[2023-02-12 06:39:23] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 06:39:23] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 06:39:50] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.956e+05, trn/neg_log_likelihood  9.540e+04, trn/neg_log_prior  4.002e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.465e-01, val/nll 2.226e+00
[2023-02-12 06:44:50] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.265e+05, trn/neg_log_likelihood  6.984e+04, trn/neg_log_prior  3.567e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 3.597e-01, val/nll 1.735e+00
[2023-02-12 06:44:54] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  6.953e+04, trn/neg_log_prior  3.573e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 3.951e-01, val/nll 1.660e+00
[2023-02-12 06:44:57] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  6.940e+04, trn/neg_log_prior  3.568e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 3.833e-01, val/nll 1.709e+00
[2023-02-12 06:45:01] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  7.045e+04, trn/neg_log_prior  3.566e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 3.550e-01, val/nll 1.722e+00
[2023-02-12 06:45:04] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  6.886e+04, trn/neg_log_prior  3.567e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 3.497e-01, val/nll 1.712e+00
[2023-02-12 06:45:08] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  6.914e+04, trn/neg_log_prior  3.563e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 3.617e-01, val/nll 1.701e+00
[2023-02-12 06:45:11] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.261e+05, trn/neg_log_likelihood  6.938e+04, trn/neg_log_prior  3.567e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 3.869e-01, val/nll 1.635e+00
[2023-02-12 06:45:15] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  6.973e+04, trn/neg_log_prior  3.567e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 3.805e-01, val/nll 1.655e+00
[2023-02-12 06:45:18] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  6.904e+04, trn/neg_log_prior  3.566e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 3.895e-01, val/nll 1.660e+00
[2023-02-12 06:45:22] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  6.828e+04, trn/neg_log_prior  3.564e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 3.785e-01, val/nll 1.681e+00
[2023-02-12 06:45:25] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  6.901e+04, trn/neg_log_prior  3.592e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 3.421e-01, val/nll 1.718e+00
[2023-02-12 06:45:28] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.284e+05, trn/neg_log_likelihood  6.977e+04, trn/neg_log_prior  3.586e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 3.873e-01, val/nll 1.663e+00
[2023-02-12 06:45:32] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  6.809e+04, trn/neg_log_prior  3.573e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 3.709e-01, val/nll 1.674e+00
[2023-02-12 06:45:35] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  6.774e+04, trn/neg_log_prior  3.570e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 4.044e-01, val/nll 1.628e+00
[2023-02-12 06:45:39] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  6.892e+04, trn/neg_log_prior  3.570e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 3.903e-01, val/nll 1.660e+00
[2023-02-12 06:45:42] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  6.858e+04, trn/neg_log_prior  3.571e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 3.825e-01, val/nll 1.700e+00
[2023-02-12 06:45:45] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  6.667e+04, trn/neg_log_prior  3.569e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 4.035e-01, val/nll 1.603e+00
[2023-02-12 06:45:49] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.235e+05, trn/neg_log_likelihood  6.681e+04, trn/neg_log_prior  3.567e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 4.001e-01, val/nll 1.643e+00
[2023-02-12 06:45:52] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  6.674e+04, trn/neg_log_prior  3.571e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 4.096e-01, val/nll 1.618e+00
[2023-02-12 06:45:56] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  6.749e+04, trn/neg_log_prior  3.574e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 3.729e-01, val/nll 1.656e+00
[2023-02-12 06:45:59] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.233e+05, trn/neg_log_likelihood  6.628e+04, trn/neg_log_prior  3.570e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 4.024e-01, val/nll 1.648e+00
[2023-02-12 06:46:02] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  6.723e+04, trn/neg_log_prior  3.569e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 3.413e-01, val/nll 1.763e+00
[2023-02-12 06:46:06] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  6.583e+04, trn/neg_log_prior  3.573e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 4.357e-01, val/nll 1.546e+00
[2023-02-12 06:46:09] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  6.624e+04, trn/neg_log_prior  3.569e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 3.945e-01, val/nll 1.613e+00
[2023-02-12 06:46:13] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  6.705e+04, trn/neg_log_prior  3.573e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 3.844e-01, val/nll 1.642e+00
[2023-02-12 06:46:16] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  6.563e+04, trn/neg_log_prior  3.574e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 4.134e-01, val/nll 1.601e+00
[2023-02-12 06:46:20] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  6.658e+04, trn/neg_log_prior  3.573e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 4.304e-01, val/nll 1.555e+00
[2023-02-12 06:46:23] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.227e+05, trn/neg_log_likelihood  6.520e+04, trn/neg_log_prior  3.575e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 4.415e-01, val/nll 1.525e+00
[2023-02-12 06:46:27] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.225e+05, trn/neg_log_likelihood  6.502e+04, trn/neg_log_prior  3.575e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 4.021e-01, val/nll 1.626e+00
[2023-02-12 06:46:30] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  6.521e+04, trn/neg_log_prior  3.576e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 4.176e-01, val/nll 1.591e+00
[2023-02-12 06:46:34] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  6.528e+04, trn/neg_log_prior  3.578e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 4.373e-01, val/nll 1.565e+00
[2023-02-12 06:46:37] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  6.370e+04, trn/neg_log_prior  3.577e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 4.431e-01, val/nll 1.510e+00
[2023-02-12 06:46:41] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  6.645e+04, trn/neg_log_prior  3.578e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 4.137e-01, val/nll 1.591e+00
[2023-02-12 06:46:44] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.225e+05, trn/neg_log_likelihood  6.459e+04, trn/neg_log_prior  3.579e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 4.360e-01, val/nll 1.549e+00
[2023-02-12 06:46:47] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  6.503e+04, trn/neg_log_prior  3.578e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 4.378e-01, val/nll 1.554e+00
[2023-02-12 06:46:51] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.213e+05, trn/neg_log_likelihood  6.349e+04, trn/neg_log_prior  3.578e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 4.389e-01, val/nll 1.530e+00
[2023-02-12 06:46:54] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.215e+05, trn/neg_log_likelihood  6.381e+04, trn/neg_log_prior  3.577e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 4.619e-01, val/nll 1.486e+00
[2023-02-12 06:46:58] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  6.315e+04, trn/neg_log_prior  3.577e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 4.396e-01, val/nll 1.544e+00
[2023-02-12 06:47:01] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.217e+05, trn/neg_log_likelihood  6.385e+04, trn/neg_log_prior  3.578e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 4.191e-01, val/nll 1.583e+00
[2023-02-12 06:47:05] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.216e+05, trn/neg_log_likelihood  6.384e+04, trn/neg_log_prior  3.577e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 4.029e-01, val/nll 1.629e+00
[2023-02-12 06:47:08] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  6.249e+04, trn/neg_log_prior  3.578e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 4.112e-01, val/nll 1.585e+00
[2023-02-12 06:47:11] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  6.295e+04, trn/neg_log_prior  3.576e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 4.225e-01, val/nll 1.603e+00
[2023-02-12 06:47:15] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  6.291e+04, trn/neg_log_prior  3.577e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 4.098e-01, val/nll 1.583e+00
[2023-02-12 06:47:18] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  6.268e+04, trn/neg_log_prior  3.577e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 4.597e-01, val/nll 1.505e+00
[2023-02-12 06:47:22] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  4.196e+05, trn/neg_log_likelihood  6.198e+04, trn/neg_log_prior  3.576e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 4.595e-01, val/nll 1.499e+00
[2023-02-12 06:47:25] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  6.269e+04, trn/neg_log_prior  3.576e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 4.510e-01, val/nll 1.509e+00
[2023-02-12 06:47:29] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  6.140e+04, trn/neg_log_prior  3.576e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 4.435e-01, val/nll 1.563e+00
[2023-02-12 06:47:32] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  6.120e+04, trn/neg_log_prior  3.576e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 4.497e-01, val/nll 1.505e+00
[2023-02-12 06:47:35] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  6.149e+04, trn/neg_log_prior  3.576e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 4.433e-01, val/nll 1.514e+00
[2023-02-12 06:47:39] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  6.224e+04, trn/neg_log_prior  3.579e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 4.104e-01, val/nll 1.596e+00
[2023-02-12 06:47:42] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  6.235e+04, trn/neg_log_prior  3.581e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 4.782e-01, val/nll 1.431e+00
[2023-02-12 06:47:46] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  6.085e+04, trn/neg_log_prior  3.580e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 4.744e-01, val/nll 1.442e+00
[2023-02-12 06:47:49] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  6.129e+04, trn/neg_log_prior  3.578e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 4.191e-01, val/nll 1.644e+00
[2023-02-12 06:47:52] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  5.979e+04, trn/neg_log_prior  3.580e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 4.710e-01, val/nll 1.470e+00
[2023-02-12 06:47:56] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  6.032e+04, trn/neg_log_prior  3.577e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 4.546e-01, val/nll 1.516e+00
[2023-02-12 06:47:59] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  5.957e+04, trn/neg_log_prior  3.579e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 4.779e-01, val/nll 1.418e+00
[2023-02-12 06:48:03] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  5.866e+04, trn/neg_log_prior  3.577e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 4.394e-01, val/nll 1.532e+00
[2023-02-12 06:48:06] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  5.990e+04, trn/neg_log_prior  3.577e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 4.746e-01, val/nll 1.405e+00
[2023-02-12 06:48:10] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  5.946e+04, trn/neg_log_prior  3.579e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 4.802e-01, val/nll 1.425e+00
[2023-02-12 06:48:13] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  5.831e+04, trn/neg_log_prior  3.579e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 5.015e-01, val/nll 1.389e+00
[2023-02-12 06:48:17] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  5.772e+04, trn/neg_log_prior  3.578e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 4.977e-01, val/nll 1.389e+00
[2023-02-12 06:48:20] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  5.720e+04, trn/neg_log_prior  3.577e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 4.946e-01, val/nll 1.390e+00
[2023-02-12 06:48:23] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  5.757e+04, trn/neg_log_prior  3.578e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 4.946e-01, val/nll 1.385e+00
[2023-02-12 06:48:27] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  5.675e+04, trn/neg_log_prior  3.577e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 4.879e-01, val/nll 1.391e+00
[2023-02-12 06:48:30] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  5.682e+04, trn/neg_log_prior  3.577e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 4.783e-01, val/nll 1.434e+00
[2023-02-12 06:48:34] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  5.801e+04, trn/neg_log_prior  3.579e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 4.690e-01, val/nll 1.420e+00
[2023-02-12 06:48:37] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  4.135e+05, trn/neg_log_likelihood  5.550e+04, trn/neg_log_prior  3.580e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 5.043e-01, val/nll 1.372e+00
[2023-02-12 06:48:41] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  5.596e+04, trn/neg_log_prior  3.579e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 4.948e-01, val/nll 1.373e+00
[2023-02-12 06:48:44] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  4.129e+05, trn/neg_log_likelihood  5.505e+04, trn/neg_log_prior  3.578e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 5.155e-01, val/nll 1.344e+00
[2023-02-12 06:48:47] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  5.503e+04, trn/neg_log_prior  3.577e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 5.032e-01, val/nll 1.360e+00
[2023-02-12 06:48:51] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  4.125e+05, trn/neg_log_likelihood  5.475e+04, trn/neg_log_prior  3.577e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 5.066e-01, val/nll 1.350e+00
[2023-02-12 06:48:54] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  5.668e+04, trn/neg_log_prior  3.579e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 4.884e-01, val/nll 1.393e+00
[2023-02-12 06:48:57] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  5.478e+04, trn/neg_log_prior  3.581e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 5.270e-01, val/nll 1.299e+00
[2023-02-12 06:49:01] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  4.120e+05, trn/neg_log_likelihood  5.400e+04, trn/neg_log_prior  3.580e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 5.136e-01, val/nll 1.339e+00
[2023-02-12 06:49:04] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  4.123e+05, trn/neg_log_likelihood  5.438e+04, trn/neg_log_prior  3.579e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 5.133e-01, val/nll 1.323e+00
[2023-02-12 06:49:08] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  4.123e+05, trn/neg_log_likelihood  5.446e+04, trn/neg_log_prior  3.579e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 5.211e-01, val/nll 1.336e+00
[2023-02-12 06:49:11] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  4.113e+05, trn/neg_log_likelihood  5.337e+04, trn/neg_log_prior  3.579e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 5.174e-01, val/nll 1.311e+00
[2023-02-12 06:49:15] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  5.298e+04, trn/neg_log_prior  3.579e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 5.390e-01, val/nll 1.284e+00
[2023-02-12 06:49:18] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  4.103e+05, trn/neg_log_likelihood  5.250e+04, trn/neg_log_prior  3.578e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 5.364e-01, val/nll 1.270e+00
[2023-02-12 06:49:22] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  4.101e+05, trn/neg_log_likelihood  5.229e+04, trn/neg_log_prior  3.578e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 5.446e-01, val/nll 1.272e+00
[2023-02-12 06:49:25] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  4.094e+05, trn/neg_log_likelihood  5.164e+04, trn/neg_log_prior  3.577e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 5.097e-01, val/nll 1.337e+00
[2023-02-12 06:49:29] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  4.111e+05, trn/neg_log_likelihood  5.348e+04, trn/neg_log_prior  3.577e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 5.147e-01, val/nll 1.324e+00
[2023-02-12 06:49:32] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  4.094e+05, trn/neg_log_likelihood  5.159e+04, trn/neg_log_prior  3.578e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 5.322e-01, val/nll 1.274e+00
[2023-02-12 06:49:36] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  4.089e+05, trn/neg_log_likelihood  5.119e+04, trn/neg_log_prior  3.577e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 5.485e-01, val/nll 1.291e+00
[2023-02-12 06:49:39] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  5.018e+04, trn/neg_log_prior  3.577e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 5.446e-01, val/nll 1.259e+00
[2023-02-12 06:49:43] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  5.078e+04, trn/neg_log_prior  3.575e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 5.228e-01, val/nll 1.297e+00
[2023-02-12 06:49:46] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  5.090e+04, trn/neg_log_prior  3.575e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 5.424e-01, val/nll 1.271e+00
[2023-02-12 06:49:50] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  4.067e+05, trn/neg_log_likelihood  4.916e+04, trn/neg_log_prior  3.575e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 5.587e-01, val/nll 1.229e+00
[2023-02-12 06:49:53] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  4.066e+05, trn/neg_log_likelihood  4.914e+04, trn/neg_log_prior  3.574e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 5.356e-01, val/nll 1.270e+00
[2023-02-12 06:49:57] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  4.063e+05, trn/neg_log_likelihood  4.895e+04, trn/neg_log_prior  3.574e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 5.221e-01, val/nll 1.333e+00
[2023-02-12 06:50:00] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  4.071e+05, trn/neg_log_likelihood  4.974e+04, trn/neg_log_prior  3.573e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 5.504e-01, val/nll 1.234e+00
[2023-02-12 06:50:04] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  4.057e+05, trn/neg_log_likelihood  4.841e+04, trn/neg_log_prior  3.573e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 5.642e-01, val/nll 1.210e+00
[2023-02-12 06:50:07] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  4.050e+05, trn/neg_log_likelihood  4.769e+04, trn/neg_log_prior  3.573e+05, trn/lr  6.984e-09, trn/temperature  0.000e+00, val/acc 5.552e-01, val/nll 1.238e+00
