[2023-02-08 03:06:00] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 03:06:00] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000010_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 03:06:34] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.875e+04, trn/neg_log_prior  7.500e+04, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.397e-01, val/nll 1.947e+00
[2023-02-08 03:12:35] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  8.984e+04, trn/neg_log_likelihood  8.134e+03, trn/neg_log_prior  8.170e+04, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 6.634e-01
[2023-02-08 03:12:39] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  8.893e+04, trn/neg_log_likelihood  7.340e+03, trn/neg_log_prior  8.159e+04, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 7.314e-01
[2023-02-08 03:12:43] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  8.889e+04, trn/neg_log_likelihood  7.427e+03, trn/neg_log_prior  8.146e+04, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 6.825e-01
[2023-02-08 03:12:47] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  9.001e+04, trn/neg_log_likelihood  8.617e+03, trn/neg_log_prior  8.139e+04, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 6.484e-01
[2023-02-08 03:12:51] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  8.899e+04, trn/neg_log_likelihood  7.575e+03, trn/neg_log_prior  8.142e+04, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 6.115e-01
[2023-02-08 03:12:55] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  8.762e+04, trn/neg_log_likelihood  6.428e+03, trn/neg_log_prior  8.120e+04, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 6.263e-01
[2023-02-08 03:12:59] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  8.876e+04, trn/neg_log_likelihood  7.661e+03, trn/neg_log_prior  8.110e+04, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 6.609e-01
[2023-02-08 03:13:03] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  8.763e+04, trn/neg_log_likelihood  6.680e+03, trn/neg_log_prior  8.095e+04, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 7.800e-01
[2023-02-08 03:13:07] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  8.818e+04, trn/neg_log_likelihood  7.291e+03, trn/neg_log_prior  8.089e+04, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 6.301e-01
[2023-02-08 03:13:11] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  8.745e+04, trn/neg_log_likelihood  6.699e+03, trn/neg_log_prior  8.075e+04, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 7.186e-01
[2023-02-08 03:13:15] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  8.725e+04, trn/neg_log_likelihood  6.534e+03, trn/neg_log_prior  8.071e+04, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 7.181e-01
[2023-02-08 03:13:19] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  8.813e+04, trn/neg_log_likelihood  7.332e+03, trn/neg_log_prior  8.080e+04, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 7.383e-01
[2023-02-08 03:13:23] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  8.628e+04, trn/neg_log_likelihood  5.729e+03, trn/neg_log_prior  8.055e+04, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 6.568e-01
[2023-02-08 03:13:27] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  8.729e+04, trn/neg_log_likelihood  6.819e+03, trn/neg_log_prior  8.047e+04, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 6.991e-01
[2023-02-08 03:13:31] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  8.757e+04, trn/neg_log_likelihood  7.105e+03, trn/neg_log_prior  8.046e+04, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 6.810e-01
[2023-02-08 03:13:35] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  8.578e+04, trn/neg_log_likelihood  5.421e+03, trn/neg_log_prior  8.036e+04, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 6.296e-01
[2023-02-08 03:13:39] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  8.557e+04, trn/neg_log_likelihood  5.563e+03, trn/neg_log_prior  8.000e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 6.363e-01
[2023-02-08 03:13:43] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  8.531e+04, trn/neg_log_likelihood  5.411e+03, trn/neg_log_prior  7.990e+04, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 7.657e-01
[2023-02-08 03:13:47] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  8.482e+04, trn/neg_log_likelihood  5.222e+03, trn/neg_log_prior  7.960e+04, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 7.138e-01
[2023-02-08 03:13:51] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  8.535e+04, trn/neg_log_likelihood  5.820e+03, trn/neg_log_prior  7.953e+04, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 7.165e-01
[2023-02-08 03:13:55] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  8.419e+04, trn/neg_log_likelihood  4.807e+03, trn/neg_log_prior  7.938e+04, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 6.217e-01
[2023-02-08 03:13:59] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  8.480e+04, trn/neg_log_likelihood  5.565e+03, trn/neg_log_prior  7.924e+04, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 6.484e-01
[2023-02-08 03:14:03] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  8.396e+04, trn/neg_log_likelihood  4.868e+03, trn/neg_log_prior  7.909e+04, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 8.466e-01
[2023-02-08 03:14:07] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  8.516e+04, trn/neg_log_likelihood  5.950e+03, trn/neg_log_prior  7.921e+04, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 7.216e-01
[2023-02-08 03:14:11] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  8.273e+04, trn/neg_log_likelihood  3.848e+03, trn/neg_log_prior  7.888e+04, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 7.184e-01
[2023-02-08 03:14:15] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  8.408e+04, trn/neg_log_likelihood  5.306e+03, trn/neg_log_prior  7.877e+04, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 7.349e-01
[2023-02-08 03:14:19] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  8.316e+04, trn/neg_log_likelihood  4.498e+03, trn/neg_log_prior  7.866e+04, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 6.937e-01
[2023-02-08 03:14:23] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  8.314e+04, trn/neg_log_likelihood  4.673e+03, trn/neg_log_prior  7.847e+04, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 7.631e-01
[2023-02-08 03:14:27] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  8.324e+04, trn/neg_log_likelihood  4.784e+03, trn/neg_log_prior  7.846e+04, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 7.019e-01
[2023-02-08 03:14:31] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  8.161e+04, trn/neg_log_likelihood  3.365e+03, trn/neg_log_prior  7.825e+04, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 7.344e-01
[2023-02-08 03:14:35] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  8.159e+04, trn/neg_log_likelihood  3.817e+03, trn/neg_log_prior  7.778e+04, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 6.786e-01
[2023-02-08 03:14:39] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  8.150e+04, trn/neg_log_likelihood  3.814e+03, trn/neg_log_prior  7.768e+04, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.374e-01
[2023-02-08 03:14:43] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  8.132e+04, trn/neg_log_likelihood  3.779e+03, trn/neg_log_prior  7.754e+04, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 6.966e-01
[2023-02-08 03:14:47] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  8.116e+04, trn/neg_log_likelihood  3.821e+03, trn/neg_log_prior  7.734e+04, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 7.726e-01
[2023-02-08 03:14:51] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  8.089e+04, trn/neg_log_likelihood  3.693e+03, trn/neg_log_prior  7.720e+04, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 6.988e-01
[2023-02-08 03:14:55] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  8.138e+04, trn/neg_log_likelihood  4.304e+03, trn/neg_log_prior  7.707e+04, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.825e-01
[2023-02-08 03:14:59] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  8.016e+04, trn/neg_log_likelihood  3.174e+03, trn/neg_log_prior  7.698e+04, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 6.780e-01
[2023-02-08 03:15:03] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  7.901e+04, trn/neg_log_likelihood  2.361e+03, trn/neg_log_prior  7.665e+04, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 7.038e-01
[2023-02-08 03:15:07] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  7.942e+04, trn/neg_log_likelihood  3.088e+03, trn/neg_log_prior  7.633e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 7.479e-01
[2023-02-08 03:15:11] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  7.922e+04, trn/neg_log_likelihood  3.014e+03, trn/neg_log_prior  7.621e+04, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.534e-01
[2023-02-08 03:15:15] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  7.903e+04, trn/neg_log_likelihood  3.012e+03, trn/neg_log_prior  7.602e+04, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 6.609e-01
[2023-02-08 03:15:19] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  7.818e+04, trn/neg_log_likelihood  2.355e+03, trn/neg_log_prior  7.582e+04, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 7.020e-01
[2023-02-08 03:15:23] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  7.835e+04, trn/neg_log_likelihood  2.754e+03, trn/neg_log_prior  7.560e+04, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.244e-01
[2023-02-08 03:15:27] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  7.802e+04, trn/neg_log_likelihood  2.605e+03, trn/neg_log_prior  7.542e+04, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.083e-01
[2023-02-08 03:15:31] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  7.781e+04, trn/neg_log_likelihood  2.537e+03, trn/neg_log_prior  7.527e+04, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 7.172e-01
[2023-02-08 03:15:35] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  7.733e+04, trn/neg_log_likelihood  2.268e+03, trn/neg_log_prior  7.507e+04, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 7.170e-01
[2023-02-08 03:15:39] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  7.737e+04, trn/neg_log_likelihood  2.461e+03, trn/neg_log_prior  7.490e+04, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 7.121e-01
[2023-02-08 03:15:43] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  7.673e+04, trn/neg_log_likelihood  2.017e+03, trn/neg_log_prior  7.471e+04, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.096e-01
[2023-02-08 03:15:47] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  7.623e+04, trn/neg_log_likelihood  1.736e+03, trn/neg_log_prior  7.449e+04, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 7.429e-01
[2023-02-08 03:15:51] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  7.595e+04, trn/neg_log_likelihood  1.712e+03, trn/neg_log_prior  7.424e+04, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 6.743e-01
[2023-02-08 03:15:55] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  7.600e+04, trn/neg_log_likelihood  1.964e+03, trn/neg_log_prior  7.404e+04, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 7.149e-01
[2023-02-08 03:15:59] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  7.572e+04, trn/neg_log_likelihood  1.843e+03, trn/neg_log_prior  7.388e+04, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 8.216e-01, val/nll 7.209e-01
[2023-02-08 03:16:03] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  7.476e+04, trn/neg_log_likelihood  1.107e+03, trn/neg_log_prior  7.365e+04, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 8.201e-01, val/nll 7.531e-01
[2023-02-08 03:16:07] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  7.484e+04, trn/neg_log_likelihood  1.466e+03, trn/neg_log_prior  7.337e+04, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 6.816e-01
[2023-02-08 03:16:11] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  7.444e+04, trn/neg_log_likelihood  1.276e+03, trn/neg_log_prior  7.316e+04, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 7.553e-01
[2023-02-08 03:16:15] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  7.420e+04, trn/neg_log_likelihood  1.228e+03, trn/neg_log_prior  7.298e+04, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 8.301e-01, val/nll 6.924e-01
[2023-02-08 03:16:19] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  7.299e+04, trn/neg_log_likelihood  3.393e+02, trn/neg_log_prior  7.265e+04, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 7.143e-01
[2023-02-08 03:16:23] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  7.233e+04, trn/neg_log_likelihood  1.287e+02, trn/neg_log_prior  7.221e+04, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 6.845e-01
[2023-02-08 03:16:27] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  7.181e+04, trn/neg_log_likelihood  4.695e+01, trn/neg_log_prior  7.176e+04, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.493e-01
[2023-02-08 03:16:31] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  7.138e+04, trn/neg_log_likelihood  3.857e+01, trn/neg_log_prior  7.134e+04, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 6.384e-01
[2023-02-08 03:16:35] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  7.099e+04, trn/neg_log_likelihood  4.173e+01, trn/neg_log_prior  7.095e+04, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 8.472e-01, val/nll 6.308e-01
[2023-02-08 03:16:39] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  7.065e+04, trn/neg_log_likelihood  4.551e+01, trn/neg_log_prior  7.060e+04, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 6.266e-01
[2023-02-08 03:16:43] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  7.033e+04, trn/neg_log_likelihood  4.908e+01, trn/neg_log_prior  7.028e+04, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 8.488e-01, val/nll 6.192e-01
[2023-02-08 03:16:47] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  7.004e+04, trn/neg_log_likelihood  5.255e+01, trn/neg_log_prior  6.999e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.469e-01, val/nll 6.191e-01
[2023-02-08 03:16:51] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  6.978e+04, trn/neg_log_likelihood  5.544e+01, trn/neg_log_prior  6.972e+04, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 8.492e-01, val/nll 6.165e-01
[2023-02-08 03:16:56] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  6.954e+04, trn/neg_log_likelihood  5.777e+01, trn/neg_log_prior  6.948e+04, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 8.491e-01, val/nll 6.165e-01
[2023-02-08 03:17:00] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  6.932e+04, trn/neg_log_likelihood  5.968e+01, trn/neg_log_prior  6.926e+04, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 6.168e-01
[2023-02-08 03:17:04] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  6.911e+04, trn/neg_log_likelihood  6.070e+01, trn/neg_log_prior  6.905e+04, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 8.487e-01, val/nll 6.178e-01
[2023-02-08 03:17:08] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  6.893e+04, trn/neg_log_likelihood  6.175e+01, trn/neg_log_prior  6.886e+04, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 8.492e-01, val/nll 6.184e-01
[2023-02-08 03:17:12] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  6.875e+04, trn/neg_log_likelihood  6.230e+01, trn/neg_log_prior  6.869e+04, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 6.209e-01
[2023-02-08 03:17:16] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  6.860e+04, trn/neg_log_likelihood  6.266e+01, trn/neg_log_prior  6.853e+04, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.244e-01
[2023-02-08 03:17:20] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  6.845e+04, trn/neg_log_likelihood  6.269e+01, trn/neg_log_prior  6.839e+04, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 6.239e-01
[2023-02-08 03:17:24] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  6.832e+04, trn/neg_log_likelihood  6.287e+01, trn/neg_log_prior  6.825e+04, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 6.234e-01
[2023-02-08 03:17:28] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  6.819e+04, trn/neg_log_likelihood  6.291e+01, trn/neg_log_prior  6.813e+04, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 8.478e-01, val/nll 6.285e-01
[2023-02-08 03:17:32] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  6.808e+04, trn/neg_log_likelihood  6.300e+01, trn/neg_log_prior  6.802e+04, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 6.268e-01
[2023-02-08 03:17:36] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  6.797e+04, trn/neg_log_likelihood  6.308e+01, trn/neg_log_prior  6.791e+04, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 6.341e-01
[2023-02-08 03:17:40] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  6.788e+04, trn/neg_log_likelihood  6.293e+01, trn/neg_log_prior  6.781e+04, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 6.315e-01
[2023-02-08 03:17:44] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  6.779e+04, trn/neg_log_likelihood  6.277e+01, trn/neg_log_prior  6.772e+04, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 8.469e-01, val/nll 6.328e-01
[2023-02-08 03:17:48] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  6.770e+04, trn/neg_log_likelihood  6.277e+01, trn/neg_log_prior  6.764e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 6.338e-01
[2023-02-08 03:17:52] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  6.763e+04, trn/neg_log_likelihood  6.268e+01, trn/neg_log_prior  6.756e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.384e-01
[2023-02-08 03:17:56] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  6.756e+04, trn/neg_log_likelihood  6.260e+01, trn/neg_log_prior  6.749e+04, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 6.375e-01
[2023-02-08 03:18:00] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  6.749e+04, trn/neg_log_likelihood  6.240e+01, trn/neg_log_prior  6.743e+04, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.367e-01
[2023-02-08 03:18:04] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  6.743e+04, trn/neg_log_likelihood  6.234e+01, trn/neg_log_prior  6.737e+04, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 6.373e-01
[2023-02-08 03:18:08] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  6.738e+04, trn/neg_log_likelihood  6.217e+01, trn/neg_log_prior  6.732e+04, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 6.388e-01
[2023-02-08 03:18:12] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  6.733e+04, trn/neg_log_likelihood  6.200e+01, trn/neg_log_prior  6.727e+04, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 6.401e-01
[2023-02-08 03:18:16] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  6.728e+04, trn/neg_log_likelihood  6.200e+01, trn/neg_log_prior  6.722e+04, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 6.383e-01
[2023-02-08 03:18:20] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  6.194e+01, trn/neg_log_prior  6.718e+04, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 8.471e-01, val/nll 6.397e-01
[2023-02-08 03:18:24] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  6.171e+01, trn/neg_log_prior  6.714e+04, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 8.478e-01, val/nll 6.416e-01
[2023-02-08 03:18:28] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  6.717e+04, trn/neg_log_likelihood  6.164e+01, trn/neg_log_prior  6.710e+04, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 6.425e-01
[2023-02-08 03:18:32] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  6.147e+01, trn/neg_log_prior  6.707e+04, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 6.430e-01
[2023-02-08 03:18:36] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  6.710e+04, trn/neg_log_likelihood  6.136e+01, trn/neg_log_prior  6.704e+04, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 8.469e-01, val/nll 6.422e-01
[2023-02-08 03:18:40] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  6.127e+01, trn/neg_log_prior  6.702e+04, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.441e-01
[2023-02-08 03:18:44] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  7.259e+04, trn/neg_log_likelihood  5.110e+03, trn/neg_log_prior  6.748e+04, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.601e-01
