[2023-02-08 14:03:35] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 14:03:35] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 14:04:09] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  8.134e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.825e-01, val/nll 1.660e+00
[2023-02-08 14:11:57] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.113e+02, trn/neg_log_prior  1.653e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 7.535e-01
[2023-02-08 14:12:04] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.112e+02, trn/neg_log_prior  1.653e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 7.538e-01
[2023-02-08 14:12:11] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.111e+02, trn/neg_log_prior  1.652e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 7.535e-01
[2023-02-08 14:12:17] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.111e+02, trn/neg_log_prior  1.652e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 7.538e-01
[2023-02-08 14:12:23] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.110e+02, trn/neg_log_prior  1.652e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 7.536e-01
[2023-02-08 14:12:30] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.110e+02, trn/neg_log_prior  1.652e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 7.535e-01
[2023-02-08 14:12:36] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.109e+02, trn/neg_log_prior  1.652e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 7.536e-01
[2023-02-08 14:12:43] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.109e+02, trn/neg_log_prior  1.652e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 7.537e-01
[2023-02-08 14:12:50] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.108e+02, trn/neg_log_prior  1.652e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 7.538e-01
[2023-02-08 14:12:56] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.108e+02, trn/neg_log_prior  1.652e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 7.538e-01
[2023-02-08 14:13:02] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.108e+02, trn/neg_log_prior  1.652e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 7.538e-01
[2023-02-08 14:13:14] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.108e+02, trn/neg_log_prior  1.652e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 7.538e-01, val/ens_acc 8.179e-01, val/ens_nll 7.538e-01 (test_acc: 8.081e-01, test_nll: 7.766e-01, test_ens_acc: 8.081e-01, test_ens_nll: 7.766e-01)
[2023-02-08 14:13:20] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  6.724e+04, trn/neg_log_prior  1.653e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.451e-01, val/nll 2.174e+00
[2023-02-08 14:13:27] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  4.938e+04, trn/neg_log_prior  1.657e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 7.107e-01, val/nll 8.487e-01
[2023-02-08 14:13:33] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.964e+05, trn/neg_log_likelihood  2.981e+04, trn/neg_log_prior  1.666e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 6.770e-01, val/nll 9.413e-01
[2023-02-08 14:13:40] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.900e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  1.673e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 6.624e-01
[2023-02-08 14:13:46] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.872e+05, trn/neg_log_likelihood  1.934e+04, trn/neg_log_prior  1.679e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 7.533e-01, val/nll 7.756e-01
[2023-02-08 14:13:52] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.857e+05, trn/neg_log_likelihood  1.726e+04, trn/neg_log_prior  1.685e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.297e-01
[2023-02-08 14:13:59] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.843e+05, trn/neg_log_likelihood  1.533e+04, trn/neg_log_prior  1.690e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 6.443e-01
[2023-02-08 14:14:06] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.832e+05, trn/neg_log_likelihood  1.378e+04, trn/neg_log_prior  1.694e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 7.597e-01, val/nll 7.743e-01
[2023-02-08 14:14:12] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.824e+05, trn/neg_log_likelihood  1.256e+04, trn/neg_log_prior  1.698e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 6.353e-01
[2023-02-08 14:14:19] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.821e+05, trn/neg_log_likelihood  1.183e+04, trn/neg_log_prior  1.702e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 7.261e-01
[2023-02-08 14:14:25] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.811e+05, trn/neg_log_likelihood  1.055e+04, trn/neg_log_prior  1.706e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 6.172e-01
[2023-02-08 14:14:31] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.805e+05, trn/neg_log_likelihood  9.641e+03, trn/neg_log_prior  1.708e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 6.863e-01
[2023-02-08 14:14:38] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.804e+05, trn/neg_log_likelihood  9.247e+03, trn/neg_log_prior  1.711e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.650e-01
[2023-02-08 14:14:44] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.796e+05, trn/neg_log_likelihood  8.313e+03, trn/neg_log_prior  1.713e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 6.664e-01
[2023-02-08 14:14:51] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.789e+05, trn/neg_log_likelihood  7.361e+03, trn/neg_log_prior  1.715e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 7.201e-01
[2023-02-08 14:14:57] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  7.636e+03, trn/neg_log_prior  1.717e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 6.787e-01
[2023-02-08 14:15:04] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.790e+05, trn/neg_log_likelihood  7.164e+03, trn/neg_log_prior  1.718e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 7.182e-01
[2023-02-08 14:15:10] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.779e+05, trn/neg_log_likelihood  6.009e+03, trn/neg_log_prior  1.719e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.781e-01, val/nll 7.620e-01
[2023-02-08 14:15:16] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  5.424e+03, trn/neg_log_prior  1.719e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 7.392e-01
[2023-02-08 14:15:22] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  5.835e+03, trn/neg_log_prior  1.720e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 6.793e-01
[2023-02-08 14:15:29] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  5.769e+03, trn/neg_log_prior  1.720e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 6.744e-01
[2023-02-08 14:15:35] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  5.048e+03, trn/neg_log_prior  1.721e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 7.449e-01
[2023-02-08 14:15:41] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  5.070e+03, trn/neg_log_prior  1.721e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 7.622e-01
[2023-02-08 14:15:48] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  4.336e+03, trn/neg_log_prior  1.721e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 7.227e-01
[2023-02-08 14:15:54] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  4.149e+03, trn/neg_log_prior  1.720e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 7.755e-01
[2023-02-08 14:16:00] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.760e+05, trn/neg_log_likelihood  4.077e+03, trn/neg_log_prior  1.719e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.328e-01
[2023-02-08 14:16:08] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  3.689e+03, trn/neg_log_prior  1.718e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.792e-01, val/nll 8.276e-01
[2023-02-08 14:16:14] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  3.879e+03, trn/neg_log_prior  1.717e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 7.295e-01
[2023-02-08 14:16:21] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  3.767e+03, trn/neg_log_prior  1.717e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 7.340e-01
[2023-02-08 14:16:27] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  3.522e+03, trn/neg_log_prior  1.716e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 7.843e-01
[2023-02-08 14:16:34] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  2.985e+03, trn/neg_log_prior  1.714e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 7.186e-01
[2023-02-08 14:16:40] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  3.773e+03, trn/neg_log_prior  1.714e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 7.253e-01
[2023-02-08 14:16:47] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  2.956e+03, trn/neg_log_prior  1.713e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 7.569e-01
[2023-02-08 14:16:53] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  3.084e+03, trn/neg_log_prior  1.712e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 7.963e-01
[2023-02-08 14:16:59] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.144e+03, trn/neg_log_prior  1.711e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 7.688e-01
[2023-02-08 14:17:06] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.728e+05, trn/neg_log_likelihood  1.938e+03, trn/neg_log_prior  1.708e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 7.759e-01
[2023-02-08 14:17:12] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  2.987e+03, trn/neg_log_prior  1.707e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 7.596e-01
[2023-02-08 14:17:18] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  2.273e+03, trn/neg_log_prior  1.706e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 9.387e-01
[2023-02-08 14:17:25] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  2.590e+03, trn/neg_log_prior  1.705e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 8.347e-01
[2023-02-08 14:17:31] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.726e+05, trn/neg_log_likelihood  2.238e+03, trn/neg_log_prior  1.703e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 8.353e-01
[2023-02-08 14:17:37] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.714e+05, trn/neg_log_likelihood  1.239e+03, trn/neg_log_prior  1.702e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 7.506e-01
[2023-02-08 14:17:43] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.951e+03, trn/neg_log_prior  1.699e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 7.648e-01
[2023-02-08 14:17:49] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  2.241e+03, trn/neg_log_prior  1.698e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 7.412e-01
[2023-02-08 14:17:56] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  1.621e+03, trn/neg_log_prior  1.697e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 7.718e-01
[2023-02-08 14:18:02] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  9.287e+02, trn/neg_log_prior  1.695e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 7.499e-01
[2023-02-08 14:18:08] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  2.073e+02, trn/neg_log_prior  1.692e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.186e-01
[2023-02-08 14:18:14] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  7.009e+01, trn/neg_log_prior  1.688e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 6.963e-01
[2023-02-08 14:18:21] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  6.192e+01, trn/neg_log_prior  1.685e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.333e-01, val/nll 6.893e-01
[2023-02-08 14:18:27] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  6.442e+01, trn/neg_log_prior  1.681e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.337e-01, val/nll 6.835e-01
[2023-02-08 14:18:33] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  6.824e+01, trn/neg_log_prior  1.678e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.337e-01, val/nll 6.780e-01
[2023-02-08 14:18:39] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  7.214e+01, trn/neg_log_prior  1.676e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 6.725e-01
[2023-02-08 14:18:46] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  7.598e+01, trn/neg_log_prior  1.673e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.343e-01, val/nll 6.705e-01
[2023-02-08 14:18:52] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  7.936e+01, trn/neg_log_prior  1.670e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.340e-01, val/nll 6.686e-01
[2023-02-08 14:18:58] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  8.262e+01, trn/neg_log_prior  1.668e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.672e-01
[2023-02-08 14:19:05] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  8.533e+01, trn/neg_log_prior  1.666e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.649e-01
[2023-02-08 14:19:11] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  8.774e+01, trn/neg_log_prior  1.664e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.355e-01, val/nll 6.642e-01
[2023-02-08 14:19:17] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  8.967e+01, trn/neg_log_prior  1.662e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.343e-01, val/nll 6.659e-01
[2023-02-08 14:19:23] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  9.137e+01, trn/neg_log_prior  1.660e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.351e-01, val/nll 6.651e-01
[2023-02-08 14:19:30] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  9.270e+01, trn/neg_log_prior  1.658e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.345e-01, val/nll 6.659e-01
[2023-02-08 14:19:36] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.385e+01, trn/neg_log_prior  1.657e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.355e-01, val/nll 6.659e-01
[2023-02-08 14:19:43] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.475e+01, trn/neg_log_prior  1.655e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.674e-01
[2023-02-08 14:19:49] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.547e+01, trn/neg_log_prior  1.654e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 6.683e-01
[2023-02-08 14:19:55] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  9.601e+01, trn/neg_log_prior  1.653e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.677e-01
[2023-02-08 14:20:01] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  9.637e+01, trn/neg_log_prior  1.652e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 6.707e-01
[2023-02-08 14:20:07] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  9.667e+01, trn/neg_log_prior  1.651e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.360e-01, val/nll 6.703e-01
[2023-02-08 14:20:13] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.694e+01, trn/neg_log_prior  1.650e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.369e-01, val/nll 6.719e-01
[2023-02-08 14:20:20] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.712e+01, trn/neg_log_prior  1.649e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.360e-01, val/nll 6.721e-01
[2023-02-08 14:20:28] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.721e+01, trn/neg_log_prior  1.648e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 6.744e-01
[2023-02-08 14:20:34] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  9.716e+01, trn/neg_log_prior  1.647e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.738e-01
[2023-02-08 14:20:41] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  9.728e+01, trn/neg_log_prior  1.646e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.352e-01, val/nll 6.758e-01
[2023-02-08 14:20:47] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  9.721e+01, trn/neg_log_prior  1.645e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.363e-01, val/nll 6.774e-01
[2023-02-08 14:20:53] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  9.721e+01, trn/neg_log_prior  1.645e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.792e-01
[2023-02-08 14:21:00] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  9.715e+01, trn/neg_log_prior  1.644e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 6.807e-01
[2023-02-08 14:21:06] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  9.707e+01, trn/neg_log_prior  1.644e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.358e-01, val/nll 6.801e-01
[2023-02-08 14:21:12] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  9.699e+01, trn/neg_log_prior  1.643e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.815e-01
[2023-02-08 14:21:19] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  9.688e+01, trn/neg_log_prior  1.643e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 6.831e-01
[2023-02-08 14:21:25] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  9.687e+01, trn/neg_log_prior  1.642e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.357e-01, val/nll 6.827e-01
[2023-02-08 14:21:31] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  9.678e+01, trn/neg_log_prior  1.642e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.845e-01
[2023-02-08 14:21:37] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.673e+01, trn/neg_log_prior  1.641e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 6.852e-01
[2023-02-08 14:21:44] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.662e+01, trn/neg_log_prior  1.641e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.861e-01
