[2023-02-08 09:12:45] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 09:12:45] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 09:13:26] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  8.432e+04, trn/neg_log_prior  1.933e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.259e-01, val/nll 1.726e+00
[2023-02-08 09:21:32] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  3.315e+05, trn/neg_log_likelihood  2.714e+04, trn/neg_log_prior  3.043e+05, trn/lr  1.770e-06, trn/temperature  1.000e+00, val/acc 7.461e-01, val/nll 7.373e-01
[2023-02-08 09:21:37] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  3.309e+05, trn/neg_log_likelihood  2.674e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.746e-06, trn/temperature  1.000e+00, val/acc 7.540e-01, val/nll 7.220e-01
[2023-02-08 09:21:43] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  3.305e+05, trn/neg_log_likelihood  2.652e+04, trn/neg_log_prior  3.040e+05, trn/lr  1.723e-06, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.618e-01
[2023-02-08 09:21:48] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  3.302e+05, trn/neg_log_likelihood  2.637e+04, trn/neg_log_prior  3.038e+05, trn/lr  1.700e-06, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.739e-01
[2023-02-08 09:21:54] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  3.300e+05, trn/neg_log_likelihood  2.640e+04, trn/neg_log_prior  3.036e+05, trn/lr  1.676e-06, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.682e-01
[2023-02-08 09:21:59] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  3.301e+05, trn/neg_log_likelihood  2.652e+04, trn/neg_log_prior  3.036e+05, trn/lr  1.653e-06, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 6.967e-01
[2023-02-08 09:22:05] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.297e+05, trn/neg_log_likelihood  2.610e+04, trn/neg_log_prior  3.036e+05, trn/lr  1.629e-06, trn/temperature  1.000e+00, val/acc 7.668e-01, val/nll 6.774e-01
[2023-02-08 09:22:11] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  3.295e+05, trn/neg_log_likelihood  2.598e+04, trn/neg_log_prior  3.036e+05, trn/lr  1.606e-06, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.570e-01
[2023-02-08 09:22:16] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  3.297e+05, trn/neg_log_likelihood  2.608e+04, trn/neg_log_prior  3.036e+05, trn/lr  1.582e-06, trn/temperature  1.000e+00, val/acc 7.688e-01, val/nll 6.738e-01
[2023-02-08 09:22:21] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  3.296e+05, trn/neg_log_likelihood  2.595e+04, trn/neg_log_prior  3.036e+05, trn/lr  1.559e-06, trn/temperature  1.000e+00, val/acc 7.532e-01, val/nll 7.097e-01
[2023-02-08 09:22:27] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.293e+05, trn/neg_log_likelihood  2.565e+04, trn/neg_log_prior  3.036e+05, trn/lr  1.535e-06, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.804e-01
[2023-02-08 09:22:32] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  3.296e+05, trn/neg_log_likelihood  2.598e+04, trn/neg_log_prior  3.036e+05, trn/lr  1.512e-06, trn/temperature  1.000e+00, val/acc 7.385e-01, val/nll 7.532e-01
[2023-02-08 09:22:38] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  3.296e+05, trn/neg_log_likelihood  2.608e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.488e-06, trn/temperature  1.000e+00, val/acc 7.460e-01, val/nll 7.602e-01
[2023-02-08 09:22:43] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  3.292e+05, trn/neg_log_likelihood  2.579e+04, trn/neg_log_prior  3.034e+05, trn/lr  1.465e-06, trn/temperature  1.000e+00, val/acc 7.450e-01, val/nll 7.518e-01
[2023-02-08 09:22:49] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  3.290e+05, trn/neg_log_likelihood  2.558e+04, trn/neg_log_prior  3.034e+05, trn/lr  1.441e-06, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 6.940e-01
[2023-02-08 09:22:55] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  3.290e+05, trn/neg_log_likelihood  2.547e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.418e-06, trn/temperature  1.000e+00, val/acc 7.448e-01, val/nll 7.433e-01
[2023-02-08 09:23:00] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  3.291e+05, trn/neg_log_likelihood  2.564e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.394e-06, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.839e-01
[2023-02-08 09:23:06] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  3.288e+05, trn/neg_log_likelihood  2.525e+04, trn/neg_log_prior  3.036e+05, trn/lr  1.371e-06, trn/temperature  1.000e+00, val/acc 7.518e-01, val/nll 7.112e-01
[2023-02-08 09:23:11] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  3.286e+05, trn/neg_log_likelihood  2.514e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.347e-06, trn/temperature  1.000e+00, val/acc 7.687e-01, val/nll 6.741e-01
[2023-02-08 09:23:17] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  3.286e+05, trn/neg_log_likelihood  2.513e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.324e-06, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 7.020e-01
[2023-02-08 09:23:22] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  3.285e+05, trn/neg_log_likelihood  2.521e+04, trn/neg_log_prior  3.033e+05, trn/lr  1.300e-06, trn/temperature  1.000e+00, val/acc 7.357e-01, val/nll 7.866e-01
[2023-02-08 09:23:28] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  3.280e+05, trn/neg_log_likelihood  2.500e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.277e-06, trn/temperature  1.000e+00, val/acc 7.735e-01, val/nll 6.732e-01
[2023-02-08 09:23:33] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  3.280e+05, trn/neg_log_likelihood  2.502e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.254e-06, trn/temperature  1.000e+00, val/acc 7.739e-01, val/nll 6.677e-01
[2023-02-08 09:23:39] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  3.276e+05, trn/neg_log_likelihood  2.462e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.231e-06, trn/temperature  1.000e+00, val/acc 7.739e-01, val/nll 6.708e-01
[2023-02-08 09:23:45] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  3.274e+05, trn/neg_log_likelihood  2.441e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.207e-06, trn/temperature  1.000e+00, val/acc 7.795e-01, val/nll 6.558e-01
[2023-02-08 09:23:50] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  3.277e+05, trn/neg_log_likelihood  2.464e+04, trn/neg_log_prior  3.031e+05, trn/lr  1.184e-06, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 6.583e-01
[2023-02-08 09:23:56] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  3.276e+05, trn/neg_log_likelihood  2.439e+04, trn/neg_log_prior  3.032e+05, trn/lr  1.161e-06, trn/temperature  1.000e+00, val/acc 7.689e-01, val/nll 6.892e-01
[2023-02-08 09:24:01] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  3.271e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.138e-06, trn/temperature  1.000e+00, val/acc 7.675e-01, val/nll 6.773e-01
[2023-02-08 09:24:07] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.433e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.116e-06, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.839e-01
[2023-02-08 09:24:12] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  3.269e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  3.029e+05, trn/lr  1.093e-06, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.753e-01
[2023-02-08 09:24:18] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  3.269e+05, trn/neg_log_likelihood  2.400e+04, trn/neg_log_prior  3.029e+05, trn/lr  1.070e-06, trn/temperature  1.000e+00, val/acc 7.701e-01, val/nll 6.619e-01
[2023-02-08 09:24:23] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  3.271e+05, trn/neg_log_likelihood  2.411e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.048e-06, trn/temperature  1.000e+00, val/acc 7.842e-01, val/nll 6.479e-01
[2023-02-08 09:24:29] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  3.270e+05, trn/neg_log_likelihood  2.385e+04, trn/neg_log_prior  3.032e+05, trn/lr  1.025e-06, trn/temperature  1.000e+00, val/acc 7.631e-01, val/nll 6.964e-01
[2023-02-08 09:24:34] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  3.267e+05, trn/neg_log_likelihood  2.365e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.003e-06, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.820e-01
[2023-02-08 09:24:40] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  3.268e+05, trn/neg_log_likelihood  2.385e+04, trn/neg_log_prior  3.029e+05, trn/lr  9.809e-07, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 6.979e-01
[2023-02-08 09:24:45] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  3.262e+05, trn/neg_log_likelihood  2.338e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.588e-07, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.337e-01
[2023-02-08 09:24:51] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  3.260e+05, trn/neg_log_likelihood  2.328e+04, trn/neg_log_prior  3.028e+05, trn/lr  9.369e-07, trn/temperature  1.000e+00, val/acc 7.419e-01, val/nll 7.440e-01
[2023-02-08 09:24:57] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  3.258e+05, trn/neg_log_likelihood  2.306e+04, trn/neg_log_prior  3.027e+05, trn/lr  9.151e-07, trn/temperature  1.000e+00, val/acc 7.722e-01, val/nll 6.727e-01
[2023-02-08 09:25:02] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  3.258e+05, trn/neg_log_likelihood  2.304e+04, trn/neg_log_prior  3.028e+05, trn/lr  8.935e-07, trn/temperature  1.000e+00, val/acc 7.701e-01, val/nll 6.825e-01
[2023-02-08 09:25:08] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  3.259e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  3.028e+05, trn/lr  8.720e-07, trn/temperature  1.000e+00, val/acc 7.676e-01, val/nll 6.651e-01
[2023-02-08 09:25:13] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  3.259e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  3.028e+05, trn/lr  8.507e-07, trn/temperature  1.000e+00, val/acc 7.736e-01, val/nll 6.699e-01
[2023-02-08 09:25:19] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  3.253e+05, trn/neg_log_likelihood  2.276e+04, trn/neg_log_prior  3.026e+05, trn/lr  8.296e-07, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.506e-01
[2023-02-08 09:25:24] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  3.251e+05, trn/neg_log_likelihood  2.266e+04, trn/neg_log_prior  3.024e+05, trn/lr  8.086e-07, trn/temperature  1.000e+00, val/acc 7.823e-01, val/nll 6.597e-01
[2023-02-08 09:25:30] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  3.250e+05, trn/neg_log_likelihood  2.263e+04, trn/neg_log_prior  3.024e+05, trn/lr  7.877e-07, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.425e-01
[2023-02-08 09:25:35] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  3.246e+05, trn/neg_log_likelihood  2.216e+04, trn/neg_log_prior  3.024e+05, trn/lr  7.671e-07, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.634e-01
[2023-02-08 09:25:41] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  3.246e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.024e+05, trn/lr  7.466e-07, trn/temperature  1.000e+00, val/acc 7.700e-01, val/nll 6.800e-01
[2023-02-08 09:25:47] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  3.247e+05, trn/neg_log_likelihood  2.210e+04, trn/neg_log_prior  3.026e+05, trn/lr  7.263e-07, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.449e-01
[2023-02-08 09:25:52] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  3.247e+05, trn/neg_log_likelihood  2.197e+04, trn/neg_log_prior  3.027e+05, trn/lr  7.063e-07, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.258e-01
[2023-02-08 09:25:58] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  3.244e+05, trn/neg_log_likelihood  2.171e+04, trn/neg_log_prior  3.027e+05, trn/lr  6.864e-07, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.376e-01
[2023-02-08 09:26:03] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  3.242e+05, trn/neg_log_likelihood  2.171e+04, trn/neg_log_prior  3.025e+05, trn/lr  6.667e-07, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.323e-01
[2023-02-08 09:26:09] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  3.242e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  3.025e+05, trn/lr  6.472e-07, trn/temperature  1.000e+00, val/acc 7.507e-01, val/nll 7.368e-01
[2023-02-08 09:26:14] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  3.241e+05, trn/neg_log_likelihood  2.146e+04, trn/neg_log_prior  3.026e+05, trn/lr  6.279e-07, trn/temperature  1.000e+00, val/acc 7.721e-01, val/nll 6.644e-01
[2023-02-08 09:26:20] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  3.026e+05, trn/lr  6.088e-07, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.353e-01
[2023-02-08 09:26:26] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  3.241e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  3.027e+05, trn/lr  5.900e-07, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.565e-01
[2023-02-08 09:26:31] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  3.236e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  3.026e+05, trn/lr  5.714e-07, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 7.106e-01
[2023-02-08 09:26:37] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  3.234e+05, trn/neg_log_likelihood  2.088e+04, trn/neg_log_prior  3.025e+05, trn/lr  5.530e-07, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.616e-01
[2023-02-08 09:26:42] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  3.233e+05, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  3.025e+05, trn/lr  5.348e-07, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.397e-01
[2023-02-08 09:26:48] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.077e+04, trn/neg_log_prior  3.024e+05, trn/lr  5.169e-07, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.479e-01
[2023-02-08 09:26:53] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.231e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  3.024e+05, trn/lr  4.993e-07, trn/temperature  1.000e+00, val/acc 7.939e-01, val/nll 6.121e-01
[2023-02-08 09:26:59] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.229e+05, trn/neg_log_likelihood  2.063e+04, trn/neg_log_prior  3.023e+05, trn/lr  4.818e-07, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.272e-01
[2023-02-08 09:27:04] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.228e+05, trn/neg_log_likelihood  2.036e+04, trn/neg_log_prior  3.024e+05, trn/lr  4.647e-07, trn/temperature  1.000e+00, val/acc 7.929e-01, val/nll 6.114e-01
[2023-02-08 09:27:10] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.226e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  3.022e+05, trn/lr  4.477e-07, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.248e-01
[2023-02-08 09:27:15] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  2.024e+04, trn/neg_log_prior  3.021e+05, trn/lr  4.311e-07, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.557e-01
[2023-02-08 09:27:21] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  3.021e+05, trn/lr  4.147e-07, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.230e-01
[2023-02-08 09:27:26] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.221e+05, trn/neg_log_likelihood  2.004e+04, trn/neg_log_prior  3.021e+05, trn/lr  3.985e-07, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 6.069e-01
[2023-02-08 09:27:32] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.218e+05, trn/neg_log_likelihood  1.979e+04, trn/neg_log_prior  3.020e+05, trn/lr  3.827e-07, trn/temperature  1.000e+00, val/acc 7.921e-01, val/nll 6.120e-01
[2023-02-08 09:27:37] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.216e+05, trn/neg_log_likelihood  1.962e+04, trn/neg_log_prior  3.019e+05, trn/lr  3.671e-07, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 5.991e-01
[2023-02-08 09:27:43] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.217e+05, trn/neg_log_likelihood  1.969e+04, trn/neg_log_prior  3.020e+05, trn/lr  3.518e-07, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.851e-01
[2023-02-08 09:27:48] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.213e+05, trn/neg_log_likelihood  1.937e+04, trn/neg_log_prior  3.019e+05, trn/lr  3.368e-07, trn/temperature  1.000e+00, val/acc 7.960e-01, val/nll 6.026e-01
[2023-02-08 09:27:54] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.212e+05, trn/neg_log_likelihood  1.926e+04, trn/neg_log_prior  3.019e+05, trn/lr  3.221e-07, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.081e-01
[2023-02-08 09:27:59] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.213e+05, trn/neg_log_likelihood  1.941e+04, trn/neg_log_prior  3.019e+05, trn/lr  3.076e-07, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.515e-01
[2023-02-08 09:28:05] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.209e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.935e-07, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.176e-01
[2023-02-08 09:28:10] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.208e+05, trn/neg_log_likelihood  1.900e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.796e-07, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 6.012e-01
[2023-02-08 09:28:16] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.208e+05, trn/neg_log_likelihood  1.902e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.125e-01
[2023-02-08 09:28:21] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.206e+05, trn/neg_log_likelihood  1.887e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.528e-07, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.043e-01
[2023-02-08 09:28:27] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.205e+05, trn/neg_log_likelihood  1.876e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.399e-07, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 6.022e-01
[2023-02-08 09:28:32] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.203e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.273e-07, trn/temperature  1.000e+00, val/acc 7.906e-01, val/nll 6.261e-01
[2023-02-08 09:28:38] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.202e+05, trn/neg_log_likelihood  1.848e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 6.100e-01
[2023-02-08 09:28:43] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.201e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.905e-01, val/nll 6.295e-01
[2023-02-08 09:28:49] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.199e+05, trn/neg_log_likelihood  1.823e+04, trn/neg_log_prior  3.017e+05, trn/lr  1.913e-07, trn/temperature  1.000e+00, val/acc 8.030e-01, val/nll 5.960e-01
[2023-02-08 09:28:54] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.197e+05, trn/neg_log_likelihood  1.801e+04, trn/neg_log_prior  3.017e+05, trn/lr  1.799e-07, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 5.990e-01
[2023-02-08 09:29:00] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.196e+05, trn/neg_log_likelihood  1.792e+04, trn/neg_log_prior  3.017e+05, trn/lr  1.689e-07, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.081e-01
[2023-02-08 09:29:05] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.194e+05, trn/neg_log_likelihood  1.779e+04, trn/neg_log_prior  3.017e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 5.884e-01
[2023-02-08 09:29:11] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.194e+05, trn/neg_log_likelihood  1.777e+04, trn/neg_log_prior  3.016e+05, trn/lr  1.478e-07, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 5.937e-01
[2023-02-08 09:29:16] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.192e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  3.016e+05, trn/lr  1.378e-07, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 6.022e-01
[2023-02-08 09:29:22] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.191e+05, trn/neg_log_likelihood  1.746e+04, trn/neg_log_prior  3.016e+05, trn/lr  1.281e-07, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.085e-01
[2023-02-08 09:29:27] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.189e+05, trn/neg_log_likelihood  1.728e+04, trn/neg_log_prior  3.016e+05, trn/lr  1.188e-07, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.983e-01
[2023-02-08 09:29:33] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.187e+05, trn/neg_log_likelihood  1.716e+04, trn/neg_log_prior  3.016e+05, trn/lr  1.097e-07, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 5.919e-01
[2023-02-08 09:29:38] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.186e+05, trn/neg_log_likelihood  1.704e+04, trn/neg_log_prior  3.015e+05, trn/lr  1.011e-07, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 5.910e-01
[2023-02-08 09:29:44] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.185e+05, trn/neg_log_likelihood  1.698e+04, trn/neg_log_prior  3.016e+05, trn/lr  9.274e-08, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 5.989e-01
[2023-02-08 09:29:49] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.184e+05, trn/neg_log_likelihood  1.686e+04, trn/neg_log_prior  3.015e+05, trn/lr  8.475e-08, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 5.914e-01
[2023-02-08 09:29:55] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.182e+05, trn/neg_log_likelihood  1.672e+04, trn/neg_log_prior  3.015e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.909e-01
[2023-02-08 09:30:00] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.181e+05, trn/neg_log_likelihood  1.660e+04, trn/neg_log_prior  3.015e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 5.869e-01
