[2023-02-05 04:30:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:30:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:31:18] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.899e+05, trn/neg_log_likelihood  8.713e+04, trn/neg_log_prior  3.028e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.009e-01, val/nll 1.858e+00
[2023-02-05 04:38:52] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  2.358e+04, trn/neg_log_prior  3.848e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 7.572e-01, val/nll 7.112e-01
[2023-02-05 04:38:57] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  3.848e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 7.597e-01, val/nll 7.099e-01
[2023-02-05 04:39:02] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  2.341e+04, trn/neg_log_prior  3.848e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.565e-01, val/nll 7.037e-01
[2023-02-05 04:39:07] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  4.082e+05, trn/neg_log_likelihood  2.336e+04, trn/neg_log_prior  3.848e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.559e-01, val/nll 7.029e-01
[2023-02-05 04:39:13] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  4.081e+05, trn/neg_log_likelihood  2.330e+04, trn/neg_log_prior  3.848e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.582e-01, val/nll 7.047e-01
[2023-02-05 04:39:18] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  4.081e+05, trn/neg_log_likelihood  2.325e+04, trn/neg_log_prior  3.848e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.593e-01, val/nll 7.045e-01
[2023-02-05 04:39:23] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  2.319e+04, trn/neg_log_prior  3.848e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.556e-01, val/nll 7.029e-01
[2023-02-05 04:39:28] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  2.315e+04, trn/neg_log_prior  3.848e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.562e-01, val/nll 7.038e-01
[2023-02-05 04:39:33] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  4.080e+05, trn/neg_log_likelihood  2.312e+04, trn/neg_log_prior  3.848e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.558e-01, val/nll 7.035e-01
[2023-02-05 04:39:38] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  4.079e+05, trn/neg_log_likelihood  2.310e+04, trn/neg_log_prior  3.848e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.562e-01, val/nll 7.031e-01
[2023-02-05 04:39:43] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  4.079e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  3.848e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.550e-01, val/nll 7.032e-01
[2023-02-05 04:39:54] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  4.079e+05, trn/neg_log_likelihood  2.306e+04, trn/neg_log_prior  3.848e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.554e-01, val/nll 7.032e-01, val/ens_acc 7.554e-01, val/ens_nll 7.032e-01 (test_acc: 7.450e-01, test_nll: 7.218e-01, test_ens_acc: 7.450e-01, test_ens_nll: 7.218e-01)
[2023-02-05 04:39:59] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.292e+05, trn/neg_log_likelihood  4.406e+04, trn/neg_log_prior  3.851e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 6.941e-01, val/nll 8.784e-01
[2023-02-05 04:40:04] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  3.288e+04, trn/neg_log_prior  3.858e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.124e-01, val/nll 8.270e-01
[2023-02-05 04:40:09] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  3.208e+04, trn/neg_log_prior  3.865e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.015e-01, val/nll 8.548e-01
[2023-02-05 04:40:14] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  3.143e+04, trn/neg_log_prior  3.871e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 6.784e-01, val/nll 9.069e-01
[2023-02-05 04:40:19] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  3.112e+04, trn/neg_log_prior  3.877e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.238e-01, val/nll 8.041e-01
[2023-02-05 04:40:24] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  3.078e+04, trn/neg_log_prior  3.884e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.289e-01, val/nll 7.806e-01
[2023-02-05 04:40:29] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  3.062e+04, trn/neg_log_prior  3.888e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.338e-01, val/nll 7.583e-01
[2023-02-05 04:40:34] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.196e+05, trn/neg_log_likelihood  3.031e+04, trn/neg_log_prior  3.893e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.304e-01, val/nll 7.748e-01
[2023-02-05 04:40:39] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  3.011e+04, trn/neg_log_prior  3.896e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.321e-01, val/nll 7.856e-01
[2023-02-05 04:40:45] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  2.982e+04, trn/neg_log_prior  3.899e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.343e-01, val/nll 7.757e-01
[2023-02-05 04:40:50] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.972e+04, trn/neg_log_prior  3.902e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.487e-01, val/nll 7.268e-01
[2023-02-05 04:40:55] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.919e+04, trn/neg_log_prior  3.907e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.288e-01, val/nll 7.834e-01
[2023-02-05 04:41:00] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  2.931e+04, trn/neg_log_prior  3.909e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.483e-01, val/nll 7.244e-01
[2023-02-05 04:41:05] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.909e+04, trn/neg_log_prior  3.912e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.269e-01, val/nll 7.918e-01
[2023-02-05 04:41:10] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.909e+04, trn/neg_log_prior  3.914e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.355e-01, val/nll 7.523e-01
[2023-02-05 04:41:15] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.866e+04, trn/neg_log_prior  3.917e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.358e-01, val/nll 7.518e-01
[2023-02-05 04:41:20] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  3.919e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.372e-01, val/nll 7.520e-01
[2023-02-05 04:41:25] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.858e+04, trn/neg_log_prior  3.920e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.208e-01, val/nll 7.869e-01
[2023-02-05 04:41:30] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.821e+04, trn/neg_log_prior  3.923e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.487e-01, val/nll 7.283e-01
[2023-02-05 04:41:35] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.837e+04, trn/neg_log_prior  3.926e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.337e-01, val/nll 7.598e-01
[2023-02-05 04:41:40] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.210e+05, trn/neg_log_likelihood  2.805e+04, trn/neg_log_prior  3.930e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.298e-01, val/nll 7.669e-01
[2023-02-05 04:41:45] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.212e+05, trn/neg_log_likelihood  2.808e+04, trn/neg_log_prior  3.932e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.264e-01, val/nll 7.830e-01
[2023-02-05 04:41:51] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.210e+05, trn/neg_log_likelihood  2.769e+04, trn/neg_log_prior  3.933e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.341e-01, val/nll 7.640e-01
[2023-02-05 04:41:56] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.210e+05, trn/neg_log_likelihood  2.757e+04, trn/neg_log_prior  3.934e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.611e-01, val/nll 6.973e-01
[2023-02-05 04:42:01] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.739e+04, trn/neg_log_prior  3.935e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.295e-01, val/nll 7.766e-01
[2023-02-05 04:42:06] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.713e+04, trn/neg_log_prior  3.937e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.524e-01, val/nll 7.166e-01
[2023-02-05 04:42:11] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.702e+04, trn/neg_log_prior  3.939e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.322e-01
[2023-02-05 04:42:16] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.210e+05, trn/neg_log_likelihood  2.704e+04, trn/neg_log_prior  3.940e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.426e-01
[2023-02-05 04:42:21] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.211e+05, trn/neg_log_likelihood  2.705e+04, trn/neg_log_prior  3.941e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.399e-01, val/nll 7.545e-01
[2023-02-05 04:42:27] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.678e+04, trn/neg_log_prior  3.941e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.437e-01, val/nll 7.438e-01
[2023-02-05 04:42:32] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  2.654e+04, trn/neg_log_prior  3.942e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.506e-01, val/nll 7.193e-01
[2023-02-05 04:42:37] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.656e+04, trn/neg_log_prior  3.943e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.449e-01, val/nll 7.286e-01
[2023-02-05 04:42:42] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.635e+04, trn/neg_log_prior  3.944e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.239e-01, val/nll 8.040e-01
[2023-02-05 04:42:47] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.606e+04, trn/neg_log_prior  3.945e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 6.996e-01
[2023-02-05 04:42:52] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  2.594e+04, trn/neg_log_prior  3.947e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.745e-01
[2023-02-05 04:42:57] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.570e+04, trn/neg_log_prior  3.949e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.548e-01, val/nll 7.140e-01
[2023-02-05 04:43:03] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.570e+04, trn/neg_log_prior  3.949e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.551e-01, val/nll 7.068e-01
[2023-02-05 04:43:08] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.560e+04, trn/neg_log_prior  3.949e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.379e-01
[2023-02-05 04:43:13] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.533e+04, trn/neg_log_prior  3.950e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.416e-01, val/nll 7.522e-01
[2023-02-05 04:43:18] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.532e+04, trn/neg_log_prior  3.953e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.792e-01
[2023-02-05 04:43:23] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.488e+04, trn/neg_log_prior  3.954e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.515e-01, val/nll 7.152e-01
[2023-02-05 04:43:28] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  2.515e+04, trn/neg_log_prior  3.955e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.512e-01, val/nll 7.244e-01
[2023-02-05 04:43:33] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  3.956e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.662e-01, val/nll 6.957e-01
[2023-02-05 04:43:39] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  3.956e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.335e-01, val/nll 7.783e-01
[2023-02-05 04:43:44] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.459e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.584e-01, val/nll 7.028e-01
[2023-02-05 04:43:49] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  2.443e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.520e-01, val/nll 7.242e-01
[2023-02-05 04:43:54] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.435e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.650e-01, val/nll 6.985e-01
[2023-02-05 04:43:59] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.433e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.977e-01
[2023-02-05 04:44:04] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.421e+04, trn/neg_log_prior  3.958e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.690e-01
[2023-02-05 04:44:10] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.525e-01, val/nll 7.269e-01
[2023-02-05 04:44:15] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.378e+04, trn/neg_log_prior  3.956e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.402e-01, val/nll 7.484e-01
[2023-02-05 04:44:20] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.370e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.765e-01
[2023-02-05 04:44:25] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.973e-01
[2023-02-05 04:44:30] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.317e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.695e-01
[2023-02-05 04:44:35] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.306e+04, trn/neg_log_prior  3.957e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.556e-01
[2023-02-05 04:44:41] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.312e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.524e-01
[2023-02-05 04:44:46] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  2.278e+04, trn/neg_log_prior  3.959e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.460e-01
[2023-02-05 04:44:51] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.256e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.735e-01, val/nll 6.705e-01
[2023-02-05 04:44:56] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  4.188e+05, trn/neg_log_likelihood  2.278e+04, trn/neg_log_prior  3.960e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.674e-01
[2023-02-05 04:45:01] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  2.241e+04, trn/neg_log_prior  3.961e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.802e-01
[2023-02-05 04:45:06] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  2.207e+04, trn/neg_log_prior  3.961e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.747e-01
[2023-02-05 04:45:11] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  2.202e+04, trn/neg_log_prior  3.961e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.671e-01, val/nll 6.792e-01
[2023-02-05 04:45:17] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  2.191e+04, trn/neg_log_prior  3.961e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.429e-01
[2023-02-05 04:45:22] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  3.961e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.664e-01
[2023-02-05 04:45:27] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  3.961e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.593e-01, val/nll 7.028e-01
[2023-02-05 04:45:32] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  2.148e+04, trn/neg_log_prior  3.961e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.625e-01
[2023-02-05 04:45:37] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  2.132e+04, trn/neg_log_prior  3.962e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 7.153e-01
[2023-02-05 04:45:42] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  2.119e+04, trn/neg_log_prior  3.961e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.815e-01, val/nll 6.390e-01
[2023-02-05 04:45:47] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  2.091e+04, trn/neg_log_prior  3.961e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.468e-01
[2023-02-05 04:45:52] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  2.081e+04, trn/neg_log_prior  3.962e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.736e-01, val/nll 6.560e-01
[2023-02-05 04:45:58] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  2.069e+04, trn/neg_log_prior  3.961e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.414e-01
[2023-02-05 04:46:03] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  2.057e+04, trn/neg_log_prior  3.961e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.409e-01
[2023-02-05 04:46:08] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  2.052e+04, trn/neg_log_prior  3.961e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.497e-01
[2023-02-05 04:46:13] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  3.961e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.443e-01
[2023-02-05 04:46:18] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  3.961e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 6.512e-01
[2023-02-05 04:46:23] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  3.960e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.358e-01
[2023-02-05 04:46:28] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  1.989e+04, trn/neg_log_prior  3.960e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 7.819e-01, val/nll 6.353e-01
[2023-02-05 04:46:34] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  1.984e+04, trn/neg_log_prior  3.961e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.585e-01
[2023-02-05 04:46:39] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  4.157e+05, trn/neg_log_likelihood  1.968e+04, trn/neg_log_prior  3.960e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.330e-01
[2023-02-05 04:46:44] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  1.950e+04, trn/neg_log_prior  3.960e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.817e-01, val/nll 6.315e-01
