[2023-02-06 17:33:00] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 17:33:00] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 17:33:35] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  8.973e+04, trn/neg_log_prior  7.727e+04, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 3.152e-01, val/nll 1.870e+00
[2023-02-06 17:39:55] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  2.285e+04, trn/neg_log_prior  1.960e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.588e-01, val/nll 6.937e-01
[2023-02-06 17:39:59] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  2.284e+04, trn/neg_log_prior  1.961e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.538e-01
[2023-02-06 17:40:03] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  2.261e+04, trn/neg_log_prior  1.962e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 7.645e-01, val/nll 6.884e-01
[2023-02-06 17:40:08] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  1.964e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.804e-01
[2023-02-06 17:40:12] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  2.275e+04, trn/neg_log_prior  1.965e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.685e-01
[2023-02-06 17:40:16] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  1.967e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 7.686e-01, val/nll 6.708e-01
[2023-02-06 17:40:21] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  2.261e+04, trn/neg_log_prior  1.970e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 7.664e-01, val/nll 6.771e-01
[2023-02-06 17:40:25] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  1.971e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 7.517e-01, val/nll 7.360e-01
[2023-02-06 17:40:29] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  1.972e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 7.519e-01, val/nll 7.428e-01
[2023-02-06 17:40:34] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  2.224e+04, trn/neg_log_prior  1.974e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 7.657e-01, val/nll 6.896e-01
[2023-02-06 17:40:38] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  1.976e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 7.691e-01, val/nll 6.848e-01
[2023-02-06 17:40:42] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  2.200e+04, trn/neg_log_prior  1.978e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.808e-01
[2023-02-06 17:40:47] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  2.197e+04, trn/neg_log_prior  1.979e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.403e-01
[2023-02-06 17:40:51] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  2.157e+04, trn/neg_log_prior  1.980e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.634e-01
[2023-02-06 17:40:55] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  1.981e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 7.649e-01, val/nll 7.045e-01
[2023-02-06 17:41:00] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  2.194e+04, trn/neg_log_prior  1.984e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 7.744e-01, val/nll 6.648e-01
[2023-02-06 17:41:04] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  2.159e+04, trn/neg_log_prior  1.985e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.576e-01
[2023-02-06 17:41:08] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  1.987e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 7.757e-01, val/nll 6.549e-01
[2023-02-06 17:41:12] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  1.988e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.521e-01
[2023-02-06 17:41:17] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  2.105e+04, trn/neg_log_prior  1.989e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.529e-01
[2023-02-06 17:41:21] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  2.144e+04, trn/neg_log_prior  1.990e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.541e-01
[2023-02-06 17:41:25] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  2.138e+04, trn/neg_log_prior  1.990e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 6.967e-01
[2023-02-06 17:41:30] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  2.115e+04, trn/neg_log_prior  1.990e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 7.750e-01, val/nll 6.542e-01
[2023-02-06 17:41:34] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  2.100e+04, trn/neg_log_prior  1.992e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.525e-01
[2023-02-06 17:41:38] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  2.105e+04, trn/neg_log_prior  1.992e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 7.686e-01, val/nll 6.931e-01
[2023-02-06 17:41:42] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  2.079e+04, trn/neg_log_prior  1.994e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.503e-01
[2023-02-06 17:41:47] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  1.995e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.578e-01
[2023-02-06 17:41:51] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  2.056e+04, trn/neg_log_prior  1.995e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.439e-01
[2023-02-06 17:41:55] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  2.066e+04, trn/neg_log_prior  1.996e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.284e-01
[2023-02-06 17:41:59] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  2.055e+04, trn/neg_log_prior  1.996e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 7.832e-01, val/nll 6.452e-01
[2023-02-06 17:42:04] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  2.064e+04, trn/neg_log_prior  1.996e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.321e-01
[2023-02-06 17:42:08] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  1.997e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.514e-01
[2023-02-06 17:42:12] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  1.999e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.577e-01
[2023-02-06 17:42:17] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  2.027e+04, trn/neg_log_prior  1.999e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 7.823e-01, val/nll 6.426e-01
[2023-02-06 17:42:21] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  1.999e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.379e-01
[2023-02-06 17:42:25] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  1.999e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.312e-01
[2023-02-06 17:42:30] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  2.000e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.353e-01
[2023-02-06 17:42:34] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  2.000e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.417e-01
[2023-02-06 17:42:38] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  2.001e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 7.866e-01, val/nll 6.322e-01
[2023-02-06 17:42:43] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.975e+04, trn/neg_log_prior  2.001e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.385e-01
[2023-02-06 17:42:47] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.974e+04, trn/neg_log_prior  2.001e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 7.817e-01, val/nll 6.585e-01
[2023-02-06 17:42:51] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  2.001e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.869e-01, val/nll 6.342e-01
[2023-02-06 17:42:55] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.954e+04, trn/neg_log_prior  2.002e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 7.869e-01, val/nll 6.388e-01
[2023-02-06 17:42:59] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  2.003e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.424e-01
[2023-02-06 17:43:04] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  2.003e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.321e-01
[2023-02-06 17:43:08] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.929e+04, trn/neg_log_prior  2.004e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.337e-01
[2023-02-06 17:43:12] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.936e+04, trn/neg_log_prior  2.005e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 7.877e-01, val/nll 6.309e-01
[2023-02-06 17:43:17] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  2.006e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 7.823e-01, val/nll 6.510e-01
[2023-02-06 17:43:21] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.898e+04, trn/neg_log_prior  2.006e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 7.863e-01, val/nll 6.397e-01
[2023-02-06 17:43:25] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.901e+04, trn/neg_log_prior  2.006e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 7.838e-01, val/nll 6.354e-01
[2023-02-06 17:43:29] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.888e+04, trn/neg_log_prior  2.007e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.333e-01
[2023-02-06 17:43:34] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.902e+04, trn/neg_log_prior  2.008e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.403e-01
[2023-02-06 17:43:38] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.886e+04, trn/neg_log_prior  2.008e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.256e-01
[2023-02-06 17:43:42] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.882e+04, trn/neg_log_prior  2.009e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.327e-01
[2023-02-06 17:43:47] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.876e+04, trn/neg_log_prior  2.009e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.137e-01
[2023-02-06 17:43:51] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.869e+04, trn/neg_log_prior  2.009e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.263e-01
[2023-02-06 17:43:55] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.333e-01
[2023-02-06 17:43:59] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.840e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.415e-01
[2023-02-06 17:44:04] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.437e-01
[2023-02-06 17:44:08] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.838e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.208e-01
[2023-02-06 17:44:12] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.388e-01
[2023-02-06 17:44:16] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.826e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.455e-01
[2023-02-06 17:44:21] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  2.009e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.289e-01
[2023-02-06 17:44:25] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.809e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 7.878e-01, val/nll 6.290e-01
[2023-02-06 17:44:29] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.798e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.524e-01
[2023-02-06 17:44:34] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.786e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.367e-01
[2023-02-06 17:44:38] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.789e+04, trn/neg_log_prior  2.010e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 7.874e-01, val/nll 6.344e-01
[2023-02-06 17:44:42] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.770e+04, trn/neg_log_prior  2.011e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.301e-01
[2023-02-06 17:44:46] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.785e+04, trn/neg_log_prior  2.012e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.369e-01
[2023-02-06 17:44:51] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.781e+04, trn/neg_log_prior  2.012e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.502e-01
[2023-02-06 17:44:55] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.769e+04, trn/neg_log_prior  2.012e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 7.856e-01, val/nll 6.442e-01
[2023-02-06 17:44:59] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.744e+04, trn/neg_log_prior  2.012e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.443e-01
[2023-02-06 17:45:03] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.762e+04, trn/neg_log_prior  2.012e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.336e-01
[2023-02-06 17:45:07] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.766e+04, trn/neg_log_prior  2.012e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.463e-01
[2023-02-06 17:45:12] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.746e+04, trn/neg_log_prior  2.012e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.272e-01
[2023-02-06 17:45:16] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.734e+04, trn/neg_log_prior  2.012e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.486e-01
[2023-02-06 17:45:20] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.740e+04, trn/neg_log_prior  2.013e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.222e-01
[2023-02-06 17:45:24] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.733e+04, trn/neg_log_prior  2.013e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.272e-01
[2023-02-06 17:45:29] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.726e+04, trn/neg_log_prior  2.013e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 7.876e-01, val/nll 6.251e-01
[2023-02-06 17:45:33] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.711e+04, trn/neg_log_prior  2.013e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.310e-01
[2023-02-06 17:45:37] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  2.013e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.254e-01
[2023-02-06 17:45:41] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  2.013e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.233e-01
[2023-02-06 17:45:46] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.699e+04, trn/neg_log_prior  2.013e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.270e-01
[2023-02-06 17:45:50] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.687e+04, trn/neg_log_prior  2.013e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.289e-01
[2023-02-06 17:45:54] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.676e+04, trn/neg_log_prior  2.013e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.231e-01
[2023-02-06 17:45:59] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.675e+04, trn/neg_log_prior  2.014e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 7.909e-01, val/nll 6.223e-01
[2023-02-06 17:46:03] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.675e+04, trn/neg_log_prior  2.014e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 7.926e-01, val/nll 6.257e-01
[2023-02-06 17:46:07] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.669e+04, trn/neg_log_prior  2.014e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 6.201e-01
[2023-02-06 17:46:11] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.672e+04, trn/neg_log_prior  2.014e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.251e-01
[2023-02-06 17:46:15] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.666e+04, trn/neg_log_prior  2.014e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 7.939e-01, val/nll 6.192e-01
[2023-02-06 17:46:20] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  2.014e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 6.202e-01
[2023-02-06 17:46:24] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.651e+04, trn/neg_log_prior  2.014e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 7.928e-01, val/nll 6.255e-01
[2023-02-06 17:46:28] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.646e+04, trn/neg_log_prior  2.014e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.207e-01
