[2023-02-11 07:47:53] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-11 07:47:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-11 07:48:22] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.898e+05, trn/neg_log_likelihood  9.390e+04, trn/neg_log_prior  2.959e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.419e-01, val/nll 1.999e+00
[2023-02-11 07:53:08] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.870e+05, trn/neg_log_likelihood  1.281e+04, trn/neg_log_prior  2.742e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 6.295e-01
[2023-02-11 07:53:12] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.862e+05, trn/neg_log_likelihood  1.198e+04, trn/neg_log_prior  2.742e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.801e-01
[2023-02-11 07:53:15] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.856e+05, trn/neg_log_likelihood  1.161e+04, trn/neg_log_prior  2.740e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 7.861e-01, val/nll 6.943e-01
[2023-02-11 07:53:18] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.868e+05, trn/neg_log_likelihood  1.286e+04, trn/neg_log_prior  2.739e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 5.864e-01
[2023-02-11 07:53:22] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.864e+05, trn/neg_log_likelihood  1.238e+04, trn/neg_log_prior  2.741e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 6.408e-01
[2023-02-11 07:53:25] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.857e+05, trn/neg_log_likelihood  1.157e+04, trn/neg_log_prior  2.741e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 6.909e-01
[2023-02-11 07:53:28] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.856e+05, trn/neg_log_likelihood  1.163e+04, trn/neg_log_prior  2.740e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 6.873e-01
[2023-02-11 07:53:32] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.838e+05, trn/neg_log_likelihood  9.969e+03, trn/neg_log_prior  2.738e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.284e-01
[2023-02-11 07:53:35] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.847e+05, trn/neg_log_likelihood  1.113e+04, trn/neg_log_prior  2.736e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.796e-01
[2023-02-11 07:53:38] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.847e+05, trn/neg_log_likelihood  1.115e+04, trn/neg_log_prior  2.735e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 6.186e-01
[2023-02-11 07:53:41] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  1.089e+04, trn/neg_log_prior  2.736e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.872e-01
[2023-02-11 07:53:45] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  1.035e+04, trn/neg_log_prior  2.735e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 6.521e-01
[2023-02-11 07:53:48] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  1.018e+04, trn/neg_log_prior  2.733e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.500e-01
[2023-02-11 07:53:51] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.829e+05, trn/neg_log_likelihood  9.572e+03, trn/neg_log_prior  2.733e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.277e-01
[2023-02-11 07:53:54] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  8.997e+03, trn/neg_log_prior  2.731e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.408e-01
[2023-02-11 07:53:58] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  9.253e+03, trn/neg_log_prior  2.729e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 6.946e-01
[2023-02-11 07:54:01] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  9.716e+03, trn/neg_log_prior  2.729e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.426e-01
[2023-02-11 07:54:04] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  9.658e+03, trn/neg_log_prior  2.728e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 6.943e-01
[2023-02-11 07:54:08] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  9.231e+03, trn/neg_log_prior  2.729e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 6.336e-01
[2023-02-11 07:54:11] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  8.411e+03, trn/neg_log_prior  2.728e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 5.933e-01
[2023-02-11 07:54:14] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.798e+05, trn/neg_log_likelihood  7.300e+03, trn/neg_log_prior  2.725e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.113e-01
[2023-02-11 07:54:17] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  8.435e+03, trn/neg_log_prior  2.723e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 6.463e-01
[2023-02-11 07:54:20] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  7.357e+03, trn/neg_log_prior  2.721e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 7.084e-01
[2023-02-11 07:54:24] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  8.516e+03, trn/neg_log_prior  2.720e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 6.483e-01
[2023-02-11 07:54:27] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  8.291e+03, trn/neg_log_prior  2.721e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 6.524e-01
[2023-02-11 07:54:30] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  8.596e+03, trn/neg_log_prior  2.721e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 6.987e-01
[2023-02-11 07:54:34] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  8.278e+03, trn/neg_log_prior  2.723e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.969e-01
[2023-02-11 07:54:37] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  7.064e+03, trn/neg_log_prior  2.722e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 6.614e-01
[2023-02-11 07:54:40] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  7.120e+03, trn/neg_log_prior  2.720e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 6.942e-01
[2023-02-11 07:54:43] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  6.022e+03, trn/neg_log_prior  2.717e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 7.132e-01
[2023-02-11 07:54:47] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.775e+05, trn/neg_log_likelihood  6.162e+03, trn/neg_log_prior  2.714e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 7.158e-01
[2023-02-11 07:54:50] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  6.590e+03, trn/neg_log_prior  2.712e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.231e-01
[2023-02-11 07:54:53] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.167e+03, trn/neg_log_prior  2.710e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.749e-01
[2023-02-11 07:54:56] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.775e+05, trn/neg_log_likelihood  6.510e+03, trn/neg_log_prior  2.710e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 6.299e-01
[2023-02-11 07:55:00] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.785e+05, trn/neg_log_likelihood  7.484e+03, trn/neg_log_prior  2.710e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.372e-01
[2023-02-11 07:55:03] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  5.338e+03, trn/neg_log_prior  2.710e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 6.807e-01
[2023-02-11 07:55:06] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  4.890e+03, trn/neg_log_prior  2.706e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 7.238e-01
[2023-02-11 07:55:09] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  6.207e+03, trn/neg_log_prior  2.704e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.831e-01
[2023-02-11 07:55:13] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  4.768e+03, trn/neg_log_prior  2.703e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 7.226e-01
[2023-02-11 07:55:16] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  4.181e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 7.037e-01
[2023-02-11 07:55:19] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  6.345e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.981e-01
[2023-02-11 07:55:23] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  6.031e+03, trn/neg_log_prior  2.700e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.994e-01
[2023-02-11 07:55:26] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  4.753e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 7.450e-01
[2023-02-11 07:55:29] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  4.535e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.959e-01
[2023-02-11 07:55:32] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  4.029e+03, trn/neg_log_prior  2.694e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 6.941e-01
[2023-02-11 07:55:36] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  3.803e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 7.517e-01
[2023-02-11 07:55:39] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  4.168e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.561e-01
[2023-02-11 07:55:42] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.731e+05, trn/neg_log_likelihood  4.394e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 6.716e-01
[2023-02-11 07:55:45] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  4.193e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.779e-01
[2023-02-11 07:55:49] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.007e+03, trn/neg_log_prior  2.685e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 6.569e-01
[2023-02-11 07:55:52] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  3.171e+03, trn/neg_log_prior  2.681e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.238e-01
[2023-02-11 07:55:55] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  3.525e+03, trn/neg_log_prior  2.679e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 6.951e-01
[2023-02-11 07:55:58] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.701e+05, trn/neg_log_likelihood  2.417e+03, trn/neg_log_prior  2.677e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 7.202e-01
[2023-02-11 07:56:02] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  2.212e+03, trn/neg_log_prior  2.673e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.003e-01
[2023-02-11 07:56:05] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  2.202e+03, trn/neg_log_prior  2.669e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 6.965e-01
[2023-02-11 07:56:08] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  1.971e+03, trn/neg_log_prior  2.666e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.051e-01
[2023-02-11 07:56:11] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  2.426e+03, trn/neg_log_prior  2.663e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 6.472e-01
[2023-02-11 07:56:14] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  2.629e+03, trn/neg_log_prior  2.661e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 7.405e-01
[2023-02-11 07:56:18] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  2.512e+03, trn/neg_log_prior  2.661e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 6.803e-01
[2023-02-11 07:56:21] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  2.077e+03, trn/neg_log_prior  2.659e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 7.202e-01
[2023-02-11 07:56:24] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.680e+05, trn/neg_log_likelihood  2.275e+03, trn/neg_log_prior  2.657e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 6.710e-01
[2023-02-11 07:56:27] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  1.854e+03, trn/neg_log_prior  2.655e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 7.090e-01
[2023-02-11 07:56:31] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  1.323e+03, trn/neg_log_prior  2.653e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 6.870e-01
[2023-02-11 07:56:34] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  1.647e+03, trn/neg_log_prior  2.650e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 6.705e-01
[2023-02-11 07:56:37] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.667e+05, trn/neg_log_likelihood  1.875e+03, trn/neg_log_prior  2.648e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 6.731e-01
[2023-02-11 07:56:40] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  1.154e+03, trn/neg_log_prior  2.646e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 6.663e-01
[2023-02-11 07:56:43] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  1.124e+03, trn/neg_log_prior  2.644e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 7.502e-01
[2023-02-11 07:56:47] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  9.388e+02, trn/neg_log_prior  2.641e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 7.192e-01
[2023-02-11 07:56:50] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  5.179e+02, trn/neg_log_prior  2.639e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 6.980e-01
[2023-02-11 07:56:53] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  2.204e+02, trn/neg_log_prior  2.635e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 6.533e-01
[2023-02-11 07:56:56] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.376e+02, trn/neg_log_prior  2.632e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.497e-01
[2023-02-11 07:57:00] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.047e+02, trn/neg_log_prior  2.628e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.417e-01
[2023-02-11 07:57:03] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.103e+02, trn/neg_log_prior  2.625e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.389e-01
[2023-02-11 07:57:06] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.187e+02, trn/neg_log_prior  2.622e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.362e-01
[2023-02-11 07:57:09] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.266e+02, trn/neg_log_prior  2.619e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 6.357e-01
[2023-02-11 07:57:13] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.333e+02, trn/neg_log_prior  2.617e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.424e-01, val/nll 6.367e-01
[2023-02-11 07:57:16] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.395e+02, trn/neg_log_prior  2.615e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 8.413e-01, val/nll 6.370e-01
[2023-02-11 07:57:19] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.445e+02, trn/neg_log_prior  2.613e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 6.393e-01
[2023-02-11 07:57:22] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.487e+02, trn/neg_log_prior  2.611e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 6.396e-01
[2023-02-11 07:57:25] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.524e+02, trn/neg_log_prior  2.609e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.426e-01
[2023-02-11 07:57:29] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.549e+02, trn/neg_log_prior  2.608e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 6.438e-01
[2023-02-11 07:57:32] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.571e+02, trn/neg_log_prior  2.606e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.461e-01
[2023-02-11 07:57:35] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.588e+02, trn/neg_log_prior  2.605e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.483e-01
[2023-02-11 07:57:38] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.601e+02, trn/neg_log_prior  2.604e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.521e-01
[2023-02-11 07:57:41] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.610e+02, trn/neg_log_prior  2.603e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.547e-01
[2023-02-11 07:57:45] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.619e+02, trn/neg_log_prior  2.602e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.569e-01
[2023-02-11 07:57:48] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.625e+02, trn/neg_log_prior  2.601e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.566e-01
[2023-02-11 07:57:51] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.630e+02, trn/neg_log_prior  2.600e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.590e-01
[2023-02-11 07:57:55] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.634e+02, trn/neg_log_prior  2.599e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.619e-01
[2023-02-11 07:57:58] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.599e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 6.639e-01
[2023-02-11 07:58:01] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.641e+02, trn/neg_log_prior  2.598e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 6.647e-01
[2023-02-11 07:58:04] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.643e+02, trn/neg_log_prior  2.597e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 6.678e-01
[2023-02-11 07:58:08] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.645e+02, trn/neg_log_prior  2.597e+05, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.676e-01
