[2023-02-13 10:26:57] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 10:26:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 10:27:23] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.778e+05, trn/neg_log_likelihood  8.459e+04, trn/neg_log_prior  2.932e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.676e-01, val/nll 1.695e+00
[2023-02-13 10:32:11] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  1.128e+04, trn/neg_log_prior  2.747e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.300e-01
[2023-02-13 10:32:14] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.858e+05, trn/neg_log_likelihood  1.111e+04, trn/neg_log_prior  2.747e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 5.943e-01
[2023-02-13 10:32:18] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.072e+04, trn/neg_log_prior  2.746e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.366e-01
[2023-02-13 10:32:21] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  1.072e+04, trn/neg_log_prior  2.745e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 6.939e-01
[2023-02-13 10:32:24] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  1.064e+04, trn/neg_log_prior  2.745e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 5.819e-01
[2023-02-13 10:32:27] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.045e+04, trn/neg_log_prior  2.744e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 5.726e-01
[2023-02-13 10:32:31] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.847e+05, trn/neg_log_likelihood  1.030e+04, trn/neg_log_prior  2.744e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.783e-01
[2023-02-13 10:32:34] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.838e+05, trn/neg_log_likelihood  9.668e+03, trn/neg_log_prior  2.742e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 6.243e-01
[2023-02-13 10:32:37] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.842e+05, trn/neg_log_likelihood  1.010e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 5.692e-01
[2023-02-13 10:32:40] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  9.591e+03, trn/neg_log_prior  2.740e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 6.545e-01
[2023-02-13 10:32:44] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  9.651e+03, trn/neg_log_prior  2.740e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 5.958e-01
[2023-02-13 10:32:47] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.829e+05, trn/neg_log_likelihood  9.110e+03, trn/neg_log_prior  2.738e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.345e-01
[2023-02-13 10:32:50] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  9.611e+03, trn/neg_log_prior  2.739e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 5.811e-01
[2023-02-13 10:32:53] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  9.213e+03, trn/neg_log_prior  2.738e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 6.050e-01
[2023-02-13 10:32:57] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  8.810e+03, trn/neg_log_prior  2.737e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 6.535e-01
[2023-02-13 10:33:00] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.822e+05, trn/neg_log_likelihood  8.603e+03, trn/neg_log_prior  2.736e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 6.564e-01
[2023-02-13 10:33:03] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  8.622e+03, trn/neg_log_prior  2.734e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 5.992e-01
[2023-02-13 10:33:06] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.818e+05, trn/neg_log_likelihood  8.473e+03, trn/neg_log_prior  2.733e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 6.029e-01
[2023-02-13 10:33:10] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.815e+05, trn/neg_log_likelihood  8.193e+03, trn/neg_log_prior  2.733e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 5.932e-01
[2023-02-13 10:33:13] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  7.558e+03, trn/neg_log_prior  2.731e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 5.570e-01
[2023-02-13 10:33:16] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.812e+05, trn/neg_log_likelihood  8.154e+03, trn/neg_log_prior  2.730e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 6.217e-01
[2023-02-13 10:33:19] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  7.543e+03, trn/neg_log_prior  2.729e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 6.143e-01
[2023-02-13 10:33:23] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  7.650e+03, trn/neg_log_prior  2.727e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 6.016e-01
[2023-02-13 10:33:26] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.800e+05, trn/neg_log_likelihood  7.389e+03, trn/neg_log_prior  2.727e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.179e-01
[2023-02-13 10:33:29] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.798e+05, trn/neg_log_likelihood  7.253e+03, trn/neg_log_prior  2.725e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 7.522e-01
[2023-02-13 10:33:32] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.798e+05, trn/neg_log_likelihood  7.347e+03, trn/neg_log_prior  2.725e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 5.840e-01
[2023-02-13 10:33:36] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.790e+05, trn/neg_log_likelihood  6.617e+03, trn/neg_log_prior  2.724e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 6.857e-01
[2023-02-13 10:33:39] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.788e+05, trn/neg_log_likelihood  6.586e+03, trn/neg_log_prior  2.722e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 7.706e-01
[2023-02-13 10:33:42] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.790e+05, trn/neg_log_likelihood  6.918e+03, trn/neg_log_prior  2.721e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 5.912e-01
[2023-02-13 10:33:45] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  5.809e+03, trn/neg_log_prior  2.719e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 6.427e-01
[2023-02-13 10:33:49] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  6.169e+03, trn/neg_log_prior  2.716e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 6.199e-01
[2023-02-13 10:33:52] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  6.218e+03, trn/neg_log_prior  2.715e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 6.225e-01
[2023-02-13 10:33:55] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  5.768e+03, trn/neg_log_prior  2.714e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 5.682e-01
[2023-02-13 10:33:59] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  5.438e+03, trn/neg_log_prior  2.712e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 7.316e-01
[2023-02-13 10:34:02] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  5.628e+03, trn/neg_log_prior  2.710e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 5.974e-01
[2023-02-13 10:34:05] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.758e+05, trn/neg_log_likelihood  5.007e+03, trn/neg_log_prior  2.708e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 6.286e-01
[2023-02-13 10:34:08] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  5.530e+03, trn/neg_log_prior  2.706e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 7.893e-01
[2023-02-13 10:34:12] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  4.858e+03, trn/neg_log_prior  2.704e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 6.082e-01
[2023-02-13 10:34:15] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  4.429e+03, trn/neg_log_prior  2.702e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 6.858e-01
[2023-02-13 10:34:18] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  5.101e+03, trn/neg_log_prior  2.701e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 6.272e-01
[2023-02-13 10:34:21] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  4.237e+03, trn/neg_log_prior  2.699e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 7.109e-01
[2023-02-13 10:34:24] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  3.976e+03, trn/neg_log_prior  2.696e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 6.418e-01
[2023-02-13 10:34:28] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.047e+03, trn/neg_log_prior  2.694e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.628e-01
[2023-02-13 10:34:31] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.580e+03, trn/neg_log_prior  2.691e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 6.772e-01
[2023-02-13 10:34:34] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  4.269e+03, trn/neg_log_prior  2.689e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.136e-01
[2023-02-13 10:34:37] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  3.685e+03, trn/neg_log_prior  2.688e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 6.302e-01
[2023-02-13 10:34:41] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.722e+05, trn/neg_log_likelihood  3.625e+03, trn/neg_log_prior  2.686e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 6.482e-01
[2023-02-13 10:34:44] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.186e+03, trn/neg_log_prior  2.684e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 6.411e-01
[2023-02-13 10:34:47] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  3.478e+03, trn/neg_log_prior  2.682e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 7.840e-01, val/nll 8.113e-01
[2023-02-13 10:34:50] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  3.073e+03, trn/neg_log_prior  2.679e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 6.203e-01
[2023-02-13 10:34:54] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  2.965e+03, trn/neg_log_prior  2.677e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 6.621e-01
[2023-02-13 10:34:57] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.705e+05, trn/neg_log_likelihood  3.044e+03, trn/neg_log_prior  2.674e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 6.529e-01
[2023-02-13 10:35:00] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  2.562e+03, trn/neg_log_prior  2.673e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 6.688e-01
[2023-02-13 10:35:03] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  1.785e+03, trn/neg_log_prior  2.669e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 6.841e-01
[2023-02-13 10:35:07] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  1.873e+03, trn/neg_log_prior  2.665e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.516e-01
[2023-02-13 10:35:10] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  2.474e+03, trn/neg_log_prior  2.663e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 7.179e-01
[2023-02-13 10:35:13] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.683e+05, trn/neg_log_likelihood  2.217e+03, trn/neg_log_prior  2.661e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 6.591e-01
[2023-02-13 10:35:16] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  1.991e+03, trn/neg_log_prior  2.659e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 7.699e-01
[2023-02-13 10:35:20] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  1.837e+03, trn/neg_log_prior  2.656e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 6.602e-01
[2023-02-13 10:35:23] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  1.943e+03, trn/neg_log_prior  2.654e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 6.972e-01
[2023-02-13 10:35:26] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  1.869e+03, trn/neg_log_prior  2.652e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 6.733e-01
[2023-02-13 10:35:30] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  7.666e+02, trn/neg_log_prior  2.649e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.064e-01
[2023-02-13 10:35:33] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.537e+02, trn/neg_log_prior  2.644e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 8.472e-01, val/nll 5.848e-01
[2023-02-13 10:35:36] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.144e+02, trn/neg_log_prior  2.639e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 8.492e-01, val/nll 5.754e-01
[2023-02-13 10:35:39] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.229e+02, trn/neg_log_prior  2.634e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 5.735e-01
[2023-02-13 10:35:43] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.339e+02, trn/neg_log_prior  2.629e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 8.489e-01, val/nll 5.688e-01
[2023-02-13 10:35:46] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.441e+02, trn/neg_log_prior  2.625e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 5.682e-01
[2023-02-13 10:35:49] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.525e+02, trn/neg_log_prior  2.621e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 8.490e-01, val/nll 5.675e-01
[2023-02-13 10:35:53] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.590e+02, trn/neg_log_prior  2.618e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 5.683e-01
[2023-02-13 10:35:56] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.640e+02, trn/neg_log_prior  2.615e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 8.491e-01, val/nll 5.687e-01
[2023-02-13 10:35:59] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.676e+02, trn/neg_log_prior  2.612e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 8.483e-01, val/nll 5.712e-01
[2023-02-13 10:36:02] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.701e+02, trn/neg_log_prior  2.610e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 8.471e-01, val/nll 5.740e-01
[2023-02-13 10:36:06] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.717e+02, trn/neg_log_prior  2.607e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 8.493e-01, val/nll 5.761e-01
[2023-02-13 10:36:09] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.726e+02, trn/neg_log_prior  2.605e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 5.799e-01
[2023-02-13 10:36:12] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.731e+02, trn/neg_log_prior  2.603e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 8.496e-01, val/nll 5.831e-01
[2023-02-13 10:36:15] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.734e+02, trn/neg_log_prior  2.602e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 8.481e-01, val/nll 5.863e-01
[2023-02-13 10:36:19] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.733e+02, trn/neg_log_prior  2.600e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 8.493e-01, val/nll 5.889e-01
[2023-02-13 10:36:22] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.731e+02, trn/neg_log_prior  2.599e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 8.493e-01, val/nll 5.930e-01
[2023-02-13 10:36:25] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.729e+02, trn/neg_log_prior  2.597e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.490e-01, val/nll 5.956e-01
[2023-02-13 10:36:28] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.726e+02, trn/neg_log_prior  2.596e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 8.489e-01, val/nll 5.986e-01
[2023-02-13 10:36:32] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.723e+02, trn/neg_log_prior  2.595e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 5.984e-01
[2023-02-13 10:36:35] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.721e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 8.478e-01, val/nll 6.027e-01
[2023-02-13 10:36:38] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.716e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.478e-01, val/nll 6.050e-01
[2023-02-13 10:36:42] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.714e+02, trn/neg_log_prior  2.592e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 8.481e-01, val/nll 6.086e-01
[2023-02-13 10:36:45] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.711e+02, trn/neg_log_prior  2.591e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 6.090e-01
[2023-02-13 10:36:48] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.709e+02, trn/neg_log_prior  2.591e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 8.485e-01, val/nll 6.113e-01
[2023-02-13 10:36:51] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.707e+02, trn/neg_log_prior  2.590e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 6.127e-01
[2023-02-13 10:36:55] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.704e+02, trn/neg_log_prior  2.589e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 6.149e-01
[2023-02-13 10:36:58] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.704e+02, trn/neg_log_prior  2.589e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 8.488e-01, val/nll 6.156e-01
[2023-02-13 10:37:01] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.588e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.170e-01
[2023-02-13 10:37:04] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.588e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 6.178e-01
[2023-02-13 10:37:08] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  1.703e+02, trn/neg_log_prior  2.587e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 6.196e-01
[2023-02-13 10:37:11] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  1.702e+02, trn/neg_log_prior  2.587e+05, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 6.205e-01
