[2023-02-05 12:55:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 12:55:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 12:56:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.791e+05, trn/neg_log_likelihood  9.247e+04, trn/neg_log_prior  8.668e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.341e-01, val/nll 1.955e+00
[2023-02-05 13:03:39] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  2.074e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.589e-01
[2023-02-05 13:03:44] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.071e+04, trn/neg_log_prior  2.074e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.418e-01
[2023-02-05 13:03:49] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.015e+04, trn/neg_log_prior  2.073e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.419e-01
[2023-02-05 13:03:54] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.012e+04, trn/neg_log_prior  2.073e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.378e-01
[2023-02-05 13:03:59] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.980e+04, trn/neg_log_prior  2.073e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.857e-01, val/nll 6.320e-01
[2023-02-05 13:04:04] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.973e+04, trn/neg_log_prior  2.073e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.838e-01, val/nll 6.357e-01
[2023-02-05 13:04:09] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.323e-01
[2023-02-05 13:04:14] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  1.944e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.832e-01, val/nll 6.314e-01
[2023-02-05 13:04:19] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  2.074e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.300e-01
[2023-02-05 13:04:24] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  2.074e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.847e-01, val/nll 6.289e-01
[2023-02-05 13:04:29] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.860e-01, val/nll 6.288e-01
[2023-02-05 13:04:40] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  2.074e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.287e-01, val/ens_acc 7.861e-01, val/ens_nll 6.287e-01 (test_acc: 7.796e-01, test_nll: 6.446e-01, test_ens_acc: 7.796e-01, test_ens_nll: 6.446e-01)
[2023-02-05 13:04:45] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.440e+05, trn/neg_log_likelihood  3.830e+04, trn/neg_log_prior  2.057e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 6.819e-01, val/nll 9.237e-01
[2023-02-05 13:04:50] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.409e+05, trn/neg_log_likelihood  3.379e+04, trn/neg_log_prior  2.071e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 6.736e-01, val/nll 9.561e-01
[2023-02-05 13:04:55] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.415e+05, trn/neg_log_likelihood  3.337e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.107e-01, val/nll 8.184e-01
[2023-02-05 13:05:00] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.429e+05, trn/neg_log_likelihood  3.382e+04, trn/neg_log_prior  2.091e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 6.990e-01, val/nll 8.732e-01
[2023-02-05 13:05:05] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  3.263e+04, trn/neg_log_prior  2.099e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 6.697e-01, val/nll 9.442e-01
[2023-02-05 13:05:10] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.451e+05, trn/neg_log_likelihood  3.442e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.197e-01, val/nll 8.170e-01
[2023-02-05 13:05:15] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.434e+05, trn/neg_log_likelihood  3.261e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.344e-01, val/nll 7.682e-01
[2023-02-05 13:05:20] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.447e+05, trn/neg_log_likelihood  3.377e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.138e-01, val/nll 8.344e-01
[2023-02-05 13:05:25] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.432e+05, trn/neg_log_likelihood  3.222e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 6.823e-01, val/nll 8.949e-01
[2023-02-05 13:05:31] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.445e+05, trn/neg_log_likelihood  3.379e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 6.915e-01, val/nll 8.948e-01
[2023-02-05 13:05:36] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.450e+05, trn/neg_log_likelihood  3.437e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.062e-01, val/nll 8.535e-01
[2023-02-05 13:05:41] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.434e+05, trn/neg_log_likelihood  3.230e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.227e-01, val/nll 7.961e-01
[2023-02-05 13:05:46] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.434e+05, trn/neg_log_likelihood  3.248e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 6.825e-01, val/nll 9.125e-01
[2023-02-05 13:05:51] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.453e+05, trn/neg_log_likelihood  3.432e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 6.913e-01, val/nll 8.890e-01
[2023-02-05 13:05:56] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.448e+05, trn/neg_log_likelihood  3.352e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.270e-01, val/nll 7.836e-01
[2023-02-05 13:06:01] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.434e+05, trn/neg_log_likelihood  3.239e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.035e-01, val/nll 8.475e-01
[2023-02-05 13:06:06] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.437e+05, trn/neg_log_likelihood  3.237e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.208e-01, val/nll 8.136e-01
[2023-02-05 13:06:11] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.419e+05, trn/neg_log_likelihood  3.087e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.330e-01, val/nll 7.696e-01
[2023-02-05 13:06:16] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.420e+05, trn/neg_log_likelihood  3.109e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.334e-01, val/nll 7.800e-01
[2023-02-05 13:06:21] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.428e+05, trn/neg_log_likelihood  3.196e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.221e-01, val/nll 7.927e-01
[2023-02-05 13:06:26] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.427e+05, trn/neg_log_likelihood  3.167e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.076e-01, val/nll 8.509e-01
[2023-02-05 13:06:31] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  3.146e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 6.997e-01, val/nll 8.530e-01
[2023-02-05 13:06:36] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.427e+05, trn/neg_log_likelihood  3.169e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.354e-01, val/nll 7.731e-01
[2023-02-05 13:06:41] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.419e+05, trn/neg_log_likelihood  3.119e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.344e-01, val/nll 7.747e-01
[2023-02-05 13:06:47] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.421e+05, trn/neg_log_likelihood  3.161e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 6.930e-01, val/nll 8.738e-01
[2023-02-05 13:06:52] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.428e+05, trn/neg_log_likelihood  3.215e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 6.895e-01, val/nll 8.889e-01
[2023-02-05 13:06:57] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.417e+05, trn/neg_log_likelihood  3.114e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.177e-01, val/nll 8.155e-01
[2023-02-05 13:07:02] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.411e+05, trn/neg_log_likelihood  3.059e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.201e-01, val/nll 8.152e-01
[2023-02-05 13:07:07] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.418e+05, trn/neg_log_likelihood  3.155e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.258e-01, val/nll 7.875e-01
[2023-02-05 13:07:12] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  3.022e+04, trn/neg_log_prior  2.098e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.426e-01, val/nll 7.514e-01
[2023-02-05 13:07:17] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  3.064e+04, trn/neg_log_prior  2.097e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.219e-01, val/nll 8.025e-01
[2023-02-05 13:07:22] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.408e+05, trn/neg_log_likelihood  3.115e+04, trn/neg_log_prior  2.097e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.145e-01, val/nll 8.196e-01
[2023-02-05 13:07:27] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.406e+05, trn/neg_log_likelihood  3.082e+04, trn/neg_log_prior  2.098e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.366e-01, val/nll 7.648e-01
[2023-02-05 13:07:33] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.406e+05, trn/neg_log_likelihood  3.075e+04, trn/neg_log_prior  2.099e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.287e-01, val/nll 7.872e-01
[2023-02-05 13:07:38] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.414e+05, trn/neg_log_likelihood  3.124e+04, trn/neg_log_prior  2.102e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.406e-01, val/nll 7.618e-01
[2023-02-05 13:07:43] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.406e+05, trn/neg_log_likelihood  3.015e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.393e-01
[2023-02-05 13:07:48] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  2.991e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.372e-01, val/nll 7.677e-01
[2023-02-05 13:07:53] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.396e+05, trn/neg_log_likelihood  2.931e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.482e-01, val/nll 7.491e-01
[2023-02-05 13:07:58] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  2.987e+04, trn/neg_log_prior  2.102e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.442e-01, val/nll 7.386e-01
[2023-02-05 13:08:03] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.963e+04, trn/neg_log_prior  2.107e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.390e-01, val/nll 7.512e-01
[2023-02-05 13:08:09] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.395e+05, trn/neg_log_likelihood  2.891e+04, trn/neg_log_prior  2.106e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.277e-01, val/nll 7.788e-01
[2023-02-05 13:08:14] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.955e+04, trn/neg_log_prior  2.108e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.462e-01, val/nll 7.395e-01
[2023-02-05 13:08:19] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  2.939e+04, trn/neg_log_prior  2.106e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.232e-01, val/nll 7.924e-01
[2023-02-05 13:08:24] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.391e+05, trn/neg_log_likelihood  2.875e+04, trn/neg_log_prior  2.104e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.533e-01, val/nll 7.067e-01
[2023-02-05 13:08:29] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.409e+05, trn/neg_log_likelihood  3.053e+04, trn/neg_log_prior  2.103e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.242e-01, val/nll 7.958e-01
[2023-02-05 13:08:34] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.402e+05, trn/neg_log_likelihood  2.991e+04, trn/neg_log_prior  2.103e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.439e-01, val/nll 7.358e-01
[2023-02-05 13:08:39] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.378e+05, trn/neg_log_likelihood  2.770e+04, trn/neg_log_prior  2.101e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 7.137e-01
[2023-02-05 13:08:44] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  2.858e+04, trn/neg_log_prior  2.098e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.290e-01, val/nll 7.926e-01
[2023-02-05 13:08:50] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.372e+05, trn/neg_log_likelihood  2.718e+04, trn/neg_log_prior  2.100e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 7.099e-01
[2023-02-05 13:08:55] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.380e+05, trn/neg_log_likelihood  2.822e+04, trn/neg_log_prior  2.098e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.317e-01, val/nll 8.050e-01
[2023-02-05 13:09:00] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.375e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  2.096e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 7.752e-01
[2023-02-05 13:09:05] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.385e+05, trn/neg_log_likelihood  2.901e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.581e-01, val/nll 7.049e-01
[2023-02-05 13:09:10] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  2.717e+04, trn/neg_log_prior  2.094e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.456e-01
[2023-02-05 13:09:15] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  2.693e+04, trn/neg_log_prior  2.092e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.440e-01, val/nll 7.434e-01
[2023-02-05 13:09:21] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  2.700e+04, trn/neg_log_prior  2.091e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.555e-01, val/nll 7.093e-01
[2023-02-05 13:09:26] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  2.630e+04, trn/neg_log_prior  2.092e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.421e-01, val/nll 7.612e-01
[2023-02-05 13:09:31] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.510e-01, val/nll 7.359e-01
[2023-02-05 13:09:36] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  2.675e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.445e-01, val/nll 7.415e-01
[2023-02-05 13:09:41] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.351e+05, trn/neg_log_likelihood  2.640e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.421e-01, val/nll 7.402e-01
[2023-02-05 13:09:46] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  2.558e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 6.825e-01
[2023-02-05 13:09:52] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  2.528e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.621e-01, val/nll 6.816e-01
[2023-02-05 13:09:57] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.579e+04, trn/neg_log_prior  2.083e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 6.915e-01
[2023-02-05 13:10:02] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.331e+05, trn/neg_log_likelihood  2.490e+04, trn/neg_log_prior  2.082e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.527e-01, val/nll 7.206e-01
[2023-02-05 13:10:07] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.462e+04, trn/neg_log_prior  2.083e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.769e-01
[2023-02-05 13:10:12] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.332e+05, trn/neg_log_likelihood  2.498e+04, trn/neg_log_prior  2.082e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.436e-01, val/nll 7.231e-01
[2023-02-05 13:10:17] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.335e+05, trn/neg_log_likelihood  2.526e+04, trn/neg_log_prior  2.082e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.677e-01, val/nll 6.842e-01
[2023-02-05 13:10:22] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  2.407e+04, trn/neg_log_prior  2.083e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.556e-01, val/nll 7.111e-01
[2023-02-05 13:10:28] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.372e+04, trn/neg_log_prior  2.080e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.567e-01
[2023-02-05 13:10:33] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.376e+04, trn/neg_log_prior  2.079e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.508e-01
[2023-02-05 13:10:38] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.377e+04, trn/neg_log_prior  2.079e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.555e-01
[2023-02-05 13:10:43] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.309e+05, trn/neg_log_likelihood  2.314e+04, trn/neg_log_prior  2.078e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.552e-01
[2023-02-05 13:10:48] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  2.078e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.711e-01
[2023-02-05 13:10:53] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.292e+04, trn/neg_log_prior  2.078e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 7.696e-01, val/nll 6.686e-01
[2023-02-05 13:10:58] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.268e+04, trn/neg_log_prior  2.078e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.442e-01
[2023-02-05 13:11:03] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  2.078e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 7.487e-01, val/nll 7.300e-01
[2023-02-05 13:11:09] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.179e+04, trn/neg_log_prior  2.075e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.520e-01
[2023-02-05 13:11:14] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.221e+04, trn/neg_log_prior  2.074e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.309e-01
[2023-02-05 13:11:19] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.178e+04, trn/neg_log_prior  2.073e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.391e-01
[2023-02-05 13:11:24] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  2.073e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.737e-01, val/nll 6.769e-01
[2023-02-05 13:11:29] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.098e+04, trn/neg_log_prior  2.072e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.324e-01
