[2023-02-04 23:44:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 23:44:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 23:45:18] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  8.971e+04, trn/neg_log_prior  2.984e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.291e-01, val/nll 1.859e+00
[2023-02-04 23:52:38] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.844e+02, trn/neg_log_prior  2.604e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 6.744e-01
[2023-02-04 23:52:43] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.841e+02, trn/neg_log_prior  2.604e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 6.751e-01
[2023-02-04 23:52:48] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.009e+03, trn/neg_log_prior  2.605e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 6.433e-01
[2023-02-04 23:52:53] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  2.821e+03, trn/neg_log_prior  2.609e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 6.322e-01
[2023-02-04 23:52:58] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  4.143e+03, trn/neg_log_prior  2.612e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 6.299e-01
[2023-02-04 23:53:03] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  4.789e+03, trn/neg_log_prior  2.615e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.031e-01, val/nll 6.308e-01
[2023-02-04 23:53:08] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  5.140e+03, trn/neg_log_prior  2.616e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 6.191e-01
[2023-02-04 23:53:13] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  5.298e+03, trn/neg_log_prior  2.618e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.059e-01, val/nll 6.211e-01
[2023-02-04 23:53:18] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  5.372e+03, trn/neg_log_prior  2.618e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 6.209e-01
[2023-02-04 23:53:23] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  5.383e+03, trn/neg_log_prior  2.619e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 6.167e-01
[2023-02-04 23:53:28] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  5.360e+03, trn/neg_log_prior  2.619e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 6.194e-01
[2023-02-04 23:53:39] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  5.332e+03, trn/neg_log_prior  2.619e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 6.197e-01, val/ens_acc 8.083e-01, val/ens_nll 6.197e-01 (test_acc: 8.018e-01, test_nll: 6.362e-01, test_ens_acc: 8.018e-01, test_ens_nll: 6.362e-01)
[2023-02-04 23:53:44] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.023e+05, trn/neg_log_likelihood  3.821e+04, trn/neg_log_prior  2.641e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.148e-01, val/nll 8.437e-01
[2023-02-04 23:53:49] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.919e+05, trn/neg_log_likelihood  2.605e+04, trn/neg_log_prior  2.658e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 6.780e-01
[2023-02-04 23:53:54] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.885e+05, trn/neg_log_likelihood  2.177e+04, trn/neg_log_prior  2.668e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.657e-01, val/nll 7.063e-01
[2023-02-04 23:53:59] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.867e+05, trn/neg_log_likelihood  1.923e+04, trn/neg_log_prior  2.675e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 6.162e-01
[2023-02-04 23:54:04] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  1.716e+04, trn/neg_log_prior  2.680e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.123e-01
[2023-02-04 23:54:09] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  1.629e+04, trn/neg_log_prior  2.685e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 7.244e-01
[2023-02-04 23:54:14] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  1.465e+04, trn/neg_log_prior  2.689e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.847e-01, val/nll 6.501e-01
[2023-02-04 23:54:19] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  2.692e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.215e-01
[2023-02-04 23:54:24] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.837e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  2.697e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.512e-01
[2023-02-04 23:54:29] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  1.285e+04, trn/neg_log_prior  2.700e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 5.981e-01
[2023-02-04 23:54:34] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.819e+05, trn/neg_log_likelihood  1.167e+04, trn/neg_log_prior  2.702e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 5.956e-01
[2023-02-04 23:54:39] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.816e+05, trn/neg_log_likelihood  1.124e+04, trn/neg_log_prior  2.703e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.554e-01
[2023-02-04 23:54:44] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.815e+05, trn/neg_log_likelihood  1.104e+04, trn/neg_log_prior  2.705e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 6.090e-01
[2023-02-04 23:54:49] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.813e+05, trn/neg_log_likelihood  1.066e+04, trn/neg_log_prior  2.706e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 6.094e-01
[2023-02-04 23:54:54] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.813e+05, trn/neg_log_likelihood  1.045e+04, trn/neg_log_prior  2.708e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 7.130e-01
[2023-02-04 23:54:59] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.816e+05, trn/neg_log_likelihood  1.058e+04, trn/neg_log_prior  2.710e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 6.231e-01
[2023-02-04 23:55:04] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.811e+05, trn/neg_log_likelihood  1.002e+04, trn/neg_log_prior  2.711e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 6.055e-01
[2023-02-04 23:55:09] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  9.248e+03, trn/neg_log_prior  2.712e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 6.280e-01
[2023-02-04 23:55:14] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  9.445e+03, trn/neg_log_prior  2.712e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.546e-01
[2023-02-04 23:55:19] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  8.383e+03, trn/neg_log_prior  2.713e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.922e-01
[2023-02-04 23:55:24] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  9.044e+03, trn/neg_log_prior  2.713e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.247e-01
[2023-02-04 23:55:29] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  7.864e+03, trn/neg_log_prior  2.713e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 6.260e-01
[2023-02-04 23:55:34] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  7.495e+03, trn/neg_log_prior  2.712e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 6.178e-01
[2023-02-04 23:55:39] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  7.584e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 6.523e-01
[2023-02-04 23:55:44] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  7.514e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 6.656e-01
[2023-02-04 23:55:49] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.793e+05, trn/neg_log_likelihood  8.091e+03, trn/neg_log_prior  2.712e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 6.444e-01
[2023-02-04 23:55:54] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.785e+05, trn/neg_log_likelihood  7.259e+03, trn/neg_log_prior  2.712e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 7.086e-01
[2023-02-04 23:55:59] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  7.232e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 6.450e-01
[2023-02-04 23:56:04] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  6.654e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.326e-01
[2023-02-04 23:56:09] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.769e+05, trn/neg_log_likelihood  5.965e+03, trn/neg_log_prior  2.709e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 6.659e-01
[2023-02-04 23:56:14] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.773e+05, trn/neg_log_likelihood  6.516e+03, trn/neg_log_prior  2.708e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.518e-01
[2023-02-04 23:56:19] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  6.025e+03, trn/neg_log_prior  2.707e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.656e-01
[2023-02-04 23:56:24] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  5.749e+03, trn/neg_log_prior  2.706e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 6.607e-01
[2023-02-04 23:56:29] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.768e+05, trn/neg_log_likelihood  6.254e+03, trn/neg_log_prior  2.705e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 6.484e-01
[2023-02-04 23:56:34] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  5.336e+03, trn/neg_log_prior  2.704e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.852e-01
[2023-02-04 23:56:39] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.758e+05, trn/neg_log_likelihood  5.496e+03, trn/neg_log_prior  2.703e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 6.521e-01
[2023-02-04 23:56:43] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  5.294e+03, trn/neg_log_prior  2.702e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 7.029e-01
[2023-02-04 23:56:49] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  4.532e+03, trn/neg_log_prior  2.700e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.515e-01
[2023-02-04 23:56:53] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  4.249e+03, trn/neg_log_prior  2.697e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.978e-01
[2023-02-04 23:56:58] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  5.134e+03, trn/neg_log_prior  2.697e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 6.634e-01
[2023-02-04 23:57:04] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  4.644e+03, trn/neg_log_prior  2.695e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 7.169e-01
[2023-02-04 23:57:08] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  4.307e+03, trn/neg_log_prior  2.694e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 7.416e-01
[2023-02-04 23:57:13] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  4.082e+03, trn/neg_log_prior  2.692e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 7.034e-01
[2023-02-04 23:57:19] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  3.981e+03, trn/neg_log_prior  2.690e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 6.574e-01
[2023-02-04 23:57:23] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  4.221e+03, trn/neg_log_prior  2.688e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.420e-01
[2023-02-04 23:57:29] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  3.554e+03, trn/neg_log_prior  2.687e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 7.284e-01
[2023-02-04 23:57:33] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.722e+05, trn/neg_log_likelihood  3.638e+03, trn/neg_log_prior  2.685e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 6.480e-01
[2023-02-04 23:57:38] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  3.482e+03, trn/neg_log_prior  2.683e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 6.926e-01
[2023-02-04 23:57:43] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  2.762e+03, trn/neg_log_prior  2.681e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 6.987e-01
[2023-02-04 23:57:48] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  2.139e+03, trn/neg_log_prior  2.678e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 7.142e-01
[2023-02-04 23:57:53] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  2.440e+03, trn/neg_log_prior  2.675e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 7.073e-01
[2023-02-04 23:57:58] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  2.052e+03, trn/neg_log_prior  2.672e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 6.931e-01
[2023-02-04 23:58:04] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  1.996e+03, trn/neg_log_prior  2.669e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 7.119e-01
[2023-02-04 23:58:08] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  2.522e+03, trn/neg_log_prior  2.667e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.090e-01, val/nll 7.404e-01
[2023-02-04 23:58:14] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  1.674e+03, trn/neg_log_prior  2.665e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 7.125e-01
[2023-02-04 23:58:19] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  1.693e+03, trn/neg_log_prior  2.662e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 6.893e-01
[2023-02-04 23:58:24] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  1.555e+03, trn/neg_log_prior  2.659e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 6.912e-01
[2023-02-04 23:58:28] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  1.024e+03, trn/neg_log_prior  2.656e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 6.723e-01
[2023-02-04 23:58:34] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  4.080e+02, trn/neg_log_prior  2.652e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.373e-01, val/nll 6.557e-01
[2023-02-04 23:58:39] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  1.330e+02, trn/neg_log_prior  2.647e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 6.249e-01
[2023-02-04 23:58:43] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.127e+02, trn/neg_log_prior  2.643e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 6.186e-01
[2023-02-04 23:58:49] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.198e+02, trn/neg_log_prior  2.638e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.155e-01
[2023-02-04 23:58:53] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.296e+02, trn/neg_log_prior  2.635e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.117e-01
[2023-02-04 23:58:58] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.390e+02, trn/neg_log_prior  2.631e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.108e-01
[2023-02-04 23:59:03] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.471e+02, trn/neg_log_prior  2.628e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.109e-01
[2023-02-04 23:59:09] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.540e+02, trn/neg_log_prior  2.625e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.112e-01
[2023-02-04 23:59:14] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.598e+02, trn/neg_log_prior  2.622e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 6.113e-01
[2023-02-04 23:59:19] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.644e+02, trn/neg_log_prior  2.620e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 6.125e-01
[2023-02-04 23:59:23] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.682e+02, trn/neg_log_prior  2.618e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.129e-01
[2023-02-04 23:59:28] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.711e+02, trn/neg_log_prior  2.616e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.156e-01
[2023-02-04 23:59:33] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.732e+02, trn/neg_log_prior  2.614e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 6.161e-01
[2023-02-04 23:59:38] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.750e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.183e-01
[2023-02-04 23:59:43] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.762e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.199e-01
[2023-02-04 23:59:48] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.771e+02, trn/neg_log_prior  2.609e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 6.211e-01
[2023-02-04 23:59:53] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.779e+02, trn/neg_log_prior  2.608e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.444e-01, val/nll 6.222e-01
[2023-02-04 23:59:58] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.785e+02, trn/neg_log_prior  2.607e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.441e-01, val/nll 6.243e-01
[2023-02-05 00:00:03] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.789e+02, trn/neg_log_prior  2.606e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.444e-01, val/nll 6.264e-01
[2023-02-05 00:00:08] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.790e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.279e-01
[2023-02-05 00:00:13] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.792e+02, trn/neg_log_prior  2.604e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 6.292e-01
[2023-02-05 00:00:18] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.793e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.293e-01
