[2023-02-05 21:15:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:15:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:15:49] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  8.330e+04, trn/neg_log_prior  7.514e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.773e-01, val/nll 1.689e+00
[2023-02-05 21:23:10] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  6.806e+04, trn/neg_log_likelihood  7.475e+01, trn/neg_log_prior  6.798e+04, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 6.983e-01
[2023-02-05 21:23:15] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  6.805e+04, trn/neg_log_likelihood  7.460e+01, trn/neg_log_prior  6.797e+04, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 6.980e-01
[2023-02-05 21:23:20] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  6.899e+04, trn/neg_log_likelihood  8.714e+02, trn/neg_log_prior  6.812e+04, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 6.908e-01
[2023-02-05 21:23:25] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  7.123e+04, trn/neg_log_likelihood  2.832e+03, trn/neg_log_prior  6.840e+04, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 6.676e-01
[2023-02-05 21:23:30] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  7.266e+04, trn/neg_log_likelihood  4.038e+03, trn/neg_log_prior  6.863e+04, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.520e-01
[2023-02-05 21:23:35] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  7.350e+04, trn/neg_log_likelihood  4.702e+03, trn/neg_log_prior  6.880e+04, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 6.605e-01
[2023-02-05 21:23:40] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  7.401e+04, trn/neg_log_likelihood  5.073e+03, trn/neg_log_prior  6.893e+04, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 6.523e-01
[2023-02-05 21:23:45] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  7.433e+04, trn/neg_log_likelihood  5.300e+03, trn/neg_log_prior  6.903e+04, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.584e-01
[2023-02-05 21:23:50] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  7.449e+04, trn/neg_log_likelihood  5.400e+03, trn/neg_log_prior  6.909e+04, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.996e-01, val/nll 6.491e-01
[2023-02-05 21:23:55] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  7.451e+04, trn/neg_log_likelihood  5.383e+03, trn/neg_log_prior  6.912e+04, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.000e-01, val/nll 6.471e-01
[2023-02-05 21:24:00] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  7.455e+04, trn/neg_log_likelihood  5.416e+03, trn/neg_log_prior  6.914e+04, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.986e-01, val/nll 6.488e-01
[2023-02-05 21:24:11] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  7.454e+04, trn/neg_log_likelihood  5.395e+03, trn/neg_log_prior  6.914e+04, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 6.471e-01, val/ens_acc 7.983e-01, val/ens_nll 6.471e-01 (test_acc: 7.949e-01, test_nll: 6.503e-01, test_ens_acc: 7.949e-01, test_ens_nll: 6.503e-01)
[2023-02-05 21:24:16] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.248e+04, trn/neg_log_prior  7.102e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.062e-01, val/nll 1.719e+00
[2023-02-05 21:24:21] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.356e+05, trn/neg_log_likelihood  6.453e+04, trn/neg_log_prior  7.103e+04, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 4.935e-01, val/nll 1.363e+00
[2023-02-05 21:24:26] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.230e+05, trn/neg_log_likelihood  5.170e+04, trn/neg_log_prior  7.130e+04, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 6.049e-01, val/nll 1.083e+00
[2023-02-05 21:24:31] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.147e+05, trn/neg_log_likelihood  4.297e+04, trn/neg_log_prior  7.169e+04, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 6.309e-01, val/nll 1.030e+00
[2023-02-05 21:24:36] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.090e+05, trn/neg_log_likelihood  3.699e+04, trn/neg_log_prior  7.204e+04, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 7.142e-01, val/nll 8.158e-01
[2023-02-05 21:24:41] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.053e+05, trn/neg_log_likelihood  3.292e+04, trn/neg_log_prior  7.237e+04, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.325e-01, val/nll 7.702e-01
[2023-02-05 21:24:46] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.022e+05, trn/neg_log_likelihood  2.960e+04, trn/neg_log_prior  7.265e+04, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.542e-01, val/nll 7.031e-01
[2023-02-05 21:24:51] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.005e+05, trn/neg_log_likelihood  2.764e+04, trn/neg_log_prior  7.291e+04, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 7.622e-01, val/nll 6.912e-01
[2023-02-05 21:24:56] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  9.807e+04, trn/neg_log_likelihood  2.492e+04, trn/neg_log_prior  7.315e+04, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 7.792e-01, val/nll 6.334e-01
[2023-02-05 21:25:01] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  9.710e+04, trn/neg_log_likelihood  2.375e+04, trn/neg_log_prior  7.335e+04, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 7.608e-01, val/nll 7.091e-01
[2023-02-05 21:25:06] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  9.588e+04, trn/neg_log_likelihood  2.230e+04, trn/neg_log_prior  7.358e+04, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 6.747e-01
[2023-02-05 21:25:11] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  9.442e+04, trn/neg_log_likelihood  2.063e+04, trn/neg_log_prior  7.379e+04, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.368e-01, val/nll 7.853e-01
[2023-02-05 21:25:16] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  9.352e+04, trn/neg_log_likelihood  1.953e+04, trn/neg_log_prior  7.399e+04, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 5.961e-01
[2023-02-05 21:25:21] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  9.254e+04, trn/neg_log_likelihood  1.835e+04, trn/neg_log_prior  7.418e+04, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 6.265e-01
[2023-02-05 21:25:26] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  9.151e+04, trn/neg_log_likelihood  1.714e+04, trn/neg_log_prior  7.437e+04, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.631e-01, val/nll 7.221e-01
[2023-02-05 21:25:31] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  9.145e+04, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  7.455e+04, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 7.287e-01
[2023-02-05 21:25:36] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  9.076e+04, trn/neg_log_likelihood  1.602e+04, trn/neg_log_prior  7.474e+04, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 6.157e-01
[2023-02-05 21:25:41] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  8.987e+04, trn/neg_log_likelihood  1.496e+04, trn/neg_log_prior  7.492e+04, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.963e-01, val/nll 6.177e-01
[2023-02-05 21:25:46] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  8.924e+04, trn/neg_log_likelihood  1.415e+04, trn/neg_log_prior  7.509e+04, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 5.893e-01
[2023-02-05 21:25:51] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  8.913e+04, trn/neg_log_likelihood  1.384e+04, trn/neg_log_prior  7.528e+04, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 6.157e-01
[2023-02-05 21:25:56] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  8.816e+04, trn/neg_log_likelihood  1.273e+04, trn/neg_log_prior  7.543e+04, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.630e-01
[2023-02-05 21:26:01] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  8.764e+04, trn/neg_log_likelihood  1.207e+04, trn/neg_log_prior  7.557e+04, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 6.620e-01
[2023-02-05 21:26:06] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  8.806e+04, trn/neg_log_likelihood  1.233e+04, trn/neg_log_prior  7.574e+04, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 6.172e-01
[2023-02-05 21:26:11] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  8.675e+04, trn/neg_log_likelihood  1.090e+04, trn/neg_log_prior  7.585e+04, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 6.637e-01
[2023-02-05 21:26:16] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  8.661e+04, trn/neg_log_likelihood  1.067e+04, trn/neg_log_prior  7.594e+04, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.751e-01
[2023-02-05 21:26:21] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  8.675e+04, trn/neg_log_likelihood  1.067e+04, trn/neg_log_prior  7.608e+04, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 6.101e-01
[2023-02-05 21:26:26] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  8.609e+04, trn/neg_log_likelihood  9.915e+03, trn/neg_log_prior  7.618e+04, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 7.131e-01
[2023-02-05 21:26:31] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  8.580e+04, trn/neg_log_likelihood  9.529e+03, trn/neg_log_prior  7.627e+04, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.248e-01
[2023-02-05 21:26:36] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  8.555e+04, trn/neg_log_likelihood  9.180e+03, trn/neg_log_prior  7.637e+04, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 6.833e-01
[2023-02-05 21:26:41] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  8.485e+04, trn/neg_log_likelihood  8.423e+03, trn/neg_log_prior  7.643e+04, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 6.688e-01
[2023-02-05 21:26:46] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  8.511e+04, trn/neg_log_likelihood  8.621e+03, trn/neg_log_prior  7.649e+04, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 6.976e-01
[2023-02-05 21:26:51] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  8.500e+04, trn/neg_log_likelihood  8.426e+03, trn/neg_log_prior  7.658e+04, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 7.453e-01
[2023-02-05 21:26:56] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  8.428e+04, trn/neg_log_likelihood  7.630e+03, trn/neg_log_prior  7.665e+04, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 6.846e-01
[2023-02-05 21:27:01] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  8.444e+04, trn/neg_log_likelihood  7.753e+03, trn/neg_log_prior  7.669e+04, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 7.717e-01
[2023-02-05 21:27:06] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  8.377e+04, trn/neg_log_likelihood  7.064e+03, trn/neg_log_prior  7.671e+04, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 7.237e-01
[2023-02-05 21:27:11] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  8.324e+04, trn/neg_log_likelihood  6.537e+03, trn/neg_log_prior  7.670e+04, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 7.145e-01
[2023-02-05 21:27:16] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  8.250e+04, trn/neg_log_likelihood  5.835e+03, trn/neg_log_prior  7.666e+04, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.845e-01, val/nll 8.149e-01
[2023-02-05 21:27:21] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  8.279e+04, trn/neg_log_likelihood  6.164e+03, trn/neg_log_prior  7.663e+04, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 7.260e-01
[2023-02-05 21:27:26] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  8.179e+04, trn/neg_log_likelihood  5.224e+03, trn/neg_log_prior  7.656e+04, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 7.166e-01
[2023-02-05 21:27:31] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  8.187e+04, trn/neg_log_likelihood  5.382e+03, trn/neg_log_prior  7.649e+04, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 7.126e-01
[2023-02-05 21:27:36] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  8.107e+04, trn/neg_log_likelihood  4.651e+03, trn/neg_log_prior  7.641e+04, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.971e-01, val/nll 7.546e-01
[2023-02-05 21:27:41] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  8.152e+04, trn/neg_log_likelihood  5.182e+03, trn/neg_log_prior  7.634e+04, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 7.222e-01
[2023-02-05 21:27:46] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  8.144e+04, trn/neg_log_likelihood  5.137e+03, trn/neg_log_prior  7.630e+04, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 8.789e-01
[2023-02-05 21:27:51] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  8.064e+04, trn/neg_log_likelihood  4.415e+03, trn/neg_log_prior  7.622e+04, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 7.855e-01
[2023-02-05 21:27:56] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  8.041e+04, trn/neg_log_likelihood  4.278e+03, trn/neg_log_prior  7.613e+04, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 8.048e-01
[2023-02-05 21:28:01] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  8.002e+04, trn/neg_log_likelihood  3.985e+03, trn/neg_log_prior  7.603e+04, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 7.606e-01
[2023-02-05 21:28:06] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  7.972e+04, trn/neg_log_likelihood  3.802e+03, trn/neg_log_prior  7.591e+04, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 7.566e-01
[2023-02-05 21:28:11] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  7.949e+04, trn/neg_log_likelihood  3.659e+03, trn/neg_log_prior  7.583e+04, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 7.286e-01
[2023-02-05 21:28:16] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  7.885e+04, trn/neg_log_likelihood  3.186e+03, trn/neg_log_prior  7.567e+04, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 7.749e-01
[2023-02-05 21:28:21] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  7.858e+04, trn/neg_log_likelihood  3.049e+03, trn/neg_log_prior  7.553e+04, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 8.450e-01
[2023-02-05 21:28:26] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  7.807e+04, trn/neg_log_likelihood  2.708e+03, trn/neg_log_prior  7.537e+04, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 7.792e-01, val/nll 9.796e-01
[2023-02-05 21:28:31] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  7.825e+04, trn/neg_log_likelihood  3.011e+03, trn/neg_log_prior  7.523e+04, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 7.966e-01
[2023-02-05 21:28:36] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  7.802e+04, trn/neg_log_likelihood  2.914e+03, trn/neg_log_prior  7.510e+04, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 8.573e-01
[2023-02-05 21:28:41] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  7.731e+04, trn/neg_log_likelihood  2.323e+03, trn/neg_log_prior  7.498e+04, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 8.731e-01
[2023-02-05 21:28:46] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  7.712e+04, trn/neg_log_likelihood  2.309e+03, trn/neg_log_prior  7.481e+04, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 8.421e-01
[2023-02-05 21:28:51] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  7.629e+04, trn/neg_log_likelihood  1.669e+03, trn/neg_log_prior  7.462e+04, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 8.175e-01
[2023-02-05 21:28:56] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  7.613e+04, trn/neg_log_likelihood  1.691e+03, trn/neg_log_prior  7.444e+04, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 8.603e-01
[2023-02-05 21:29:01] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  7.575e+04, trn/neg_log_likelihood  1.510e+03, trn/neg_log_prior  7.424e+04, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 8.429e-01
[2023-02-05 21:29:06] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  7.507e+04, trn/neg_log_likelihood  1.033e+03, trn/neg_log_prior  7.404e+04, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 8.666e-01
[2023-02-05 21:29:11] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  7.550e+04, trn/neg_log_likelihood  1.652e+03, trn/neg_log_prior  7.384e+04, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 8.374e-01
[2023-02-05 21:29:16] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  7.468e+04, trn/neg_log_likelihood  1.001e+03, trn/neg_log_prior  7.368e+04, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 9.263e-01
[2023-02-05 21:29:21] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  7.498e+04, trn/neg_log_likelihood  1.449e+03, trn/neg_log_prior  7.353e+04, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 8.578e-01
[2023-02-05 21:29:26] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  7.409e+04, trn/neg_log_likelihood  7.203e+02, trn/neg_log_prior  7.337e+04, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 8.712e-01
[2023-02-05 21:29:31] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  7.334e+04, trn/neg_log_likelihood  2.005e+02, trn/neg_log_prior  7.314e+04, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.766e-01
[2023-02-05 21:29:36] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  7.293e+04, trn/neg_log_likelihood  5.102e+01, trn/neg_log_prior  7.288e+04, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.274e-01, val/nll 8.646e-01
[2023-02-05 21:29:41] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  7.266e+04, trn/neg_log_likelihood  2.558e+01, trn/neg_log_prior  7.263e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 8.652e-01
[2023-02-05 21:29:46] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  7.243e+04, trn/neg_log_likelihood  2.366e+01, trn/neg_log_prior  7.240e+04, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 8.639e-01
[2023-02-05 21:29:51] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  7.222e+04, trn/neg_log_likelihood  2.344e+01, trn/neg_log_prior  7.219e+04, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 8.592e-01
[2023-02-05 21:29:56] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  7.202e+04, trn/neg_log_likelihood  2.361e+01, trn/neg_log_prior  7.200e+04, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 8.562e-01
[2023-02-05 21:30:01] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  7.184e+04, trn/neg_log_likelihood  2.398e+01, trn/neg_log_prior  7.182e+04, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 8.531e-01
[2023-02-05 21:30:06] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  7.167e+04, trn/neg_log_likelihood  2.443e+01, trn/neg_log_prior  7.165e+04, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 8.509e-01
[2023-02-05 21:30:11] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  7.152e+04, trn/neg_log_likelihood  2.492e+01, trn/neg_log_prior  7.150e+04, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 8.496e-01
[2023-02-05 21:30:16] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  7.138e+04, trn/neg_log_likelihood  2.536e+01, trn/neg_log_prior  7.136e+04, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 8.464e-01
[2023-02-05 21:30:21] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  7.126e+04, trn/neg_log_likelihood  2.580e+01, trn/neg_log_prior  7.123e+04, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 8.447e-01
[2023-02-05 21:30:26] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  7.114e+04, trn/neg_log_likelihood  2.630e+01, trn/neg_log_prior  7.111e+04, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 8.427e-01
[2023-02-05 21:30:31] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  7.103e+04, trn/neg_log_likelihood  2.670e+01, trn/neg_log_prior  7.100e+04, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 8.417e-01
[2023-02-05 21:30:36] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  7.093e+04, trn/neg_log_likelihood  2.707e+01, trn/neg_log_prior  7.091e+04, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.411e-01
[2023-02-05 21:30:41] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  7.084e+04, trn/neg_log_likelihood  2.744e+01, trn/neg_log_prior  7.082e+04, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 8.397e-01
[2023-02-05 21:30:46] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  7.076e+04, trn/neg_log_likelihood  2.774e+01, trn/neg_log_prior  7.074e+04, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 8.387e-01
[2023-02-05 21:30:51] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  7.069e+04, trn/neg_log_likelihood  2.802e+01, trn/neg_log_prior  7.066e+04, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 8.388e-01
