[2023-02-06 20:46:41] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 20:46:41] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 20:47:27] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  9.375e+04, trn/neg_log_prior  3.102e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.556e-01, val/nll 2.016e+00
[2023-02-07 04:36:17] [Cycle  26/ 30][Epoch 171/200] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.959e+04, trn/neg_log_prior  3.978e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.170e-01
[2023-02-07 04:36:22] [Cycle  26/ 30][Epoch 172/200] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.938e+04, trn/neg_log_prior  3.977e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 7.904e-01, val/nll 6.200e-01
[2023-02-07 04:36:28] [Cycle  26/ 30][Epoch 173/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.951e+04, trn/neg_log_prior  3.977e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 7.908e-01, val/nll 6.167e-01
[2023-02-07 04:36:33] [Cycle  26/ 30][Epoch 174/200] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.926e+04, trn/neg_log_prior  3.977e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 5.907e-01
[2023-02-07 04:36:39] [Cycle  26/ 30][Epoch 175/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.945e+04, trn/neg_log_prior  3.975e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 5.974e-01
[2023-02-07 04:36:44] [Cycle  26/ 30][Epoch 176/200] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.882e+04, trn/neg_log_prior  3.975e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.230e-01
[2023-02-07 04:36:49] [Cycle  26/ 30][Epoch 177/200] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.906e+04, trn/neg_log_prior  3.975e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 5.976e-01
[2023-02-07 04:36:55] [Cycle  26/ 30][Epoch 178/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.860e+04, trn/neg_log_prior  3.974e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.084e-01
[2023-02-07 04:37:00] [Cycle  26/ 30][Epoch 179/200] trn/posterior_energy  4.159e+05, trn/neg_log_likelihood  1.835e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 6.013e-01
[2023-02-07 04:37:06] [Cycle  26/ 30][Epoch 180/200] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.842e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 5.976e-01
[2023-02-07 04:37:11] [Cycle  26/ 30][Epoch 181/200] trn/posterior_energy  4.161e+05, trn/neg_log_likelihood  1.848e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.918e-01, val/nll 5.966e-01
[2023-02-07 04:37:17] [Cycle  26/ 30][Epoch 182/200] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  1.810e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.097e-09, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 5.875e-01
[2023-02-07 04:37:22] [Cycle  26/ 30][Epoch 183/200] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  1.796e+04, trn/neg_log_prior  3.975e+05, trn/lr  1.878e-09, trn/temperature  1.000e+00, val/acc 7.993e-01, val/nll 5.883e-01
[2023-02-07 04:37:28] [Cycle  26/ 30][Epoch 184/200] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  1.789e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.671e-09, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 5.906e-01
[2023-02-07 04:37:33] [Cycle  26/ 30][Epoch 185/200] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  1.761e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.475e-09, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 5.883e-01
[2023-02-07 04:37:38] [Cycle  26/ 30][Epoch 186/200] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.292e-09, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 5.902e-01
[2023-02-07 04:37:44] [Cycle  26/ 30][Epoch 187/200] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.752e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.121e-09, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 5.924e-01
[2023-02-07 04:37:49] [Cycle  26/ 30][Epoch 188/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.730e+04, trn/neg_log_prior  3.976e+05, trn/lr  9.614e-10, trn/temperature  1.000e+00, val/acc 7.990e-01, val/nll 5.927e-01
[2023-02-07 04:37:55] [Cycle  26/ 30][Epoch 189/200] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.722e+04, trn/neg_log_prior  3.977e+05, trn/lr  8.142e-10, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 5.863e-01
[2023-02-07 04:38:00] [Cycle  26/ 30][Epoch 190/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.712e+04, trn/neg_log_prior  3.977e+05, trn/lr  6.792e-10, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.003e-01
[2023-02-07 04:38:06] [Cycle  26/ 30][Epoch 191/200] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.714e+04, trn/neg_log_prior  3.977e+05, trn/lr  5.563e-10, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 5.900e-01
[2023-02-07 04:38:11] [Cycle  26/ 30][Epoch 192/200] trn/posterior_energy  4.147e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  3.977e+05, trn/lr  4.456e-10, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 5.859e-01
[2023-02-07 04:38:17] [Cycle  26/ 30][Epoch 193/200] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.694e+04, trn/neg_log_prior  3.976e+05, trn/lr  3.472e-10, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 5.863e-01
[2023-02-07 04:38:22] [Cycle  26/ 30][Epoch 194/200] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  1.686e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.610e-10, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 5.860e-01
[2023-02-07 04:38:28] [Cycle  26/ 30][Epoch 195/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  1.686e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.871e-10, trn/temperature  1.000e+00, val/acc 7.990e-01, val/nll 5.878e-01
[2023-02-07 04:38:33] [Cycle  26/ 30][Epoch 196/200] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  1.681e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.254e-10, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 5.864e-01
[2023-02-07 04:38:39] [Cycle  26/ 30][Epoch 197/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.678e+04, trn/neg_log_prior  3.976e+05, trn/lr  7.610e-11, trn/temperature  1.000e+00, val/acc 7.993e-01, val/nll 5.883e-01
[2023-02-07 04:38:44] [Cycle  26/ 30][Epoch 198/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.678e+04, trn/neg_log_prior  3.976e+05, trn/lr  3.909e-11, trn/temperature  1.000e+00, val/acc 7.990e-01, val/nll 5.874e-01
[2023-02-07 04:38:49] [Cycle  26/ 30][Epoch 199/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.676e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.441e-11, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 5.882e-01
[2023-02-07 04:38:56] [Cycle  26/ 30][Epoch 200/200] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.675e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 8.000e-01, val/nll 5.882e-01, val/ens_acc 8.485e-01, val/ens_nll 4.668e-01 (test_acc: 7.948e-01, test_nll: 5.951e-01, test_ens_acc: 8.477e-01, test_ens_nll: 4.679e-01)
[2023-02-07 04:39:01] [Cycle  27/ 30][Epoch   1/200] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  3.888e+04, trn/neg_log_prior  3.966e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 7.112e-01, val/nll 8.474e-01
[2023-02-07 04:39:06] [Cycle  27/ 30][Epoch   2/200] trn/posterior_energy  4.345e+05, trn/neg_log_likelihood  3.456e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 6.972e-01, val/nll 8.652e-01
[2023-02-07 04:39:12] [Cycle  27/ 30][Epoch   3/200] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  3.296e+04, trn/neg_log_prior  4.019e+05, trn/lr  9.996e-08, trn/temperature  1.000e+00, val/acc 7.324e-01, val/nll 7.719e-01
[2023-02-07 04:39:17] [Cycle  27/ 30][Epoch   4/200] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  3.301e+04, trn/neg_log_prior  4.024e+05, trn/lr  9.992e-08, trn/temperature  1.000e+00, val/acc 7.231e-01, val/nll 8.177e-01
[2023-02-07 04:39:23] [Cycle  27/ 30][Epoch   5/200] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  3.224e+04, trn/neg_log_prior  4.027e+05, trn/lr  9.987e-08, trn/temperature  1.000e+00, val/acc 7.251e-01, val/nll 7.962e-01
[2023-02-07 04:39:28] [Cycle  27/ 30][Epoch   6/200] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  3.264e+04, trn/neg_log_prior  4.028e+05, trn/lr  9.981e-08, trn/temperature  1.000e+00, val/acc 7.272e-01, val/nll 8.030e-01
[2023-02-07 04:39:34] [Cycle  27/ 30][Epoch   7/200] trn/posterior_energy  4.367e+05, trn/neg_log_likelihood  3.357e+04, trn/neg_log_prior  4.031e+05, trn/lr  9.974e-08, trn/temperature  1.000e+00, val/acc 6.883e-01, val/nll 8.902e-01
[2023-02-07 04:39:39] [Cycle  27/ 30][Epoch   8/200] trn/posterior_energy  4.378e+05, trn/neg_log_likelihood  3.388e+04, trn/neg_log_prior  4.039e+05, trn/lr  9.965e-08, trn/temperature  1.000e+00, val/acc 7.045e-01, val/nll 8.607e-01
[2023-02-07 04:39:45] [Cycle  27/ 30][Epoch   9/200] trn/posterior_energy  4.371e+05, trn/neg_log_likelihood  3.263e+04, trn/neg_log_prior  4.045e+05, trn/lr  9.955e-08, trn/temperature  1.000e+00, val/acc 7.488e-01, val/nll 7.369e-01
[2023-02-07 04:39:50] [Cycle  27/ 30][Epoch  10/200] trn/posterior_energy  4.364e+05, trn/neg_log_likelihood  3.223e+04, trn/neg_log_prior  4.042e+05, trn/lr  9.944e-08, trn/temperature  1.000e+00, val/acc 6.949e-01, val/nll 8.880e-01
[2023-02-07 04:39:56] [Cycle  27/ 30][Epoch  11/200] trn/posterior_energy  4.374e+05, trn/neg_log_likelihood  3.311e+04, trn/neg_log_prior  4.043e+05, trn/lr  9.932e-08, trn/temperature  1.000e+00, val/acc 7.402e-01, val/nll 7.524e-01
[2023-02-07 04:40:01] [Cycle  27/ 30][Epoch  12/200] trn/posterior_energy  4.348e+05, trn/neg_log_likelihood  3.113e+04, trn/neg_log_prior  4.037e+05, trn/lr  9.919e-08, trn/temperature  1.000e+00, val/acc 6.928e-01, val/nll 9.066e-01
[2023-02-07 04:40:07] [Cycle  27/ 30][Epoch  13/200] trn/posterior_energy  4.364e+05, trn/neg_log_likelihood  3.290e+04, trn/neg_log_prior  4.035e+05, trn/lr  9.904e-08, trn/temperature  1.000e+00, val/acc 6.929e-01, val/nll 8.936e-01
[2023-02-07 04:40:12] [Cycle  27/ 30][Epoch  14/200] trn/posterior_energy  4.366e+05, trn/neg_log_likelihood  3.263e+04, trn/neg_log_prior  4.040e+05, trn/lr  9.888e-08, trn/temperature  1.000e+00, val/acc 6.908e-01, val/nll 9.174e-01
[2023-02-07 04:40:17] [Cycle  27/ 30][Epoch  15/200] trn/posterior_energy  4.366e+05, trn/neg_log_likelihood  3.215e+04, trn/neg_log_prior  4.045e+05, trn/lr  9.871e-08, trn/temperature  1.000e+00, val/acc 7.330e-01, val/nll 7.924e-01
[2023-02-07 04:40:23] [Cycle  27/ 30][Epoch  16/200] trn/posterior_energy  4.367e+05, trn/neg_log_likelihood  3.226e+04, trn/neg_log_prior  4.044e+05, trn/lr  9.853e-08, trn/temperature  1.000e+00, val/acc 7.330e-01, val/nll 7.925e-01
[2023-02-07 04:40:28] [Cycle  27/ 30][Epoch  17/200] trn/posterior_energy  4.360e+05, trn/neg_log_likelihood  3.186e+04, trn/neg_log_prior  4.041e+05, trn/lr  9.833e-08, trn/temperature  1.000e+00, val/acc 7.350e-01, val/nll 7.885e-01
[2023-02-07 04:40:34] [Cycle  27/ 30][Epoch  18/200] trn/posterior_energy  4.367e+05, trn/neg_log_likelihood  3.323e+04, trn/neg_log_prior  4.035e+05, trn/lr  9.812e-08, trn/temperature  1.000e+00, val/acc 6.709e-01, val/nll 9.635e-01
[2023-02-07 04:40:39] [Cycle  27/ 30][Epoch  19/200] trn/posterior_energy  4.368e+05, trn/neg_log_likelihood  3.290e+04, trn/neg_log_prior  4.039e+05, trn/lr  9.790e-08, trn/temperature  1.000e+00, val/acc 6.874e-01, val/nll 8.859e-01
[2023-02-07 04:40:45] [Cycle  27/ 30][Epoch  20/200] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  3.109e+04, trn/neg_log_prior  4.038e+05, trn/lr  9.767e-08, trn/temperature  1.000e+00, val/acc 6.968e-01, val/nll 8.747e-01
[2023-02-07 04:40:50] [Cycle  27/ 30][Epoch  21/200] trn/posterior_energy  4.360e+05, trn/neg_log_likelihood  3.249e+04, trn/neg_log_prior  4.035e+05, trn/lr  9.743e-08, trn/temperature  1.000e+00, val/acc 7.139e-01, val/nll 8.323e-01
[2023-02-07 04:40:56] [Cycle  27/ 30][Epoch  22/200] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  3.198e+04, trn/neg_log_prior  4.036e+05, trn/lr  9.718e-08, trn/temperature  1.000e+00, val/acc 6.546e-01, val/nll 9.885e-01
[2023-02-07 04:41:01] [Cycle  27/ 30][Epoch  23/200] trn/posterior_energy  4.363e+05, trn/neg_log_likelihood  3.255e+04, trn/neg_log_prior  4.037e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.312e-01, val/nll 7.922e-01
[2023-02-07 04:41:06] [Cycle  27/ 30][Epoch  24/200] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  3.189e+04, trn/neg_log_prior  4.037e+05, trn/lr  9.663e-08, trn/temperature  1.000e+00, val/acc 7.217e-01, val/nll 8.177e-01
[2023-02-07 04:41:12] [Cycle  27/ 30][Epoch  25/200] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  3.151e+04, trn/neg_log_prior  4.037e+05, trn/lr  9.634e-08, trn/temperature  1.000e+00, val/acc 7.217e-01, val/nll 8.135e-01
[2023-02-07 04:41:17] [Cycle  27/ 30][Epoch  26/200] trn/posterior_energy  4.358e+05, trn/neg_log_likelihood  3.230e+04, trn/neg_log_prior  4.035e+05, trn/lr  9.604e-08, trn/temperature  1.000e+00, val/acc 7.364e-01, val/nll 7.796e-01
[2023-02-07 04:41:23] [Cycle  27/ 30][Epoch  27/200] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  3.085e+04, trn/neg_log_prior  4.038e+05, trn/lr  9.573e-08, trn/temperature  1.000e+00, val/acc 7.246e-01, val/nll 7.986e-01
[2023-02-07 04:41:28] [Cycle  27/ 30][Epoch  28/200] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  3.180e+04, trn/neg_log_prior  4.037e+05, trn/lr  9.541e-08, trn/temperature  1.000e+00, val/acc 7.200e-01, val/nll 8.086e-01
[2023-02-07 04:41:34] [Cycle  27/ 30][Epoch  29/200] trn/posterior_energy  4.350e+05, trn/neg_log_likelihood  3.158e+04, trn/neg_log_prior  4.034e+05, trn/lr  9.507e-08, trn/temperature  1.000e+00, val/acc 7.368e-01, val/nll 7.756e-01
[2023-02-07 04:41:39] [Cycle  27/ 30][Epoch  30/200] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  3.235e+04, trn/neg_log_prior  4.033e+05, trn/lr  9.473e-08, trn/temperature  1.000e+00, val/acc 7.358e-01, val/nll 7.684e-01
[2023-02-07 04:41:45] [Cycle  27/ 30][Epoch  31/200] trn/posterior_energy  4.361e+05, trn/neg_log_likelihood  3.254e+04, trn/neg_log_prior  4.036e+05, trn/lr  9.437e-08, trn/temperature  1.000e+00, val/acc 7.275e-01, val/nll 8.047e-01
[2023-02-07 04:41:50] [Cycle  27/ 30][Epoch  32/200] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  3.162e+04, trn/neg_log_prior  4.036e+05, trn/lr  9.400e-08, trn/temperature  1.000e+00, val/acc 7.230e-01, val/nll 8.106e-01
[2023-02-07 04:41:55] [Cycle  27/ 30][Epoch  33/200] trn/posterior_energy  4.360e+05, trn/neg_log_likelihood  3.218e+04, trn/neg_log_prior  4.038e+05, trn/lr  9.362e-08, trn/temperature  1.000e+00, val/acc 7.321e-01, val/nll 7.627e-01
[2023-02-07 04:42:01] [Cycle  27/ 30][Epoch  34/200] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  3.160e+04, trn/neg_log_prior  4.039e+05, trn/lr  9.324e-08, trn/temperature  1.000e+00, val/acc 7.079e-01, val/nll 8.459e-01
[2023-02-07 04:42:06] [Cycle  27/ 30][Epoch  35/200] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  3.230e+04, trn/neg_log_prior  4.042e+05, trn/lr  9.284e-08, trn/temperature  1.000e+00, val/acc 7.178e-01, val/nll 8.355e-01
[2023-02-07 04:42:12] [Cycle  27/ 30][Epoch  36/200] trn/posterior_energy  4.372e+05, trn/neg_log_likelihood  3.266e+04, trn/neg_log_prior  4.045e+05, trn/lr  9.243e-08, trn/temperature  1.000e+00, val/acc 7.181e-01, val/nll 8.454e-01
[2023-02-07 04:42:17] [Cycle  27/ 30][Epoch  37/200] trn/posterior_energy  4.368e+05, trn/neg_log_likelihood  3.210e+04, trn/neg_log_prior  4.047e+05, trn/lr  9.200e-08, trn/temperature  1.000e+00, val/acc 7.220e-01, val/nll 8.021e-01
[2023-02-07 04:42:23] [Cycle  27/ 30][Epoch  38/200] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  3.162e+04, trn/neg_log_prior  4.039e+05, trn/lr  9.157e-08, trn/temperature  1.000e+00, val/acc 7.341e-01, val/nll 8.008e-01
[2023-02-07 04:42:28] [Cycle  27/ 30][Epoch  39/200] trn/posterior_energy  4.359e+05, trn/neg_log_likelihood  3.227e+04, trn/neg_log_prior  4.036e+05, trn/lr  9.113e-08, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.669e-01
[2023-02-07 04:42:34] [Cycle  27/ 30][Epoch  40/200] trn/posterior_energy  4.343e+05, trn/neg_log_likelihood  3.043e+04, trn/neg_log_prior  4.039e+05, trn/lr  9.068e-08, trn/temperature  1.000e+00, val/acc 7.162e-01, val/nll 8.262e-01
[2023-02-07 04:42:39] [Cycle  27/ 30][Epoch  41/200] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  3.118e+04, trn/neg_log_prior  4.037e+05, trn/lr  9.022e-08, trn/temperature  1.000e+00, val/acc 7.239e-01, val/nll 8.073e-01
[2023-02-07 04:42:45] [Cycle  27/ 30][Epoch  42/200] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  3.100e+04, trn/neg_log_prior  4.034e+05, trn/lr  8.975e-08, trn/temperature  1.000e+00, val/acc 7.087e-01, val/nll 8.274e-01
[2023-02-07 04:42:50] [Cycle  27/ 30][Epoch  43/200] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  3.229e+04, trn/neg_log_prior  4.032e+05, trn/lr  8.927e-08, trn/temperature  1.000e+00, val/acc 6.684e-01, val/nll 9.622e-01
[2023-02-07 04:42:56] [Cycle  27/ 30][Epoch  44/200] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  3.206e+04, trn/neg_log_prior  4.035e+05, trn/lr  8.877e-08, trn/temperature  1.000e+00, val/acc 7.095e-01, val/nll 8.537e-01
[2023-02-07 04:43:01] [Cycle  27/ 30][Epoch  45/200] trn/posterior_energy  4.348e+05, trn/neg_log_likelihood  3.171e+04, trn/neg_log_prior  4.031e+05, trn/lr  8.827e-08, trn/temperature  1.000e+00, val/acc 7.417e-01, val/nll 7.575e-01
[2023-02-07 04:43:06] [Cycle  27/ 30][Epoch  46/200] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  3.181e+04, trn/neg_log_prior  4.024e+05, trn/lr  8.776e-08, trn/temperature  1.000e+00, val/acc 7.258e-01, val/nll 7.928e-01
[2023-02-07 04:43:12] [Cycle  27/ 30][Epoch  47/200] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  3.115e+04, trn/neg_log_prior  4.022e+05, trn/lr  8.724e-08, trn/temperature  1.000e+00, val/acc 7.233e-01, val/nll 8.047e-01
[2023-02-07 04:43:17] [Cycle  27/ 30][Epoch  48/200] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  3.141e+04, trn/neg_log_prior  4.024e+05, trn/lr  8.672e-08, trn/temperature  1.000e+00, val/acc 7.272e-01, val/nll 7.918e-01
[2023-02-07 04:43:23] [Cycle  27/ 30][Epoch  49/200] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  3.147e+04, trn/neg_log_prior  4.025e+05, trn/lr  8.618e-08, trn/temperature  1.000e+00, val/acc 6.988e-01, val/nll 8.781e-01
[2023-02-07 04:43:28] [Cycle  27/ 30][Epoch  50/200] trn/posterior_energy  4.347e+05, trn/neg_log_likelihood  3.173e+04, trn/neg_log_prior  4.030e+05, trn/lr  8.563e-08, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.359e-01
[2023-02-07 04:43:34] [Cycle  27/ 30][Epoch  51/200] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  3.064e+04, trn/neg_log_prior  4.025e+05, trn/lr  8.508e-08, trn/temperature  1.000e+00, val/acc 7.382e-01, val/nll 7.621e-01
[2023-02-07 04:43:39] [Cycle  27/ 30][Epoch  52/200] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  3.157e+04, trn/neg_log_prior  4.025e+05, trn/lr  8.451e-08, trn/temperature  1.000e+00, val/acc 7.144e-01, val/nll 8.452e-01
[2023-02-07 04:43:45] [Cycle  27/ 30][Epoch  53/200] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  3.122e+04, trn/neg_log_prior  4.027e+05, trn/lr  8.394e-08, trn/temperature  1.000e+00, val/acc 7.205e-01, val/nll 8.018e-01
[2023-02-07 04:43:50] [Cycle  27/ 30][Epoch  54/200] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  3.117e+04, trn/neg_log_prior  4.023e+05, trn/lr  8.336e-08, trn/temperature  1.000e+00, val/acc 7.119e-01, val/nll 8.533e-01
[2023-02-07 04:43:56] [Cycle  27/ 30][Epoch  55/200] trn/posterior_energy  4.335e+05, trn/neg_log_likelihood  3.159e+04, trn/neg_log_prior  4.019e+05, trn/lr  8.277e-08, trn/temperature  1.000e+00, val/acc 7.424e-01, val/nll 7.486e-01
[2023-02-07 04:44:01] [Cycle  27/ 30][Epoch  56/200] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  3.172e+04, trn/neg_log_prior  4.019e+05, trn/lr  8.217e-08, trn/temperature  1.000e+00, val/acc 7.288e-01, val/nll 7.833e-01
[2023-02-07 04:44:06] [Cycle  27/ 30][Epoch  57/200] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  3.005e+04, trn/neg_log_prior  4.017e+05, trn/lr  8.157e-08, trn/temperature  1.000e+00, val/acc 7.404e-01, val/nll 7.577e-01
[2023-02-07 04:44:12] [Cycle  27/ 30][Epoch  58/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  3.124e+04, trn/neg_log_prior  4.018e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 6.878e-01, val/nll 9.000e-01
[2023-02-07 04:44:17] [Cycle  27/ 30][Epoch  59/200] trn/posterior_energy  4.332e+05, trn/neg_log_likelihood  3.107e+04, trn/neg_log_prior  4.022e+05, trn/lr  8.033e-08, trn/temperature  1.000e+00, val/acc 7.420e-01, val/nll 7.449e-01
[2023-02-07 04:44:23] [Cycle  27/ 30][Epoch  60/200] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  3.141e+04, trn/neg_log_prior  4.024e+05, trn/lr  7.971e-08, trn/temperature  1.000e+00, val/acc 7.228e-01, val/nll 8.242e-01
[2023-02-07 04:44:28] [Cycle  27/ 30][Epoch  61/200] trn/posterior_energy  4.332e+05, trn/neg_log_likelihood  3.105e+04, trn/neg_log_prior  4.022e+05, trn/lr  7.907e-08, trn/temperature  1.000e+00, val/acc 6.841e-01, val/nll 9.243e-01
[2023-02-07 04:44:34] [Cycle  27/ 30][Epoch  62/200] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  3.197e+04, trn/neg_log_prior  4.024e+05, trn/lr  7.843e-08, trn/temperature  1.000e+00, val/acc 7.054e-01, val/nll 8.508e-01
