[2023-02-05 08:24:24] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:24:24] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:25:03] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  8.535e+04, trn/neg_log_prior  1.856e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.735e-01, val/nll 1.954e+00
[2023-02-05 08:31:51] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  3.160e+05, trn/neg_log_likelihood  1.982e+04, trn/neg_log_prior  2.962e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 7.756e-01, val/nll 6.643e-01
[2023-02-05 08:31:56] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  3.159e+05, trn/neg_log_likelihood  1.968e+04, trn/neg_log_prior  2.962e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 7.741e-01, val/nll 6.621e-01
[2023-02-05 08:32:00] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.158e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  2.962e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.735e-01, val/nll 6.608e-01
[2023-02-05 08:32:05] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.157e+05, trn/neg_log_likelihood  1.951e+04, trn/neg_log_prior  2.962e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.602e-01
[2023-02-05 08:32:09] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  1.944e+04, trn/neg_log_prior  2.962e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.590e-01
[2023-02-05 08:32:14] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  2.962e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.615e-01
[2023-02-05 08:32:19] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  1.936e+04, trn/neg_log_prior  2.962e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.590e-01
[2023-02-05 08:32:23] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.155e+05, trn/neg_log_likelihood  1.930e+04, trn/neg_log_prior  2.962e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.756e-01, val/nll 6.592e-01
[2023-02-05 08:32:28] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.155e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  2.962e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.748e-01, val/nll 6.584e-01
[2023-02-05 08:32:33] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  2.962e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.591e-01
[2023-02-05 08:32:37] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  2.962e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.757e-01, val/nll 6.591e-01
[2023-02-05 08:32:47] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  1.920e+04, trn/neg_log_prior  2.962e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.756e-01, val/nll 6.594e-01, val/ens_acc 7.756e-01, val/ens_nll 6.594e-01 (test_acc: 7.752e-01, test_nll: 6.594e-01, test_ens_acc: 7.752e-01, test_ens_nll: 6.594e-01)
[2023-02-05 08:32:52] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.282e+05, trn/neg_log_likelihood  3.190e+04, trn/neg_log_prior  2.963e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.528e-01, val/nll 7.132e-01
[2023-02-05 08:32:57] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.256e+05, trn/neg_log_likelihood  2.875e+04, trn/neg_log_prior  2.969e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.337e-01, val/nll 7.831e-01
[2023-02-05 08:33:01] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.261e+05, trn/neg_log_likelihood  2.879e+04, trn/neg_log_prior  2.974e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.469e-01, val/nll 7.423e-01
[2023-02-05 08:33:06] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.266e+05, trn/neg_log_likelihood  2.867e+04, trn/neg_log_prior  2.979e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.556e-01, val/nll 7.294e-01
[2023-02-05 08:33:11] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.270e+05, trn/neg_log_likelihood  2.868e+04, trn/neg_log_prior  2.983e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.594e-01, val/nll 7.026e-01
[2023-02-05 08:33:15] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.267e+05, trn/neg_log_likelihood  2.786e+04, trn/neg_log_prior  2.989e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.343e-01, val/nll 7.823e-01
[2023-02-05 08:33:20] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  3.271e+05, trn/neg_log_likelihood  2.787e+04, trn/neg_log_prior  2.992e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.686e-01
[2023-02-05 08:33:25] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  3.271e+05, trn/neg_log_likelihood  2.760e+04, trn/neg_log_prior  2.995e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.310e-01, val/nll 7.816e-01
[2023-02-05 08:33:29] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.759e+04, trn/neg_log_prior  2.997e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.506e-01, val/nll 7.067e-01
[2023-02-05 08:33:34] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  3.272e+05, trn/neg_log_likelihood  2.740e+04, trn/neg_log_prior  2.998e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.501e-01
[2023-02-05 08:33:39] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  3.270e+05, trn/neg_log_likelihood  2.702e+04, trn/neg_log_prior  2.999e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.527e-01, val/nll 7.154e-01
[2023-02-05 08:33:43] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  3.272e+05, trn/neg_log_likelihood  2.694e+04, trn/neg_log_prior  3.002e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.158e-01, val/nll 8.421e-01
[2023-02-05 08:33:48] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  3.274e+05, trn/neg_log_likelihood  2.710e+04, trn/neg_log_prior  3.003e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.466e-01, val/nll 7.181e-01
[2023-02-05 08:33:53] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  3.276e+05, trn/neg_log_likelihood  2.706e+04, trn/neg_log_prior  3.005e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.490e-01, val/nll 7.270e-01
[2023-02-05 08:33:57] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  3.274e+05, trn/neg_log_likelihood  2.672e+04, trn/neg_log_prior  3.007e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.531e-01, val/nll 7.384e-01
[2023-02-05 08:34:02] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.658e+04, trn/neg_log_prior  3.008e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.346e-01, val/nll 7.718e-01
[2023-02-05 08:34:06] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  3.278e+05, trn/neg_log_likelihood  2.689e+04, trn/neg_log_prior  3.009e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.583e-01, val/nll 7.059e-01
[2023-02-05 08:34:11] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.649e+04, trn/neg_log_prior  3.008e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.782e-01
[2023-02-05 08:34:16] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  3.272e+05, trn/neg_log_likelihood  2.627e+04, trn/neg_log_prior  3.009e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.521e-01, val/nll 7.260e-01
[2023-02-05 08:34:20] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  3.271e+05, trn/neg_log_likelihood  2.595e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.596e-01, val/nll 6.992e-01
[2023-02-05 08:34:25] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  3.274e+05, trn/neg_log_likelihood  2.603e+04, trn/neg_log_prior  3.014e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 6.970e-01
[2023-02-05 08:34:30] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  3.275e+05, trn/neg_log_likelihood  2.608e+04, trn/neg_log_prior  3.014e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.534e-01, val/nll 7.332e-01
[2023-02-05 08:34:34] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  3.276e+05, trn/neg_log_likelihood  2.609e+04, trn/neg_log_prior  3.015e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.281e-01
[2023-02-05 08:34:39] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  3.274e+05, trn/neg_log_likelihood  2.582e+04, trn/neg_log_prior  3.016e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.565e-01, val/nll 7.049e-01
[2023-02-05 08:34:44] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  3.271e+05, trn/neg_log_likelihood  2.555e+04, trn/neg_log_prior  3.016e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.646e-01
[2023-02-05 08:34:48] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  3.272e+05, trn/neg_log_likelihood  2.563e+04, trn/neg_log_prior  3.016e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.658e-01, val/nll 6.938e-01
[2023-02-05 08:34:53] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  3.268e+05, trn/neg_log_likelihood  2.511e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.664e-01, val/nll 6.788e-01
[2023-02-05 08:34:57] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  3.269e+05, trn/neg_log_likelihood  2.523e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.489e-01, val/nll 7.219e-01
[2023-02-05 08:35:02] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  3.270e+05, trn/neg_log_likelihood  2.528e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.306e-01
[2023-02-05 08:35:07] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  3.266e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  3.015e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 6.929e-01
[2023-02-05 08:35:11] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  3.264e+05, trn/neg_log_likelihood  2.494e+04, trn/neg_log_prior  3.015e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.607e-01
[2023-02-05 08:35:16] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  3.263e+05, trn/neg_log_likelihood  2.474e+04, trn/neg_log_prior  3.015e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.626e-01, val/nll 7.090e-01
[2023-02-05 08:35:20] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  3.261e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  3.016e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.558e-01
[2023-02-05 08:35:25] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  3.261e+05, trn/neg_log_likelihood  2.451e+04, trn/neg_log_prior  3.016e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 7.018e-01
[2023-02-05 08:35:30] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  3.265e+05, trn/neg_log_likelihood  2.475e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.690e-01, val/nll 6.687e-01
[2023-02-05 08:35:34] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  3.261e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  3.019e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.719e-01
[2023-02-05 08:35:39] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  3.260e+05, trn/neg_log_likelihood  2.414e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.626e-01
[2023-02-05 08:35:44] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  3.261e+05, trn/neg_log_likelihood  2.427e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.594e-01, val/nll 7.111e-01
[2023-02-05 08:35:48] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  3.258e+05, trn/neg_log_likelihood  2.394e+04, trn/neg_log_prior  3.019e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.622e-01, val/nll 6.956e-01
[2023-02-05 08:35:53] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  3.259e+05, trn/neg_log_likelihood  2.380e+04, trn/neg_log_prior  3.021e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.816e-01
[2023-02-05 08:35:57] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  3.257e+05, trn/neg_log_likelihood  2.354e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 6.781e-01
[2023-02-05 08:36:02] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  3.258e+05, trn/neg_log_likelihood  2.349e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.750e-01, val/nll 6.619e-01
[2023-02-05 08:36:07] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  3.257e+05, trn/neg_log_likelihood  2.342e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 6.968e-01
[2023-02-05 08:36:11] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  3.254e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.543e-01
[2023-02-05 08:36:16] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  3.256e+05, trn/neg_log_likelihood  2.329e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.637e-01, val/nll 6.784e-01
[2023-02-05 08:36:21] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  3.253e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.655e-01
[2023-02-05 08:36:25] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  3.252e+05, trn/neg_log_likelihood  2.295e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.803e-01
[2023-02-05 08:36:30] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  3.252e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  3.021e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.496e-01, val/nll 7.489e-01
[2023-02-05 08:36:34] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  3.250e+05, trn/neg_log_likelihood  2.275e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.739e-01, val/nll 6.630e-01
[2023-02-05 08:36:39] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  3.247e+05, trn/neg_log_likelihood  2.264e+04, trn/neg_log_prior  3.021e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.892e-01
[2023-02-05 08:36:44] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  3.247e+05, trn/neg_log_likelihood  2.266e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.737e-01, val/nll 6.661e-01
[2023-02-05 08:36:48] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  3.242e+05, trn/neg_log_likelihood  2.220e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.459e-01
[2023-02-05 08:36:53] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  3.241e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.663e-01
[2023-02-05 08:36:58] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  3.238e+05, trn/neg_log_likelihood  2.194e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 6.992e-01
[2023-02-05 08:37:02] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  3.236e+05, trn/neg_log_likelihood  2.167e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.532e-01
[2023-02-05 08:37:07] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  3.237e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.811e-01, val/nll 6.349e-01
[2023-02-05 08:37:11] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  3.237e+05, trn/neg_log_likelihood  2.177e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 7.072e-01
[2023-02-05 08:37:16] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.121e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.324e-01
[2023-02-05 08:37:21] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.127e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.821e-01, val/nll 6.411e-01
[2023-02-05 08:37:25] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.126e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.909e-01, val/nll 6.201e-01
[2023-02-05 08:37:30] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  3.229e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.201e-01
[2023-02-05 08:37:35] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  3.019e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.535e-01
[2023-02-05 08:37:39] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  3.225e+05, trn/neg_log_likelihood  2.059e+04, trn/neg_log_prior  3.019e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.677e-01, val/nll 6.850e-01
[2023-02-05 08:37:44] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  3.224e+05, trn/neg_log_likelihood  2.050e+04, trn/neg_log_prior  3.019e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.823e-01, val/nll 6.400e-01
[2023-02-05 08:37:48] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  3.019e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.857e-01, val/nll 6.396e-01
[2023-02-05 08:37:53] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  3.221e+05, trn/neg_log_likelihood  2.021e+04, trn/neg_log_prior  3.019e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.389e-01
[2023-02-05 08:37:58] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  3.220e+05, trn/neg_log_likelihood  1.999e+04, trn/neg_log_prior  3.020e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.866e-01
[2023-02-05 08:38:02] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  3.218e+05, trn/neg_log_likelihood  1.997e+04, trn/neg_log_prior  3.019e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.816e-01, val/nll 6.487e-01
[2023-02-05 08:38:07] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  3.216e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  3.019e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.223e-01
[2023-02-05 08:38:12] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  3.215e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  3.019e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.203e-01
[2023-02-05 08:38:16] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  3.212e+05, trn/neg_log_likelihood  1.937e+04, trn/neg_log_prior  3.019e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 7.938e-01, val/nll 6.112e-01
[2023-02-05 08:38:21] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  3.213e+05, trn/neg_log_likelihood  1.948e+04, trn/neg_log_prior  3.018e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.179e-01
[2023-02-05 08:38:25] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  3.208e+05, trn/neg_log_likelihood  1.906e+04, trn/neg_log_prior  3.018e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.219e-01
[2023-02-05 08:38:30] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  3.209e+05, trn/neg_log_likelihood  1.908e+04, trn/neg_log_prior  3.018e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.462e-01
[2023-02-05 08:38:35] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  3.207e+05, trn/neg_log_likelihood  1.891e+04, trn/neg_log_prior  3.018e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 6.170e-01
[2023-02-05 08:38:40] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  3.204e+05, trn/neg_log_likelihood  1.870e+04, trn/neg_log_prior  3.017e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.127e-01
[2023-02-05 08:38:44] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  3.201e+05, trn/neg_log_likelihood  1.843e+04, trn/neg_log_prior  3.017e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.338e-01
[2023-02-05 08:38:49] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  3.200e+05, trn/neg_log_likelihood  1.838e+04, trn/neg_log_prior  3.017e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 7.923e-01, val/nll 6.159e-01
[2023-02-05 08:38:53] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  3.200e+05, trn/neg_log_likelihood  1.835e+04, trn/neg_log_prior  3.016e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.960e-01, val/nll 6.119e-01
[2023-02-05 08:38:58] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  3.198e+05, trn/neg_log_likelihood  1.819e+04, trn/neg_log_prior  3.016e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.441e-01
