[2023-02-09 04:33:36] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-09 04:33:36] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 04:34:11] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.988e+05, trn/neg_log_likelihood  9.226e+04, trn/neg_log_prior  1.066e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.909e-01, val/nll 2.154e+00
[2023-02-09 04:40:14] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.754e+04, trn/neg_log_prior  8.821e+04, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 2.915e-01, val/nll 1.879e+00
[2023-02-09 04:40:19] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.480e+05, trn/neg_log_likelihood  7.707e+04, trn/neg_log_prior  7.089e+04, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 2.787e-01, val/nll 1.867e+00
[2023-02-09 04:40:23] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.441e+05, trn/neg_log_likelihood  7.534e+04, trn/neg_log_prior  6.881e+04, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 2.937e-01, val/nll 1.849e+00
[2023-02-09 04:40:27] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.451e+05, trn/neg_log_likelihood  7.636e+04, trn/neg_log_prior  6.870e+04, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 2.873e-01, val/nll 1.856e+00
[2023-02-09 04:40:31] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.456e+05, trn/neg_log_likelihood  7.678e+04, trn/neg_log_prior  6.885e+04, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 3.073e-01, val/nll 1.875e+00
[2023-02-09 04:40:35] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.461e+05, trn/neg_log_likelihood  7.741e+04, trn/neg_log_prior  6.868e+04, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 2.992e-01, val/nll 1.864e+00
[2023-02-09 04:40:39] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.472e+05, trn/neg_log_likelihood  7.824e+04, trn/neg_log_prior  6.895e+04, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 3.212e-01, val/nll 1.832e+00
[2023-02-09 04:40:43] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.449e+05, trn/neg_log_likelihood  7.609e+04, trn/neg_log_prior  6.878e+04, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 2.664e-01, val/nll 1.917e+00
[2023-02-09 04:40:47] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.464e+05, trn/neg_log_likelihood  7.766e+04, trn/neg_log_prior  6.873e+04, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 3.013e-01, val/nll 1.884e+00
[2023-02-09 04:40:51] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.451e+05, trn/neg_log_likelihood  7.611e+04, trn/neg_log_prior  6.898e+04, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 3.062e-01, val/nll 1.890e+00
[2023-02-09 04:40:55] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.440e+05, trn/neg_log_likelihood  7.550e+04, trn/neg_log_prior  6.853e+04, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 3.280e-01, val/nll 1.826e+00
[2023-02-09 04:40:59] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.478e+05, trn/neg_log_likelihood  7.861e+04, trn/neg_log_prior  6.920e+04, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 3.039e-01, val/nll 1.865e+00
[2023-02-09 04:41:03] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.454e+05, trn/neg_log_likelihood  7.614e+04, trn/neg_log_prior  6.922e+04, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 3.044e-01, val/nll 1.831e+00
[2023-02-09 04:41:08] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.433e+05, trn/neg_log_likelihood  7.475e+04, trn/neg_log_prior  6.852e+04, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 3.179e-01, val/nll 1.836e+00
[2023-02-09 04:41:12] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.445e+05, trn/neg_log_likelihood  7.571e+04, trn/neg_log_prior  6.879e+04, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 3.360e-01, val/nll 1.821e+00
[2023-02-09 04:41:16] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.447e+05, trn/neg_log_likelihood  7.547e+04, trn/neg_log_prior  6.922e+04, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 3.156e-01, val/nll 1.857e+00
[2023-02-09 04:41:20] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.427e+05, trn/neg_log_likelihood  7.391e+04, trn/neg_log_prior  6.882e+04, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 3.326e-01, val/nll 1.834e+00
[2023-02-09 04:41:24] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.458e+05, trn/neg_log_likelihood  7.540e+04, trn/neg_log_prior  7.039e+04, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 3.138e-01, val/nll 1.827e+00
[2023-02-09 04:41:28] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.449e+05, trn/neg_log_likelihood  7.483e+04, trn/neg_log_prior  7.003e+04, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 3.233e-01, val/nll 1.816e+00
[2023-02-09 04:41:32] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.437e+05, trn/neg_log_likelihood  7.478e+04, trn/neg_log_prior  6.891e+04, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 2.957e-01, val/nll 1.826e+00
[2023-02-09 04:41:36] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.434e+05, trn/neg_log_likelihood  7.478e+04, trn/neg_log_prior  6.859e+04, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 3.160e-01, val/nll 1.817e+00
[2023-02-09 04:41:40] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.440e+05, trn/neg_log_likelihood  7.522e+04, trn/neg_log_prior  6.874e+04, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 2.994e-01, val/nll 1.836e+00
[2023-02-09 04:41:44] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.428e+05, trn/neg_log_likelihood  7.401e+04, trn/neg_log_prior  6.879e+04, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 3.501e-01, val/nll 1.749e+00
[2023-02-09 04:41:48] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.422e+05, trn/neg_log_likelihood  7.369e+04, trn/neg_log_prior  6.852e+04, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 3.250e-01, val/nll 1.801e+00
[2023-02-09 04:41:52] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.427e+05, trn/neg_log_likelihood  7.394e+04, trn/neg_log_prior  6.875e+04, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 3.284e-01, val/nll 1.823e+00
[2023-02-09 04:41:56] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.423e+05, trn/neg_log_likelihood  7.339e+04, trn/neg_log_prior  6.890e+04, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 3.188e-01, val/nll 1.821e+00
[2023-02-09 04:42:00] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.437e+05, trn/neg_log_likelihood  7.456e+04, trn/neg_log_prior  6.913e+04, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 3.306e-01, val/nll 1.762e+00
[2023-02-09 04:42:04] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.424e+05, trn/neg_log_likelihood  7.333e+04, trn/neg_log_prior  6.902e+04, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 3.178e-01, val/nll 1.788e+00
[2023-02-09 04:42:09] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.419e+05, trn/neg_log_likelihood  7.296e+04, trn/neg_log_prior  6.893e+04, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 3.506e-01, val/nll 1.757e+00
[2023-02-09 04:42:13] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.409e+05, trn/neg_log_likelihood  7.200e+04, trn/neg_log_prior  6.887e+04, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 3.570e-01, val/nll 1.730e+00
[2023-02-09 04:42:17] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.411e+05, trn/neg_log_likelihood  7.233e+04, trn/neg_log_prior  6.878e+04, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 3.499e-01, val/nll 1.795e+00
[2023-02-09 04:42:21] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.408e+05, trn/neg_log_likelihood  7.186e+04, trn/neg_log_prior  6.896e+04, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 3.325e-01, val/nll 1.794e+00
[2023-02-09 04:42:25] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.421e+05, trn/neg_log_likelihood  7.304e+04, trn/neg_log_prior  6.907e+04, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 3.345e-01, val/nll 1.765e+00
[2023-02-09 04:42:29] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.403e+05, trn/neg_log_likelihood  7.113e+04, trn/neg_log_prior  6.917e+04, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 3.692e-01, val/nll 1.693e+00
[2023-02-09 04:42:33] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.409e+05, trn/neg_log_likelihood  7.204e+04, trn/neg_log_prior  6.886e+04, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 3.310e-01, val/nll 1.795e+00
[2023-02-09 04:42:37] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.412e+05, trn/neg_log_likelihood  7.185e+04, trn/neg_log_prior  6.939e+04, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 3.291e-01, val/nll 1.785e+00
[2023-02-09 04:42:41] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.407e+05, trn/neg_log_likelihood  7.159e+04, trn/neg_log_prior  6.914e+04, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 3.458e-01, val/nll 1.752e+00
[2023-02-09 04:42:45] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.411e+05, trn/neg_log_likelihood  7.196e+04, trn/neg_log_prior  6.915e+04, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 3.294e-01, val/nll 1.771e+00
[2023-02-09 04:42:49] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.406e+05, trn/neg_log_likelihood  7.144e+04, trn/neg_log_prior  6.914e+04, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 3.477e-01, val/nll 1.769e+00
[2023-02-09 04:42:53] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.396e+05, trn/neg_log_likelihood  7.038e+04, trn/neg_log_prior  6.917e+04, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 3.225e-01, val/nll 1.734e+00
[2023-02-09 04:42:57] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.389e+05, trn/neg_log_likelihood  6.986e+04, trn/neg_log_prior  6.903e+04, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 3.741e-01, val/nll 1.692e+00
[2023-02-09 04:43:01] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.398e+05, trn/neg_log_likelihood  7.057e+04, trn/neg_log_prior  6.924e+04, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 3.259e-01, val/nll 1.814e+00
[2023-02-09 04:43:06] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.410e+05, trn/neg_log_likelihood  7.141e+04, trn/neg_log_prior  6.956e+04, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 3.706e-01, val/nll 1.710e+00
[2023-02-09 04:43:10] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.401e+05, trn/neg_log_likelihood  7.040e+04, trn/neg_log_prior  6.968e+04, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 3.629e-01, val/nll 1.692e+00
[2023-02-09 04:43:14] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.390e+05, trn/neg_log_likelihood  6.934e+04, trn/neg_log_prior  6.970e+04, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 3.811e-01, val/nll 1.666e+00
[2023-02-09 04:43:18] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.385e+05, trn/neg_log_likelihood  6.914e+04, trn/neg_log_prior  6.934e+04, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 3.846e-01, val/nll 1.685e+00
[2023-02-09 04:43:22] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.377e+05, trn/neg_log_likelihood  6.852e+04, trn/neg_log_prior  6.922e+04, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 3.843e-01, val/nll 1.657e+00
[2023-02-09 04:43:26] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.380e+05, trn/neg_log_likelihood  6.881e+04, trn/neg_log_prior  6.919e+04, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 3.662e-01, val/nll 1.700e+00
[2023-02-09 04:43:30] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.385e+05, trn/neg_log_likelihood  6.909e+04, trn/neg_log_prior  6.944e+04, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 4.034e-01, val/nll 1.630e+00
[2023-02-09 04:43:34] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.380e+05, trn/neg_log_likelihood  6.854e+04, trn/neg_log_prior  6.944e+04, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 3.883e-01, val/nll 1.677e+00
[2023-02-09 04:43:38] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.393e+05, trn/neg_log_likelihood  6.957e+04, trn/neg_log_prior  6.969e+04, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 3.733e-01, val/nll 1.694e+00
[2023-02-09 04:43:42] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.383e+05, trn/neg_log_likelihood  6.836e+04, trn/neg_log_prior  6.992e+04, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 3.769e-01, val/nll 1.679e+00
[2023-02-09 04:43:46] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.369e+05, trn/neg_log_likelihood  6.721e+04, trn/neg_log_prior  6.966e+04, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 3.790e-01, val/nll 1.718e+00
[2023-02-09 04:43:51] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.375e+05, trn/neg_log_likelihood  6.797e+04, trn/neg_log_prior  6.956e+04, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 3.933e-01, val/nll 1.631e+00
[2023-02-09 04:43:55] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.390e+05, trn/neg_log_likelihood  6.923e+04, trn/neg_log_prior  6.973e+04, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 3.938e-01, val/nll 1.651e+00
[2023-02-09 04:43:59] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.366e+05, trn/neg_log_likelihood  6.681e+04, trn/neg_log_prior  6.981e+04, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 4.123e-01, val/nll 1.617e+00
[2023-02-09 04:44:03] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.367e+05, trn/neg_log_likelihood  6.706e+04, trn/neg_log_prior  6.965e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 3.945e-01, val/nll 1.625e+00
[2023-02-09 04:44:07] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.361e+05, trn/neg_log_likelihood  6.645e+04, trn/neg_log_prior  6.970e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 3.824e-01, val/nll 1.697e+00
[2023-02-09 04:44:11] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.354e+05, trn/neg_log_likelihood  6.567e+04, trn/neg_log_prior  6.970e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 4.123e-01, val/nll 1.616e+00
[2023-02-09 04:44:15] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.351e+05, trn/neg_log_likelihood  6.544e+04, trn/neg_log_prior  6.964e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 4.132e-01, val/nll 1.622e+00
[2023-02-09 04:44:19] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.355e+05, trn/neg_log_likelihood  6.573e+04, trn/neg_log_prior  6.975e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 3.790e-01, val/nll 1.693e+00
[2023-02-09 04:44:24] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.352e+05, trn/neg_log_likelihood  6.540e+04, trn/neg_log_prior  6.984e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 3.877e-01, val/nll 1.666e+00
[2023-02-09 04:44:28] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.351e+05, trn/neg_log_likelihood  6.522e+04, trn/neg_log_prior  6.991e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 4.303e-01, val/nll 1.547e+00
[2023-02-09 04:44:32] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.349e+05, trn/neg_log_likelihood  6.501e+04, trn/neg_log_prior  6.993e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 3.954e-01, val/nll 1.621e+00
[2023-02-09 04:44:36] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.334e+05, trn/neg_log_likelihood  6.353e+04, trn/neg_log_prior  6.989e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 4.138e-01, val/nll 1.623e+00
[2023-02-09 04:44:40] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.360e+05, trn/neg_log_likelihood  6.604e+04, trn/neg_log_prior  6.993e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 4.309e-01, val/nll 1.552e+00
[2023-02-09 04:44:44] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.331e+05, trn/neg_log_likelihood  6.300e+04, trn/neg_log_prior  7.010e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 4.190e-01, val/nll 1.548e+00
[2023-02-09 04:44:49] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.325e+05, trn/neg_log_likelihood  6.261e+04, trn/neg_log_prior  6.987e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 4.456e-01, val/nll 1.503e+00
[2023-02-09 04:44:53] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.330e+05, trn/neg_log_likelihood  6.306e+04, trn/neg_log_prior  6.992e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 4.303e-01, val/nll 1.560e+00
[2023-02-09 04:44:57] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.336e+05, trn/neg_log_likelihood  6.354e+04, trn/neg_log_prior  7.008e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 4.289e-01, val/nll 1.581e+00
[2023-02-09 04:45:01] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.316e+05, trn/neg_log_likelihood  6.147e+04, trn/neg_log_prior  7.009e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 4.405e-01, val/nll 1.519e+00
[2023-02-09 04:45:06] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.316e+05, trn/neg_log_likelihood  6.179e+04, trn/neg_log_prior  6.984e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 4.149e-01, val/nll 1.609e+00
[2023-02-09 04:45:10] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.315e+05, trn/neg_log_likelihood  6.154e+04, trn/neg_log_prior  6.993e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 4.577e-01, val/nll 1.471e+00
[2023-02-09 04:45:14] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.304e+05, trn/neg_log_likelihood  6.055e+04, trn/neg_log_prior  6.985e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 4.351e-01, val/nll 1.534e+00
[2023-02-09 04:45:18] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.302e+05, trn/neg_log_likelihood  6.043e+04, trn/neg_log_prior  6.979e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 4.521e-01, val/nll 1.488e+00
[2023-02-09 04:45:22] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.300e+05, trn/neg_log_likelihood  6.029e+04, trn/neg_log_prior  6.974e+04, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 4.681e-01, val/nll 1.439e+00
[2023-02-09 04:45:27] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.307e+05, trn/neg_log_likelihood  6.094e+04, trn/neg_log_prior  6.976e+04, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 4.598e-01, val/nll 1.463e+00
[2023-02-09 04:45:31] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.296e+05, trn/neg_log_likelihood  5.979e+04, trn/neg_log_prior  6.978e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 4.616e-01, val/nll 1.461e+00
[2023-02-09 04:45:35] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.292e+05, trn/neg_log_likelihood  5.941e+04, trn/neg_log_prior  6.974e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 4.739e-01, val/nll 1.432e+00
[2023-02-09 04:45:39] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.284e+05, trn/neg_log_likelihood  5.877e+04, trn/neg_log_prior  6.966e+04, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 4.695e-01, val/nll 1.430e+00
[2023-02-09 04:45:44] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.292e+05, trn/neg_log_likelihood  5.958e+04, trn/neg_log_prior  6.961e+04, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 4.650e-01, val/nll 1.457e+00
[2023-02-09 04:45:48] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.274e+05, trn/neg_log_likelihood  5.776e+04, trn/neg_log_prior  6.961e+04, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 4.681e-01, val/nll 1.442e+00
[2023-02-09 04:45:52] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.273e+05, trn/neg_log_likelihood  5.774e+04, trn/neg_log_prior  6.955e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 4.756e-01, val/nll 1.423e+00
[2023-02-09 04:45:56] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.266e+05, trn/neg_log_likelihood  5.715e+04, trn/neg_log_prior  6.948e+04, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 4.841e-01, val/nll 1.405e+00
[2023-02-09 04:46:00] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.270e+05, trn/neg_log_likelihood  5.762e+04, trn/neg_log_prior  6.942e+04, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 4.531e-01, val/nll 1.484e+00
[2023-02-09 04:46:04] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.275e+05, trn/neg_log_likelihood  5.804e+04, trn/neg_log_prior  6.946e+04, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 4.741e-01, val/nll 1.448e+00
[2023-02-09 04:46:08] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.267e+05, trn/neg_log_likelihood  5.717e+04, trn/neg_log_prior  6.949e+04, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 4.851e-01, val/nll 1.415e+00
[2023-02-09 04:46:12] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.254e+05, trn/neg_log_likelihood  5.595e+04, trn/neg_log_prior  6.945e+04, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 4.970e-01, val/nll 1.375e+00
[2023-02-09 04:46:17] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.259e+05, trn/neg_log_likelihood  5.655e+04, trn/neg_log_prior  6.940e+04, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 4.819e-01, val/nll 1.410e+00
[2023-02-09 04:46:21] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.250e+05, trn/neg_log_likelihood  5.562e+04, trn/neg_log_prior  6.937e+04, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 4.994e-01, val/nll 1.366e+00
[2023-02-09 04:46:25] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.251e+05, trn/neg_log_likelihood  5.574e+04, trn/neg_log_prior  6.934e+04, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 4.912e-01, val/nll 1.393e+00
[2023-02-09 04:46:29] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.241e+05, trn/neg_log_likelihood  5.483e+04, trn/neg_log_prior  6.930e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 4.951e-01, val/nll 1.372e+00
[2023-02-09 04:46:33] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.273e+05, trn/neg_log_likelihood  5.531e+04, trn/neg_log_prior  7.198e+04, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 4.864e-01, val/nll 1.396e+00
