[2023-02-06 05:54:07] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 05:54:07] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 05:54:48] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.782e+05, trn/neg_log_likelihood  9.600e+04, trn/neg_log_prior  2.822e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.333e-01, val/nll 2.259e+00
[2023-02-06 06:04:10] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  3.261e+05, trn/neg_log_likelihood  6.795e+04, trn/neg_log_prior  2.582e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 3.881e-01, val/nll 1.662e+00
[2023-02-06 06:04:16] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  3.260e+05, trn/neg_log_likelihood  6.788e+04, trn/neg_log_prior  2.582e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 3.929e-01, val/nll 1.655e+00
[2023-02-06 06:04:23] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.289e+05, trn/neg_log_likelihood  6.727e+04, trn/neg_log_prior  2.616e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 3.927e-01, val/nll 1.656e+00
[2023-02-06 06:04:29] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.394e+05, trn/neg_log_likelihood  6.744e+04, trn/neg_log_prior  2.719e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 3.999e-01, val/nll 1.644e+00
[2023-02-06 06:04:36] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.472e+05, trn/neg_log_likelihood  6.699e+04, trn/neg_log_prior  2.802e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 4.001e-01, val/nll 1.628e+00
[2023-02-06 06:04:42] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.530e+05, trn/neg_log_likelihood  6.670e+04, trn/neg_log_prior  2.863e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 3.892e-01, val/nll 1.677e+00
[2023-02-06 06:04:48] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.566e+05, trn/neg_log_likelihood  6.603e+04, trn/neg_log_prior  2.906e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 3.966e-01, val/nll 1.625e+00
[2023-02-06 06:04:55] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.592e+05, trn/neg_log_likelihood  6.553e+04, trn/neg_log_prior  2.936e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 4.134e-01, val/nll 1.603e+00
[2023-02-06 06:05:01] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  6.521e+04, trn/neg_log_prior  2.955e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 4.122e-01, val/nll 1.598e+00
[2023-02-06 06:05:07] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.616e+05, trn/neg_log_likelihood  6.487e+04, trn/neg_log_prior  2.967e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 4.166e-01, val/nll 1.600e+00
[2023-02-06 06:05:14] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.619e+05, trn/neg_log_likelihood  6.460e+04, trn/neg_log_prior  2.973e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 4.187e-01, val/nll 1.594e+00
[2023-02-06 06:05:26] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.619e+05, trn/neg_log_likelihood  6.447e+04, trn/neg_log_prior  2.975e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 4.154e-01, val/nll 1.592e+00, val/ens_acc 4.154e-01, val/ens_nll 1.592e+00 (test_acc: 4.279e-01, test_nll: 1.576e+00, test_ens_acc: 4.279e-01, test_ens_nll: 1.576e+00)
[2023-02-06 06:05:32] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.709e+05, trn/neg_log_likelihood  8.490e+04, trn/neg_log_prior  2.860e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.999e-01, val/nll 2.128e+00
[2023-02-06 06:05:39] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.415e+05, trn/neg_log_likelihood  8.286e+04, trn/neg_log_prior  2.587e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 2.295e-01, val/nll 2.049e+00
[2023-02-06 06:05:45] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.404e+05, trn/neg_log_likelihood  8.254e+04, trn/neg_log_prior  2.578e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 2.564e-01, val/nll 1.971e+00
[2023-02-06 06:05:51] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.409e+05, trn/neg_log_likelihood  8.288e+04, trn/neg_log_prior  2.580e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 2.175e-01, val/nll 2.035e+00
[2023-02-06 06:05:58] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.443e+05, trn/neg_log_likelihood  8.401e+04, trn/neg_log_prior  2.603e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 2.510e-01, val/nll 1.956e+00
[2023-02-06 06:06:04] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.406e+05, trn/neg_log_likelihood  8.162e+04, trn/neg_log_prior  2.590e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 2.175e-01, val/nll 2.002e+00
[2023-02-06 06:06:10] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  8.259e+04, trn/neg_log_prior  3.016e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 1.967e-01, val/nll 1.994e+00
[2023-02-06 06:06:17] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  3.919e+05, trn/neg_log_likelihood  8.244e+04, trn/neg_log_prior  3.095e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 2.333e-01, val/nll 1.995e+00
[2023-02-06 06:06:23] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  3.422e+05, trn/neg_log_likelihood  8.214e+04, trn/neg_log_prior  2.601e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 2.316e-01, val/nll 1.996e+00
[2023-02-06 06:06:29] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  3.402e+05, trn/neg_log_likelihood  8.233e+04, trn/neg_log_prior  2.578e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 2.022e-01, val/nll 2.074e+00
[2023-02-06 06:06:36] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  3.417e+05, trn/neg_log_likelihood  8.197e+04, trn/neg_log_prior  2.597e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 2.472e-01, val/nll 1.966e+00
[2023-02-06 06:06:42] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  3.398e+05, trn/neg_log_likelihood  8.173e+04, trn/neg_log_prior  2.580e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 1.975e-01, val/nll 2.043e+00
[2023-02-06 06:06:48] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  3.424e+05, trn/neg_log_likelihood  8.281e+04, trn/neg_log_prior  2.596e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 2.467e-01, val/nll 2.010e+00
[2023-02-06 06:06:55] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  3.407e+05, trn/neg_log_likelihood  8.229e+04, trn/neg_log_prior  2.584e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 2.009e-01, val/nll 2.075e+00
[2023-02-06 06:07:01] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  3.403e+05, trn/neg_log_likelihood  8.178e+04, trn/neg_log_prior  2.586e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 2.618e-01, val/nll 1.961e+00
[2023-02-06 06:07:07] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  3.426e+05, trn/neg_log_likelihood  8.195e+04, trn/neg_log_prior  2.606e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 2.729e-01, val/nll 1.970e+00
[2023-02-06 06:07:14] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  3.410e+05, trn/neg_log_likelihood  8.182e+04, trn/neg_log_prior  2.591e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 2.282e-01, val/nll 2.014e+00
[2023-02-06 06:07:20] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  3.515e+05, trn/neg_log_likelihood  8.202e+04, trn/neg_log_prior  2.695e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 2.206e-01, val/nll 2.002e+00
[2023-02-06 06:07:27] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  3.416e+05, trn/neg_log_likelihood  8.180e+04, trn/neg_log_prior  2.598e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 2.558e-01, val/nll 1.965e+00
[2023-02-06 06:07:33] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  3.449e+05, trn/neg_log_likelihood  8.118e+04, trn/neg_log_prior  2.637e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 2.446e-01, val/nll 2.005e+00
[2023-02-06 06:07:39] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  3.393e+05, trn/neg_log_likelihood  8.073e+04, trn/neg_log_prior  2.585e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 2.441e-01, val/nll 1.982e+00
[2023-02-06 06:07:46] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  3.402e+05, trn/neg_log_likelihood  8.124e+04, trn/neg_log_prior  2.590e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 2.330e-01, val/nll 1.987e+00
[2023-02-06 06:07:52] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  3.400e+05, trn/neg_log_likelihood  8.137e+04, trn/neg_log_prior  2.586e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 2.546e-01, val/nll 1.953e+00
[2023-02-06 06:07:58] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  3.436e+05, trn/neg_log_likelihood  8.152e+04, trn/neg_log_prior  2.620e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 2.143e-01, val/nll 2.055e+00
[2023-02-06 06:08:05] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  3.403e+05, trn/neg_log_likelihood  8.140e+04, trn/neg_log_prior  2.589e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 2.619e-01, val/nll 1.969e+00
[2023-02-06 06:08:11] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  3.441e+05, trn/neg_log_likelihood  8.128e+04, trn/neg_log_prior  2.628e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 2.772e-01, val/nll 1.972e+00
[2023-02-06 06:08:17] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  3.392e+05, trn/neg_log_likelihood  8.070e+04, trn/neg_log_prior  2.585e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 2.583e-01, val/nll 1.956e+00
[2023-02-06 06:08:24] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  3.526e+05, trn/neg_log_likelihood  8.082e+04, trn/neg_log_prior  2.718e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 1.944e-01, val/nll 2.049e+00
[2023-02-06 06:08:30] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  3.414e+05, trn/neg_log_likelihood  8.056e+04, trn/neg_log_prior  2.609e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 2.801e-01, val/nll 1.898e+00
[2023-02-06 06:08:37] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  3.392e+05, trn/neg_log_likelihood  8.119e+04, trn/neg_log_prior  2.580e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 2.522e-01, val/nll 1.973e+00
[2023-02-06 06:08:43] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  3.382e+05, trn/neg_log_likelihood  8.035e+04, trn/neg_log_prior  2.578e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 2.633e-01, val/nll 1.962e+00
[2023-02-06 06:08:49] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  3.389e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  2.579e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 2.566e-01, val/nll 1.949e+00
[2023-02-06 06:08:56] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  3.392e+05, trn/neg_log_likelihood  8.029e+04, trn/neg_log_prior  2.589e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 2.629e-01, val/nll 1.927e+00
[2023-02-06 06:09:02] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  3.405e+05, trn/neg_log_likelihood  8.092e+04, trn/neg_log_prior  2.596e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 2.445e-01, val/nll 1.966e+00
[2023-02-06 06:09:08] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  3.385e+05, trn/neg_log_likelihood  8.054e+04, trn/neg_log_prior  2.579e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 2.483e-01, val/nll 1.977e+00
[2023-02-06 06:09:15] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  3.385e+05, trn/neg_log_likelihood  8.035e+04, trn/neg_log_prior  2.581e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 2.373e-01, val/nll 1.986e+00
[2023-02-06 06:09:21] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  3.420e+05, trn/neg_log_likelihood  8.104e+04, trn/neg_log_prior  2.609e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 2.355e-01, val/nll 1.993e+00
[2023-02-06 06:09:28] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  3.388e+05, trn/neg_log_likelihood  8.039e+04, trn/neg_log_prior  2.584e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 2.604e-01, val/nll 1.980e+00
[2023-02-06 06:09:34] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  3.391e+05, trn/neg_log_likelihood  8.051e+04, trn/neg_log_prior  2.585e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 2.574e-01, val/nll 1.949e+00
[2023-02-06 06:09:40] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  3.382e+05, trn/neg_log_likelihood  7.978e+04, trn/neg_log_prior  2.584e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 2.576e-01, val/nll 1.981e+00
[2023-02-06 06:09:47] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  3.387e+05, trn/neg_log_likelihood  8.091e+04, trn/neg_log_prior  2.578e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 2.585e-01, val/nll 1.955e+00
[2023-02-06 06:09:53] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  3.380e+05, trn/neg_log_likelihood  8.040e+04, trn/neg_log_prior  2.576e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 2.538e-01, val/nll 1.955e+00
[2023-02-06 06:09:59] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  8.022e+04, trn/neg_log_prior  2.576e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 2.456e-01, val/nll 1.956e+00
[2023-02-06 06:10:06] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  3.371e+05, trn/neg_log_likelihood  7.968e+04, trn/neg_log_prior  2.575e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 2.638e-01, val/nll 1.944e+00
[2023-02-06 06:10:12] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  3.371e+05, trn/neg_log_likelihood  7.973e+04, trn/neg_log_prior  2.573e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 2.530e-01, val/nll 1.956e+00
[2023-02-06 06:10:19] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  8.019e+04, trn/neg_log_prior  2.576e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 2.598e-01, val/nll 1.937e+00
[2023-02-06 06:10:25] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  7.949e+04, trn/neg_log_prior  2.583e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 2.673e-01, val/nll 1.924e+00
[2023-02-06 06:10:31] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  3.388e+05, trn/neg_log_likelihood  7.999e+04, trn/neg_log_prior  2.588e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 2.440e-01, val/nll 2.009e+00
[2023-02-06 06:10:38] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  3.370e+05, trn/neg_log_likelihood  7.943e+04, trn/neg_log_prior  2.575e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 2.594e-01, val/nll 1.937e+00
[2023-02-06 06:10:44] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  3.375e+05, trn/neg_log_likelihood  7.998e+04, trn/neg_log_prior  2.575e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 2.611e-01, val/nll 1.947e+00
[2023-02-06 06:10:50] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  3.371e+05, trn/neg_log_likelihood  7.948e+04, trn/neg_log_prior  2.576e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 2.837e-01, val/nll 1.913e+00
[2023-02-06 06:10:57] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  3.394e+05, trn/neg_log_likelihood  7.918e+04, trn/neg_log_prior  2.602e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 2.857e-01, val/nll 1.900e+00
[2023-02-06 06:11:03] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  3.519e+05, trn/neg_log_likelihood  7.912e+04, trn/neg_log_prior  2.728e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 2.747e-01, val/nll 1.916e+00
[2023-02-06 06:11:09] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  3.390e+05, trn/neg_log_likelihood  7.946e+04, trn/neg_log_prior  2.596e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 2.762e-01, val/nll 1.899e+00
[2023-02-06 06:11:16] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  3.363e+05, trn/neg_log_likelihood  7.863e+04, trn/neg_log_prior  2.577e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 3.021e-01, val/nll 1.866e+00
[2023-02-06 06:11:22] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  3.360e+05, trn/neg_log_likelihood  7.841e+04, trn/neg_log_prior  2.576e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 2.796e-01, val/nll 1.907e+00
[2023-02-06 06:11:28] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  3.354e+05, trn/neg_log_likelihood  7.803e+04, trn/neg_log_prior  2.573e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 2.764e-01, val/nll 1.898e+00
[2023-02-06 06:11:35] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  3.369e+05, trn/neg_log_likelihood  7.839e+04, trn/neg_log_prior  2.585e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 2.822e-01, val/nll 1.910e+00
[2023-02-06 06:11:41] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  3.369e+05, trn/neg_log_likelihood  7.844e+04, trn/neg_log_prior  2.585e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 2.795e-01, val/nll 1.888e+00
[2023-02-06 06:11:47] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  3.360e+05, trn/neg_log_likelihood  7.840e+04, trn/neg_log_prior  2.576e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 2.727e-01, val/nll 1.899e+00
[2023-02-06 06:11:54] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  3.347e+05, trn/neg_log_likelihood  7.745e+04, trn/neg_log_prior  2.572e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 3.060e-01, val/nll 1.861e+00
[2023-02-06 06:12:00] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  3.351e+05, trn/neg_log_likelihood  7.789e+04, trn/neg_log_prior  2.573e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 2.735e-01, val/nll 1.895e+00
[2023-02-06 06:12:07] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  7.813e+04, trn/neg_log_prior  2.573e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 2.855e-01, val/nll 1.885e+00
[2023-02-06 06:12:13] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  3.345e+05, trn/neg_log_likelihood  7.715e+04, trn/neg_log_prior  2.573e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 3.048e-01, val/nll 1.856e+00
[2023-02-06 06:12:19] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  3.345e+05, trn/neg_log_likelihood  7.736e+04, trn/neg_log_prior  2.571e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 2.979e-01, val/nll 1.869e+00
[2023-02-06 06:12:26] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  3.346e+05, trn/neg_log_likelihood  7.743e+04, trn/neg_log_prior  2.572e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 2.773e-01, val/nll 1.871e+00
[2023-02-06 06:12:32] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  7.814e+04, trn/neg_log_prior  2.574e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 2.920e-01, val/nll 1.878e+00
[2023-02-06 06:12:38] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  3.349e+05, trn/neg_log_likelihood  7.769e+04, trn/neg_log_prior  2.573e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 2.965e-01, val/nll 1.856e+00
[2023-02-06 06:12:45] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  3.346e+05, trn/neg_log_likelihood  7.747e+04, trn/neg_log_prior  2.571e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 2.882e-01, val/nll 1.917e+00
[2023-02-06 06:12:51] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  3.344e+05, trn/neg_log_likelihood  7.711e+04, trn/neg_log_prior  2.573e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 2.977e-01, val/nll 1.886e+00
[2023-02-06 06:12:57] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  7.673e+04, trn/neg_log_prior  2.572e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 2.782e-01, val/nll 1.884e+00
[2023-02-06 06:13:04] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  3.437e+05, trn/neg_log_likelihood  7.599e+04, trn/neg_log_prior  2.677e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 3.001e-01, val/nll 1.837e+00
[2023-02-06 06:13:10] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  3.399e+05, trn/neg_log_likelihood  7.617e+04, trn/neg_log_prior  2.637e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 3.171e-01, val/nll 1.823e+00
[2023-02-06 06:13:16] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  3.363e+05, trn/neg_log_likelihood  7.607e+04, trn/neg_log_prior  2.602e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 3.080e-01, val/nll 1.843e+00
[2023-02-06 06:13:23] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  3.338e+05, trn/neg_log_likelihood  7.511e+04, trn/neg_log_prior  2.587e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 3.008e-01, val/nll 1.839e+00
[2023-02-06 06:13:29] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  3.330e+05, trn/neg_log_likelihood  7.520e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 3.087e-01, val/nll 1.817e+00
[2023-02-06 06:13:36] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  3.345e+05, trn/neg_log_likelihood  7.692e+04, trn/neg_log_prior  2.576e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 3.088e-01, val/nll 1.832e+00
[2023-02-06 06:13:42] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  3.320e+05, trn/neg_log_likelihood  7.447e+04, trn/neg_log_prior  2.575e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 3.100e-01, val/nll 1.828e+00
[2023-02-06 06:13:48] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  3.315e+05, trn/neg_log_likelihood  7.431e+04, trn/neg_log_prior  2.572e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 3.230e-01, val/nll 1.801e+00
[2023-02-06 06:13:55] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  3.318e+05, trn/neg_log_likelihood  7.458e+04, trn/neg_log_prior  2.572e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 3.296e-01, val/nll 1.805e+00
