[2023-02-07 02:02:39] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 02:02:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 02:03:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.888e+05, trn/neg_log_likelihood  8.877e+04, trn/neg_log_prior  3.001e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.982e-01, val/nll 1.884e+00
[2023-02-07 02:09:24] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.774e+02, trn/neg_log_prior  2.672e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 9.568e-01
[2023-02-07 02:09:28] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.773e+02, trn/neg_log_prior  2.671e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 9.562e-01
[2023-02-07 02:09:32] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.772e+02, trn/neg_log_prior  2.671e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 9.573e-01
[2023-02-07 02:09:36] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.771e+02, trn/neg_log_prior  2.671e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 7.739e-01, val/nll 9.567e-01
[2023-02-07 02:09:41] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.771e+02, trn/neg_log_prior  2.671e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 7.739e-01, val/nll 9.564e-01
[2023-02-07 02:09:45] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.770e+02, trn/neg_log_prior  2.671e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 9.567e-01
[2023-02-07 02:09:49] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.769e+02, trn/neg_log_prior  2.671e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 9.568e-01
[2023-02-07 02:09:53] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.769e+02, trn/neg_log_prior  2.671e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 9.568e-01
[2023-02-07 02:09:57] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.769e+02, trn/neg_log_prior  2.671e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 9.568e-01
[2023-02-07 02:10:02] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.768e+02, trn/neg_log_prior  2.671e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 9.569e-01
[2023-02-07 02:10:06] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.768e+02, trn/neg_log_prior  2.671e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 9.569e-01
[2023-02-07 02:10:15] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.768e+02, trn/neg_log_prior  2.671e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 9.569e-01, val/ens_acc 7.735e-01, val/ens_nll 9.569e-01 (test_acc: 7.680e-01, test_nll: 9.798e-01, test_ens_acc: 7.680e-01, test_ens_nll: 9.798e-01)
[2023-02-07 02:10:19] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  7.726e+03, trn/neg_log_prior  2.669e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 9.681e-01
[2023-02-07 02:10:23] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  2.185e+04, trn/neg_log_prior  2.671e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.500e-01, val/nll 7.760e-01
[2023-02-07 02:10:28] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.868e+05, trn/neg_log_likelihood  1.929e+04, trn/neg_log_prior  2.675e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.452e-01, val/nll 7.758e-01
[2023-02-07 02:10:32] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  2.678e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.455e-01, val/nll 7.847e-01
[2023-02-07 02:10:36] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.833e+05, trn/neg_log_likelihood  1.534e+04, trn/neg_log_prior  2.680e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.376e-01, val/nll 8.397e-01
[2023-02-07 02:10:40] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  1.461e+04, trn/neg_log_prior  2.682e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.384e-01, val/nll 8.000e-01
[2023-02-07 02:10:44] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.334e+04, trn/neg_log_prior  2.684e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 7.479e-01
[2023-02-07 02:10:48] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.810e+05, trn/neg_log_likelihood  1.247e+04, trn/neg_log_prior  2.685e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.537e-01, val/nll 8.083e-01
[2023-02-07 02:10:53] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.805e+05, trn/neg_log_likelihood  1.180e+04, trn/neg_log_prior  2.687e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.435e-01, val/nll 8.176e-01
[2023-02-07 02:10:57] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  1.154e+04, trn/neg_log_prior  2.688e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.595e-01, val/nll 7.966e-01
[2023-02-07 02:11:01] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  1.063e+04, trn/neg_log_prior  2.689e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.451e-01, val/nll 8.389e-01
[2023-02-07 02:11:05] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  9.722e+03, trn/neg_log_prior  2.690e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.229e-01, val/nll 9.602e-01
[2023-02-07 02:11:10] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  9.478e+03, trn/neg_log_prior  2.691e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.768e-01, val/nll 7.355e-01
[2023-02-07 02:11:14] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  8.978e+03, trn/neg_log_prior  2.691e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.627e-01, val/nll 8.112e-01
[2023-02-07 02:11:18] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  8.489e+03, trn/neg_log_prior  2.692e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 7.900e-01
[2023-02-07 02:11:22] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.770e+05, trn/neg_log_likelihood  7.788e+03, trn/neg_log_prior  2.692e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.637e-01, val/nll 7.993e-01
[2023-02-07 02:11:26] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.770e+05, trn/neg_log_likelihood  7.712e+03, trn/neg_log_prior  2.693e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 7.963e-01
[2023-02-07 02:11:30] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  7.359e+03, trn/neg_log_prior  2.693e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 8.688e-01
[2023-02-07 02:11:34] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  6.902e+03, trn/neg_log_prior  2.693e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 7.953e-01
[2023-02-07 02:11:39] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  6.418e+03, trn/neg_log_prior  2.693e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 8.516e-01
[2023-02-07 02:11:43] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  6.284e+03, trn/neg_log_prior  2.693e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.627e-01, val/nll 8.463e-01
[2023-02-07 02:11:47] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  6.052e+03, trn/neg_log_prior  2.693e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 8.944e-01
[2023-02-07 02:11:51] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  5.472e+03, trn/neg_log_prior  2.692e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.625e-01, val/nll 8.748e-01
[2023-02-07 02:11:55] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  6.008e+03, trn/neg_log_prior  2.692e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 8.273e-01
[2023-02-07 02:11:59] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  4.551e+03, trn/neg_log_prior  2.692e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.600e-01, val/nll 8.956e-01
[2023-02-07 02:12:04] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  5.436e+03, trn/neg_log_prior  2.691e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 8.015e-01
[2023-02-07 02:12:08] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  4.107e+03, trn/neg_log_prior  2.691e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 8.747e-01
[2023-02-07 02:12:12] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  3.897e+03, trn/neg_log_prior  2.690e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.781e-01, val/nll 8.552e-01
[2023-02-07 02:12:16] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.458e+03, trn/neg_log_prior  2.689e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.692e-01, val/nll 8.729e-01
[2023-02-07 02:12:20] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  3.781e+03, trn/neg_log_prior  2.688e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.476e-01, val/nll 9.877e-01
[2023-02-07 02:12:24] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  3.891e+03, trn/neg_log_prior  2.687e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.521e-01, val/nll 9.518e-01
[2023-02-07 02:12:29] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  3.708e+03, trn/neg_log_prior  2.686e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.854e-01, val/nll 8.488e-01
[2023-02-07 02:12:33] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  3.559e+03, trn/neg_log_prior  2.685e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.758e-01, val/nll 8.932e-01
[2023-02-07 02:12:37] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  3.681e+03, trn/neg_log_prior  2.684e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 8.720e-01
[2023-02-07 02:12:41] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  2.962e+03, trn/neg_log_prior  2.683e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 9.579e-01
[2023-02-07 02:12:45] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  2.495e+03, trn/neg_log_prior  2.682e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 8.642e-01
[2023-02-07 02:12:49] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  2.636e+03, trn/neg_log_prior  2.681e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 8.509e-01
[2023-02-07 02:12:54] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.706e+05, trn/neg_log_likelihood  2.682e+03, trn/neg_log_prior  2.679e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 9.029e-01
[2023-02-07 02:12:58] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  1.222e+03, trn/neg_log_prior  2.678e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 9.166e-01
[2023-02-07 02:13:02] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.701e+05, trn/neg_log_likelihood  2.515e+03, trn/neg_log_prior  2.676e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 9.188e-01
[2023-02-07 02:13:06] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  2.450e+03, trn/neg_log_prior  2.675e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 9.011e-01
[2023-02-07 02:13:10] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  2.433e+03, trn/neg_log_prior  2.674e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 8.319e-01
[2023-02-07 02:13:15] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  1.614e+03, trn/neg_log_prior  2.672e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 9.025e-01
[2023-02-07 02:13:19] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  1.745e+03, trn/neg_log_prior  2.671e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 8.947e-01
[2023-02-07 02:13:23] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  9.317e+02, trn/neg_log_prior  2.669e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 9.586e-01
[2023-02-07 02:13:27] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  1.211e+03, trn/neg_log_prior  2.667e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.798e-01, val/nll 9.171e-01
[2023-02-07 02:13:31] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.683e+05, trn/neg_log_likelihood  1.697e+03, trn/neg_log_prior  2.666e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 8.869e-01
[2023-02-07 02:13:35] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  4.348e+02, trn/neg_log_prior  2.664e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 8.650e-01
[2023-02-07 02:13:40] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  1.443e+02, trn/neg_log_prior  2.662e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 8.456e-01
[2023-02-07 02:13:44] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  1.200e+02, trn/neg_log_prior  2.660e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 8.421e-01
[2023-02-07 02:13:48] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  1.194e+02, trn/neg_log_prior  2.657e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 8.379e-01
[2023-02-07 02:13:53] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  1.214e+02, trn/neg_log_prior  2.655e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 8.361e-01
[2023-02-07 02:13:57] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  1.242e+02, trn/neg_log_prior  2.653e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 8.368e-01
[2023-02-07 02:14:01] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  1.273e+02, trn/neg_log_prior  2.651e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 8.337e-01
[2023-02-07 02:14:06] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.305e+02, trn/neg_log_prior  2.649e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.307e-01
[2023-02-07 02:14:10] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  1.337e+02, trn/neg_log_prior  2.647e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 8.291e-01
[2023-02-07 02:14:14] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.368e+02, trn/neg_log_prior  2.646e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 8.285e-01
[2023-02-07 02:14:18] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.398e+02, trn/neg_log_prior  2.644e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.281e-01
[2023-02-07 02:14:22] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.425e+02, trn/neg_log_prior  2.643e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 8.268e-01
[2023-02-07 02:14:26] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  1.451e+02, trn/neg_log_prior  2.641e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 8.255e-01
[2023-02-07 02:14:31] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.475e+02, trn/neg_log_prior  2.640e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 8.243e-01
[2023-02-07 02:14:35] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.497e+02, trn/neg_log_prior  2.639e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 8.252e-01
[2023-02-07 02:14:39] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.517e+02, trn/neg_log_prior  2.638e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 8.229e-01
[2023-02-07 02:14:43] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.535e+02, trn/neg_log_prior  2.637e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.253e-01
[2023-02-07 02:14:48] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.636e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 8.236e-01
[2023-02-07 02:14:52] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.568e+02, trn/neg_log_prior  2.635e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 8.243e-01
[2023-02-07 02:14:56] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.582e+02, trn/neg_log_prior  2.634e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 8.234e-01
[2023-02-07 02:15:00] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.595e+02, trn/neg_log_prior  2.633e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 8.231e-01
[2023-02-07 02:15:04] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.606e+02, trn/neg_log_prior  2.632e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 8.247e-01
[2023-02-07 02:15:08] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.617e+02, trn/neg_log_prior  2.631e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 8.245e-01
[2023-02-07 02:15:13] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.631e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 8.244e-01
[2023-02-07 02:15:17] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.635e+02, trn/neg_log_prior  2.630e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 8.238e-01
[2023-02-07 02:15:21] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.642e+02, trn/neg_log_prior  2.629e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 8.250e-01
[2023-02-07 02:15:25] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.649e+02, trn/neg_log_prior  2.629e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 8.244e-01
[2023-02-07 02:15:29] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.656e+02, trn/neg_log_prior  2.628e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 8.241e-01
[2023-02-07 02:15:34] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.661e+02, trn/neg_log_prior  2.628e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 8.252e-01
[2023-02-07 02:15:38] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.666e+02, trn/neg_log_prior  2.628e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 8.258e-01
[2023-02-07 02:15:42] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.671e+02, trn/neg_log_prior  2.627e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.264e-01
[2023-02-07 02:15:46] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.675e+02, trn/neg_log_prior  2.627e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 8.263e-01
[2023-02-07 02:15:51] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.678e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 8.269e-01
