[2023-02-06 18:55:16] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-06 18:55:16] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 18:55:52] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  7.549e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.277e-01, val/nll 2.146e+00
[2023-02-06 22:11:40] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  6.506e+04, trn/neg_log_likelihood  3.978e+01, trn/neg_log_prior  6.502e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 1.202e+00
[2023-02-06 22:11:45] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  6.505e+04, trn/neg_log_likelihood  3.978e+01, trn/neg_log_prior  6.502e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 1.203e+00
[2023-02-06 22:11:49] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  6.505e+04, trn/neg_log_likelihood  3.979e+01, trn/neg_log_prior  6.501e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 1.203e+00
[2023-02-06 22:11:53] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  6.505e+04, trn/neg_log_likelihood  3.981e+01, trn/neg_log_prior  6.501e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 1.203e+00
[2023-02-06 22:11:57] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  6.505e+04, trn/neg_log_likelihood  3.981e+01, trn/neg_log_prior  6.501e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 1.205e+00
[2023-02-06 22:12:02] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  6.505e+04, trn/neg_log_likelihood  3.982e+01, trn/neg_log_prior  6.501e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 1.205e+00
[2023-02-06 22:12:06] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  6.504e+04, trn/neg_log_likelihood  3.982e+01, trn/neg_log_prior  6.500e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 1.205e+00
[2023-02-06 22:12:10] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  6.504e+04, trn/neg_log_likelihood  3.983e+01, trn/neg_log_prior  6.500e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 1.206e+00
[2023-02-06 22:12:15] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  6.504e+04, trn/neg_log_likelihood  3.984e+01, trn/neg_log_prior  6.500e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 1.206e+00
[2023-02-06 22:12:19] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  6.504e+04, trn/neg_log_likelihood  3.984e+01, trn/neg_log_prior  6.500e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.206e+00
[2023-02-06 22:12:23] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  6.504e+04, trn/neg_log_likelihood  3.985e+01, trn/neg_log_prior  6.500e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 1.207e+00
[2023-02-06 22:12:27] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  6.503e+04, trn/neg_log_likelihood  3.987e+01, trn/neg_log_prior  6.499e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 1.208e+00
[2023-02-06 22:12:32] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  6.503e+04, trn/neg_log_likelihood  3.986e+01, trn/neg_log_prior  6.499e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 1.208e+00
[2023-02-06 22:12:36] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  6.503e+04, trn/neg_log_likelihood  3.987e+01, trn/neg_log_prior  6.499e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 1.209e+00
[2023-02-06 22:12:41] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  6.503e+04, trn/neg_log_likelihood  3.988e+01, trn/neg_log_prior  6.499e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 1.208e+00
[2023-02-06 22:12:45] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  6.503e+04, trn/neg_log_likelihood  3.988e+01, trn/neg_log_prior  6.499e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 1.209e+00
[2023-02-06 22:12:49] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  6.503e+04, trn/neg_log_likelihood  3.988e+01, trn/neg_log_prior  6.499e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 1.209e+00
[2023-02-06 22:12:53] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  6.502e+04, trn/neg_log_likelihood  3.988e+01, trn/neg_log_prior  6.498e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.209e+00
[2023-02-06 22:12:58] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  6.502e+04, trn/neg_log_likelihood  3.989e+01, trn/neg_log_prior  6.498e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 1.210e+00
[2023-02-06 22:13:02] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  6.502e+04, trn/neg_log_likelihood  3.990e+01, trn/neg_log_prior  6.498e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 1.210e+00
[2023-02-06 22:13:06] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  6.502e+04, trn/neg_log_likelihood  3.990e+01, trn/neg_log_prior  6.498e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.209e+00
[2023-02-06 22:13:11] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  6.502e+04, trn/neg_log_likelihood  3.991e+01, trn/neg_log_prior  6.498e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 1.211e+00
[2023-02-06 22:13:15] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  6.502e+04, trn/neg_log_likelihood  3.991e+01, trn/neg_log_prior  6.498e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.210e+00
[2023-02-06 22:13:19] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  6.502e+04, trn/neg_log_likelihood  3.992e+01, trn/neg_log_prior  6.498e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 1.211e+00
[2023-02-06 22:13:23] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.992e+01, trn/neg_log_prior  6.497e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 1.212e+00
[2023-02-06 22:13:28] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.992e+01, trn/neg_log_prior  6.497e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 1.211e+00
[2023-02-06 22:13:32] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.992e+01, trn/neg_log_prior  6.497e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 1.212e+00
[2023-02-06 22:13:36] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.497e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.212e+00
[2023-02-06 22:13:40] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.497e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.211e+00
[2023-02-06 22:13:45] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.497e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 1.212e+00
[2023-02-06 22:13:49] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.497e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 1.212e+00
[2023-02-06 22:13:53] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.497e+04, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 1.212e+00
[2023-02-06 22:13:58] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.497e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 1.212e+00
[2023-02-06 22:14:02] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.497e+04, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 1.212e+00
[2023-02-06 22:14:06] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  6.501e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.497e+04, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.213e+00
[2023-02-06 22:14:10] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.496e+04, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 1.213e+00
[2023-02-06 22:14:15] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.212e+00
[2023-02-06 22:14:19] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 1.213e+00
[2023-02-06 22:14:23] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 1.213e+00
[2023-02-06 22:14:28] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 1.213e+00
[2023-02-06 22:14:32] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.213e+00
[2023-02-06 22:14:36] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 1.213e+00
[2023-02-06 22:14:41] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 1.214e+00
[2023-02-06 22:14:45] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 1.214e+00
[2023-02-06 22:14:49] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.214e+00
[2023-02-06 22:14:53] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 1.214e+00
[2023-02-06 22:14:58] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 1.214e+00
[2023-02-06 22:15:02] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.994e+01, trn/neg_log_prior  6.496e+04, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 1.214e+00
[2023-02-06 22:15:06] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.496e+04, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 1.214e+00
[2023-02-06 22:15:10] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.496e+04, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 1.214e+00
[2023-02-06 22:15:15] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.496e+04, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 1.214e+00
[2023-02-06 22:15:19] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.496e+04, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.214e+00
[2023-02-06 22:15:23] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.496e+04, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.214e+00
[2023-02-06 22:15:28] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.993e+01, trn/neg_log_prior  6.496e+04, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 1.214e+00
[2023-02-06 22:15:32] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.992e+01, trn/neg_log_prior  6.496e+04, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 1.214e+00
[2023-02-06 22:15:36] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.992e+01, trn/neg_log_prior  6.496e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 1.214e+00
[2023-02-06 22:15:40] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.992e+01, trn/neg_log_prior  6.496e+04, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.214e+00
[2023-02-06 22:15:45] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.991e+01, trn/neg_log_prior  6.496e+04, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.214e+00
[2023-02-06 22:15:49] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.991e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.214e+00
[2023-02-06 22:15:53] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.990e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.214e+00
[2023-02-06 22:15:57] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.990e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.214e+00
[2023-02-06 22:16:02] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.990e+01, trn/neg_log_prior  6.496e+04, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.214e+00
[2023-02-06 22:16:06] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.989e+01, trn/neg_log_prior  6.496e+04, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.214e+00
[2023-02-06 22:16:10] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.989e+01, trn/neg_log_prior  6.496e+04, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.214e+00
[2023-02-06 22:16:14] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.989e+01, trn/neg_log_prior  6.496e+04, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.214e+00
[2023-02-06 22:16:19] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.989e+01, trn/neg_log_prior  6.496e+04, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.214e+00
[2023-02-06 22:16:24] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  3.989e+01, trn/neg_log_prior  6.496e+04, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.214e+00, val/ens_acc 7.936e-01, val/ens_nll 6.690e-01 (test_acc: 7.853e-01, test_nll: 1.203e+00, test_ens_acc: 7.937e-01, test_ens_nll: 6.811e-01)
[2023-02-06 22:16:28] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  6.500e+04, trn/neg_log_likelihood  4.011e+01, trn/neg_log_prior  6.496e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 1.215e+00
[2023-02-06 22:16:32] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  6.499e+04, trn/neg_log_likelihood  4.013e+01, trn/neg_log_prior  6.495e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 1.216e+00
[2023-02-06 22:16:36] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  6.499e+04, trn/neg_log_likelihood  4.014e+01, trn/neg_log_prior  6.495e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.825e-01, val/nll 1.216e+00
[2023-02-06 22:16:41] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  6.499e+04, trn/neg_log_likelihood  4.015e+01, trn/neg_log_prior  6.495e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.216e+00
[2023-02-06 22:16:45] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  6.498e+04, trn/neg_log_likelihood  4.016e+01, trn/neg_log_prior  6.494e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 1.217e+00
[2023-02-06 22:16:49] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  6.498e+04, trn/neg_log_likelihood  4.016e+01, trn/neg_log_prior  6.494e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 1.216e+00
[2023-02-06 22:16:53] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  6.498e+04, trn/neg_log_likelihood  4.018e+01, trn/neg_log_prior  6.494e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 1.219e+00
[2023-02-06 22:16:58] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  6.498e+04, trn/neg_log_likelihood  4.019e+01, trn/neg_log_prior  6.494e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 1.219e+00
[2023-02-06 22:17:02] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  6.497e+04, trn/neg_log_likelihood  4.019e+01, trn/neg_log_prior  6.493e+04, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 1.218e+00
[2023-02-06 22:17:06] [Cycle  29/ 30][Epoch  10/100] trn/posterior_energy  6.497e+04, trn/neg_log_likelihood  4.021e+01, trn/neg_log_prior  6.493e+04, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 1.221e+00
[2023-02-06 22:17:11] [Cycle  29/ 30][Epoch  11/100] trn/posterior_energy  6.497e+04, trn/neg_log_likelihood  4.022e+01, trn/neg_log_prior  6.493e+04, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 1.221e+00
[2023-02-06 22:17:15] [Cycle  29/ 30][Epoch  12/100] trn/posterior_energy  6.496e+04, trn/neg_log_likelihood  4.023e+01, trn/neg_log_prior  6.492e+04, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 1.222e+00
[2023-02-06 22:17:19] [Cycle  29/ 30][Epoch  13/100] trn/posterior_energy  6.496e+04, trn/neg_log_likelihood  4.023e+01, trn/neg_log_prior  6.492e+04, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 1.220e+00
[2023-02-06 22:17:24] [Cycle  29/ 30][Epoch  14/100] trn/posterior_energy  6.496e+04, trn/neg_log_likelihood  4.024e+01, trn/neg_log_prior  6.492e+04, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 1.224e+00
[2023-02-06 22:17:28] [Cycle  29/ 30][Epoch  15/100] trn/posterior_energy  6.496e+04, trn/neg_log_likelihood  4.025e+01, trn/neg_log_prior  6.492e+04, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 1.224e+00
[2023-02-06 22:17:32] [Cycle  29/ 30][Epoch  16/100] trn/posterior_energy  6.495e+04, trn/neg_log_likelihood  4.024e+01, trn/neg_log_prior  6.491e+04, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.825e-01, val/nll 1.225e+00
[2023-02-06 22:17:36] [Cycle  29/ 30][Epoch  17/100] trn/posterior_energy  6.495e+04, trn/neg_log_likelihood  4.027e+01, trn/neg_log_prior  6.491e+04, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 1.224e+00
[2023-02-06 22:17:41] [Cycle  29/ 30][Epoch  18/100] trn/posterior_energy  6.495e+04, trn/neg_log_likelihood  4.027e+01, trn/neg_log_prior  6.491e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 1.224e+00
[2023-02-06 22:17:45] [Cycle  29/ 30][Epoch  19/100] trn/posterior_energy  6.495e+04, trn/neg_log_likelihood  4.028e+01, trn/neg_log_prior  6.491e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.808e-01, val/nll 1.223e+00
[2023-02-06 22:17:49] [Cycle  29/ 30][Epoch  20/100] trn/posterior_energy  6.494e+04, trn/neg_log_likelihood  4.029e+01, trn/neg_log_prior  6.490e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 1.227e+00
[2023-02-06 22:17:53] [Cycle  29/ 30][Epoch  21/100] trn/posterior_energy  6.494e+04, trn/neg_log_likelihood  4.030e+01, trn/neg_log_prior  6.490e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 1.226e+00
[2023-02-06 22:17:58] [Cycle  29/ 30][Epoch  22/100] trn/posterior_energy  6.494e+04, trn/neg_log_likelihood  4.030e+01, trn/neg_log_prior  6.490e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 1.226e+00
[2023-02-06 22:18:02] [Cycle  29/ 30][Epoch  23/100] trn/posterior_energy  6.494e+04, trn/neg_log_likelihood  4.031e+01, trn/neg_log_prior  6.490e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 1.228e+00
[2023-02-06 22:18:06] [Cycle  29/ 30][Epoch  24/100] trn/posterior_energy  6.493e+04, trn/neg_log_likelihood  4.030e+01, trn/neg_log_prior  6.489e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 1.228e+00
[2023-02-06 22:18:11] [Cycle  29/ 30][Epoch  25/100] trn/posterior_energy  6.493e+04, trn/neg_log_likelihood  4.033e+01, trn/neg_log_prior  6.489e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 1.228e+00
