[2023-02-04 20:33:45] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 20:33:45] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 20:34:26] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  8.963e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.198e-01, val/nll 1.870e+00
[2023-02-05 01:08:00] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  2.793e+03, trn/neg_log_prior  1.692e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.209e-01
[2023-02-05 01:08:06] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  1.717e+05, trn/neg_log_likelihood  2.550e+03, trn/neg_log_prior  1.691e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 7.472e-01
[2023-02-05 01:08:12] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  2.441e+03, trn/neg_log_prior  1.691e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.079e-01
[2023-02-05 01:08:18] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  1.944e+03, trn/neg_log_prior  1.690e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 8.106e-01
[2023-02-05 01:08:24] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.520e+03, trn/neg_log_prior  1.690e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 7.517e-01
[2023-02-05 01:08:31] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  1.714e+05, trn/neg_log_likelihood  2.468e+03, trn/neg_log_prior  1.690e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 6.989e-01
[2023-02-05 01:08:37] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  1.706e+05, trn/neg_log_likelihood  1.726e+03, trn/neg_log_prior  1.689e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 7.118e-01
[2023-02-05 01:08:43] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  1.120e+03, trn/neg_log_prior  1.687e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 7.223e-01
[2023-02-05 01:08:50] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  1.863e+03, trn/neg_log_prior  1.685e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 6.901e-01
[2023-02-05 01:08:56] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  1.697e+05, trn/neg_log_likelihood  1.369e+03, trn/neg_log_prior  1.684e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 7.181e-01
[2023-02-05 01:09:02] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  1.675e+03, trn/neg_log_prior  1.682e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 6.810e-01
[2023-02-05 01:09:09] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  1.811e+03, trn/neg_log_prior  1.681e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.107e-01
[2023-02-05 01:09:15] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  1.706e+03, trn/neg_log_prior  1.681e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.983e-01
[2023-02-05 01:09:21] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  1.110e+03, trn/neg_log_prior  1.679e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.691e-01
[2023-02-05 01:09:27] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  1.461e+03, trn/neg_log_prior  1.678e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 7.537e-01
[2023-02-05 01:09:34] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  1.639e+03, trn/neg_log_prior  1.677e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 7.314e-01
[2023-02-05 01:09:40] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  1.794e+03, trn/neg_log_prior  1.676e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 7.910e-01
[2023-02-05 01:09:46] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  1.290e+03, trn/neg_log_prior  1.676e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 7.268e-01
[2023-02-05 01:09:52] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  1.219e+03, trn/neg_log_prior  1.674e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 8.235e-01
[2023-02-05 01:09:58] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  1.593e+03, trn/neg_log_prior  1.674e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.557e-01
[2023-02-05 01:10:05] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  1.028e+03, trn/neg_log_prior  1.673e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.205e-01
[2023-02-05 01:10:11] [Cycle  27/ 30][Epoch  43/100] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  1.264e+03, trn/neg_log_prior  1.672e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 7.256e-01
[2023-02-05 01:10:17] [Cycle  27/ 30][Epoch  44/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  6.428e+02, trn/neg_log_prior  1.670e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 7.611e-01
[2023-02-05 01:10:23] [Cycle  27/ 30][Epoch  45/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  2.931e+02, trn/neg_log_prior  1.668e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 7.049e-01
[2023-02-05 01:10:30] [Cycle  27/ 30][Epoch  46/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  2.132e+02, trn/neg_log_prior  1.666e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 6.830e-01
[2023-02-05 01:10:36] [Cycle  27/ 30][Epoch  47/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  8.058e+01, trn/neg_log_prior  1.663e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.457e-01, val/nll 6.794e-01
[2023-02-05 01:10:42] [Cycle  27/ 30][Epoch  48/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  4.721e+01, trn/neg_log_prior  1.661e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 6.555e-01
[2023-02-05 01:10:48] [Cycle  27/ 30][Epoch  49/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  4.786e+01, trn/neg_log_prior  1.658e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.504e-01, val/nll 6.490e-01
[2023-02-05 01:10:55] [Cycle  27/ 30][Epoch  50/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  5.256e+01, trn/neg_log_prior  1.656e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.510e-01, val/nll 6.435e-01
[2023-02-05 01:11:01] [Cycle  27/ 30][Epoch  51/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  5.740e+01, trn/neg_log_prior  1.654e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.387e-01
[2023-02-05 01:11:07] [Cycle  27/ 30][Epoch  52/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  6.204e+01, trn/neg_log_prior  1.652e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.346e-01
[2023-02-05 01:11:13] [Cycle  27/ 30][Epoch  53/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  6.638e+01, trn/neg_log_prior  1.650e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.329e-01
[2023-02-05 01:11:20] [Cycle  27/ 30][Epoch  54/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  7.010e+01, trn/neg_log_prior  1.648e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.318e-01
[2023-02-05 01:11:26] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  7.337e+01, trn/neg_log_prior  1.646e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.315e-01
[2023-02-05 01:11:32] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  7.614e+01, trn/neg_log_prior  1.645e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.301e-01
[2023-02-05 01:11:39] [Cycle  27/ 30][Epoch  57/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  7.854e+01, trn/neg_log_prior  1.643e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.305e-01
[2023-02-05 01:11:45] [Cycle  27/ 30][Epoch  58/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  8.047e+01, trn/neg_log_prior  1.642e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 6.304e-01
[2023-02-05 01:11:51] [Cycle  27/ 30][Epoch  59/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  8.205e+01, trn/neg_log_prior  1.641e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 6.318e-01
[2023-02-05 01:11:57] [Cycle  27/ 30][Epoch  60/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.336e+01, trn/neg_log_prior  1.640e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.327e-01
[2023-02-05 01:12:04] [Cycle  27/ 30][Epoch  61/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.447e+01, trn/neg_log_prior  1.639e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.330e-01
[2023-02-05 01:12:10] [Cycle  27/ 30][Epoch  62/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  8.531e+01, trn/neg_log_prior  1.638e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.342e-01
[2023-02-05 01:12:16] [Cycle  27/ 30][Epoch  63/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  8.605e+01, trn/neg_log_prior  1.637e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.352e-01
[2023-02-05 01:12:22] [Cycle  27/ 30][Epoch  64/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.662e+01, trn/neg_log_prior  1.636e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.368e-01
[2023-02-05 01:12:28] [Cycle  27/ 30][Epoch  65/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  8.712e+01, trn/neg_log_prior  1.635e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.382e-01
[2023-02-05 01:12:35] [Cycle  27/ 30][Epoch  66/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.752e+01, trn/neg_log_prior  1.634e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.387e-01
[2023-02-05 01:12:41] [Cycle  27/ 30][Epoch  67/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.781e+01, trn/neg_log_prior  1.634e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 6.397e-01
[2023-02-05 01:12:47] [Cycle  27/ 30][Epoch  68/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.803e+01, trn/neg_log_prior  1.633e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.411e-01
[2023-02-05 01:12:53] [Cycle  27/ 30][Epoch  69/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  8.826e+01, trn/neg_log_prior  1.632e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 6.422e-01
[2023-02-05 01:13:00] [Cycle  27/ 30][Epoch  70/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  8.840e+01, trn/neg_log_prior  1.632e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.431e-01
[2023-02-05 01:13:06] [Cycle  27/ 30][Epoch  71/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  8.854e+01, trn/neg_log_prior  1.631e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.540e-01, val/nll 6.445e-01
[2023-02-05 01:13:12] [Cycle  27/ 30][Epoch  72/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  8.863e+01, trn/neg_log_prior  1.631e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.540e-01, val/nll 6.451e-01
[2023-02-05 01:13:18] [Cycle  27/ 30][Epoch  73/100] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.870e+01, trn/neg_log_prior  1.630e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.543e-01, val/nll 6.462e-01
[2023-02-05 01:13:25] [Cycle  27/ 30][Epoch  74/100] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.875e+01, trn/neg_log_prior  1.630e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 6.467e-01
[2023-02-05 01:13:31] [Cycle  27/ 30][Epoch  75/100] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.878e+01, trn/neg_log_prior  1.630e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.533e-01, val/nll 6.471e-01
[2023-02-05 01:13:37] [Cycle  27/ 30][Epoch  76/100] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.881e+01, trn/neg_log_prior  1.629e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 6.481e-01
[2023-02-05 01:13:43] [Cycle  27/ 30][Epoch  77/100] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.882e+01, trn/neg_log_prior  1.629e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 6.489e-01
[2023-02-05 01:13:50] [Cycle  27/ 30][Epoch  78/100] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.884e+01, trn/neg_log_prior  1.629e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.495e-01
[2023-02-05 01:13:56] [Cycle  27/ 30][Epoch  79/100] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.883e+01, trn/neg_log_prior  1.628e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.504e-01
[2023-02-05 01:14:02] [Cycle  27/ 30][Epoch  80/100] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.881e+01, trn/neg_log_prior  1.628e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 6.503e-01
[2023-02-05 01:14:08] [Cycle  27/ 30][Epoch  81/100] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.881e+01, trn/neg_log_prior  1.628e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.540e-01, val/nll 6.512e-01
[2023-02-05 01:14:15] [Cycle  27/ 30][Epoch  82/100] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.880e+01, trn/neg_log_prior  1.628e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 6.516e-01
[2023-02-05 01:14:21] [Cycle  27/ 30][Epoch  83/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.879e+01, trn/neg_log_prior  1.628e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 6.517e-01
[2023-02-05 01:14:27] [Cycle  27/ 30][Epoch  84/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.877e+01, trn/neg_log_prior  1.627e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.534e-01, val/nll 6.523e-01
[2023-02-05 01:14:34] [Cycle  27/ 30][Epoch  85/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.875e+01, trn/neg_log_prior  1.627e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.537e-01, val/nll 6.528e-01
[2023-02-05 01:14:40] [Cycle  27/ 30][Epoch  86/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.875e+01, trn/neg_log_prior  1.627e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.538e-01, val/nll 6.529e-01
[2023-02-05 01:14:46] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.872e+01, trn/neg_log_prior  1.627e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 6.531e-01
[2023-02-05 01:14:52] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.872e+01, trn/neg_log_prior  1.627e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 6.533e-01
[2023-02-05 01:14:58] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.870e+01, trn/neg_log_prior  1.627e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.534e-01, val/nll 6.535e-01
[2023-02-05 01:15:05] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.869e+01, trn/neg_log_prior  1.627e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.533e-01, val/nll 6.536e-01
[2023-02-05 01:15:11] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  2.307e+02, trn/neg_log_prior  1.628e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.410e-01, val/nll 6.327e-01
[2023-02-05 01:15:17] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  7.172e+02, trn/neg_log_prior  1.629e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.324e-01, val/nll 6.350e-01
[2023-02-05 01:15:23] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  1.228e+03, trn/neg_log_prior  1.631e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.284e-01, val/nll 6.174e-01
[2023-02-05 01:15:30] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  1.556e+03, trn/neg_log_prior  1.632e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 6.171e-01
[2023-02-05 01:15:36] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.784e+03, trn/neg_log_prior  1.633e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 6.130e-01
[2023-02-05 01:15:42] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.915e+03, trn/neg_log_prior  1.634e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.284e-01, val/nll 6.101e-01
[2023-02-05 01:15:48] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.989e+03, trn/neg_log_prior  1.634e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.284e-01, val/nll 6.086e-01
[2023-02-05 01:15:55] [Cycle  27/ 30][Epoch  98/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  2.018e+03, trn/neg_log_prior  1.634e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.269e-01, val/nll 6.108e-01
[2023-02-05 01:16:01] [Cycle  27/ 30][Epoch  99/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  2.033e+03, trn/neg_log_prior  1.634e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.282e-01, val/nll 6.136e-01
[2023-02-05 01:16:08] [Cycle  27/ 30][Epoch 100/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  2.032e+03, trn/neg_log_prior  1.634e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.278e-01, val/nll 6.132e-01, val/ens_acc 8.765e-01, val/ens_nll 3.907e-01 (test_acc: 8.254e-01, test_nll: 6.242e-01, test_ens_acc: 8.741e-01, test_ens_nll: 3.984e-01)
[2023-02-05 01:16:14] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  1.869e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  1.646e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.551e-01, val/nll 7.574e-01
[2023-02-05 01:16:21] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  1.805e+05, trn/neg_log_likelihood  1.446e+04, trn/neg_log_prior  1.661e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.923e-01, val/nll 6.724e-01
[2023-02-05 01:16:27] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  1.776e+05, trn/neg_log_likelihood  1.061e+04, trn/neg_log_prior  1.670e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 6.236e-01
[2023-02-05 01:16:33] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  1.760e+05, trn/neg_log_likelihood  8.228e+03, trn/neg_log_prior  1.678e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.562e-01
[2023-02-05 01:16:39] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  1.753e+05, trn/neg_log_likelihood  7.052e+03, trn/neg_log_prior  1.683e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 6.396e-01
[2023-02-05 01:16:46] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  5.226e+03, trn/neg_log_prior  1.687e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 6.444e-01
[2023-02-05 01:16:52] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  5.194e+03, trn/neg_log_prior  1.690e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.998e-01
[2023-02-05 01:16:58] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  4.463e+03, trn/neg_log_prior  1.692e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 6.849e-01
[2023-02-05 01:17:04] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  4.043e+03, trn/neg_log_prior  1.694e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 6.770e-01
[2023-02-05 01:17:10] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  3.584e+03, trn/neg_log_prior  1.695e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 6.909e-01
[2023-02-05 01:17:17] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  1.733e+05, trn/neg_log_likelihood  3.693e+03, trn/neg_log_prior  1.696e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 7.669e-01
[2023-02-05 01:17:23] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  3.404e+03, trn/neg_log_prior  1.697e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.145e-01
[2023-02-05 01:17:29] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  2.783e+03, trn/neg_log_prior  1.696e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 6.806e-01
