[2023-02-06 10:08:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 10:08:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:08:44] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.605e+05, trn/neg_log_likelihood  8.761e+04, trn/neg_log_prior  4.729e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.090e-01, val/nll 1.828e+00
[2023-02-06 11:29:17] [Cycle  10/ 30][Epoch  41/100] trn/posterior_energy  5.797e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  4.852e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 11:29:23] [Cycle  10/ 30][Epoch  42/100] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  4.853e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 11:29:28] [Cycle  10/ 30][Epoch  43/100] trn/posterior_energy  5.795e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  4.851e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 11:29:33] [Cycle  10/ 30][Epoch  44/100] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  4.854e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 11:29:38] [Cycle  10/ 30][Epoch  45/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  4.855e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-06 11:29:43] [Cycle  10/ 30][Epoch  46/100] trn/posterior_energy  5.797e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  4.852e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:29:48] [Cycle  10/ 30][Epoch  47/100] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  4.855e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 11:29:53] [Cycle  10/ 30][Epoch  48/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  4.856e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 11:29:58] [Cycle  10/ 30][Epoch  49/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  4.858e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-06 11:30:04] [Cycle  10/ 30][Epoch  50/100] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  4.854e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 11:30:09] [Cycle  10/ 30][Epoch  51/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  4.858e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 11:30:14] [Cycle  10/ 30][Epoch  52/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  4.855e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 11:30:19] [Cycle  10/ 30][Epoch  53/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  4.856e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 11:30:24] [Cycle  10/ 30][Epoch  54/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  4.858e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 11:30:29] [Cycle  10/ 30][Epoch  55/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  4.855e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-06 11:30:34] [Cycle  10/ 30][Epoch  56/100] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  4.854e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 11:30:39] [Cycle  10/ 30][Epoch  57/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  4.858e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 11:30:45] [Cycle  10/ 30][Epoch  58/100] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  4.860e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 11:30:50] [Cycle  10/ 30][Epoch  59/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  4.859e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 11:30:55] [Cycle  10/ 30][Epoch  60/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  4.855e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 11:31:00] [Cycle  10/ 30][Epoch  61/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  4.856e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 11:31:05] [Cycle  10/ 30][Epoch  62/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 11:31:10] [Cycle  10/ 30][Epoch  63/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 11:31:15] [Cycle  10/ 30][Epoch  64/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  4.858e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:31:20] [Cycle  10/ 30][Epoch  65/100] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  4.855e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 11:31:25] [Cycle  10/ 30][Epoch  66/100] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  4.854e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 11:31:31] [Cycle  10/ 30][Epoch  67/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  4.858e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 11:31:36] [Cycle  10/ 30][Epoch  68/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  4.856e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 11:31:41] [Cycle  10/ 30][Epoch  69/100] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  4.856e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 11:31:46] [Cycle  10/ 30][Epoch  70/100] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  4.857e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.301e+00
[2023-02-06 11:31:51] [Cycle  10/ 30][Epoch  71/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  4.860e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 11:31:56] [Cycle  10/ 30][Epoch  72/100] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.377e+04, trn/neg_log_prior  4.860e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 1.878e-01, val/nll 2.160e+00
[2023-02-06 11:32:01] [Cycle  10/ 30][Epoch  73/100] trn/posterior_energy  5.722e+05, trn/neg_log_likelihood  8.543e+04, trn/neg_log_prior  4.867e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 1.947e-01, val/nll 2.024e+00
[2023-02-06 11:32:06] [Cycle  10/ 30][Epoch  74/100] trn/posterior_energy  5.690e+05, trn/neg_log_likelihood  8.181e+04, trn/neg_log_prior  4.871e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 2.171e-01, val/nll 1.977e+00
[2023-02-06 11:32:12] [Cycle  10/ 30][Epoch  75/100] trn/posterior_energy  5.669e+05, trn/neg_log_likelihood  7.905e+04, trn/neg_log_prior  4.879e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 2.442e-01, val/nll 1.907e+00
[2023-02-06 11:32:17] [Cycle  10/ 30][Epoch  76/100] trn/posterior_energy  5.638e+05, trn/neg_log_likelihood  7.558e+04, trn/neg_log_prior  4.883e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 2.930e-01, val/nll 1.889e+00
[2023-02-06 11:32:22] [Cycle  10/ 30][Epoch  77/100] trn/posterior_energy  5.623e+05, trn/neg_log_likelihood  7.347e+04, trn/neg_log_prior  4.889e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 2.899e-01, val/nll 1.877e+00
[2023-02-06 11:32:27] [Cycle  10/ 30][Epoch  78/100] trn/posterior_energy  5.613e+05, trn/neg_log_likelihood  7.177e+04, trn/neg_log_prior  4.895e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 3.574e-01, val/nll 1.676e+00
[2023-02-06 11:32:32] [Cycle  10/ 30][Epoch  79/100] trn/posterior_energy  5.591e+05, trn/neg_log_likelihood  6.939e+04, trn/neg_log_prior  4.897e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 3.457e-01, val/nll 1.747e+00
[2023-02-06 11:32:37] [Cycle  10/ 30][Epoch  80/100] trn/posterior_energy  5.579e+05, trn/neg_log_likelihood  6.775e+04, trn/neg_log_prior  4.902e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 4.054e-01, val/nll 1.612e+00
[2023-02-06 11:32:42] [Cycle  10/ 30][Epoch  81/100] trn/posterior_energy  5.564e+05, trn/neg_log_likelihood  6.582e+04, trn/neg_log_prior  4.906e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 3.990e-01, val/nll 1.595e+00
[2023-02-06 11:32:47] [Cycle  10/ 30][Epoch  82/100] trn/posterior_energy  5.551e+05, trn/neg_log_likelihood  6.425e+04, trn/neg_log_prior  4.909e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 4.025e-01, val/nll 1.555e+00
[2023-02-06 11:32:53] [Cycle  10/ 30][Epoch  83/100] trn/posterior_energy  5.534e+05, trn/neg_log_likelihood  6.219e+04, trn/neg_log_prior  4.912e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 4.615e-01, val/nll 1.449e+00
[2023-02-06 11:32:58] [Cycle  10/ 30][Epoch  84/100] trn/posterior_energy  5.527e+05, trn/neg_log_likelihood  6.107e+04, trn/neg_log_prior  4.916e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 4.242e-01, val/nll 1.517e+00
[2023-02-06 11:33:03] [Cycle  10/ 30][Epoch  85/100] trn/posterior_energy  5.519e+05, trn/neg_log_likelihood  5.994e+04, trn/neg_log_prior  4.920e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 4.882e-01, val/nll 1.397e+00
[2023-02-06 11:33:08] [Cycle  10/ 30][Epoch  86/100] trn/posterior_energy  5.498e+05, trn/neg_log_likelihood  5.775e+04, trn/neg_log_prior  4.921e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 4.879e-01, val/nll 1.398e+00
[2023-02-06 11:33:13] [Cycle  10/ 30][Epoch  87/100] trn/posterior_energy  5.489e+05, trn/neg_log_likelihood  5.687e+04, trn/neg_log_prior  4.921e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 5.029e-01, val/nll 1.361e+00
[2023-02-06 11:33:18] [Cycle  10/ 30][Epoch  88/100] trn/posterior_energy  5.477e+05, trn/neg_log_likelihood  5.537e+04, trn/neg_log_prior  4.923e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 5.119e-01, val/nll 1.331e+00
[2023-02-06 11:33:23] [Cycle  10/ 30][Epoch  89/100] trn/posterior_energy  5.472e+05, trn/neg_log_likelihood  5.481e+04, trn/neg_log_prior  4.924e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 5.225e-01, val/nll 1.304e+00
[2023-02-06 11:33:28] [Cycle  10/ 30][Epoch  90/100] trn/posterior_energy  5.455e+05, trn/neg_log_likelihood  5.304e+04, trn/neg_log_prior  4.925e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 5.277e-01, val/nll 1.279e+00
[2023-02-06 11:33:33] [Cycle  10/ 30][Epoch  91/100] trn/posterior_energy  5.446e+05, trn/neg_log_likelihood  5.204e+04, trn/neg_log_prior  4.926e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 5.238e-01, val/nll 1.306e+00
[2023-02-06 11:33:39] [Cycle  10/ 30][Epoch  92/100] trn/posterior_energy  5.433e+05, trn/neg_log_likelihood  5.055e+04, trn/neg_log_prior  4.927e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 5.510e-01, val/nll 1.235e+00
[2023-02-06 11:33:44] [Cycle  10/ 30][Epoch  93/100] trn/posterior_energy  5.423e+05, trn/neg_log_likelihood  4.965e+04, trn/neg_log_prior  4.927e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 5.477e-01, val/nll 1.230e+00
[2023-02-06 11:33:49] [Cycle  10/ 30][Epoch  94/100] trn/posterior_energy  5.412e+05, trn/neg_log_likelihood  4.858e+04, trn/neg_log_prior  4.927e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 5.583e-01, val/nll 1.203e+00
[2023-02-06 11:33:54] [Cycle  10/ 30][Epoch  95/100] trn/posterior_energy  5.405e+05, trn/neg_log_likelihood  4.788e+04, trn/neg_log_prior  4.926e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 5.688e-01, val/nll 1.177e+00
[2023-02-06 11:33:59] [Cycle  10/ 30][Epoch  96/100] trn/posterior_energy  5.397e+05, trn/neg_log_likelihood  4.702e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 5.711e-01, val/nll 1.173e+00
[2023-02-06 11:34:04] [Cycle  10/ 30][Epoch  97/100] trn/posterior_energy  5.391e+05, trn/neg_log_likelihood  4.632e+04, trn/neg_log_prior  4.927e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 5.813e-01, val/nll 1.153e+00
[2023-02-06 11:34:09] [Cycle  10/ 30][Epoch  98/100] trn/posterior_energy  5.386e+05, trn/neg_log_likelihood  4.582e+04, trn/neg_log_prior  4.928e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 5.863e-01, val/nll 1.148e+00
[2023-02-06 11:34:15] [Cycle  10/ 30][Epoch  99/100] trn/posterior_energy  5.383e+05, trn/neg_log_likelihood  4.554e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 5.826e-01, val/nll 1.145e+00
[2023-02-06 11:34:20] [Cycle  10/ 30][Epoch 100/100] trn/posterior_energy  5.381e+05, trn/neg_log_likelihood  4.538e+04, trn/neg_log_prior  4.928e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 5.837e-01, val/nll 1.143e+00, val/ens_acc 7.273e-01, val/ens_nll 1.388e+00 (test_acc: 5.710e-01, test_nll: 1.172e+00, test_ens_acc: 7.246e-01, test_ens_nll: 1.395e+00)
[2023-02-06 11:34:25] [Cycle  11/ 30][Epoch   1/100] trn/posterior_energy  6.099e+05, trn/neg_log_likelihood  9.583e+04, trn/neg_log_prior  5.140e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 11:34:31] [Cycle  11/ 30][Epoch   2/100] trn/posterior_energy  5.829e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  4.884e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 11:34:36] [Cycle  11/ 30][Epoch   3/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 11:34:41] [Cycle  11/ 30][Epoch   4/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 11:34:46] [Cycle  11/ 30][Epoch   5/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.857e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-06 11:34:51] [Cycle  11/ 30][Epoch   6/100] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  4.854e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-06 11:34:56] [Cycle  11/ 30][Epoch   7/100] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  4.854e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-06 11:35:01] [Cycle  11/ 30][Epoch   8/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.857e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-06 11:35:07] [Cycle  11/ 30][Epoch   9/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  4.857e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.315e+00
[2023-02-06 11:35:12] [Cycle  11/ 30][Epoch  10/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 11:35:17] [Cycle  11/ 30][Epoch  11/100] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-06 11:35:22] [Cycle  11/ 30][Epoch  12/100] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 11:35:27] [Cycle  11/ 30][Epoch  13/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 11:35:32] [Cycle  11/ 30][Epoch  14/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.857e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 11:35:37] [Cycle  11/ 30][Epoch  15/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 11:35:42] [Cycle  11/ 30][Epoch  16/100] trn/posterior_energy  5.802e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.857e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 11:35:48] [Cycle  11/ 30][Epoch  17/100] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.852e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 11:35:53] [Cycle  11/ 30][Epoch  18/100] trn/posterior_energy  5.798e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  4.853e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 11:35:58] [Cycle  11/ 30][Epoch  19/100] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-06 11:36:03] [Cycle  11/ 30][Epoch  20/100] trn/posterior_energy  5.796e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.851e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-06 11:36:08] [Cycle  11/ 30][Epoch  21/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.311e+00
[2023-02-06 11:36:13] [Cycle  11/ 30][Epoch  22/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-06 11:36:18] [Cycle  11/ 30][Epoch  23/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 11:36:23] [Cycle  11/ 30][Epoch  24/100] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 11:36:28] [Cycle  11/ 30][Epoch  25/100] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 11:36:34] [Cycle  11/ 30][Epoch  26/100] trn/posterior_energy  5.801e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  4.856e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 1.071e-01, val/nll 2.306e+00
[2023-02-06 11:36:39] [Cycle  11/ 30][Epoch  27/100] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  4.854e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 11:36:44] [Cycle  11/ 30][Epoch  28/100] trn/posterior_energy  5.800e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  4.855e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.313e+00
[2023-02-06 11:36:49] [Cycle  11/ 30][Epoch  29/100] trn/posterior_energy  5.803e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  4.858e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 11:36:54] [Cycle  11/ 30][Epoch  30/100] trn/posterior_energy  5.799e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  4.854e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-06 11:36:59] [Cycle  11/ 30][Epoch  31/100] trn/posterior_energy  5.804e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.859e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 11:37:05] [Cycle  11/ 30][Epoch  32/100] trn/posterior_energy  5.805e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  4.860e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
