[2023-02-12 12:12:22] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 12:12:22] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 12:12:49] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.795e+05, trn/neg_log_likelihood  8.134e+04, trn/neg_log_prior  2.982e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 3.721e-01, val/nll 1.677e+00
[2023-02-12 12:17:59] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.743e+05, trn/neg_log_likelihood  4.840e+03, trn/neg_log_prior  2.695e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 7.845e-01, val/nll 7.699e-01
[2023-02-12 12:18:03] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  4.593e+03, trn/neg_log_prior  2.694e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 7.359e-01
[2023-02-12 12:18:06] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.138e+03, trn/neg_log_prior  2.693e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 7.175e-01
[2023-02-12 12:18:10] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  3.885e+03, trn/neg_log_prior  2.691e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 6.767e-01
[2023-02-12 12:18:13] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.678e+03, trn/neg_log_prior  2.690e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 7.165e-01
[2023-02-12 12:18:17] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.499e+03, trn/neg_log_prior  2.689e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 6.768e-01
[2023-02-12 12:18:20] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  4.029e+03, trn/neg_log_prior  2.688e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 6.601e-01
[2023-02-12 12:18:24] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.724e+05, trn/neg_log_likelihood  3.661e+03, trn/neg_log_prior  2.687e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 6.914e-01
[2023-02-12 12:18:27] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  3.852e+03, trn/neg_log_prior  2.686e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 7.229e-01
[2023-02-12 12:18:31] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  3.287e+03, trn/neg_log_prior  2.685e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 6.925e-01
[2023-02-12 12:18:35] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.720e+05, trn/neg_log_likelihood  3.685e+03, trn/neg_log_prior  2.683e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 7.372e-01
[2023-02-12 12:18:38] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.275e+03, trn/neg_log_prior  2.682e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 7.057e-01
[2023-02-12 12:18:42] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  3.564e+03, trn/neg_log_prior  2.681e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.921e-01
[2023-02-12 12:18:45] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.544e+03, trn/neg_log_prior  2.680e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 7.078e-01
[2023-02-12 12:18:49] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  3.020e+03, trn/neg_log_prior  2.678e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 7.268e-01
[2023-02-12 12:18:52] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  3.677e+03, trn/neg_log_prior  2.678e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 7.330e-01
[2023-02-12 12:18:56] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  3.231e+03, trn/neg_log_prior  2.677e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 7.116e-01
[2023-02-12 12:18:59] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  2.777e+03, trn/neg_log_prior  2.675e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 8.176e-01, val/nll 7.016e-01
[2023-02-12 12:19:03] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  2.538e+03, trn/neg_log_prior  2.674e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 6.870e-01
[2023-02-12 12:19:06] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  2.179e+03, trn/neg_log_prior  2.671e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 7.855e-01
[2023-02-12 12:19:10] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  3.665e+03, trn/neg_log_prior  2.671e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 8.683e-01
[2023-02-12 12:19:14] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.696e+05, trn/neg_log_likelihood  2.638e+03, trn/neg_log_prior  2.670e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 6.570e-01
[2023-02-12 12:19:17] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  2.375e+03, trn/neg_log_prior  2.668e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 7.311e-01
[2023-02-12 12:19:21] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  2.173e+03, trn/neg_log_prior  2.666e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 6.877e-01
[2023-02-12 12:19:24] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  2.476e+03, trn/neg_log_prior  2.664e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 6.726e-01
[2023-02-12 12:19:28] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.683e+05, trn/neg_log_likelihood  2.041e+03, trn/neg_log_prior  2.663e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 7.180e-01
[2023-02-12 12:19:31] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  1.679e+03, trn/neg_log_prior  2.661e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 7.209e-01
[2023-02-12 12:19:35] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.680e+05, trn/neg_log_likelihood  2.099e+03, trn/neg_log_prior  2.659e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.180e-01
[2023-02-12 12:19:38] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  2.027e+03, trn/neg_log_prior  2.657e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 7.220e-01
[2023-02-12 12:19:42] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  2.497e+03, trn/neg_log_prior  2.656e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 7.151e-01
[2023-02-12 12:19:45] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  2.260e+03, trn/neg_log_prior  2.656e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 6.858e-01
[2023-02-12 12:19:49] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  2.024e+03, trn/neg_log_prior  2.655e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.105e-01
[2023-02-12 12:19:52] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  2.145e+03, trn/neg_log_prior  2.654e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 7.429e-01
[2023-02-12 12:19:56] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  1.347e+03, trn/neg_log_prior  2.652e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 7.224e-01
[2023-02-12 12:19:59] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  1.492e+03, trn/neg_log_prior  2.650e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 7.316e-01
[2023-02-12 12:20:03] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.667e+05, trn/neg_log_likelihood  1.768e+03, trn/neg_log_prior  2.649e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.935e-01
[2023-02-12 12:20:07] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.664e+05, trn/neg_log_likelihood  1.588e+03, trn/neg_log_prior  2.648e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 7.096e-01
[2023-02-12 12:20:10] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  8.960e+02, trn/neg_log_prior  2.646e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 6.976e-01
[2023-02-12 12:20:14] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  1.372e+03, trn/neg_log_prior  2.644e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 7.360e-01
[2023-02-12 12:20:17] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  1.533e+03, trn/neg_log_prior  2.643e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 7.948e-01
[2023-02-12 12:20:21] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  7.275e+02, trn/neg_log_prior  2.641e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 6.775e-01
[2023-02-12 12:20:24] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.729e+02, trn/neg_log_prior  2.638e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 6.449e-01
[2023-02-12 12:20:28] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.119e+02, trn/neg_log_prior  2.635e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.384e-01
[2023-02-12 12:20:31] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.133e+02, trn/neg_log_prior  2.632e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.360e-01
[2023-02-12 12:20:35] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.205e+02, trn/neg_log_prior  2.629e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 6.317e-01
[2023-02-12 12:20:38] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.281e+02, trn/neg_log_prior  2.626e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 6.327e-01
[2023-02-12 12:20:42] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.354e+02, trn/neg_log_prior  2.623e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 8.424e-01, val/nll 6.292e-01
[2023-02-12 12:20:45] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.421e+02, trn/neg_log_prior  2.621e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 8.427e-01, val/nll 6.293e-01
[2023-02-12 12:20:49] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.479e+02, trn/neg_log_prior  2.619e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 8.426e-01, val/nll 6.293e-01
[2023-02-12 12:20:53] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.531e+02, trn/neg_log_prior  2.617e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 8.418e-01, val/nll 6.310e-01
[2023-02-12 12:20:56] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.575e+02, trn/neg_log_prior  2.615e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.338e-01
[2023-02-12 12:21:00] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.611e+02, trn/neg_log_prior  2.613e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 6.335e-01
[2023-02-12 12:21:03] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.642e+02, trn/neg_log_prior  2.611e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.342e-01
[2023-02-12 12:21:07] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.668e+02, trn/neg_log_prior  2.609e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.351e-01
[2023-02-12 12:21:10] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.688e+02, trn/neg_log_prior  2.608e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.394e-01
[2023-02-12 12:21:14] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.706e+02, trn/neg_log_prior  2.606e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 8.413e-01, val/nll 6.405e-01
[2023-02-12 12:21:17] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.719e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.418e-01
[2023-02-12 12:21:21] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.731e+02, trn/neg_log_prior  2.604e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 8.416e-01, val/nll 6.448e-01
[2023-02-12 12:21:24] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.740e+02, trn/neg_log_prior  2.602e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.466e-01
[2023-02-12 12:21:28] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.747e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 6.481e-01
[2023-02-12 12:21:31] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.753e+02, trn/neg_log_prior  2.600e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 6.518e-01
[2023-02-12 12:21:35] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.757e+02, trn/neg_log_prior  2.599e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 6.546e-01
[2023-02-12 12:21:38] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.762e+02, trn/neg_log_prior  2.598e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.554e-01
[2023-02-12 12:21:42] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.764e+02, trn/neg_log_prior  2.597e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.572e-01
[2023-02-12 12:21:45] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.767e+02, trn/neg_log_prior  2.597e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.615e-01
[2023-02-12 12:21:49] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.768e+02, trn/neg_log_prior  2.596e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.609e-01
[2023-02-12 12:21:52] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.769e+02, trn/neg_log_prior  2.595e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 6.618e-01
[2023-02-12 12:21:56] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.770e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.638e-01
[2023-02-12 12:22:00] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.769e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.657e-01
[2023-02-12 12:22:03] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.768e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.685e-01
[2023-02-12 12:22:07] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.767e+02, trn/neg_log_prior  2.592e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.705e-01
[2023-02-12 12:22:10] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.766e+02, trn/neg_log_prior  2.592e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.707e-01
[2023-02-12 12:22:14] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.591e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 6.728e-01
[2023-02-12 12:22:17] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.591e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 6.747e-01
[2023-02-12 12:22:21] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.590e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 6.755e-01
[2023-02-12 12:22:24] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.590e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.786e-01
[2023-02-12 12:22:28] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.590e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 6.788e-01
[2023-02-12 12:22:31] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.589e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.806e-01
[2023-02-12 12:22:35] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.589e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.379e-01, val/nll 6.805e-01
[2023-02-12 12:22:38] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.588e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.382e-01, val/nll 6.816e-01
[2023-02-12 12:22:42] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.588e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 8.384e-01, val/nll 6.811e-01
[2023-02-12 12:22:45] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.765e+02, trn/neg_log_prior  2.588e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.826e-01
[2023-02-12 12:22:49] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  1.764e+02, trn/neg_log_prior  2.588e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.833e-01
[2023-02-12 12:22:52] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  1.764e+02, trn/neg_log_prior  2.587e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.845e-01
[2023-02-12 12:22:56] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  1.763e+02, trn/neg_log_prior  2.587e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.858e-01
[2023-02-12 12:22:59] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.589e+05, trn/neg_log_likelihood  1.763e+02, trn/neg_log_prior  2.587e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 8.383e-01, val/nll 6.850e-01
[2023-02-12 12:23:03] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  1.763e+02, trn/neg_log_prior  2.587e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 8.382e-01, val/nll 6.868e-01
[2023-02-12 12:23:06] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  1.762e+02, trn/neg_log_prior  2.586e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 8.379e-01, val/nll 6.875e-01
[2023-02-12 12:23:10] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  1.761e+02, trn/neg_log_prior  2.586e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 8.373e-01, val/nll 6.885e-01
[2023-02-12 12:23:13] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  1.761e+02, trn/neg_log_prior  2.586e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 8.373e-01, val/nll 6.875e-01
[2023-02-12 12:23:17] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  1.760e+02, trn/neg_log_prior  2.586e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.882e-01
[2023-02-12 12:23:20] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  1.760e+02, trn/neg_log_prior  2.586e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.889e-01
[2023-02-12 12:23:24] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  1.759e+02, trn/neg_log_prior  2.586e+05, trn/lr  2.328e-08, trn/temperature  0.000e+00, val/acc 8.378e-01, val/nll 6.888e-01
