[2023-02-04 19:37:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 19:37:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 19:38:17] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.888e+05, trn/neg_log_likelihood  8.874e+04, trn/neg_log_prior  3.001e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.020e-01, val/nll 1.886e+00
[2023-02-04 19:45:53] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  1.808e+02, trn/neg_log_prior  2.672e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 9.294e-01
[2023-02-04 19:45:58] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.672e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.808e-01, val/nll 9.296e-01
[2023-02-04 19:46:03] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  3.270e+02, trn/neg_log_prior  2.672e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 9.403e-01
[2023-02-04 19:46:09] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.680e+05, trn/neg_log_likelihood  7.084e+02, trn/neg_log_prior  2.673e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.671e-01, val/nll 9.330e-01
[2023-02-04 19:46:14] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  1.015e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.665e-01, val/nll 9.187e-01
[2023-02-04 19:46:19] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  1.228e+03, trn/neg_log_prior  2.675e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.658e-01, val/nll 9.155e-01
[2023-02-04 19:46:24] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  1.374e+03, trn/neg_log_prior  2.675e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 9.085e-01
[2023-02-04 19:46:29] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  1.466e+03, trn/neg_log_prior  2.675e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 9.109e-01
[2023-02-04 19:46:34] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.521e+03, trn/neg_log_prior  2.676e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 9.041e-01
[2023-02-04 19:46:40] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.550e+03, trn/neg_log_prior  2.676e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.650e-01, val/nll 9.053e-01
[2023-02-04 19:46:45] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.547e+03, trn/neg_log_prior  2.676e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 9.039e-01
[2023-02-04 19:46:56] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  1.541e+03, trn/neg_log_prior  2.676e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.640e-01, val/nll 9.042e-01, val/ens_acc 7.640e-01, val/ens_nll 9.042e-01 (test_acc: 7.625e-01, test_nll: 9.422e-01, test_ens_acc: 7.625e-01, test_ens_nll: 9.422e-01)
[2023-02-04 19:47:01] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.931e+05, trn/neg_log_likelihood  2.530e+04, trn/neg_log_prior  2.678e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.434e-01, val/nll 7.775e-01
[2023-02-04 19:47:06] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.869e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  2.681e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.256e-01, val/nll 8.782e-01
[2023-02-04 19:47:11] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.854e+05, trn/neg_log_likelihood  1.702e+04, trn/neg_log_prior  2.683e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.554e-01, val/nll 7.574e-01
[2023-02-04 19:47:16] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  1.584e+04, trn/neg_log_prior  2.685e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 7.508e-01
[2023-02-04 19:47:21] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  1.436e+04, trn/neg_log_prior  2.687e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.622e-01, val/nll 7.436e-01
[2023-02-04 19:47:26] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  1.366e+04, trn/neg_log_prior  2.688e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.360e-01, val/nll 8.086e-01
[2023-02-04 19:47:32] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  1.306e+04, trn/neg_log_prior  2.690e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.567e-01, val/nll 7.861e-01
[2023-02-04 19:47:37] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  1.166e+04, trn/neg_log_prior  2.691e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 7.541e-01
[2023-02-04 19:47:42] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.808e+05, trn/neg_log_likelihood  1.158e+04, trn/neg_log_prior  2.692e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.392e-01, val/nll 8.546e-01
[2023-02-04 19:47:47] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  1.078e+04, trn/neg_log_prior  2.693e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.658e-01, val/nll 7.596e-01
[2023-02-04 19:47:52] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  1.015e+04, trn/neg_log_prior  2.694e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.360e-01, val/nll 8.969e-01
[2023-02-04 19:47:57] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.793e+05, trn/neg_log_likelihood  9.837e+03, trn/neg_log_prior  2.694e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 7.641e-01
[2023-02-04 19:48:03] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.785e+05, trn/neg_log_likelihood  8.985e+03, trn/neg_log_prior  2.695e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.625e-01, val/nll 7.928e-01
[2023-02-04 19:48:08] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  8.047e+03, trn/neg_log_prior  2.695e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 7.887e-01
[2023-02-04 19:48:13] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.783e+05, trn/neg_log_likelihood  8.814e+03, trn/neg_log_prior  2.695e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 7.510e-01
[2023-02-04 19:48:18] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  7.656e+03, trn/neg_log_prior  2.695e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.421e-01, val/nll 8.879e-01
[2023-02-04 19:48:23] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.768e+05, trn/neg_log_likelihood  7.209e+03, trn/neg_log_prior  2.696e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 7.525e-01
[2023-02-04 19:48:28] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  6.805e+03, trn/neg_log_prior  2.695e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.596e-01, val/nll 8.260e-01
[2023-02-04 19:48:33] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  6.754e+03, trn/neg_log_prior  2.695e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.636e-01, val/nll 8.044e-01
[2023-02-04 19:48:39] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  6.070e+03, trn/neg_log_prior  2.695e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 8.494e-01
[2023-02-04 19:48:44] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  6.710e+03, trn/neg_log_prior  2.695e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.784e-01, val/nll 7.738e-01
[2023-02-04 19:48:49] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  5.668e+03, trn/neg_log_prior  2.694e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.559e-01, val/nll 8.782e-01
[2023-02-04 19:48:54] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  5.661e+03, trn/neg_log_prior  2.694e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.775e-01, val/nll 8.013e-01
[2023-02-04 19:48:59] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  5.452e+03, trn/neg_log_prior  2.694e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.750e-01, val/nll 8.181e-01
[2023-02-04 19:49:04] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  5.304e+03, trn/neg_log_prior  2.693e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.595e-01, val/nll 8.885e-01
[2023-02-04 19:49:10] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  4.667e+03, trn/neg_log_prior  2.693e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 9.133e-01
[2023-02-04 19:49:15] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  4.811e+03, trn/neg_log_prior  2.692e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 8.009e-01
[2023-02-04 19:49:20] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.317e+03, trn/neg_log_prior  2.691e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 8.245e-01
[2023-02-04 19:49:25] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  4.173e+03, trn/neg_log_prior  2.690e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.699e-01, val/nll 8.462e-01
[2023-02-04 19:49:30] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.731e+05, trn/neg_log_likelihood  4.146e+03, trn/neg_log_prior  2.689e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 8.856e-01
[2023-02-04 19:49:35] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.073e+03, trn/neg_log_prior  2.688e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 8.639e-01
[2023-02-04 19:49:41] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  4.168e+03, trn/neg_log_prior  2.687e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 8.820e-01
[2023-02-04 19:49:46] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  3.509e+03, trn/neg_log_prior  2.686e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 8.790e-01
[2023-02-04 19:49:51] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  3.108e+03, trn/neg_log_prior  2.685e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 8.577e-01
[2023-02-04 19:49:56] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.702e+05, trn/neg_log_likelihood  1.906e+03, trn/neg_log_prior  2.683e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 8.381e-01
[2023-02-04 19:50:01] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  2.774e+03, trn/neg_log_prior  2.682e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.778e-01, val/nll 8.664e-01
[2023-02-04 19:50:06] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  2.694e+03, trn/neg_log_prior  2.680e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 8.807e-01
[2023-02-04 19:50:11] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  2.355e+03, trn/neg_log_prior  2.679e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 9.392e-01
[2023-02-04 19:50:16] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  3.511e+03, trn/neg_log_prior  2.678e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 8.917e-01
[2023-02-04 19:50:22] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.700e+05, trn/neg_log_likelihood  2.289e+03, trn/neg_log_prior  2.677e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 8.866e-01
[2023-02-04 19:50:27] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  1.666e+03, trn/neg_log_prior  2.676e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 8.503e-01
[2023-02-04 19:50:32] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.700e+05, trn/neg_log_likelihood  2.584e+03, trn/neg_log_prior  2.674e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.685e-01, val/nll 9.361e-01
[2023-02-04 19:50:37] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  2.127e+03, trn/neg_log_prior  2.673e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 8.462e-01
[2023-02-04 19:50:42] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.696e+05, trn/neg_log_likelihood  2.373e+03, trn/neg_log_prior  2.672e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 8.983e-01
[2023-02-04 19:50:47] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  1.651e+03, trn/neg_log_prior  2.671e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 8.594e-01
[2023-02-04 19:50:53] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  2.144e+03, trn/neg_log_prior  2.670e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 8.523e-01
[2023-02-04 19:50:58] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  9.132e+02, trn/neg_log_prior  2.668e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 8.555e-01
[2023-02-04 19:51:03] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  3.108e+02, trn/neg_log_prior  2.666e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 8.152e-01
[2023-02-04 19:51:08] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  1.403e+02, trn/neg_log_prior  2.664e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 8.024e-01
[2023-02-04 19:51:13] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  1.296e+02, trn/neg_log_prior  2.661e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 7.981e-01
[2023-02-04 19:51:18] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.660e+05, trn/neg_log_likelihood  1.300e+02, trn/neg_log_prior  2.659e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 7.958e-01
[2023-02-04 19:51:23] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  1.322e+02, trn/neg_log_prior  2.657e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 7.959e-01
[2023-02-04 19:51:29] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  1.376e+02, trn/neg_log_prior  2.655e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 7.926e-01
[2023-02-04 19:51:34] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  1.391e+02, trn/neg_log_prior  2.653e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 7.911e-01
[2023-02-04 19:51:39] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  1.415e+02, trn/neg_log_prior  2.651e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 7.902e-01
[2023-02-04 19:51:44] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.440e+02, trn/neg_log_prior  2.649e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.896e-01
[2023-02-04 19:51:49] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  1.463e+02, trn/neg_log_prior  2.647e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 7.975e-01
[2023-02-04 19:51:54] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.496e+02, trn/neg_log_prior  2.646e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 7.898e-01
[2023-02-04 19:52:00] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.505e+02, trn/neg_log_prior  2.644e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 7.904e-01
[2023-02-04 19:52:05] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.526e+02, trn/neg_log_prior  2.643e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 7.883e-01
[2023-02-04 19:52:10] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  1.548e+02, trn/neg_log_prior  2.641e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 7.882e-01
[2023-02-04 19:52:15] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.566e+02, trn/neg_log_prior  2.640e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 7.884e-01
[2023-02-04 19:52:20] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.584e+02, trn/neg_log_prior  2.639e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 7.889e-01
[2023-02-04 19:52:25] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.599e+02, trn/neg_log_prior  2.638e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 7.894e-01
[2023-02-04 19:52:31] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.614e+02, trn/neg_log_prior  2.637e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 7.901e-01
[2023-02-04 19:52:36] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.626e+02, trn/neg_log_prior  2.636e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 7.897e-01
[2023-02-04 19:52:41] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.638e+02, trn/neg_log_prior  2.635e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 7.897e-01
[2023-02-04 19:52:46] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.648e+02, trn/neg_log_prior  2.634e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 7.903e-01
[2023-02-04 19:52:51] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.658e+02, trn/neg_log_prior  2.633e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 7.903e-01
[2023-02-04 19:52:56] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.666e+02, trn/neg_log_prior  2.633e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 7.914e-01
[2023-02-04 19:53:02] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.673e+02, trn/neg_log_prior  2.632e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 7.917e-01
[2023-02-04 19:53:07] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.681e+02, trn/neg_log_prior  2.631e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 7.914e-01
[2023-02-04 19:53:12] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.686e+02, trn/neg_log_prior  2.631e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 7.923e-01
[2023-02-04 19:53:17] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.692e+02, trn/neg_log_prior  2.630e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 7.919e-01
[2023-02-04 19:53:22] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.697e+02, trn/neg_log_prior  2.630e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 7.923e-01
[2023-02-04 19:53:28] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.702e+02, trn/neg_log_prior  2.629e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 7.933e-01
[2023-02-04 19:53:33] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.706e+02, trn/neg_log_prior  2.629e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 7.937e-01
[2023-02-04 19:53:38] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.709e+02, trn/neg_log_prior  2.628e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 7.936e-01
[2023-02-04 19:53:43] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.712e+02, trn/neg_log_prior  2.628e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 7.941e-01
[2023-02-04 19:53:48] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.715e+02, trn/neg_log_prior  2.628e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 7.947e-01
