[2023-02-05 00:10:27] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 00:10:27] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 00:11:06] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.437e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  4.492e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.345e-01, val/nll 2.064e+00
[2023-02-05 03:17:40] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  5.334e+05, trn/neg_log_likelihood  3.438e+04, trn/neg_log_prior  4.990e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 6.929e-01, val/nll 9.028e-01
[2023-02-05 03:17:45] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  5.317e+05, trn/neg_log_likelihood  3.320e+04, trn/neg_log_prior  4.985e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.154e-01, val/nll 8.460e-01
[2023-02-05 03:17:50] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  5.326e+05, trn/neg_log_likelihood  3.473e+04, trn/neg_log_prior  4.979e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 6.711e-01, val/nll 9.552e-01
[2023-02-05 03:17:56] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  5.322e+05, trn/neg_log_likelihood  3.427e+04, trn/neg_log_prior  4.979e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.131e-01, val/nll 8.352e-01
[2023-02-05 03:18:01] [Cycle  22/ 30][Epoch  64/100] trn/posterior_energy  5.299e+05, trn/neg_log_likelihood  3.199e+04, trn/neg_log_prior  4.979e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.189e-01, val/nll 8.216e-01
[2023-02-05 03:18:06] [Cycle  22/ 30][Epoch  65/100] trn/posterior_energy  5.299e+05, trn/neg_log_likelihood  3.220e+04, trn/neg_log_prior  4.977e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.185e-01, val/nll 8.249e-01
[2023-02-05 03:18:11] [Cycle  22/ 30][Epoch  66/100] trn/posterior_energy  5.295e+05, trn/neg_log_likelihood  3.180e+04, trn/neg_log_prior  4.978e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.123e-01, val/nll 8.360e-01
[2023-02-05 03:18:16] [Cycle  22/ 30][Epoch  67/100] trn/posterior_energy  5.299e+05, trn/neg_log_likelihood  3.232e+04, trn/neg_log_prior  4.976e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.240e-01, val/nll 8.056e-01
[2023-02-05 03:18:21] [Cycle  22/ 30][Epoch  68/100] trn/posterior_energy  5.290e+05, trn/neg_log_likelihood  3.151e+04, trn/neg_log_prior  4.975e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.341e-01, val/nll 7.843e-01
[2023-02-05 03:18:27] [Cycle  22/ 30][Epoch  69/100] trn/posterior_energy  5.279e+05, trn/neg_log_likelihood  3.016e+04, trn/neg_log_prior  4.977e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.256e-01, val/nll 8.097e-01
[2023-02-05 03:18:32] [Cycle  22/ 30][Epoch  70/100] trn/posterior_energy  5.289e+05, trn/neg_log_likelihood  3.152e+04, trn/neg_log_prior  4.974e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.246e-01, val/nll 7.936e-01
[2023-02-05 03:18:37] [Cycle  22/ 30][Epoch  71/100] trn/posterior_energy  5.276e+05, trn/neg_log_likelihood  3.032e+04, trn/neg_log_prior  4.973e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.100e-01, val/nll 8.534e-01
[2023-02-05 03:18:42] [Cycle  22/ 30][Epoch  72/100] trn/posterior_energy  5.286e+05, trn/neg_log_likelihood  3.126e+04, trn/neg_log_prior  4.973e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.287e-01, val/nll 7.865e-01
[2023-02-05 03:18:47] [Cycle  22/ 30][Epoch  73/100] trn/posterior_energy  5.269e+05, trn/neg_log_likelihood  2.962e+04, trn/neg_log_prior  4.973e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.720e-01
[2023-02-05 03:18:52] [Cycle  22/ 30][Epoch  74/100] trn/posterior_energy  5.266e+05, trn/neg_log_likelihood  2.947e+04, trn/neg_log_prior  4.971e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.310e-01, val/nll 7.920e-01
[2023-02-05 03:18:58] [Cycle  22/ 30][Epoch  75/100] trn/posterior_energy  5.273e+05, trn/neg_log_likelihood  3.011e+04, trn/neg_log_prior  4.972e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.395e-01, val/nll 7.633e-01
[2023-02-05 03:19:03] [Cycle  22/ 30][Epoch  76/100] trn/posterior_energy  5.263e+05, trn/neg_log_likelihood  2.920e+04, trn/neg_log_prior  4.971e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.409e-01, val/nll 7.580e-01
[2023-02-05 03:19:08] [Cycle  22/ 30][Epoch  77/100] trn/posterior_energy  5.263e+05, trn/neg_log_likelihood  2.924e+04, trn/neg_log_prior  4.970e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.492e-01, val/nll 7.362e-01
[2023-02-05 03:19:13] [Cycle  22/ 30][Epoch  78/100] trn/posterior_energy  5.250e+05, trn/neg_log_likelihood  2.776e+04, trn/neg_log_prior  4.972e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.433e-01, val/nll 7.448e-01
[2023-02-05 03:19:18] [Cycle  22/ 30][Epoch  79/100] trn/posterior_energy  5.251e+05, trn/neg_log_likelihood  2.807e+04, trn/neg_log_prior  4.970e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.383e-01, val/nll 7.566e-01
[2023-02-05 03:19:24] [Cycle  22/ 30][Epoch  80/100] trn/posterior_energy  5.248e+05, trn/neg_log_likelihood  2.787e+04, trn/neg_log_prior  4.969e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.477e-01, val/nll 7.298e-01
[2023-02-05 03:19:29] [Cycle  22/ 30][Epoch  81/100] trn/posterior_energy  5.236e+05, trn/neg_log_likelihood  2.675e+04, trn/neg_log_prior  4.968e+05, trn/lr  9.095e-09, trn/temperature  1.000e+00, val/acc 7.636e-01, val/nll 6.969e-01
[2023-02-05 03:19:34] [Cycle  22/ 30][Epoch  82/100] trn/posterior_energy  5.236e+05, trn/neg_log_likelihood  2.698e+04, trn/neg_log_prior  4.966e+05, trn/lr  8.212e-09, trn/temperature  1.000e+00, val/acc 7.468e-01, val/nll 7.391e-01
[2023-02-05 03:19:39] [Cycle  22/ 30][Epoch  83/100] trn/posterior_energy  5.230e+05, trn/neg_log_likelihood  2.635e+04, trn/neg_log_prior  4.966e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 7.329e-01, val/nll 7.850e-01
[2023-02-05 03:19:44] [Cycle  22/ 30][Epoch  84/100] trn/posterior_energy  5.241e+05, trn/neg_log_likelihood  2.754e+04, trn/neg_log_prior  4.965e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 7.553e-01, val/nll 7.195e-01
[2023-02-05 03:19:50] [Cycle  22/ 30][Epoch  85/100] trn/posterior_energy  5.230e+05, trn/neg_log_likelihood  2.643e+04, trn/neg_log_prior  4.966e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 7.538e-01, val/nll 7.361e-01
[2023-02-05 03:19:55] [Cycle  22/ 30][Epoch  86/100] trn/posterior_energy  5.223e+05, trn/neg_log_likelihood  2.561e+04, trn/neg_log_prior  4.967e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 7.626e-01, val/nll 6.931e-01
[2023-02-05 03:20:00] [Cycle  22/ 30][Epoch  87/100] trn/posterior_energy  5.217e+05, trn/neg_log_likelihood  2.512e+04, trn/neg_log_prior  4.966e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 6.971e-01
[2023-02-05 03:20:05] [Cycle  22/ 30][Epoch  88/100] trn/posterior_energy  5.213e+05, trn/neg_log_likelihood  2.492e+04, trn/neg_log_prior  4.964e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 7.587e-01, val/nll 7.007e-01
[2023-02-05 03:20:10] [Cycle  22/ 30][Epoch  89/100] trn/posterior_energy  5.212e+05, trn/neg_log_likelihood  2.474e+04, trn/neg_log_prior  4.964e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 7.701e-01, val/nll 6.753e-01
[2023-02-05 03:20:15] [Cycle  22/ 30][Epoch  90/100] trn/posterior_energy  5.208e+05, trn/neg_log_likelihood  2.438e+04, trn/neg_log_prior  4.964e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.691e-01
[2023-02-05 03:20:21] [Cycle  22/ 30][Epoch  91/100] trn/posterior_energy  5.201e+05, trn/neg_log_likelihood  2.367e+04, trn/neg_log_prior  4.964e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.900e-01
[2023-02-05 03:20:26] [Cycle  22/ 30][Epoch  92/100] trn/posterior_energy  5.201e+05, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior  4.964e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.647e-01, val/nll 6.840e-01
[2023-02-05 03:20:31] [Cycle  22/ 30][Epoch  93/100] trn/posterior_energy  5.199e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.701e-01, val/nll 6.771e-01
[2023-02-05 03:20:36] [Cycle  22/ 30][Epoch  94/100] trn/posterior_energy  5.194e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.641e-01
[2023-02-05 03:20:41] [Cycle  22/ 30][Epoch  95/100] trn/posterior_energy  5.191e+05, trn/neg_log_likelihood  2.290e+04, trn/neg_log_prior  4.962e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.615e-01
[2023-02-05 03:20:46] [Cycle  22/ 30][Epoch  96/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.265e+04, trn/neg_log_prior  4.963e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.612e-01
[2023-02-05 03:20:52] [Cycle  22/ 30][Epoch  97/100] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.249e+04, trn/neg_log_prior  4.963e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.750e-01, val/nll 6.599e-01
[2023-02-05 03:20:57] [Cycle  22/ 30][Epoch  98/100] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.246e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 6.590e-01
[2023-02-05 03:21:02] [Cycle  22/ 30][Epoch  99/100] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.231e+04, trn/neg_log_prior  4.963e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.589e-01
[2023-02-05 03:21:08] [Cycle  22/ 30][Epoch 100/100] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.227e+04, trn/neg_log_prior  4.963e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.586e-01, val/ens_acc 8.148e-01, val/ens_nll 5.715e-01 (test_acc: 7.719e-01, test_nll: 6.627e-01, test_ens_acc: 8.100e-01, test_ens_nll: 5.787e-01)
[2023-02-05 03:21:13] [Cycle  23/ 30][Epoch   1/100] trn/posterior_energy  5.410e+05, trn/neg_log_likelihood  4.628e+04, trn/neg_log_prior  4.947e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 5.765e-01, val/nll 1.211e+00
[2023-02-05 03:21:18] [Cycle  23/ 30][Epoch   2/100] trn/posterior_energy  5.414e+05, trn/neg_log_likelihood  4.161e+04, trn/neg_log_prior  4.998e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 6.600e-01, val/nll 9.943e-01
[2023-02-05 03:21:23] [Cycle  23/ 30][Epoch   3/100] trn/posterior_energy  5.421e+05, trn/neg_log_likelihood  4.103e+04, trn/neg_log_prior  5.011e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 6.379e-01, val/nll 1.048e+00
[2023-02-05 03:21:28] [Cycle  23/ 30][Epoch   4/100] trn/posterior_energy  5.433e+05, trn/neg_log_likelihood  4.099e+04, trn/neg_log_prior  5.023e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 6.634e-01, val/nll 9.650e-01
[2023-02-05 03:21:34] [Cycle  23/ 30][Epoch   5/100] trn/posterior_energy  5.438e+05, trn/neg_log_likelihood  4.110e+04, trn/neg_log_prior  5.027e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 6.279e-01, val/nll 1.081e+00
[2023-02-05 03:21:39] [Cycle  23/ 30][Epoch   6/100] trn/posterior_energy  5.453e+05, trn/neg_log_likelihood  4.221e+04, trn/neg_log_prior  5.031e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 6.592e-01, val/nll 1.004e+00
[2023-02-05 03:21:44] [Cycle  23/ 30][Epoch   7/100] trn/posterior_energy  5.449e+05, trn/neg_log_likelihood  4.202e+04, trn/neg_log_prior  5.029e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 6.538e-01, val/nll 1.003e+00
[2023-02-05 03:21:49] [Cycle  23/ 30][Epoch   8/100] trn/posterior_energy  5.422e+05, trn/neg_log_likelihood  3.978e+04, trn/neg_log_prior  5.024e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 6.520e-01, val/nll 1.032e+00
[2023-02-05 03:21:54] [Cycle  23/ 30][Epoch   9/100] trn/posterior_energy  5.440e+05, trn/neg_log_likelihood  4.181e+04, trn/neg_log_prior  5.022e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 6.506e-01, val/nll 1.015e+00
[2023-02-05 03:21:59] [Cycle  23/ 30][Epoch  10/100] trn/posterior_energy  5.437e+05, trn/neg_log_likelihood  4.098e+04, trn/neg_log_prior  5.027e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 6.513e-01, val/nll 1.020e+00
[2023-02-05 03:22:05] [Cycle  23/ 30][Epoch  11/100] trn/posterior_energy  5.443e+05, trn/neg_log_likelihood  4.100e+04, trn/neg_log_prior  5.033e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 6.496e-01, val/nll 9.829e-01
[2023-02-05 03:22:10] [Cycle  23/ 30][Epoch  12/100] trn/posterior_energy  5.455e+05, trn/neg_log_likelihood  4.231e+04, trn/neg_log_prior  5.032e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 6.287e-01, val/nll 1.072e+00
[2023-02-05 03:22:15] [Cycle  23/ 30][Epoch  13/100] trn/posterior_energy  5.456e+05, trn/neg_log_likelihood  4.222e+04, trn/neg_log_prior  5.034e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 6.366e-01, val/nll 1.013e+00
[2023-02-05 03:22:20] [Cycle  23/ 30][Epoch  14/100] trn/posterior_energy  5.436e+05, trn/neg_log_likelihood  4.032e+04, trn/neg_log_prior  5.033e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 6.429e-01, val/nll 1.030e+00
[2023-02-05 03:22:25] [Cycle  23/ 30][Epoch  15/100] trn/posterior_energy  5.446e+05, trn/neg_log_likelihood  4.209e+04, trn/neg_log_prior  5.025e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 6.678e-01, val/nll 9.668e-01
[2023-02-05 03:22:30] [Cycle  23/ 30][Epoch  16/100] trn/posterior_energy  5.452e+05, trn/neg_log_likelihood  4.193e+04, trn/neg_log_prior  5.032e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 6.221e-01, val/nll 1.076e+00
[2023-02-05 03:22:35] [Cycle  23/ 30][Epoch  17/100] trn/posterior_energy  5.445e+05, trn/neg_log_likelihood  4.185e+04, trn/neg_log_prior  5.027e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 6.461e-01, val/nll 1.008e+00
[2023-02-05 03:22:41] [Cycle  23/ 30][Epoch  18/100] trn/posterior_energy  5.424e+05, trn/neg_log_likelihood  4.028e+04, trn/neg_log_prior  5.022e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 6.498e-01, val/nll 1.011e+00
[2023-02-05 03:22:46] [Cycle  23/ 30][Epoch  19/100] trn/posterior_energy  5.459e+05, trn/neg_log_likelihood  4.328e+04, trn/neg_log_prior  5.027e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 6.219e-01, val/nll 1.085e+00
[2023-02-05 03:22:51] [Cycle  23/ 30][Epoch  20/100] trn/posterior_energy  5.449e+05, trn/neg_log_likelihood  4.152e+04, trn/neg_log_prior  5.034e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 6.767e-01, val/nll 9.284e-01
[2023-02-05 03:22:56] [Cycle  23/ 30][Epoch  21/100] trn/posterior_energy  5.423e+05, trn/neg_log_likelihood  3.984e+04, trn/neg_log_prior  5.025e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 6.631e-01, val/nll 9.802e-01
[2023-02-05 03:23:01] [Cycle  23/ 30][Epoch  22/100] trn/posterior_energy  5.407e+05, trn/neg_log_likelihood  3.912e+04, trn/neg_log_prior  5.016e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 6.431e-01, val/nll 1.018e+00
[2023-02-05 03:23:07] [Cycle  23/ 30][Epoch  23/100] trn/posterior_energy  5.423e+05, trn/neg_log_likelihood  4.043e+04, trn/neg_log_prior  5.019e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 6.243e-01, val/nll 1.093e+00
[2023-02-05 03:23:12] [Cycle  23/ 30][Epoch  24/100] trn/posterior_energy  5.445e+05, trn/neg_log_likelihood  4.153e+04, trn/neg_log_prior  5.029e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 6.728e-01, val/nll 9.468e-01
[2023-02-05 03:23:17] [Cycle  23/ 30][Epoch  25/100] trn/posterior_energy  5.435e+05, trn/neg_log_likelihood  4.068e+04, trn/neg_log_prior  5.028e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 6.397e-01, val/nll 1.046e+00
[2023-02-05 03:23:22] [Cycle  23/ 30][Epoch  26/100] trn/posterior_energy  5.420e+05, trn/neg_log_likelihood  3.908e+04, trn/neg_log_prior  5.029e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 6.914e-01, val/nll 9.083e-01
[2023-02-05 03:23:27] [Cycle  23/ 30][Epoch  27/100] trn/posterior_energy  5.416e+05, trn/neg_log_likelihood  3.938e+04, trn/neg_log_prior  5.022e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 6.508e-01, val/nll 1.012e+00
[2023-02-05 03:23:32] [Cycle  23/ 30][Epoch  28/100] trn/posterior_energy  5.418e+05, trn/neg_log_likelihood  3.954e+04, trn/neg_log_prior  5.022e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 6.545e-01, val/nll 1.011e+00
[2023-02-05 03:23:37] [Cycle  23/ 30][Epoch  29/100] trn/posterior_energy  5.435e+05, trn/neg_log_likelihood  4.122e+04, trn/neg_log_prior  5.023e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 6.638e-01, val/nll 9.928e-01
[2023-02-05 03:23:43] [Cycle  23/ 30][Epoch  30/100] trn/posterior_energy  5.429e+05, trn/neg_log_likelihood  4.036e+04, trn/neg_log_prior  5.025e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 6.779e-01, val/nll 9.461e-01
[2023-02-05 03:23:48] [Cycle  23/ 30][Epoch  31/100] trn/posterior_energy  5.412e+05, trn/neg_log_likelihood  3.941e+04, trn/neg_log_prior  5.018e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 6.816e-01, val/nll 9.169e-01
[2023-02-05 03:23:53] [Cycle  23/ 30][Epoch  32/100] trn/posterior_energy  5.409e+05, trn/neg_log_likelihood  3.901e+04, trn/neg_log_prior  5.019e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 6.449e-01, val/nll 1.007e+00
[2023-02-05 03:23:58] [Cycle  23/ 30][Epoch  33/100] trn/posterior_energy  5.404e+05, trn/neg_log_likelihood  3.861e+04, trn/neg_log_prior  5.018e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 6.430e-01, val/nll 1.041e+00
[2023-02-05 03:24:03] [Cycle  23/ 30][Epoch  34/100] trn/posterior_energy  5.403e+05, trn/neg_log_likelihood  3.860e+04, trn/neg_log_prior  5.017e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 6.636e-01, val/nll 9.794e-01
[2023-02-05 03:24:09] [Cycle  23/ 30][Epoch  35/100] trn/posterior_energy  5.407e+05, trn/neg_log_likelihood  3.894e+04, trn/neg_log_prior  5.018e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 6.680e-01, val/nll 9.555e-01
[2023-02-05 03:24:14] [Cycle  23/ 30][Epoch  36/100] trn/posterior_energy  5.406e+05, trn/neg_log_likelihood  3.908e+04, trn/neg_log_prior  5.015e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 6.811e-01, val/nll 9.238e-01
[2023-02-05 03:24:19] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  5.404e+05, trn/neg_log_likelihood  3.893e+04, trn/neg_log_prior  5.015e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 6.558e-01, val/nll 1.000e+00
[2023-02-05 03:24:24] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  5.398e+05, trn/neg_log_likelihood  3.904e+04, trn/neg_log_prior  5.008e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 6.468e-01, val/nll 1.016e+00
[2023-02-05 03:24:29] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  5.391e+05, trn/neg_log_likelihood  3.820e+04, trn/neg_log_prior  5.009e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 6.908e-01, val/nll 9.043e-01
[2023-02-05 03:24:35] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  5.391e+05, trn/neg_log_likelihood  3.844e+04, trn/neg_log_prior  5.007e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 6.647e-01, val/nll 9.566e-01
[2023-02-05 03:24:40] [Cycle  23/ 30][Epoch  41/100] trn/posterior_energy  5.391e+05, trn/neg_log_likelihood  3.778e+04, trn/neg_log_prior  5.013e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 6.419e-01, val/nll 1.027e+00
[2023-02-05 03:24:45] [Cycle  23/ 30][Epoch  42/100] trn/posterior_energy  5.406e+05, trn/neg_log_likelihood  3.899e+04, trn/neg_log_prior  5.016e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 6.482e-01, val/nll 1.004e+00
[2023-02-05 03:24:50] [Cycle  23/ 30][Epoch  43/100] trn/posterior_energy  5.394e+05, trn/neg_log_likelihood  3.776e+04, trn/neg_log_prior  5.017e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 6.501e-01, val/nll 1.015e+00
[2023-02-05 03:24:55] [Cycle  23/ 30][Epoch  44/100] trn/posterior_energy  5.374e+05, trn/neg_log_likelihood  3.636e+04, trn/neg_log_prior  5.010e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 6.975e-01, val/nll 8.801e-01
[2023-02-05 03:25:00] [Cycle  23/ 30][Epoch  45/100] trn/posterior_energy  5.390e+05, trn/neg_log_likelihood  3.825e+04, trn/neg_log_prior  5.007e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 6.646e-01, val/nll 9.567e-01
[2023-02-05 03:25:06] [Cycle  23/ 30][Epoch  46/100] trn/posterior_energy  5.383e+05, trn/neg_log_likelihood  3.700e+04, trn/neg_log_prior  5.013e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 6.656e-01, val/nll 9.707e-01
[2023-02-05 03:25:11] [Cycle  23/ 30][Epoch  47/100] trn/posterior_energy  5.362e+05, trn/neg_log_likelihood  3.570e+04, trn/neg_log_prior  5.005e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 6.394e-01, val/nll 1.030e+00
[2023-02-05 03:25:16] [Cycle  23/ 30][Epoch  48/100] trn/posterior_energy  5.376e+05, trn/neg_log_likelihood  3.747e+04, trn/neg_log_prior  5.002e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 6.875e-01, val/nll 9.249e-01
[2023-02-05 03:25:21] [Cycle  23/ 30][Epoch  49/100] trn/posterior_energy  5.354e+05, trn/neg_log_likelihood  3.573e+04, trn/neg_log_prior  4.997e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 6.827e-01, val/nll 9.224e-01
[2023-02-05 03:25:27] [Cycle  23/ 30][Epoch  50/100] trn/posterior_energy  5.352e+05, trn/neg_log_likelihood  3.582e+04, trn/neg_log_prior  4.994e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 6.926e-01, val/nll 8.823e-01
[2023-02-05 03:25:32] [Cycle  23/ 30][Epoch  51/100] trn/posterior_energy  5.339e+05, trn/neg_log_likelihood  3.467e+04, trn/neg_log_prior  4.993e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 6.701e-01, val/nll 9.411e-01
