[2023-02-05 00:07:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 00:07:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 00:08:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  9.380e+04, trn/neg_log_prior  3.102e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.428e-01, val/nll 2.043e+00
[2023-02-05 00:15:17] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.191e+04, trn/neg_log_prior  3.989e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 7.772e-01, val/nll 6.655e-01
[2023-02-05 00:15:22] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.742e-01, val/nll 6.524e-01
[2023-02-05 00:15:27] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.150e+04, trn/neg_log_prior  3.988e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.593e-01
[2023-02-05 00:15:32] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.501e-01
[2023-02-05 00:15:36] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  4.198e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.502e-01
[2023-02-05 00:15:41] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  2.085e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.488e-01
[2023-02-05 00:15:46] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  3.988e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.460e-01
[2023-02-05 00:15:51] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.059e+04, trn/neg_log_prior  3.988e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.507e-01
[2023-02-05 00:15:56] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.050e+04, trn/neg_log_prior  3.988e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.443e-01
[2023-02-05 00:16:00] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.773e-01, val/nll 6.470e-01
[2023-02-05 00:16:05] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  2.035e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.780e-01, val/nll 6.468e-01
[2023-02-05 00:16:16] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  3.989e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.466e-01, val/ens_acc 7.769e-01, val/ens_nll 6.466e-01 (test_acc: 7.779e-01, test_nll: 6.495e-01, test_ens_acc: 7.779e-01, test_ens_nll: 6.495e-01)
[2023-02-05 00:16:20] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.411e+05, trn/neg_log_likelihood  4.369e+04, trn/neg_log_prior  3.974e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 6.542e-01, val/nll 9.847e-01
[2023-02-05 00:16:25] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.367e+05, trn/neg_log_likelihood  3.662e+04, trn/neg_log_prior  4.001e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 6.789e-01, val/nll 9.301e-01
[2023-02-05 00:16:30] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.386e+05, trn/neg_log_likelihood  3.766e+04, trn/neg_log_prior  4.010e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 6.698e-01, val/nll 9.368e-01
[2023-02-05 00:16:35] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.383e+05, trn/neg_log_likelihood  3.625e+04, trn/neg_log_prior  4.020e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 6.600e-01, val/nll 9.993e-01
[2023-02-05 00:16:40] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.396e+05, trn/neg_log_likelihood  3.677e+04, trn/neg_log_prior  4.029e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 6.551e-01, val/nll 9.963e-01
[2023-02-05 00:16:45] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.416e+05, trn/neg_log_likelihood  3.780e+04, trn/neg_log_prior  4.038e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 6.670e-01, val/nll 9.366e-01
[2023-02-05 00:16:49] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.408e+05, trn/neg_log_likelihood  3.682e+04, trn/neg_log_prior  4.040e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 6.688e-01, val/nll 9.695e-01
[2023-02-05 00:16:54] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.395e+05, trn/neg_log_likelihood  3.547e+04, trn/neg_log_prior  4.041e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.138e-01, val/nll 8.352e-01
[2023-02-05 00:16:59] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.409e+05, trn/neg_log_likelihood  3.705e+04, trn/neg_log_prior  4.039e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 6.924e-01, val/nll 8.846e-01
[2023-02-05 00:17:04] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.406e+05, trn/neg_log_likelihood  3.712e+04, trn/neg_log_prior  4.035e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 6.579e-01, val/nll 9.700e-01
[2023-02-05 00:17:09] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.383e+05, trn/neg_log_likelihood  3.487e+04, trn/neg_log_prior  4.034e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 6.539e-01, val/nll 1.005e+00
[2023-02-05 00:17:14] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.400e+05, trn/neg_log_likelihood  3.650e+04, trn/neg_log_prior  4.035e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 6.970e-01, val/nll 8.709e-01
[2023-02-05 00:17:18] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.386e+05, trn/neg_log_likelihood  3.527e+04, trn/neg_log_prior  4.033e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 6.744e-01, val/nll 9.380e-01
[2023-02-05 00:17:23] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.388e+05, trn/neg_log_likelihood  3.549e+04, trn/neg_log_prior  4.033e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 6.479e-01, val/nll 1.001e+00
[2023-02-05 00:17:28] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.397e+05, trn/neg_log_likelihood  3.626e+04, trn/neg_log_prior  4.034e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.118e-01, val/nll 8.331e-01
[2023-02-05 00:17:33] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.380e+05, trn/neg_log_likelihood  3.464e+04, trn/neg_log_prior  4.034e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.050e-01, val/nll 8.397e-01
[2023-02-05 00:17:38] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.381e+05, trn/neg_log_likelihood  3.476e+04, trn/neg_log_prior  4.034e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 6.716e-01, val/nll 9.391e-01
[2023-02-05 00:17:42] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.391e+05, trn/neg_log_likelihood  3.555e+04, trn/neg_log_prior  4.035e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 6.876e-01, val/nll 8.793e-01
[2023-02-05 00:17:47] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.393e+05, trn/neg_log_likelihood  3.570e+04, trn/neg_log_prior  4.036e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 6.904e-01, val/nll 8.933e-01
[2023-02-05 00:17:52] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.382e+05, trn/neg_log_likelihood  3.435e+04, trn/neg_log_prior  4.038e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 6.814e-01, val/nll 9.217e-01
[2023-02-05 00:17:57] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.389e+05, trn/neg_log_likelihood  3.497e+04, trn/neg_log_prior  4.040e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.086e-01, val/nll 8.418e-01
[2023-02-05 00:18:02] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.384e+05, trn/neg_log_likelihood  3.459e+04, trn/neg_log_prior  4.038e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 6.813e-01, val/nll 9.071e-01
[2023-02-05 00:18:07] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.379e+05, trn/neg_log_likelihood  3.420e+04, trn/neg_log_prior  4.037e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.062e-01, val/nll 8.418e-01
[2023-02-05 00:18:11] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.368e+05, trn/neg_log_likelihood  3.380e+04, trn/neg_log_prior  4.030e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.012e-01, val/nll 8.650e-01
[2023-02-05 00:18:16] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.371e+05, trn/neg_log_likelihood  3.421e+04, trn/neg_log_prior  4.029e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.156e-01, val/nll 8.225e-01
[2023-02-05 00:18:21] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.377e+05, trn/neg_log_likelihood  3.472e+04, trn/neg_log_prior  4.030e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 6.893e-01, val/nll 9.091e-01
[2023-02-05 00:18:26] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.366e+05, trn/neg_log_likelihood  3.376e+04, trn/neg_log_prior  4.029e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 6.561e-01, val/nll 1.024e+00
[2023-02-05 00:18:31] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.367e+05, trn/neg_log_likelihood  3.387e+04, trn/neg_log_prior  4.028e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 6.939e-01, val/nll 9.016e-01
[2023-02-05 00:18:36] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.363e+05, trn/neg_log_likelihood  3.339e+04, trn/neg_log_prior  4.029e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.217e-01, val/nll 7.974e-01
[2023-02-05 00:18:40] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.368e+05, trn/neg_log_likelihood  3.427e+04, trn/neg_log_prior  4.025e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 6.982e-01, val/nll 8.812e-01
[2023-02-05 00:18:45] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.357e+05, trn/neg_log_likelihood  3.303e+04, trn/neg_log_prior  4.027e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.150e-01, val/nll 8.237e-01
[2023-02-05 00:18:50] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  3.388e+04, trn/neg_log_prior  4.026e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.104e-01, val/nll 8.277e-01
[2023-02-05 00:18:55] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.357e+05, trn/neg_log_likelihood  3.318e+04, trn/neg_log_prior  4.025e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.188e-01, val/nll 8.165e-01
[2023-02-05 00:19:00] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.364e+05, trn/neg_log_likelihood  3.372e+04, trn/neg_log_prior  4.027e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.261e-01, val/nll 7.818e-01
[2023-02-05 00:19:04] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.351e+05, trn/neg_log_likelihood  3.223e+04, trn/neg_log_prior  4.028e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.091e-01, val/nll 8.461e-01
[2023-02-05 00:19:09] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  3.203e+04, trn/neg_log_prior  4.029e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.212e-01, val/nll 8.164e-01
[2023-02-05 00:19:14] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  3.254e+04, trn/neg_log_prior  4.028e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 6.978e-01, val/nll 9.061e-01
[2023-02-05 00:19:19] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.351e+05, trn/neg_log_likelihood  3.231e+04, trn/neg_log_prior  4.027e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.032e-01, val/nll 8.701e-01
[2023-02-05 00:19:24] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  3.146e+04, trn/neg_log_prior  4.027e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.218e-01, val/nll 8.042e-01
[2023-02-05 00:19:28] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  3.104e+04, trn/neg_log_prior  4.030e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.404e-01, val/nll 7.761e-01
[2023-02-05 00:19:33] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.351e+05, trn/neg_log_likelihood  3.225e+04, trn/neg_log_prior  4.029e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 6.976e-01, val/nll 8.668e-01
[2023-02-05 00:19:38] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  3.170e+04, trn/neg_log_prior  4.031e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.169e-01, val/nll 8.262e-01
[2023-02-05 00:19:43] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  3.118e+04, trn/neg_log_prior  4.029e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.352e-01, val/nll 7.681e-01
[2023-02-05 00:19:48] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  3.146e+04, trn/neg_log_prior  4.026e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.342e-01, val/nll 7.689e-01
[2023-02-05 00:19:53] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  4.362e+05, trn/neg_log_likelihood  3.347e+04, trn/neg_log_prior  4.027e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.129e-01, val/nll 8.311e-01
[2023-02-05 00:19:58] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  3.113e+04, trn/neg_log_prior  4.027e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.272e-01, val/nll 7.803e-01
[2023-02-05 00:20:02] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  4.324e+05, trn/neg_log_likelihood  3.011e+04, trn/neg_log_prior  4.023e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.368e-01, val/nll 7.782e-01
[2023-02-05 00:20:07] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  4.325e+05, trn/neg_log_likelihood  3.038e+04, trn/neg_log_prior  4.021e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.258e-01, val/nll 7.962e-01
[2023-02-05 00:20:12] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  2.950e+04, trn/neg_log_prior  4.022e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.305e-01, val/nll 7.724e-01
[2023-02-05 00:20:17] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  3.004e+04, trn/neg_log_prior  4.020e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.260e-01, val/nll 8.009e-01
[2023-02-05 00:20:22] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  2.994e+04, trn/neg_log_prior  4.018e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.093e-01, val/nll 8.576e-01
[2023-02-05 00:20:26] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  2.955e+04, trn/neg_log_prior  4.016e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.334e-01, val/nll 7.800e-01
[2023-02-05 00:20:31] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  2.921e+04, trn/neg_log_prior  4.015e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.371e-01, val/nll 7.687e-01
[2023-02-05 00:20:36] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  4.311e+05, trn/neg_log_likelihood  2.983e+04, trn/neg_log_prior  4.013e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.392e-01, val/nll 7.520e-01
[2023-02-05 00:20:41] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  2.947e+04, trn/neg_log_prior  4.014e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.403e-01, val/nll 7.556e-01
[2023-02-05 00:20:46] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  2.844e+04, trn/neg_log_prior  4.014e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.387e-01, val/nll 7.531e-01
[2023-02-05 00:20:51] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  2.908e+04, trn/neg_log_prior  4.010e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.139e-01, val/nll 8.087e-01
[2023-02-05 00:20:55] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  2.847e+04, trn/neg_log_prior  4.008e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.277e-01, val/nll 7.990e-01
[2023-02-05 00:21:00] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  2.758e+04, trn/neg_log_prior  4.007e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.405e-01, val/nll 7.519e-01
[2023-02-05 00:21:05] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  2.882e+04, trn/neg_log_prior  4.006e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.272e-01, val/nll 8.045e-01
[2023-02-05 00:21:10] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  2.877e+04, trn/neg_log_prior  4.005e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.522e-01, val/nll 7.265e-01
[2023-02-05 00:21:15] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  2.710e+04, trn/neg_log_prior  4.004e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.222e-01
[2023-02-05 00:21:20] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  4.278e+05, trn/neg_log_likelihood  2.743e+04, trn/neg_log_prior  4.004e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.248e-01, val/nll 7.985e-01
[2023-02-05 00:21:24] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  2.694e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.668e-01, val/nll 6.902e-01
[2023-02-05 00:21:29] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  4.267e+05, trn/neg_log_likelihood  2.626e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.467e-01, val/nll 7.400e-01
[2023-02-05 00:21:34] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  2.668e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.511e-01, val/nll 7.229e-01
[2023-02-05 00:21:39] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  2.679e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.445e-01, val/nll 7.455e-01
[2023-02-05 00:21:44] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  2.615e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.684e-01, val/nll 6.816e-01
[2023-02-05 00:21:49] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  2.617e+04, trn/neg_log_prior  4.000e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.488e-01, val/nll 7.361e-01
[2023-02-05 00:21:53] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  2.579e+04, trn/neg_log_prior  4.000e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.521e-01, val/nll 7.156e-01
[2023-02-05 00:21:58] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  2.537e+04, trn/neg_log_prior  3.999e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.451e-01, val/nll 7.397e-01
[2023-02-05 00:22:03] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  2.492e+04, trn/neg_log_prior  3.999e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.642e-01, val/nll 6.821e-01
[2023-02-05 00:22:08] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  4.244e+05, trn/neg_log_likelihood  2.448e+04, trn/neg_log_prior  4.000e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.570e-01, val/nll 7.066e-01
[2023-02-05 00:22:13] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.467e+04, trn/neg_log_prior  3.999e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.675e-01, val/nll 6.676e-01
[2023-02-05 00:22:17] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  3.997e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.678e-01
[2023-02-05 00:22:22] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  3.994e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.627e-01, val/nll 7.000e-01
[2023-02-05 00:22:27] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.388e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.807e-01
[2023-02-05 00:22:32] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.297e+04, trn/neg_log_prior  3.991e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.657e-01
[2023-02-05 00:22:37] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  2.283e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.784e-01, val/nll 6.454e-01
[2023-02-05 00:22:42] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  4.210e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.441e-01
