[2023-02-05 04:32:29] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:32:29] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:33:08] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.323e+05, trn/neg_log_likelihood  8.728e+04, trn/neg_log_prior  4.450e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.997e-01, val/nll 1.867e+00
[2023-02-05 04:40:49] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.295e+04, trn/neg_log_prior  4.928e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 7.545e-01, val/nll 7.017e-01
[2023-02-05 04:40:55] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.285e+04, trn/neg_log_prior  4.927e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 7.570e-01, val/nll 6.984e-01
[2023-02-05 04:41:00] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.270e+04, trn/neg_log_prior  4.927e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.592e-01, val/nll 6.940e-01
[2023-02-05 04:41:05] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.153e+05, trn/neg_log_likelihood  2.257e+04, trn/neg_log_prior  4.927e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.572e-01, val/nll 6.902e-01
[2023-02-05 04:41:10] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.152e+05, trn/neg_log_likelihood  2.248e+04, trn/neg_log_prior  4.927e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 6.894e-01
[2023-02-05 04:41:15] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.152e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  4.928e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 6.876e-01
[2023-02-05 04:41:20] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  4.928e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.564e-01, val/nll 6.904e-01
[2023-02-05 04:41:26] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.230e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 6.886e-01
[2023-02-05 04:41:31] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.222e+04, trn/neg_log_prior  4.927e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 6.885e-01
[2023-02-05 04:41:36] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.220e+04, trn/neg_log_prior  4.927e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.593e-01, val/nll 6.890e-01
[2023-02-05 04:41:41] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.217e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 6.887e-01
[2023-02-05 04:41:52] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.216e+04, trn/neg_log_prior  4.927e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 6.890e-01, val/ens_acc 7.598e-01, val/ens_nll 6.890e-01 (test_acc: 7.600e-01, test_nll: 7.017e-01, test_ens_acc: 7.600e-01, test_ens_nll: 7.017e-01)
[2023-02-05 04:41:57] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.376e+05, trn/neg_log_likelihood  4.473e+04, trn/neg_log_prior  4.929e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 6.875e-01, val/nll 9.222e-01
[2023-02-05 04:42:02] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.283e+05, trn/neg_log_likelihood  3.490e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.267e-01, val/nll 7.993e-01
[2023-02-05 04:42:07] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.276e+05, trn/neg_log_likelihood  3.389e+04, trn/neg_log_prior  4.937e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 6.874e-01, val/nll 9.345e-01
[2023-02-05 04:42:12] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.275e+05, trn/neg_log_likelihood  3.341e+04, trn/neg_log_prior  4.941e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 6.736e-01, val/nll 9.266e-01
[2023-02-05 04:42:17] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.274e+05, trn/neg_log_likelihood  3.293e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.124e-01, val/nll 8.317e-01
[2023-02-05 04:42:23] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.275e+05, trn/neg_log_likelihood  3.267e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 6.843e-01, val/nll 9.338e-01
[2023-02-05 04:42:28] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.273e+05, trn/neg_log_likelihood  3.232e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.208e-01, val/nll 8.006e-01
[2023-02-05 04:42:33] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.276e+05, trn/neg_log_likelihood  3.239e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 6.874e-01, val/nll 8.964e-01
[2023-02-05 04:42:38] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.272e+05, trn/neg_log_likelihood  3.195e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 6.985e-01, val/nll 8.681e-01
[2023-02-05 04:42:43] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.266e+05, trn/neg_log_likelihood  3.150e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.295e-01, val/nll 7.947e-01
[2023-02-05 04:42:48] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.267e+05, trn/neg_log_likelihood  3.150e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.638e-01
[2023-02-05 04:42:54] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.263e+05, trn/neg_log_likelihood  3.091e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.044e-01, val/nll 8.812e-01
[2023-02-05 04:42:59] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.265e+05, trn/neg_log_likelihood  3.115e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.369e-01, val/nll 7.664e-01
[2023-02-05 04:43:04] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.264e+05, trn/neg_log_likelihood  3.100e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.249e-01, val/nll 8.076e-01
[2023-02-05 04:43:09] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  5.261e+05, trn/neg_log_likelihood  3.075e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.458e-01
[2023-02-05 04:43:14] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.256e+05, trn/neg_log_likelihood  3.033e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.316e-01, val/nll 7.951e-01
[2023-02-05 04:43:20] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.260e+05, trn/neg_log_likelihood  3.064e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.192e-01, val/nll 8.247e-01
[2023-02-05 04:43:25] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.252e+05, trn/neg_log_likelihood  3.002e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.331e-01, val/nll 7.740e-01
[2023-02-05 04:43:30] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.253e+05, trn/neg_log_likelihood  3.007e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.389e-01, val/nll 7.739e-01
[2023-02-05 04:43:35] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.255e+05, trn/neg_log_likelihood  3.010e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.207e-01, val/nll 8.144e-01
[2023-02-05 04:43:40] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.254e+05, trn/neg_log_likelihood  2.981e+04, trn/neg_log_prior  4.956e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.416e-01, val/nll 7.529e-01
[2023-02-05 04:43:45] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.253e+05, trn/neg_log_likelihood  2.972e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.502e-01, val/nll 7.370e-01
[2023-02-05 04:43:50] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.249e+05, trn/neg_log_likelihood  2.935e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.273e-01, val/nll 7.929e-01
[2023-02-05 04:43:56] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.245e+05, trn/neg_log_likelihood  2.912e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.512e-01, val/nll 7.319e-01
[2023-02-05 04:44:01] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.243e+05, trn/neg_log_likelihood  2.899e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 6.865e-01, val/nll 9.077e-01
[2023-02-05 04:44:06] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.243e+05, trn/neg_log_likelihood  2.900e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 6.963e-01, val/nll 8.852e-01
[2023-02-05 04:44:11] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.241e+05, trn/neg_log_likelihood  2.895e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.346e-01, val/nll 7.736e-01
[2023-02-05 04:44:16] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.243e+05, trn/neg_log_likelihood  2.917e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 6.944e-01, val/nll 8.977e-01
[2023-02-05 04:44:21] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.239e+05, trn/neg_log_likelihood  2.867e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.364e-01, val/nll 7.678e-01
[2023-02-05 04:44:27] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.236e+05, trn/neg_log_likelihood  2.854e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.427e-01, val/nll 7.463e-01
[2023-02-05 04:44:32] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.233e+05, trn/neg_log_likelihood  2.824e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.529e-01, val/nll 7.133e-01
[2023-02-05 04:44:37] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.234e+05, trn/neg_log_likelihood  2.835e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.388e-01, val/nll 7.586e-01
[2023-02-05 04:44:42] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.232e+05, trn/neg_log_likelihood  2.806e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.491e-01, val/nll 7.317e-01
[2023-02-05 04:44:47] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.228e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.032e-01, val/nll 8.687e-01
[2023-02-05 04:44:52] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.229e+05, trn/neg_log_likelihood  2.767e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.335e-01, val/nll 7.727e-01
[2023-02-05 04:44:58] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.227e+05, trn/neg_log_likelihood  2.745e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.419e-01, val/nll 7.447e-01
[2023-02-05 04:45:03] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.225e+05, trn/neg_log_likelihood  2.726e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.450e-01, val/nll 7.364e-01
[2023-02-05 04:45:08] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.226e+05, trn/neg_log_likelihood  2.747e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.531e-01, val/nll 7.216e-01
[2023-02-05 04:45:13] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.223e+05, trn/neg_log_likelihood  2.706e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.550e-01, val/nll 7.240e-01
[2023-02-05 04:45:18] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.226e+05, trn/neg_log_likelihood  2.714e+04, trn/neg_log_prior  4.954e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.530e-01, val/nll 7.248e-01
[2023-02-05 04:45:23] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.220e+05, trn/neg_log_likelihood  2.646e+04, trn/neg_log_prior  4.955e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.572e-01, val/nll 7.079e-01
[2023-02-05 04:45:28] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.220e+05, trn/neg_log_likelihood  2.648e+04, trn/neg_log_prior  4.956e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.543e-01, val/nll 7.185e-01
[2023-02-05 04:45:34] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.218e+05, trn/neg_log_likelihood  2.632e+04, trn/neg_log_prior  4.955e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.545e-01
[2023-02-05 04:45:39] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.217e+05, trn/neg_log_likelihood  2.625e+04, trn/neg_log_prior  4.954e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.564e-01, val/nll 7.173e-01
[2023-02-05 04:45:44] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.215e+05, trn/neg_log_likelihood  2.597e+04, trn/neg_log_prior  4.955e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.548e-01, val/nll 7.215e-01
[2023-02-05 04:45:49] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.213e+05, trn/neg_log_likelihood  2.593e+04, trn/neg_log_prior  4.954e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.517e-01, val/nll 7.217e-01
[2023-02-05 04:45:54] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.211e+05, trn/neg_log_likelihood  2.581e+04, trn/neg_log_prior  4.953e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.654e-01, val/nll 6.942e-01
[2023-02-05 04:45:59] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.209e+05, trn/neg_log_likelihood  2.571e+04, trn/neg_log_prior  4.952e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.488e-01, val/nll 7.375e-01
[2023-02-05 04:46:04] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.208e+05, trn/neg_log_likelihood  2.551e+04, trn/neg_log_prior  4.953e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.534e-01, val/nll 7.180e-01
[2023-02-05 04:46:10] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.205e+05, trn/neg_log_likelihood  2.544e+04, trn/neg_log_prior  4.951e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.456e-01, val/nll 7.445e-01
[2023-02-05 04:46:15] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.203e+05, trn/neg_log_likelihood  2.534e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.469e-01, val/nll 7.445e-01
[2023-02-05 04:46:20] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.198e+05, trn/neg_log_likelihood  2.484e+04, trn/neg_log_prior  4.950e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.629e-01, val/nll 7.019e-01
[2023-02-05 04:46:25] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.465e+04, trn/neg_log_prior  4.949e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.623e-01, val/nll 6.940e-01
[2023-02-05 04:46:30] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.191e+05, trn/neg_log_likelihood  2.428e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.725e-01
[2023-02-05 04:46:35] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.701e-01, val/nll 6.793e-01
[2023-02-05 04:46:40] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.192e+05, trn/neg_log_likelihood  2.432e+04, trn/neg_log_prior  4.949e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.688e-01, val/nll 6.633e-01
[2023-02-05 04:46:46] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.404e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.817e-01
[2023-02-05 04:46:51] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.375e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.619e-01, val/nll 7.045e-01
[2023-02-05 04:46:56] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.646e-01, val/nll 6.864e-01
[2023-02-05 04:47:01] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.338e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.898e-01
[2023-02-05 04:47:06] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.324e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.545e-01, val/nll 7.262e-01
[2023-02-05 04:47:11] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  4.946e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.629e-01, val/nll 6.972e-01
[2023-02-05 04:47:16] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.293e+04, trn/neg_log_prior  4.947e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.326e-01
[2023-02-05 04:47:22] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.276e+04, trn/neg_log_prior  4.947e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.692e-01, val/nll 6.726e-01
[2023-02-05 04:47:27] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  2.269e+04, trn/neg_log_prior  4.946e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.366e-01
[2023-02-05 04:47:32] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.233e+04, trn/neg_log_prior  4.946e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.832e-01, val/nll 6.422e-01
[2023-02-05 04:47:37] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.230e+04, trn/neg_log_prior  4.947e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.694e-01, val/nll 6.685e-01
[2023-02-05 04:47:42] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.201e+04, trn/neg_log_prior  4.945e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.452e-01
[2023-02-05 04:47:47] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.181e+04, trn/neg_log_prior  4.945e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.838e-01, val/nll 6.390e-01
[2023-02-05 04:47:52] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.169e+04, trn/neg_log_prior  4.945e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.592e-01
[2023-02-05 04:47:58] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  4.944e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.434e-01
[2023-02-05 04:48:03] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.123e+04, trn/neg_log_prior  4.944e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.604e-01
[2023-02-05 04:48:08] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.123e+04, trn/neg_log_prior  4.944e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 7.743e-01, val/nll 6.589e-01
[2023-02-05 04:48:13] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.152e+05, trn/neg_log_likelihood  2.088e+04, trn/neg_log_prior  4.943e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.330e-01
[2023-02-05 04:48:18] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  4.943e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.438e-01
[2023-02-05 04:48:23] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.148e+05, trn/neg_log_likelihood  2.054e+04, trn/neg_log_prior  4.943e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.313e-01
[2023-02-05 04:48:29] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.145e+05, trn/neg_log_likelihood  2.027e+04, trn/neg_log_prior  4.942e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 7.856e-01, val/nll 6.232e-01
[2023-02-05 04:48:34] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.143e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  4.942e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.412e-01
[2023-02-05 04:48:39] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.142e+05, trn/neg_log_likelihood  2.001e+04, trn/neg_log_prior  4.942e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.148e-01
[2023-02-05 04:48:44] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.138e+05, trn/neg_log_likelihood  1.973e+04, trn/neg_log_prior  4.941e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.170e-01
