[2023-02-05 21:25:11] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:25:11] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:25:50] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.425e+05, trn/neg_log_likelihood  8.565e+04, trn/neg_log_prior  4.568e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 2.935e-01, val/nll 1.787e+00
[2023-02-05 21:33:05] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.379e+04, trn/neg_log_prior  4.951e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 7.582e-01, val/nll 7.176e-01
[2023-02-05 21:33:10] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.344e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.744e-01, val/nll 6.650e-01
[2023-02-05 21:33:15] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.301e+04, trn/neg_log_prior  4.948e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.626e-01
[2023-02-05 21:33:19] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.270e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.556e-01
[2023-02-05 21:33:24] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.226e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.538e-01
[2023-02-05 21:33:29] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.167e+05, trn/neg_log_likelihood  2.200e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.544e-01
[2023-02-05 21:33:34] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.181e+04, trn/neg_log_prior  4.947e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.555e-01
[2023-02-05 21:33:39] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  4.947e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.503e-01
[2023-02-05 21:33:44] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  4.947e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.477e-01
[2023-02-05 21:33:49] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.160e+05, trn/neg_log_likelihood  2.132e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.482e-01
[2023-02-05 21:33:54] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.124e+04, trn/neg_log_prior  4.947e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.469e-01
[2023-02-05 21:34:05] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  4.947e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.479e-01, val/ens_acc 7.792e-01, val/ens_nll 6.479e-01 (test_acc: 7.844e-01, test_nll: 6.471e-01, test_ens_acc: 7.844e-01, test_ens_nll: 6.471e-01)
[2023-02-05 21:34:09] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.866e+05, trn/neg_log_likelihood  9.295e+04, trn/neg_log_prior  4.937e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 2.032e-01, val/nll 2.025e+00
[2023-02-05 21:34:14] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.710e+05, trn/neg_log_likelihood  8.004e+04, trn/neg_log_prior  4.910e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 2.327e-01, val/nll 1.898e+00
[2023-02-05 21:34:19] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.680e+05, trn/neg_log_likelihood  7.807e+04, trn/neg_log_prior  4.899e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 2.563e-01, val/nll 1.850e+00
[2023-02-05 21:34:24] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.659e+05, trn/neg_log_likelihood  7.542e+04, trn/neg_log_prior  4.904e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 2.715e-01, val/nll 1.773e+00
[2023-02-05 21:34:29] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.657e+05, trn/neg_log_likelihood  7.460e+04, trn/neg_log_prior  4.911e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 3.166e-01, val/nll 1.727e+00
[2023-02-05 21:34:34] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.649e+05, trn/neg_log_likelihood  7.316e+04, trn/neg_log_prior  4.917e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 2.863e-01, val/nll 1.748e+00
[2023-02-05 21:34:39] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.628e+05, trn/neg_log_likelihood  7.073e+04, trn/neg_log_prior  4.920e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 3.462e-01, val/nll 1.659e+00
[2023-02-05 21:34:44] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.614e+05, trn/neg_log_likelihood  6.867e+04, trn/neg_log_prior  4.927e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 3.686e-01, val/nll 1.627e+00
[2023-02-05 21:34:49] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.603e+05, trn/neg_log_likelihood  6.676e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 3.738e-01, val/nll 1.609e+00
[2023-02-05 21:34:54] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.589e+05, trn/neg_log_likelihood  6.490e+04, trn/neg_log_prior  4.940e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 4.179e-01, val/nll 1.533e+00
[2023-02-05 21:34:59] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.574e+05, trn/neg_log_likelihood  6.280e+04, trn/neg_log_prior  4.946e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 4.742e-01, val/nll 1.452e+00
[2023-02-05 21:35:04] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.558e+05, trn/neg_log_likelihood  6.027e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 5.092e-01, val/nll 1.353e+00
[2023-02-05 21:35:09] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.543e+05, trn/neg_log_likelihood  5.803e+04, trn/neg_log_prior  4.962e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 4.774e-01, val/nll 1.425e+00
[2023-02-05 21:35:14] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.537e+05, trn/neg_log_likelihood  5.695e+04, trn/neg_log_prior  4.968e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 4.914e-01, val/nll 1.361e+00
[2023-02-05 21:35:18] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  5.527e+05, trn/neg_log_likelihood  5.551e+04, trn/neg_log_prior  4.972e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 5.371e-01, val/nll 1.283e+00
[2023-02-05 21:35:23] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.521e+05, trn/neg_log_likelihood  5.479e+04, trn/neg_log_prior  4.973e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 4.431e-01, val/nll 1.583e+00
[2023-02-05 21:35:28] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.526e+05, trn/neg_log_likelihood  5.469e+04, trn/neg_log_prior  4.979e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 4.892e-01, val/nll 1.407e+00
[2023-02-05 21:35:33] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.503e+05, trn/neg_log_likelihood  5.230e+04, trn/neg_log_prior  4.980e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 5.546e-01, val/nll 1.220e+00
[2023-02-05 21:35:38] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.511e+05, trn/neg_log_likelihood  5.306e+04, trn/neg_log_prior  4.981e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 5.643e-01, val/nll 1.218e+00
[2023-02-05 21:35:43] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.504e+05, trn/neg_log_likelihood  5.226e+04, trn/neg_log_prior  4.981e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 5.281e-01, val/nll 1.311e+00
[2023-02-05 21:35:48] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.503e+05, trn/neg_log_likelihood  5.179e+04, trn/neg_log_prior  4.985e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 5.563e-01, val/nll 1.222e+00
[2023-02-05 21:35:53] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.491e+05, trn/neg_log_likelihood  5.098e+04, trn/neg_log_prior  4.982e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 5.520e-01, val/nll 1.263e+00
[2023-02-05 21:35:58] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.491e+05, trn/neg_log_likelihood  5.082e+04, trn/neg_log_prior  4.983e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 5.399e-01, val/nll 1.285e+00
[2023-02-05 21:36:03] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.484e+05, trn/neg_log_likelihood  5.029e+04, trn/neg_log_prior  4.981e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 5.756e-01, val/nll 1.190e+00
[2023-02-05 21:36:08] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.485e+05, trn/neg_log_likelihood  5.036e+04, trn/neg_log_prior  4.982e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 5.289e-01, val/nll 1.286e+00
[2023-02-05 21:36:13] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.478e+05, trn/neg_log_likelihood  4.973e+04, trn/neg_log_prior  4.981e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 5.577e-01, val/nll 1.241e+00
[2023-02-05 21:36:18] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.468e+05, trn/neg_log_likelihood  4.881e+04, trn/neg_log_prior  4.980e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 5.836e-01, val/nll 1.162e+00
[2023-02-05 21:36:23] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.471e+05, trn/neg_log_likelihood  4.894e+04, trn/neg_log_prior  4.982e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 5.803e-01, val/nll 1.167e+00
[2023-02-05 21:36:28] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.475e+05, trn/neg_log_likelihood  4.903e+04, trn/neg_log_prior  4.984e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 5.722e-01, val/nll 1.167e+00
[2023-02-05 21:36:33] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.466e+05, trn/neg_log_likelihood  4.834e+04, trn/neg_log_prior  4.982e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 5.996e-01, val/nll 1.122e+00
[2023-02-05 21:36:37] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.459e+05, trn/neg_log_likelihood  4.763e+04, trn/neg_log_prior  4.983e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 5.150e-01, val/nll 1.333e+00
[2023-02-05 21:36:42] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.458e+05, trn/neg_log_likelihood  4.773e+04, trn/neg_log_prior  4.981e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 5.760e-01, val/nll 1.169e+00
[2023-02-05 21:36:47] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.455e+05, trn/neg_log_likelihood  4.729e+04, trn/neg_log_prior  4.982e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 6.105e-01, val/nll 1.096e+00
[2023-02-05 21:36:52] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.456e+05, trn/neg_log_likelihood  4.712e+04, trn/neg_log_prior  4.985e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 5.902e-01, val/nll 1.149e+00
[2023-02-05 21:36:57] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.457e+05, trn/neg_log_likelihood  4.702e+04, trn/neg_log_prior  4.987e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 5.768e-01, val/nll 1.161e+00
[2023-02-05 21:37:02] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.446e+05, trn/neg_log_likelihood  4.613e+04, trn/neg_log_prior  4.985e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 5.292e-01, val/nll 1.280e+00
[2023-02-05 21:37:07] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.444e+05, trn/neg_log_likelihood  4.601e+04, trn/neg_log_prior  4.984e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 5.621e-01, val/nll 1.214e+00
[2023-02-05 21:37:12] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.445e+05, trn/neg_log_likelihood  4.632e+04, trn/neg_log_prior  4.982e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 5.836e-01, val/nll 1.170e+00
[2023-02-05 21:37:17] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.438e+05, trn/neg_log_likelihood  4.562e+04, trn/neg_log_prior  4.982e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 5.710e-01, val/nll 1.201e+00
[2023-02-05 21:37:22] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.444e+05, trn/neg_log_likelihood  4.561e+04, trn/neg_log_prior  4.988e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 5.928e-01, val/nll 1.140e+00
[2023-02-05 21:37:27] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.444e+05, trn/neg_log_likelihood  4.565e+04, trn/neg_log_prior  4.988e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 5.722e-01, val/nll 1.206e+00
[2023-02-05 21:37:32] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.433e+05, trn/neg_log_likelihood  4.468e+04, trn/neg_log_prior  4.986e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 6.241e-01, val/nll 1.050e+00
[2023-02-05 21:37:37] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.428e+05, trn/neg_log_likelihood  4.464e+04, trn/neg_log_prior  4.982e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 6.073e-01, val/nll 1.096e+00
[2023-02-05 21:37:42] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.424e+05, trn/neg_log_likelihood  4.410e+04, trn/neg_log_prior  4.983e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 6.073e-01, val/nll 1.097e+00
[2023-02-05 21:37:47] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.419e+05, trn/neg_log_likelihood  4.362e+04, trn/neg_log_prior  4.983e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 6.200e-01, val/nll 1.076e+00
[2023-02-05 21:37:52] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.418e+05, trn/neg_log_likelihood  4.371e+04, trn/neg_log_prior  4.981e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 5.692e-01, val/nll 1.183e+00
[2023-02-05 21:37:57] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.416e+05, trn/neg_log_likelihood  4.348e+04, trn/neg_log_prior  4.981e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 6.344e-01, val/nll 1.031e+00
[2023-02-05 21:38:02] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.417e+05, trn/neg_log_likelihood  4.356e+04, trn/neg_log_prior  4.981e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 6.034e-01, val/nll 1.114e+00
[2023-02-05 21:38:06] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.408e+05, trn/neg_log_likelihood  4.250e+04, trn/neg_log_prior  4.983e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 6.014e-01, val/nll 1.122e+00
[2023-02-05 21:38:12] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.403e+05, trn/neg_log_likelihood  4.243e+04, trn/neg_log_prior  4.979e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 6.159e-01, val/nll 1.061e+00
[2023-02-05 21:38:16] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.400e+05, trn/neg_log_likelihood  4.199e+04, trn/neg_log_prior  4.980e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 6.409e-01, val/nll 9.997e-01
[2023-02-05 21:38:21] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.395e+05, trn/neg_log_likelihood  4.158e+04, trn/neg_log_prior  4.979e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 6.353e-01, val/nll 1.051e+00
[2023-02-05 21:38:26] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.392e+05, trn/neg_log_likelihood  4.131e+04, trn/neg_log_prior  4.978e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 6.312e-01, val/nll 1.049e+00
[2023-02-05 21:38:31] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.387e+05, trn/neg_log_likelihood  4.098e+04, trn/neg_log_prior  4.977e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 6.428e-01, val/nll 9.957e-01
[2023-02-05 21:38:36] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.389e+05, trn/neg_log_likelihood  4.118e+04, trn/neg_log_prior  4.977e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 6.252e-01, val/nll 1.069e+00
[2023-02-05 21:38:41] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.385e+05, trn/neg_log_likelihood  4.054e+04, trn/neg_log_prior  4.979e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 6.523e-01, val/nll 9.749e-01
[2023-02-05 21:38:46] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.366e+05, trn/neg_log_likelihood  3.917e+04, trn/neg_log_prior  4.974e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 6.689e-01, val/nll 9.456e-01
[2023-02-05 21:38:51] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.365e+05, trn/neg_log_likelihood  3.958e+04, trn/neg_log_prior  4.969e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 6.574e-01, val/nll 9.702e-01
[2023-02-05 21:38:56] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.361e+05, trn/neg_log_likelihood  3.913e+04, trn/neg_log_prior  4.970e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 6.582e-01, val/nll 9.645e-01
[2023-02-05 21:39:01] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.357e+05, trn/neg_log_likelihood  3.870e+04, trn/neg_log_prior  4.970e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 6.701e-01, val/nll 9.427e-01
[2023-02-05 21:39:06] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.347e+05, trn/neg_log_likelihood  3.776e+04, trn/neg_log_prior  4.970e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 6.572e-01, val/nll 9.695e-01
[2023-02-05 21:39:11] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.347e+05, trn/neg_log_likelihood  3.768e+04, trn/neg_log_prior  4.970e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 6.675e-01, val/nll 9.670e-01
[2023-02-05 21:39:16] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.343e+05, trn/neg_log_likelihood  3.737e+04, trn/neg_log_prior  4.969e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 6.653e-01, val/nll 9.514e-01
[2023-02-05 21:39:20] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.338e+05, trn/neg_log_likelihood  3.679e+04, trn/neg_log_prior  4.970e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 7.014e-01, val/nll 8.645e-01
[2023-02-05 21:39:25] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.332e+05, trn/neg_log_likelihood  3.639e+04, trn/neg_log_prior  4.968e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 6.908e-01, val/nll 8.972e-01
[2023-02-05 21:39:30] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.332e+05, trn/neg_log_likelihood  3.609e+04, trn/neg_log_prior  4.971e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 6.655e-01, val/nll 9.452e-01
[2023-02-05 21:39:35] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.321e+05, trn/neg_log_likelihood  3.522e+04, trn/neg_log_prior  4.969e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 6.368e-01, val/nll 1.056e+00
[2023-02-05 21:39:40] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.319e+05, trn/neg_log_likelihood  3.535e+04, trn/neg_log_prior  4.966e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 6.848e-01, val/nll 9.087e-01
[2023-02-05 21:39:45] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.314e+05, trn/neg_log_likelihood  3.483e+04, trn/neg_log_prior  4.966e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 6.885e-01, val/nll 8.847e-01
[2023-02-05 21:39:50] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.307e+05, trn/neg_log_likelihood  3.426e+04, trn/neg_log_prior  4.964e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 6.991e-01, val/nll 8.640e-01
[2023-02-05 21:39:55] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.307e+05, trn/neg_log_likelihood  3.431e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 7.239e-01, val/nll 8.065e-01
[2023-02-05 21:40:00] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.304e+05, trn/neg_log_likelihood  3.415e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 7.020e-01, val/nll 8.484e-01
[2023-02-05 21:40:05] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.298e+05, trn/neg_log_likelihood  3.321e+04, trn/neg_log_prior  4.966e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 6.955e-01, val/nll 8.747e-01
[2023-02-05 21:40:10] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.293e+05, trn/neg_log_likelihood  3.280e+04, trn/neg_log_prior  4.965e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 6.936e-01, val/nll 8.841e-01
[2023-02-05 21:40:15] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.287e+05, trn/neg_log_likelihood  3.252e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 6.928e-01, val/nll 8.902e-01
[2023-02-05 21:40:20] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.280e+05, trn/neg_log_likelihood  3.226e+04, trn/neg_log_prior  4.957e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 7.301e-01, val/nll 7.992e-01
[2023-02-05 21:40:25] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.269e+05, trn/neg_log_likelihood  3.147e+04, trn/neg_log_prior  4.955e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 7.118e-01, val/nll 8.326e-01
[2023-02-05 21:40:30] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.267e+05, trn/neg_log_likelihood  3.130e+04, trn/neg_log_prior  4.954e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 7.131e-01, val/nll 8.523e-01
[2023-02-05 21:40:34] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.264e+05, trn/neg_log_likelihood  3.120e+04, trn/neg_log_prior  4.952e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 7.103e-01, val/nll 8.346e-01
[2023-02-05 21:40:40] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.257e+05, trn/neg_log_likelihood  3.047e+04, trn/neg_log_prior  4.952e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 7.305e-01, val/nll 7.817e-01
