[2023-02-07 08:29:59] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 08:29:59] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 08:30:33] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  8.913e+04, trn/neg_log_prior  1.807e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.907e-01, val/nll 1.830e+00
[2023-02-07 15:35:50] [Cycle  29/ 30][Epoch 199/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  6.436e+03, trn/neg_log_prior  1.684e+05, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 6.554e-01
[2023-02-07 15:35:55] [Cycle  29/ 30][Epoch 200/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  6.407e+03, trn/neg_log_prior  1.684e+05, trn/lr  6.186e-12, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 6.551e-01, val/ens_acc 8.803e-01, val/ens_nll 3.916e-01 (test_acc: 8.039e-01, test_nll: 6.670e-01, test_ens_acc: 8.797e-01, test_ens_nll: 3.979e-01)
[2023-02-07 15:35:59] [Cycle  30/ 30][Epoch   1/200] trn/posterior_energy  2.575e+05, trn/neg_log_likelihood  8.667e+04, trn/neg_log_prior  1.709e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.827e-01, val/nll 1.886e+00
[2023-02-07 15:36:03] [Cycle  30/ 30][Epoch   2/200] trn/posterior_energy  2.426e+05, trn/neg_log_likelihood  7.258e+04, trn/neg_log_prior  1.700e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.928e-01, val/nll 1.596e+00
[2023-02-07 15:36:08] [Cycle  30/ 30][Epoch   3/200] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  6.097e+04, trn/neg_log_prior  1.694e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 4.736e-01, val/nll 1.329e+00
[2023-02-07 15:36:12] [Cycle  30/ 30][Epoch   4/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  5.150e+04, trn/neg_log_prior  1.694e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 5.700e-01, val/nll 1.172e+00
[2023-02-07 15:36:16] [Cycle  30/ 30][Epoch   5/200] trn/posterior_energy  2.149e+05, trn/neg_log_likelihood  4.540e+04, trn/neg_log_prior  1.695e+05, trn/lr  2.996e-07, trn/temperature  0.000e+00, val/acc 6.147e-01, val/nll 1.063e+00
[2023-02-07 15:36:20] [Cycle  30/ 30][Epoch   6/200] trn/posterior_energy  2.105e+05, trn/neg_log_likelihood  4.092e+04, trn/neg_log_prior  1.696e+05, trn/lr  2.994e-07, trn/temperature  0.000e+00, val/acc 6.515e-01, val/nll 9.568e-01
[2023-02-07 15:36:24] [Cycle  30/ 30][Epoch   7/200] trn/posterior_energy  2.066e+05, trn/neg_log_likelihood  3.679e+04, trn/neg_log_prior  1.698e+05, trn/lr  2.992e-07, trn/temperature  0.000e+00, val/acc 6.739e-01, val/nll 9.080e-01
[2023-02-07 15:36:28] [Cycle  30/ 30][Epoch   8/200] trn/posterior_energy  2.049e+05, trn/neg_log_likelihood  3.488e+04, trn/neg_log_prior  1.700e+05, trn/lr  2.990e-07, trn/temperature  0.000e+00, val/acc 6.830e-01, val/nll 8.630e-01
[2023-02-07 15:36:32] [Cycle  30/ 30][Epoch   9/200] trn/posterior_energy  2.027e+05, trn/neg_log_likelihood  3.238e+04, trn/neg_log_prior  1.703e+05, trn/lr  2.987e-07, trn/temperature  0.000e+00, val/acc 7.259e-01, val/nll 7.833e-01
[2023-02-07 15:36:37] [Cycle  30/ 30][Epoch  10/200] trn/posterior_energy  2.010e+05, trn/neg_log_likelihood  3.054e+04, trn/neg_log_prior  1.705e+05, trn/lr  2.983e-07, trn/temperature  0.000e+00, val/acc 7.140e-01, val/nll 8.187e-01
[2023-02-07 15:36:41] [Cycle  30/ 30][Epoch  11/200] trn/posterior_energy  1.990e+05, trn/neg_log_likelihood  2.831e+04, trn/neg_log_prior  1.706e+05, trn/lr  2.980e-07, trn/temperature  0.000e+00, val/acc 7.100e-01, val/nll 8.066e-01
[2023-02-07 15:36:46] [Cycle  30/ 30][Epoch  12/200] trn/posterior_energy  1.973e+05, trn/neg_log_likelihood  2.650e+04, trn/neg_log_prior  1.708e+05, trn/lr  2.976e-07, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 6.690e-01
[2023-02-07 15:36:50] [Cycle  30/ 30][Epoch  13/200] trn/posterior_energy  1.975e+05, trn/neg_log_likelihood  2.654e+04, trn/neg_log_prior  1.710e+05, trn/lr  2.971e-07, trn/temperature  0.000e+00, val/acc 7.584e-01, val/nll 6.929e-01
[2023-02-07 15:36:55] [Cycle  30/ 30][Epoch  14/200] trn/posterior_energy  1.965e+05, trn/neg_log_likelihood  2.531e+04, trn/neg_log_prior  1.712e+05, trn/lr  2.966e-07, trn/temperature  0.000e+00, val/acc 7.527e-01, val/nll 7.315e-01
[2023-02-07 15:36:59] [Cycle  30/ 30][Epoch  15/200] trn/posterior_energy  1.956e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  1.714e+05, trn/lr  2.961e-07, trn/temperature  0.000e+00, val/acc 7.320e-01, val/nll 7.777e-01
[2023-02-07 15:37:04] [Cycle  30/ 30][Epoch  16/200] trn/posterior_energy  1.959e+05, trn/neg_log_likelihood  2.429e+04, trn/neg_log_prior  1.716e+05, trn/lr  2.956e-07, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 7.120e-01
[2023-02-07 15:37:08] [Cycle  30/ 30][Epoch  17/200] trn/posterior_energy  1.936e+05, trn/neg_log_likelihood  2.184e+04, trn/neg_log_prior  1.718e+05, trn/lr  2.950e-07, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 6.707e-01
[2023-02-07 15:37:12] [Cycle  30/ 30][Epoch  18/200] trn/posterior_energy  1.943e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  1.719e+05, trn/lr  2.944e-07, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 6.727e-01
[2023-02-07 15:37:15] [Cycle  30/ 30][Epoch  19/200] trn/posterior_energy  1.936e+05, trn/neg_log_likelihood  2.150e+04, trn/neg_log_prior  1.721e+05, trn/lr  2.937e-07, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 6.678e-01
[2023-02-07 15:37:20] [Cycle  30/ 30][Epoch  20/200] trn/posterior_energy  1.930e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  1.722e+05, trn/lr  2.930e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 5.830e-01
[2023-02-07 15:37:24] [Cycle  30/ 30][Epoch  21/200] trn/posterior_energy  1.924e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  1.723e+05, trn/lr  2.923e-07, trn/temperature  0.000e+00, val/acc 7.775e-01, val/nll 6.617e-01
[2023-02-07 15:37:27] [Cycle  30/ 30][Epoch  22/200] trn/posterior_energy  1.927e+05, trn/neg_log_likelihood  2.017e+04, trn/neg_log_prior  1.725e+05, trn/lr  2.915e-07, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 6.076e-01
[2023-02-07 15:37:32] [Cycle  30/ 30][Epoch  23/200] trn/posterior_energy  1.924e+05, trn/neg_log_likelihood  1.973e+04, trn/neg_log_prior  1.727e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 6.846e-01
[2023-02-07 15:37:36] [Cycle  30/ 30][Epoch  24/200] trn/posterior_energy  1.921e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  1.729e+05, trn/lr  2.899e-07, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 6.075e-01
[2023-02-07 15:37:40] [Cycle  30/ 30][Epoch  25/200] trn/posterior_energy  1.917e+05, trn/neg_log_likelihood  1.869e+04, trn/neg_log_prior  1.730e+05, trn/lr  2.890e-07, trn/temperature  0.000e+00, val/acc 7.486e-01, val/nll 7.444e-01
[2023-02-07 15:37:44] [Cycle  30/ 30][Epoch  26/200] trn/posterior_energy  1.920e+05, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  1.733e+05, trn/lr  2.881e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.078e-01
[2023-02-07 15:37:51] [Cycle  30/ 30][Epoch  27/200] trn/posterior_energy  1.913e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  1.734e+05, trn/lr  2.872e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 5.821e-01
[2023-02-07 15:37:55] [Cycle  30/ 30][Epoch  28/200] trn/posterior_energy  1.912e+05, trn/neg_log_likelihood  1.765e+04, trn/neg_log_prior  1.735e+05, trn/lr  2.862e-07, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 6.746e-01
[2023-02-07 15:37:59] [Cycle  30/ 30][Epoch  29/200] trn/posterior_energy  1.918e+05, trn/neg_log_likelihood  1.807e+04, trn/neg_log_prior  1.737e+05, trn/lr  2.852e-07, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 6.521e-01
[2023-02-07 15:38:03] [Cycle  30/ 30][Epoch  30/200] trn/posterior_energy  1.919e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  1.739e+05, trn/lr  2.842e-07, trn/temperature  0.000e+00, val/acc 7.587e-01, val/nll 7.367e-01
[2023-02-07 15:38:08] [Cycle  30/ 30][Epoch  31/200] trn/posterior_energy  1.910e+05, trn/neg_log_likelihood  1.691e+04, trn/neg_log_prior  1.741e+05, trn/lr  2.831e-07, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.143e-01
[2023-02-07 15:38:12] [Cycle  30/ 30][Epoch  32/200] trn/posterior_energy  1.902e+05, trn/neg_log_likelihood  1.599e+04, trn/neg_log_prior  1.742e+05, trn/lr  2.820e-07, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 7.070e-01
[2023-02-07 15:38:16] [Cycle  30/ 30][Epoch  33/200] trn/posterior_energy  1.905e+05, trn/neg_log_likelihood  1.624e+04, trn/neg_log_prior  1.742e+05, trn/lr  2.809e-07, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 6.109e-01
[2023-02-07 15:38:20] [Cycle  30/ 30][Epoch  34/200] trn/posterior_energy  1.910e+05, trn/neg_log_likelihood  1.662e+04, trn/neg_log_prior  1.744e+05, trn/lr  2.797e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.039e-01
[2023-02-07 15:38:25] [Cycle  30/ 30][Epoch  35/200] trn/posterior_energy  1.901e+05, trn/neg_log_likelihood  1.563e+04, trn/neg_log_prior  1.745e+05, trn/lr  2.785e-07, trn/temperature  0.000e+00, val/acc 7.553e-01, val/nll 7.419e-01
[2023-02-07 15:38:29] [Cycle  30/ 30][Epoch  36/200] trn/posterior_energy  1.897e+05, trn/neg_log_likelihood  1.512e+04, trn/neg_log_prior  1.745e+05, trn/lr  2.773e-07, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 5.935e-01
[2023-02-07 15:38:33] [Cycle  30/ 30][Epoch  37/200] trn/posterior_energy  1.902e+05, trn/neg_log_likelihood  1.562e+04, trn/neg_log_prior  1.746e+05, trn/lr  2.760e-07, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 6.187e-01
[2023-02-07 15:38:37] [Cycle  30/ 30][Epoch  38/200] trn/posterior_energy  1.904e+05, trn/neg_log_likelihood  1.558e+04, trn/neg_log_prior  1.748e+05, trn/lr  2.747e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 5.803e-01
[2023-02-07 15:38:42] [Cycle  30/ 30][Epoch  39/200] trn/posterior_energy  1.891e+05, trn/neg_log_likelihood  1.438e+04, trn/neg_log_prior  1.748e+05, trn/lr  2.734e-07, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 6.302e-01
[2023-02-07 15:38:46] [Cycle  30/ 30][Epoch  40/200] trn/posterior_energy  1.896e+05, trn/neg_log_likelihood  1.479e+04, trn/neg_log_prior  1.749e+05, trn/lr  2.720e-07, trn/temperature  0.000e+00, val/acc 7.795e-01, val/nll 6.936e-01
[2023-02-07 15:38:50] [Cycle  30/ 30][Epoch  41/200] trn/posterior_energy  1.899e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  1.750e+05, trn/lr  2.707e-07, trn/temperature  0.000e+00, val/acc 7.966e-01, val/nll 6.131e-01
[2023-02-07 15:38:54] [Cycle  30/ 30][Epoch  42/200] trn/posterior_energy  1.901e+05, trn/neg_log_likelihood  1.510e+04, trn/neg_log_prior  1.750e+05, trn/lr  2.692e-07, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 6.354e-01
[2023-02-07 15:38:59] [Cycle  30/ 30][Epoch  43/200] trn/posterior_energy  1.887e+05, trn/neg_log_likelihood  1.361e+04, trn/neg_log_prior  1.751e+05, trn/lr  2.678e-07, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.172e-01
[2023-02-07 15:39:03] [Cycle  30/ 30][Epoch  44/200] trn/posterior_energy  1.898e+05, trn/neg_log_likelihood  1.464e+04, trn/neg_log_prior  1.752e+05, trn/lr  2.663e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 5.732e-01
[2023-02-07 15:39:07] [Cycle  30/ 30][Epoch  45/200] trn/posterior_energy  1.896e+05, trn/neg_log_likelihood  1.431e+04, trn/neg_log_prior  1.753e+05, trn/lr  2.648e-07, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 6.479e-01
[2023-02-07 15:39:11] [Cycle  30/ 30][Epoch  46/200] trn/posterior_energy  1.883e+05, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  1.753e+05, trn/lr  2.633e-07, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 5.818e-01
[2023-02-07 15:39:16] [Cycle  30/ 30][Epoch  47/200] trn/posterior_energy  1.886e+05, trn/neg_log_likelihood  1.330e+04, trn/neg_log_prior  1.753e+05, trn/lr  2.617e-07, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 5.815e-01
[2023-02-07 15:39:20] [Cycle  30/ 30][Epoch  48/200] trn/posterior_energy  1.882e+05, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  1.753e+05, trn/lr  2.601e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 6.007e-01
[2023-02-07 15:39:24] [Cycle  30/ 30][Epoch  49/200] trn/posterior_energy  1.887e+05, trn/neg_log_likelihood  1.331e+04, trn/neg_log_prior  1.754e+05, trn/lr  2.585e-07, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.452e-01
[2023-02-07 15:39:28] [Cycle  30/ 30][Epoch  50/200] trn/posterior_energy  1.897e+05, trn/neg_log_likelihood  1.412e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.569e-07, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 6.961e-01
[2023-02-07 15:39:33] [Cycle  30/ 30][Epoch  51/200] trn/posterior_energy  1.878e+05, trn/neg_log_likelihood  1.213e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.552e-07, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 6.092e-01
[2023-02-07 15:39:37] [Cycle  30/ 30][Epoch  52/200] trn/posterior_energy  1.889e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.535e-07, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.612e-01
[2023-02-07 15:39:42] [Cycle  30/ 30][Epoch  53/200] trn/posterior_energy  1.882e+05, trn/neg_log_likelihood  1.250e+04, trn/neg_log_prior  1.757e+05, trn/lr  2.518e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.098e-01
[2023-02-07 15:39:48] [Cycle  30/ 30][Epoch  54/200] trn/posterior_energy  1.876e+05, trn/neg_log_likelihood  1.192e+04, trn/neg_log_prior  1.757e+05, trn/lr  2.501e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.016e-01
[2023-02-07 15:39:52] [Cycle  30/ 30][Epoch  55/200] trn/posterior_energy  1.870e+05, trn/neg_log_likelihood  1.136e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.483e-07, trn/temperature  0.000e+00, val/acc 7.966e-01, val/nll 6.670e-01
[2023-02-07 15:39:57] [Cycle  30/ 30][Epoch  56/200] trn/posterior_energy  1.886e+05, trn/neg_log_likelihood  1.294e+04, trn/neg_log_prior  1.756e+05, trn/lr  2.465e-07, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 6.708e-01
[2023-02-07 15:40:01] [Cycle  30/ 30][Epoch  57/200] trn/posterior_energy  1.874e+05, trn/neg_log_likelihood  1.159e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.447e-07, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 7.389e-01
[2023-02-07 15:40:05] [Cycle  30/ 30][Epoch  58/200] trn/posterior_energy  1.877e+05, trn/neg_log_likelihood  1.192e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.429e-07, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 6.715e-01
[2023-02-07 15:40:09] [Cycle  30/ 30][Epoch  59/200] trn/posterior_energy  1.874e+05, trn/neg_log_likelihood  1.161e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.410e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.193e-01
[2023-02-07 15:40:13] [Cycle  30/ 30][Epoch  60/200] trn/posterior_energy  1.881e+05, trn/neg_log_likelihood  1.229e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.391e-07, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 6.795e-01
[2023-02-07 15:40:18] [Cycle  30/ 30][Epoch  61/200] trn/posterior_energy  1.865e+05, trn/neg_log_likelihood  1.064e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.372e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 6.275e-01
[2023-02-07 15:40:24] [Cycle  30/ 30][Epoch  62/200] trn/posterior_energy  1.869e+05, trn/neg_log_likelihood  1.106e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.353e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.483e-01
[2023-02-07 15:40:29] [Cycle  30/ 30][Epoch  63/200] trn/posterior_energy  1.870e+05, trn/neg_log_likelihood  1.118e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.333e-07, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 6.637e-01
[2023-02-07 15:40:33] [Cycle  30/ 30][Epoch  64/200] trn/posterior_energy  1.873e+05, trn/neg_log_likelihood  1.145e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.314e-07, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 6.615e-01
[2023-02-07 15:40:37] [Cycle  30/ 30][Epoch  65/200] trn/posterior_energy  1.861e+05, trn/neg_log_likelihood  1.017e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.294e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 6.754e-01
[2023-02-07 15:40:41] [Cycle  30/ 30][Epoch  66/200] trn/posterior_energy  1.865e+05, trn/neg_log_likelihood  1.061e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.274e-07, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 6.428e-01
[2023-02-07 15:40:46] [Cycle  30/ 30][Epoch  67/200] trn/posterior_energy  1.860e+05, trn/neg_log_likelihood  1.019e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.253e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 6.623e-01
[2023-02-07 15:40:50] [Cycle  30/ 30][Epoch  68/200] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  9.822e+03, trn/neg_log_prior  1.758e+05, trn/lr  2.233e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 5.945e-01
[2023-02-07 15:40:54] [Cycle  30/ 30][Epoch  69/200] trn/posterior_energy  1.869e+05, trn/neg_log_likelihood  1.109e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.212e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.555e-01
[2023-02-07 15:40:59] [Cycle  30/ 30][Epoch  70/200] trn/posterior_energy  1.861e+05, trn/neg_log_likelihood  1.018e+04, trn/neg_log_prior  1.759e+05, trn/lr  2.191e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 6.378e-01
[2023-02-07 15:41:03] [Cycle  30/ 30][Epoch  71/200] trn/posterior_energy  1.859e+05, trn/neg_log_likelihood  9.956e+03, trn/neg_log_prior  1.759e+05, trn/lr  2.170e-07, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 7.438e-01
[2023-02-07 15:41:07] [Cycle  30/ 30][Epoch  72/200] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  9.403e+03, trn/neg_log_prior  1.759e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.356e-01
[2023-02-07 15:41:11] [Cycle  30/ 30][Epoch  73/200] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  9.446e+03, trn/neg_log_prior  1.758e+05, trn/lr  2.128e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.366e-01
[2023-02-07 15:41:16] [Cycle  30/ 30][Epoch  74/200] trn/posterior_energy  1.852e+05, trn/neg_log_likelihood  9.444e+03, trn/neg_log_prior  1.758e+05, trn/lr  2.107e-07, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 6.875e-01
[2023-02-07 15:41:20] [Cycle  30/ 30][Epoch  75/200] trn/posterior_energy  1.849e+05, trn/neg_log_likelihood  9.168e+03, trn/neg_log_prior  1.758e+05, trn/lr  2.085e-07, trn/temperature  0.000e+00, val/acc 7.832e-01, val/nll 7.230e-01
[2023-02-07 15:41:24] [Cycle  30/ 30][Epoch  76/200] trn/posterior_energy  1.858e+05, trn/neg_log_likelihood  1.002e+04, trn/neg_log_prior  1.758e+05, trn/lr  2.063e-07, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 6.665e-01
[2023-02-07 15:41:28] [Cycle  30/ 30][Epoch  77/200] trn/posterior_energy  1.849e+05, trn/neg_log_likelihood  9.084e+03, trn/neg_log_prior  1.758e+05, trn/lr  2.041e-07, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 7.436e-01
[2023-02-07 15:41:33] [Cycle  30/ 30][Epoch  78/200] trn/posterior_energy  1.838e+05, trn/neg_log_likelihood  8.082e+03, trn/neg_log_prior  1.757e+05, trn/lr  2.019e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 6.598e-01
[2023-02-07 15:41:37] [Cycle  30/ 30][Epoch  79/200] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  9.359e+03, trn/neg_log_prior  1.757e+05, trn/lr  1.997e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.690e-01
[2023-02-07 15:41:41] [Cycle  30/ 30][Epoch  80/200] trn/posterior_energy  1.846e+05, trn/neg_log_likelihood  8.859e+03, trn/neg_log_prior  1.757e+05, trn/lr  1.975e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 6.408e-01
[2023-02-07 15:41:46] [Cycle  30/ 30][Epoch  81/200] trn/posterior_energy  1.845e+05, trn/neg_log_likelihood  8.706e+03, trn/neg_log_prior  1.758e+05, trn/lr  1.952e-07, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 6.846e-01
[2023-02-07 15:41:50] [Cycle  30/ 30][Epoch  82/200] trn/posterior_energy  1.836e+05, trn/neg_log_likelihood  7.945e+03, trn/neg_log_prior  1.756e+05, trn/lr  1.930e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 6.665e-01
[2023-02-07 15:41:54] [Cycle  30/ 30][Epoch  83/200] trn/posterior_energy  1.833e+05, trn/neg_log_likelihood  7.751e+03, trn/neg_log_prior  1.755e+05, trn/lr  1.907e-07, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 6.695e-01
[2023-02-07 15:41:58] [Cycle  30/ 30][Epoch  84/200] trn/posterior_energy  1.835e+05, trn/neg_log_likelihood  7.987e+03, trn/neg_log_prior  1.755e+05, trn/lr  1.884e-07, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 7.912e-01
[2023-02-07 15:42:02] [Cycle  30/ 30][Epoch  85/200] trn/posterior_energy  1.840e+05, trn/neg_log_likelihood  8.442e+03, trn/neg_log_prior  1.755e+05, trn/lr  1.862e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 6.700e-01
[2023-02-07 15:42:06] [Cycle  30/ 30][Epoch  86/200] trn/posterior_energy  1.833e+05, trn/neg_log_likelihood  7.848e+03, trn/neg_log_prior  1.755e+05, trn/lr  1.839e-07, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 6.820e-01
[2023-02-07 15:42:10] [Cycle  30/ 30][Epoch  87/200] trn/posterior_energy  1.834e+05, trn/neg_log_likelihood  7.975e+03, trn/neg_log_prior  1.754e+05, trn/lr  1.816e-07, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 6.058e-01
[2023-02-07 15:42:14] [Cycle  30/ 30][Epoch  88/200] trn/posterior_energy  1.824e+05, trn/neg_log_likelihood  7.014e+03, trn/neg_log_prior  1.754e+05, trn/lr  1.793e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 6.795e-01
[2023-02-07 15:42:19] [Cycle  30/ 30][Epoch  89/200] trn/posterior_energy  1.834e+05, trn/neg_log_likelihood  8.097e+03, trn/neg_log_prior  1.753e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 6.566e-01
[2023-02-07 15:42:23] [Cycle  30/ 30][Epoch  90/200] trn/posterior_energy  1.823e+05, trn/neg_log_likelihood  7.053e+03, trn/neg_log_prior  1.753e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.570e-01
