[2023-02-07 01:32:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 01:32:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 01:32:39] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  8.676e+04, trn/neg_log_prior  1.821e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.213e-01, val/nll 1.851e+00
[2023-02-07 01:38:40] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  9.469e+01, trn/neg_log_prior  1.692e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 9.911e-01
[2023-02-07 01:38:44] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  9.517e+01, trn/neg_log_prior  1.691e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 7.763e-01, val/nll 9.947e-01
[2023-02-07 01:38:48] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  9.576e+01, trn/neg_log_prior  1.690e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.774e-01, val/nll 9.947e-01
[2023-02-07 01:38:52] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  9.611e+01, trn/neg_log_prior  1.689e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 9.965e-01
[2023-02-07 01:38:56] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  9.669e+01, trn/neg_log_prior  1.688e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 7.769e-01, val/nll 9.954e-01
[2023-02-07 01:39:01] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  9.711e+01, trn/neg_log_prior  1.687e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 9.967e-01
[2023-02-07 01:39:05] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  9.750e+01, trn/neg_log_prior  1.686e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 9.952e-01
[2023-02-07 01:39:09] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  9.788e+01, trn/neg_log_prior  1.685e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.754e-01, val/nll 1.000e+00
[2023-02-07 01:39:13] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  9.842e+01, trn/neg_log_prior  1.684e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 1.002e+00
[2023-02-07 01:39:17] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  9.864e+01, trn/neg_log_prior  1.683e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 7.758e-01, val/nll 1.004e+00
[2023-02-07 01:39:21] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  9.897e+01, trn/neg_log_prior  1.682e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 7.753e-01, val/nll 1.002e+00
[2023-02-07 01:39:25] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  9.929e+01, trn/neg_log_prior  1.681e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 1.006e+00
[2023-02-07 01:39:29] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  9.956e+01, trn/neg_log_prior  1.680e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 1.006e+00
[2023-02-07 01:39:33] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.982e+01, trn/neg_log_prior  1.679e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 7.765e-01, val/nll 1.005e+00
[2023-02-07 01:39:37] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  1.002e+02, trn/neg_log_prior  1.679e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 7.765e-01, val/nll 1.007e+00
[2023-02-07 01:39:42] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.678e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 1.011e+00
[2023-02-07 01:39:46] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.677e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 1.010e+00
[2023-02-07 01:39:50] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.676e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 7.747e-01, val/nll 1.012e+00
[2023-02-07 01:39:55] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  1.009e+02, trn/neg_log_prior  1.675e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 7.750e-01, val/nll 1.010e+00
[2023-02-07 01:39:59] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.675e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 7.749e-01, val/nll 1.013e+00
[2023-02-07 01:40:03] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  1.012e+02, trn/neg_log_prior  1.674e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 7.743e-01, val/nll 1.017e+00
[2023-02-07 01:40:08] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  1.014e+02, trn/neg_log_prior  1.673e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 7.749e-01, val/nll 1.015e+00
[2023-02-07 01:40:12] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  1.673e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 7.747e-01, val/nll 1.016e+00
[2023-02-07 01:40:16] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  1.016e+02, trn/neg_log_prior  1.672e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 7.749e-01, val/nll 1.019e+00
[2023-02-07 01:40:20] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.017e+02, trn/neg_log_prior  1.671e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 1.019e+00
[2023-02-07 01:40:24] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.671e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 1.022e+00
[2023-02-07 01:40:28] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.670e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 1.023e+00
[2023-02-07 01:40:32] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.670e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 1.022e+00
[2023-02-07 01:40:36] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.669e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 7.748e-01, val/nll 1.024e+00
[2023-02-07 01:40:40] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.668e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 1.026e+00
[2023-02-07 01:40:44] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.668e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 1.025e+00
[2023-02-07 01:40:48] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.667e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.029e+00
[2023-02-07 01:40:52] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.667e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 1.029e+00
[2023-02-07 01:40:56] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.666e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 1.033e+00
[2023-02-07 01:41:00] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.666e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 1.030e+00
[2023-02-07 01:41:04] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.665e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 1.032e+00
[2023-02-07 01:41:09] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.665e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.033e+00
[2023-02-07 01:41:13] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.664e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 1.034e+00
[2023-02-07 01:41:17] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.664e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 1.034e+00
[2023-02-07 01:41:21] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.664e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 1.035e+00
[2023-02-07 01:41:25] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.663e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 1.038e+00
[2023-02-07 01:41:29] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.663e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 1.038e+00
[2023-02-07 01:41:33] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.662e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 1.039e+00
[2023-02-07 01:41:37] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.662e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 1.040e+00
[2023-02-07 01:41:41] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.662e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.041e+00
[2023-02-07 01:41:46] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.661e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 1.041e+00
[2023-02-07 01:41:50] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.661e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 1.041e+00
[2023-02-07 01:41:54] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.661e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 1.043e+00
[2023-02-07 01:41:58] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.017e+02, trn/neg_log_prior  1.660e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.043e+00
[2023-02-07 01:42:02] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.017e+02, trn/neg_log_prior  1.660e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 1.044e+00
[2023-02-07 01:42:06] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.017e+02, trn/neg_log_prior  1.660e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.046e+00
[2023-02-07 01:42:10] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.016e+02, trn/neg_log_prior  1.660e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.044e+00
[2023-02-07 01:42:14] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.016e+02, trn/neg_log_prior  1.659e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 1.045e+00
[2023-02-07 01:42:19] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  1.659e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 1.048e+00
[2023-02-07 01:42:23] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  1.659e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 1.047e+00
[2023-02-07 01:42:27] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.014e+02, trn/neg_log_prior  1.659e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 1.049e+00
[2023-02-07 01:42:31] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.014e+02, trn/neg_log_prior  1.658e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 1.048e+00
[2023-02-07 01:42:35] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.013e+02, trn/neg_log_prior  1.658e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 1.049e+00
[2023-02-07 01:42:39] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.013e+02, trn/neg_log_prior  1.658e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 1.051e+00
[2023-02-07 01:42:43] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.013e+02, trn/neg_log_prior  1.658e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.050e+00
[2023-02-07 01:42:47] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.012e+02, trn/neg_log_prior  1.657e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 1.051e+00
[2023-02-07 01:42:51] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.012e+02, trn/neg_log_prior  1.657e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 1.052e+00
[2023-02-07 01:42:55] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.657e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 1.053e+00
[2023-02-07 01:42:59] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.657e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.053e+00
[2023-02-07 01:43:03] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.657e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 1.054e+00
[2023-02-07 01:43:08] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.010e+02, trn/neg_log_prior  1.657e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 1.053e+00
[2023-02-07 01:43:12] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.010e+02, trn/neg_log_prior  1.656e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.055e+00
[2023-02-07 01:43:16] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.010e+02, trn/neg_log_prior  1.656e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 1.054e+00
[2023-02-07 01:43:20] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.009e+02, trn/neg_log_prior  1.656e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 1.056e+00
[2023-02-07 01:43:24] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.009e+02, trn/neg_log_prior  1.656e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 1.056e+00
[2023-02-07 01:43:28] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.656e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.055e+00
[2023-02-07 01:43:33] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.656e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.057e+00
[2023-02-07 01:43:37] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.656e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 1.056e+00
[2023-02-07 01:43:41] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.656e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.056e+00
[2023-02-07 01:43:45] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.007e+02, trn/neg_log_prior  1.655e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 1.057e+00
[2023-02-07 01:43:49] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.007e+02, trn/neg_log_prior  1.655e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 1.058e+00
[2023-02-07 01:43:53] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.007e+02, trn/neg_log_prior  1.655e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 1.057e+00
[2023-02-07 01:43:57] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.655e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 1.058e+00
[2023-02-07 01:44:01] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.655e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.058e+00
[2023-02-07 01:44:05] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 1.058e+00
[2023-02-07 01:44:09] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 1.059e+00
[2023-02-07 01:44:13] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 1.059e+00
[2023-02-07 01:44:17] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 1.059e+00
[2023-02-07 01:44:22] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.059e+00
[2023-02-07 01:44:26] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.004e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 1.059e+00
[2023-02-07 01:44:30] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.004e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 1.060e+00
[2023-02-07 01:44:34] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.004e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 1.059e+00
[2023-02-07 01:44:38] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.004e+02, trn/neg_log_prior  1.654e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 1.060e+00
[2023-02-07 01:44:42] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.004e+02, trn/neg_log_prior  1.654e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 1.059e+00
[2023-02-07 01:44:46] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.003e+02, trn/neg_log_prior  1.654e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.060e+00
[2023-02-07 01:44:50] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.003e+02, trn/neg_log_prior  1.654e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 1.060e+00
[2023-02-07 01:44:54] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.003e+02, trn/neg_log_prior  1.654e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 1.060e+00
[2023-02-07 01:44:59] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  2.702e+02, trn/neg_log_prior  1.655e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 7.639e-01, val/nll 1.069e+00
