[2023-02-14 03:31:57] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-14 03:31:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-14 03:32:24] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.021e+05, trn/neg_log_likelihood  9.333e+04, trn/neg_log_prior  1.088e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.331e-01, val/nll 2.058e+00
[2023-02-14 04:09:46] [Cycle   3/ 30][Epoch 196/200] trn/posterior_energy  1.331e+05, trn/neg_log_likelihood  6.629e+04, trn/neg_log_prior  6.680e+04, trn/lr  3.763e-09, trn/temperature  0.000e+00, val/acc 3.852e-01, val/nll 1.622e+00
[2023-02-14 04:09:50] [Cycle   3/ 30][Epoch 197/200] trn/posterior_energy  1.331e+05, trn/neg_log_likelihood  6.628e+04, trn/neg_log_prior  6.680e+04, trn/lr  2.283e-09, trn/temperature  0.000e+00, val/acc 3.874e-01, val/nll 1.621e+00
[2023-02-14 04:09:54] [Cycle   3/ 30][Epoch 198/200] trn/posterior_energy  1.330e+05, trn/neg_log_likelihood  6.620e+04, trn/neg_log_prior  6.680e+04, trn/lr  1.173e-09, trn/temperature  0.000e+00, val/acc 3.842e-01, val/nll 1.621e+00
[2023-02-14 04:09:57] [Cycle   3/ 30][Epoch 199/200] trn/posterior_energy  1.330e+05, trn/neg_log_likelihood  6.618e+04, trn/neg_log_prior  6.680e+04, trn/lr  4.323e-10, trn/temperature  0.000e+00, val/acc 3.853e-01, val/nll 1.620e+00
[2023-02-14 04:10:01] [Cycle   3/ 30][Epoch 200/200] trn/posterior_energy  1.330e+05, trn/neg_log_likelihood  6.617e+04, trn/neg_log_prior  6.680e+04, trn/lr  6.186e-11, trn/temperature  0.000e+00, val/acc 3.857e-01, val/nll 1.620e+00, val/ens_acc 5.860e-01, val/ens_nll 1.280e+00 (test_acc: 3.863e-01, test_nll: 1.623e+00, test_ens_acc: 5.752e-01, test_ens_nll: 1.284e+00)
[2023-02-14 04:10:05] [Cycle   4/ 30][Epoch   1/200] trn/posterior_energy  1.522e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  7.129e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.644e-01, val/nll 1.955e+00
[2023-02-14 04:10:09] [Cycle   4/ 30][Epoch   2/200] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  8.397e+04, trn/neg_log_prior  9.232e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.317e-01, val/nll 1.973e+00
[2023-02-14 04:10:13] [Cycle   4/ 30][Epoch   3/200] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  8.087e+04, trn/neg_log_prior  9.011e+04, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 2.389e-01, val/nll 2.002e+00
[2023-02-14 04:10:17] [Cycle   4/ 30][Epoch   4/200] trn/posterior_energy  1.578e+05, trn/neg_log_likelihood  8.144e+04, trn/neg_log_prior  7.634e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 2.829e-01, val/nll 1.899e+00
[2023-02-14 04:10:20] [Cycle   4/ 30][Epoch   5/200] trn/posterior_energy  1.541e+05, trn/neg_log_likelihood  8.224e+04, trn/neg_log_prior  7.190e+04, trn/lr  2.996e-06, trn/temperature  0.000e+00, val/acc 1.862e-01, val/nll 2.074e+00
[2023-02-14 04:10:24] [Cycle   4/ 30][Epoch   6/200] trn/posterior_energy  1.555e+05, trn/neg_log_likelihood  8.227e+04, trn/neg_log_prior  7.323e+04, trn/lr  2.994e-06, trn/temperature  0.000e+00, val/acc 2.229e-01, val/nll 2.044e+00
[2023-02-14 04:10:28] [Cycle   4/ 30][Epoch   7/200] trn/posterior_energy  1.539e+05, trn/neg_log_likelihood  8.086e+04, trn/neg_log_prior  7.306e+04, trn/lr  2.992e-06, trn/temperature  0.000e+00, val/acc 2.448e-01, val/nll 2.006e+00
[2023-02-14 04:10:31] [Cycle   4/ 30][Epoch   8/200] trn/posterior_energy  1.565e+05, trn/neg_log_likelihood  8.377e+04, trn/neg_log_prior  7.271e+04, trn/lr  2.990e-06, trn/temperature  0.000e+00, val/acc 2.202e-01, val/nll 2.125e+00
[2023-02-14 04:10:35] [Cycle   4/ 30][Epoch   9/200] trn/posterior_energy  1.796e+05, trn/neg_log_likelihood  8.446e+04, trn/neg_log_prior  9.513e+04, trn/lr  2.987e-06, trn/temperature  0.000e+00, val/acc 2.094e-01, val/nll 2.115e+00
[2023-02-14 04:10:39] [Cycle   4/ 30][Epoch  10/200] trn/posterior_energy  1.572e+05, trn/neg_log_likelihood  8.350e+04, trn/neg_log_prior  7.372e+04, trn/lr  2.983e-06, trn/temperature  0.000e+00, val/acc 2.418e-01, val/nll 2.018e+00
[2023-02-14 04:10:43] [Cycle   4/ 30][Epoch  11/200] trn/posterior_energy  1.529e+05, trn/neg_log_likelihood  8.242e+04, trn/neg_log_prior  7.053e+04, trn/lr  2.980e-06, trn/temperature  0.000e+00, val/acc 2.114e-01, val/nll 2.109e+00
[2023-02-14 04:10:46] [Cycle   4/ 30][Epoch  12/200] trn/posterior_energy  1.536e+05, trn/neg_log_likelihood  8.263e+04, trn/neg_log_prior  7.097e+04, trn/lr  2.976e-06, trn/temperature  0.000e+00, val/acc 2.546e-01, val/nll 2.030e+00
[2023-02-14 04:10:50] [Cycle   4/ 30][Epoch  13/200] trn/posterior_energy  1.575e+05, trn/neg_log_likelihood  8.292e+04, trn/neg_log_prior  7.460e+04, trn/lr  2.971e-06, trn/temperature  0.000e+00, val/acc 2.263e-01, val/nll 2.052e+00
[2023-02-14 04:10:54] [Cycle   4/ 30][Epoch  14/200] trn/posterior_energy  1.558e+05, trn/neg_log_likelihood  8.343e+04, trn/neg_log_prior  7.234e+04, trn/lr  2.966e-06, trn/temperature  0.000e+00, val/acc 2.065e-01, val/nll 2.052e+00
[2023-02-14 04:10:57] [Cycle   4/ 30][Epoch  15/200] trn/posterior_energy  1.566e+05, trn/neg_log_likelihood  8.382e+04, trn/neg_log_prior  7.278e+04, trn/lr  2.961e-06, trn/temperature  0.000e+00, val/acc 1.997e-01, val/nll 2.155e+00
[2023-02-14 04:11:01] [Cycle   4/ 30][Epoch  16/200] trn/posterior_energy  1.570e+05, trn/neg_log_likelihood  8.467e+04, trn/neg_log_prior  7.233e+04, trn/lr  2.956e-06, trn/temperature  0.000e+00, val/acc 1.981e-01, val/nll 2.095e+00
[2023-02-14 04:11:05] [Cycle   4/ 30][Epoch  17/200] trn/posterior_energy  1.555e+05, trn/neg_log_likelihood  8.358e+04, trn/neg_log_prior  7.188e+04, trn/lr  2.950e-06, trn/temperature  0.000e+00, val/acc 2.429e-01, val/nll 1.929e+00
[2023-02-14 04:11:09] [Cycle   4/ 30][Epoch  18/200] trn/posterior_energy  1.522e+05, trn/neg_log_likelihood  8.126e+04, trn/neg_log_prior  7.090e+04, trn/lr  2.944e-06, trn/temperature  0.000e+00, val/acc 2.288e-01, val/nll 2.079e+00
[2023-02-14 04:11:13] [Cycle   4/ 30][Epoch  19/200] trn/posterior_energy  1.547e+05, trn/neg_log_likelihood  8.265e+04, trn/neg_log_prior  7.205e+04, trn/lr  2.937e-06, trn/temperature  0.000e+00, val/acc 2.670e-01, val/nll 1.927e+00
[2023-02-14 04:11:16] [Cycle   4/ 30][Epoch  20/200] trn/posterior_energy  1.526e+05, trn/neg_log_likelihood  8.183e+04, trn/neg_log_prior  7.082e+04, trn/lr  2.930e-06, trn/temperature  0.000e+00, val/acc 2.467e-01, val/nll 1.950e+00
[2023-02-14 04:11:20] [Cycle   4/ 30][Epoch  21/200] trn/posterior_energy  1.555e+05, trn/neg_log_likelihood  8.338e+04, trn/neg_log_prior  7.212e+04, trn/lr  2.923e-06, trn/temperature  0.000e+00, val/acc 2.477e-01, val/nll 1.981e+00
[2023-02-14 04:11:24] [Cycle   4/ 30][Epoch  22/200] trn/posterior_energy  1.558e+05, trn/neg_log_likelihood  8.389e+04, trn/neg_log_prior  7.189e+04, trn/lr  2.915e-06, trn/temperature  0.000e+00, val/acc 2.050e-01, val/nll 1.973e+00
[2023-02-14 04:11:27] [Cycle   4/ 30][Epoch  23/200] trn/posterior_energy  1.567e+05, trn/neg_log_likelihood  8.455e+04, trn/neg_log_prior  7.214e+04, trn/lr  2.907e-06, trn/temperature  0.000e+00, val/acc 2.294e-01, val/nll 1.973e+00
[2023-02-14 04:11:31] [Cycle   4/ 30][Epoch  24/200] trn/posterior_energy  1.573e+05, trn/neg_log_likelihood  8.429e+04, trn/neg_log_prior  7.297e+04, trn/lr  2.899e-06, trn/temperature  0.000e+00, val/acc 2.434e-01, val/nll 1.955e+00
[2023-02-14 04:11:35] [Cycle   4/ 30][Epoch  25/200] trn/posterior_energy  1.560e+05, trn/neg_log_likelihood  8.413e+04, trn/neg_log_prior  7.191e+04, trn/lr  2.890e-06, trn/temperature  0.000e+00, val/acc 2.364e-01, val/nll 1.976e+00
[2023-02-14 04:11:39] [Cycle   4/ 30][Epoch  26/200] trn/posterior_energy  1.570e+05, trn/neg_log_likelihood  8.459e+04, trn/neg_log_prior  7.240e+04, trn/lr  2.881e-06, trn/temperature  0.000e+00, val/acc 2.228e-01, val/nll 2.041e+00
[2023-02-14 04:11:43] [Cycle   4/ 30][Epoch  27/200] trn/posterior_energy  1.554e+05, trn/neg_log_likelihood  8.304e+04, trn/neg_log_prior  7.235e+04, trn/lr  2.872e-06, trn/temperature  0.000e+00, val/acc 1.908e-01, val/nll 2.067e+00
[2023-02-14 04:11:47] [Cycle   4/ 30][Epoch  28/200] trn/posterior_energy  1.571e+05, trn/neg_log_likelihood  8.485e+04, trn/neg_log_prior  7.224e+04, trn/lr  2.862e-06, trn/temperature  0.000e+00, val/acc 2.220e-01, val/nll 2.023e+00
[2023-02-14 04:11:50] [Cycle   4/ 30][Epoch  29/200] trn/posterior_energy  1.541e+05, trn/neg_log_likelihood  8.256e+04, trn/neg_log_prior  7.152e+04, trn/lr  2.852e-06, trn/temperature  0.000e+00, val/acc 2.308e-01, val/nll 1.965e+00
[2023-02-14 04:11:54] [Cycle   4/ 30][Epoch  30/200] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.264e+04, trn/neg_log_prior  8.135e+04, trn/lr  2.842e-06, trn/temperature  0.000e+00, val/acc 2.011e-01, val/nll 2.057e+00
[2023-02-14 04:11:58] [Cycle   4/ 30][Epoch  31/200] trn/posterior_energy  1.600e+05, trn/neg_log_likelihood  8.202e+04, trn/neg_log_prior  7.797e+04, trn/lr  2.831e-06, trn/temperature  0.000e+00, val/acc 2.390e-01, val/nll 1.914e+00
[2023-02-14 04:12:02] [Cycle   4/ 30][Epoch  32/200] trn/posterior_energy  1.545e+05, trn/neg_log_likelihood  8.341e+04, trn/neg_log_prior  7.112e+04, trn/lr  2.820e-06, trn/temperature  0.000e+00, val/acc 2.140e-01, val/nll 2.018e+00
[2023-02-14 04:12:05] [Cycle   4/ 30][Epoch  33/200] trn/posterior_energy  1.556e+05, trn/neg_log_likelihood  8.370e+04, trn/neg_log_prior  7.189e+04, trn/lr  2.809e-06, trn/temperature  0.000e+00, val/acc 2.356e-01, val/nll 2.051e+00
[2023-02-14 04:12:09] [Cycle   4/ 30][Epoch  34/200] trn/posterior_energy  1.552e+05, trn/neg_log_likelihood  8.325e+04, trn/neg_log_prior  7.192e+04, trn/lr  2.797e-06, trn/temperature  0.000e+00, val/acc 2.688e-01, val/nll 1.902e+00
[2023-02-14 04:12:13] [Cycle   4/ 30][Epoch  35/200] trn/posterior_energy  1.529e+05, trn/neg_log_likelihood  8.201e+04, trn/neg_log_prior  7.093e+04, trn/lr  2.785e-06, trn/temperature  0.000e+00, val/acc 2.244e-01, val/nll 2.013e+00
[2023-02-14 04:12:16] [Cycle   4/ 30][Epoch  36/200] trn/posterior_energy  1.540e+05, trn/neg_log_likelihood  8.265e+04, trn/neg_log_prior  7.139e+04, trn/lr  2.773e-06, trn/temperature  0.000e+00, val/acc 2.241e-01, val/nll 2.027e+00
[2023-02-14 04:12:20] [Cycle   4/ 30][Epoch  37/200] trn/posterior_energy  1.552e+05, trn/neg_log_likelihood  8.344e+04, trn/neg_log_prior  7.175e+04, trn/lr  2.760e-06, trn/temperature  0.000e+00, val/acc 2.152e-01, val/nll 2.124e+00
[2023-02-14 04:12:24] [Cycle   4/ 30][Epoch  38/200] trn/posterior_energy  1.566e+05, trn/neg_log_likelihood  8.426e+04, trn/neg_log_prior  7.230e+04, trn/lr  2.747e-06, trn/temperature  0.000e+00, val/acc 2.215e-01, val/nll 2.054e+00
[2023-02-14 04:12:28] [Cycle   4/ 30][Epoch  39/200] trn/posterior_energy  1.564e+05, trn/neg_log_likelihood  8.393e+04, trn/neg_log_prior  7.246e+04, trn/lr  2.734e-06, trn/temperature  0.000e+00, val/acc 2.428e-01, val/nll 2.026e+00
[2023-02-14 04:12:31] [Cycle   4/ 30][Epoch  40/200] trn/posterior_energy  1.530e+05, trn/neg_log_likelihood  8.189e+04, trn/neg_log_prior  7.113e+04, trn/lr  2.720e-06, trn/temperature  0.000e+00, val/acc 2.258e-01, val/nll 2.046e+00
[2023-02-14 04:12:35] [Cycle   4/ 30][Epoch  41/200] trn/posterior_energy  1.558e+05, trn/neg_log_likelihood  8.363e+04, trn/neg_log_prior  7.216e+04, trn/lr  2.707e-06, trn/temperature  0.000e+00, val/acc 2.431e-01, val/nll 1.913e+00
[2023-02-14 04:12:39] [Cycle   4/ 30][Epoch  42/200] trn/posterior_energy  1.540e+05, trn/neg_log_likelihood  8.267e+04, trn/neg_log_prior  7.132e+04, trn/lr  2.692e-06, trn/temperature  0.000e+00, val/acc 2.292e-01, val/nll 1.962e+00
[2023-02-14 04:12:42] [Cycle   4/ 30][Epoch  43/200] trn/posterior_energy  1.540e+05, trn/neg_log_likelihood  8.227e+04, trn/neg_log_prior  7.177e+04, trn/lr  2.678e-06, trn/temperature  0.000e+00, val/acc 2.235e-01, val/nll 2.088e+00
[2023-02-14 04:12:46] [Cycle   4/ 30][Epoch  44/200] trn/posterior_energy  1.561e+05, trn/neg_log_likelihood  8.374e+04, trn/neg_log_prior  7.238e+04, trn/lr  2.663e-06, trn/temperature  0.000e+00, val/acc 2.137e-01, val/nll 2.038e+00
[2023-02-14 04:12:50] [Cycle   4/ 30][Epoch  45/200] trn/posterior_energy  1.550e+05, trn/neg_log_likelihood  8.353e+04, trn/neg_log_prior  7.146e+04, trn/lr  2.648e-06, trn/temperature  0.000e+00, val/acc 2.338e-01, val/nll 1.912e+00
[2023-02-14 04:12:53] [Cycle   4/ 30][Epoch  46/200] trn/posterior_energy  1.524e+05, trn/neg_log_likelihood  8.086e+04, trn/neg_log_prior  7.153e+04, trn/lr  2.633e-06, trn/temperature  0.000e+00, val/acc 2.199e-01, val/nll 1.907e+00
[2023-02-14 04:12:57] [Cycle   4/ 30][Epoch  47/200] trn/posterior_energy  1.539e+05, trn/neg_log_likelihood  8.267e+04, trn/neg_log_prior  7.118e+04, trn/lr  2.617e-06, trn/temperature  0.000e+00, val/acc 2.497e-01, val/nll 1.965e+00
[2023-02-14 04:13:01] [Cycle   4/ 30][Epoch  48/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.145e+04, trn/neg_log_prior  8.045e+04, trn/lr  2.601e-06, trn/temperature  0.000e+00, val/acc 2.418e-01, val/nll 2.026e+00
[2023-02-14 04:13:05] [Cycle   4/ 30][Epoch  49/200] trn/posterior_energy  1.555e+05, trn/neg_log_likelihood  8.160e+04, trn/neg_log_prior  7.387e+04, trn/lr  2.585e-06, trn/temperature  0.000e+00, val/acc 2.431e-01, val/nll 1.875e+00
[2023-02-14 04:13:09] [Cycle   4/ 30][Epoch  50/200] trn/posterior_energy  1.519e+05, trn/neg_log_likelihood  8.129e+04, trn/neg_log_prior  7.062e+04, trn/lr  2.569e-06, trn/temperature  0.000e+00, val/acc 2.430e-01, val/nll 1.889e+00
[2023-02-14 04:13:12] [Cycle   4/ 30][Epoch  51/200] trn/posterior_energy  1.540e+05, trn/neg_log_likelihood  8.236e+04, trn/neg_log_prior  7.165e+04, trn/lr  2.552e-06, trn/temperature  0.000e+00, val/acc 2.441e-01, val/nll 1.963e+00
[2023-02-14 04:13:16] [Cycle   4/ 30][Epoch  52/200] trn/posterior_energy  1.529e+05, trn/neg_log_likelihood  8.131e+04, trn/neg_log_prior  7.161e+04, trn/lr  2.535e-06, trn/temperature  0.000e+00, val/acc 2.452e-01, val/nll 1.940e+00
[2023-02-14 04:13:20] [Cycle   4/ 30][Epoch  53/200] trn/posterior_energy  1.538e+05, trn/neg_log_likelihood  8.211e+04, trn/neg_log_prior  7.168e+04, trn/lr  2.518e-06, trn/temperature  0.000e+00, val/acc 2.131e-01, val/nll 2.043e+00
[2023-02-14 04:13:24] [Cycle   4/ 30][Epoch  54/200] trn/posterior_energy  1.542e+05, trn/neg_log_likelihood  8.271e+04, trn/neg_log_prior  7.147e+04, trn/lr  2.501e-06, trn/temperature  0.000e+00, val/acc 2.302e-01, val/nll 1.981e+00
[2023-02-14 04:13:27] [Cycle   4/ 30][Epoch  55/200] trn/posterior_energy  1.545e+05, trn/neg_log_likelihood  8.093e+04, trn/neg_log_prior  7.361e+04, trn/lr  2.483e-06, trn/temperature  0.000e+00, val/acc 2.229e-01, val/nll 2.064e+00
[2023-02-14 04:13:31] [Cycle   4/ 30][Epoch  56/200] trn/posterior_energy  1.532e+05, trn/neg_log_likelihood  8.181e+04, trn/neg_log_prior  7.140e+04, trn/lr  2.465e-06, trn/temperature  0.000e+00, val/acc 2.402e-01, val/nll 1.892e+00
[2023-02-14 04:13:35] [Cycle   4/ 30][Epoch  57/200] trn/posterior_energy  1.522e+05, trn/neg_log_likelihood  8.140e+04, trn/neg_log_prior  7.081e+04, trn/lr  2.447e-06, trn/temperature  0.000e+00, val/acc 1.972e-01, val/nll 2.105e+00
[2023-02-14 04:13:38] [Cycle   4/ 30][Epoch  58/200] trn/posterior_energy  1.549e+05, trn/neg_log_likelihood  8.304e+04, trn/neg_log_prior  7.190e+04, trn/lr  2.429e-06, trn/temperature  0.000e+00, val/acc 2.394e-01, val/nll 1.962e+00
[2023-02-14 04:13:42] [Cycle   4/ 30][Epoch  59/200] trn/posterior_energy  1.528e+05, trn/neg_log_likelihood  8.120e+04, trn/neg_log_prior  7.165e+04, trn/lr  2.410e-06, trn/temperature  0.000e+00, val/acc 2.265e-01, val/nll 2.001e+00
[2023-02-14 04:13:46] [Cycle   4/ 30][Epoch  60/200] trn/posterior_energy  1.522e+05, trn/neg_log_likelihood  8.110e+04, trn/neg_log_prior  7.110e+04, trn/lr  2.391e-06, trn/temperature  0.000e+00, val/acc 2.217e-01, val/nll 1.985e+00
[2023-02-14 04:13:50] [Cycle   4/ 30][Epoch  61/200] trn/posterior_energy  1.520e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  7.106e+04, trn/lr  2.372e-06, trn/temperature  0.000e+00, val/acc 2.319e-01, val/nll 1.981e+00
[2023-02-14 04:13:54] [Cycle   4/ 30][Epoch  62/200] trn/posterior_energy  1.535e+05, trn/neg_log_likelihood  8.244e+04, trn/neg_log_prior  7.107e+04, trn/lr  2.353e-06, trn/temperature  0.000e+00, val/acc 2.588e-01, val/nll 1.894e+00
[2023-02-14 04:13:57] [Cycle   4/ 30][Epoch  63/200] trn/posterior_energy  1.509e+05, trn/neg_log_likelihood  8.038e+04, trn/neg_log_prior  7.057e+04, trn/lr  2.333e-06, trn/temperature  0.000e+00, val/acc 2.222e-01, val/nll 1.961e+00
[2023-02-14 04:14:01] [Cycle   4/ 30][Epoch  64/200] trn/posterior_energy  1.514e+05, trn/neg_log_likelihood  8.038e+04, trn/neg_log_prior  7.103e+04, trn/lr  2.314e-06, trn/temperature  0.000e+00, val/acc 2.546e-01, val/nll 1.880e+00
[2023-02-14 04:14:05] [Cycle   4/ 30][Epoch  65/200] trn/posterior_energy  1.509e+05, trn/neg_log_likelihood  8.075e+04, trn/neg_log_prior  7.014e+04, trn/lr  2.294e-06, trn/temperature  0.000e+00, val/acc 2.450e-01, val/nll 1.895e+00
[2023-02-14 04:14:09] [Cycle   4/ 30][Epoch  66/200] trn/posterior_energy  1.510e+05, trn/neg_log_likelihood  8.027e+04, trn/neg_log_prior  7.077e+04, trn/lr  2.274e-06, trn/temperature  0.000e+00, val/acc 2.461e-01, val/nll 2.026e+00
[2023-02-14 04:14:12] [Cycle   4/ 30][Epoch  67/200] trn/posterior_energy  1.511e+05, trn/neg_log_likelihood  8.046e+04, trn/neg_log_prior  7.064e+04, trn/lr  2.253e-06, trn/temperature  0.000e+00, val/acc 1.744e-01, val/nll 2.071e+00
[2023-02-14 04:14:16] [Cycle   4/ 30][Epoch  68/200] trn/posterior_energy  1.543e+05, trn/neg_log_likelihood  8.239e+04, trn/neg_log_prior  7.189e+04, trn/lr  2.233e-06, trn/temperature  0.000e+00, val/acc 2.436e-01, val/nll 1.913e+00
[2023-02-14 04:14:20] [Cycle   4/ 30][Epoch  69/200] trn/posterior_energy  1.521e+05, trn/neg_log_likelihood  8.180e+04, trn/neg_log_prior  7.028e+04, trn/lr  2.212e-06, trn/temperature  0.000e+00, val/acc 2.090e-01, val/nll 2.095e+00
[2023-02-14 04:14:23] [Cycle   4/ 30][Epoch  70/200] trn/posterior_energy  1.526e+05, trn/neg_log_likelihood  8.208e+04, trn/neg_log_prior  7.054e+04, trn/lr  2.191e-06, trn/temperature  0.000e+00, val/acc 2.170e-01, val/nll 2.050e+00
[2023-02-14 04:14:27] [Cycle   4/ 30][Epoch  71/200] trn/posterior_energy  1.542e+05, trn/neg_log_likelihood  8.239e+04, trn/neg_log_prior  7.186e+04, trn/lr  2.170e-06, trn/temperature  0.000e+00, val/acc 2.425e-01, val/nll 1.888e+00
[2023-02-14 04:14:31] [Cycle   4/ 30][Epoch  72/200] trn/posterior_energy  1.507e+05, trn/neg_log_likelihood  8.032e+04, trn/neg_log_prior  7.041e+04, trn/lr  2.149e-06, trn/temperature  0.000e+00, val/acc 2.563e-01, val/nll 1.990e+00
[2023-02-14 04:14:35] [Cycle   4/ 30][Epoch  73/200] trn/posterior_energy  1.513e+05, trn/neg_log_likelihood  8.061e+04, trn/neg_log_prior  7.069e+04, trn/lr  2.128e-06, trn/temperature  0.000e+00, val/acc 2.699e-01, val/nll 1.880e+00
[2023-02-14 04:14:38] [Cycle   4/ 30][Epoch  74/200] trn/posterior_energy  1.506e+05, trn/neg_log_likelihood  8.005e+04, trn/neg_log_prior  7.053e+04, trn/lr  2.107e-06, trn/temperature  0.000e+00, val/acc 2.425e-01, val/nll 1.927e+00
[2023-02-14 04:14:42] [Cycle   4/ 30][Epoch  75/200] trn/posterior_energy  1.510e+05, trn/neg_log_likelihood  8.062e+04, trn/neg_log_prior  7.034e+04, trn/lr  2.085e-06, trn/temperature  0.000e+00, val/acc 2.598e-01, val/nll 1.945e+00
[2023-02-14 04:14:46] [Cycle   4/ 30][Epoch  76/200] trn/posterior_energy  1.518e+05, trn/neg_log_likelihood  8.131e+04, trn/neg_log_prior  7.050e+04, trn/lr  2.063e-06, trn/temperature  0.000e+00, val/acc 2.389e-01, val/nll 1.983e+00
[2023-02-14 04:14:49] [Cycle   4/ 30][Epoch  77/200] trn/posterior_energy  1.518e+05, trn/neg_log_likelihood  8.109e+04, trn/neg_log_prior  7.073e+04, trn/lr  2.041e-06, trn/temperature  0.000e+00, val/acc 2.379e-01, val/nll 1.933e+00
[2023-02-14 04:14:53] [Cycle   4/ 30][Epoch  78/200] trn/posterior_energy  1.516e+05, trn/neg_log_likelihood  8.137e+04, trn/neg_log_prior  7.023e+04, trn/lr  2.019e-06, trn/temperature  0.000e+00, val/acc 2.194e-01, val/nll 1.994e+00
[2023-02-14 04:14:57] [Cycle   4/ 30][Epoch  79/200] trn/posterior_energy  1.527e+05, trn/neg_log_likelihood  8.166e+04, trn/neg_log_prior  7.102e+04, trn/lr  1.997e-06, trn/temperature  0.000e+00, val/acc 2.362e-01, val/nll 1.972e+00
[2023-02-14 04:15:01] [Cycle   4/ 30][Epoch  80/200] trn/posterior_energy  1.522e+05, trn/neg_log_likelihood  8.107e+04, trn/neg_log_prior  7.108e+04, trn/lr  1.975e-06, trn/temperature  0.000e+00, val/acc 2.335e-01, val/nll 2.079e+00
[2023-02-14 04:15:04] [Cycle   4/ 30][Epoch  81/200] trn/posterior_energy  1.504e+05, trn/neg_log_likelihood  7.995e+04, trn/neg_log_prior  7.045e+04, trn/lr  1.952e-06, trn/temperature  0.000e+00, val/acc 2.143e-01, val/nll 2.051e+00
[2023-02-14 04:15:08] [Cycle   4/ 30][Epoch  82/200] trn/posterior_energy  1.512e+05, trn/neg_log_likelihood  8.067e+04, trn/neg_log_prior  7.057e+04, trn/lr  1.930e-06, trn/temperature  0.000e+00, val/acc 2.124e-01, val/nll 1.991e+00
[2023-02-14 04:15:12] [Cycle   4/ 30][Epoch  83/200] trn/posterior_energy  1.513e+05, trn/neg_log_likelihood  8.108e+04, trn/neg_log_prior  7.020e+04, trn/lr  1.907e-06, trn/temperature  0.000e+00, val/acc 2.506e-01, val/nll 1.904e+00
[2023-02-14 04:15:16] [Cycle   4/ 30][Epoch  84/200] trn/posterior_energy  1.513e+05, trn/neg_log_likelihood  8.022e+04, trn/neg_log_prior  7.108e+04, trn/lr  1.884e-06, trn/temperature  0.000e+00, val/acc 2.541e-01, val/nll 1.865e+00
[2023-02-14 04:15:20] [Cycle   4/ 30][Epoch  85/200] trn/posterior_energy  1.513e+05, trn/neg_log_likelihood  8.127e+04, trn/neg_log_prior  7.005e+04, trn/lr  1.862e-06, trn/temperature  0.000e+00, val/acc 2.404e-01, val/nll 1.971e+00
[2023-02-14 04:15:23] [Cycle   4/ 30][Epoch  86/200] trn/posterior_energy  1.523e+05, trn/neg_log_likelihood  8.083e+04, trn/neg_log_prior  7.150e+04, trn/lr  1.839e-06, trn/temperature  0.000e+00, val/acc 2.381e-01, val/nll 1.922e+00
[2023-02-14 04:15:27] [Cycle   4/ 30][Epoch  87/200] trn/posterior_energy  1.501e+05, trn/neg_log_likelihood  7.946e+04, trn/neg_log_prior  7.063e+04, trn/lr  1.816e-06, trn/temperature  0.000e+00, val/acc 2.327e-01, val/nll 1.983e+00
