[2023-02-04 15:19:45] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:19:45] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:20:33] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.363e+05, trn/neg_log_likelihood  9.251e+04, trn/neg_log_prior  4.438e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.095e-01, val/nll 2.140e+00
[2023-02-04 18:29:34] [Cycle  22/ 30][Epoch  77/100] trn/posterior_energy  5.067e+05, trn/neg_log_likelihood  1.395e+04, trn/neg_log_prior  4.928e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 8.280e-01, val/nll 5.297e-01
[2023-02-04 18:29:39] [Cycle  22/ 30][Epoch  78/100] trn/posterior_energy  5.066e+05, trn/neg_log_likelihood  1.386e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 8.231e-01, val/nll 5.389e-01
[2023-02-04 18:29:45] [Cycle  22/ 30][Epoch  79/100] trn/posterior_energy  5.064e+05, trn/neg_log_likelihood  1.368e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 5.338e-01
[2023-02-04 18:29:50] [Cycle  22/ 30][Epoch  80/100] trn/posterior_energy  5.064e+05, trn/neg_log_likelihood  1.369e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 8.287e-01, val/nll 5.340e-01
[2023-02-04 18:29:55] [Cycle  22/ 30][Epoch  81/100] trn/posterior_energy  5.063e+05, trn/neg_log_likelihood  1.356e+04, trn/neg_log_prior  4.927e+05, trn/lr  9.095e-09, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.337e-01
[2023-02-04 18:30:00] [Cycle  22/ 30][Epoch  82/100] trn/posterior_energy  5.062e+05, trn/neg_log_likelihood  1.345e+04, trn/neg_log_prior  4.927e+05, trn/lr  8.212e-09, trn/temperature  1.000e+00, val/acc 8.290e-01, val/nll 5.378e-01
[2023-02-04 18:30:05] [Cycle  22/ 30][Epoch  83/100] trn/posterior_energy  5.061e+05, trn/neg_log_likelihood  1.340e+04, trn/neg_log_prior  4.927e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 8.296e-01, val/nll 5.327e-01
[2023-02-04 18:30:11] [Cycle  22/ 30][Epoch  84/100] trn/posterior_energy  5.060e+05, trn/neg_log_likelihood  1.335e+04, trn/neg_log_prior  4.927e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 8.291e-01, val/nll 5.340e-01
[2023-02-04 18:30:16] [Cycle  22/ 30][Epoch  85/100] trn/posterior_energy  5.059e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  4.927e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 8.284e-01, val/nll 5.392e-01
[2023-02-04 18:30:21] [Cycle  22/ 30][Epoch  86/100] trn/posterior_energy  5.059e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  4.927e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 8.280e-01, val/nll 5.399e-01
[2023-02-04 18:30:26] [Cycle  22/ 30][Epoch  87/100] trn/posterior_energy  5.058e+05, trn/neg_log_likelihood  1.314e+04, trn/neg_log_prior  4.927e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.361e-01
[2023-02-04 18:30:31] [Cycle  22/ 30][Epoch  88/100] trn/posterior_energy  5.058e+05, trn/neg_log_likelihood  1.309e+04, trn/neg_log_prior  4.927e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 8.290e-01, val/nll 5.411e-01
[2023-02-04 18:30:37] [Cycle  22/ 30][Epoch  89/100] trn/posterior_energy  5.057e+05, trn/neg_log_likelihood  1.302e+04, trn/neg_log_prior  4.927e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 8.271e-01, val/nll 5.386e-01
[2023-02-04 18:30:42] [Cycle  22/ 30][Epoch  90/100] trn/posterior_energy  5.057e+05, trn/neg_log_likelihood  1.294e+04, trn/neg_log_prior  4.927e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 8.289e-01, val/nll 5.346e-01
[2023-02-04 18:30:47] [Cycle  22/ 30][Epoch  91/100] trn/posterior_energy  5.057e+05, trn/neg_log_likelihood  1.292e+04, trn/neg_log_prior  4.927e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.294e-01, val/nll 5.327e-01
[2023-02-04 18:30:52] [Cycle  22/ 30][Epoch  92/100] trn/posterior_energy  5.056e+05, trn/neg_log_likelihood  1.285e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.302e-01, val/nll 5.341e-01
[2023-02-04 18:30:57] [Cycle  22/ 30][Epoch  93/100] trn/posterior_energy  5.055e+05, trn/neg_log_likelihood  1.283e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.300e-01, val/nll 5.342e-01
[2023-02-04 18:31:03] [Cycle  22/ 30][Epoch  94/100] trn/posterior_energy  5.055e+05, trn/neg_log_likelihood  1.280e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.303e-01, val/nll 5.320e-01
[2023-02-04 18:31:08] [Cycle  22/ 30][Epoch  95/100] trn/posterior_energy  5.054e+05, trn/neg_log_likelihood  1.274e+04, trn/neg_log_prior  4.927e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.295e-01, val/nll 5.318e-01
[2023-02-04 18:31:13] [Cycle  22/ 30][Epoch  96/100] trn/posterior_energy  5.054e+05, trn/neg_log_likelihood  1.272e+04, trn/neg_log_prior  4.927e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.298e-01, val/nll 5.311e-01
[2023-02-04 18:31:18] [Cycle  22/ 30][Epoch  97/100] trn/posterior_energy  5.054e+05, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  4.927e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.295e-01, val/nll 5.300e-01
[2023-02-04 18:31:23] [Cycle  22/ 30][Epoch  98/100] trn/posterior_energy  5.054e+05, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  4.927e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.301e-01, val/nll 5.304e-01
[2023-02-04 18:31:29] [Cycle  22/ 30][Epoch  99/100] trn/posterior_energy  5.053e+05, trn/neg_log_likelihood  1.265e+04, trn/neg_log_prior  4.927e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.294e-01, val/nll 5.301e-01
[2023-02-04 18:31:35] [Cycle  22/ 30][Epoch 100/100] trn/posterior_energy  5.053e+05, trn/neg_log_likelihood  1.264e+04, trn/neg_log_prior  4.927e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.294e-01, val/nll 5.304e-01, val/ens_acc 8.579e-01, val/ens_nll 4.377e-01 (test_acc: 8.263e-01, test_nll: 5.391e-01, test_ens_acc: 8.588e-01, test_ens_nll: 4.449e-01)
[2023-02-04 18:31:40] [Cycle  23/ 30][Epoch   1/100] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.218e+04, trn/neg_log_prior  4.927e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.558e-01, val/nll 7.628e-01
[2023-02-04 18:31:45] [Cycle  23/ 30][Epoch   2/100] trn/posterior_energy  5.132e+05, trn/neg_log_likelihood  2.049e+04, trn/neg_log_prior  4.927e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 8.064e-01, val/nll 5.945e-01
[2023-02-04 18:31:50] [Cycle  23/ 30][Epoch   3/100] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  2.043e+04, trn/neg_log_prior  4.929e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 6.004e-01
[2023-02-04 18:31:55] [Cycle  23/ 30][Epoch   4/100] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  2.055e+04, trn/neg_log_prior  4.929e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.564e-01
[2023-02-04 18:32:01] [Cycle  23/ 30][Epoch   5/100] trn/posterior_energy  5.132e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 7.146e-01
[2023-02-04 18:32:06] [Cycle  23/ 30][Epoch   6/100] trn/posterior_energy  5.130e+05, trn/neg_log_likelihood  2.004e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.938e-01, val/nll 6.140e-01
[2023-02-04 18:32:11] [Cycle  23/ 30][Epoch   7/100] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  1.979e+04, trn/neg_log_prior  4.930e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 8.050e-01, val/nll 5.827e-01
[2023-02-04 18:32:16] [Cycle  23/ 30][Epoch   8/100] trn/posterior_energy  5.132e+05, trn/neg_log_likelihood  2.006e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.724e-01
[2023-02-04 18:32:22] [Cycle  23/ 30][Epoch   9/100] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  1.990e+04, trn/neg_log_prior  4.932e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.840e-01
[2023-02-04 18:32:27] [Cycle  23/ 30][Epoch  10/100] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  1.995e+04, trn/neg_log_prior  4.932e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.905e-01
[2023-02-04 18:32:32] [Cycle  23/ 30][Epoch  11/100] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  1.975e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.781e-01, val/nll 6.867e-01
[2023-02-04 18:32:37] [Cycle  23/ 30][Epoch  12/100] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  1.960e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 8.064e-01, val/nll 5.759e-01
[2023-02-04 18:32:43] [Cycle  23/ 30][Epoch  13/100] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.996e-01, val/nll 6.113e-01
[2023-02-04 18:32:48] [Cycle  23/ 30][Epoch  14/100] trn/posterior_energy  5.130e+05, trn/neg_log_likelihood  1.980e+04, trn/neg_log_prior  4.932e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 6.211e-01
[2023-02-04 18:32:53] [Cycle  23/ 30][Epoch  15/100] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  4.932e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 6.079e-01
[2023-02-04 18:32:58] [Cycle  23/ 30][Epoch  16/100] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  4.932e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 5.669e-01
[2023-02-04 18:33:03] [Cycle  23/ 30][Epoch  17/100] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 5.847e-01
[2023-02-04 18:33:09] [Cycle  23/ 30][Epoch  18/100] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.946e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 6.007e-01
[2023-02-04 18:33:14] [Cycle  23/ 30][Epoch  19/100] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 8.065e-01, val/nll 5.801e-01
[2023-02-04 18:33:19] [Cycle  23/ 30][Epoch  20/100] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  1.934e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.800e-01
[2023-02-04 18:33:24] [Cycle  23/ 30][Epoch  21/100] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  1.949e+04, trn/neg_log_prior  4.932e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 5.763e-01
[2023-02-04 18:33:29] [Cycle  23/ 30][Epoch  22/100] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  1.929e+04, trn/neg_log_prior  4.932e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.631e-01, val/nll 7.143e-01
[2023-02-04 18:33:35] [Cycle  23/ 30][Epoch  23/100] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.392e-01, val/nll 8.007e-01
[2023-02-04 18:33:40] [Cycle  23/ 30][Epoch  24/100] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  4.935e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.962e-01
[2023-02-04 18:33:45] [Cycle  23/ 30][Epoch  25/100] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  4.935e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 8.101e-01, val/nll 5.641e-01
[2023-02-04 18:33:50] [Cycle  23/ 30][Epoch  26/100] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  4.935e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 8.024e-01, val/nll 6.082e-01
[2023-02-04 18:33:55] [Cycle  23/ 30][Epoch  27/100] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  1.891e+04, trn/neg_log_prior  4.935e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 8.153e-01, val/nll 5.671e-01
[2023-02-04 18:34:01] [Cycle  23/ 30][Epoch  28/100] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.645e-01
[2023-02-04 18:34:06] [Cycle  23/ 30][Epoch  29/100] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  1.892e+04, trn/neg_log_prior  4.935e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.622e-01
[2023-02-04 18:34:11] [Cycle  23/ 30][Epoch  30/100] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.875e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 5.889e-01
[2023-02-04 18:34:16] [Cycle  23/ 30][Epoch  31/100] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.888e+04, trn/neg_log_prior  4.934e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.874e-01, val/nll 6.512e-01
[2023-02-04 18:34:21] [Cycle  23/ 30][Epoch  32/100] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  4.934e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 5.698e-01
[2023-02-04 18:34:26] [Cycle  23/ 30][Epoch  33/100] trn/posterior_energy  5.118e+05, trn/neg_log_likelihood  1.842e+04, trn/neg_log_prior  4.934e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 8.037e-01, val/nll 5.961e-01
[2023-02-04 18:34:32] [Cycle  23/ 30][Epoch  34/100] trn/posterior_energy  5.119e+05, trn/neg_log_likelihood  1.850e+04, trn/neg_log_prior  4.934e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.795e-01, val/nll 6.707e-01
[2023-02-04 18:34:37] [Cycle  23/ 30][Epoch  35/100] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  4.934e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 8.128e-01, val/nll 5.582e-01
[2023-02-04 18:34:42] [Cycle  23/ 30][Epoch  36/100] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  4.934e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 5.672e-01
[2023-02-04 18:34:47] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.808e+04, trn/neg_log_prior  4.934e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.199e-01
[2023-02-04 18:34:52] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.815e+04, trn/neg_log_prior  4.933e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.925e-01
[2023-02-04 18:34:58] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.812e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.733e-01
[2023-02-04 18:35:03] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  5.113e+05, trn/neg_log_likelihood  1.790e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.706e-01
[2023-02-04 18:35:08] [Cycle  23/ 30][Epoch  41/100] trn/posterior_energy  5.112e+05, trn/neg_log_likelihood  1.795e+04, trn/neg_log_prior  4.933e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 5.620e-01
[2023-02-04 18:35:13] [Cycle  23/ 30][Epoch  42/100] trn/posterior_energy  5.112e+05, trn/neg_log_likelihood  1.789e+04, trn/neg_log_prior  4.933e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.732e-01
[2023-02-04 18:35:18] [Cycle  23/ 30][Epoch  43/100] trn/posterior_energy  5.111e+05, trn/neg_log_likelihood  1.775e+04, trn/neg_log_prior  4.933e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.469e-01
[2023-02-04 18:35:24] [Cycle  23/ 30][Epoch  44/100] trn/posterior_energy  5.109e+05, trn/neg_log_likelihood  1.765e+04, trn/neg_log_prior  4.932e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.595e-01
[2023-02-04 18:35:29] [Cycle  23/ 30][Epoch  45/100] trn/posterior_energy  5.109e+05, trn/neg_log_likelihood  1.762e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.764e-01
[2023-02-04 18:35:34] [Cycle  23/ 30][Epoch  46/100] trn/posterior_energy  5.106e+05, trn/neg_log_likelihood  1.727e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 8.096e-01, val/nll 5.709e-01
[2023-02-04 18:35:39] [Cycle  23/ 30][Epoch  47/100] trn/posterior_energy  5.106e+05, trn/neg_log_likelihood  1.732e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 8.101e-01, val/nll 5.728e-01
[2023-02-04 18:35:44] [Cycle  23/ 30][Epoch  48/100] trn/posterior_energy  5.106e+05, trn/neg_log_likelihood  1.728e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.821e-01
[2023-02-04 18:35:50] [Cycle  23/ 30][Epoch  49/100] trn/posterior_energy  5.103e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  4.932e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 8.038e-01, val/nll 5.845e-01
[2023-02-04 18:35:55] [Cycle  23/ 30][Epoch  50/100] trn/posterior_energy  5.102e+05, trn/neg_log_likelihood  1.696e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.546e-01
[2023-02-04 18:36:00] [Cycle  23/ 30][Epoch  51/100] trn/posterior_energy  5.103e+05, trn/neg_log_likelihood  1.695e+04, trn/neg_log_prior  4.933e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 5.765e-01
[2023-02-04 18:36:05] [Cycle  23/ 30][Epoch  52/100] trn/posterior_energy  5.104e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  4.935e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 5.417e-01
[2023-02-04 18:36:10] [Cycle  23/ 30][Epoch  53/100] trn/posterior_energy  5.102e+05, trn/neg_log_likelihood  1.679e+04, trn/neg_log_prior  4.934e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 8.125e-01, val/nll 5.734e-01
[2023-02-04 18:36:15] [Cycle  23/ 30][Epoch  54/100] trn/posterior_energy  5.099e+05, trn/neg_log_likelihood  1.666e+04, trn/neg_log_prior  4.932e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 8.125e-01, val/nll 5.700e-01
[2023-02-04 18:36:21] [Cycle  23/ 30][Epoch  55/100] trn/posterior_energy  5.097e+05, trn/neg_log_likelihood  1.654e+04, trn/neg_log_prior  4.932e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 5.682e-01
[2023-02-04 18:36:26] [Cycle  23/ 30][Epoch  56/100] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.649e+04, trn/neg_log_prior  4.931e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.428e-01
[2023-02-04 18:36:31] [Cycle  23/ 30][Epoch  57/100] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.641e+04, trn/neg_log_prior  4.932e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 5.709e-01
[2023-02-04 18:36:36] [Cycle  23/ 30][Epoch  58/100] trn/posterior_energy  5.095e+05, trn/neg_log_likelihood  1.623e+04, trn/neg_log_prior  4.932e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.827e-01
[2023-02-04 18:36:41] [Cycle  23/ 30][Epoch  59/100] trn/posterior_energy  5.095e+05, trn/neg_log_likelihood  1.636e+04, trn/neg_log_prior  4.932e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.925e-01
[2023-02-04 18:36:47] [Cycle  23/ 30][Epoch  60/100] trn/posterior_energy  5.091e+05, trn/neg_log_likelihood  1.591e+04, trn/neg_log_prior  4.932e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.471e-01
[2023-02-04 18:36:52] [Cycle  23/ 30][Epoch  61/100] trn/posterior_energy  5.091e+05, trn/neg_log_likelihood  1.598e+04, trn/neg_log_prior  4.932e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 8.146e-01, val/nll 5.565e-01
[2023-02-04 18:36:57] [Cycle  23/ 30][Epoch  62/100] trn/posterior_energy  5.089e+05, trn/neg_log_likelihood  1.572e+04, trn/neg_log_prior  4.932e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 5.469e-01
[2023-02-04 18:37:02] [Cycle  23/ 30][Epoch  63/100] trn/posterior_energy  5.088e+05, trn/neg_log_likelihood  1.559e+04, trn/neg_log_prior  4.932e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.535e-01
[2023-02-04 18:37:07] [Cycle  23/ 30][Epoch  64/100] trn/posterior_energy  5.087e+05, trn/neg_log_likelihood  1.549e+04, trn/neg_log_prior  4.932e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.711e-01
[2023-02-04 18:37:13] [Cycle  23/ 30][Epoch  65/100] trn/posterior_energy  5.086e+05, trn/neg_log_likelihood  1.537e+04, trn/neg_log_prior  4.932e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.935e-01
[2023-02-04 18:37:18] [Cycle  23/ 30][Epoch  66/100] trn/posterior_energy  5.084e+05, trn/neg_log_likelihood  1.530e+04, trn/neg_log_prior  4.931e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.123e-01, val/nll 5.745e-01
[2023-02-04 18:37:23] [Cycle  23/ 30][Epoch  67/100] trn/posterior_energy  5.083e+05, trn/neg_log_likelihood  1.517e+04, trn/neg_log_prior  4.931e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.478e-01
[2023-02-04 18:37:28] [Cycle  23/ 30][Epoch  68/100] trn/posterior_energy  5.083e+05, trn/neg_log_likelihood  1.516e+04, trn/neg_log_prior  4.931e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.510e-01
