[2023-02-05 20:18:56] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 20:18:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 20:19:31] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  7.549e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.248e-01, val/nll 2.146e+00
[2023-02-05 20:25:27] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  7.586e+04, trn/neg_log_likelihood  1.179e+03, trn/neg_log_prior  7.468e+04, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.408e+00
[2023-02-05 20:25:31] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  7.553e+04, trn/neg_log_likelihood  8.626e+02, trn/neg_log_prior  7.467e+04, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 6.857e-01, val/nll 1.433e+00
[2023-02-05 20:25:35] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  7.532e+04, trn/neg_log_likelihood  6.645e+02, trn/neg_log_prior  7.465e+04, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 6.885e-01, val/nll 1.426e+00
[2023-02-05 20:25:39] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  7.521e+04, trn/neg_log_likelihood  5.744e+02, trn/neg_log_prior  7.463e+04, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 6.876e-01, val/nll 1.449e+00
[2023-02-05 20:25:43] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  7.511e+04, trn/neg_log_likelihood  4.974e+02, trn/neg_log_prior  7.462e+04, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 6.841e-01, val/nll 1.477e+00
[2023-02-05 20:25:47] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  7.505e+04, trn/neg_log_likelihood  4.500e+02, trn/neg_log_prior  7.460e+04, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 6.864e-01, val/nll 1.478e+00
[2023-02-05 20:25:51] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  7.499e+04, trn/neg_log_likelihood  4.076e+02, trn/neg_log_prior  7.458e+04, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.496e+00
[2023-02-05 20:25:55] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  7.494e+04, trn/neg_log_likelihood  3.750e+02, trn/neg_log_prior  7.457e+04, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 6.863e-01, val/nll 1.508e+00
[2023-02-05 20:25:59] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  7.490e+04, trn/neg_log_likelihood  3.506e+02, trn/neg_log_prior  7.455e+04, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.514e+00
[2023-02-05 20:26:03] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  7.486e+04, trn/neg_log_likelihood  3.248e+02, trn/neg_log_prior  7.453e+04, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 1.520e+00
[2023-02-05 20:26:07] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  7.483e+04, trn/neg_log_likelihood  3.079e+02, trn/neg_log_prior  7.452e+04, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 6.857e-01, val/nll 1.534e+00
[2023-02-05 20:26:11] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  7.479e+04, trn/neg_log_likelihood  2.917e+02, trn/neg_log_prior  7.450e+04, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 6.875e-01, val/nll 1.540e+00
[2023-02-05 20:26:15] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  7.476e+04, trn/neg_log_likelihood  2.763e+02, trn/neg_log_prior  7.449e+04, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 6.864e-01, val/nll 1.550e+00
[2023-02-05 20:26:19] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  7.473e+04, trn/neg_log_likelihood  2.621e+02, trn/neg_log_prior  7.447e+04, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 6.877e-01, val/nll 1.552e+00
[2023-02-05 20:26:23] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  7.471e+04, trn/neg_log_likelihood  2.513e+02, trn/neg_log_prior  7.445e+04, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 6.861e-01, val/nll 1.558e+00
[2023-02-05 20:26:28] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  7.468e+04, trn/neg_log_likelihood  2.409e+02, trn/neg_log_prior  7.444e+04, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 6.863e-01, val/nll 1.566e+00
[2023-02-05 20:26:32] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  7.465e+04, trn/neg_log_likelihood  2.296e+02, trn/neg_log_prior  7.442e+04, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 6.874e-01, val/nll 1.572e+00
[2023-02-05 20:26:36] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  7.463e+04, trn/neg_log_likelihood  2.220e+02, trn/neg_log_prior  7.441e+04, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 6.856e-01, val/nll 1.577e+00
[2023-02-05 20:26:40] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  7.461e+04, trn/neg_log_likelihood  2.138e+02, trn/neg_log_prior  7.439e+04, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 6.867e-01, val/nll 1.581e+00
[2023-02-05 20:26:44] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  7.459e+04, trn/neg_log_likelihood  2.065e+02, trn/neg_log_prior  7.438e+04, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 6.842e-01, val/nll 1.596e+00
[2023-02-05 20:26:48] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  7.457e+04, trn/neg_log_likelihood  2.002e+02, trn/neg_log_prior  7.437e+04, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 6.884e-01, val/nll 1.595e+00
[2023-02-05 20:26:52] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  7.455e+04, trn/neg_log_likelihood  1.944e+02, trn/neg_log_prior  7.435e+04, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 1.598e+00
[2023-02-05 20:26:56] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  7.453e+04, trn/neg_log_likelihood  1.895e+02, trn/neg_log_prior  7.434e+04, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.602e+00
[2023-02-05 20:27:00] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  7.451e+04, trn/neg_log_likelihood  1.835e+02, trn/neg_log_prior  7.432e+04, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 1.609e+00
[2023-02-05 20:27:04] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  7.449e+04, trn/neg_log_likelihood  1.791e+02, trn/neg_log_prior  7.431e+04, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 6.856e-01, val/nll 1.609e+00
[2023-02-05 20:27:08] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  7.447e+04, trn/neg_log_likelihood  1.748e+02, trn/neg_log_prior  7.430e+04, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 6.869e-01, val/nll 1.614e+00
[2023-02-05 20:27:12] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  7.446e+04, trn/neg_log_likelihood  1.709e+02, trn/neg_log_prior  7.429e+04, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 6.874e-01, val/nll 1.616e+00
[2023-02-05 20:27:16] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  7.444e+04, trn/neg_log_likelihood  1.675e+02, trn/neg_log_prior  7.427e+04, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 6.862e-01, val/nll 1.623e+00
[2023-02-05 20:27:20] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  7.442e+04, trn/neg_log_likelihood  1.637e+02, trn/neg_log_prior  7.426e+04, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 6.865e-01, val/nll 1.627e+00
[2023-02-05 20:27:24] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  7.441e+04, trn/neg_log_likelihood  1.607e+02, trn/neg_log_prior  7.425e+04, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 1.629e+00
[2023-02-05 20:27:28] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  7.439e+04, trn/neg_log_likelihood  1.577e+02, trn/neg_log_prior  7.424e+04, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 6.865e-01, val/nll 1.632e+00
[2023-02-05 20:27:32] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  7.438e+04, trn/neg_log_likelihood  1.547e+02, trn/neg_log_prior  7.422e+04, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.637e+00
[2023-02-05 20:27:36] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  7.437e+04, trn/neg_log_likelihood  1.526e+02, trn/neg_log_prior  7.421e+04, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 6.856e-01, val/nll 1.638e+00
[2023-02-05 20:27:40] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  7.435e+04, trn/neg_log_likelihood  1.500e+02, trn/neg_log_prior  7.420e+04, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.641e+00
[2023-02-05 20:27:44] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  7.434e+04, trn/neg_log_likelihood  1.478e+02, trn/neg_log_prior  7.419e+04, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 6.847e-01, val/nll 1.645e+00
[2023-02-05 20:27:48] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  7.433e+04, trn/neg_log_likelihood  1.453e+02, trn/neg_log_prior  7.418e+04, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 6.867e-01, val/nll 1.643e+00
[2023-02-05 20:27:52] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  7.431e+04, trn/neg_log_likelihood  1.431e+02, trn/neg_log_prior  7.417e+04, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.649e+00
[2023-02-05 20:27:56] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  7.430e+04, trn/neg_log_likelihood  1.413e+02, trn/neg_log_prior  7.416e+04, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.649e+00
[2023-02-05 20:28:00] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  7.429e+04, trn/neg_log_likelihood  1.394e+02, trn/neg_log_prior  7.415e+04, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.651e+00
[2023-02-05 20:28:04] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  7.428e+04, trn/neg_log_likelihood  1.377e+02, trn/neg_log_prior  7.414e+04, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.655e+00
[2023-02-05 20:28:08] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  7.427e+04, trn/neg_log_likelihood  1.361e+02, trn/neg_log_prior  7.413e+04, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.657e+00
[2023-02-05 20:28:12] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  7.426e+04, trn/neg_log_likelihood  1.345e+02, trn/neg_log_prior  7.412e+04, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 1.658e+00
[2023-02-05 20:28:17] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  7.425e+04, trn/neg_log_likelihood  1.328e+02, trn/neg_log_prior  7.411e+04, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 6.844e-01, val/nll 1.661e+00
[2023-02-05 20:28:21] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  7.424e+04, trn/neg_log_likelihood  1.315e+02, trn/neg_log_prior  7.410e+04, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.664e+00
[2023-02-05 20:28:25] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  7.423e+04, trn/neg_log_likelihood  1.300e+02, trn/neg_log_prior  7.410e+04, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 6.848e-01, val/nll 1.663e+00
[2023-02-05 20:28:29] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  7.422e+04, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  7.409e+04, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 6.840e-01, val/nll 1.667e+00
[2023-02-05 20:28:33] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  7.421e+04, trn/neg_log_likelihood  1.277e+02, trn/neg_log_prior  7.408e+04, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.667e+00
[2023-02-05 20:28:37] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  7.420e+04, trn/neg_log_likelihood  1.265e+02, trn/neg_log_prior  7.407e+04, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.667e+00
[2023-02-05 20:28:41] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  7.419e+04, trn/neg_log_likelihood  1.253e+02, trn/neg_log_prior  7.406e+04, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 6.867e-01, val/nll 1.668e+00
[2023-02-05 20:28:45] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  7.418e+04, trn/neg_log_likelihood  1.244e+02, trn/neg_log_prior  7.406e+04, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.670e+00
[2023-02-05 20:28:49] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  7.417e+04, trn/neg_log_likelihood  1.232e+02, trn/neg_log_prior  7.405e+04, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 1.672e+00
[2023-02-05 20:28:53] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  7.417e+04, trn/neg_log_likelihood  1.224e+02, trn/neg_log_prior  7.404e+04, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.672e+00
[2023-02-05 20:28:57] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  7.416e+04, trn/neg_log_likelihood  1.214e+02, trn/neg_log_prior  7.404e+04, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.674e+00
[2023-02-05 20:29:01] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  7.415e+04, trn/neg_log_likelihood  1.205e+02, trn/neg_log_prior  7.403e+04, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.675e+00
[2023-02-05 20:29:05] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  7.414e+04, trn/neg_log_likelihood  1.198e+02, trn/neg_log_prior  7.402e+04, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.676e+00
[2023-02-05 20:29:09] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  7.414e+04, trn/neg_log_likelihood  1.189e+02, trn/neg_log_prior  7.402e+04, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 6.842e-01, val/nll 1.680e+00
[2023-02-05 20:29:13] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  7.413e+04, trn/neg_log_likelihood  1.181e+02, trn/neg_log_prior  7.401e+04, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 1.677e+00
[2023-02-05 20:29:17] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  7.412e+04, trn/neg_log_likelihood  1.175e+02, trn/neg_log_prior  7.401e+04, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 1.679e+00
[2023-02-05 20:29:21] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  7.412e+04, trn/neg_log_likelihood  1.167e+02, trn/neg_log_prior  7.400e+04, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.679e+00
[2023-02-05 20:29:25] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  7.411e+04, trn/neg_log_likelihood  1.161e+02, trn/neg_log_prior  7.400e+04, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.681e+00
[2023-02-05 20:29:29] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  7.411e+04, trn/neg_log_likelihood  1.155e+02, trn/neg_log_prior  7.399e+04, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.682e+00
[2023-02-05 20:29:33] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  7.410e+04, trn/neg_log_likelihood  1.148e+02, trn/neg_log_prior  7.399e+04, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 1.683e+00
[2023-02-05 20:29:37] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  7.409e+04, trn/neg_log_likelihood  1.143e+02, trn/neg_log_prior  7.398e+04, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.683e+00
[2023-02-05 20:29:41] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  7.409e+04, trn/neg_log_likelihood  1.137e+02, trn/neg_log_prior  7.398e+04, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 6.841e-01, val/nll 1.684e+00
[2023-02-05 20:29:45] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  7.408e+04, trn/neg_log_likelihood  1.132e+02, trn/neg_log_prior  7.397e+04, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.685e+00
[2023-02-05 20:29:49] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  7.408e+04, trn/neg_log_likelihood  1.127e+02, trn/neg_log_prior  7.397e+04, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 6.835e-01, val/nll 1.686e+00
[2023-02-05 20:29:53] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  7.408e+04, trn/neg_log_likelihood  1.122e+02, trn/neg_log_prior  7.396e+04, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.686e+00
[2023-02-05 20:29:57] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  7.407e+04, trn/neg_log_likelihood  1.118e+02, trn/neg_log_prior  7.396e+04, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 6.845e-01, val/nll 1.686e+00
[2023-02-05 20:30:01] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  7.407e+04, trn/neg_log_likelihood  1.114e+02, trn/neg_log_prior  7.396e+04, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 6.844e-01, val/nll 1.688e+00
[2023-02-05 20:30:05] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  7.406e+04, trn/neg_log_likelihood  1.110e+02, trn/neg_log_prior  7.395e+04, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.688e+00
[2023-02-05 20:30:09] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  7.406e+04, trn/neg_log_likelihood  1.107e+02, trn/neg_log_prior  7.395e+04, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.689e+00
[2023-02-05 20:30:13] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  7.406e+04, trn/neg_log_likelihood  1.103e+02, trn/neg_log_prior  7.395e+04, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 6.837e-01, val/nll 1.690e+00
[2023-02-05 20:30:17] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  7.405e+04, trn/neg_log_likelihood  1.099e+02, trn/neg_log_prior  7.394e+04, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 6.842e-01, val/nll 1.690e+00
[2023-02-05 20:30:21] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  7.405e+04, trn/neg_log_likelihood  1.096e+02, trn/neg_log_prior  7.394e+04, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.689e+00
[2023-02-05 20:30:25] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  7.405e+04, trn/neg_log_likelihood  1.093e+02, trn/neg_log_prior  7.394e+04, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.690e+00
[2023-02-05 20:30:29] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  7.404e+04, trn/neg_log_likelihood  1.090e+02, trn/neg_log_prior  7.393e+04, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.692e+00
[2023-02-05 20:30:33] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  7.404e+04, trn/neg_log_likelihood  1.087e+02, trn/neg_log_prior  7.393e+04, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.691e+00
[2023-02-05 20:30:38] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  7.404e+04, trn/neg_log_likelihood  1.084e+02, trn/neg_log_prior  7.393e+04, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.692e+00
[2023-02-05 20:30:42] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  7.403e+04, trn/neg_log_likelihood  1.082e+02, trn/neg_log_prior  7.393e+04, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.691e+00
[2023-02-05 20:30:46] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  7.403e+04, trn/neg_log_likelihood  1.080e+02, trn/neg_log_prior  7.392e+04, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.692e+00
[2023-02-05 20:30:50] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  7.403e+04, trn/neg_log_likelihood  1.078e+02, trn/neg_log_prior  7.392e+04, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 6.842e-01, val/nll 1.693e+00
[2023-02-05 20:30:54] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  7.403e+04, trn/neg_log_likelihood  1.075e+02, trn/neg_log_prior  7.392e+04, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 6.848e-01, val/nll 1.693e+00
[2023-02-05 20:30:58] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  7.403e+04, trn/neg_log_likelihood  1.074e+02, trn/neg_log_prior  7.392e+04, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.692e+00
[2023-02-05 20:31:02] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.071e+02, trn/neg_log_prior  7.392e+04, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.693e+00
[2023-02-05 20:31:06] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.070e+02, trn/neg_log_prior  7.392e+04, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.693e+00
[2023-02-05 20:31:10] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.068e+02, trn/neg_log_prior  7.391e+04, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 1.694e+00
[2023-02-05 20:31:14] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.067e+02, trn/neg_log_prior  7.391e+04, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.694e+00
[2023-02-05 20:31:18] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.066e+02, trn/neg_log_prior  7.391e+04, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.694e+00
[2023-02-05 20:31:22] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.064e+02, trn/neg_log_prior  7.391e+04, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.694e+00
[2023-02-05 20:31:26] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.063e+02, trn/neg_log_prior  7.391e+04, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.694e+00
[2023-02-05 20:31:30] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  7.401e+04, trn/neg_log_likelihood  1.062e+02, trn/neg_log_prior  7.391e+04, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.694e+00
[2023-02-05 20:31:34] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  7.401e+04, trn/neg_log_likelihood  1.061e+02, trn/neg_log_prior  7.391e+04, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 6.848e-01, val/nll 1.694e+00
[2023-02-05 20:31:38] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  7.409e+04, trn/neg_log_likelihood  1.742e+02, trn/neg_log_prior  7.391e+04, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 6.811e-01, val/nll 1.694e+00
