[2023-02-06 14:26:47] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 14:26:47] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 14:27:26] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  9.140e+04, trn/neg_log_prior  1.714e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.198e-01, val/nll 2.073e+00
[2023-02-06 15:26:25] [Cycle   7/ 30][Epoch  71/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  5.045e+04, trn/neg_log_prior  2.116e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 5.644e-01, val/nll 1.211e+00
[2023-02-06 15:26:30] [Cycle   7/ 30][Epoch  72/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  4.956e+04, trn/neg_log_prior  2.111e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 5.644e-01, val/nll 1.199e+00
[2023-02-06 15:26:36] [Cycle   7/ 30][Epoch  73/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  4.908e+04, trn/neg_log_prior  2.108e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 5.723e-01, val/nll 1.174e+00
[2023-02-06 15:26:41] [Cycle   7/ 30][Epoch  74/100] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  4.817e+04, trn/neg_log_prior  2.107e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 5.299e-01, val/nll 1.322e+00
[2023-02-06 15:26:46] [Cycle   7/ 30][Epoch  75/100] trn/posterior_energy  2.587e+05, trn/neg_log_likelihood  4.805e+04, trn/neg_log_prior  2.107e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 5.883e-01, val/nll 1.131e+00
[2023-02-06 15:26:51] [Cycle   7/ 30][Epoch  76/100] trn/posterior_energy  2.575e+05, trn/neg_log_likelihood  4.675e+04, trn/neg_log_prior  2.108e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 5.898e-01, val/nll 1.117e+00
[2023-02-06 15:26:57] [Cycle   7/ 30][Epoch  77/100] trn/posterior_energy  2.560e+05, trn/neg_log_likelihood  4.545e+04, trn/neg_log_prior  2.106e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 5.882e-01, val/nll 1.124e+00
[2023-02-06 15:27:02] [Cycle   7/ 30][Epoch  78/100] trn/posterior_energy  2.557e+05, trn/neg_log_likelihood  4.539e+04, trn/neg_log_prior  2.103e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 5.992e-01, val/nll 1.129e+00
[2023-02-06 15:27:07] [Cycle   7/ 30][Epoch  79/100] trn/posterior_energy  2.544e+05, trn/neg_log_likelihood  4.391e+04, trn/neg_log_prior  2.105e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 6.024e-01, val/nll 1.097e+00
[2023-02-06 15:27:13] [Cycle   7/ 30][Epoch  80/100] trn/posterior_energy  2.544e+05, trn/neg_log_likelihood  4.407e+04, trn/neg_log_prior  2.103e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 5.987e-01, val/nll 1.132e+00
[2023-02-06 15:27:18] [Cycle   7/ 30][Epoch  81/100] trn/posterior_energy  2.527e+05, trn/neg_log_likelihood  4.237e+04, trn/neg_log_prior  2.103e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 6.311e-01, val/nll 1.013e+00
[2023-02-06 15:27:23] [Cycle   7/ 30][Epoch  82/100] trn/posterior_energy  2.517e+05, trn/neg_log_likelihood  4.162e+04, trn/neg_log_prior  2.100e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 6.420e-01, val/nll 1.019e+00
[2023-02-06 15:27:28] [Cycle   7/ 30][Epoch  83/100] trn/posterior_energy  2.511e+05, trn/neg_log_likelihood  4.087e+04, trn/neg_log_prior  2.102e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 6.483e-01, val/nll 9.879e-01
[2023-02-06 15:27:34] [Cycle   7/ 30][Epoch  84/100] trn/posterior_energy  2.502e+05, trn/neg_log_likelihood  3.986e+04, trn/neg_log_prior  2.103e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 6.427e-01, val/nll 9.949e-01
[2023-02-06 15:27:39] [Cycle   7/ 30][Epoch  85/100] trn/posterior_energy  2.502e+05, trn/neg_log_likelihood  3.985e+04, trn/neg_log_prior  2.104e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 6.482e-01, val/nll 9.741e-01
[2023-02-06 15:27:44] [Cycle   7/ 30][Epoch  86/100] trn/posterior_energy  2.488e+05, trn/neg_log_likelihood  3.826e+04, trn/neg_log_prior  2.105e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 6.685e-01, val/nll 9.234e-01
[2023-02-06 15:27:50] [Cycle   7/ 30][Epoch  87/100] trn/posterior_energy  2.476e+05, trn/neg_log_likelihood  3.713e+04, trn/neg_log_prior  2.105e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 6.738e-01, val/nll 9.070e-01
[2023-02-06 15:27:55] [Cycle   7/ 30][Epoch  88/100] trn/posterior_energy  2.470e+05, trn/neg_log_likelihood  3.652e+04, trn/neg_log_prior  2.105e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 6.871e-01, val/nll 8.861e-01
[2023-02-06 15:28:00] [Cycle   7/ 30][Epoch  89/100] trn/posterior_energy  2.459e+05, trn/neg_log_likelihood  3.591e+04, trn/neg_log_prior  2.100e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 6.906e-01, val/nll 8.767e-01
[2023-02-06 15:28:06] [Cycle   7/ 30][Epoch  90/100] trn/posterior_energy  2.442e+05, trn/neg_log_likelihood  3.454e+04, trn/neg_log_prior  2.096e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 6.917e-01, val/nll 8.774e-01
[2023-02-06 15:28:11] [Cycle   7/ 30][Epoch  91/100] trn/posterior_energy  2.435e+05, trn/neg_log_likelihood  3.403e+04, trn/neg_log_prior  2.095e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 6.935e-01, val/nll 8.698e-01
[2023-02-06 15:28:16] [Cycle   7/ 30][Epoch  92/100] trn/posterior_energy  2.423e+05, trn/neg_log_likelihood  3.278e+04, trn/neg_log_prior  2.095e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.003e-01, val/nll 8.520e-01
[2023-02-06 15:28:22] [Cycle   7/ 30][Epoch  93/100] trn/posterior_energy  2.417e+05, trn/neg_log_likelihood  3.236e+04, trn/neg_log_prior  2.094e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 6.979e-01, val/nll 8.551e-01
[2023-02-06 15:28:27] [Cycle   7/ 30][Epoch  94/100] trn/posterior_energy  2.413e+05, trn/neg_log_likelihood  3.187e+04, trn/neg_log_prior  2.095e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.158e-01, val/nll 8.081e-01
[2023-02-06 15:28:32] [Cycle   7/ 30][Epoch  95/100] trn/posterior_energy  2.405e+05, trn/neg_log_likelihood  3.098e+04, trn/neg_log_prior  2.095e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.082e-01, val/nll 8.166e-01
[2023-02-06 15:28:37] [Cycle   7/ 30][Epoch  96/100] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  3.038e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.186e-01, val/nll 7.898e-01
[2023-02-06 15:28:42] [Cycle   7/ 30][Epoch  97/100] trn/posterior_energy  2.393e+05, trn/neg_log_likelihood  2.979e+04, trn/neg_log_prior  2.095e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.208e-01, val/nll 7.877e-01
[2023-02-06 15:28:48] [Cycle   7/ 30][Epoch  98/100] trn/posterior_energy  2.388e+05, trn/neg_log_likelihood  2.930e+04, trn/neg_log_prior  2.095e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.233e-01, val/nll 7.797e-01
[2023-02-06 15:28:53] [Cycle   7/ 30][Epoch  99/100] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  2.908e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.228e-01, val/nll 7.792e-01
[2023-02-06 15:28:59] [Cycle   7/ 30][Epoch 100/100] trn/posterior_energy  2.383e+05, trn/neg_log_likelihood  2.879e+04, trn/neg_log_prior  2.095e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.246e-01, val/nll 7.797e-01, val/ens_acc 7.701e-01, val/ens_nll 6.955e-01 (test_acc: 7.174e-01, test_nll: 8.018e-01, test_ens_acc: 7.594e-01, test_ens_nll: 7.093e-01)
[2023-02-06 15:29:04] [Cycle   8/ 30][Epoch   1/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  6.632e+04, trn/neg_log_prior  2.187e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 4.580e-01, val/nll 1.458e+00
[2023-02-06 15:29:09] [Cycle   8/ 30][Epoch   2/100] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  6.524e+04, trn/neg_log_prior  2.172e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 4.689e-01, val/nll 1.467e+00
[2023-02-06 15:29:14] [Cycle   8/ 30][Epoch   3/100] trn/posterior_energy  2.837e+05, trn/neg_log_likelihood  6.649e+04, trn/neg_log_prior  2.172e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 4.124e-01, val/nll 1.560e+00
[2023-02-06 15:29:20] [Cycle   8/ 30][Epoch   4/100] trn/posterior_energy  2.833e+05, trn/neg_log_likelihood  6.598e+04, trn/neg_log_prior  2.174e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 4.441e-01, val/nll 1.511e+00
[2023-02-06 15:29:25] [Cycle   8/ 30][Epoch   5/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  6.773e+04, trn/neg_log_prior  2.162e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 4.071e-01, val/nll 1.533e+00
[2023-02-06 15:29:30] [Cycle   8/ 30][Epoch   6/100] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  6.700e+04, trn/neg_log_prior  2.160e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 3.676e-01, val/nll 1.661e+00
[2023-02-06 15:29:36] [Cycle   8/ 30][Epoch   7/100] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  6.827e+04, trn/neg_log_prior  2.166e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 3.738e-01, val/nll 1.812e+00
[2023-02-06 15:29:41] [Cycle   8/ 30][Epoch   8/100] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  6.771e+04, trn/neg_log_prior  2.175e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 3.825e-01, val/nll 1.743e+00
[2023-02-06 15:29:46] [Cycle   8/ 30][Epoch   9/100] trn/posterior_energy  2.847e+05, trn/neg_log_likelihood  6.736e+04, trn/neg_log_prior  2.174e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 3.946e-01, val/nll 1.690e+00
[2023-02-06 15:29:51] [Cycle   8/ 30][Epoch  10/100] trn/posterior_energy  2.865e+05, trn/neg_log_likelihood  6.982e+04, trn/neg_log_prior  2.166e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 3.625e-01, val/nll 1.712e+00
[2023-02-06 15:29:56] [Cycle   8/ 30][Epoch  11/100] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  6.762e+04, trn/neg_log_prior  2.175e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 4.081e-01, val/nll 1.617e+00
[2023-02-06 15:30:02] [Cycle   8/ 30][Epoch  12/100] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  6.829e+04, trn/neg_log_prior  2.166e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 3.617e-01, val/nll 1.703e+00
[2023-02-06 15:30:07] [Cycle   8/ 30][Epoch  13/100] trn/posterior_energy  2.838e+05, trn/neg_log_likelihood  6.856e+04, trn/neg_log_prior  2.152e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 3.306e-01, val/nll 1.822e+00
[2023-02-06 15:30:12] [Cycle   8/ 30][Epoch  14/100] trn/posterior_energy  2.845e+05, trn/neg_log_likelihood  6.738e+04, trn/neg_log_prior  2.172e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 3.590e-01, val/nll 1.667e+00
[2023-02-06 15:30:17] [Cycle   8/ 30][Epoch  15/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  6.850e+04, trn/neg_log_prior  2.165e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 3.573e-01, val/nll 1.695e+00
[2023-02-06 15:30:23] [Cycle   8/ 30][Epoch  16/100] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  6.824e+04, trn/neg_log_prior  2.168e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 4.112e-01, val/nll 1.598e+00
[2023-02-06 15:30:28] [Cycle   8/ 30][Epoch  17/100] trn/posterior_energy  2.818e+05, trn/neg_log_likelihood  6.653e+04, trn/neg_log_prior  2.153e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 4.200e-01, val/nll 1.612e+00
[2023-02-06 15:30:33] [Cycle   8/ 30][Epoch  18/100] trn/posterior_energy  2.810e+05, trn/neg_log_likelihood  6.620e+04, trn/neg_log_prior  2.148e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 3.940e-01, val/nll 1.615e+00
[2023-02-06 15:30:38] [Cycle   8/ 30][Epoch  19/100] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  6.788e+04, trn/neg_log_prior  2.147e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 4.064e-01, val/nll 1.581e+00
[2023-02-06 15:30:44] [Cycle   8/ 30][Epoch  20/100] trn/posterior_energy  2.846e+05, trn/neg_log_likelihood  6.815e+04, trn/neg_log_prior  2.165e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 3.403e-01, val/nll 1.794e+00
[2023-02-06 15:30:49] [Cycle   8/ 30][Epoch  21/100] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  6.700e+04, trn/neg_log_prior  2.156e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 4.332e-01, val/nll 1.564e+00
[2023-02-06 15:30:54] [Cycle   8/ 30][Epoch  22/100] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  6.523e+04, trn/neg_log_prior  2.142e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 4.186e-01, val/nll 1.556e+00
[2023-02-06 15:30:59] [Cycle   8/ 30][Epoch  23/100] trn/posterior_energy  2.813e+05, trn/neg_log_likelihood  6.709e+04, trn/neg_log_prior  2.142e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 4.023e-01, val/nll 1.660e+00
[2023-02-06 15:31:05] [Cycle   8/ 30][Epoch  24/100] trn/posterior_energy  2.810e+05, trn/neg_log_likelihood  6.616e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 4.341e-01, val/nll 1.520e+00
[2023-02-06 15:31:10] [Cycle   8/ 30][Epoch  25/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  6.656e+04, trn/neg_log_prior  2.151e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 4.279e-01, val/nll 1.568e+00
[2023-02-06 15:31:15] [Cycle   8/ 30][Epoch  26/100] trn/posterior_energy  2.800e+05, trn/neg_log_likelihood  6.569e+04, trn/neg_log_prior  2.143e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 4.344e-01, val/nll 1.549e+00
[2023-02-06 15:31:20] [Cycle   8/ 30][Epoch  27/100] trn/posterior_energy  2.794e+05, trn/neg_log_likelihood  6.526e+04, trn/neg_log_prior  2.142e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 3.947e-01, val/nll 1.612e+00
[2023-02-06 15:31:26] [Cycle   8/ 30][Epoch  28/100] trn/posterior_energy  2.821e+05, trn/neg_log_likelihood  6.673e+04, trn/neg_log_prior  2.154e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 3.712e-01, val/nll 1.641e+00
[2023-02-06 15:31:31] [Cycle   8/ 30][Epoch  29/100] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  6.527e+04, trn/neg_log_prior  2.150e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 3.805e-01, val/nll 1.693e+00
[2023-02-06 15:31:36] [Cycle   8/ 30][Epoch  30/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  6.559e+04, trn/neg_log_prior  2.145e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 3.854e-01, val/nll 1.626e+00
[2023-02-06 15:31:41] [Cycle   8/ 30][Epoch  31/100] trn/posterior_energy  2.805e+05, trn/neg_log_likelihood  6.602e+04, trn/neg_log_prior  2.145e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 3.883e-01, val/nll 1.649e+00
[2023-02-06 15:31:47] [Cycle   8/ 30][Epoch  32/100] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  6.509e+04, trn/neg_log_prior  2.152e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 3.857e-01, val/nll 1.643e+00
[2023-02-06 15:31:52] [Cycle   8/ 30][Epoch  33/100] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  6.365e+04, trn/neg_log_prior  2.145e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 3.938e-01, val/nll 1.613e+00
[2023-02-06 15:31:57] [Cycle   8/ 30][Epoch  34/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  6.410e+04, trn/neg_log_prior  2.135e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 4.632e-01, val/nll 1.438e+00
[2023-02-06 15:32:02] [Cycle   8/ 30][Epoch  35/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  6.283e+04, trn/neg_log_prior  2.124e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 3.896e-01, val/nll 1.643e+00
[2023-02-06 15:32:08] [Cycle   8/ 30][Epoch  36/100] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  6.579e+04, trn/neg_log_prior  2.148e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 4.249e-01, val/nll 1.563e+00
[2023-02-06 15:32:13] [Cycle   8/ 30][Epoch  37/100] trn/posterior_energy  2.802e+05, trn/neg_log_likelihood  6.531e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 4.356e-01, val/nll 1.576e+00
[2023-02-06 15:32:18] [Cycle   8/ 30][Epoch  38/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  6.453e+04, trn/neg_log_prior  2.141e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 4.442e-01, val/nll 1.522e+00
[2023-02-06 15:32:23] [Cycle   8/ 30][Epoch  39/100] trn/posterior_energy  2.779e+05, trn/neg_log_likelihood  6.341e+04, trn/neg_log_prior  2.145e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 4.482e-01, val/nll 1.470e+00
[2023-02-06 15:32:29] [Cycle   8/ 30][Epoch  40/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  6.245e+04, trn/neg_log_prior  2.128e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 4.732e-01, val/nll 1.418e+00
[2023-02-06 15:32:34] [Cycle   8/ 30][Epoch  41/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  6.170e+04, trn/neg_log_prior  2.130e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 4.486e-01, val/nll 1.473e+00
[2023-02-06 15:32:39] [Cycle   8/ 30][Epoch  42/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  6.240e+04, trn/neg_log_prior  2.129e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 4.662e-01, val/nll 1.468e+00
[2023-02-06 15:32:45] [Cycle   8/ 30][Epoch  43/100] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  6.202e+04, trn/neg_log_prior  2.129e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 4.804e-01, val/nll 1.429e+00
[2023-02-06 15:32:50] [Cycle   8/ 30][Epoch  44/100] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  6.199e+04, trn/neg_log_prior  2.124e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 4.760e-01, val/nll 1.443e+00
[2023-02-06 15:32:55] [Cycle   8/ 30][Epoch  45/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  6.163e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 4.327e-01, val/nll 1.514e+00
[2023-02-06 15:33:00] [Cycle   8/ 30][Epoch  46/100] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  6.264e+04, trn/neg_log_prior  2.129e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 4.333e-01, val/nll 1.512e+00
[2023-02-06 15:33:06] [Cycle   8/ 30][Epoch  47/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  6.028e+04, trn/neg_log_prior  2.127e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 4.596e-01, val/nll 1.475e+00
[2023-02-06 15:33:11] [Cycle   8/ 30][Epoch  48/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  6.099e+04, trn/neg_log_prior  2.122e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 4.814e-01, val/nll 1.417e+00
[2023-02-06 15:33:16] [Cycle   8/ 30][Epoch  49/100] trn/posterior_energy  2.731e+05, trn/neg_log_likelihood  6.046e+04, trn/neg_log_prior  2.126e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 4.553e-01, val/nll 1.478e+00
[2023-02-06 15:33:21] [Cycle   8/ 30][Epoch  50/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  6.121e+04, trn/neg_log_prior  2.121e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 4.375e-01, val/nll 1.532e+00
[2023-02-06 15:33:26] [Cycle   8/ 30][Epoch  51/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  6.113e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 4.493e-01, val/nll 1.538e+00
[2023-02-06 15:33:32] [Cycle   8/ 30][Epoch  52/100] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  6.002e+04, trn/neg_log_prior  2.121e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 4.663e-01, val/nll 1.456e+00
[2023-02-06 15:33:37] [Cycle   8/ 30][Epoch  53/100] trn/posterior_energy  2.722e+05, trn/neg_log_likelihood  6.057e+04, trn/neg_log_prior  2.116e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 4.374e-01, val/nll 1.521e+00
[2023-02-06 15:33:42] [Cycle   8/ 30][Epoch  54/100] trn/posterior_energy  2.705e+05, trn/neg_log_likelihood  5.883e+04, trn/neg_log_prior  2.116e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 4.904e-01, val/nll 1.397e+00
[2023-02-06 15:33:47] [Cycle   8/ 30][Epoch  55/100] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  5.793e+04, trn/neg_log_prior  2.119e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 4.711e-01, val/nll 1.431e+00
[2023-02-06 15:33:53] [Cycle   8/ 30][Epoch  56/100] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  5.793e+04, trn/neg_log_prior  2.115e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 5.176e-01, val/nll 1.325e+00
[2023-02-06 15:33:58] [Cycle   8/ 30][Epoch  57/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  5.744e+04, trn/neg_log_prior  2.115e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 4.650e-01, val/nll 1.468e+00
[2023-02-06 15:34:03] [Cycle   8/ 30][Epoch  58/100] trn/posterior_energy  2.702e+05, trn/neg_log_likelihood  5.817e+04, trn/neg_log_prior  2.120e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 4.829e-01, val/nll 1.410e+00
[2023-02-06 15:34:08] [Cycle   8/ 30][Epoch  59/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  5.698e+04, trn/neg_log_prior  2.113e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 4.910e-01, val/nll 1.378e+00
[2023-02-06 15:34:14] [Cycle   8/ 30][Epoch  60/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  5.714e+04, trn/neg_log_prior  2.112e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 4.982e-01, val/nll 1.410e+00
[2023-02-06 15:34:19] [Cycle   8/ 30][Epoch  61/100] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  5.715e+04, trn/neg_log_prior  2.107e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 5.167e-01, val/nll 1.332e+00
[2023-02-06 15:34:24] [Cycle   8/ 30][Epoch  62/100] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  5.627e+04, trn/neg_log_prior  2.112e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 4.779e-01, val/nll 1.483e+00
