[2023-02-05 19:11:06] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 19:11:06] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 19:11:48] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.798e+05, trn/neg_log_likelihood  8.163e+04, trn/neg_log_prior  2.982e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.619e-01, val/nll 1.690e+00
[2023-02-05 23:46:27] [Cycle  26/ 30][Epoch  51/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  2.286e+03, trn/neg_log_prior  2.671e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.691e-01
[2023-02-05 23:46:34] [Cycle  26/ 30][Epoch  52/100] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  2.407e+03, trn/neg_log_prior  2.669e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 6.948e-01
[2023-02-05 23:46:40] [Cycle  26/ 30][Epoch  53/100] trn/posterior_energy  2.685e+05, trn/neg_log_likelihood  1.896e+03, trn/neg_log_prior  2.666e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.201e-01, val/nll 7.020e-01
[2023-02-05 23:46:46] [Cycle  26/ 30][Epoch  54/100] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  2.601e+03, trn/neg_log_prior  2.664e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 6.768e-01
[2023-02-05 23:46:53] [Cycle  26/ 30][Epoch  55/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  1.736e+03, trn/neg_log_prior  2.662e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 6.887e-01
[2023-02-05 23:46:59] [Cycle  26/ 30][Epoch  56/100] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  1.767e+03, trn/neg_log_prior  2.660e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 7.031e-01
[2023-02-05 23:47:06] [Cycle  26/ 30][Epoch  57/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.600e+03, trn/neg_log_prior  2.657e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 6.788e-01
[2023-02-05 23:47:12] [Cycle  26/ 30][Epoch  58/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  1.591e+03, trn/neg_log_prior  2.655e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 6.583e-01
[2023-02-05 23:47:19] [Cycle  26/ 30][Epoch  59/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  1.257e+03, trn/neg_log_prior  2.653e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 7.089e-01
[2023-02-05 23:47:25] [Cycle  26/ 30][Epoch  60/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  9.655e+02, trn/neg_log_prior  2.650e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 7.053e-01
[2023-02-05 23:47:31] [Cycle  26/ 30][Epoch  61/100] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  1.016e+03, trn/neg_log_prior  2.647e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 6.839e-01
[2023-02-05 23:47:38] [Cycle  26/ 30][Epoch  62/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  9.129e+02, trn/neg_log_prior  2.645e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.505e-01
[2023-02-05 23:47:44] [Cycle  26/ 30][Epoch  63/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  9.714e+02, trn/neg_log_prior  2.642e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 6.908e-01
[2023-02-05 23:47:50] [Cycle  26/ 30][Epoch  64/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  6.161e+02, trn/neg_log_prior  2.640e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 7.191e-01
[2023-02-05 23:47:57] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  4.284e+02, trn/neg_log_prior  2.637e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 6.942e-01
[2023-02-05 23:48:03] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  3.513e+02, trn/neg_log_prior  2.634e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.466e-01, val/nll 6.624e-01
[2023-02-05 23:48:10] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.297e+02, trn/neg_log_prior  2.632e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.527e-01
[2023-02-05 23:48:16] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.227e+02, trn/neg_log_prior  2.629e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.503e-01
[2023-02-05 23:48:23] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.277e+02, trn/neg_log_prior  2.626e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 6.490e-01
[2023-02-05 23:48:29] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.330e+02, trn/neg_log_prior  2.624e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.538e-01, val/nll 6.466e-01
[2023-02-05 23:48:36] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.377e+02, trn/neg_log_prior  2.622e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.544e-01, val/nll 6.457e-01
[2023-02-05 23:48:42] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.419e+02, trn/neg_log_prior  2.620e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.538e-01, val/nll 6.449e-01
[2023-02-05 23:48:48] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.453e+02, trn/neg_log_prior  2.618e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.534e-01, val/nll 6.441e-01
[2023-02-05 23:48:55] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.482e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 6.444e-01
[2023-02-05 23:49:01] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.506e+02, trn/neg_log_prior  2.615e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.539e-01, val/nll 6.452e-01
[2023-02-05 23:49:08] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.526e+02, trn/neg_log_prior  2.614e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 6.451e-01
[2023-02-05 23:49:14] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.543e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.534e-01, val/nll 6.454e-01
[2023-02-05 23:49:20] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.556e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.538e-01, val/nll 6.461e-01
[2023-02-05 23:49:27] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.567e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 6.461e-01
[2023-02-05 23:49:33] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.576e+02, trn/neg_log_prior  2.610e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.539e-01, val/nll 6.477e-01
[2023-02-05 23:49:40] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.583e+02, trn/neg_log_prior  2.609e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 8.539e-01, val/nll 6.475e-01
[2023-02-05 23:49:46] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.589e+02, trn/neg_log_prior  2.608e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 6.479e-01
[2023-02-05 23:49:53] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.594e+02, trn/neg_log_prior  2.608e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 6.488e-01
[2023-02-05 23:49:59] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.598e+02, trn/neg_log_prior  2.607e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 6.490e-01
[2023-02-05 23:50:05] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.602e+02, trn/neg_log_prior  2.607e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.496e-01
[2023-02-05 23:50:12] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.605e+02, trn/neg_log_prior  2.606e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.499e-01
[2023-02-05 23:50:18] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.607e+02, trn/neg_log_prior  2.606e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.504e-01
[2023-02-05 23:50:25] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.609e+02, trn/neg_log_prior  2.605e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 6.505e-01
[2023-02-05 23:50:31] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.610e+02, trn/neg_log_prior  2.605e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.510e-01
[2023-02-05 23:50:37] [Cycle  26/ 30][Epoch  90/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.611e+02, trn/neg_log_prior  2.605e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.512e-01
[2023-02-05 23:50:44] [Cycle  26/ 30][Epoch  91/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  3.806e+02, trn/neg_log_prior  2.607e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.431e-01, val/nll 6.242e-01
[2023-02-05 23:50:50] [Cycle  26/ 30][Epoch  92/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  9.664e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.341e-01, val/nll 6.288e-01
[2023-02-05 23:50:57] [Cycle  26/ 30][Epoch  93/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.513e+03, trn/neg_log_prior  2.613e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 8.335e-01, val/nll 6.218e-01
[2023-02-05 23:51:03] [Cycle  26/ 30][Epoch  94/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.824e+03, trn/neg_log_prior  2.616e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 8.309e-01, val/nll 6.179e-01
[2023-02-05 23:51:10] [Cycle  26/ 30][Epoch  95/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.986e+03, trn/neg_log_prior  2.617e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 6.199e-01
[2023-02-05 23:51:16] [Cycle  26/ 30][Epoch  96/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  2.109e+03, trn/neg_log_prior  2.618e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 8.283e-01, val/nll 6.195e-01
[2023-02-05 23:51:22] [Cycle  26/ 30][Epoch  97/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.182e+03, trn/neg_log_prior  2.619e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 8.263e-01, val/nll 6.223e-01
[2023-02-05 23:51:29] [Cycle  26/ 30][Epoch  98/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.158e+03, trn/neg_log_prior  2.620e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.247e-01, val/nll 6.251e-01
[2023-02-05 23:51:35] [Cycle  26/ 30][Epoch  99/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.119e+03, trn/neg_log_prior  2.620e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 6.278e-01
[2023-02-05 23:51:42] [Cycle  26/ 30][Epoch 100/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.099e+03, trn/neg_log_prior  2.620e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 6.278e-01, val/ens_acc 8.799e-01, val/ens_nll 3.765e-01 (test_acc: 8.203e-01, test_nll: 6.602e-01, test_ens_acc: 8.799e-01, test_ens_nll: 3.809e-01)
[2023-02-05 23:51:49] [Cycle  27/ 30][Epoch   1/100] trn/posterior_energy  3.474e+05, trn/neg_log_likelihood  8.491e+04, trn/neg_log_prior  2.625e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.624e-01, val/nll 1.619e+00
[2023-02-05 23:51:55] [Cycle  27/ 30][Epoch   2/100] trn/posterior_energy  3.181e+05, trn/neg_log_likelihood  5.487e+04, trn/neg_log_prior  2.632e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 6.509e-01, val/nll 9.882e-01
[2023-02-05 23:52:02] [Cycle  27/ 30][Epoch   3/100] trn/posterior_energy  3.017e+05, trn/neg_log_likelihood  3.708e+04, trn/neg_log_prior  2.646e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 7.533e-01, val/nll 7.418e-01
[2023-02-05 23:52:08] [Cycle  27/ 30][Epoch   4/100] trn/posterior_energy  2.943e+05, trn/neg_log_likelihood  2.855e+04, trn/neg_log_prior  2.658e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 7.444e-01, val/nll 7.786e-01
[2023-02-05 23:52:14] [Cycle  27/ 30][Epoch   5/100] trn/posterior_energy  2.896e+05, trn/neg_log_likelihood  2.293e+04, trn/neg_log_prior  2.667e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 5.793e-01
[2023-02-05 23:52:21] [Cycle  27/ 30][Epoch   6/100] trn/posterior_energy  2.868e+05, trn/neg_log_likelihood  1.937e+04, trn/neg_log_prior  2.674e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 6.469e-01
[2023-02-05 23:52:27] [Cycle  27/ 30][Epoch   7/100] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  2.680e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 6.217e-01
[2023-02-05 23:52:34] [Cycle  27/ 30][Epoch   8/100] trn/posterior_energy  2.837e+05, trn/neg_log_likelihood  1.523e+04, trn/neg_log_prior  2.685e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 5.684e-01
[2023-02-05 23:52:40] [Cycle  27/ 30][Epoch   9/100] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  1.364e+04, trn/neg_log_prior  2.689e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 5.457e-01
[2023-02-05 23:52:46] [Cycle  27/ 30][Epoch  10/100] trn/posterior_energy  2.822e+05, trn/neg_log_likelihood  1.286e+04, trn/neg_log_prior  2.693e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 5.547e-01
[2023-02-05 23:52:53] [Cycle  27/ 30][Epoch  11/100] trn/posterior_energy  2.814e+05, trn/neg_log_likelihood  1.184e+04, trn/neg_log_prior  2.696e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 6.027e-01
[2023-02-05 23:52:59] [Cycle  27/ 30][Epoch  12/100] trn/posterior_energy  2.809e+05, trn/neg_log_likelihood  1.106e+04, trn/neg_log_prior  2.698e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.855e-01, val/nll 6.835e-01
[2023-02-05 23:53:06] [Cycle  27/ 30][Epoch  13/100] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  1.052e+04, trn/neg_log_prior  2.701e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 6.290e-01
[2023-02-05 23:53:12] [Cycle  27/ 30][Epoch  14/100] trn/posterior_energy  2.802e+05, trn/neg_log_likelihood  9.946e+03, trn/neg_log_prior  2.703e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 5.837e-01
[2023-02-05 23:53:19] [Cycle  27/ 30][Epoch  15/100] trn/posterior_energy  2.802e+05, trn/neg_log_likelihood  9.739e+03, trn/neg_log_prior  2.705e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 8.238e-01, val/nll 5.931e-01
[2023-02-05 23:53:25] [Cycle  27/ 30][Epoch  16/100] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  9.130e+03, trn/neg_log_prior  2.706e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 6.030e-01
[2023-02-05 23:53:31] [Cycle  27/ 30][Epoch  17/100] trn/posterior_energy  2.793e+05, trn/neg_log_likelihood  8.666e+03, trn/neg_log_prior  2.707e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 6.167e-01
[2023-02-05 23:53:38] [Cycle  27/ 30][Epoch  18/100] trn/posterior_energy  2.794e+05, trn/neg_log_likelihood  8.623e+03, trn/neg_log_prior  2.708e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 5.905e-01
[2023-02-05 23:53:44] [Cycle  27/ 30][Epoch  19/100] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  8.395e+03, trn/neg_log_prior  2.708e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 6.269e-01
[2023-02-05 23:53:51] [Cycle  27/ 30][Epoch  20/100] trn/posterior_energy  2.789e+05, trn/neg_log_likelihood  8.088e+03, trn/neg_log_prior  2.708e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 5.975e-01
[2023-02-05 23:53:57] [Cycle  27/ 30][Epoch  21/100] trn/posterior_energy  2.789e+05, trn/neg_log_likelihood  7.996e+03, trn/neg_log_prior  2.709e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 6.134e-01
[2023-02-05 23:54:03] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  7.232e+03, trn/neg_log_prior  2.709e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 5.577e-01
[2023-02-05 23:54:10] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  2.780e+05, trn/neg_log_likelihood  7.130e+03, trn/neg_log_prior  2.709e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 6.321e-01
[2023-02-05 23:54:16] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  2.779e+05, trn/neg_log_likelihood  7.064e+03, trn/neg_log_prior  2.708e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 8.309e-01, val/nll 5.923e-01
[2023-02-05 23:54:23] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  6.821e+03, trn/neg_log_prior  2.707e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 6.083e-01
[2023-02-05 23:54:29] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.507e+03, trn/neg_log_prior  2.707e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 6.593e-01
[2023-02-05 23:54:35] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  6.929e+03, trn/neg_log_prior  2.707e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 6.397e-01
[2023-02-05 23:54:42] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  2.768e+05, trn/neg_log_likelihood  6.210e+03, trn/neg_log_prior  2.706e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 6.316e-01
[2023-02-05 23:54:48] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  6.251e+03, trn/neg_log_prior  2.705e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.918e-01
[2023-02-05 23:54:55] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  6.265e+03, trn/neg_log_prior  2.704e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 6.440e-01
[2023-02-05 23:55:01] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  5.934e+03, trn/neg_log_prior  2.704e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 6.525e-01
[2023-02-05 23:55:08] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  5.674e+03, trn/neg_log_prior  2.703e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 6.682e-01
[2023-02-05 23:55:14] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  2.759e+05, trn/neg_log_likelihood  5.680e+03, trn/neg_log_prior  2.702e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 6.250e-01
[2023-02-05 23:55:20] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  5.475e+03, trn/neg_log_prior  2.701e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 6.591e-01
[2023-02-05 23:55:27] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  5.079e+03, trn/neg_log_prior  2.699e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 6.325e-01
[2023-02-05 23:55:33] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  5.094e+03, trn/neg_log_prior  2.698e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.764e-01
[2023-02-05 23:55:40] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  4.855e+03, trn/neg_log_prior  2.696e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 6.523e-01
[2023-02-05 23:55:46] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  4.654e+03, trn/neg_log_prior  2.695e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 7.198e-01
[2023-02-05 23:55:53] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  4.710e+03, trn/neg_log_prior  2.694e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 6.643e-01
[2023-02-05 23:55:59] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  4.658e+03, trn/neg_log_prior  2.693e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 6.240e-01
[2023-02-05 23:56:05] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  4.425e+03, trn/neg_log_prior  2.691e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 6.283e-01
[2023-02-05 23:56:12] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  4.262e+03, trn/neg_log_prior  2.690e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 7.301e-01
