[2023-02-06 06:34:46] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 06:34:46] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 06:35:31] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.426e+05, trn/neg_log_likelihood  8.498e+04, trn/neg_log_prior  4.576e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.271e-01, val/nll 1.757e+00
[2023-02-06 07:40:39] [Cycle   8/ 30][Epoch  61/100] trn/posterior_energy  5.358e+05, trn/neg_log_likelihood  3.765e+04, trn/neg_log_prior  4.981e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.751e-01, val/nll 9.259e-01
[2023-02-06 07:40:44] [Cycle   8/ 30][Epoch  62/100] trn/posterior_energy  5.352e+05, trn/neg_log_likelihood  3.713e+04, trn/neg_log_prior  4.981e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.842e-01, val/nll 8.957e-01
[2023-02-06 07:40:49] [Cycle   8/ 30][Epoch  63/100] trn/posterior_energy  5.349e+05, trn/neg_log_likelihood  3.686e+04, trn/neg_log_prior  4.981e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 6.847e-01, val/nll 8.979e-01
[2023-02-06 07:40:54] [Cycle   8/ 30][Epoch  64/100] trn/posterior_energy  5.345e+05, trn/neg_log_likelihood  3.614e+04, trn/neg_log_prior  4.984e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 6.631e-01, val/nll 9.746e-01
[2023-02-06 07:40:59] [Cycle   8/ 30][Epoch  65/100] trn/posterior_energy  5.342e+05, trn/neg_log_likelihood  3.601e+04, trn/neg_log_prior  4.982e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 6.434e-01, val/nll 1.017e+00
[2023-02-06 07:41:04] [Cycle   8/ 30][Epoch  66/100] trn/posterior_energy  5.340e+05, trn/neg_log_likelihood  3.604e+04, trn/neg_log_prior  4.980e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 6.831e-01, val/nll 9.203e-01
[2023-02-06 07:41:10] [Cycle   8/ 30][Epoch  67/100] trn/posterior_energy  5.336e+05, trn/neg_log_likelihood  3.555e+04, trn/neg_log_prior  4.980e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.915e-01, val/nll 9.004e-01
[2023-02-06 07:41:15] [Cycle   8/ 30][Epoch  68/100] trn/posterior_energy  5.327e+05, trn/neg_log_likelihood  3.500e+04, trn/neg_log_prior  4.977e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 6.843e-01, val/nll 9.015e-01
[2023-02-06 07:41:20] [Cycle   8/ 30][Epoch  69/100] trn/posterior_energy  5.323e+05, trn/neg_log_likelihood  3.478e+04, trn/neg_log_prior  4.975e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 6.705e-01, val/nll 9.470e-01
[2023-02-06 07:41:25] [Cycle   8/ 30][Epoch  70/100] trn/posterior_energy  5.321e+05, trn/neg_log_likelihood  3.440e+04, trn/neg_log_prior  4.977e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 6.994e-01, val/nll 8.710e-01
[2023-02-06 07:41:30] [Cycle   8/ 30][Epoch  71/100] trn/posterior_energy  5.317e+05, trn/neg_log_likelihood  3.412e+04, trn/neg_log_prior  4.976e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 6.950e-01, val/nll 8.726e-01
[2023-02-06 07:41:35] [Cycle   8/ 30][Epoch  72/100] trn/posterior_energy  5.311e+05, trn/neg_log_likelihood  3.385e+04, trn/neg_log_prior  4.972e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 6.962e-01, val/nll 8.859e-01
[2023-02-06 07:41:40] [Cycle   8/ 30][Epoch  73/100] trn/posterior_energy  5.304e+05, trn/neg_log_likelihood  3.327e+04, trn/neg_log_prior  4.971e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 6.864e-01, val/nll 8.977e-01
[2023-02-06 07:41:45] [Cycle   8/ 30][Epoch  74/100] trn/posterior_energy  5.296e+05, trn/neg_log_likelihood  3.262e+04, trn/neg_log_prior  4.970e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 7.098e-01, val/nll 8.241e-01
[2023-02-06 07:41:51] [Cycle   8/ 30][Epoch  75/100] trn/posterior_energy  5.290e+05, trn/neg_log_likelihood  3.228e+04, trn/neg_log_prior  4.967e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 7.096e-01, val/nll 8.458e-01
[2023-02-06 07:41:56] [Cycle   8/ 30][Epoch  76/100] trn/posterior_energy  5.283e+05, trn/neg_log_likelihood  3.200e+04, trn/neg_log_prior  4.963e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 7.024e-01, val/nll 8.602e-01
[2023-02-06 07:42:01] [Cycle   8/ 30][Epoch  77/100] trn/posterior_energy  5.277e+05, trn/neg_log_likelihood  3.163e+04, trn/neg_log_prior  4.961e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 7.204e-01, val/nll 8.231e-01
[2023-02-06 07:42:06] [Cycle   8/ 30][Epoch  78/100] trn/posterior_energy  5.273e+05, trn/neg_log_likelihood  3.128e+04, trn/neg_log_prior  4.961e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 7.095e-01, val/nll 8.404e-01
[2023-02-06 07:42:11] [Cycle   8/ 30][Epoch  79/100] trn/posterior_energy  5.267e+05, trn/neg_log_likelihood  3.087e+04, trn/neg_log_prior  4.958e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 7.217e-01, val/nll 8.050e-01
[2023-02-06 07:42:16] [Cycle   8/ 30][Epoch  80/100] trn/posterior_energy  5.262e+05, trn/neg_log_likelihood  3.046e+04, trn/neg_log_prior  4.957e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 7.146e-01, val/nll 8.324e-01
[2023-02-06 07:42:21] [Cycle   8/ 30][Epoch  81/100] trn/posterior_energy  5.256e+05, trn/neg_log_likelihood  3.002e+04, trn/neg_log_prior  4.956e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 7.181e-01, val/nll 8.107e-01
[2023-02-06 07:42:26] [Cycle   8/ 30][Epoch  82/100] trn/posterior_energy  5.251e+05, trn/neg_log_likelihood  2.969e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 7.355e-01, val/nll 7.701e-01
[2023-02-06 07:42:32] [Cycle   8/ 30][Epoch  83/100] trn/posterior_energy  5.247e+05, trn/neg_log_likelihood  2.932e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 7.351e-01, val/nll 7.668e-01
[2023-02-06 07:42:37] [Cycle   8/ 30][Epoch  84/100] trn/posterior_energy  5.244e+05, trn/neg_log_likelihood  2.908e+04, trn/neg_log_prior  4.953e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 7.273e-01, val/nll 7.859e-01
[2023-02-06 07:42:42] [Cycle   8/ 30][Epoch  85/100] trn/posterior_energy  5.238e+05, trn/neg_log_likelihood  2.870e+04, trn/neg_log_prior  4.951e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 7.390e-01, val/nll 7.584e-01
[2023-02-06 07:42:47] [Cycle   8/ 30][Epoch  86/100] trn/posterior_energy  5.230e+05, trn/neg_log_likelihood  2.818e+04, trn/neg_log_prior  4.949e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 7.440e-01, val/nll 7.525e-01
[2023-02-06 07:42:52] [Cycle   8/ 30][Epoch  87/100] trn/posterior_energy  5.224e+05, trn/neg_log_likelihood  2.776e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 7.247e-01, val/nll 7.915e-01
[2023-02-06 07:42:57] [Cycle   8/ 30][Epoch  88/100] trn/posterior_energy  5.219e+05, trn/neg_log_likelihood  2.733e+04, trn/neg_log_prior  4.946e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.631e-01
[2023-02-06 07:43:02] [Cycle   8/ 30][Epoch  89/100] trn/posterior_energy  5.217e+05, trn/neg_log_likelihood  2.698e+04, trn/neg_log_prior  4.947e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.379e-01, val/nll 7.598e-01
[2023-02-06 07:43:07] [Cycle   8/ 30][Epoch  90/100] trn/posterior_energy  5.212e+05, trn/neg_log_likelihood  2.652e+04, trn/neg_log_prior  4.947e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.437e-01, val/nll 7.397e-01
[2023-02-06 07:43:13] [Cycle   8/ 30][Epoch  91/100] trn/posterior_energy  5.208e+05, trn/neg_log_likelihood  2.618e+04, trn/neg_log_prior  4.946e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.361e-01
[2023-02-06 07:43:18] [Cycle   8/ 30][Epoch  92/100] trn/posterior_energy  5.205e+05, trn/neg_log_likelihood  2.586e+04, trn/neg_log_prior  4.946e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.492e-01, val/nll 7.286e-01
[2023-02-06 07:43:23] [Cycle   8/ 30][Epoch  93/100] trn/posterior_energy  5.201e+05, trn/neg_log_likelihood  2.554e+04, trn/neg_log_prior  4.945e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.275e-01
[2023-02-06 07:43:28] [Cycle   8/ 30][Epoch  94/100] trn/posterior_energy  5.197e+05, trn/neg_log_likelihood  2.522e+04, trn/neg_log_prior  4.945e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.479e-01, val/nll 7.306e-01
[2023-02-06 07:43:33] [Cycle   8/ 30][Epoch  95/100] trn/posterior_energy  5.195e+05, trn/neg_log_likelihood  2.494e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.520e-01, val/nll 7.250e-01
[2023-02-06 07:43:38] [Cycle   8/ 30][Epoch  96/100] trn/posterior_energy  5.193e+05, trn/neg_log_likelihood  2.474e+04, trn/neg_log_prior  4.945e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.496e-01, val/nll 7.237e-01
[2023-02-06 07:43:43] [Cycle   8/ 30][Epoch  97/100] trn/posterior_energy  5.191e+05, trn/neg_log_likelihood  2.453e+04, trn/neg_log_prior  4.945e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.490e-01, val/nll 7.211e-01
[2023-02-06 07:43:49] [Cycle   8/ 30][Epoch  98/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.437e+04, trn/neg_log_prior  4.945e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.510e-01, val/nll 7.192e-01
[2023-02-06 07:43:54] [Cycle   8/ 30][Epoch  99/100] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.428e+04, trn/neg_log_prior  4.945e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.492e-01, val/nll 7.199e-01
[2023-02-06 07:44:00] [Cycle   8/ 30][Epoch 100/100] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.423e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.498e-01, val/nll 7.193e-01, val/ens_acc 8.070e-01, val/ens_nll 6.103e-01 (test_acc: 7.468e-01, test_nll: 7.372e-01, test_ens_acc: 7.987e-01, test_ens_nll: 6.246e-01)
[2023-02-06 07:44:05] [Cycle   9/ 30][Epoch   1/100] trn/posterior_energy  5.900e+05, trn/neg_log_likelihood  9.591e+04, trn/neg_log_prior  4.941e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 07:44:10] [Cycle   9/ 30][Epoch   2/100] trn/posterior_energy  5.835e+05, trn/neg_log_likelihood  9.351e+04, trn/neg_log_prior  4.900e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 1.951e-01, val/nll 2.199e+00
[2023-02-06 07:44:15] [Cycle   9/ 30][Epoch   3/100] trn/posterior_energy  5.736e+05, trn/neg_log_likelihood  8.424e+04, trn/neg_log_prior  4.893e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 2.208e-01, val/nll 1.994e+00
[2023-02-06 07:44:20] [Cycle   9/ 30][Epoch   4/100] trn/posterior_energy  5.698e+05, trn/neg_log_likelihood  8.065e+04, trn/neg_log_prior  4.892e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 2.674e-01, val/nll 1.908e+00
[2023-02-06 07:44:25] [Cycle   9/ 30][Epoch   5/100] trn/posterior_energy  5.676e+05, trn/neg_log_likelihood  7.831e+04, trn/neg_log_prior  4.893e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 2.944e-01, val/nll 1.845e+00
[2023-02-06 07:44:30] [Cycle   9/ 30][Epoch   6/100] trn/posterior_energy  5.659e+05, trn/neg_log_likelihood  7.604e+04, trn/neg_log_prior  4.898e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 3.200e-01, val/nll 1.827e+00
[2023-02-06 07:44:35] [Cycle   9/ 30][Epoch   7/100] trn/posterior_energy  5.653e+05, trn/neg_log_likelihood  7.442e+04, trn/neg_log_prior  4.909e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 3.372e-01, val/nll 1.776e+00
[2023-02-06 07:44:40] [Cycle   9/ 30][Epoch   8/100] trn/posterior_energy  5.646e+05, trn/neg_log_likelihood  7.320e+04, trn/neg_log_prior  4.914e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 3.183e-01, val/nll 1.776e+00
[2023-02-06 07:44:46] [Cycle   9/ 30][Epoch   9/100] trn/posterior_energy  5.640e+05, trn/neg_log_likelihood  7.219e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 3.598e-01, val/nll 1.732e+00
[2023-02-06 07:44:51] [Cycle   9/ 30][Epoch  10/100] trn/posterior_energy  5.630e+05, trn/neg_log_likelihood  7.044e+04, trn/neg_log_prior  4.926e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 3.342e-01, val/nll 1.729e+00
[2023-02-06 07:44:56] [Cycle   9/ 30][Epoch  11/100] trn/posterior_energy  5.618e+05, trn/neg_log_likelihood  6.847e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 3.959e-01, val/nll 1.629e+00
[2023-02-06 07:45:01] [Cycle   9/ 30][Epoch  12/100] trn/posterior_energy  5.607e+05, trn/neg_log_likelihood  6.684e+04, trn/neg_log_prior  4.938e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 4.081e-01, val/nll 1.592e+00
[2023-02-06 07:45:06] [Cycle   9/ 30][Epoch  13/100] trn/posterior_energy  5.599e+05, trn/neg_log_likelihood  6.553e+04, trn/neg_log_prior  4.944e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 4.012e-01, val/nll 1.590e+00
[2023-02-06 07:45:11] [Cycle   9/ 30][Epoch  14/100] trn/posterior_energy  5.595e+05, trn/neg_log_likelihood  6.483e+04, trn/neg_log_prior  4.947e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 3.466e-01, val/nll 1.756e+00
[2023-02-06 07:45:16] [Cycle   9/ 30][Epoch  15/100] trn/posterior_energy  5.588e+05, trn/neg_log_likelihood  6.384e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 4.300e-01, val/nll 1.537e+00
[2023-02-06 07:45:22] [Cycle   9/ 30][Epoch  16/100] trn/posterior_energy  5.584e+05, trn/neg_log_likelihood  6.311e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 4.236e-01, val/nll 1.554e+00
[2023-02-06 07:45:27] [Cycle   9/ 30][Epoch  17/100] trn/posterior_energy  5.580e+05, trn/neg_log_likelihood  6.250e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 4.397e-01, val/nll 1.504e+00
[2023-02-06 07:45:32] [Cycle   9/ 30][Epoch  18/100] trn/posterior_energy  5.570e+05, trn/neg_log_likelihood  6.137e+04, trn/neg_log_prior  4.957e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 4.444e-01, val/nll 1.478e+00
[2023-02-06 07:45:37] [Cycle   9/ 30][Epoch  19/100] trn/posterior_energy  5.567e+05, trn/neg_log_likelihood  6.096e+04, trn/neg_log_prior  4.958e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 4.606e-01, val/nll 1.501e+00
[2023-02-06 07:45:42] [Cycle   9/ 30][Epoch  20/100] trn/posterior_energy  5.565e+05, trn/neg_log_likelihood  6.011e+04, trn/neg_log_prior  4.964e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 4.890e-01, val/nll 1.379e+00
[2023-02-06 07:45:47] [Cycle   9/ 30][Epoch  21/100] trn/posterior_energy  5.556e+05, trn/neg_log_likelihood  5.913e+04, trn/neg_log_prior  4.965e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 4.813e-01, val/nll 1.433e+00
[2023-02-06 07:45:53] [Cycle   9/ 30][Epoch  22/100] trn/posterior_energy  5.549e+05, trn/neg_log_likelihood  5.804e+04, trn/neg_log_prior  4.968e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 5.100e-01, val/nll 1.344e+00
[2023-02-06 07:45:58] [Cycle   9/ 30][Epoch  23/100] trn/posterior_energy  5.541e+05, trn/neg_log_likelihood  5.737e+04, trn/neg_log_prior  4.967e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 4.884e-01, val/nll 1.382e+00
[2023-02-06 07:46:03] [Cycle   9/ 30][Epoch  24/100] trn/posterior_energy  5.538e+05, trn/neg_log_likelihood  5.673e+04, trn/neg_log_prior  4.971e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 4.327e-01, val/nll 1.654e+00
[2023-02-06 07:46:08] [Cycle   9/ 30][Epoch  25/100] trn/posterior_energy  5.532e+05, trn/neg_log_likelihood  5.602e+04, trn/neg_log_prior  4.972e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 5.400e-01, val/nll 1.274e+00
[2023-02-06 07:46:13] [Cycle   9/ 30][Epoch  26/100] trn/posterior_energy  5.528e+05, trn/neg_log_likelihood  5.523e+04, trn/neg_log_prior  4.976e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 5.119e-01, val/nll 1.298e+00
[2023-02-06 07:46:18] [Cycle   9/ 30][Epoch  27/100] trn/posterior_energy  5.523e+05, trn/neg_log_likelihood  5.435e+04, trn/neg_log_prior  4.980e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 5.388e-01, val/nll 1.291e+00
[2023-02-06 07:46:23] [Cycle   9/ 30][Epoch  28/100] trn/posterior_energy  5.515e+05, trn/neg_log_likelihood  5.334e+04, trn/neg_log_prior  4.981e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 5.145e-01, val/nll 1.325e+00
[2023-02-06 07:46:28] [Cycle   9/ 30][Epoch  29/100] trn/posterior_energy  5.507e+05, trn/neg_log_likelihood  5.285e+04, trn/neg_log_prior  4.978e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 5.300e-01, val/nll 1.280e+00
[2023-02-06 07:46:33] [Cycle   9/ 30][Epoch  30/100] trn/posterior_energy  5.503e+05, trn/neg_log_likelihood  5.201e+04, trn/neg_log_prior  4.983e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 5.260e-01, val/nll 1.325e+00
[2023-02-06 07:46:39] [Cycle   9/ 30][Epoch  31/100] trn/posterior_energy  5.496e+05, trn/neg_log_likelihood  5.142e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 5.105e-01, val/nll 1.343e+00
[2023-02-06 07:46:44] [Cycle   9/ 30][Epoch  32/100] trn/posterior_energy  5.488e+05, trn/neg_log_likelihood  5.057e+04, trn/neg_log_prior  4.983e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 5.833e-01, val/nll 1.183e+00
[2023-02-06 07:46:49] [Cycle   9/ 30][Epoch  33/100] trn/posterior_energy  5.480e+05, trn/neg_log_likelihood  4.983e+04, trn/neg_log_prior  4.981e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 5.487e-01, val/nll 1.270e+00
[2023-02-06 07:46:54] [Cycle   9/ 30][Epoch  34/100] trn/posterior_energy  5.478e+05, trn/neg_log_likelihood  4.936e+04, trn/neg_log_prior  4.985e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 5.565e-01, val/nll 1.227e+00
[2023-02-06 07:46:59] [Cycle   9/ 30][Epoch  35/100] trn/posterior_energy  5.476e+05, trn/neg_log_likelihood  4.889e+04, trn/neg_log_prior  4.987e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 5.166e-01, val/nll 1.343e+00
[2023-02-06 07:47:04] [Cycle   9/ 30][Epoch  36/100] trn/posterior_energy  5.473e+05, trn/neg_log_likelihood  4.844e+04, trn/neg_log_prior  4.988e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 5.765e-01, val/nll 1.178e+00
[2023-02-06 07:47:09] [Cycle   9/ 30][Epoch  37/100] trn/posterior_energy  5.468e+05, trn/neg_log_likelihood  4.796e+04, trn/neg_log_prior  4.989e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 6.029e-01, val/nll 1.126e+00
[2023-02-06 07:47:15] [Cycle   9/ 30][Epoch  38/100] trn/posterior_energy  5.465e+05, trn/neg_log_likelihood  4.753e+04, trn/neg_log_prior  4.990e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 5.742e-01, val/nll 1.181e+00
[2023-02-06 07:47:20] [Cycle   9/ 30][Epoch  39/100] trn/posterior_energy  5.460e+05, trn/neg_log_likelihood  4.683e+04, trn/neg_log_prior  4.992e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 5.931e-01, val/nll 1.166e+00
[2023-02-06 07:47:25] [Cycle   9/ 30][Epoch  40/100] trn/posterior_energy  5.459e+05, trn/neg_log_likelihood  4.694e+04, trn/neg_log_prior  4.989e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 5.595e-01, val/nll 1.246e+00
[2023-02-06 07:47:30] [Cycle   9/ 30][Epoch  41/100] trn/posterior_energy  5.445e+05, trn/neg_log_likelihood  4.574e+04, trn/neg_log_prior  4.987e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 6.053e-01, val/nll 1.102e+00
[2023-02-06 07:47:35] [Cycle   9/ 30][Epoch  42/100] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  4.587e+04, trn/neg_log_prior  4.988e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 6.075e-01, val/nll 1.151e+00
[2023-02-06 07:47:40] [Cycle   9/ 30][Epoch  43/100] trn/posterior_energy  5.444e+05, trn/neg_log_likelihood  4.543e+04, trn/neg_log_prior  4.989e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 5.966e-01, val/nll 1.122e+00
[2023-02-06 07:47:45] [Cycle   9/ 30][Epoch  44/100] trn/posterior_energy  5.434e+05, trn/neg_log_likelihood  4.513e+04, trn/neg_log_prior  4.983e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 6.188e-01, val/nll 1.069e+00
[2023-02-06 07:47:50] [Cycle   9/ 30][Epoch  45/100] trn/posterior_energy  5.425e+05, trn/neg_log_likelihood  4.442e+04, trn/neg_log_prior  4.980e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 6.191e-01, val/nll 1.094e+00
[2023-02-06 07:47:56] [Cycle   9/ 30][Epoch  46/100] trn/posterior_energy  5.429e+05, trn/neg_log_likelihood  4.463e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 6.253e-01, val/nll 1.057e+00
[2023-02-06 07:48:01] [Cycle   9/ 30][Epoch  47/100] trn/posterior_energy  5.423e+05, trn/neg_log_likelihood  4.375e+04, trn/neg_log_prior  4.986e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 6.215e-01, val/nll 1.080e+00
[2023-02-06 07:48:06] [Cycle   9/ 30][Epoch  48/100] trn/posterior_energy  5.421e+05, trn/neg_log_likelihood  4.354e+04, trn/neg_log_prior  4.985e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 6.409e-01, val/nll 1.007e+00
[2023-02-06 07:48:11] [Cycle   9/ 30][Epoch  49/100] trn/posterior_energy  5.409e+05, trn/neg_log_likelihood  4.267e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 6.195e-01, val/nll 1.120e+00
[2023-02-06 07:48:16] [Cycle   9/ 30][Epoch  50/100] trn/posterior_energy  5.410e+05, trn/neg_log_likelihood  4.280e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 6.586e-01, val/nll 9.691e-01
[2023-02-06 07:48:21] [Cycle   9/ 30][Epoch  51/100] trn/posterior_energy  5.409e+05, trn/neg_log_likelihood  4.260e+04, trn/neg_log_prior  4.983e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 6.546e-01, val/nll 9.942e-01
[2023-02-06 07:48:26] [Cycle   9/ 30][Epoch  52/100] trn/posterior_energy  5.408e+05, trn/neg_log_likelihood  4.222e+04, trn/neg_log_prior  4.986e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 6.315e-01, val/nll 1.054e+00
