[2023-02-05 20:47:00] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 20:47:00] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 20:47:40] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  8.429e+04, trn/neg_log_prior  8.155e+04, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 3.533e-01, val/nll 1.735e+00
[2023-02-05 20:55:07] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.524e-01
[2023-02-05 20:55:12] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.885e+04, trn/neg_log_prior  2.050e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.408e-01
[2023-02-05 20:55:17] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.881e+04, trn/neg_log_prior  2.050e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.399e-01
[2023-02-05 20:55:22] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  2.050e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.412e-01
[2023-02-05 20:55:28] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  2.050e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.794e-01, val/nll 6.378e-01
[2023-02-05 20:55:33] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.848e+04, trn/neg_log_prior  2.050e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.436e-01
[2023-02-05 20:55:38] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.844e+04, trn/neg_log_prior  2.050e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.393e-01
[2023-02-05 20:55:43] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.839e+04, trn/neg_log_prior  2.050e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.406e-01
[2023-02-05 20:55:48] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  2.050e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.413e-01
[2023-02-05 20:55:53] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.831e+04, trn/neg_log_prior  2.050e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.781e-01, val/nll 6.407e-01
[2023-02-05 20:55:58] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  2.050e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.795e-01, val/nll 6.405e-01
[2023-02-05 20:56:09] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.826e+04, trn/neg_log_prior  2.050e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.406e-01, val/ens_acc 7.793e-01, val/ens_nll 6.406e-01 (test_acc: 7.808e-01, test_nll: 6.490e-01, test_ens_acc: 7.808e-01, test_ens_nll: 6.490e-01)
[2023-02-05 20:56:14] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.370e+05, trn/neg_log_likelihood  3.188e+04, trn/neg_log_prior  2.051e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 7.235e-01, val/nll 8.123e-01
[2023-02-05 20:56:19] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.348e+05, trn/neg_log_likelihood  2.914e+04, trn/neg_log_prior  2.057e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 7.375e-01, val/nll 7.780e-01
[2023-02-05 20:56:24] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.873e+04, trn/neg_log_prior  2.060e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 7.367e-01, val/nll 7.575e-01
[2023-02-05 20:56:29] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  2.858e+04, trn/neg_log_prior  2.064e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 7.366e-01, val/nll 7.654e-01
[2023-02-05 20:56:34] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.838e+04, trn/neg_log_prior  2.068e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.845e-01
[2023-02-05 20:56:39] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.796e+04, trn/neg_log_prior  2.072e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 7.545e-01, val/nll 7.079e-01
[2023-02-05 20:56:44] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.775e+04, trn/neg_log_prior  2.074e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 7.396e-01, val/nll 7.495e-01
[2023-02-05 20:56:49] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.354e+05, trn/neg_log_likelihood  2.781e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 7.291e-01, val/nll 7.960e-01
[2023-02-05 20:56:55] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.348e+05, trn/neg_log_likelihood  2.713e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 7.379e-01, val/nll 7.819e-01
[2023-02-05 20:57:00] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  2.704e+04, trn/neg_log_prior  2.075e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 7.488e-01, val/nll 7.322e-01
[2023-02-05 20:57:05] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.348e+05, trn/neg_log_likelihood  2.729e+04, trn/neg_log_prior  2.075e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 7.837e-01
[2023-02-05 20:57:10] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.712e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 7.957e-01
[2023-02-05 20:57:15] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  2.692e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 7.368e-01, val/nll 7.510e-01
[2023-02-05 20:57:20] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  2.676e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 7.396e-01, val/nll 7.486e-01
[2023-02-05 20:57:25] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  2.665e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 7.181e-01, val/nll 8.468e-01
[2023-02-05 20:57:30] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  2.673e+04, trn/neg_log_prior  2.075e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 7.567e-01, val/nll 7.112e-01
[2023-02-05 20:57:35] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.656e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 7.475e-01, val/nll 7.321e-01
[2023-02-05 20:57:40] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  2.625e+04, trn/neg_log_prior  2.075e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 7.395e-01, val/nll 7.636e-01
[2023-02-05 20:57:45] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.338e+05, trn/neg_log_likelihood  2.629e+04, trn/neg_log_prior  2.075e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 7.576e-01, val/nll 7.006e-01
[2023-02-05 20:57:51] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.630e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 7.546e-01, val/nll 7.003e-01
[2023-02-05 20:57:56] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.344e+05, trn/neg_log_likelihood  2.636e+04, trn/neg_log_prior  2.081e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 7.570e-01, val/nll 7.061e-01
[2023-02-05 20:58:01] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.592e+04, trn/neg_log_prior  2.080e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 7.629e-01, val/nll 6.812e-01
[2023-02-05 20:58:06] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.606e+04, trn/neg_log_prior  2.080e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 6.820e-01
[2023-02-05 20:58:11] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  2.584e+04, trn/neg_log_prior  2.079e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 7.475e-01, val/nll 7.153e-01
[2023-02-05 20:58:16] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.334e+05, trn/neg_log_likelihood  2.561e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 7.385e-01, val/nll 7.531e-01
[2023-02-05 20:58:21] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.332e+05, trn/neg_log_likelihood  2.550e+04, trn/neg_log_prior  2.077e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 7.587e-01, val/nll 6.947e-01
[2023-02-05 20:58:26] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.519e+04, trn/neg_log_prior  2.077e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 7.603e-01, val/nll 6.990e-01
[2023-02-05 20:58:31] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.490e+04, trn/neg_log_prior  2.076e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 7.610e-01, val/nll 6.830e-01
[2023-02-05 20:58:36] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.527e+04, trn/neg_log_prior  2.076e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 7.610e-01, val/nll 6.763e-01
[2023-02-05 20:58:41] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.525e+04, trn/neg_log_prior  2.073e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 7.581e-01, val/nll 7.005e-01
[2023-02-05 20:58:46] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.322e+05, trn/neg_log_likelihood  2.498e+04, trn/neg_log_prior  2.072e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.653e-01
[2023-02-05 20:58:51] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.484e+04, trn/neg_log_prior  2.072e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 7.653e-01, val/nll 6.868e-01
[2023-02-05 20:58:56] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  2.469e+04, trn/neg_log_prior  2.073e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 7.593e-01, val/nll 7.206e-01
[2023-02-05 20:59:02] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.466e+04, trn/neg_log_prior  2.072e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 7.681e-01, val/nll 6.699e-01
[2023-02-05 20:59:07] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  2.074e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 7.552e-01, val/nll 6.936e-01
[2023-02-05 20:59:12] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.437e+04, trn/neg_log_prior  2.074e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 7.555e-01, val/nll 7.288e-01
[2023-02-05 20:59:17] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.316e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  2.074e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 7.011e-01
[2023-02-05 20:59:22] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.432e+04, trn/neg_log_prior  2.074e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 6.946e-01
[2023-02-05 20:59:27] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.376e+04, trn/neg_log_prior  2.075e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.805e-01
[2023-02-05 20:59:32] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.371e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 6.969e-01
[2023-02-05 20:59:37] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.316e+05, trn/neg_log_likelihood  2.376e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 7.695e-01, val/nll 6.613e-01
[2023-02-05 20:59:42] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.356e+04, trn/neg_log_prior  2.079e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.679e-01
[2023-02-05 20:59:47] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.328e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.763e-01
[2023-02-05 20:59:52] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.326e+04, trn/neg_log_prior  2.077e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.441e-01
[2023-02-05 20:59:57] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.295e+04, trn/neg_log_prior  2.078e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 7.528e-01, val/nll 7.177e-01
[2023-02-05 21:00:02] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  2.077e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.718e-01
[2023-02-05 21:00:08] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.275e+04, trn/neg_log_prior  2.076e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 7.662e-01, val/nll 6.719e-01
[2023-02-05 21:00:13] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.285e+04, trn/neg_log_prior  2.075e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 7.639e-01, val/nll 6.786e-01
[2023-02-05 21:00:18] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  2.077e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.508e-01
[2023-02-05 21:00:23] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.247e+04, trn/neg_log_prior  2.074e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 7.735e-01, val/nll 6.714e-01
[2023-02-05 21:00:28] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.237e+04, trn/neg_log_prior  2.073e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.360e-01
[2023-02-05 21:00:33] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  2.072e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.444e-01
[2023-02-05 21:00:38] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.201e+04, trn/neg_log_prior  2.072e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 7.726e-01, val/nll 6.691e-01
[2023-02-05 21:00:43] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.190e+04, trn/neg_log_prior  2.070e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.698e-01
[2023-02-05 21:00:48] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.152e+04, trn/neg_log_prior  2.069e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 7.773e-01, val/nll 6.573e-01
[2023-02-05 21:00:53] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.190e+04, trn/neg_log_prior  2.070e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 7.731e-01, val/nll 6.690e-01
[2023-02-05 21:00:58] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.125e+04, trn/neg_log_prior  2.069e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.395e-01
[2023-02-05 21:01:03] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.123e+04, trn/neg_log_prior  2.069e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.388e-01
[2023-02-05 21:01:08] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  2.069e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 7.728e-01, val/nll 6.501e-01
[2023-02-05 21:01:13] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.278e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  2.069e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.180e-01
[2023-02-05 21:01:19] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  2.059e+04, trn/neg_log_prior  2.068e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 7.876e-01, val/nll 6.182e-01
[2023-02-05 21:01:24] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  2.054e+04, trn/neg_log_prior  2.067e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.362e-01
[2023-02-05 21:01:29] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.028e+04, trn/neg_log_prior  2.068e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.852e-01
[2023-02-05 21:01:34] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.270e+05, trn/neg_log_likelihood  2.016e+04, trn/neg_log_prior  2.068e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.334e-01
[2023-02-05 21:01:39] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  2.010e+04, trn/neg_log_prior  2.068e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.234e-01
[2023-02-05 21:01:44] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  2.006e+04, trn/neg_log_prior  2.068e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.421e-01
[2023-02-05 21:01:49] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.970e+04, trn/neg_log_prior  2.068e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.161e-01
[2023-02-05 21:01:54] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.262e+05, trn/neg_log_likelihood  1.954e+04, trn/neg_log_prior  2.066e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.170e-01
[2023-02-05 21:01:59] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  2.067e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 7.919e-01, val/nll 5.994e-01
[2023-02-05 21:02:05] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.258e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  2.067e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.044e-01
[2023-02-05 21:02:10] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 5.911e-01
[2023-02-05 21:02:15] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  1.885e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 5.971e-01
[2023-02-05 21:02:20] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 5.993e-01
[2023-02-05 21:02:25] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.251e+05, trn/neg_log_likelihood  1.860e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 6.061e-01
[2023-02-05 21:02:30] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.845e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 5.922e-01
[2023-02-05 21:02:35] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.824e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 5.949e-01
[2023-02-05 21:02:40] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.808e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.020e-01
[2023-02-05 21:02:45] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 5.985e-01
[2023-02-05 21:02:50] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.786e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.050e-01
[2023-02-05 21:02:56] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 5.940e-01
