[2023-02-08 17:01:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 17:01:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 17:01:40] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.784e+05, trn/neg_log_likelihood  8.991e+04, trn/neg_log_prior  3.885e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.722e-01, val/nll 1.901e+00
[2023-02-08 17:08:04] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.125e+05, trn/neg_log_likelihood  3.990e+04, trn/neg_log_prior  3.726e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 6.629e-01, val/nll 9.770e-01
[2023-02-08 17:08:09] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.118e+05, trn/neg_log_likelihood  3.923e+04, trn/neg_log_prior  3.726e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 6.705e-01, val/nll 9.614e-01
[2023-02-08 17:08:13] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  3.971e+04, trn/neg_log_prior  3.741e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 6.108e-01, val/nll 1.114e+00
[2023-02-08 17:08:17] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.118e+05, trn/neg_log_likelihood  3.889e+04, trn/neg_log_prior  3.729e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 6.736e-01, val/nll 9.547e-01
[2023-02-08 17:08:22] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.115e+05, trn/neg_log_likelihood  3.903e+04, trn/neg_log_prior  3.725e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 6.934e-01, val/nll 9.183e-01
[2023-02-08 17:08:26] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.111e+05, trn/neg_log_likelihood  3.867e+04, trn/neg_log_prior  3.724e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 7.075e-01, val/nll 8.632e-01
[2023-02-08 17:08:31] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.105e+05, trn/neg_log_likelihood  3.840e+04, trn/neg_log_prior  3.721e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 6.790e-01, val/nll 9.167e-01
[2023-02-08 17:08:35] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.102e+05, trn/neg_log_likelihood  3.812e+04, trn/neg_log_prior  3.720e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 7.076e-01, val/nll 8.697e-01
[2023-02-08 17:08:40] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  3.870e+04, trn/neg_log_prior  3.721e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 7.093e-01, val/nll 8.595e-01
[2023-02-08 17:08:44] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.104e+05, trn/neg_log_likelihood  3.830e+04, trn/neg_log_prior  3.721e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 7.041e-01, val/nll 8.855e-01
[2023-02-08 17:08:49] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.096e+05, trn/neg_log_likelihood  3.768e+04, trn/neg_log_prior  3.720e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 7.079e-01, val/nll 8.603e-01
[2023-02-08 17:08:53] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.095e+05, trn/neg_log_likelihood  3.745e+04, trn/neg_log_prior  3.720e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 6.181e-01, val/nll 1.091e+00
[2023-02-08 17:08:57] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.095e+05, trn/neg_log_likelihood  3.759e+04, trn/neg_log_prior  3.719e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 6.485e-01, val/nll 1.053e+00
[2023-02-08 17:09:02] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.091e+05, trn/neg_log_likelihood  3.722e+04, trn/neg_log_prior  3.719e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 6.673e-01, val/nll 9.628e-01
[2023-02-08 17:09:06] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.088e+05, trn/neg_log_likelihood  3.713e+04, trn/neg_log_prior  3.717e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 6.898e-01, val/nll 9.083e-01
[2023-02-08 17:09:11] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.086e+05, trn/neg_log_likelihood  3.684e+04, trn/neg_log_prior  3.717e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 6.664e-01, val/nll 9.734e-01
[2023-02-08 17:09:15] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.078e+05, trn/neg_log_likelihood  3.627e+04, trn/neg_log_prior  3.716e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 6.967e-01, val/nll 8.841e-01
[2023-02-08 17:09:20] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  3.663e+04, trn/neg_log_prior  3.717e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 6.497e-01, val/nll 1.009e+00
[2023-02-08 17:09:24] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.071e+05, trn/neg_log_likelihood  3.556e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 6.824e-01, val/nll 9.304e-01
[2023-02-08 17:09:28] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.075e+05, trn/neg_log_likelihood  3.603e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 6.679e-01, val/nll 9.720e-01
[2023-02-08 17:09:33] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.073e+05, trn/neg_log_likelihood  3.579e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 6.700e-01, val/nll 9.445e-01
[2023-02-08 17:09:37] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.069e+05, trn/neg_log_likelihood  3.549e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 6.939e-01, val/nll 9.079e-01
[2023-02-08 17:09:41] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.068e+05, trn/neg_log_likelihood  3.529e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 7.209e-01, val/nll 8.260e-01
[2023-02-08 17:09:46] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.056e+05, trn/neg_log_likelihood  3.453e+04, trn/neg_log_prior  3.711e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 6.113e-01, val/nll 1.117e+00
[2023-02-08 17:09:50] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.060e+05, trn/neg_log_likelihood  3.484e+04, trn/neg_log_prior  3.712e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 7.212e-01, val/nll 8.244e-01
[2023-02-08 17:09:55] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.055e+05, trn/neg_log_likelihood  3.443e+04, trn/neg_log_prior  3.710e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 7.135e-01, val/nll 8.516e-01
[2023-02-08 17:09:59] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.048e+05, trn/neg_log_likelihood  3.378e+04, trn/neg_log_prior  3.710e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 6.985e-01, val/nll 8.908e-01
[2023-02-08 17:10:03] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.047e+05, trn/neg_log_likelihood  3.380e+04, trn/neg_log_prior  3.709e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 7.237e-01, val/nll 8.085e-01
[2023-02-08 17:10:08] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.049e+05, trn/neg_log_likelihood  3.400e+04, trn/neg_log_prior  3.709e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 7.243e-01, val/nll 8.280e-01
[2023-02-08 17:10:12] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.039e+05, trn/neg_log_likelihood  3.309e+04, trn/neg_log_prior  3.708e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 7.090e-01, val/nll 8.410e-01
[2023-02-08 17:10:16] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.039e+05, trn/neg_log_likelihood  3.314e+04, trn/neg_log_prior  3.708e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 6.811e-01, val/nll 9.388e-01
[2023-02-08 17:10:21] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.042e+05, trn/neg_log_likelihood  3.331e+04, trn/neg_log_prior  3.709e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 7.061e-01, val/nll 8.887e-01
[2023-02-08 17:10:25] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.039e+05, trn/neg_log_likelihood  3.300e+04, trn/neg_log_prior  3.709e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 7.238e-01, val/nll 8.117e-01
[2023-02-08 17:10:30] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.031e+05, trn/neg_log_likelihood  3.233e+04, trn/neg_log_prior  3.708e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 7.333e-01, val/nll 7.927e-01
[2023-02-08 17:10:34] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.026e+05, trn/neg_log_likelihood  3.197e+04, trn/neg_log_prior  3.706e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 7.259e-01, val/nll 8.042e-01
[2023-02-08 17:10:38] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.023e+05, trn/neg_log_likelihood  3.179e+04, trn/neg_log_prior  3.705e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 7.415e-01, val/nll 7.674e-01
[2023-02-08 17:10:43] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.021e+05, trn/neg_log_likelihood  3.169e+04, trn/neg_log_prior  3.704e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 7.124e-01, val/nll 8.521e-01
[2023-02-08 17:10:47] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.016e+05, trn/neg_log_likelihood  3.124e+04, trn/neg_log_prior  3.704e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 7.149e-01, val/nll 8.270e-01
[2023-02-08 17:10:51] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.014e+05, trn/neg_log_likelihood  3.115e+04, trn/neg_log_prior  3.703e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 7.003e-01, val/nll 8.679e-01
[2023-02-08 17:10:56] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.009e+05, trn/neg_log_likelihood  3.055e+04, trn/neg_log_prior  3.703e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 7.263e-01, val/nll 8.014e-01
[2023-02-08 17:11:00] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.012e+05, trn/neg_log_likelihood  3.087e+04, trn/neg_log_prior  3.703e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 7.083e-01, val/nll 8.351e-01
[2023-02-08 17:11:05] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.004e+05, trn/neg_log_likelihood  3.017e+04, trn/neg_log_prior  3.703e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 7.305e-01, val/nll 7.948e-01
[2023-02-08 17:11:09] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.001e+05, trn/neg_log_likelihood  3.000e+04, trn/neg_log_prior  3.701e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 7.713e-01
[2023-02-08 17:11:13] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  3.996e+05, trn/neg_log_likelihood  2.942e+04, trn/neg_log_prior  3.702e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 7.285e-01, val/nll 8.064e-01
[2023-02-08 17:11:18] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  3.991e+05, trn/neg_log_likelihood  2.911e+04, trn/neg_log_prior  3.700e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 7.218e-01, val/nll 8.100e-01
[2023-02-08 17:11:22] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  3.986e+05, trn/neg_log_likelihood  2.869e+04, trn/neg_log_prior  3.699e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 7.524e-01, val/nll 7.406e-01
[2023-02-08 17:11:27] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  3.986e+05, trn/neg_log_likelihood  2.875e+04, trn/neg_log_prior  3.699e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 7.181e-01, val/nll 8.148e-01
[2023-02-08 17:11:31] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  3.982e+05, trn/neg_log_likelihood  2.835e+04, trn/neg_log_prior  3.698e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 7.626e-01, val/nll 6.980e-01
[2023-02-08 17:11:36] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  3.972e+05, trn/neg_log_likelihood  2.752e+04, trn/neg_log_prior  3.697e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 7.382e-01, val/nll 7.959e-01
[2023-02-08 17:11:40] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  3.973e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  3.696e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 7.221e-01, val/nll 8.157e-01
[2023-02-08 17:11:44] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  3.964e+05, trn/neg_log_likelihood  2.691e+04, trn/neg_log_prior  3.695e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 9.176e-01
[2023-02-08 17:11:49] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  3.965e+05, trn/neg_log_likelihood  2.703e+04, trn/neg_log_prior  3.695e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 7.420e-01, val/nll 7.580e-01
[2023-02-08 17:11:53] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  3.962e+05, trn/neg_log_likelihood  2.663e+04, trn/neg_log_prior  3.695e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 7.546e-01, val/nll 7.294e-01
[2023-02-08 17:11:57] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  3.952e+05, trn/neg_log_likelihood  2.575e+04, trn/neg_log_prior  3.694e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 7.115e-01, val/nll 8.730e-01
[2023-02-08 17:12:02] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  3.946e+05, trn/neg_log_likelihood  2.541e+04, trn/neg_log_prior  3.692e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 7.537e-01, val/nll 7.400e-01
[2023-02-08 17:12:06] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  3.946e+05, trn/neg_log_likelihood  2.544e+04, trn/neg_log_prior  3.691e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 7.460e-01, val/nll 7.416e-01
[2023-02-08 17:12:10] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  3.938e+05, trn/neg_log_likelihood  2.473e+04, trn/neg_log_prior  3.690e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 6.741e-01
[2023-02-08 17:12:15] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  3.937e+05, trn/neg_log_likelihood  2.465e+04, trn/neg_log_prior  3.690e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 7.403e-01, val/nll 7.696e-01
[2023-02-08 17:12:19] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.932e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  3.689e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 7.543e-01, val/nll 7.323e-01
[2023-02-08 17:12:23] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.930e+05, trn/neg_log_likelihood  2.399e+04, trn/neg_log_prior  3.690e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 7.331e-01, val/nll 7.825e-01
[2023-02-08 17:12:28] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.924e+05, trn/neg_log_likelihood  2.339e+04, trn/neg_log_prior  3.690e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 7.337e-01
[2023-02-08 17:12:32] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.912e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  3.687e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 6.761e-01
[2023-02-08 17:12:37] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.908e+05, trn/neg_log_likelihood  2.218e+04, trn/neg_log_prior  3.686e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 7.610e-01, val/nll 7.179e-01
[2023-02-08 17:12:41] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.903e+05, trn/neg_log_likelihood  2.177e+04, trn/neg_log_prior  3.685e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 7.511e-01, val/nll 7.373e-01
[2023-02-08 17:12:45] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.905e+05, trn/neg_log_likelihood  2.194e+04, trn/neg_log_prior  3.686e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 6.635e-01
[2023-02-08 17:12:50] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.894e+05, trn/neg_log_likelihood  2.083e+04, trn/neg_log_prior  3.686e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 7.678e-01, val/nll 6.982e-01
[2023-02-08 17:12:54] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.885e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  3.683e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 6.865e-01
[2023-02-08 17:12:58] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  3.682e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 6.272e-01
[2023-02-08 17:13:03] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.874e+05, trn/neg_log_likelihood  1.926e+04, trn/neg_log_prior  3.682e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.649e-01
[2023-02-08 17:13:07] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.867e+05, trn/neg_log_likelihood  1.868e+04, trn/neg_log_prior  3.680e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 6.577e-01
[2023-02-08 17:13:11] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  3.680e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 6.482e-01
[2023-02-08 17:13:15] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.856e+05, trn/neg_log_likelihood  1.772e+04, trn/neg_log_prior  3.679e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 7.637e-01, val/nll 7.174e-01
[2023-02-08 17:13:20] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.848e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  3.678e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 6.230e-01
[2023-02-08 17:13:24] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.845e+05, trn/neg_log_likelihood  1.682e+04, trn/neg_log_prior  3.677e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 7.628e-01, val/nll 7.265e-01
[2023-02-08 17:13:28] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.835e+05, trn/neg_log_likelihood  1.586e+04, trn/neg_log_prior  3.677e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 6.383e-01
[2023-02-08 17:13:33] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.830e+05, trn/neg_log_likelihood  1.543e+04, trn/neg_log_prior  3.676e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 7.450e-01, val/nll 7.783e-01
[2023-02-08 17:13:37] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.818e+05, trn/neg_log_likelihood  1.433e+04, trn/neg_log_prior  3.675e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 7.263e-01
[2023-02-08 17:13:41] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.813e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  3.674e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 7.393e-01
[2023-02-08 17:13:46] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.808e+05, trn/neg_log_likelihood  1.353e+04, trn/neg_log_prior  3.673e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.376e-01, val/nll 8.404e-01
[2023-02-08 17:13:50] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.796e+05, trn/neg_log_likelihood  1.241e+04, trn/neg_log_prior  3.672e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 6.429e-01
[2023-02-08 17:13:54] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.788e+05, trn/neg_log_likelihood  1.180e+04, trn/neg_log_prior  3.670e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.964e-01
[2023-02-08 17:13:58] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.777e+05, trn/neg_log_likelihood  1.092e+04, trn/neg_log_prior  3.668e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 7.487e-01
[2023-02-08 17:14:03] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.771e+05, trn/neg_log_likelihood  1.044e+04, trn/neg_log_prior  3.667e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 6.902e-01
[2023-02-08 17:14:07] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.761e+05, trn/neg_log_likelihood  9.612e+03, trn/neg_log_prior  3.665e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 6.930e-01
[2023-02-08 17:14:11] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.752e+05, trn/neg_log_likelihood  8.848e+03, trn/neg_log_prior  3.664e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 7.852e-01
[2023-02-08 17:14:16] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.740e+05, trn/neg_log_likelihood  7.841e+03, trn/neg_log_prior  3.661e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 7.032e-01
[2023-02-08 17:14:20] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.728e+05, trn/neg_log_likelihood  6.968e+03, trn/neg_log_prior  3.659e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 7.744e-01, val/nll 7.326e-01
[2023-02-08 17:14:24] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.717e+05, trn/neg_log_likelihood  6.070e+03, trn/neg_log_prior  3.656e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 7.846e-01, val/nll 7.051e-01
[2023-02-08 17:14:29] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.707e+05, trn/neg_log_likelihood  5.384e+03, trn/neg_log_prior  3.653e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 7.666e-01
[2023-02-08 17:14:33] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.692e+05, trn/neg_log_likelihood  4.291e+03, trn/neg_log_prior  3.650e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 7.516e-01
[2023-02-08 17:14:37] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.678e+05, trn/neg_log_likelihood  3.269e+03, trn/neg_log_prior  3.646e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 7.170e-01
[2023-02-08 17:14:42] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.667e+05, trn/neg_log_likelihood  2.547e+03, trn/neg_log_prior  3.641e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 7.574e-01
[2023-02-08 17:14:46] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.800e+05, trn/neg_log_likelihood  1.240e+04, trn/neg_log_prior  3.676e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 7.613e-01, val/nll 7.413e-01
