[2023-02-06 11:17:06] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 11:17:06] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 11:17:46] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.383e+05, trn/neg_log_likelihood  8.761e+04, trn/neg_log_prior  2.507e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.564e-01, val/nll 2.013e+00
[2023-02-06 11:25:28] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  3.340e+05, trn/neg_log_likelihood  2.938e+04, trn/neg_log_prior  3.046e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.074e-01, val/nll 8.379e-01
[2023-02-06 11:25:33] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  3.332e+05, trn/neg_log_likelihood  2.874e+04, trn/neg_log_prior  3.044e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.364e-01, val/nll 7.615e-01
[2023-02-06 11:25:38] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.319e+05, trn/neg_log_likelihood  2.773e+04, trn/neg_log_prior  3.041e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.375e-01, val/nll 7.511e-01
[2023-02-06 11:25:44] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.316e+05, trn/neg_log_likelihood  2.762e+04, trn/neg_log_prior  3.040e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.362e-01, val/nll 7.521e-01
[2023-02-06 11:25:49] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.311e+05, trn/neg_log_likelihood  2.729e+04, trn/neg_log_prior  3.038e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.412e-01, val/nll 7.458e-01
[2023-02-06 11:25:54] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.304e+05, trn/neg_log_likelihood  2.665e+04, trn/neg_log_prior  3.038e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.414e-01, val/nll 7.301e-01
[2023-02-06 11:25:59] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.300e+05, trn/neg_log_likelihood  2.628e+04, trn/neg_log_prior  3.037e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.212e-01
[2023-02-06 11:26:05] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.293e+05, trn/neg_log_likelihood  2.561e+04, trn/neg_log_prior  3.037e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.280e-01
[2023-02-06 11:26:10] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.289e+05, trn/neg_log_likelihood  2.527e+04, trn/neg_log_prior  3.037e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.502e-01, val/nll 7.171e-01
[2023-02-06 11:26:15] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.286e+05, trn/neg_log_likelihood  2.496e+04, trn/neg_log_prior  3.037e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.517e-01, val/nll 7.169e-01
[2023-02-06 11:26:20] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.284e+05, trn/neg_log_likelihood  2.475e+04, trn/neg_log_prior  3.037e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.528e-01, val/nll 7.154e-01
[2023-02-06 11:26:31] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.283e+05, trn/neg_log_likelihood  2.463e+04, trn/neg_log_prior  3.037e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.530e-01, val/nll 7.139e-01, val/ens_acc 7.530e-01, val/ens_nll 7.139e-01 (test_acc: 7.509e-01, test_nll: 7.130e-01, test_ens_acc: 7.509e-01, test_ens_nll: 7.130e-01)
[2023-02-06 11:26:36] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  9.061e+05, trn/neg_log_likelihood  1.042e+05, trn/neg_log_prior  8.019e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.031e-01, val/nll 2.057e+00
[2023-02-06 11:26:42] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.679e+05, trn/neg_log_likelihood  8.158e+04, trn/neg_log_prior  3.863e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 2.864e-01, val/nll 1.872e+00
[2023-02-06 11:26:47] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.858e+05, trn/neg_log_likelihood  7.423e+04, trn/neg_log_prior  3.116e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 3.216e-01, val/nll 1.798e+00
[2023-02-06 11:26:52] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.779e+05, trn/neg_log_likelihood  7.274e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 3.174e-01, val/nll 1.829e+00
[2023-02-06 11:26:57] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.744e+05, trn/neg_log_likelihood  6.986e+04, trn/neg_log_prior  3.046e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 3.827e-01, val/nll 1.687e+00
[2023-02-06 11:27:03] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.741e+05, trn/neg_log_likelihood  6.967e+04, trn/neg_log_prior  3.045e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 3.774e-01, val/nll 1.667e+00
[2023-02-06 11:27:08] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  3.735e+05, trn/neg_log_likelihood  6.931e+04, trn/neg_log_prior  3.042e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 3.900e-01, val/nll 1.659e+00
[2023-02-06 11:27:13] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  6.857e+04, trn/neg_log_prior  3.045e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 4.034e-01, val/nll 1.622e+00
[2023-02-06 11:27:18] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  3.733e+05, trn/neg_log_likelihood  6.845e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 3.994e-01, val/nll 1.660e+00
[2023-02-06 11:27:24] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  3.729e+05, trn/neg_log_likelihood  6.829e+04, trn/neg_log_prior  3.047e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 4.298e-01, val/nll 1.581e+00
[2023-02-06 11:27:29] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  3.728e+05, trn/neg_log_likelihood  6.827e+04, trn/neg_log_prior  3.046e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 3.802e-01, val/nll 1.632e+00
[2023-02-06 11:27:34] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  3.715e+05, trn/neg_log_likelihood  6.675e+04, trn/neg_log_prior  3.048e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 3.674e-01, val/nll 1.695e+00
[2023-02-06 11:27:39] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  3.720e+05, trn/neg_log_likelihood  6.671e+04, trn/neg_log_prior  3.053e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 4.167e-01, val/nll 1.610e+00
[2023-02-06 11:27:45] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  3.724e+05, trn/neg_log_likelihood  6.690e+04, trn/neg_log_prior  3.055e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 3.665e-01, val/nll 1.721e+00
[2023-02-06 11:27:50] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  3.721e+05, trn/neg_log_likelihood  6.653e+04, trn/neg_log_prior  3.055e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 3.690e-01, val/nll 1.720e+00
[2023-02-06 11:27:55] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  3.722e+05, trn/neg_log_likelihood  6.663e+04, trn/neg_log_prior  3.055e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 4.044e-01, val/nll 1.632e+00
[2023-02-06 11:28:00] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  3.719e+05, trn/neg_log_likelihood  6.601e+04, trn/neg_log_prior  3.059e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 4.060e-01, val/nll 1.595e+00
[2023-02-06 11:28:06] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  3.714e+05, trn/neg_log_likelihood  6.525e+04, trn/neg_log_prior  3.061e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 4.387e-01, val/nll 1.528e+00
[2023-02-06 11:28:11] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  3.708e+05, trn/neg_log_likelihood  6.498e+04, trn/neg_log_prior  3.058e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 4.050e-01, val/nll 1.591e+00
[2023-02-06 11:28:16] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  3.704e+05, trn/neg_log_likelihood  6.442e+04, trn/neg_log_prior  3.060e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 4.397e-01, val/nll 1.550e+00
[2023-02-06 11:28:21] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  3.712e+05, trn/neg_log_likelihood  6.488e+04, trn/neg_log_prior  3.063e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 4.041e-01, val/nll 1.568e+00
[2023-02-06 11:28:27] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  3.704e+05, trn/neg_log_likelihood  6.435e+04, trn/neg_log_prior  3.061e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 4.211e-01, val/nll 1.594e+00
[2023-02-06 11:28:32] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  3.699e+05, trn/neg_log_likelihood  6.362e+04, trn/neg_log_prior  3.063e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 4.433e-01, val/nll 1.507e+00
[2023-02-06 11:28:37] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  3.704e+05, trn/neg_log_likelihood  6.398e+04, trn/neg_log_prior  3.064e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 4.117e-01, val/nll 1.528e+00
[2023-02-06 11:28:42] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  3.680e+05, trn/neg_log_likelihood  6.130e+04, trn/neg_log_prior  3.067e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 4.600e-01, val/nll 1.432e+00
[2023-02-06 11:28:48] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  3.692e+05, trn/neg_log_likelihood  6.189e+04, trn/neg_log_prior  3.073e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 4.220e-01, val/nll 1.623e+00
[2023-02-06 11:28:53] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  3.672e+05, trn/neg_log_likelihood  5.952e+04, trn/neg_log_prior  3.077e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 4.701e-01, val/nll 1.441e+00
[2023-02-06 11:28:58] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  3.691e+05, trn/neg_log_likelihood  6.047e+04, trn/neg_log_prior  3.086e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 4.837e-01, val/nll 1.402e+00
[2023-02-06 11:29:03] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  3.692e+05, trn/neg_log_likelihood  6.035e+04, trn/neg_log_prior  3.089e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 4.468e-01, val/nll 1.490e+00
[2023-02-06 11:29:09] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  3.670e+05, trn/neg_log_likelihood  5.799e+04, trn/neg_log_prior  3.090e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 4.792e-01, val/nll 1.428e+00
[2023-02-06 11:29:14] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  3.658e+05, trn/neg_log_likelihood  5.730e+04, trn/neg_log_prior  3.085e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 4.731e-01, val/nll 1.474e+00
[2023-02-06 11:29:19] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  3.660e+05, trn/neg_log_likelihood  5.753e+04, trn/neg_log_prior  3.085e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 4.919e-01, val/nll 1.391e+00
[2023-02-06 11:29:24] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  3.642e+05, trn/neg_log_likelihood  5.587e+04, trn/neg_log_prior  3.083e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 4.941e-01, val/nll 1.391e+00
[2023-02-06 11:29:30] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  3.648e+05, trn/neg_log_likelihood  5.595e+04, trn/neg_log_prior  3.089e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 5.407e-01, val/nll 1.273e+00
[2023-02-06 11:29:35] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  3.647e+05, trn/neg_log_likelihood  5.577e+04, trn/neg_log_prior  3.089e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 5.263e-01, val/nll 1.307e+00
[2023-02-06 11:29:40] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  3.628e+05, trn/neg_log_likelihood  5.412e+04, trn/neg_log_prior  3.087e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 5.257e-01, val/nll 1.311e+00
[2023-02-06 11:29:45] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  3.630e+05, trn/neg_log_likelihood  5.432e+04, trn/neg_log_prior  3.087e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 5.054e-01, val/nll 1.356e+00
[2023-02-06 11:29:51] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  3.626e+05, trn/neg_log_likelihood  5.362e+04, trn/neg_log_prior  3.090e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 5.631e-01, val/nll 1.197e+00
[2023-02-06 11:29:56] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  3.613e+05, trn/neg_log_likelihood  5.233e+04, trn/neg_log_prior  3.090e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 5.583e-01, val/nll 1.230e+00
[2023-02-06 11:30:01] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  3.636e+05, trn/neg_log_likelihood  5.341e+04, trn/neg_log_prior  3.102e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 5.346e-01, val/nll 1.281e+00
[2023-02-06 11:30:06] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  3.603e+05, trn/neg_log_likelihood  5.063e+04, trn/neg_log_prior  3.097e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 5.458e-01, val/nll 1.245e+00
[2023-02-06 11:30:11] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  3.612e+05, trn/neg_log_likelihood  5.143e+04, trn/neg_log_prior  3.097e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 5.403e-01, val/nll 1.262e+00
[2023-02-06 11:30:17] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  5.082e+04, trn/neg_log_prior  3.095e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 5.576e-01, val/nll 1.239e+00
[2023-02-06 11:30:22] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  3.602e+05, trn/neg_log_likelihood  5.044e+04, trn/neg_log_prior  3.098e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 5.493e-01, val/nll 1.218e+00
[2023-02-06 11:30:27] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  3.598e+05, trn/neg_log_likelihood  4.980e+04, trn/neg_log_prior  3.100e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 5.378e-01, val/nll 1.295e+00
[2023-02-06 11:30:33] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  3.596e+05, trn/neg_log_likelihood  5.005e+04, trn/neg_log_prior  3.096e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 5.708e-01, val/nll 1.198e+00
[2023-02-06 11:30:38] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  3.576e+05, trn/neg_log_likelihood  4.822e+04, trn/neg_log_prior  3.094e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 5.722e-01, val/nll 1.196e+00
[2023-02-06 11:30:43] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  3.589e+05, trn/neg_log_likelihood  4.918e+04, trn/neg_log_prior  3.098e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 5.610e-01, val/nll 1.195e+00
[2023-02-06 11:30:48] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  3.575e+05, trn/neg_log_likelihood  4.780e+04, trn/neg_log_prior  3.097e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 5.485e-01, val/nll 1.253e+00
[2023-02-06 11:30:53] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  3.555e+05, trn/neg_log_likelihood  4.641e+04, trn/neg_log_prior  3.091e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 6.133e-01, val/nll 1.091e+00
[2023-02-06 11:30:59] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  3.564e+05, trn/neg_log_likelihood  4.685e+04, trn/neg_log_prior  3.095e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 6.069e-01, val/nll 1.087e+00
[2023-02-06 11:31:04] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  3.548e+05, trn/neg_log_likelihood  4.557e+04, trn/neg_log_prior  3.092e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 6.059e-01, val/nll 1.090e+00
[2023-02-06 11:31:09] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  3.548e+05, trn/neg_log_likelihood  4.555e+04, trn/neg_log_prior  3.092e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 6.113e-01, val/nll 1.101e+00
[2023-02-06 11:31:14] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  3.548e+05, trn/neg_log_likelihood  4.549e+04, trn/neg_log_prior  3.093e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 6.145e-01, val/nll 1.087e+00
[2023-02-06 11:31:20] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  3.544e+05, trn/neg_log_likelihood  4.516e+04, trn/neg_log_prior  3.092e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 5.780e-01, val/nll 1.175e+00
[2023-02-06 11:31:25] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  3.540e+05, trn/neg_log_likelihood  4.486e+04, trn/neg_log_prior  3.092e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 6.117e-01, val/nll 1.071e+00
[2023-02-06 11:31:30] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  3.538e+05, trn/neg_log_likelihood  4.518e+04, trn/neg_log_prior  3.086e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 6.178e-01, val/nll 1.086e+00
[2023-02-06 11:31:35] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  3.530e+05, trn/neg_log_likelihood  4.515e+04, trn/neg_log_prior  3.079e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.168e-01, val/nll 1.089e+00
[2023-02-06 11:31:41] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  3.512e+05, trn/neg_log_likelihood  4.279e+04, trn/neg_log_prior  3.084e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 6.208e-01, val/nll 1.079e+00
[2023-02-06 11:31:46] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  3.496e+05, trn/neg_log_likelihood  4.179e+04, trn/neg_log_prior  3.078e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 5.889e-01, val/nll 1.174e+00
[2023-02-06 11:31:51] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  3.497e+05, trn/neg_log_likelihood  4.187e+04, trn/neg_log_prior  3.079e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.185e-01, val/nll 1.072e+00
[2023-02-06 11:31:56] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  3.504e+05, trn/neg_log_likelihood  4.201e+04, trn/neg_log_prior  3.084e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.170e-01, val/nll 1.062e+00
[2023-02-06 11:32:01] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  3.492e+05, trn/neg_log_likelihood  4.083e+04, trn/neg_log_prior  3.083e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 6.274e-01, val/nll 1.065e+00
[2023-02-06 11:32:07] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  4.046e+04, trn/neg_log_prior  3.081e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 6.541e-01, val/nll 9.878e-01
[2023-02-06 11:32:12] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  4.023e+04, trn/neg_log_prior  3.077e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 6.610e-01, val/nll 9.802e-01
[2023-02-06 11:32:17] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  3.474e+05, trn/neg_log_likelihood  3.957e+04, trn/neg_log_prior  3.078e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 6.762e-01, val/nll 9.295e-01
[2023-02-06 11:32:22] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  3.460e+05, trn/neg_log_likelihood  3.845e+04, trn/neg_log_prior  3.075e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.618e-01, val/nll 9.626e-01
[2023-02-06 11:32:28] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  3.462e+05, trn/neg_log_likelihood  3.898e+04, trn/neg_log_prior  3.072e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 6.575e-01, val/nll 9.840e-01
[2023-02-06 11:32:33] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  3.451e+05, trn/neg_log_likelihood  3.768e+04, trn/neg_log_prior  3.074e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 6.767e-01, val/nll 9.175e-01
[2023-02-06 11:32:38] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  3.451e+05, trn/neg_log_likelihood  3.806e+04, trn/neg_log_prior  3.070e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 6.498e-01, val/nll 1.002e+00
[2023-02-06 11:32:43] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  3.435e+05, trn/neg_log_likelihood  3.647e+04, trn/neg_log_prior  3.070e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 6.861e-01, val/nll 9.033e-01
[2023-02-06 11:32:49] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  3.431e+05, trn/neg_log_likelihood  3.657e+04, trn/neg_log_prior  3.066e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 6.899e-01, val/nll 8.761e-01
[2023-02-06 11:32:54] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  3.435e+05, trn/neg_log_likelihood  3.653e+04, trn/neg_log_prior  3.070e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 6.774e-01, val/nll 8.927e-01
[2023-02-06 11:32:59] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  3.435e+05, trn/neg_log_likelihood  3.641e+04, trn/neg_log_prior  3.071e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 6.817e-01, val/nll 9.044e-01
[2023-02-06 11:33:04] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  3.421e+05, trn/neg_log_likelihood  3.526e+04, trn/neg_log_prior  3.068e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 6.947e-01, val/nll 8.881e-01
[2023-02-06 11:33:10] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  3.414e+05, trn/neg_log_likelihood  3.512e+04, trn/neg_log_prior  3.063e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 7.022e-01, val/nll 8.714e-01
[2023-02-06 11:33:15] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  3.399e+05, trn/neg_log_likelihood  3.380e+04, trn/neg_log_prior  3.061e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 6.926e-01, val/nll 8.952e-01
[2023-02-06 11:33:20] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  3.395e+05, trn/neg_log_likelihood  3.364e+04, trn/neg_log_prior  3.058e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 7.118e-01, val/nll 8.318e-01
[2023-02-06 11:33:25] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  3.385e+05, trn/neg_log_likelihood  3.289e+04, trn/neg_log_prior  3.056e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 7.013e-01, val/nll 8.599e-01
[2023-02-06 11:33:31] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  3.380e+05, trn/neg_log_likelihood  3.237e+04, trn/neg_log_prior  3.057e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 6.890e-01, val/nll 8.822e-01
