[2023-02-07 05:51:55] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:51:55] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:52:35] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  8.506e+04, trn/neg_log_prior  1.856e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.367e-01, val/nll 1.820e+00
[2023-02-07 07:47:09] [Cycle   7/ 30][Epoch 121/200] trn/posterior_energy  3.186e+05, trn/neg_log_likelihood  1.677e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 8.030e-01, val/nll 5.754e-01
[2023-02-07 07:47:14] [Cycle   7/ 30][Epoch 122/200] trn/posterior_energy  3.188e+05, trn/neg_log_likelihood  1.691e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.003e-07, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.498e-01
[2023-02-07 07:47:19] [Cycle   7/ 30][Epoch 123/200] trn/posterior_energy  3.186e+05, trn/neg_log_likelihood  1.670e+04, trn/neg_log_prior  3.019e+05, trn/lr  9.809e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.631e-01
[2023-02-07 07:47:24] [Cycle   7/ 30][Epoch 124/200] trn/posterior_energy  3.185e+05, trn/neg_log_likelihood  1.663e+04, trn/neg_log_prior  3.018e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 5.840e-01
[2023-02-07 07:47:30] [Cycle   7/ 30][Epoch 125/200] trn/posterior_energy  3.185e+05, trn/neg_log_likelihood  1.668e+04, trn/neg_log_prior  3.019e+05, trn/lr  9.369e-08, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 5.611e-01
[2023-02-07 07:47:35] [Cycle   7/ 30][Epoch 126/200] trn/posterior_energy  3.184e+05, trn/neg_log_likelihood  1.648e+04, trn/neg_log_prior  3.019e+05, trn/lr  9.151e-08, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.702e-01
[2023-02-07 07:47:40] [Cycle   7/ 30][Epoch 127/200] trn/posterior_energy  3.183e+05, trn/neg_log_likelihood  1.644e+04, trn/neg_log_prior  3.019e+05, trn/lr  8.935e-08, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.591e-01
[2023-02-07 07:47:45] [Cycle   7/ 30][Epoch 128/200] trn/posterior_energy  3.185e+05, trn/neg_log_likelihood  1.663e+04, trn/neg_log_prior  3.018e+05, trn/lr  8.720e-08, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.198e-01
[2023-02-07 07:47:50] [Cycle   7/ 30][Epoch 129/200] trn/posterior_energy  3.182e+05, trn/neg_log_likelihood  1.651e+04, trn/neg_log_prior  3.017e+05, trn/lr  8.507e-08, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.953e-01
[2023-02-07 07:47:56] [Cycle   7/ 30][Epoch 130/200] trn/posterior_energy  3.178e+05, trn/neg_log_likelihood  1.621e+04, trn/neg_log_prior  3.016e+05, trn/lr  8.296e-08, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 5.641e-01
[2023-02-07 07:48:01] [Cycle   7/ 30][Epoch 131/200] trn/posterior_energy  3.179e+05, trn/neg_log_likelihood  1.624e+04, trn/neg_log_prior  3.016e+05, trn/lr  8.086e-08, trn/temperature  1.000e+00, val/acc 8.033e-01, val/nll 5.827e-01
[2023-02-07 07:48:06] [Cycle   7/ 30][Epoch 132/200] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  1.606e+04, trn/neg_log_prior  3.016e+05, trn/lr  7.877e-08, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 5.570e-01
[2023-02-07 07:48:11] [Cycle   7/ 30][Epoch 133/200] trn/posterior_energy  3.176e+05, trn/neg_log_likelihood  1.589e+04, trn/neg_log_prior  3.017e+05, trn/lr  7.671e-08, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.800e-01
[2023-02-07 07:48:16] [Cycle   7/ 30][Epoch 134/200] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  1.595e+04, trn/neg_log_prior  3.017e+05, trn/lr  7.466e-08, trn/temperature  1.000e+00, val/acc 8.104e-01, val/nll 5.608e-01
[2023-02-07 07:48:22] [Cycle   7/ 30][Epoch 135/200] trn/posterior_energy  3.176e+05, trn/neg_log_likelihood  1.592e+04, trn/neg_log_prior  3.017e+05, trn/lr  7.263e-08, trn/temperature  1.000e+00, val/acc 7.996e-01, val/nll 5.948e-01
[2023-02-07 07:48:27] [Cycle   7/ 30][Epoch 136/200] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  1.603e+04, trn/neg_log_prior  3.017e+05, trn/lr  7.063e-08, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.486e-01
[2023-02-07 07:48:32] [Cycle   7/ 30][Epoch 137/200] trn/posterior_energy  3.174e+05, trn/neg_log_likelihood  1.575e+04, trn/neg_log_prior  3.016e+05, trn/lr  6.864e-08, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.420e-01
[2023-02-07 07:48:37] [Cycle   7/ 30][Epoch 138/200] trn/posterior_energy  3.173e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  3.016e+05, trn/lr  6.667e-08, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.511e-01
[2023-02-07 07:48:42] [Cycle   7/ 30][Epoch 139/200] trn/posterior_energy  3.171e+05, trn/neg_log_likelihood  1.549e+04, trn/neg_log_prior  3.016e+05, trn/lr  6.472e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.634e-01
[2023-02-07 07:48:47] [Cycle   7/ 30][Epoch 140/200] trn/posterior_energy  3.172e+05, trn/neg_log_likelihood  1.558e+04, trn/neg_log_prior  3.016e+05, trn/lr  6.279e-08, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.442e-01
[2023-02-07 07:48:53] [Cycle   7/ 30][Epoch 141/200] trn/posterior_energy  3.170e+05, trn/neg_log_likelihood  1.539e+04, trn/neg_log_prior  3.016e+05, trn/lr  6.088e-08, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 5.659e-01
[2023-02-07 07:48:58] [Cycle   7/ 30][Epoch 142/200] trn/posterior_energy  3.169e+05, trn/neg_log_likelihood  1.540e+04, trn/neg_log_prior  3.015e+05, trn/lr  5.900e-08, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 5.522e-01
[2023-02-07 07:49:03] [Cycle   7/ 30][Epoch 143/200] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  1.522e+04, trn/neg_log_prior  3.015e+05, trn/lr  5.714e-08, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.799e-01
[2023-02-07 07:49:08] [Cycle   7/ 30][Epoch 144/200] trn/posterior_energy  3.171e+05, trn/neg_log_likelihood  1.560e+04, trn/neg_log_prior  3.015e+05, trn/lr  5.530e-08, trn/temperature  1.000e+00, val/acc 8.115e-01, val/nll 5.673e-01
[2023-02-07 07:49:13] [Cycle   7/ 30][Epoch 145/200] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  1.527e+04, trn/neg_log_prior  3.015e+05, trn/lr  5.348e-08, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.641e-01
[2023-02-07 07:49:19] [Cycle   7/ 30][Epoch 146/200] trn/posterior_energy  3.166e+05, trn/neg_log_likelihood  1.521e+04, trn/neg_log_prior  3.014e+05, trn/lr  5.169e-08, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 5.635e-01
[2023-02-07 07:49:24] [Cycle   7/ 30][Epoch 147/200] trn/posterior_energy  3.166e+05, trn/neg_log_likelihood  1.521e+04, trn/neg_log_prior  3.014e+05, trn/lr  4.993e-08, trn/temperature  1.000e+00, val/acc 8.059e-01, val/nll 5.807e-01
[2023-02-07 07:49:29] [Cycle   7/ 30][Epoch 148/200] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  1.533e+04, trn/neg_log_prior  3.014e+05, trn/lr  4.818e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.503e-01
[2023-02-07 07:49:34] [Cycle   7/ 30][Epoch 149/200] trn/posterior_energy  3.164e+05, trn/neg_log_likelihood  1.499e+04, trn/neg_log_prior  3.014e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.475e-01
[2023-02-07 07:49:39] [Cycle   7/ 30][Epoch 150/200] trn/posterior_energy  3.163e+05, trn/neg_log_likelihood  1.496e+04, trn/neg_log_prior  3.014e+05, trn/lr  4.477e-08, trn/temperature  1.000e+00, val/acc 8.165e-01, val/nll 5.551e-01
[2023-02-07 07:49:45] [Cycle   7/ 30][Epoch 151/200] trn/posterior_energy  3.162e+05, trn/neg_log_likelihood  1.486e+04, trn/neg_log_prior  3.013e+05, trn/lr  4.311e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.659e-01
[2023-02-07 07:49:50] [Cycle   7/ 30][Epoch 152/200] trn/posterior_energy  3.162e+05, trn/neg_log_likelihood  1.484e+04, trn/neg_log_prior  3.013e+05, trn/lr  4.147e-08, trn/temperature  1.000e+00, val/acc 8.119e-01, val/nll 5.523e-01
[2023-02-07 07:49:55] [Cycle   7/ 30][Epoch 153/200] trn/posterior_energy  3.160e+05, trn/neg_log_likelihood  1.466e+04, trn/neg_log_prior  3.013e+05, trn/lr  3.985e-08, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.642e-01
[2023-02-07 07:50:00] [Cycle   7/ 30][Epoch 154/200] trn/posterior_energy  3.160e+05, trn/neg_log_likelihood  1.458e+04, trn/neg_log_prior  3.014e+05, trn/lr  3.827e-08, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.584e-01
[2023-02-07 07:50:05] [Cycle   7/ 30][Epoch 155/200] trn/posterior_energy  3.160e+05, trn/neg_log_likelihood  1.453e+04, trn/neg_log_prior  3.014e+05, trn/lr  3.671e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.492e-01
[2023-02-07 07:50:11] [Cycle   7/ 30][Epoch 156/200] trn/posterior_energy  3.160e+05, trn/neg_log_likelihood  1.462e+04, trn/neg_log_prior  3.014e+05, trn/lr  3.518e-08, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.474e-01
[2023-02-07 07:50:16] [Cycle   7/ 30][Epoch 157/200] trn/posterior_energy  3.158e+05, trn/neg_log_likelihood  1.445e+04, trn/neg_log_prior  3.014e+05, trn/lr  3.368e-08, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.652e-01
[2023-02-07 07:50:21] [Cycle   7/ 30][Epoch 158/200] trn/posterior_energy  3.158e+05, trn/neg_log_likelihood  1.443e+04, trn/neg_log_prior  3.014e+05, trn/lr  3.221e-08, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 5.583e-01
[2023-02-07 07:50:26] [Cycle   7/ 30][Epoch 159/200] trn/posterior_energy  3.158e+05, trn/neg_log_likelihood  1.434e+04, trn/neg_log_prior  3.014e+05, trn/lr  3.076e-08, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.510e-01
[2023-02-07 07:50:31] [Cycle   7/ 30][Epoch 160/200] trn/posterior_energy  3.157e+05, trn/neg_log_likelihood  1.429e+04, trn/neg_log_prior  3.014e+05, trn/lr  2.935e-08, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.802e-01
[2023-02-07 07:50:37] [Cycle   7/ 30][Epoch 161/200] trn/posterior_energy  3.155e+05, trn/neg_log_likelihood  1.419e+04, trn/neg_log_prior  3.013e+05, trn/lr  2.796e-08, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.656e-01
[2023-02-07 07:50:42] [Cycle   7/ 30][Epoch 162/200] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  3.013e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.476e-01
[2023-02-07 07:50:47] [Cycle   7/ 30][Epoch 163/200] trn/posterior_energy  3.154e+05, trn/neg_log_likelihood  1.410e+04, trn/neg_log_prior  3.013e+05, trn/lr  2.528e-08, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.571e-01
[2023-02-07 07:50:52] [Cycle   7/ 30][Epoch 164/200] trn/posterior_energy  3.153e+05, trn/neg_log_likelihood  1.404e+04, trn/neg_log_prior  3.013e+05, trn/lr  2.399e-08, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.523e-01
[2023-02-07 07:50:57] [Cycle   7/ 30][Epoch 165/200] trn/posterior_energy  3.152e+05, trn/neg_log_likelihood  1.393e+04, trn/neg_log_prior  3.013e+05, trn/lr  2.273e-08, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.658e-01
[2023-02-07 07:51:02] [Cycle   7/ 30][Epoch 166/200] trn/posterior_energy  3.152e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  3.013e+05, trn/lr  2.149e-08, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.519e-01
[2023-02-07 07:51:08] [Cycle   7/ 30][Epoch 167/200] trn/posterior_energy  3.151e+05, trn/neg_log_likelihood  1.381e+04, trn/neg_log_prior  3.012e+05, trn/lr  2.030e-08, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.519e-01
[2023-02-07 07:51:13] [Cycle   7/ 30][Epoch 168/200] trn/posterior_energy  3.150e+05, trn/neg_log_likelihood  1.378e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.913e-08, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.592e-01
[2023-02-07 07:51:18] [Cycle   7/ 30][Epoch 169/200] trn/posterior_energy  3.149e+05, trn/neg_log_likelihood  1.369e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.799e-08, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.432e-01
[2023-02-07 07:51:23] [Cycle   7/ 30][Epoch 170/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  1.362e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.689e-08, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.471e-01
[2023-02-07 07:51:28] [Cycle   7/ 30][Epoch 171/200] trn/posterior_energy  3.148e+05, trn/neg_log_likelihood  1.355e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.582e-08, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 5.515e-01
[2023-02-07 07:51:34] [Cycle   7/ 30][Epoch 172/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  1.349e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.478e-08, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.558e-01
[2023-02-07 07:51:39] [Cycle   7/ 30][Epoch 173/200] trn/posterior_energy  3.147e+05, trn/neg_log_likelihood  1.345e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.378e-08, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.522e-01
[2023-02-07 07:51:44] [Cycle   7/ 30][Epoch 174/200] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  1.338e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.281e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.428e-01
[2023-02-07 07:51:49] [Cycle   7/ 30][Epoch 175/200] trn/posterior_energy  3.145e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.188e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.514e-01
[2023-02-07 07:51:54] [Cycle   7/ 30][Epoch 176/200] trn/posterior_energy  3.144e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.097e-08, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.470e-01
[2023-02-07 07:52:00] [Cycle   7/ 30][Epoch 177/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.317e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.011e-08, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.511e-01
[2023-02-07 07:52:05] [Cycle   7/ 30][Epoch 178/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.306e+04, trn/neg_log_prior  3.012e+05, trn/lr  9.274e-09, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.522e-01
[2023-02-07 07:52:10] [Cycle   7/ 30][Epoch 179/200] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.310e+04, trn/neg_log_prior  3.012e+05, trn/lr  8.475e-09, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.421e-01
[2023-02-07 07:52:15] [Cycle   7/ 30][Epoch 180/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.300e+04, trn/neg_log_prior  3.012e+05, trn/lr  7.712e-09, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.450e-01
[2023-02-07 07:52:20] [Cycle   7/ 30][Epoch 181/200] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.302e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.467e-01
[2023-02-07 07:52:25] [Cycle   7/ 30][Epoch 182/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.298e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.482e-01
[2023-02-07 07:52:31] [Cycle   7/ 30][Epoch 183/200] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.296e+04, trn/neg_log_prior  3.011e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.502e-01
[2023-02-07 07:52:36] [Cycle   7/ 30][Epoch 184/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.291e+04, trn/neg_log_prior  3.011e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.535e-01
[2023-02-07 07:52:41] [Cycle   7/ 30][Epoch 185/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.287e+04, trn/neg_log_prior  3.011e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.527e-01
[2023-02-07 07:52:46] [Cycle   7/ 30][Epoch 186/200] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.284e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.495e-01
[2023-02-07 07:52:51] [Cycle   7/ 30][Epoch 187/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.280e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.498e-01
[2023-02-07 07:52:57] [Cycle   7/ 30][Epoch 188/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.278e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.479e-01
[2023-02-07 07:53:02] [Cycle   7/ 30][Epoch 189/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.277e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.472e-01
[2023-02-07 07:53:07] [Cycle   7/ 30][Epoch 190/200] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.272e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.466e-01
[2023-02-07 07:53:12] [Cycle   7/ 30][Epoch 191/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.465e-01
[2023-02-07 07:53:17] [Cycle   7/ 30][Epoch 192/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.466e-01
[2023-02-07 07:53:22] [Cycle   7/ 30][Epoch 193/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.469e-01
[2023-02-07 07:53:28] [Cycle   7/ 30][Epoch 194/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  3.012e+05, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.460e-01
[2023-02-07 07:53:33] [Cycle   7/ 30][Epoch 195/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  3.011e+05, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 8.188e-01, val/nll 5.461e-01
[2023-02-07 07:53:38] [Cycle   7/ 30][Epoch 196/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.462e-01
[2023-02-07 07:53:43] [Cycle   7/ 30][Epoch 197/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.265e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.283e-10, trn/temperature  1.000e+00, val/acc 8.190e-01, val/nll 5.473e-01
[2023-02-07 07:53:49] [Cycle   7/ 30][Epoch 198/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.265e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.173e-10, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.476e-01
[2023-02-07 07:53:54] [Cycle   7/ 30][Epoch 199/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.264e+04, trn/neg_log_prior  3.012e+05, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.477e-01
[2023-02-07 07:53:59] [Cycle   7/ 30][Epoch 200/200] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.263e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.186e-12, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.477e-01, val/ens_acc 8.585e-01, val/ens_nll 4.224e-01 (test_acc: 8.136e-01, test_nll: 5.548e-01, test_ens_acc: 8.577e-01, test_ens_nll: 4.313e-01)
[2023-02-07 07:54:05] [Cycle   8/ 30][Epoch   1/200] trn/posterior_energy  3.274e+05, trn/neg_log_likelihood  2.608e+04, trn/neg_log_prior  3.013e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.354e-01, val/nll 7.954e-01
[2023-02-07 07:54:10] [Cycle   8/ 30][Epoch   2/200] trn/posterior_energy  3.243e+05, trn/neg_log_likelihood  2.259e+04, trn/neg_log_prior  3.017e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.668e-01, val/nll 6.910e-01
[2023-02-07 07:54:15] [Cycle   8/ 30][Epoch   3/200] trn/posterior_energy  3.239e+05, trn/neg_log_likelihood  2.193e+04, trn/neg_log_prior  3.020e+05, trn/lr  2.999e-07, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.325e-01
[2023-02-07 07:54:20] [Cycle   8/ 30][Epoch   4/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  3.022e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 5.947e-01
[2023-02-07 07:54:26] [Cycle   8/ 30][Epoch   5/200] trn/posterior_energy  3.241e+05, trn/neg_log_likelihood  2.166e+04, trn/neg_log_prior  3.024e+05, trn/lr  2.996e-07, trn/temperature  1.000e+00, val/acc 7.863e-01, val/nll 6.308e-01
[2023-02-07 07:54:31] [Cycle   8/ 30][Epoch   6/200] trn/posterior_energy  3.241e+05, trn/neg_log_likelihood  2.160e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.994e-07, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.465e-01
[2023-02-07 07:54:36] [Cycle   8/ 30][Epoch   7/200] trn/posterior_energy  3.236e+05, trn/neg_log_likelihood  2.112e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.992e-07, trn/temperature  1.000e+00, val/acc 8.051e-01, val/nll 5.816e-01
[2023-02-07 07:54:41] [Cycle   8/ 30][Epoch   8/200] trn/posterior_energy  3.233e+05, trn/neg_log_likelihood  2.084e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.990e-07, trn/temperature  1.000e+00, val/acc 7.877e-01, val/nll 6.377e-01
[2023-02-07 07:54:46] [Cycle   8/ 30][Epoch   9/200] trn/posterior_energy  3.233e+05, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.987e-07, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 5.900e-01
[2023-02-07 07:54:52] [Cycle   8/ 30][Epoch  10/200] trn/posterior_energy  3.234e+05, trn/neg_log_likelihood  2.090e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.983e-07, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.641e-01
[2023-02-07 07:54:57] [Cycle   8/ 30][Epoch  11/200] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  3.024e+05, trn/lr  2.980e-07, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 5.791e-01
[2023-02-07 07:55:02] [Cycle   8/ 30][Epoch  12/200] trn/posterior_energy  3.235e+05, trn/neg_log_likelihood  2.096e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.976e-07, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.603e-01
