[2023-02-06 09:54:13] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:54:13] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:54:47] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  8.883e+04, trn/neg_log_prior  1.821e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.983e-01, val/nll 1.886e+00
[2023-02-06 10:00:42] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  9.349e+01, trn/neg_log_prior  1.692e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 1.005e+00
[2023-02-06 10:00:46] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  9.410e+01, trn/neg_log_prior  1.691e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.008e+00
[2023-02-06 10:00:50] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  9.460e+01, trn/neg_log_prior  1.690e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 1.006e+00
[2023-02-06 10:00:54] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  9.506e+01, trn/neg_log_prior  1.689e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.013e+00
[2023-02-06 10:00:58] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  9.563e+01, trn/neg_log_prior  1.688e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.009e+00
[2023-02-06 10:01:02] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  9.602e+01, trn/neg_log_prior  1.687e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 1.009e+00
[2023-02-06 10:01:06] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  9.665e+01, trn/neg_log_prior  1.686e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 1.009e+00
[2023-02-06 10:01:10] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  9.708e+01, trn/neg_log_prior  1.685e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 1.010e+00
[2023-02-06 10:01:14] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  9.761e+01, trn/neg_log_prior  1.684e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 1.011e+00
[2023-02-06 10:01:18] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  9.793e+01, trn/neg_log_prior  1.683e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 1.013e+00
[2023-02-06 10:01:23] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  9.837e+01, trn/neg_log_prior  1.682e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 1.013e+00
[2023-02-06 10:01:27] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  9.862e+01, trn/neg_log_prior  1.681e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 1.016e+00
[2023-02-06 10:01:31] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  9.898e+01, trn/neg_log_prior  1.680e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 1.014e+00
[2023-02-06 10:01:35] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.937e+01, trn/neg_log_prior  1.679e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 1.016e+00
[2023-02-06 10:01:39] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  9.950e+01, trn/neg_log_prior  1.678e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 7.722e-01, val/nll 1.016e+00
[2023-02-06 10:01:43] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  9.981e+01, trn/neg_log_prior  1.678e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.720e-01, val/nll 1.018e+00
[2023-02-06 10:01:47] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  1.001e+02, trn/neg_log_prior  1.677e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 1.017e+00
[2023-02-06 10:01:51] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  1.003e+02, trn/neg_log_prior  1.676e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.720e-01, val/nll 1.019e+00
[2023-02-06 10:01:55] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.675e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 1.019e+00
[2023-02-06 10:01:59] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  1.007e+02, trn/neg_log_prior  1.675e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 7.722e-01, val/nll 1.021e+00
[2023-02-06 10:02:03] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  1.009e+02, trn/neg_log_prior  1.674e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 1.023e+00
[2023-02-06 10:02:07] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.673e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 1.022e+00
[2023-02-06 10:02:11] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  1.012e+02, trn/neg_log_prior  1.672e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.023e+00
[2023-02-06 10:02:15] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  1.013e+02, trn/neg_log_prior  1.672e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 1.024e+00
[2023-02-06 10:02:19] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  1.671e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.025e+00
[2023-02-06 10:02:23] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  1.671e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 1.027e+00
[2023-02-06 10:02:27] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  1.016e+02, trn/neg_log_prior  1.670e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 1.030e+00
[2023-02-06 10:02:31] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.017e+02, trn/neg_log_prior  1.669e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 1.027e+00
[2023-02-06 10:02:35] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.669e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.031e+00
[2023-02-06 10:02:39] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.668e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 7.717e-01, val/nll 1.029e+00
[2023-02-06 10:02:43] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.668e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 1.031e+00
[2023-02-06 10:02:47] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.667e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.033e+00
[2023-02-06 10:02:51] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.667e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 7.704e-01, val/nll 1.032e+00
[2023-02-06 10:02:55] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.666e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 1.035e+00
[2023-02-06 10:02:59] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.666e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.036e+00
[2023-02-06 10:03:03] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.665e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 7.697e-01, val/nll 1.036e+00
[2023-02-06 10:03:07] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.665e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.036e+00
[2023-02-06 10:03:11] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.664e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 1.038e+00
[2023-02-06 10:03:15] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.664e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 1.038e+00
[2023-02-06 10:03:19] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.663e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 7.699e-01, val/nll 1.040e+00
[2023-02-06 10:03:23] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.663e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 7.715e-01, val/nll 1.042e+00
[2023-02-06 10:03:27] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.663e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 7.697e-01, val/nll 1.042e+00
[2023-02-06 10:03:31] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.662e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 7.695e-01, val/nll 1.041e+00
[2023-02-06 10:03:35] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.662e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 1.045e+00
[2023-02-06 10:03:39] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.662e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.043e+00
[2023-02-06 10:03:43] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.661e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 1.046e+00
[2023-02-06 10:03:47] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.661e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 7.694e-01, val/nll 1.046e+00
[2023-02-06 10:03:51] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.661e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 1.046e+00
[2023-02-06 10:03:55] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.660e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 1.046e+00
[2023-02-06 10:03:59] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.018e+02, trn/neg_log_prior  1.660e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 1.047e+00
[2023-02-06 10:04:04] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.017e+02, trn/neg_log_prior  1.660e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 1.048e+00
[2023-02-06 10:04:08] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.017e+02, trn/neg_log_prior  1.659e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 7.690e-01, val/nll 1.048e+00
[2023-02-06 10:04:12] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.017e+02, trn/neg_log_prior  1.659e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 1.050e+00
[2023-02-06 10:04:16] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.016e+02, trn/neg_log_prior  1.659e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 1.052e+00
[2023-02-06 10:04:20] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.016e+02, trn/neg_log_prior  1.659e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 1.051e+00
[2023-02-06 10:04:24] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.016e+02, trn/neg_log_prior  1.658e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 7.681e-01, val/nll 1.052e+00
[2023-02-06 10:04:28] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  1.658e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 7.679e-01, val/nll 1.052e+00
[2023-02-06 10:04:32] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  1.658e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 1.052e+00
[2023-02-06 10:04:36] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.014e+02, trn/neg_log_prior  1.658e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 7.680e-01, val/nll 1.053e+00
[2023-02-06 10:04:40] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.014e+02, trn/neg_log_prior  1.658e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 7.684e-01, val/nll 1.055e+00
[2023-02-06 10:04:44] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.014e+02, trn/neg_log_prior  1.657e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 1.054e+00
[2023-02-06 10:04:48] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.014e+02, trn/neg_log_prior  1.657e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 1.055e+00
[2023-02-06 10:04:52] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.013e+02, trn/neg_log_prior  1.657e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 1.054e+00
[2023-02-06 10:04:56] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.012e+02, trn/neg_log_prior  1.657e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 1.056e+00
[2023-02-06 10:05:00] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.012e+02, trn/neg_log_prior  1.657e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 7.683e-01, val/nll 1.055e+00
[2023-02-06 10:05:04] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.656e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 1.056e+00
[2023-02-06 10:05:08] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.656e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 1.057e+00
[2023-02-06 10:05:12] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.656e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 7.678e-01, val/nll 1.057e+00
[2023-02-06 10:05:16] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.010e+02, trn/neg_log_prior  1.656e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 1.058e+00
[2023-02-06 10:05:20] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.010e+02, trn/neg_log_prior  1.656e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 1.058e+00
[2023-02-06 10:05:24] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.010e+02, trn/neg_log_prior  1.656e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 1.058e+00
[2023-02-06 10:05:28] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.009e+02, trn/neg_log_prior  1.656e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 7.681e-01, val/nll 1.058e+00
[2023-02-06 10:05:32] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.009e+02, trn/neg_log_prior  1.655e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 1.058e+00
[2023-02-06 10:05:36] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.009e+02, trn/neg_log_prior  1.655e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 7.680e-01, val/nll 1.058e+00
[2023-02-06 10:05:40] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.655e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 1.059e+00
[2023-02-06 10:05:44] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.655e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 7.669e-01, val/nll 1.061e+00
[2023-02-06 10:05:48] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.655e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 1.060e+00
[2023-02-06 10:05:52] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.655e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 7.670e-01, val/nll 1.060e+00
[2023-02-06 10:05:56] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.007e+02, trn/neg_log_prior  1.655e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 1.061e+00
[2023-02-06 10:06:01] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.007e+02, trn/neg_log_prior  1.655e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 1.060e+00
[2023-02-06 10:06:05] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.007e+02, trn/neg_log_prior  1.655e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 1.062e+00
[2023-02-06 10:06:09] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.007e+02, trn/neg_log_prior  1.655e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 7.662e-01, val/nll 1.061e+00
[2023-02-06 10:06:13] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.655e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 1.061e+00
[2023-02-06 10:06:17] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.655e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 1.061e+00
[2023-02-06 10:06:21] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.654e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 1.061e+00
[2023-02-06 10:06:25] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.006e+02, trn/neg_log_prior  1.654e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 1.062e+00
[2023-02-06 10:06:29] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.654e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 1.061e+00
[2023-02-06 10:06:32] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.654e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 1.062e+00
[2023-02-06 10:06:37] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.654e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 1.062e+00
[2023-02-06 10:06:41] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.654e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 1.062e+00
[2023-02-06 10:06:45] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.654e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 1.062e+00
[2023-02-06 10:06:49] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.005e+02, trn/neg_log_prior  1.654e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 7.665e-01, val/nll 1.062e+00
[2023-02-06 10:06:53] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  2.609e+02, trn/neg_log_prior  1.655e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.617e-01, val/nll 1.056e+00
