[2023-02-08 20:34:02] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 20:34:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 20:34:36] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  8.246e+04, trn/neg_log_prior  1.805e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.615e-01, val/nll 1.672e+00
[2023-02-08 20:40:41] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.110e+02, trn/neg_log_prior  1.635e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.384e-01, val/nll 6.286e-01
[2023-02-08 20:40:45] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.107e+02, trn/neg_log_prior  1.635e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 6.297e-01
[2023-02-08 20:40:49] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.104e+02, trn/neg_log_prior  1.635e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.297e-01
[2023-02-08 20:40:53] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.102e+02, trn/neg_log_prior  1.635e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 6.302e-01
[2023-02-08 20:40:57] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.099e+02, trn/neg_log_prior  1.634e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.299e-01
[2023-02-08 20:41:01] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.098e+02, trn/neg_log_prior  1.634e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.305e-01
[2023-02-08 20:41:05] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.097e+02, trn/neg_log_prior  1.634e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.384e-01, val/nll 6.303e-01
[2023-02-08 20:41:10] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.096e+02, trn/neg_log_prior  1.634e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.306e-01
[2023-02-08 20:41:14] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.094e+02, trn/neg_log_prior  1.634e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.306e-01
[2023-02-08 20:41:18] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.094e+02, trn/neg_log_prior  1.634e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.383e-01, val/nll 6.306e-01
[2023-02-08 20:41:22] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.093e+02, trn/neg_log_prior  1.634e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.306e-01
[2023-02-08 20:41:31] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.093e+02, trn/neg_log_prior  1.634e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.306e-01, val/ens_acc 8.385e-01, val/ens_nll 6.306e-01 (test_acc: 8.322e-01, test_nll: 6.562e-01, test_ens_acc: 8.322e-01, test_ens_nll: 6.562e-01)
[2023-02-08 20:41:35] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.543e+05, trn/neg_log_likelihood  8.795e+04, trn/neg_log_prior  1.663e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.311e-01, val/nll 2.005e+00
[2023-02-08 20:41:40] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.436e+05, trn/neg_log_likelihood  7.778e+04, trn/neg_log_prior  1.658e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 3.545e-01, val/nll 1.726e+00
[2023-02-08 20:41:44] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  6.825e+04, trn/neg_log_prior  1.657e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 3.497e-01, val/nll 1.641e+00
[2023-02-08 20:41:48] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  5.954e+04, trn/neg_log_prior  1.659e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 5.152e-01, val/nll 1.324e+00
[2023-02-08 20:41:52] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  5.311e+04, trn/neg_log_prior  1.663e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 5.476e-01, val/nll 1.241e+00
[2023-02-08 20:41:56] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.150e+05, trn/neg_log_likelihood  4.828e+04, trn/neg_log_prior  1.667e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 5.926e-01, val/nll 1.115e+00
[2023-02-08 20:42:00] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.117e+05, trn/neg_log_likelihood  4.458e+04, trn/neg_log_prior  1.671e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 6.398e-01, val/nll 9.888e-01
[2023-02-08 20:42:04] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.101e+05, trn/neg_log_likelihood  4.267e+04, trn/neg_log_prior  1.674e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 6.384e-01, val/nll 1.009e+00
[2023-02-08 20:42:08] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.076e+05, trn/neg_log_likelihood  3.976e+04, trn/neg_log_prior  1.679e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 6.397e-01, val/nll 1.025e+00
[2023-02-08 20:42:12] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.057e+05, trn/neg_log_likelihood  3.743e+04, trn/neg_log_prior  1.683e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 6.819e-01, val/nll 9.021e-01
[2023-02-08 20:42:17] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.047e+05, trn/neg_log_likelihood  3.598e+04, trn/neg_log_prior  1.687e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 6.815e-01, val/nll 9.091e-01
[2023-02-08 20:42:21] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.026e+05, trn/neg_log_likelihood  3.352e+04, trn/neg_log_prior  1.691e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 6.915e-01, val/nll 9.086e-01
[2023-02-08 20:42:25] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.008e+05, trn/neg_log_likelihood  3.137e+04, trn/neg_log_prior  1.694e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 7.389e-01, val/nll 7.572e-01
[2023-02-08 20:42:29] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.998e+05, trn/neg_log_likelihood  2.995e+04, trn/neg_log_prior  1.698e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.116e-01, val/nll 8.194e-01
[2023-02-08 20:42:33] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.982e+05, trn/neg_log_likelihood  2.807e+04, trn/neg_log_prior  1.701e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.383e-01, val/nll 7.576e-01
[2023-02-08 20:42:37] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.977e+05, trn/neg_log_likelihood  2.728e+04, trn/neg_log_prior  1.704e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.174e-01, val/nll 8.305e-01
[2023-02-08 20:42:42] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.973e+05, trn/neg_log_likelihood  2.655e+04, trn/neg_log_prior  1.708e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.483e-01, val/nll 7.467e-01
[2023-02-08 20:42:46] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.962e+05, trn/neg_log_likelihood  2.513e+04, trn/neg_log_prior  1.710e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.574e-01, val/nll 7.215e-01
[2023-02-08 20:42:50] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.954e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  1.713e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 6.880e-01
[2023-02-08 20:42:54] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.948e+05, trn/neg_log_likelihood  2.327e+04, trn/neg_log_prior  1.715e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.238e-01, val/nll 8.316e-01
[2023-02-08 20:42:58] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.948e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  1.717e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 6.829e-01
[2023-02-08 20:43:02] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.934e+05, trn/neg_log_likelihood  2.153e+04, trn/neg_log_prior  1.719e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 6.555e-01
[2023-02-08 20:43:07] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.942e+05, trn/neg_log_likelihood  2.209e+04, trn/neg_log_prior  1.721e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 6.328e-01
[2023-02-08 20:43:11] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.931e+05, trn/neg_log_likelihood  2.084e+04, trn/neg_log_prior  1.723e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.524e-01, val/nll 7.208e-01
[2023-02-08 20:43:15] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.929e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  1.725e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.631e-01, val/nll 7.025e-01
[2023-02-08 20:43:19] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.923e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  1.726e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.817e-01, val/nll 6.498e-01
[2023-02-08 20:43:23] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.917e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  1.727e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 6.974e-01
[2023-02-08 20:43:27] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.914e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  1.728e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 5.954e-01
[2023-02-08 20:43:31] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.915e+05, trn/neg_log_likelihood  1.853e+04, trn/neg_log_prior  1.729e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 6.600e-01
[2023-02-08 20:43:36] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.905e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  1.731e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.845e-01, val/nll 6.322e-01
[2023-02-08 20:43:40] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.904e+05, trn/neg_log_likelihood  1.726e+04, trn/neg_log_prior  1.731e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.770e-01, val/nll 6.781e-01
[2023-02-08 20:43:44] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.904e+05, trn/neg_log_likelihood  1.718e+04, trn/neg_log_prior  1.732e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 6.127e-01
[2023-02-08 20:43:48] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.897e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  1.734e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.866e-01, val/nll 6.354e-01
[2023-02-08 20:43:52] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.896e+05, trn/neg_log_likelihood  1.617e+04, trn/neg_log_prior  1.735e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 6.775e-01
[2023-02-08 20:43:56] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.895e+05, trn/neg_log_likelihood  1.595e+04, trn/neg_log_prior  1.736e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 5.695e-01
[2023-02-08 20:44:01] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.886e+05, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  1.736e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 6.375e-01
[2023-02-08 20:44:05] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.879e+05, trn/neg_log_likelihood  1.425e+04, trn/neg_log_prior  1.737e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.003e-01
[2023-02-08 20:44:09] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.880e+05, trn/neg_log_likelihood  1.435e+04, trn/neg_log_prior  1.737e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 6.070e-01
[2023-02-08 20:44:13] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.879e+05, trn/neg_log_likelihood  1.417e+04, trn/neg_log_prior  1.737e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.367e-01, val/nll 8.163e-01
[2023-02-08 20:44:17] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.871e+05, trn/neg_log_likelihood  1.332e+04, trn/neg_log_prior  1.738e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 6.371e-01
[2023-02-08 20:44:21] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.872e+05, trn/neg_log_likelihood  1.333e+04, trn/neg_log_prior  1.738e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.842e-01, val/nll 6.649e-01
[2023-02-08 20:44:25] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.865e+05, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  1.739e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 6.273e-01
[2023-02-08 20:44:29] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.863e+05, trn/neg_log_likelihood  1.244e+04, trn/neg_log_prior  1.739e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 6.879e-01
[2023-02-08 20:44:34] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.853e+05, trn/neg_log_likelihood  1.141e+04, trn/neg_log_prior  1.739e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 6.522e-01
[2023-02-08 20:44:38] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.854e+05, trn/neg_log_likelihood  1.156e+04, trn/neg_log_prior  1.739e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 7.145e-01
[2023-02-08 20:44:42] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.849e+05, trn/neg_log_likelihood  1.103e+04, trn/neg_log_prior  1.738e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.774e-01, val/nll 7.106e-01
[2023-02-08 20:44:46] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.847e+05, trn/neg_log_likelihood  1.081e+04, trn/neg_log_prior  1.738e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 6.552e-01
[2023-02-08 20:44:50] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.841e+05, trn/neg_log_likelihood  1.029e+04, trn/neg_log_prior  1.738e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.827e-01, val/nll 6.851e-01
[2023-02-08 20:44:55] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.841e+05, trn/neg_log_likelihood  1.033e+04, trn/neg_log_prior  1.738e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 6.321e-01
[2023-02-08 20:44:59] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.835e+05, trn/neg_log_likelihood  9.768e+03, trn/neg_log_prior  1.737e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.923e-01, val/nll 6.699e-01
[2023-02-08 20:45:03] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.824e+05, trn/neg_log_likelihood  8.712e+03, trn/neg_log_prior  1.737e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 6.525e-01
[2023-02-08 20:45:07] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.823e+05, trn/neg_log_likelihood  8.660e+03, trn/neg_log_prior  1.736e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.877e-01
[2023-02-08 20:45:11] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.818e+05, trn/neg_log_likelihood  8.305e+03, trn/neg_log_prior  1.735e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 5.915e-01
[2023-02-08 20:45:15] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.814e+05, trn/neg_log_likelihood  7.881e+03, trn/neg_log_prior  1.735e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 7.058e-01
[2023-02-08 20:45:20] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.810e+05, trn/neg_log_likelihood  7.604e+03, trn/neg_log_prior  1.734e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 6.940e-01
[2023-02-08 20:45:24] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.803e+05, trn/neg_log_likelihood  7.011e+03, trn/neg_log_prior  1.733e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 6.984e-01
[2023-02-08 20:45:28] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.800e+05, trn/neg_log_likelihood  6.829e+03, trn/neg_log_prior  1.732e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 7.183e-01
[2023-02-08 20:45:32] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.792e+05, trn/neg_log_likelihood  6.155e+03, trn/neg_log_prior  1.731e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 7.101e-01
[2023-02-08 20:45:36] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.785e+05, trn/neg_log_likelihood  5.617e+03, trn/neg_log_prior  1.729e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 7.084e-01
[2023-02-08 20:45:40] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.781e+05, trn/neg_log_likelihood  5.392e+03, trn/neg_log_prior  1.727e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.250e-01
[2023-02-08 20:45:45] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  5.434e+03, trn/neg_log_prior  1.726e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 7.514e-01
[2023-02-08 20:45:49] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  4.972e+03, trn/neg_log_prior  1.725e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 6.925e-01
[2023-02-08 20:45:53] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.766e+05, trn/neg_log_likelihood  4.278e+03, trn/neg_log_prior  1.723e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 7.392e-01
[2023-02-08 20:45:57] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.758e+05, trn/neg_log_likelihood  3.717e+03, trn/neg_log_prior  1.721e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.864e-01
[2023-02-08 20:46:01] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  3.575e+03, trn/neg_log_prior  1.719e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 7.697e-01
[2023-02-08 20:46:05] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  2.864e+03, trn/neg_log_prior  1.716e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 7.418e-01
[2023-02-08 20:46:10] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  2.954e+03, trn/neg_log_prior  1.714e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.985e-01
[2023-02-08 20:46:14] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  3.071e+03, trn/neg_log_prior  1.712e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 8.014e-01
[2023-02-08 20:46:18] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.143e+03, trn/neg_log_prior  1.710e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 7.546e-01
[2023-02-08 20:46:22] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.726e+05, trn/neg_log_likelihood  1.791e+03, trn/neg_log_prior  1.708e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 8.307e-01
[2023-02-08 20:46:26] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  1.136e+03, trn/neg_log_prior  1.705e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 7.910e-01
[2023-02-08 20:46:30] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  5.481e+02, trn/neg_log_prior  1.702e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.898e-01
[2023-02-08 20:46:34] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  2.456e+02, trn/neg_log_prior  1.698e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 8.310e-01
[2023-02-08 20:46:39] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  1.010e+02, trn/neg_log_prior  1.695e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 8.293e-01
[2023-02-08 20:46:43] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  7.035e+01, trn/neg_log_prior  1.691e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 8.317e-01
[2023-02-08 20:46:47] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  6.082e+01, trn/neg_log_prior  1.689e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 8.441e-01
[2023-02-08 20:46:51] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  5.951e+01, trn/neg_log_prior  1.686e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 8.441e-01
[2023-02-08 20:46:55] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  5.836e+01, trn/neg_log_prior  1.683e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 8.483e-01
[2023-02-08 20:46:59] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  5.756e+01, trn/neg_log_prior  1.681e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 8.548e-01
[2023-02-08 20:47:03] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  5.717e+01, trn/neg_log_prior  1.679e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 8.555e-01
