[2023-02-10 03:58:47] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 03:58:47] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 03:59:20] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.999e+05, trn/neg_log_likelihood  9.382e+04, trn/neg_log_prior  2.060e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.439e-01, val/nll 2.033e+00
[2023-02-10 04:05:21] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  7.171e+04, trn/neg_log_prior  1.626e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 3.550e-01, val/nll 1.744e+00
[2023-02-10 04:05:25] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  7.231e+04, trn/neg_log_prior  1.625e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 3.238e-01, val/nll 1.767e+00
[2023-02-10 04:05:29] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  7.151e+04, trn/neg_log_prior  1.626e+05, trn/lr  6.638e-08, trn/temperature  0.000e+00, val/acc 3.402e-01, val/nll 1.751e+00
[2023-02-10 04:05:33] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.336e+05, trn/neg_log_likelihood  7.107e+04, trn/neg_log_prior  1.626e+05, trn/lr  5.324e-08, trn/temperature  0.000e+00, val/acc 3.504e-01, val/nll 1.757e+00
[2023-02-10 04:05:37] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  7.028e+04, trn/neg_log_prior  1.625e+05, trn/lr  4.152e-08, trn/temperature  0.000e+00, val/acc 3.579e-01, val/nll 1.737e+00
[2023-02-10 04:05:42] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  6.963e+04, trn/neg_log_prior  1.625e+05, trn/lr  3.124e-08, trn/temperature  0.000e+00, val/acc 3.658e-01, val/nll 1.688e+00
[2023-02-10 04:05:46] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  6.939e+04, trn/neg_log_prior  1.625e+05, trn/lr  2.240e-08, trn/temperature  0.000e+00, val/acc 3.717e-01, val/nll 1.687e+00
[2023-02-10 04:05:50] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.314e+05, trn/neg_log_likelihood  6.898e+04, trn/neg_log_prior  1.625e+05, trn/lr  1.503e-08, trn/temperature  0.000e+00, val/acc 3.733e-01, val/nll 1.682e+00
[2023-02-10 04:05:54] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  6.856e+04, trn/neg_log_prior  1.624e+05, trn/lr  9.125e-09, trn/temperature  0.000e+00, val/acc 3.743e-01, val/nll 1.677e+00
[2023-02-10 04:05:58] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  6.819e+04, trn/neg_log_prior  1.624e+05, trn/lr  4.689e-09, trn/temperature  0.000e+00, val/acc 3.784e-01, val/nll 1.672e+00
[2023-02-10 04:06:02] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  6.799e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.729e-09, trn/temperature  0.000e+00, val/acc 3.803e-01, val/nll 1.667e+00
[2023-02-10 04:06:11] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  6.787e+04, trn/neg_log_prior  1.624e+05, trn/lr  2.474e-10, trn/temperature  0.000e+00, val/acc 3.803e-01, val/nll 1.666e+00, val/ens_acc 3.803e-01, val/ens_nll 1.666e+00 (test_acc: 3.835e-01, test_nll: 1.655e+00, test_ens_acc: 3.835e-01, test_ens_nll: 1.655e+00)
[2023-02-10 04:06:15] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.667e+05, trn/neg_log_likelihood  9.628e+04, trn/neg_log_prior  2.704e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.698e-01, val/nll 2.173e+00
[2023-02-10 04:06:19] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  8.817e+04, trn/neg_log_prior  1.856e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 1.765e-01, val/nll 2.151e+00
[2023-02-10 04:06:24] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  8.775e+04, trn/neg_log_prior  1.909e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 1.899e-01, val/nll 2.121e+00
[2023-02-10 04:06:28] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.540e+05, trn/neg_log_likelihood  8.739e+04, trn/neg_log_prior  2.666e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 1.865e-01, val/nll 2.104e+00
[2023-02-10 04:06:32] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.555e+05, trn/neg_log_likelihood  8.583e+04, trn/neg_log_prior  2.697e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 1.763e-01, val/nll 2.183e+00
[2023-02-10 04:06:36] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  8.609e+04, trn/neg_log_prior  1.704e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 2.384e-01, val/nll 2.109e+00
[2023-02-10 04:06:40] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.587e+05, trn/neg_log_likelihood  8.469e+04, trn/neg_log_prior  1.740e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 2.390e-01, val/nll 2.005e+00
[2023-02-10 04:06:44] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  3.435e+05, trn/neg_log_likelihood  8.376e+04, trn/neg_log_prior  2.597e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 2.250e-01, val/nll 2.023e+00
[2023-02-10 04:06:48] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.514e+05, trn/neg_log_likelihood  8.383e+04, trn/neg_log_prior  1.675e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 2.136e-01, val/nll 2.038e+00
[2023-02-10 04:06:52] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  8.511e+04, trn/neg_log_prior  1.681e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 2.103e-01, val/nll 2.142e+00
[2023-02-10 04:06:56] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  8.665e+04, trn/neg_log_prior  1.708e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 1.993e-01, val/nll 2.049e+00
[2023-02-10 04:07:00] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.514e+05, trn/neg_log_likelihood  8.453e+04, trn/neg_log_prior  1.669e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 2.246e-01, val/nll 2.075e+00
[2023-02-10 04:07:04] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.497e+05, trn/neg_log_likelihood  8.360e+04, trn/neg_log_prior  1.661e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 2.052e-01, val/nll 2.055e+00
[2023-02-10 04:07:08] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.549e+05, trn/neg_log_likelihood  8.319e+04, trn/neg_log_prior  1.717e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 2.436e-01, val/nll 1.984e+00
[2023-02-10 04:07:12] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  3.360e+05, trn/neg_log_likelihood  8.361e+04, trn/neg_log_prior  2.524e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 2.119e-01, val/nll 2.087e+00
[2023-02-10 04:07:16] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.012e+06, trn/neg_log_likelihood  8.357e+04, trn/neg_log_prior  9.288e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 2.145e-01, val/nll 2.053e+00
[2023-02-10 04:07:21] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  6.321e+05, trn/neg_log_likelihood  8.338e+04, trn/neg_log_prior  5.487e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 2.164e-01, val/nll 2.043e+00
[2023-02-10 04:07:25] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  8.385e+04, trn/neg_log_prior  1.697e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 2.145e-01, val/nll 2.045e+00
[2023-02-10 04:07:29] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.529e+05, trn/neg_log_likelihood  8.291e+04, trn/neg_log_prior  1.700e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 2.323e-01, val/nll 2.034e+00
[2023-02-10 04:07:33] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  8.187e+04, trn/neg_log_prior  1.909e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 2.584e-01, val/nll 1.982e+00
[2023-02-10 04:07:37] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.504e+05, trn/neg_log_likelihood  8.245e+04, trn/neg_log_prior  1.679e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 2.379e-01, val/nll 1.971e+00
[2023-02-10 04:07:41] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  8.237e+04, trn/neg_log_prior  1.659e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 2.415e-01, val/nll 2.033e+00
[2023-02-10 04:07:45] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.510e+05, trn/neg_log_likelihood  8.296e+04, trn/neg_log_prior  1.681e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 2.361e-01, val/nll 2.068e+00
[2023-02-10 04:07:50] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.524e+05, trn/neg_log_likelihood  8.336e+04, trn/neg_log_prior  1.690e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 2.499e-01, val/nll 1.994e+00
[2023-02-10 04:07:54] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.483e+05, trn/neg_log_likelihood  8.282e+04, trn/neg_log_prior  1.655e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 1.950e-01, val/nll 2.023e+00
[2023-02-10 04:07:58] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.489e+05, trn/neg_log_likelihood  8.191e+04, trn/neg_log_prior  1.670e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 2.280e-01, val/nll 2.081e+00
[2023-02-10 04:08:02] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.513e+05, trn/neg_log_likelihood  8.260e+04, trn/neg_log_prior  1.687e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 2.494e-01, val/nll 1.956e+00
[2023-02-10 04:08:06] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.463e+05, trn/neg_log_likelihood  8.197e+04, trn/neg_log_prior  1.643e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 1.930e-01, val/nll 2.104e+00
[2023-02-10 04:08:10] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.567e+05, trn/neg_log_likelihood  8.469e+04, trn/neg_log_prior  1.720e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 1.583e-01, val/nll 2.168e+00
[2023-02-10 04:08:14] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  8.437e+04, trn/neg_log_prior  1.691e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 2.365e-01, val/nll 2.021e+00
[2023-02-10 04:08:18] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  8.321e+04, trn/neg_log_prior  1.884e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 2.239e-01, val/nll 2.025e+00
[2023-02-10 04:08:22] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.577e+05, trn/neg_log_likelihood  8.226e+04, trn/neg_log_prior  1.754e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 2.500e-01, val/nll 1.988e+00
[2023-02-10 04:08:26] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.487e+05, trn/neg_log_likelihood  8.279e+04, trn/neg_log_prior  1.659e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 2.366e-01, val/nll 1.963e+00
[2023-02-10 04:08:30] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.502e+05, trn/neg_log_likelihood  8.290e+04, trn/neg_log_prior  1.673e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 2.503e-01, val/nll 2.017e+00
[2023-02-10 04:08:34] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.487e+05, trn/neg_log_likelihood  8.235e+04, trn/neg_log_prior  1.664e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 2.322e-01, val/nll 1.997e+00
[2023-02-10 04:08:38] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  8.150e+04, trn/neg_log_prior  1.828e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 2.524e-01, val/nll 1.984e+00
[2023-02-10 04:08:43] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.476e+05, trn/neg_log_likelihood  8.109e+04, trn/neg_log_prior  1.665e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 2.676e-01, val/nll 1.946e+00
[2023-02-10 04:08:47] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.553e+05, trn/neg_log_likelihood  8.201e+04, trn/neg_log_prior  1.733e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 2.785e-01, val/nll 1.981e+00
[2023-02-10 04:08:51] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.496e+05, trn/neg_log_likelihood  8.182e+04, trn/neg_log_prior  1.677e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 1.904e-01, val/nll 2.042e+00
[2023-02-10 04:08:55] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.499e+05, trn/neg_log_likelihood  8.216e+04, trn/neg_log_prior  1.677e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 2.350e-01, val/nll 2.026e+00
[2023-02-10 04:08:59] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.654e+05, trn/neg_log_likelihood  8.125e+04, trn/neg_log_prior  3.842e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 2.597e-01, val/nll 1.973e+00
[2023-02-10 04:09:03] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.496e+05, trn/neg_log_likelihood  8.194e+04, trn/neg_log_prior  1.677e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 2.181e-01, val/nll 1.992e+00
[2023-02-10 04:09:07] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.454e+05, trn/neg_log_likelihood  8.172e+04, trn/neg_log_prior  1.637e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 2.581e-01, val/nll 1.971e+00
[2023-02-10 04:09:12] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  8.105e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 2.577e-01, val/nll 1.958e+00
[2023-02-10 04:09:16] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  8.058e+04, trn/neg_log_prior  1.768e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 2.600e-01, val/nll 1.986e+00
[2023-02-10 04:09:20] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.443e+05, trn/neg_log_likelihood  8.094e+04, trn/neg_log_prior  1.633e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 2.653e-01, val/nll 1.944e+00
[2023-02-10 04:09:24] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.485e+05, trn/neg_log_likelihood  8.060e+04, trn/neg_log_prior  1.679e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 2.544e-01, val/nll 1.970e+00
[2023-02-10 04:09:28] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.470e+05, trn/neg_log_likelihood  8.105e+04, trn/neg_log_prior  1.659e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 2.545e-01, val/nll 1.936e+00
[2023-02-10 04:09:32] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.450e+05, trn/neg_log_likelihood  8.145e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 2.558e-01, val/nll 2.008e+00
[2023-02-10 04:09:36] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.457e+05, trn/neg_log_likelihood  8.010e+04, trn/neg_log_prior  1.656e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 2.662e-01, val/nll 1.975e+00
[2023-02-10 04:09:40] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.475e+05, trn/neg_log_likelihood  8.004e+04, trn/neg_log_prior  1.674e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 2.569e-01, val/nll 1.972e+00
[2023-02-10 04:09:45] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.441e+05, trn/neg_log_likelihood  8.050e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 2.720e-01, val/nll 1.953e+00
[2023-02-10 04:09:49] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.439e+05, trn/neg_log_likelihood  8.056e+04, trn/neg_log_prior  1.633e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 2.662e-01, val/nll 1.932e+00
[2023-02-10 04:09:53] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.458e+05, trn/neg_log_likelihood  8.019e+04, trn/neg_log_prior  1.656e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 2.729e-01, val/nll 1.972e+00
[2023-02-10 04:09:57] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.450e+05, trn/neg_log_likelihood  8.076e+04, trn/neg_log_prior  1.643e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 2.810e-01, val/nll 1.904e+00
[2023-02-10 04:10:01] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.427e+05, trn/neg_log_likelihood  7.993e+04, trn/neg_log_prior  1.628e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 2.415e-01, val/nll 1.963e+00
[2023-02-10 04:10:05] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.435e+05, trn/neg_log_likelihood  7.998e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 2.699e-01, val/nll 1.959e+00
[2023-02-10 04:10:09] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.431e+05, trn/neg_log_likelihood  8.001e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 2.912e-01, val/nll 1.942e+00
[2023-02-10 04:10:13] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.432e+05, trn/neg_log_likelihood  8.008e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 2.633e-01, val/nll 1.962e+00
[2023-02-10 04:10:17] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.431e+05, trn/neg_log_likelihood  7.994e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 2.494e-01, val/nll 1.947e+00
[2023-02-10 04:10:21] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.426e+05, trn/neg_log_likelihood  7.969e+04, trn/neg_log_prior  1.629e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 2.654e-01, val/nll 1.918e+00
[2023-02-10 04:10:25] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.424e+05, trn/neg_log_likelihood  7.965e+04, trn/neg_log_prior  1.628e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 2.822e-01, val/nll 1.892e+00
[2023-02-10 04:10:29] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.424e+05, trn/neg_log_likelihood  7.953e+04, trn/neg_log_prior  1.628e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 2.562e-01, val/nll 1.938e+00
[2023-02-10 04:10:34] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.412e+05, trn/neg_log_likelihood  7.829e+04, trn/neg_log_prior  1.629e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 2.608e-01, val/nll 1.937e+00
[2023-02-10 04:10:38] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.426e+05, trn/neg_log_likelihood  7.883e+04, trn/neg_log_prior  1.638e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 2.795e-01, val/nll 1.919e+00
[2023-02-10 04:10:42] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.445e+05, trn/neg_log_likelihood  7.833e+04, trn/neg_log_prior  1.662e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 2.934e-01, val/nll 1.880e+00
[2023-02-10 04:10:46] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.411e+05, trn/neg_log_likelihood  7.772e+04, trn/neg_log_prior  1.634e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 2.796e-01, val/nll 1.912e+00
[2023-02-10 04:10:50] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.411e+05, trn/neg_log_likelihood  7.812e+04, trn/neg_log_prior  1.629e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 2.793e-01, val/nll 1.897e+00
[2023-02-10 04:10:54] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.411e+05, trn/neg_log_likelihood  7.802e+04, trn/neg_log_prior  1.631e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 2.938e-01, val/nll 1.873e+00
[2023-02-10 04:10:58] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.395e+05, trn/neg_log_likelihood  7.678e+04, trn/neg_log_prior  1.627e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 2.782e-01, val/nll 1.913e+00
[2023-02-10 04:11:02] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  7.697e+04, trn/neg_log_prior  1.628e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 2.883e-01, val/nll 1.879e+00
[2023-02-10 04:11:07] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.392e+05, trn/neg_log_likelihood  7.630e+04, trn/neg_log_prior  1.629e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 2.987e-01, val/nll 1.862e+00
[2023-02-10 04:11:11] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  7.679e+04, trn/neg_log_prior  1.630e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 3.217e-01, val/nll 1.818e+00
[2023-02-10 04:11:15] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.393e+05, trn/neg_log_likelihood  7.626e+04, trn/neg_log_prior  1.631e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 3.206e-01, val/nll 1.818e+00
[2023-02-10 04:11:19] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.380e+05, trn/neg_log_likelihood  7.506e+04, trn/neg_log_prior  1.629e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 3.240e-01, val/nll 1.808e+00
[2023-02-10 04:11:23] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  7.448e+04, trn/neg_log_prior  1.628e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 3.263e-01, val/nll 1.811e+00
[2023-02-10 04:11:27] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.376e+05, trn/neg_log_likelihood  7.471e+04, trn/neg_log_prior  1.629e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 3.358e-01, val/nll 1.787e+00
[2023-02-10 04:11:31] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  7.373e+04, trn/neg_log_prior  1.629e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 3.219e-01, val/nll 1.841e+00
[2023-02-10 04:11:35] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.380e+05, trn/neg_log_likelihood  7.508e+04, trn/neg_log_prior  1.629e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 3.288e-01, val/nll 1.802e+00
[2023-02-10 04:11:39] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.370e+05, trn/neg_log_likelihood  7.401e+04, trn/neg_log_prior  1.629e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 3.356e-01, val/nll 1.783e+00
