[2023-02-10 19:36:49] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 19:36:49] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 19:37:17] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  8.870e+04, trn/neg_log_prior  1.821e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.998e-01, val/nll 1.886e+00
[2023-02-10 19:42:49] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  9.195e+01, trn/neg_log_prior  1.692e+05, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 9.906e-01
[2023-02-10 19:42:52] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  9.253e+01, trn/neg_log_prior  1.691e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 9.915e-01
[2023-02-10 19:42:56] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  9.283e+01, trn/neg_log_prior  1.689e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 9.900e-01
[2023-02-10 19:43:00] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  9.327e+01, trn/neg_log_prior  1.688e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 9.936e-01
[2023-02-10 19:43:04] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  9.387e+01, trn/neg_log_prior  1.687e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 9.929e-01
[2023-02-10 19:43:07] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  9.428e+01, trn/neg_log_prior  1.686e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 9.914e-01
[2023-02-10 19:43:11] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  9.459e+01, trn/neg_log_prior  1.685e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 9.927e-01
[2023-02-10 19:43:15] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  9.492e+01, trn/neg_log_prior  1.684e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 9.950e-01
[2023-02-10 19:43:19] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  9.529e+01, trn/neg_log_prior  1.683e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 9.941e-01
[2023-02-10 19:43:23] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  9.566e+01, trn/neg_log_prior  1.682e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 9.989e-01
[2023-02-10 19:43:27] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  9.600e+01, trn/neg_log_prior  1.681e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 9.970e-01
[2023-02-10 19:43:30] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  9.613e+01, trn/neg_log_prior  1.680e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 9.990e-01
[2023-02-10 19:43:34] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.647e+01, trn/neg_log_prior  1.680e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 7.722e-01, val/nll 9.977e-01
[2023-02-10 19:43:38] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.669e+01, trn/neg_log_prior  1.679e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 7.720e-01, val/nll 1.001e+00
[2023-02-10 19:43:42] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  9.700e+01, trn/neg_log_prior  1.678e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 1.001e+00
[2023-02-10 19:43:45] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  9.723e+01, trn/neg_log_prior  1.677e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 1.002e+00
[2023-02-10 19:43:49] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  9.742e+01, trn/neg_log_prior  1.676e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 1.003e+00
[2023-02-10 19:43:53] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  9.759e+01, trn/neg_log_prior  1.675e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.005e+00
[2023-02-10 19:43:57] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  9.766e+01, trn/neg_log_prior  1.675e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 1.004e+00
[2023-02-10 19:44:01] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  9.779e+01, trn/neg_log_prior  1.674e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 7.722e-01, val/nll 1.008e+00
[2023-02-10 19:44:04] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  9.795e+01, trn/neg_log_prior  1.673e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 1.008e+00
[2023-02-10 19:44:08] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  9.791e+01, trn/neg_log_prior  1.673e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 7.744e-01, val/nll 1.009e+00
[2023-02-10 19:44:12] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  9.819e+01, trn/neg_log_prior  1.672e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 7.726e-01, val/nll 1.008e+00
[2023-02-10 19:44:15] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  9.818e+01, trn/neg_log_prior  1.671e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 1.012e+00
[2023-02-10 19:44:19] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  9.832e+01, trn/neg_log_prior  1.671e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 1.012e+00
[2023-02-10 19:44:23] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  9.835e+01, trn/neg_log_prior  1.670e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 1.015e+00
[2023-02-10 19:44:27] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  9.838e+01, trn/neg_log_prior  1.669e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 1.014e+00
[2023-02-10 19:44:30] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  9.841e+01, trn/neg_log_prior  1.669e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 1.017e+00
[2023-02-10 19:44:34] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  9.847e+01, trn/neg_log_prior  1.668e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 1.018e+00
[2023-02-10 19:44:38] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  9.843e+01, trn/neg_log_prior  1.668e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 7.749e-01, val/nll 1.014e+00
[2023-02-10 19:44:42] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  9.853e+01, trn/neg_log_prior  1.667e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 1.018e+00
[2023-02-10 19:44:45] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  9.850e+01, trn/neg_log_prior  1.667e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.021e+00
[2023-02-10 19:44:49] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  9.861e+01, trn/neg_log_prior  1.666e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 1.021e+00
[2023-02-10 19:44:53] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  9.852e+01, trn/neg_log_prior  1.666e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 1.024e+00
[2023-02-10 19:44:56] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  9.859e+01, trn/neg_log_prior  1.665e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 1.024e+00
[2023-02-10 19:45:00] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  9.854e+01, trn/neg_log_prior  1.665e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 1.024e+00
[2023-02-10 19:45:04] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  9.851e+01, trn/neg_log_prior  1.664e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 1.023e+00
[2023-02-10 19:45:07] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  9.845e+01, trn/neg_log_prior  1.664e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 1.030e+00
[2023-02-10 19:45:11] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  9.845e+01, trn/neg_log_prior  1.663e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 1.027e+00
[2023-02-10 19:45:15] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  9.842e+01, trn/neg_log_prior  1.663e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 1.029e+00
[2023-02-10 19:45:19] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  9.839e+01, trn/neg_log_prior  1.663e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 1.033e+00
[2023-02-10 19:45:22] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  9.828e+01, trn/neg_log_prior  1.662e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.031e+00
[2023-02-10 19:45:26] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  9.827e+01, trn/neg_log_prior  1.662e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.031e+00
[2023-02-10 19:45:30] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  9.819e+01, trn/neg_log_prior  1.661e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.030e+00
[2023-02-10 19:45:34] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  9.817e+01, trn/neg_log_prior  1.661e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 1.034e+00
[2023-02-10 19:45:38] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  9.811e+01, trn/neg_log_prior  1.661e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 1.034e+00
[2023-02-10 19:45:42] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  9.806e+01, trn/neg_log_prior  1.660e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 1.034e+00
[2023-02-10 19:45:45] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  9.805e+01, trn/neg_log_prior  1.660e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 1.036e+00
[2023-02-10 19:45:49] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  9.801e+01, trn/neg_log_prior  1.660e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.037e+00
[2023-02-10 19:45:53] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  9.791e+01, trn/neg_log_prior  1.660e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 1.037e+00
[2023-02-10 19:45:57] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  9.792e+01, trn/neg_log_prior  1.659e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 1.038e+00
[2023-02-10 19:46:00] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  9.785e+01, trn/neg_log_prior  1.659e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 1.037e+00
[2023-02-10 19:46:04] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  9.781e+01, trn/neg_log_prior  1.659e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 1.037e+00
[2023-02-10 19:46:08] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  9.774e+01, trn/neg_log_prior  1.658e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 1.041e+00
[2023-02-10 19:46:11] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  9.773e+01, trn/neg_log_prior  1.658e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 1.039e+00
[2023-02-10 19:46:15] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  9.768e+01, trn/neg_log_prior  1.658e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 1.040e+00
[2023-02-10 19:46:19] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  9.763e+01, trn/neg_log_prior  1.658e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 7.720e-01, val/nll 1.041e+00
[2023-02-10 19:46:23] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.753e+01, trn/neg_log_prior  1.657e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.042e+00
[2023-02-10 19:46:26] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.746e+01, trn/neg_log_prior  1.657e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 1.041e+00
[2023-02-10 19:46:30] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.748e+01, trn/neg_log_prior  1.657e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 1.043e+00
[2023-02-10 19:46:34] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.744e+01, trn/neg_log_prior  1.657e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 1.044e+00
[2023-02-10 19:46:38] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.739e+01, trn/neg_log_prior  1.657e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.046e+00
[2023-02-10 19:46:42] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  9.728e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 1.044e+00
[2023-02-10 19:46:45] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  9.727e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.044e+00
[2023-02-10 19:46:49] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  9.726e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 1.045e+00
[2023-02-10 19:46:53] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  9.718e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 1.046e+00
[2023-02-10 19:46:56] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  9.716e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 1.046e+00
[2023-02-10 19:47:00] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  9.714e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 1.045e+00
[2023-02-10 19:47:04] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.706e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.047e+00
[2023-02-10 19:47:08] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.706e+01, trn/neg_log_prior  1.655e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 1.048e+00
[2023-02-10 19:47:12] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.699e+01, trn/neg_log_prior  1.655e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 1.047e+00
[2023-02-10 19:47:15] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.695e+01, trn/neg_log_prior  1.655e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.048e+00
[2023-02-10 19:47:19] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.695e+01, trn/neg_log_prior  1.655e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 1.049e+00
[2023-02-10 19:47:23] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.691e+01, trn/neg_log_prior  1.655e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 1.048e+00
[2023-02-10 19:47:27] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.689e+01, trn/neg_log_prior  1.655e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 7.735e-01, val/nll 1.049e+00
[2023-02-10 19:47:31] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.683e+01, trn/neg_log_prior  1.655e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.050e+00
[2023-02-10 19:47:34] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  9.681e+01, trn/neg_log_prior  1.655e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 1.050e+00
[2023-02-10 19:47:38] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.679e+01, trn/neg_log_prior  1.655e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 1.051e+00
[2023-02-10 19:47:42] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.674e+01, trn/neg_log_prior  1.654e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 1.050e+00
[2023-02-10 19:47:46] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.673e+01, trn/neg_log_prior  1.654e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 1.049e+00
[2023-02-10 19:47:49] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.671e+01, trn/neg_log_prior  1.654e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.050e+00
[2023-02-10 19:47:53] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.667e+01, trn/neg_log_prior  1.654e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.051e+00
[2023-02-10 19:47:57] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.664e+01, trn/neg_log_prior  1.654e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 1.050e+00
[2023-02-10 19:48:01] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.661e+01, trn/neg_log_prior  1.654e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 1.051e+00
[2023-02-10 19:48:04] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.660e+01, trn/neg_log_prior  1.654e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 1.051e+00
[2023-02-10 19:48:08] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.657e+01, trn/neg_log_prior  1.654e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 1.052e+00
[2023-02-10 19:48:12] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.656e+01, trn/neg_log_prior  1.654e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 1.052e+00
[2023-02-10 19:48:16] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.654e+01, trn/neg_log_prior  1.654e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 1.052e+00
[2023-02-10 19:48:19] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.651e+01, trn/neg_log_prior  1.654e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 1.051e+00
[2023-02-10 19:48:23] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.650e+01, trn/neg_log_prior  1.654e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 1.052e+00
[2023-02-10 19:48:27] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.648e+01, trn/neg_log_prior  1.654e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 1.051e+00
[2023-02-10 19:48:31] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.646e+01, trn/neg_log_prior  1.654e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 1.053e+00
[2023-02-10 19:48:34] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  9.645e+01, trn/neg_log_prior  1.654e+05, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 7.723e-01, val/nll 1.052e+00
