[2023-02-06 03:08:29] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 03:08:29] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 03:09:04] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.363e+05, trn/neg_log_likelihood  9.251e+04, trn/neg_log_prior  4.438e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.122e-01, val/nll 2.145e+00
[2023-02-06 03:15:00] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  3.090e+04, trn/neg_log_prior  4.866e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.029e-01, val/nll 8.372e-01
[2023-02-06 03:15:04] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  3.061e+04, trn/neg_log_prior  4.866e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 6.739e-01, val/nll 9.135e-01
[2023-02-06 03:15:08] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  3.063e+04, trn/neg_log_prior  4.867e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 7.042e-01, val/nll 8.395e-01
[2023-02-06 03:15:13] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  5.173e+05, trn/neg_log_likelihood  3.052e+04, trn/neg_log_prior  4.868e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 6.988e-01, val/nll 8.497e-01
[2023-02-06 03:15:17] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  3.063e+04, trn/neg_log_prior  4.868e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 7.103e-01, val/nll 8.221e-01
[2023-02-06 03:15:21] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  3.024e+04, trn/neg_log_prior  4.869e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 7.045e-01, val/nll 8.302e-01
[2023-02-06 03:15:25] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  5.171e+05, trn/neg_log_likelihood  3.006e+04, trn/neg_log_prior  4.871e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 7.201e-01, val/nll 7.959e-01
[2023-02-06 03:15:29] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  5.171e+05, trn/neg_log_likelihood  2.999e+04, trn/neg_log_prior  4.871e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 7.140e-01, val/nll 8.098e-01
[2023-02-06 03:15:33] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  3.010e+04, trn/neg_log_prior  4.871e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 7.090e-01, val/nll 8.294e-01
[2023-02-06 03:15:38] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.981e+04, trn/neg_log_prior  4.872e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 7.083e-01, val/nll 8.339e-01
[2023-02-06 03:15:42] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.965e+04, trn/neg_log_prior  4.873e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 6.896e-01, val/nll 8.684e-01
[2023-02-06 03:15:46] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.942e+04, trn/neg_log_prior  4.874e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 7.146e-01, val/nll 8.182e-01
[2023-02-06 03:15:50] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.953e+04, trn/neg_log_prior  4.875e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 7.218e-01, val/nll 8.031e-01
[2023-02-06 03:15:54] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.929e+04, trn/neg_log_prior  4.875e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 7.148e-01, val/nll 8.232e-01
[2023-02-06 03:15:58] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.936e+04, trn/neg_log_prior  4.877e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 7.199e-01, val/nll 7.990e-01
[2023-02-06 03:16:02] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.910e+04, trn/neg_log_prior  4.878e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 7.115e-01, val/nll 8.223e-01
[2023-02-06 03:16:06] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  4.879e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.198e-01, val/nll 8.166e-01
[2023-02-06 03:16:10] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.881e+04, trn/neg_log_prior  4.880e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 7.175e-01, val/nll 8.073e-01
[2023-02-06 03:16:14] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.867e+04, trn/neg_log_prior  4.881e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 7.223e-01, val/nll 7.938e-01
[2023-02-06 03:16:18] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.861e+04, trn/neg_log_prior  4.881e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.065e-01, val/nll 8.347e-01
[2023-02-06 03:16:22] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  5.167e+05, trn/neg_log_likelihood  2.853e+04, trn/neg_log_prior  4.881e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 7.094e-01, val/nll 8.353e-01
[2023-02-06 03:16:26] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  5.166e+05, trn/neg_log_likelihood  2.844e+04, trn/neg_log_prior  4.881e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 7.135e-01, val/nll 8.222e-01
[2023-02-06 03:16:31] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.834e+04, trn/neg_log_prior  4.882e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 7.133e-01, val/nll 8.090e-01
[2023-02-06 03:16:35] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.808e+04, trn/neg_log_prior  4.883e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 7.322e-01, val/nll 7.731e-01
[2023-02-06 03:16:39] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.788e+04, trn/neg_log_prior  4.883e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 7.249e-01, val/nll 7.775e-01
[2023-02-06 03:16:43] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.788e+04, trn/neg_log_prior  4.884e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 7.184e-01, val/nll 7.997e-01
[2023-02-06 03:16:47] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.770e+04, trn/neg_log_prior  4.884e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 7.134e-01, val/nll 8.193e-01
[2023-02-06 03:16:51] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  5.162e+05, trn/neg_log_likelihood  2.779e+04, trn/neg_log_prior  4.884e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 7.117e-01, val/nll 8.338e-01
[2023-02-06 03:16:55] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.787e+04, trn/neg_log_prior  4.885e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 7.329e-01, val/nll 7.654e-01
[2023-02-06 03:16:59] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.746e+04, trn/neg_log_prior  4.884e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 7.287e-01, val/nll 7.835e-01
[2023-02-06 03:17:04] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.742e+04, trn/neg_log_prior  4.885e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 7.268e-01, val/nll 7.823e-01
[2023-02-06 03:17:07] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.739e+04, trn/neg_log_prior  4.886e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 7.210e-01, val/nll 8.019e-01
[2023-02-06 03:17:12] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.740e+04, trn/neg_log_prior  4.887e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 7.327e-01, val/nll 7.695e-01
[2023-02-06 03:17:16] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.710e+04, trn/neg_log_prior  4.887e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 7.274e-01, val/nll 7.715e-01
[2023-02-06 03:17:20] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.702e+04, trn/neg_log_prior  4.887e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.291e-01, val/nll 7.824e-01
[2023-02-06 03:17:24] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.683e+04, trn/neg_log_prior  4.887e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 7.252e-01, val/nll 7.889e-01
[2023-02-06 03:17:28] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.671e+04, trn/neg_log_prior  4.887e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 7.252e-01, val/nll 7.833e-01
[2023-02-06 03:17:32] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.674e+04, trn/neg_log_prior  4.887e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 7.304e-01, val/nll 7.820e-01
[2023-02-06 03:17:36] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.661e+04, trn/neg_log_prior  4.888e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 7.299e-01, val/nll 7.809e-01
[2023-02-06 03:17:40] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  5.153e+05, trn/neg_log_likelihood  2.646e+04, trn/neg_log_prior  4.888e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 7.238e-01, val/nll 7.968e-01
[2023-02-06 03:17:45] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.663e+04, trn/neg_log_prior  4.888e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 7.375e-01, val/nll 7.605e-01
[2023-02-06 03:17:49] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  5.152e+05, trn/neg_log_likelihood  2.636e+04, trn/neg_log_prior  4.888e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.377e-01, val/nll 7.664e-01
[2023-02-06 03:17:53] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.613e+04, trn/neg_log_prior  4.889e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 7.360e-01, val/nll 7.628e-01
[2023-02-06 03:17:57] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.617e+04, trn/neg_log_prior  4.889e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 7.333e-01, val/nll 7.749e-01
[2023-02-06 03:18:01] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.601e+04, trn/neg_log_prior  4.890e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 7.353e-01, val/nll 7.719e-01
[2023-02-06 03:18:05] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.601e+04, trn/neg_log_prior  4.890e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 7.325e-01, val/nll 7.704e-01
[2023-02-06 03:18:09] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.600e+04, trn/neg_log_prior  4.891e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 7.283e-01, val/nll 7.812e-01
[2023-02-06 03:18:13] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.575e+04, trn/neg_log_prior  4.891e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 7.218e-01, val/nll 8.095e-01
[2023-02-06 03:18:17] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  5.147e+05, trn/neg_log_likelihood  2.561e+04, trn/neg_log_prior  4.891e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 7.379e-01, val/nll 7.623e-01
[2023-02-06 03:18:21] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  5.147e+05, trn/neg_log_likelihood  2.556e+04, trn/neg_log_prior  4.891e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 7.386e-01, val/nll 7.580e-01
[2023-02-06 03:18:25] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  5.146e+05, trn/neg_log_likelihood  2.547e+04, trn/neg_log_prior  4.891e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 7.336e-01, val/nll 7.879e-01
[2023-02-06 03:18:29] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  5.147e+05, trn/neg_log_likelihood  2.548e+04, trn/neg_log_prior  4.892e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 7.336e-01, val/nll 7.662e-01
[2023-02-06 03:18:33] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  5.147e+05, trn/neg_log_likelihood  2.539e+04, trn/neg_log_prior  4.893e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 7.381e-01, val/nll 7.581e-01
[2023-02-06 03:18:37] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  5.145e+05, trn/neg_log_likelihood  2.515e+04, trn/neg_log_prior  4.893e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 7.383e-01, val/nll 7.658e-01
[2023-02-06 03:18:41] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  5.144e+05, trn/neg_log_likelihood  2.511e+04, trn/neg_log_prior  4.893e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 7.436e-01, val/nll 7.470e-01
[2023-02-06 03:18:45] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  5.144e+05, trn/neg_log_likelihood  2.502e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 7.400e-01, val/nll 7.435e-01
[2023-02-06 03:18:49] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  5.143e+05, trn/neg_log_likelihood  2.489e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 7.416e-01, val/nll 7.386e-01
[2023-02-06 03:18:53] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  5.142e+05, trn/neg_log_likelihood  2.478e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 7.363e-01, val/nll 7.588e-01
[2023-02-06 03:18:57] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  5.143e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 7.433e-01, val/nll 7.356e-01
[2023-02-06 03:19:01] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  5.141e+05, trn/neg_log_likelihood  2.473e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 7.377e-01, val/nll 7.467e-01
[2023-02-06 03:19:05] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  5.141e+05, trn/neg_log_likelihood  2.469e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 7.471e-01, val/nll 7.359e-01
[2023-02-06 03:19:09] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  5.139e+05, trn/neg_log_likelihood  2.455e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 7.454e-01, val/nll 7.339e-01
[2023-02-06 03:19:13] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  5.138e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  4.893e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 7.423e-01, val/nll 7.414e-01
[2023-02-06 03:19:17] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  5.138e+05, trn/neg_log_likelihood  2.445e+04, trn/neg_log_prior  4.893e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 7.532e-01, val/nll 7.316e-01
[2023-02-06 03:19:21] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  5.137e+05, trn/neg_log_likelihood  2.435e+04, trn/neg_log_prior  4.893e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 7.475e-01, val/nll 7.358e-01
[2023-02-06 03:19:26] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  5.136e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.277e-01
[2023-02-06 03:19:30] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  2.408e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 7.454e-01, val/nll 7.395e-01
[2023-02-06 03:19:34] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  2.406e+04, trn/neg_log_prior  4.894e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 7.390e-01, val/nll 7.512e-01
[2023-02-06 03:19:38] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  5.136e+05, trn/neg_log_likelihood  2.405e+04, trn/neg_log_prior  4.895e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 7.496e-01, val/nll 7.332e-01
[2023-02-06 03:19:42] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  2.393e+04, trn/neg_log_prior  4.895e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 7.470e-01, val/nll 7.406e-01
[2023-02-06 03:19:46] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  2.387e+04, trn/neg_log_prior  4.895e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 7.430e-01, val/nll 7.438e-01
[2023-02-06 03:19:50] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  2.384e+04, trn/neg_log_prior  4.895e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 7.462e-01, val/nll 7.390e-01
[2023-02-06 03:19:54] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  5.132e+05, trn/neg_log_likelihood  2.364e+04, trn/neg_log_prior  4.896e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 7.406e-01, val/nll 7.407e-01
[2023-02-06 03:19:58] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  2.355e+04, trn/neg_log_prior  4.896e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 7.433e-01, val/nll 7.450e-01
[2023-02-06 03:20:02] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  2.355e+04, trn/neg_log_prior  4.896e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 7.447e-01, val/nll 7.378e-01
[2023-02-06 03:20:06] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  2.346e+04, trn/neg_log_prior  4.896e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 7.457e-01, val/nll 7.333e-01
[2023-02-06 03:20:10] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  2.349e+04, trn/neg_log_prior  4.896e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 7.424e-01, val/nll 7.393e-01
[2023-02-06 03:20:14] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  2.343e+04, trn/neg_log_prior  4.896e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.389e-01
[2023-02-06 03:20:18] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  5.130e+05, trn/neg_log_likelihood  2.336e+04, trn/neg_log_prior  4.897e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 7.442e-01, val/nll 7.438e-01
[2023-02-06 03:20:22] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  5.130e+05, trn/neg_log_likelihood  2.332e+04, trn/neg_log_prior  4.897e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 7.417e-01, val/nll 7.451e-01
[2023-02-06 03:20:26] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  5.129e+05, trn/neg_log_likelihood  2.323e+04, trn/neg_log_prior  4.897e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 7.449e-01, val/nll 7.298e-01
[2023-02-06 03:20:30] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  5.129e+05, trn/neg_log_likelihood  2.321e+04, trn/neg_log_prior  4.897e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 7.461e-01, val/nll 7.332e-01
[2023-02-06 03:20:34] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  2.316e+04, trn/neg_log_prior  4.897e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 7.471e-01, val/nll 7.306e-01
[2023-02-06 03:20:38] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  2.310e+04, trn/neg_log_prior  4.897e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 7.454e-01, val/nll 7.326e-01
[2023-02-06 03:20:42] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  2.303e+04, trn/neg_log_prior  4.896e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 7.480e-01, val/nll 7.326e-01
[2023-02-06 03:20:46] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  2.303e+04, trn/neg_log_prior  4.897e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.366e-01
[2023-02-06 03:20:50] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  2.297e+04, trn/neg_log_prior  4.897e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 7.440e-01, val/nll 7.353e-01
[2023-02-06 03:20:54] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  2.290e+04, trn/neg_log_prior  4.897e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 7.433e-01, val/nll 7.313e-01
[2023-02-06 03:20:58] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  2.287e+04, trn/neg_log_prior  4.897e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.309e-01
[2023-02-06 03:21:02] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  4.897e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 7.431e-01, val/nll 7.311e-01
[2023-02-06 03:21:07] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  2.277e+04, trn/neg_log_prior  4.897e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.300e-01
[2023-02-06 03:21:11] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  2.273e+04, trn/neg_log_prior  4.897e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 7.442e-01, val/nll 7.337e-01
[2023-02-06 03:21:15] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  2.268e+04, trn/neg_log_prior  4.897e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.494e-01, val/nll 7.313e-01
