[2023-02-12 01:13:41] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 01:13:41] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 01:14:07] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.070e+05, trn/neg_log_likelihood  8.991e+04, trn/neg_log_prior  4.171e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.746e-01, val/nll 1.841e+00
[2023-02-12 01:18:56] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  3.938e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  3.717e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 7.348e-01, val/nll 8.049e-01
[2023-02-12 01:18:59] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  3.942e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 7.487e-01, val/nll 7.495e-01
[2023-02-12 01:19:03] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  3.926e+05, trn/neg_log_likelihood  2.101e+04, trn/neg_log_prior  3.716e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 6.883e-01
[2023-02-12 01:19:06] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  3.936e+05, trn/neg_log_likelihood  2.185e+04, trn/neg_log_prior  3.717e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 7.744e-01, val/nll 6.780e-01
[2023-02-12 01:19:09] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  3.939e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 7.009e-01
[2023-02-12 01:19:12] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  3.928e+05, trn/neg_log_likelihood  2.097e+04, trn/neg_log_prior  3.718e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 6.703e-01
[2023-02-12 01:19:16] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.919e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  3.715e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 6.732e-01
[2023-02-12 01:19:19] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  3.917e+05, trn/neg_log_likelihood  2.032e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.842e-01, val/nll 6.451e-01
[2023-02-12 01:19:22] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  3.918e+05, trn/neg_log_likelihood  2.048e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 6.332e-01
[2023-02-12 01:19:26] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  3.917e+05, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.261e-01
[2023-02-12 01:19:29] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.918e+05, trn/neg_log_likelihood  2.034e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 6.478e-01
[2023-02-12 01:19:32] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  3.912e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  3.714e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 7.747e-01, val/nll 6.904e-01
[2023-02-12 01:19:35] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  3.916e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  3.713e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 6.141e-01
[2023-02-12 01:19:39] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  3.904e+05, trn/neg_log_likelihood  1.913e+04, trn/neg_log_prior  3.713e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 7.072e-01
[2023-02-12 01:19:42] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  3.909e+05, trn/neg_log_likelihood  1.960e+04, trn/neg_log_prior  3.713e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.293e-01
[2023-02-12 01:19:45] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  3.905e+05, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  3.713e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.451e-01
[2023-02-12 01:19:49] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  3.902e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  3.712e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 6.181e-01
[2023-02-12 01:19:52] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  3.901e+05, trn/neg_log_likelihood  1.894e+04, trn/neg_log_prior  3.712e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 6.369e-01
[2023-02-12 01:19:55] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  3.893e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  3.711e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 5.836e-01
[2023-02-12 01:19:58] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  3.896e+05, trn/neg_log_likelihood  1.860e+04, trn/neg_log_prior  3.710e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 6.476e-01
[2023-02-12 01:20:02] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  3.888e+05, trn/neg_log_likelihood  1.778e+04, trn/neg_log_prior  3.710e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 6.176e-01
[2023-02-12 01:20:05] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  3.888e+05, trn/neg_log_likelihood  1.798e+04, trn/neg_log_prior  3.708e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 6.699e-01
[2023-02-12 01:20:08] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  3.883e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  3.707e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 6.194e-01
[2023-02-12 01:20:12] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  3.880e+05, trn/neg_log_likelihood  1.731e+04, trn/neg_log_prior  3.707e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 7.678e-01, val/nll 7.005e-01
[2023-02-12 01:20:15] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  3.879e+05, trn/neg_log_likelihood  1.712e+04, trn/neg_log_prior  3.708e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 7.020e-01
[2023-02-12 01:20:18] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  3.875e+05, trn/neg_log_likelihood  1.680e+04, trn/neg_log_prior  3.707e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 6.155e-01
[2023-02-12 01:20:21] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  1.614e+04, trn/neg_log_prior  3.705e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 6.480e-01
[2023-02-12 01:20:25] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  3.875e+05, trn/neg_log_likelihood  1.692e+04, trn/neg_log_prior  3.706e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 6.288e-01
[2023-02-12 01:20:28] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  3.861e+05, trn/neg_log_likelihood  1.571e+04, trn/neg_log_prior  3.704e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 6.641e-01
[2023-02-12 01:20:31] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  3.862e+05, trn/neg_log_likelihood  1.584e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 6.442e-01
[2023-02-12 01:20:34] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  3.861e+05, trn/neg_log_likelihood  1.578e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 6.798e-01
[2023-02-12 01:20:37] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  3.854e+05, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 6.931e-01
[2023-02-12 01:20:41] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  3.855e+05, trn/neg_log_likelihood  1.520e+04, trn/neg_log_prior  3.703e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 6.749e-01
[2023-02-12 01:20:44] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  3.853e+05, trn/neg_log_likelihood  1.518e+04, trn/neg_log_prior  3.702e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 7.762e-01, val/nll 6.836e-01
[2023-02-12 01:20:47] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  3.851e+05, trn/neg_log_likelihood  1.485e+04, trn/neg_log_prior  3.703e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 6.471e-01
[2023-02-12 01:20:50] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  3.848e+05, trn/neg_log_likelihood  1.454e+04, trn/neg_log_prior  3.702e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 6.208e-01
[2023-02-12 01:20:54] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  3.701e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 6.655e-01
[2023-02-12 01:20:57] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  3.830e+05, trn/neg_log_likelihood  1.305e+04, trn/neg_log_prior  3.700e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 5.967e-01
[2023-02-12 01:21:00] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  3.830e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  3.698e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 7.750e-01, val/nll 6.963e-01
[2023-02-12 01:21:03] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  3.834e+05, trn/neg_log_likelihood  1.358e+04, trn/neg_log_prior  3.698e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 6.570e-01
[2023-02-12 01:21:07] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  3.826e+05, trn/neg_log_likelihood  1.278e+04, trn/neg_log_prior  3.698e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 5.843e-01
[2023-02-12 01:21:10] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  3.821e+05, trn/neg_log_likelihood  1.246e+04, trn/neg_log_prior  3.696e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.073e-01
[2023-02-12 01:21:13] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  3.817e+05, trn/neg_log_likelihood  1.210e+04, trn/neg_log_prior  3.696e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 6.053e-01
[2023-02-12 01:21:16] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  3.818e+05, trn/neg_log_likelihood  1.228e+04, trn/neg_log_prior  3.695e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 6.456e-01
[2023-02-12 01:21:19] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  3.802e+05, trn/neg_log_likelihood  1.083e+04, trn/neg_log_prior  3.694e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 6.098e-01
[2023-02-12 01:21:23] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  3.804e+05, trn/neg_log_likelihood  1.120e+04, trn/neg_log_prior  3.692e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 6.556e-01
[2023-02-12 01:21:26] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  3.803e+05, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  3.692e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 6.194e-01
[2023-02-12 01:21:29] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  3.801e+05, trn/neg_log_likelihood  1.092e+04, trn/neg_log_prior  3.692e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.214e-01
[2023-02-12 01:21:32] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  3.792e+05, trn/neg_log_likelihood  1.016e+04, trn/neg_log_prior  3.690e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.385e-01
[2023-02-12 01:21:36] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  3.790e+05, trn/neg_log_likelihood  1.010e+04, trn/neg_log_prior  3.689e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 5.862e-01
[2023-02-12 01:21:39] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  3.783e+05, trn/neg_log_likelihood  9.524e+03, trn/neg_log_prior  3.687e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 6.841e-01
[2023-02-12 01:21:42] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  3.779e+05, trn/neg_log_likelihood  9.354e+03, trn/neg_log_prior  3.686e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 6.023e-01
[2023-02-12 01:21:45] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  3.768e+05, trn/neg_log_likelihood  8.457e+03, trn/neg_log_prior  3.684e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.470e-01
[2023-02-12 01:21:49] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  3.768e+05, trn/neg_log_likelihood  8.619e+03, trn/neg_log_prior  3.681e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.234e-01
[2023-02-12 01:21:52] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  3.765e+05, trn/neg_log_likelihood  8.465e+03, trn/neg_log_prior  3.681e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 6.196e-01
[2023-02-12 01:21:55] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  3.762e+05, trn/neg_log_likelihood  8.236e+03, trn/neg_log_prior  3.680e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.394e-01
[2023-02-12 01:21:58] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  3.754e+05, trn/neg_log_likelihood  7.665e+03, trn/neg_log_prior  3.677e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 6.221e-01
[2023-02-12 01:22:02] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  3.749e+05, trn/neg_log_likelihood  7.347e+03, trn/neg_log_prior  3.676e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 6.644e-01
[2023-02-12 01:22:05] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.743e+05, trn/neg_log_likelihood  6.870e+03, trn/neg_log_prior  3.674e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 6.334e-01
[2023-02-12 01:22:08] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.740e+05, trn/neg_log_likelihood  6.860e+03, trn/neg_log_prior  3.671e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 6.454e-01
[2023-02-12 01:22:11] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  6.059e+03, trn/neg_log_prior  3.670e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 6.400e-01
[2023-02-12 01:22:14] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.722e+05, trn/neg_log_likelihood  5.612e+03, trn/neg_log_prior  3.666e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 6.549e-01
[2023-02-12 01:22:18] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.725e+05, trn/neg_log_likelihood  6.079e+03, trn/neg_log_prior  3.664e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 7.063e-01
[2023-02-12 01:22:21] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.726e+05, trn/neg_log_likelihood  6.236e+03, trn/neg_log_prior  3.664e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.327e-01
[2023-02-12 01:22:24] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.711e+05, trn/neg_log_likelihood  4.949e+03, trn/neg_log_prior  3.662e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 7.121e-01
[2023-02-12 01:22:28] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.703e+05, trn/neg_log_likelihood  4.454e+03, trn/neg_log_prior  3.658e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 6.610e-01
[2023-02-12 01:22:31] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.704e+05, trn/neg_log_likelihood  4.791e+03, trn/neg_log_prior  3.656e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 6.820e-01
[2023-02-12 01:22:34] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.696e+05, trn/neg_log_likelihood  4.237e+03, trn/neg_log_prior  3.653e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.650e-01
[2023-02-12 01:22:37] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.694e+05, trn/neg_log_likelihood  4.330e+03, trn/neg_log_prior  3.651e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.905e-01
[2023-02-12 01:22:41] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.681e+05, trn/neg_log_likelihood  3.327e+03, trn/neg_log_prior  3.648e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 6.601e-01
[2023-02-12 01:22:44] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.682e+05, trn/neg_log_likelihood  3.688e+03, trn/neg_log_prior  3.645e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.713e-01
[2023-02-12 01:22:47] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.674e+05, trn/neg_log_likelihood  3.154e+03, trn/neg_log_prior  3.642e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 7.079e-01
[2023-02-12 01:22:50] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.662e+05, trn/neg_log_likelihood  2.300e+03, trn/neg_log_prior  3.639e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 6.266e-01
[2023-02-12 01:22:54] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.651e+05, trn/neg_log_likelihood  1.686e+03, trn/neg_log_prior  3.634e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 6.529e-01
[2023-02-12 01:22:57] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.657e+05, trn/neg_log_likelihood  2.748e+03, trn/neg_log_prior  3.630e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 6.689e-01
[2023-02-12 01:23:00] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.656e+05, trn/neg_log_likelihood  2.751e+03, trn/neg_log_prior  3.628e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 6.642e-01
[2023-02-12 01:23:03] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.643e+05, trn/neg_log_likelihood  1.743e+03, trn/neg_log_prior  3.626e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 6.527e-01
[2023-02-12 01:23:07] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.632e+05, trn/neg_log_likelihood  1.034e+03, trn/neg_log_prior  3.622e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 6.831e-01
[2023-02-12 01:23:10] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.622e+05, trn/neg_log_likelihood  5.292e+02, trn/neg_log_prior  3.617e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.304e-01, val/nll 6.585e-01
[2023-02-12 01:23:13] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.614e+05, trn/neg_log_likelihood  3.146e+02, trn/neg_log_prior  3.611e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 6.527e-01
[2023-02-12 01:23:16] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  2.536e+02, trn/neg_log_prior  3.606e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 6.502e-01
[2023-02-12 01:23:20] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  2.590e+02, trn/neg_log_prior  3.601e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.358e-01, val/nll 6.566e-01
[2023-02-12 01:23:23] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.600e+05, trn/neg_log_likelihood  2.717e+02, trn/neg_log_prior  3.597e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.357e-01, val/nll 6.514e-01
[2023-02-12 01:23:26] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.596e+05, trn/neg_log_likelihood  2.819e+02, trn/neg_log_prior  3.593e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 6.549e-01
[2023-02-12 01:23:30] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.593e+05, trn/neg_log_likelihood  2.908e+02, trn/neg_log_prior  3.590e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.570e-01
[2023-02-12 01:23:33] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.590e+05, trn/neg_log_likelihood  2.974e+02, trn/neg_log_prior  3.587e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.332e-01, val/nll 6.611e-01
[2023-02-12 01:23:36] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.588e+05, trn/neg_log_likelihood  3.024e+02, trn/neg_log_prior  3.585e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 6.601e-01
[2023-02-12 01:23:39] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.585e+05, trn/neg_log_likelihood  3.060e+02, trn/neg_log_prior  3.582e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.338e-01, val/nll 6.656e-01
[2023-02-12 01:23:43] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.583e+05, trn/neg_log_likelihood  3.089e+02, trn/neg_log_prior  3.580e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.329e-01, val/nll 6.687e-01
[2023-02-12 01:23:46] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.581e+05, trn/neg_log_likelihood  3.111e+02, trn/neg_log_prior  3.578e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 6.705e-01
[2023-02-12 01:23:49] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.580e+05, trn/neg_log_likelihood  3.128e+02, trn/neg_log_prior  3.577e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 6.728e-01
[2023-02-12 01:23:52] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.578e+05, trn/neg_log_likelihood  3.142e+02, trn/neg_log_prior  3.575e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 6.747e-01
[2023-02-12 01:23:56] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.577e+05, trn/neg_log_likelihood  3.153e+02, trn/neg_log_prior  3.574e+05, trn/lr  6.984e-09, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 6.778e-01
