[2023-02-07 05:32:54] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 05:32:54] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:33:27] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  8.954e+04, trn/neg_log_prior  7.537e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.187e-01, val/nll 1.888e+00
[2023-02-07 05:39:36] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  7.051e+04, trn/neg_log_likelihood  7.514e+01, trn/neg_log_prior  7.043e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 8.710e-01
[2023-02-07 05:39:40] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  7.050e+04, trn/neg_log_likelihood  7.512e+01, trn/neg_log_prior  7.043e+04, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 8.711e-01
[2023-02-07 05:39:44] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  7.050e+04, trn/neg_log_likelihood  7.512e+01, trn/neg_log_prior  7.042e+04, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 8.711e-01
[2023-02-07 05:39:48] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  7.049e+04, trn/neg_log_likelihood  7.507e+01, trn/neg_log_prior  7.042e+04, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 8.711e-01
[2023-02-07 05:39:52] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  7.049e+04, trn/neg_log_likelihood  7.507e+01, trn/neg_log_prior  7.041e+04, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 8.711e-01
[2023-02-07 05:39:57] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  7.049e+04, trn/neg_log_likelihood  7.503e+01, trn/neg_log_prior  7.041e+04, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 8.710e-01
[2023-02-07 05:40:01] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  7.048e+04, trn/neg_log_likelihood  7.502e+01, trn/neg_log_prior  7.041e+04, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 8.711e-01
[2023-02-07 05:40:05] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  7.048e+04, trn/neg_log_likelihood  7.500e+01, trn/neg_log_prior  7.041e+04, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 8.710e-01
[2023-02-07 05:40:09] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  7.048e+04, trn/neg_log_likelihood  7.500e+01, trn/neg_log_prior  7.041e+04, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 8.710e-01
[2023-02-07 05:40:13] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  7.048e+04, trn/neg_log_likelihood  7.498e+01, trn/neg_log_prior  7.041e+04, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 8.710e-01
[2023-02-07 05:40:17] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  7.048e+04, trn/neg_log_likelihood  7.496e+01, trn/neg_log_prior  7.041e+04, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 8.710e-01
[2023-02-07 05:40:26] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  7.048e+04, trn/neg_log_likelihood  7.495e+01, trn/neg_log_prior  7.041e+04, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 8.710e-01, val/ens_acc 7.888e-01, val/ens_nll 8.710e-01 (test_acc: 7.887e-01, test_nll: 8.994e-01, test_ens_acc: 7.887e-01, test_ens_nll: 8.994e-01)
[2023-02-07 05:40:30] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  7.040e+04, trn/neg_log_likelihood  8.463e+01, trn/neg_log_prior  7.032e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 8.741e-01
[2023-02-07 05:40:35] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  7.020e+04, trn/neg_log_likelihood  8.409e+01, trn/neg_log_prior  7.012e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 8.734e-01
[2023-02-07 05:40:39] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  7.000e+04, trn/neg_log_likelihood  8.295e+01, trn/neg_log_prior  6.992e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 8.722e-01
[2023-02-07 05:40:43] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  6.981e+04, trn/neg_log_likelihood  8.131e+01, trn/neg_log_prior  6.973e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 8.736e-01
[2023-02-07 05:40:47] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  6.963e+04, trn/neg_log_likelihood  8.119e+01, trn/neg_log_prior  6.955e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 8.774e-01
[2023-02-07 05:40:51] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  6.946e+04, trn/neg_log_likelihood  8.138e+01, trn/neg_log_prior  6.938e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 8.828e-01
[2023-02-07 05:40:55] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  6.929e+04, trn/neg_log_likelihood  8.007e+01, trn/neg_log_prior  6.921e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 8.790e-01
[2023-02-07 05:41:00] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  6.912e+04, trn/neg_log_likelihood  7.918e+01, trn/neg_log_prior  6.905e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 8.809e-01
[2023-02-07 05:41:04] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  6.897e+04, trn/neg_log_likelihood  7.794e+01, trn/neg_log_prior  6.889e+04, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 8.845e-01
[2023-02-07 05:41:08] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  6.882e+04, trn/neg_log_likelihood  7.785e+01, trn/neg_log_prior  6.874e+04, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 8.872e-01
[2023-02-07 05:41:12] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  6.867e+04, trn/neg_log_likelihood  7.687e+01, trn/neg_log_prior  6.859e+04, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.842e-01, val/nll 8.912e-01
[2023-02-07 05:41:16] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  6.853e+04, trn/neg_log_likelihood  7.644e+01, trn/neg_log_prior  6.845e+04, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 8.861e-01
[2023-02-07 05:41:20] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  6.840e+04, trn/neg_log_likelihood  7.790e+01, trn/neg_log_prior  6.832e+04, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 8.902e-01
[2023-02-07 05:41:25] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  6.826e+04, trn/neg_log_likelihood  7.434e+01, trn/neg_log_prior  6.819e+04, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 8.910e-01
[2023-02-07 05:41:29] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  6.814e+04, trn/neg_log_likelihood  7.319e+01, trn/neg_log_prior  6.806e+04, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 8.961e-01
[2023-02-07 05:41:33] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  6.801e+04, trn/neg_log_likelihood  7.114e+01, trn/neg_log_prior  6.794e+04, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 8.999e-01
[2023-02-07 05:41:37] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  6.790e+04, trn/neg_log_likelihood  7.103e+01, trn/neg_log_prior  6.783e+04, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 9.034e-01
[2023-02-07 05:41:42] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  6.779e+04, trn/neg_log_likelihood  7.007e+01, trn/neg_log_prior  6.772e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.848e-01, val/nll 9.149e-01
[2023-02-07 05:41:46] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  6.768e+04, trn/neg_log_likelihood  7.030e+01, trn/neg_log_prior  6.761e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 9.106e-01
[2023-02-07 05:41:50] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  6.758e+04, trn/neg_log_likelihood  7.071e+01, trn/neg_log_prior  6.751e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 9.111e-01
[2023-02-07 05:41:54] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  6.748e+04, trn/neg_log_likelihood  6.910e+01, trn/neg_log_prior  6.741e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 9.135e-01
[2023-02-07 05:41:58] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  6.738e+04, trn/neg_log_likelihood  6.793e+01, trn/neg_log_prior  6.731e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 9.124e-01
[2023-02-07 05:42:02] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  6.729e+04, trn/neg_log_likelihood  6.781e+01, trn/neg_log_prior  6.722e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.840e-01, val/nll 9.270e-01
[2023-02-07 05:42:07] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  6.716e+01, trn/neg_log_prior  6.713e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 9.278e-01
[2023-02-07 05:42:11] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  6.712e+04, trn/neg_log_likelihood  6.631e+01, trn/neg_log_prior  6.705e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 9.300e-01
[2023-02-07 05:42:15] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  6.703e+04, trn/neg_log_likelihood  6.472e+01, trn/neg_log_prior  6.697e+04, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 9.313e-01
[2023-02-07 05:42:19] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  7.341e+04, trn/neg_log_likelihood  6.513e+03, trn/neg_log_prior  6.690e+04, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 6.033e-01, val/nll 1.146e+00
[2023-02-07 05:42:23] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.009e+05, trn/neg_log_likelihood  3.348e+04, trn/neg_log_prior  6.739e+04, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.150e-01, val/nll 8.365e-01
[2023-02-07 05:42:27] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  9.347e+04, trn/neg_log_likelihood  2.568e+04, trn/neg_log_prior  6.779e+04, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 7.023e-01
[2023-02-07 05:42:32] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  8.806e+04, trn/neg_log_likelihood  1.992e+04, trn/neg_log_prior  6.814e+04, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.795e-01, val/nll 6.516e-01
[2023-02-07 05:42:36] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  8.703e+04, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  6.844e+04, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.350e-01, val/nll 8.189e-01
[2023-02-07 05:42:40] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  8.496e+04, trn/neg_log_likelihood  1.621e+04, trn/neg_log_prior  6.875e+04, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 6.683e-01
[2023-02-07 05:42:44] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  8.265e+04, trn/neg_log_likelihood  1.362e+04, trn/neg_log_prior  6.902e+04, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 6.378e-01
[2023-02-07 05:42:48] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  8.104e+04, trn/neg_log_likelihood  1.177e+04, trn/neg_log_prior  6.927e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.751e-01, val/nll 7.348e-01
[2023-02-07 05:42:52] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  8.030e+04, trn/neg_log_likelihood  1.080e+04, trn/neg_log_prior  6.950e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.577e-01, val/nll 8.076e-01
[2023-02-07 05:42:57] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  7.952e+04, trn/neg_log_likelihood  9.798e+03, trn/neg_log_prior  6.973e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.808e-01, val/nll 7.235e-01
[2023-02-07 05:43:01] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  7.836e+04, trn/neg_log_likelihood  8.434e+03, trn/neg_log_prior  6.993e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 7.028e-01
[2023-02-07 05:43:05] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  7.619e+04, trn/neg_log_likelihood  6.104e+03, trn/neg_log_prior  7.009e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 7.581e-01
[2023-02-07 05:43:09] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  7.669e+04, trn/neg_log_likelihood  6.445e+03, trn/neg_log_prior  7.024e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.806e-01, val/nll 8.024e-01
[2023-02-07 05:43:13] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  7.524e+04, trn/neg_log_likelihood  4.867e+03, trn/neg_log_prior  7.037e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.778e-01, val/nll 8.629e-01
[2023-02-07 05:43:17] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  7.490e+04, trn/neg_log_likelihood  4.432e+03, trn/neg_log_prior  7.047e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 9.134e-01
[2023-02-07 05:43:21] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  7.378e+04, trn/neg_log_likelihood  3.242e+03, trn/neg_log_prior  7.054e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 8.341e-01
[2023-02-07 05:43:26] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  7.359e+04, trn/neg_log_likelihood  3.003e+03, trn/neg_log_prior  7.058e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 8.274e-01
[2023-02-07 05:43:30] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  7.317e+04, trn/neg_log_likelihood  2.539e+03, trn/neg_log_prior  7.063e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 9.281e-01
[2023-02-07 05:43:34] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  7.196e+04, trn/neg_log_likelihood  1.336e+03, trn/neg_log_prior  7.062e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 8.953e-01
[2023-02-07 05:43:38] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  7.116e+04, trn/neg_log_likelihood  6.068e+02, trn/neg_log_prior  7.056e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.499e-01
[2023-02-07 05:43:42] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  7.065e+04, trn/neg_log_likelihood  1.885e+02, trn/neg_log_prior  7.046e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 8.158e-01
[2023-02-07 05:43:46] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  7.043e+04, trn/neg_log_likelihood  7.548e+01, trn/neg_log_prior  7.035e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 8.182e-01
[2023-02-07 05:43:50] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  7.030e+04, trn/neg_log_likelihood  5.910e+01, trn/neg_log_prior  7.024e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 8.160e-01
[2023-02-07 05:43:55] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  7.019e+04, trn/neg_log_likelihood  5.481e+01, trn/neg_log_prior  7.013e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 8.136e-01
[2023-02-07 05:43:59] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  7.008e+04, trn/neg_log_likelihood  5.284e+01, trn/neg_log_prior  7.003e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 8.123e-01
[2023-02-07 05:44:03] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  6.998e+04, trn/neg_log_likelihood  5.168e+01, trn/neg_log_prior  6.993e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 8.102e-01
[2023-02-07 05:44:07] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  6.989e+04, trn/neg_log_likelihood  5.108e+01, trn/neg_log_prior  6.984e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 8.080e-01
[2023-02-07 05:44:11] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  6.980e+04, trn/neg_log_likelihood  5.077e+01, trn/neg_log_prior  6.975e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 8.049e-01
[2023-02-07 05:44:15] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  6.972e+04, trn/neg_log_likelihood  5.086e+01, trn/neg_log_prior  6.966e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 8.026e-01
[2023-02-07 05:44:20] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  6.964e+04, trn/neg_log_likelihood  5.097e+01, trn/neg_log_prior  6.958e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 8.010e-01
[2023-02-07 05:44:24] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  6.956e+04, trn/neg_log_likelihood  5.113e+01, trn/neg_log_prior  6.951e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 7.995e-01
[2023-02-07 05:44:28] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  6.949e+04, trn/neg_log_likelihood  5.132e+01, trn/neg_log_prior  6.944e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 7.974e-01
[2023-02-07 05:44:32] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  6.942e+04, trn/neg_log_likelihood  5.162e+01, trn/neg_log_prior  6.937e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 7.963e-01
[2023-02-07 05:44:36] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  6.935e+04, trn/neg_log_likelihood  5.193e+01, trn/neg_log_prior  6.930e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 7.940e-01
[2023-02-07 05:44:40] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  6.929e+04, trn/neg_log_likelihood  5.226e+01, trn/neg_log_prior  6.924e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 7.938e-01
[2023-02-07 05:44:44] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  6.924e+04, trn/neg_log_likelihood  5.255e+01, trn/neg_log_prior  6.918e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 7.911e-01
[2023-02-07 05:44:49] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  6.918e+04, trn/neg_log_likelihood  5.286e+01, trn/neg_log_prior  6.913e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 7.895e-01
[2023-02-07 05:44:53] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  6.913e+04, trn/neg_log_likelihood  5.314e+01, trn/neg_log_prior  6.908e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.889e-01
[2023-02-07 05:44:57] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  6.908e+04, trn/neg_log_likelihood  5.338e+01, trn/neg_log_prior  6.903e+04, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 7.885e-01
[2023-02-07 05:45:01] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  6.904e+04, trn/neg_log_likelihood  5.369e+01, trn/neg_log_prior  6.898e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 7.869e-01
[2023-02-07 05:45:05] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  6.899e+04, trn/neg_log_likelihood  5.389e+01, trn/neg_log_prior  6.894e+04, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 7.860e-01
[2023-02-07 05:45:09] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  6.895e+04, trn/neg_log_likelihood  5.414e+01, trn/neg_log_prior  6.890e+04, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 7.860e-01
[2023-02-07 05:45:14] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  6.892e+04, trn/neg_log_likelihood  5.434e+01, trn/neg_log_prior  6.886e+04, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 7.845e-01
[2023-02-07 05:45:18] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  6.888e+04, trn/neg_log_likelihood  5.457e+01, trn/neg_log_prior  6.883e+04, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 7.849e-01
[2023-02-07 05:45:22] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  6.885e+04, trn/neg_log_likelihood  5.468e+01, trn/neg_log_prior  6.879e+04, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 7.845e-01
[2023-02-07 05:45:26] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  6.882e+04, trn/neg_log_likelihood  5.487e+01, trn/neg_log_prior  6.876e+04, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 7.842e-01
[2023-02-07 05:45:30] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  6.879e+04, trn/neg_log_likelihood  5.504e+01, trn/neg_log_prior  6.873e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 7.846e-01
[2023-02-07 05:45:34] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  6.876e+04, trn/neg_log_likelihood  5.515e+01, trn/neg_log_prior  6.871e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.823e-01
[2023-02-07 05:45:38] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  6.874e+04, trn/neg_log_likelihood  5.527e+01, trn/neg_log_prior  6.868e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 7.820e-01
[2023-02-07 05:45:43] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  6.871e+04, trn/neg_log_likelihood  5.540e+01, trn/neg_log_prior  6.866e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.823e-01
[2023-02-07 05:45:47] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  6.869e+04, trn/neg_log_likelihood  5.552e+01, trn/neg_log_prior  6.864e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 7.819e-01
[2023-02-07 05:45:51] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  6.867e+04, trn/neg_log_likelihood  5.559e+01, trn/neg_log_prior  6.862e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.813e-01
[2023-02-07 05:45:55] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  6.866e+04, trn/neg_log_likelihood  5.567e+01, trn/neg_log_prior  6.860e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 7.815e-01
[2023-02-07 05:45:59] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  6.864e+04, trn/neg_log_likelihood  5.574e+01, trn/neg_log_prior  6.858e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.813e-01
