[2023-02-05 08:10:37] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:10:37] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:11:16] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  8.527e+04, trn/neg_log_prior  7.735e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.520e-01, val/nll 1.752e+00
[2023-02-05 11:48:09] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.432e+04, trn/neg_log_prior  2.052e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.481e-01
[2023-02-05 11:48:14] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.416e+04, trn/neg_log_prior  2.051e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.518e-01
[2023-02-05 11:48:19] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.414e+04, trn/neg_log_prior  2.051e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 5.366e-01
[2023-02-05 11:48:24] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.397e+04, trn/neg_log_prior  2.051e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.446e-01
[2023-02-05 11:48:29] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.383e+04, trn/neg_log_prior  2.052e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 5.501e-01
[2023-02-05 11:48:34] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.369e+04, trn/neg_log_prior  2.052e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.592e-01
[2023-02-05 11:48:39] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.366e+04, trn/neg_log_prior  2.052e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 8.261e-01, val/nll 5.314e-01
[2023-02-05 11:48:44] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.354e+04, trn/neg_log_prior  2.052e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.373e-01
[2023-02-05 11:48:49] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.345e+04, trn/neg_log_prior  2.052e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 5.455e-01
[2023-02-05 11:48:54] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.333e+04, trn/neg_log_prior  2.052e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.334e-01
[2023-02-05 11:48:59] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.327e+04, trn/neg_log_prior  2.052e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 8.248e-01, val/nll 5.387e-01
[2023-02-05 11:49:04] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.304e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 8.259e-01, val/nll 5.377e-01
[2023-02-05 11:49:09] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.302e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 8.289e-01, val/nll 5.396e-01
[2023-02-05 11:49:14] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.297e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 8.253e-01, val/nll 5.317e-01
[2023-02-05 11:49:20] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.278e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 8.258e-01, val/nll 5.333e-01
[2023-02-05 11:49:25] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 8.228e-01, val/nll 5.434e-01
[2023-02-05 11:49:30] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.263e+04, trn/neg_log_prior  2.050e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 8.261e-01, val/nll 5.402e-01
[2023-02-05 11:49:35] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.248e+04, trn/neg_log_prior  2.050e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.411e-01
[2023-02-05 11:49:40] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.243e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.390e-01
[2023-02-05 11:49:45] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.239e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.264e-01, val/nll 5.308e-01
[2023-02-05 11:49:50] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.230e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.274e-01, val/nll 5.305e-01
[2023-02-05 11:49:55] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.225e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 5.355e-01
[2023-02-05 11:50:00] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.217e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.294e-01, val/nll 5.355e-01
[2023-02-05 11:50:05] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.212e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.285e-01, val/nll 5.380e-01
[2023-02-05 11:50:10] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.213e+04, trn/neg_log_prior  2.051e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.253e-01, val/nll 5.392e-01
[2023-02-05 11:50:15] [Cycle  26/ 30][Epoch  90/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.205e+04, trn/neg_log_prior  2.051e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.423e-01
[2023-02-05 11:50:20] [Cycle  26/ 30][Epoch  91/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.203e+04, trn/neg_log_prior  2.051e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 5.397e-01
[2023-02-05 11:50:25] [Cycle  26/ 30][Epoch  92/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.198e+04, trn/neg_log_prior  2.051e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.278e-01, val/nll 5.392e-01
[2023-02-05 11:50:30] [Cycle  26/ 30][Epoch  93/100] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.194e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.274e-01, val/nll 5.387e-01
[2023-02-05 11:50:35] [Cycle  26/ 30][Epoch  94/100] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.192e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.272e-01, val/nll 5.387e-01
[2023-02-05 11:50:41] [Cycle  26/ 30][Epoch  95/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.189e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.274e-01, val/nll 5.372e-01
[2023-02-05 11:50:46] [Cycle  26/ 30][Epoch  96/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.186e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.290e-01, val/nll 5.365e-01
[2023-02-05 11:50:51] [Cycle  26/ 30][Epoch  97/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.185e+04, trn/neg_log_prior  2.050e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.366e-01
[2023-02-05 11:50:56] [Cycle  26/ 30][Epoch  98/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.183e+04, trn/neg_log_prior  2.050e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.278e-01, val/nll 5.371e-01
[2023-02-05 11:51:01] [Cycle  26/ 30][Epoch  99/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.182e+04, trn/neg_log_prior  2.050e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.271e-01, val/nll 5.371e-01
[2023-02-05 11:51:07] [Cycle  26/ 30][Epoch 100/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.182e+04, trn/neg_log_prior  2.050e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.265e-01, val/nll 5.369e-01, val/ens_acc 8.687e-01, val/ens_nll 4.083e-01 (test_acc: 8.206e-01, test_nll: 5.579e-01, test_ens_acc: 8.646e-01, test_ens_nll: 4.167e-01)
[2023-02-05 11:51:12] [Cycle  27/ 30][Epoch   1/100] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  2.014e+04, trn/neg_log_prior  2.050e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 8.038e-01, val/nll 5.991e-01
[2023-02-05 11:51:17] [Cycle  27/ 30][Epoch   2/100] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.886e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.646e-01
[2023-02-05 11:51:22] [Cycle  27/ 30][Epoch   3/100] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.874e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.958e-01, val/nll 6.099e-01
[2023-02-05 11:51:27] [Cycle  27/ 30][Epoch   4/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.892e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 5.885e-01
[2023-02-05 11:51:32] [Cycle  27/ 30][Epoch   5/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.814e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 5.920e-01
[2023-02-05 11:51:37] [Cycle  27/ 30][Epoch   6/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.807e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 5.787e-01
[2023-02-05 11:51:42] [Cycle  27/ 30][Epoch   7/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.843e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.737e-01
[2023-02-05 11:51:47] [Cycle  27/ 30][Epoch   8/100] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.909e-01
[2023-02-05 11:51:52] [Cycle  27/ 30][Epoch   9/100] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.826e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 8.000e-01, val/nll 6.030e-01
[2023-02-05 11:51:57] [Cycle  27/ 30][Epoch  10/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.812e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.430e-01
[2023-02-05 11:52:02] [Cycle  27/ 30][Epoch  11/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.805e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 8.128e-01, val/nll 5.507e-01
[2023-02-05 11:52:07] [Cycle  27/ 30][Epoch  12/100] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.790e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 6.162e-01
[2023-02-05 11:52:12] [Cycle  27/ 30][Epoch  13/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.806e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 5.510e-01
[2023-02-05 11:52:17] [Cycle  27/ 30][Epoch  14/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.794e+04, trn/neg_log_prior  2.055e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.969e-01
[2023-02-05 11:52:22] [Cycle  27/ 30][Epoch  15/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 8.114e-01, val/nll 5.576e-01
[2023-02-05 11:52:27] [Cycle  27/ 30][Epoch  16/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.788e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 5.802e-01
[2023-02-05 11:52:32] [Cycle  27/ 30][Epoch  17/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.789e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 8.090e-01, val/nll 5.754e-01
[2023-02-05 11:52:38] [Cycle  27/ 30][Epoch  18/100] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.788e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 5.995e-01
[2023-02-05 11:52:43] [Cycle  27/ 30][Epoch  19/100] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.773e+04, trn/neg_log_prior  2.053e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 8.033e-01, val/nll 5.825e-01
[2023-02-05 11:52:48] [Cycle  27/ 30][Epoch  20/100] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.454e-01
[2023-02-05 11:52:53] [Cycle  27/ 30][Epoch  21/100] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.769e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.641e-01
[2023-02-05 11:52:58] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  2.229e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.496e-01
[2023-02-05 11:53:03] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  1.756e+04, trn/neg_log_prior  2.054e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.554e-01
[2023-02-05 11:53:08] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.732e+04, trn/neg_log_prior  2.055e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.528e-01
[2023-02-05 11:53:13] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  1.740e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 5.947e-01
[2023-02-05 11:53:18] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  1.731e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 5.698e-01
[2023-02-05 11:53:23] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  1.732e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.440e-01
[2023-02-05 11:53:28] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  2.229e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 8.123e-01, val/nll 5.627e-01
[2023-02-05 11:53:33] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.729e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 5.721e-01
[2023-02-05 11:53:38] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  2.229e+05, trn/neg_log_likelihood  1.707e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 5.687e-01
[2023-02-05 11:53:43] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  2.225e+05, trn/neg_log_likelihood  1.672e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.753e-01
[2023-02-05 11:53:48] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.695e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.481e-01
[2023-02-05 11:53:53] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  2.224e+05, trn/neg_log_likelihood  1.667e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 8.144e-01, val/nll 5.635e-01
[2023-02-05 11:53:58] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  1.685e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.404e-01
[2023-02-05 11:54:03] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  2.223e+05, trn/neg_log_likelihood  1.655e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.287e-01
[2023-02-05 11:54:08] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  2.223e+05, trn/neg_log_likelihood  1.657e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 8.142e-01, val/nll 5.668e-01
[2023-02-05 11:54:14] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  2.222e+05, trn/neg_log_likelihood  1.655e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.373e-01
[2023-02-05 11:54:19] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  1.629e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.632e-01
[2023-02-05 11:54:24] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  1.632e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 5.715e-01
[2023-02-05 11:54:29] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  2.220e+05, trn/neg_log_likelihood  1.643e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.479e-01
[2023-02-05 11:54:34] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  1.606e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 5.867e-01
[2023-02-05 11:54:39] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  1.622e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.978e-01
[2023-02-05 11:54:44] [Cycle  27/ 30][Epoch  43/100] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  1.608e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.638e-01
[2023-02-05 11:54:49] [Cycle  27/ 30][Epoch  44/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.599e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 8.104e-01, val/nll 5.573e-01
[2023-02-05 11:54:54] [Cycle  27/ 30][Epoch  45/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.593e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 8.139e-01, val/nll 5.561e-01
[2023-02-05 11:54:59] [Cycle  27/ 30][Epoch  46/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.567e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 8.268e-01, val/nll 5.319e-01
[2023-02-05 11:55:04] [Cycle  27/ 30][Epoch  47/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.571e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.567e-01
[2023-02-05 11:55:09] [Cycle  27/ 30][Epoch  48/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.562e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.511e-01
[2023-02-05 11:55:14] [Cycle  27/ 30][Epoch  49/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.530e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.676e-01
[2023-02-05 11:55:19] [Cycle  27/ 30][Epoch  50/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.568e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 5.491e-01
[2023-02-05 11:55:24] [Cycle  27/ 30][Epoch  51/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.548e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 8.077e-01, val/nll 5.844e-01
[2023-02-05 11:55:29] [Cycle  27/ 30][Epoch  52/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.538e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.675e-01
[2023-02-05 11:55:34] [Cycle  27/ 30][Epoch  53/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.536e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.687e-01
[2023-02-05 11:55:39] [Cycle  27/ 30][Epoch  54/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.506e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.515e-01
[2023-02-05 11:55:45] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  1.493e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 5.361e-01
[2023-02-05 11:55:50] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.512e+04, trn/neg_log_prior  2.055e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.483e-01
