[2023-02-04 15:19:01] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:19:01] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:19:47] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.932e+05, trn/neg_log_likelihood  9.253e+04, trn/neg_log_prior  3.006e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.215e-01, val/nll 2.145e+00
[2023-02-04 15:27:55] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.856e+05, trn/neg_log_likelihood  4.052e+03, trn/neg_log_prior  2.816e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 6.874e-01, val/nll 1.150e+00
[2023-02-04 15:28:01] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.856e+05, trn/neg_log_likelihood  3.984e+03, trn/neg_log_prior  2.816e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 6.876e-01, val/nll 1.155e+00
[2023-02-04 15:28:07] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  4.434e+03, trn/neg_log_prior  2.816e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 6.852e-01, val/nll 1.148e+00
[2023-02-04 15:28:12] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.867e+05, trn/neg_log_likelihood  5.074e+03, trn/neg_log_prior  2.816e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 6.860e-01, val/nll 1.151e+00
[2023-02-04 15:28:18] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.870e+05, trn/neg_log_likelihood  5.379e+03, trn/neg_log_prior  2.817e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 6.848e-01, val/nll 1.146e+00
[2023-02-04 15:28:23] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  5.591e+03, trn/neg_log_prior  2.817e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 6.819e-01, val/nll 1.145e+00
[2023-02-04 15:28:29] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.874e+05, trn/neg_log_likelihood  5.716e+03, trn/neg_log_prior  2.817e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 6.816e-01, val/nll 1.145e+00
[2023-02-04 15:28:35] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.875e+05, trn/neg_log_likelihood  5.803e+03, trn/neg_log_prior  2.817e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 6.857e-01, val/nll 1.147e+00
[2023-02-04 15:28:40] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.876e+05, trn/neg_log_likelihood  5.857e+03, trn/neg_log_prior  2.817e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 6.820e-01, val/nll 1.147e+00
[2023-02-04 15:28:46] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.876e+05, trn/neg_log_likelihood  5.847e+03, trn/neg_log_prior  2.817e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 6.814e-01, val/nll 1.147e+00
[2023-02-04 15:28:51] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.875e+05, trn/neg_log_likelihood  5.833e+03, trn/neg_log_prior  2.817e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 6.812e-01, val/nll 1.147e+00
[2023-02-04 15:29:02] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.876e+05, trn/neg_log_likelihood  5.838e+03, trn/neg_log_prior  2.817e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 6.813e-01, val/nll 1.147e+00, val/ens_acc 6.813e-01, val/ens_nll 1.147e+00 (test_acc: 6.783e-01, test_nll: 1.182e+00, test_ens_acc: 6.783e-01, test_ens_nll: 1.182e+00)
[2023-02-04 15:29:08] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.198e+05, trn/neg_log_likelihood  3.818e+04, trn/neg_log_prior  2.816e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 6.489e-01, val/nll 1.013e+00
[2023-02-04 15:29:13] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.082e+05, trn/neg_log_likelihood  2.675e+04, trn/neg_log_prior  2.814e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 6.636e-01, val/nll 1.012e+00
[2023-02-04 15:29:19] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.059e+05, trn/neg_log_likelihood  2.466e+04, trn/neg_log_prior  2.813e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 9.436e-01
[2023-02-04 15:29:24] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.044e+05, trn/neg_log_likelihood  2.330e+04, trn/neg_log_prior  2.811e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 6.798e-01, val/nll 9.727e-01
[2023-02-04 15:29:30] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.028e+05, trn/neg_log_likelihood  2.188e+04, trn/neg_log_prior  2.809e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 6.907e-01, val/nll 9.407e-01
[2023-02-04 15:29:35] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.018e+05, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  2.807e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 6.612e-01, val/nll 1.089e+00
[2023-02-04 15:29:41] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  3.010e+05, trn/neg_log_likelihood  2.046e+04, trn/neg_log_prior  2.805e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 6.815e-01, val/nll 1.006e+00
[2023-02-04 15:29:47] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.997e+05, trn/neg_log_likelihood  1.935e+04, trn/neg_log_prior  2.804e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 6.847e-01, val/nll 9.718e-01
[2023-02-04 15:29:52] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.988e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  2.802e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 6.629e-01, val/nll 1.058e+00
[2023-02-04 15:29:58] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.976e+05, trn/neg_log_likelihood  1.752e+04, trn/neg_log_prior  2.801e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 6.605e-01, val/nll 1.140e+00
[2023-02-04 15:30:03] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.966e+05, trn/neg_log_likelihood  1.666e+04, trn/neg_log_prior  2.799e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.025e-01, val/nll 9.325e-01
[2023-02-04 15:30:09] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.964e+05, trn/neg_log_likelihood  1.665e+04, trn/neg_log_prior  2.797e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.019e-01, val/nll 9.391e-01
[2023-02-04 15:30:14] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.947e+05, trn/neg_log_likelihood  1.510e+04, trn/neg_log_prior  2.796e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 6.719e-01, val/nll 1.084e+00
[2023-02-04 15:30:20] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  1.498e+04, trn/neg_log_prior  2.795e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 6.985e-01, val/nll 9.713e-01
[2023-02-04 15:30:25] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.936e+05, trn/neg_log_likelihood  1.433e+04, trn/neg_log_prior  2.793e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 6.918e-01, val/nll 1.010e+00
[2023-02-04 15:30:31] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.926e+05, trn/neg_log_likelihood  1.340e+04, trn/neg_log_prior  2.792e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 6.728e-01, val/nll 1.099e+00
[2023-02-04 15:30:36] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.920e+05, trn/neg_log_likelihood  1.297e+04, trn/neg_log_prior  2.790e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.006e-01, val/nll 1.009e+00
[2023-02-04 15:30:42] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.913e+05, trn/neg_log_likelihood  1.238e+04, trn/neg_log_prior  2.789e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.007e-01, val/nll 1.017e+00
[2023-02-04 15:30:47] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.904e+05, trn/neg_log_likelihood  1.165e+04, trn/neg_log_prior  2.788e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 6.930e-01, val/nll 1.031e+00
[2023-02-04 15:30:53] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.902e+05, trn/neg_log_likelihood  1.156e+04, trn/neg_log_prior  2.787e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 6.971e-01, val/nll 1.040e+00
[2023-02-04 15:30:59] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.894e+05, trn/neg_log_likelihood  1.089e+04, trn/neg_log_prior  2.785e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.101e-01, val/nll 1.007e+00
[2023-02-04 15:31:04] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.886e+05, trn/neg_log_likelihood  1.016e+04, trn/neg_log_prior  2.784e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.067e-01, val/nll 1.004e+00
[2023-02-04 15:31:10] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.883e+05, trn/neg_log_likelihood  1.000e+04, trn/neg_log_prior  2.783e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.033e-01, val/nll 1.025e+00
[2023-02-04 15:31:15] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.873e+05, trn/neg_log_likelihood  9.112e+03, trn/neg_log_prior  2.782e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 6.897e-01, val/nll 1.094e+00
[2023-02-04 15:31:21] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.868e+05, trn/neg_log_likelihood  8.805e+03, trn/neg_log_prior  2.780e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.090e-01, val/nll 1.041e+00
[2023-02-04 15:31:26] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.857e+05, trn/neg_log_likelihood  7.805e+03, trn/neg_log_prior  2.779e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.051e-01, val/nll 1.055e+00
[2023-02-04 15:31:32] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.860e+05, trn/neg_log_likelihood  8.235e+03, trn/neg_log_prior  2.778e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.044e-01, val/nll 1.050e+00
[2023-02-04 15:31:37] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  7.613e+03, trn/neg_log_prior  2.777e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.032e-01, val/nll 1.077e+00
[2023-02-04 15:31:43] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  6.289e+03, trn/neg_log_prior  2.776e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 6.938e-01, val/nll 1.123e+00
[2023-02-04 15:31:49] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  6.450e+03, trn/neg_log_prior  2.774e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.083e-01, val/nll 1.070e+00
[2023-02-04 15:31:54] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.829e+05, trn/neg_log_likelihood  5.530e+03, trn/neg_log_prior  2.773e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.103e-01, val/nll 1.096e+00
[2023-02-04 15:32:00] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  6.008e+03, trn/neg_log_prior  2.772e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 6.781e-01, val/nll 1.238e+00
[2023-02-04 15:32:05] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.827e+05, trn/neg_log_likelihood  5.573e+03, trn/neg_log_prior  2.771e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 6.985e-01, val/nll 1.173e+00
[2023-02-04 15:32:11] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.811e+05, trn/neg_log_likelihood  4.097e+03, trn/neg_log_prior  2.770e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.056e-01, val/nll 1.172e+00
[2023-02-04 15:32:16] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  3.739e+03, trn/neg_log_prior  2.768e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 6.998e-01, val/nll 1.164e+00
[2023-02-04 15:32:22] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  4.038e+03, trn/neg_log_prior  2.767e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.013e-01, val/nll 1.182e+00
[2023-02-04 15:32:27] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.792e+05, trn/neg_log_likelihood  2.635e+03, trn/neg_log_prior  2.766e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 6.966e-01, val/nll 1.232e+00
[2023-02-04 15:32:33] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.780e+05, trn/neg_log_likelihood  1.610e+03, trn/neg_log_prior  2.764e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.132e-01, val/nll 1.176e+00
[2023-02-04 15:32:39] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  9.105e+02, trn/neg_log_prior  2.763e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.126e-01, val/nll 1.186e+00
[2023-02-04 15:32:44] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  5.536e+02, trn/neg_log_prior  2.761e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.192e-01, val/nll 1.175e+00
[2023-02-04 15:32:50] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  4.016e+02, trn/neg_log_prior  2.759e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.170e-01, val/nll 1.183e+00
[2023-02-04 15:32:55] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  3.570e+02, trn/neg_log_prior  2.757e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.198e-01, val/nll 1.188e+00
[2023-02-04 15:33:01] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.759e+05, trn/neg_log_likelihood  3.257e+02, trn/neg_log_prior  2.755e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.196e-01, val/nll 1.191e+00
[2023-02-04 15:33:06] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  2.995e+02, trn/neg_log_prior  2.754e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.195e-01, val/nll 1.200e+00
[2023-02-04 15:33:12] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  2.790e+02, trn/neg_log_prior  2.752e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.190e-01, val/nll 1.205e+00
[2023-02-04 15:33:17] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  2.647e+02, trn/neg_log_prior  2.751e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.192e-01, val/nll 1.208e+00
[2023-02-04 15:33:23] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  2.556e+02, trn/neg_log_prior  2.749e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.200e-01, val/nll 1.210e+00
[2023-02-04 15:33:28] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  2.476e+02, trn/neg_log_prior  2.748e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.190e-01, val/nll 1.214e+00
[2023-02-04 15:33:34] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  2.417e+02, trn/neg_log_prior  2.746e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.207e-01, val/nll 1.217e+00
[2023-02-04 15:33:40] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  2.368e+02, trn/neg_log_prior  2.745e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.183e-01, val/nll 1.218e+00
[2023-02-04 15:33:45] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  2.326e+02, trn/neg_log_prior  2.744e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.209e-01, val/nll 1.220e+00
[2023-02-04 15:33:51] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  2.287e+02, trn/neg_log_prior  2.742e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.210e-01, val/nll 1.221e+00
[2023-02-04 15:33:56] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.743e+05, trn/neg_log_likelihood  2.256e+02, trn/neg_log_prior  2.741e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.197e-01, val/nll 1.221e+00
[2023-02-04 15:34:02] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  2.227e+02, trn/neg_log_prior  2.740e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.208e-01, val/nll 1.226e+00
[2023-02-04 15:34:08] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  2.200e+02, trn/neg_log_prior  2.739e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.207e-01, val/nll 1.226e+00
[2023-02-04 15:34:13] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  2.178e+02, trn/neg_log_prior  2.738e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.208e-01, val/nll 1.229e+00
[2023-02-04 15:34:19] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  2.157e+02, trn/neg_log_prior  2.737e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.205e-01, val/nll 1.231e+00
[2023-02-04 15:34:24] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  2.139e+02, trn/neg_log_prior  2.736e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.206e-01, val/nll 1.230e+00
[2023-02-04 15:34:30] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  2.124e+02, trn/neg_log_prior  2.735e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.195e-01, val/nll 1.235e+00
[2023-02-04 15:34:36] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  2.108e+02, trn/neg_log_prior  2.734e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.202e-01, val/nll 1.234e+00
[2023-02-04 15:34:41] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  2.096e+02, trn/neg_log_prior  2.733e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.215e-01, val/nll 1.234e+00
[2023-02-04 15:34:47] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  2.085e+02, trn/neg_log_prior  2.732e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.205e-01, val/nll 1.234e+00
[2023-02-04 15:34:52] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  2.074e+02, trn/neg_log_prior  2.731e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.217e-01, val/nll 1.233e+00
[2023-02-04 15:34:58] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  2.064e+02, trn/neg_log_prior  2.731e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.209e-01, val/nll 1.237e+00
[2023-02-04 15:35:03] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  2.055e+02, trn/neg_log_prior  2.730e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.204e-01, val/nll 1.237e+00
[2023-02-04 15:35:09] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.731e+05, trn/neg_log_likelihood  2.048e+02, trn/neg_log_prior  2.729e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.206e-01, val/nll 1.236e+00
[2023-02-04 15:35:15] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.731e+05, trn/neg_log_likelihood  2.041e+02, trn/neg_log_prior  2.729e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.211e-01, val/nll 1.236e+00
[2023-02-04 15:35:20] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  2.036e+02, trn/neg_log_prior  2.728e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.215e-01, val/nll 1.236e+00
[2023-02-04 15:35:26] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  2.029e+02, trn/neg_log_prior  2.727e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.215e-01, val/nll 1.240e+00
[2023-02-04 15:35:31] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  2.024e+02, trn/neg_log_prior  2.727e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.210e-01, val/nll 1.240e+00
[2023-02-04 15:35:37] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  2.019e+02, trn/neg_log_prior  2.726e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.206e-01, val/nll 1.238e+00
[2023-02-04 15:35:42] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  2.014e+02, trn/neg_log_prior  2.726e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.213e-01, val/nll 1.240e+00
[2023-02-04 15:35:48] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  2.010e+02, trn/neg_log_prior  2.726e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.213e-01, val/nll 1.239e+00
[2023-02-04 15:35:53] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  2.007e+02, trn/neg_log_prior  2.725e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.210e-01, val/nll 1.239e+00
[2023-02-04 15:35:59] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  2.003e+02, trn/neg_log_prior  2.725e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.209e-01, val/nll 1.240e+00
[2023-02-04 15:36:05] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  2.000e+02, trn/neg_log_prior  2.724e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.208e-01, val/nll 1.240e+00
[2023-02-04 15:36:10] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  1.996e+02, trn/neg_log_prior  2.724e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.210e-01, val/nll 1.241e+00
[2023-02-04 15:36:16] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  1.994e+02, trn/neg_log_prior  2.724e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.207e-01, val/nll 1.239e+00
[2023-02-04 15:36:21] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  1.991e+02, trn/neg_log_prior  2.724e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.206e-01, val/nll 1.239e+00
[2023-02-04 15:36:27] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  1.989e+02, trn/neg_log_prior  2.723e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.210e-01, val/nll 1.241e+00
