[2023-02-07 22:58:03] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 22:58:03] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 22:58:37] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.826e+05, trn/neg_log_likelihood  8.420e+04, trn/neg_log_prior  2.984e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.591e-01, val/nll 1.735e+00
[2023-02-07 23:04:36] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.833e+02, trn/neg_log_prior  2.610e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 6.697e-01
[2023-02-07 23:04:40] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.833e+02, trn/neg_log_prior  2.610e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 6.697e-01
[2023-02-07 23:04:44] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.832e+02, trn/neg_log_prior  2.610e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 8.291e-01, val/nll 6.710e-01
[2023-02-07 23:04:48] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.832e+02, trn/neg_log_prior  2.610e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.710e-01
[2023-02-07 23:04:52] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.832e+02, trn/neg_log_prior  2.610e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 6.708e-01
[2023-02-07 23:04:57] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.831e+02, trn/neg_log_prior  2.610e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.710e-01
[2023-02-07 23:05:01] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.831e+02, trn/neg_log_prior  2.610e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 6.712e-01
[2023-02-07 23:05:05] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.831e+02, trn/neg_log_prior  2.610e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 6.714e-01
[2023-02-07 23:05:09] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.830e+02, trn/neg_log_prior  2.610e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 6.713e-01
[2023-02-07 23:05:13] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.830e+02, trn/neg_log_prior  2.609e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 6.713e-01
[2023-02-07 23:05:17] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.830e+02, trn/neg_log_prior  2.609e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 6.713e-01
[2023-02-07 23:05:26] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.830e+02, trn/neg_log_prior  2.609e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 6.713e-01, val/ens_acc 8.288e-01, val/ens_nll 6.713e-01 (test_acc: 8.249e-01, test_nll: 6.968e-01, test_ens_acc: 8.249e-01, test_ens_nll: 6.968e-01)
[2023-02-07 23:05:30] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.090e+05, trn/neg_log_likelihood  4.724e+04, trn/neg_log_prior  2.618e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 6.844e-01, val/nll 9.408e-01
[2023-02-07 23:05:34] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.921e+05, trn/neg_log_likelihood  2.813e+04, trn/neg_log_prior  2.640e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 6.525e-01
[2023-02-07 23:05:38] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.875e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  2.654e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 6.260e-01
[2023-02-07 23:05:42] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.854e+05, trn/neg_log_likelihood  1.895e+04, trn/neg_log_prior  2.664e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 6.638e-01
[2023-02-07 23:05:46] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.843e+05, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  2.672e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 6.221e-01
[2023-02-07 23:05:50] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  1.561e+04, trn/neg_log_prior  2.679e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.856e-01, val/nll 6.496e-01
[2023-02-07 23:05:54] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.831e+05, trn/neg_log_likelihood  1.461e+04, trn/neg_log_prior  2.685e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 6.520e-01
[2023-02-07 23:05:58] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  1.368e+04, trn/neg_log_prior  2.689e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.164e-01
[2023-02-07 23:06:02] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.818e+05, trn/neg_log_likelihood  1.244e+04, trn/neg_log_prior  2.693e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 6.186e-01
[2023-02-07 23:06:06] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.816e+05, trn/neg_log_likelihood  1.202e+04, trn/neg_log_prior  2.696e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 7.078e-01
[2023-02-07 23:06:10] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.813e+05, trn/neg_log_likelihood  1.134e+04, trn/neg_log_prior  2.699e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 6.767e-01
[2023-02-07 23:06:14] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.808e+05, trn/neg_log_likelihood  1.072e+04, trn/neg_log_prior  2.701e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 5.854e-01
[2023-02-07 23:06:18] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  1.015e+04, trn/neg_log_prior  2.703e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 6.943e-01
[2023-02-07 23:06:22] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  9.588e+03, trn/neg_log_prior  2.705e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 6.224e-01
[2023-02-07 23:06:26] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.803e+05, trn/neg_log_likelihood  9.693e+03, trn/neg_log_prior  2.706e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.711e-01
[2023-02-07 23:06:30] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.799e+05, trn/neg_log_likelihood  9.221e+03, trn/neg_log_prior  2.707e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.956e-01, val/nll 6.535e-01
[2023-02-07 23:06:34] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  8.826e+03, trn/neg_log_prior  2.708e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 6.918e-01
[2023-02-07 23:06:38] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  8.619e+03, trn/neg_log_prior  2.709e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 6.601e-01
[2023-02-07 23:06:42] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  8.644e+03, trn/neg_log_prior  2.709e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 6.140e-01
[2023-02-07 23:06:46] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  7.666e+03, trn/neg_log_prior  2.709e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 6.435e-01
[2023-02-07 23:06:50] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  7.811e+03, trn/neg_log_prior  2.709e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 6.592e-01
[2023-02-07 23:06:55] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  7.621e+03, trn/neg_log_prior  2.709e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 6.747e-01
[2023-02-07 23:06:59] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  7.246e+03, trn/neg_log_prior  2.709e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 6.942e-01
[2023-02-07 23:07:03] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  7.773e+03, trn/neg_log_prior  2.710e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.314e-01
[2023-02-07 23:07:07] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.317e+03, trn/neg_log_prior  2.709e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 6.873e-01
[2023-02-07 23:07:11] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.783e+05, trn/neg_log_likelihood  7.454e+03, trn/neg_log_prior  2.709e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 6.302e-01
[2023-02-07 23:07:15] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.344e+03, trn/neg_log_prior  2.708e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 7.056e-01
[2023-02-07 23:07:19] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.466e+03, trn/neg_log_prior  2.708e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 7.219e-01
[2023-02-07 23:07:23] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.440e+03, trn/neg_log_prior  2.707e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.590e-01, val/nll 8.701e-01
[2023-02-07 23:07:27] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  5.884e+03, trn/neg_log_prior  2.707e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 6.500e-01
[2023-02-07 23:07:31] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  5.734e+03, trn/neg_log_prior  2.705e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 7.136e-01
[2023-02-07 23:07:35] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  5.531e+03, trn/neg_log_prior  2.704e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 6.913e-01
[2023-02-07 23:07:40] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  5.254e+03, trn/neg_log_prior  2.703e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 6.568e-01
[2023-02-07 23:07:44] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  4.815e+03, trn/neg_log_prior  2.702e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 7.489e-01
[2023-02-07 23:07:48] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  5.013e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 7.414e-01
[2023-02-07 23:07:52] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  5.385e+03, trn/neg_log_prior  2.699e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 7.161e-01
[2023-02-07 23:07:56] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.743e+05, trn/neg_log_likelihood  4.541e+03, trn/neg_log_prior  2.697e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 7.444e-01
[2023-02-07 23:08:00] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  5.011e+03, trn/neg_log_prior  2.696e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 6.645e-01
[2023-02-07 23:08:04] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  4.534e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 7.785e-01
[2023-02-07 23:08:08] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  4.129e+03, trn/neg_log_prior  2.693e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 6.972e-01
[2023-02-07 23:08:12] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  4.155e+03, trn/neg_log_prior  2.692e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 7.545e-01
[2023-02-07 23:08:16] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  4.158e+03, trn/neg_log_prior  2.691e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 7.035e-01
[2023-02-07 23:08:20] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  3.928e+03, trn/neg_log_prior  2.689e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 7.002e-01
[2023-02-07 23:08:24] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.720e+05, trn/neg_log_likelihood  3.349e+03, trn/neg_log_prior  2.687e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 7.427e-01
[2023-02-07 23:08:28] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.453e+03, trn/neg_log_prior  2.685e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 6.803e-01
[2023-02-07 23:08:32] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.627e+03, trn/neg_log_prior  2.683e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 7.533e-01
[2023-02-07 23:08:36] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  2.726e+03, trn/neg_log_prior  2.681e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.176e-01, val/nll 6.861e-01
[2023-02-07 23:08:40] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.706e+05, trn/neg_log_likelihood  2.807e+03, trn/neg_log_prior  2.678e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 7.131e-01
[2023-02-07 23:08:44] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  3.172e+03, trn/neg_log_prior  2.677e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 7.011e-01
[2023-02-07 23:08:48] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  1.899e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 7.090e-01
[2023-02-07 23:08:52] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  2.031e+03, trn/neg_log_prior  2.671e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 6.901e-01
[2023-02-07 23:08:56] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  2.352e+03, trn/neg_log_prior  2.668e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.959e-01
[2023-02-07 23:09:01] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  2.594e+03, trn/neg_log_prior  2.667e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 7.238e-01
[2023-02-07 23:09:05] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.683e+05, trn/neg_log_likelihood  1.764e+03, trn/neg_log_prior  2.665e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 6.885e-01
[2023-02-07 23:09:09] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  1.194e+03, trn/neg_log_prior  2.662e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 7.120e-01
[2023-02-07 23:09:13] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  8.997e+02, trn/neg_log_prior  2.659e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 6.892e-01
[2023-02-07 23:09:17] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.660e+05, trn/neg_log_likelihood  5.141e+02, trn/neg_log_prior  2.654e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.305e-01, val/nll 6.605e-01
[2023-02-07 23:09:21] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.254e+02, trn/neg_log_prior  2.650e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.377e-01, val/nll 6.413e-01
[2023-02-07 23:09:25] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.120e+02, trn/neg_log_prior  2.645e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.332e-01
[2023-02-07 23:09:29] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.194e+02, trn/neg_log_prior  2.641e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.296e-01
[2023-02-07 23:09:33] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.286e+02, trn/neg_log_prior  2.637e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.279e-01
[2023-02-07 23:09:37] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.373e+02, trn/neg_log_prior  2.633e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.260e-01
[2023-02-07 23:09:41] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.451e+02, trn/neg_log_prior  2.630e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.245e-01
[2023-02-07 23:09:45] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.516e+02, trn/neg_log_prior  2.627e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.413e-01, val/nll 6.274e-01
[2023-02-07 23:09:49] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.572e+02, trn/neg_log_prior  2.624e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.276e-01
[2023-02-07 23:09:53] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.617e+02, trn/neg_log_prior  2.622e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.277e-01
[2023-02-07 23:09:57] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.652e+02, trn/neg_log_prior  2.620e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 6.294e-01
[2023-02-07 23:10:02] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.681e+02, trn/neg_log_prior  2.618e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 6.312e-01
[2023-02-07 23:10:06] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.702e+02, trn/neg_log_prior  2.616e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.326e-01
[2023-02-07 23:10:10] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.721e+02, trn/neg_log_prior  2.614e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.363e-01
[2023-02-07 23:10:13] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.734e+02, trn/neg_log_prior  2.612e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.367e-01
[2023-02-07 23:10:18] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.744e+02, trn/neg_log_prior  2.611e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.388e-01
[2023-02-07 23:10:21] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.752e+02, trn/neg_log_prior  2.610e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.407e-01
[2023-02-07 23:10:25] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.757e+02, trn/neg_log_prior  2.608e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.418e-01
[2023-02-07 23:10:29] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.761e+02, trn/neg_log_prior  2.607e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.439e-01
[2023-02-07 23:10:33] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.763e+02, trn/neg_log_prior  2.606e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.448e-01
[2023-02-07 23:10:37] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.766e+02, trn/neg_log_prior  2.605e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.477e-01
[2023-02-07 23:10:41] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.766e+02, trn/neg_log_prior  2.605e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.476e-01
[2023-02-07 23:10:45] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.767e+02, trn/neg_log_prior  2.604e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.496e-01
[2023-02-07 23:10:49] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.767e+02, trn/neg_log_prior  2.603e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.512e-01
