[2023-02-04 19:19:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 19:19:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 19:19:43] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  8.877e+04, trn/neg_log_prior  7.612e+04, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.988e-01, val/nll 1.885e+00
[2023-02-04 23:04:06] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.524e+04, trn/neg_log_prior  2.039e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 6.028e-01
[2023-02-04 23:04:11] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.508e+04, trn/neg_log_prior  2.039e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.954e-01, val/nll 6.437e-01
[2023-02-04 23:04:16] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.492e+04, trn/neg_log_prior  2.039e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 8.146e-01, val/nll 5.663e-01
[2023-02-04 23:04:21] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.516e+04, trn/neg_log_prior  2.040e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 6.324e-01
[2023-02-04 23:04:26] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.494e+04, trn/neg_log_prior  2.040e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 8.095e-01, val/nll 5.863e-01
[2023-02-04 23:04:31] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.488e+04, trn/neg_log_prior  2.041e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 5.861e-01
[2023-02-04 23:04:36] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.489e+04, trn/neg_log_prior  2.041e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.728e-01
[2023-02-04 23:04:41] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.507e+04, trn/neg_log_prior  2.041e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 5.929e-01
[2023-02-04 23:04:46] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.478e+04, trn/neg_log_prior  2.042e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.610e-01
[2023-02-04 23:04:52] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.480e+04, trn/neg_log_prior  2.042e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 5.692e-01
[2023-02-04 23:04:57] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.463e+04, trn/neg_log_prior  2.042e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 5.554e-01
[2023-02-04 23:05:02] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.433e+04, trn/neg_log_prior  2.042e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.722e-01
[2023-02-04 23:05:07] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.458e+04, trn/neg_log_prior  2.042e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 8.077e-01, val/nll 6.074e-01
[2023-02-04 23:05:12] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.439e+04, trn/neg_log_prior  2.041e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.933e-01
[2023-02-04 23:05:17] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.438e+04, trn/neg_log_prior  2.041e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 5.712e-01
[2023-02-04 23:05:22] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.462e+04, trn/neg_log_prior  2.040e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 8.094e-01, val/nll 5.787e-01
[2023-02-04 23:05:27] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.434e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 8.112e-01, val/nll 5.890e-01
[2023-02-04 23:05:32] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.709e-01
[2023-02-04 23:05:37] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.411e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.712e-01
[2023-02-04 23:05:43] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.405e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.766e-01
[2023-02-04 23:05:48] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.416e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.739e-01
[2023-02-04 23:05:53] [Cycle  27/ 30][Epoch  43/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.900e-01
[2023-02-04 23:05:58] [Cycle  27/ 30][Epoch  44/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.653e-01
[2023-02-04 23:06:03] [Cycle  27/ 30][Epoch  45/100] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.385e+04, trn/neg_log_prior  2.040e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 8.115e-01, val/nll 5.747e-01
[2023-02-04 23:06:08] [Cycle  27/ 30][Epoch  46/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.372e+04, trn/neg_log_prior  2.040e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.674e-01
[2023-02-04 23:06:13] [Cycle  27/ 30][Epoch  47/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.364e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.614e-01
[2023-02-04 23:06:18] [Cycle  27/ 30][Epoch  48/100] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.373e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 5.927e-01
[2023-02-04 23:06:23] [Cycle  27/ 30][Epoch  49/100] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.365e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.894e-01
[2023-02-04 23:06:29] [Cycle  27/ 30][Epoch  50/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.353e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.656e-01
[2023-02-04 23:06:34] [Cycle  27/ 30][Epoch  51/100] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.346e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.636e-01
[2023-02-04 23:06:39] [Cycle  27/ 30][Epoch  52/100] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.338e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.675e-01
[2023-02-04 23:06:44] [Cycle  27/ 30][Epoch  53/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.311e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 8.188e-01, val/nll 5.575e-01
[2023-02-04 23:06:49] [Cycle  27/ 30][Epoch  54/100] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 8.145e-01, val/nll 5.706e-01
[2023-02-04 23:06:54] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.305e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.638e-01
[2023-02-04 23:06:59] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.314e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.698e-01
[2023-02-04 23:07:04] [Cycle  27/ 30][Epoch  57/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.303e+04, trn/neg_log_prior  2.041e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.828e-01
[2023-02-04 23:07:10] [Cycle  27/ 30][Epoch  58/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.303e+04, trn/neg_log_prior  2.041e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.642e-01
[2023-02-04 23:07:15] [Cycle  27/ 30][Epoch  59/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.290e+04, trn/neg_log_prior  2.042e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.755e-01
[2023-02-04 23:07:20] [Cycle  27/ 30][Epoch  60/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.279e+04, trn/neg_log_prior  2.042e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 8.156e-01, val/nll 5.704e-01
[2023-02-04 23:07:25] [Cycle  27/ 30][Epoch  61/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.278e+04, trn/neg_log_prior  2.042e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 6.006e-01
[2023-02-04 23:07:30] [Cycle  27/ 30][Epoch  62/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.269e+04, trn/neg_log_prior  2.041e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 5.731e-01
[2023-02-04 23:07:35] [Cycle  27/ 30][Epoch  63/100] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.261e+04, trn/neg_log_prior  2.041e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 5.676e-01
[2023-02-04 23:07:40] [Cycle  27/ 30][Epoch  64/100] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.246e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.608e-01
[2023-02-04 23:07:45] [Cycle  27/ 30][Epoch  65/100] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.251e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.642e-01
[2023-02-04 23:07:50] [Cycle  27/ 30][Epoch  66/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.236e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.636e-01
[2023-02-04 23:07:56] [Cycle  27/ 30][Epoch  67/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.228e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.765e-01
[2023-02-04 23:08:01] [Cycle  27/ 30][Epoch  68/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.222e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.684e-01
[2023-02-04 23:08:06] [Cycle  27/ 30][Epoch  69/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.222e+04, trn/neg_log_prior  2.039e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 5.849e-01
[2023-02-04 23:08:11] [Cycle  27/ 30][Epoch  70/100] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.222e+04, trn/neg_log_prior  2.039e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.674e-01
[2023-02-04 23:08:16] [Cycle  27/ 30][Epoch  71/100] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.212e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.821e-01
[2023-02-04 23:08:21] [Cycle  27/ 30][Epoch  72/100] trn/posterior_energy  2.159e+05, trn/neg_log_likelihood  1.202e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.731e-01
[2023-02-04 23:08:26] [Cycle  27/ 30][Epoch  73/100] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.213e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 5.759e-01
[2023-02-04 23:08:31] [Cycle  27/ 30][Epoch  74/100] trn/posterior_energy  2.159e+05, trn/neg_log_likelihood  1.202e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 8.128e-01, val/nll 5.854e-01
[2023-02-04 23:08:36] [Cycle  27/ 30][Epoch  75/100] trn/posterior_energy  2.158e+05, trn/neg_log_likelihood  1.192e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.643e-01
[2023-02-04 23:08:41] [Cycle  27/ 30][Epoch  76/100] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.186e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.730e-01
[2023-02-04 23:08:46] [Cycle  27/ 30][Epoch  77/100] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  1.176e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 8.228e-01, val/nll 5.712e-01
[2023-02-04 23:08:51] [Cycle  27/ 30][Epoch  78/100] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  1.175e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 5.693e-01
[2023-02-04 23:08:57] [Cycle  27/ 30][Epoch  79/100] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.174e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.693e-01
[2023-02-04 23:09:02] [Cycle  27/ 30][Epoch  80/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.162e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.613e-01
[2023-02-04 23:09:07] [Cycle  27/ 30][Epoch  81/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.155e+04, trn/neg_log_prior  2.039e+05, trn/lr  9.095e-09, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.720e-01
[2023-02-04 23:09:12] [Cycle  27/ 30][Epoch  82/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.155e+04, trn/neg_log_prior  2.039e+05, trn/lr  8.212e-09, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 5.711e-01
[2023-02-04 23:09:17] [Cycle  27/ 30][Epoch  83/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.148e+04, trn/neg_log_prior  2.039e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.692e-01
[2023-02-04 23:09:22] [Cycle  27/ 30][Epoch  84/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.143e+04, trn/neg_log_prior  2.039e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.718e-01
[2023-02-04 23:09:27] [Cycle  27/ 30][Epoch  85/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.143e+04, trn/neg_log_prior  2.039e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.734e-01
[2023-02-04 23:09:32] [Cycle  27/ 30][Epoch  86/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  1.143e+04, trn/neg_log_prior  2.039e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.720e-01
[2023-02-04 23:09:37] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  1.144e+04, trn/neg_log_prior  2.039e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 5.698e-01
[2023-02-04 23:09:43] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  1.140e+04, trn/neg_log_prior  2.039e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 5.646e-01
[2023-02-04 23:09:48] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  1.136e+04, trn/neg_log_prior  2.039e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.691e-01
[2023-02-04 23:09:53] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.131e+04, trn/neg_log_prior  2.039e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.698e-01
[2023-02-04 23:09:58] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.129e+04, trn/neg_log_prior  2.039e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 5.660e-01
[2023-02-04 23:10:03] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  1.125e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.666e-01
[2023-02-04 23:10:08] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.125e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.673e-01
[2023-02-04 23:10:13] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  1.121e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.660e-01
[2023-02-04 23:10:18] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  1.117e+04, trn/neg_log_prior  2.039e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.665e-01
[2023-02-04 23:10:23] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  2.039e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.211e-01, val/nll 5.672e-01
[2023-02-04 23:10:29] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  1.114e+04, trn/neg_log_prior  2.039e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 5.677e-01
[2023-02-04 23:10:34] [Cycle  27/ 30][Epoch  98/100] trn/posterior_energy  2.150e+05, trn/neg_log_likelihood  1.112e+04, trn/neg_log_prior  2.039e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 5.675e-01
[2023-02-04 23:10:39] [Cycle  27/ 30][Epoch  99/100] trn/posterior_energy  2.150e+05, trn/neg_log_likelihood  1.112e+04, trn/neg_log_prior  2.039e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 5.679e-01
[2023-02-04 23:10:45] [Cycle  27/ 30][Epoch 100/100] trn/posterior_energy  2.150e+05, trn/neg_log_likelihood  1.111e+04, trn/neg_log_prior  2.039e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.680e-01, val/ens_acc 8.613e-01, val/ens_nll 4.195e-01 (test_acc: 8.163e-01, test_nll: 5.845e-01, test_ens_acc: 8.595e-01, test_ens_nll: 4.328e-01)
[2023-02-04 23:10:50] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.613e+04, trn/neg_log_prior  2.039e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.838e-01, val/nll 7.008e-01
[2023-02-04 23:10:55] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.607e+04, trn/neg_log_prior  2.039e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.760e-01
[2023-02-04 23:11:00] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.591e+04, trn/neg_log_prior  2.039e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 5.799e-01
[2023-02-04 23:11:05] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.541e+04, trn/neg_log_prior  2.039e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 5.969e-01
[2023-02-04 23:11:10] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.547e+04, trn/neg_log_prior  2.039e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 6.187e-01
[2023-02-04 23:11:15] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.556e+04, trn/neg_log_prior  2.040e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 6.058e-01
[2023-02-04 23:11:20] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.527e+04, trn/neg_log_prior  2.040e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 8.090e-01, val/nll 5.888e-01
[2023-02-04 23:11:25] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.527e+04, trn/neg_log_prior  2.040e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.560e-01
[2023-02-04 23:11:31] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.539e+04, trn/neg_log_prior  2.040e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.788e-01
[2023-02-04 23:11:36] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.520e+04, trn/neg_log_prior  2.041e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 8.104e-01, val/nll 5.757e-01
[2023-02-04 23:11:41] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.529e+04, trn/neg_log_prior  2.041e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.811e-01
[2023-02-04 23:11:46] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.536e+04, trn/neg_log_prior  2.040e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.676e-01
[2023-02-04 23:11:51] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.525e+04, trn/neg_log_prior  2.040e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.551e-01
