[2023-02-10 13:44:51] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 13:44:51] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 13:45:22] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.255e+04, trn/neg_log_prior  7.549e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.220e-01, val/nll 2.144e+00
[2023-02-10 13:50:09] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  7.596e+04, trn/neg_log_likelihood  1.313e+03, trn/neg_log_prior  7.465e+04, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.368e+00
[2023-02-10 13:50:12] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  7.564e+04, trn/neg_log_likelihood  1.004e+03, trn/neg_log_prior  7.464e+04, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 6.814e-01, val/nll 1.443e+00
[2023-02-10 13:50:15] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  7.534e+04, trn/neg_log_likelihood  7.218e+02, trn/neg_log_prior  7.462e+04, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 6.848e-01, val/nll 1.409e+00
[2023-02-10 13:50:19] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  7.520e+04, trn/neg_log_likelihood  5.925e+02, trn/neg_log_prior  7.460e+04, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.436e+00
[2023-02-10 13:50:22] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  7.511e+04, trn/neg_log_likelihood  5.195e+02, trn/neg_log_prior  7.459e+04, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 6.825e-01, val/nll 1.447e+00
[2023-02-10 13:50:25] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  7.504e+04, trn/neg_log_likelihood  4.646e+02, trn/neg_log_prior  7.457e+04, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 6.861e-01, val/nll 1.450e+00
[2023-02-10 13:50:28] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  7.498e+04, trn/neg_log_likelihood  4.226e+02, trn/neg_log_prior  7.455e+04, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 6.840e-01, val/nll 1.469e+00
[2023-02-10 13:50:32] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  7.492e+04, trn/neg_log_likelihood  3.853e+02, trn/neg_log_prior  7.454e+04, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 6.865e-01, val/nll 1.471e+00
[2023-02-10 13:50:35] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  7.488e+04, trn/neg_log_likelihood  3.569e+02, trn/neg_log_prior  7.452e+04, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 6.838e-01, val/nll 1.484e+00
[2023-02-10 13:50:38] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  7.484e+04, trn/neg_log_likelihood  3.340e+02, trn/neg_log_prior  7.451e+04, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 6.826e-01, val/nll 1.490e+00
[2023-02-10 13:50:41] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  7.480e+04, trn/neg_log_likelihood  3.151e+02, trn/neg_log_prior  7.449e+04, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 6.842e-01, val/nll 1.497e+00
[2023-02-10 13:50:45] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  7.477e+04, trn/neg_log_likelihood  2.978e+02, trn/neg_log_prior  7.447e+04, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 6.838e-01, val/nll 1.513e+00
[2023-02-10 13:50:48] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  7.474e+04, trn/neg_log_likelihood  2.819e+02, trn/neg_log_prior  7.446e+04, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 1.514e+00
[2023-02-10 13:50:51] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  7.471e+04, trn/neg_log_likelihood  2.691e+02, trn/neg_log_prior  7.444e+04, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 6.838e-01, val/nll 1.520e+00
[2023-02-10 13:50:55] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  7.468e+04, trn/neg_log_likelihood  2.563e+02, trn/neg_log_prior  7.443e+04, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 6.845e-01, val/nll 1.525e+00
[2023-02-10 13:50:58] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  7.466e+04, trn/neg_log_likelihood  2.456e+02, trn/neg_log_prior  7.441e+04, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.534e+00
[2023-02-10 13:51:01] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  7.463e+04, trn/neg_log_likelihood  2.342e+02, trn/neg_log_prior  7.440e+04, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 6.830e-01, val/nll 1.541e+00
[2023-02-10 13:51:04] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  7.461e+04, trn/neg_log_likelihood  2.248e+02, trn/neg_log_prior  7.438e+04, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 6.826e-01, val/nll 1.547e+00
[2023-02-10 13:51:08] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  7.458e+04, trn/neg_log_likelihood  2.160e+02, trn/neg_log_prior  7.437e+04, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 6.840e-01, val/nll 1.549e+00
[2023-02-10 13:51:11] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  7.456e+04, trn/neg_log_likelihood  2.093e+02, trn/neg_log_prior  7.435e+04, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 6.841e-01, val/nll 1.559e+00
[2023-02-10 13:51:14] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  7.454e+04, trn/neg_log_likelihood  2.027e+02, trn/neg_log_prior  7.434e+04, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 6.835e-01, val/nll 1.561e+00
[2023-02-10 13:51:17] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  7.452e+04, trn/neg_log_likelihood  1.964e+02, trn/neg_log_prior  7.432e+04, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.565e+00
[2023-02-10 13:51:20] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  7.450e+04, trn/neg_log_likelihood  1.914e+02, trn/neg_log_prior  7.431e+04, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 6.840e-01, val/nll 1.571e+00
[2023-02-10 13:51:24] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  7.448e+04, trn/neg_log_likelihood  1.854e+02, trn/neg_log_prior  7.430e+04, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 6.829e-01, val/nll 1.579e+00
[2023-02-10 13:51:27] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  7.446e+04, trn/neg_log_likelihood  1.810e+02, trn/neg_log_prior  7.428e+04, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 6.843e-01, val/nll 1.574e+00
[2023-02-10 13:51:30] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  7.445e+04, trn/neg_log_likelihood  1.764e+02, trn/neg_log_prior  7.427e+04, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 6.832e-01, val/nll 1.581e+00
[2023-02-10 13:51:33] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  7.443e+04, trn/neg_log_likelihood  1.727e+02, trn/neg_log_prior  7.426e+04, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 6.830e-01, val/nll 1.586e+00
[2023-02-10 13:51:37] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  7.441e+04, trn/neg_log_likelihood  1.687e+02, trn/neg_log_prior  7.425e+04, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 6.832e-01, val/nll 1.589e+00
[2023-02-10 13:51:40] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  7.440e+04, trn/neg_log_likelihood  1.654e+02, trn/neg_log_prior  7.423e+04, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 6.825e-01, val/nll 1.591e+00
[2023-02-10 13:51:43] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  7.438e+04, trn/neg_log_likelihood  1.619e+02, trn/neg_log_prior  7.422e+04, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 6.831e-01, val/nll 1.595e+00
[2023-02-10 13:51:46] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  7.437e+04, trn/neg_log_likelihood  1.589e+02, trn/neg_log_prior  7.421e+04, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 6.834e-01, val/nll 1.595e+00
[2023-02-10 13:51:49] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  7.435e+04, trn/neg_log_likelihood  1.560e+02, trn/neg_log_prior  7.420e+04, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 1.601e+00
[2023-02-10 13:51:53] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  7.434e+04, trn/neg_log_likelihood  1.538e+02, trn/neg_log_prior  7.419e+04, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 6.844e-01, val/nll 1.601e+00
[2023-02-10 13:51:56] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  7.433e+04, trn/neg_log_likelihood  1.512e+02, trn/neg_log_prior  7.418e+04, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 6.831e-01, val/nll 1.603e+00
[2023-02-10 13:51:59] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  7.431e+04, trn/neg_log_likelihood  1.484e+02, trn/neg_log_prior  7.416e+04, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 6.826e-01, val/nll 1.606e+00
[2023-02-10 13:52:02] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  7.430e+04, trn/neg_log_likelihood  1.462e+02, trn/neg_log_prior  7.415e+04, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 6.842e-01, val/nll 1.608e+00
[2023-02-10 13:52:05] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  7.429e+04, trn/neg_log_likelihood  1.440e+02, trn/neg_log_prior  7.414e+04, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 6.830e-01, val/nll 1.612e+00
[2023-02-10 13:52:09] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  7.428e+04, trn/neg_log_likelihood  1.422e+02, trn/neg_log_prior  7.413e+04, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 6.812e-01, val/nll 1.615e+00
[2023-02-10 13:52:12] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  7.426e+04, trn/neg_log_likelihood  1.403e+02, trn/neg_log_prior  7.412e+04, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 6.830e-01, val/nll 1.617e+00
[2023-02-10 13:52:15] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  7.425e+04, trn/neg_log_likelihood  1.385e+02, trn/neg_log_prior  7.411e+04, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.618e+00
[2023-02-10 13:52:18] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  7.424e+04, trn/neg_log_likelihood  1.370e+02, trn/neg_log_prior  7.410e+04, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 6.826e-01, val/nll 1.618e+00
[2023-02-10 13:52:22] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  7.423e+04, trn/neg_log_likelihood  1.352e+02, trn/neg_log_prior  7.410e+04, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 6.810e-01, val/nll 1.624e+00
[2023-02-10 13:52:25] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  7.422e+04, trn/neg_log_likelihood  1.337e+02, trn/neg_log_prior  7.409e+04, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 6.824e-01, val/nll 1.623e+00
[2023-02-10 13:52:28] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  7.421e+04, trn/neg_log_likelihood  1.323e+02, trn/neg_log_prior  7.408e+04, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 6.820e-01, val/nll 1.627e+00
[2023-02-10 13:52:31] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  7.420e+04, trn/neg_log_likelihood  1.309e+02, trn/neg_log_prior  7.407e+04, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 6.823e-01, val/nll 1.627e+00
[2023-02-10 13:52:34] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  7.419e+04, trn/neg_log_likelihood  1.295e+02, trn/neg_log_prior  7.406e+04, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 6.829e-01, val/nll 1.627e+00
[2023-02-10 13:52:37] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  7.418e+04, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  7.405e+04, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 6.814e-01, val/nll 1.629e+00
[2023-02-10 13:52:41] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  7.417e+04, trn/neg_log_likelihood  1.273e+02, trn/neg_log_prior  7.405e+04, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 6.827e-01, val/nll 1.629e+00
[2023-02-10 13:52:44] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  7.416e+04, trn/neg_log_likelihood  1.259e+02, trn/neg_log_prior  7.404e+04, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 6.830e-01, val/nll 1.631e+00
[2023-02-10 13:52:47] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  7.416e+04, trn/neg_log_likelihood  1.250e+02, trn/neg_log_prior  7.403e+04, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 6.841e-01, val/nll 1.632e+00
[2023-02-10 13:52:50] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  7.415e+04, trn/neg_log_likelihood  1.239e+02, trn/neg_log_prior  7.402e+04, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 1.634e+00
[2023-02-10 13:52:53] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  7.414e+04, trn/neg_log_likelihood  1.230e+02, trn/neg_log_prior  7.402e+04, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 6.825e-01, val/nll 1.633e+00
[2023-02-10 13:52:56] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  7.413e+04, trn/neg_log_likelihood  1.221e+02, trn/neg_log_prior  7.401e+04, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 6.820e-01, val/nll 1.637e+00
[2023-02-10 13:53:00] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  7.412e+04, trn/neg_log_likelihood  1.211e+02, trn/neg_log_prior  7.400e+04, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 6.829e-01, val/nll 1.638e+00
[2023-02-10 13:53:03] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  7.412e+04, trn/neg_log_likelihood  1.202e+02, trn/neg_log_prior  7.400e+04, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 6.824e-01, val/nll 1.638e+00
[2023-02-10 13:53:06] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  7.411e+04, trn/neg_log_likelihood  1.195e+02, trn/neg_log_prior  7.399e+04, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 6.820e-01, val/nll 1.640e+00
[2023-02-10 13:53:09] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  7.410e+04, trn/neg_log_likelihood  1.188e+02, trn/neg_log_prior  7.399e+04, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 6.814e-01, val/nll 1.643e+00
[2023-02-10 13:53:12] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  7.410e+04, trn/neg_log_likelihood  1.181e+02, trn/neg_log_prior  7.398e+04, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 6.824e-01, val/nll 1.640e+00
[2023-02-10 13:53:15] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  7.409e+04, trn/neg_log_likelihood  1.173e+02, trn/neg_log_prior  7.397e+04, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 6.826e-01, val/nll 1.641e+00
[2023-02-10 13:53:19] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  7.409e+04, trn/neg_log_likelihood  1.165e+02, trn/neg_log_prior  7.397e+04, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 6.809e-01, val/nll 1.642e+00
[2023-02-10 13:53:22] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  7.408e+04, trn/neg_log_likelihood  1.160e+02, trn/neg_log_prior  7.396e+04, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.645e+00
[2023-02-10 13:53:25] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  7.407e+04, trn/neg_log_likelihood  1.154e+02, trn/neg_log_prior  7.396e+04, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 6.813e-01, val/nll 1.643e+00
[2023-02-10 13:53:28] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  7.407e+04, trn/neg_log_likelihood  1.149e+02, trn/neg_log_prior  7.395e+04, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 1.645e+00
[2023-02-10 13:53:31] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  7.406e+04, trn/neg_log_likelihood  1.143e+02, trn/neg_log_prior  7.395e+04, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 6.819e-01, val/nll 1.645e+00
[2023-02-10 13:53:35] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  7.406e+04, trn/neg_log_likelihood  1.137e+02, trn/neg_log_prior  7.394e+04, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 6.813e-01, val/nll 1.647e+00
[2023-02-10 13:53:38] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  7.405e+04, trn/neg_log_likelihood  1.133e+02, trn/neg_log_prior  7.394e+04, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.647e+00
[2023-02-10 13:53:41] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  7.405e+04, trn/neg_log_likelihood  1.128e+02, trn/neg_log_prior  7.394e+04, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 6.817e-01, val/nll 1.647e+00
[2023-02-10 13:53:44] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  7.405e+04, trn/neg_log_likelihood  1.124e+02, trn/neg_log_prior  7.393e+04, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 1.649e+00
[2023-02-10 13:53:47] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  7.404e+04, trn/neg_log_likelihood  1.119e+02, trn/neg_log_prior  7.393e+04, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 6.820e-01, val/nll 1.649e+00
[2023-02-10 13:53:51] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  7.404e+04, trn/neg_log_likelihood  1.116e+02, trn/neg_log_prior  7.393e+04, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 1.650e+00
[2023-02-10 13:53:54] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  7.403e+04, trn/neg_log_likelihood  1.112e+02, trn/neg_log_prior  7.392e+04, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 6.816e-01, val/nll 1.650e+00
[2023-02-10 13:53:57] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  7.403e+04, trn/neg_log_likelihood  1.108e+02, trn/neg_log_prior  7.392e+04, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 6.813e-01, val/nll 1.651e+00
[2023-02-10 13:54:00] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  7.403e+04, trn/neg_log_likelihood  1.104e+02, trn/neg_log_prior  7.392e+04, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 6.811e-01, val/nll 1.651e+00
[2023-02-10 13:54:03] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.101e+02, trn/neg_log_prior  7.391e+04, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.650e+00
[2023-02-10 13:54:06] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.098e+02, trn/neg_log_prior  7.391e+04, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 6.817e-01, val/nll 1.651e+00
[2023-02-10 13:54:10] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  7.402e+04, trn/neg_log_likelihood  1.094e+02, trn/neg_log_prior  7.391e+04, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 6.812e-01, val/nll 1.653e+00
[2023-02-10 13:54:13] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  7.401e+04, trn/neg_log_likelihood  1.093e+02, trn/neg_log_prior  7.390e+04, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 1.652e+00
[2023-02-10 13:54:16] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  7.401e+04, trn/neg_log_likelihood  1.089e+02, trn/neg_log_prior  7.390e+04, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 6.813e-01, val/nll 1.652e+00
[2023-02-10 13:54:19] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  7.401e+04, trn/neg_log_likelihood  1.087e+02, trn/neg_log_prior  7.390e+04, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 6.819e-01, val/nll 1.653e+00
[2023-02-10 13:54:22] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  7.401e+04, trn/neg_log_likelihood  1.085e+02, trn/neg_log_prior  7.390e+04, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.653e+00
[2023-02-10 13:54:26] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  7.400e+04, trn/neg_log_likelihood  1.082e+02, trn/neg_log_prior  7.390e+04, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 6.817e-01, val/nll 1.654e+00
[2023-02-10 13:54:29] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  7.400e+04, trn/neg_log_likelihood  1.080e+02, trn/neg_log_prior  7.389e+04, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 6.824e-01, val/nll 1.653e+00
[2023-02-10 13:54:32] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  7.400e+04, trn/neg_log_likelihood  1.078e+02, trn/neg_log_prior  7.389e+04, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 6.816e-01, val/nll 1.653e+00
[2023-02-10 13:54:35] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  7.400e+04, trn/neg_log_likelihood  1.076e+02, trn/neg_log_prior  7.389e+04, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 6.819e-01, val/nll 1.654e+00
[2023-02-10 13:54:38] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  7.400e+04, trn/neg_log_likelihood  1.075e+02, trn/neg_log_prior  7.389e+04, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 6.820e-01, val/nll 1.654e+00
[2023-02-10 13:54:41] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  7.399e+04, trn/neg_log_likelihood  1.073e+02, trn/neg_log_prior  7.389e+04, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 6.821e-01, val/nll 1.654e+00
[2023-02-10 13:54:45] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  7.399e+04, trn/neg_log_likelihood  1.072e+02, trn/neg_log_prior  7.389e+04, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 6.812e-01, val/nll 1.654e+00
[2023-02-10 13:54:48] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  7.399e+04, trn/neg_log_likelihood  1.070e+02, trn/neg_log_prior  7.389e+04, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 6.811e-01, val/nll 1.655e+00
[2023-02-10 13:54:51] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  7.399e+04, trn/neg_log_likelihood  1.069e+02, trn/neg_log_prior  7.388e+04, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 6.815e-01, val/nll 1.655e+00
[2023-02-10 13:54:54] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  7.399e+04, trn/neg_log_likelihood  1.068e+02, trn/neg_log_prior  7.388e+04, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 6.819e-01, val/nll 1.655e+00
[2023-02-10 13:54:57] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  7.399e+04, trn/neg_log_likelihood  1.066e+02, trn/neg_log_prior  7.388e+04, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 6.815e-01, val/nll 1.655e+00
[2023-02-10 13:55:01] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  7.399e+04, trn/neg_log_likelihood  1.065e+02, trn/neg_log_prior  7.388e+04, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 6.816e-01, val/nll 1.655e+00
[2023-02-10 13:55:04] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  7.399e+04, trn/neg_log_likelihood  1.064e+02, trn/neg_log_prior  7.388e+04, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 6.814e-01, val/nll 1.655e+00
