[2023-02-06 20:45:30] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 20:45:30] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 20:46:17] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.727e+05, trn/neg_log_likelihood  9.349e+04, trn/neg_log_prior  7.918e+04, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.358e-01, val/nll 2.063e+00
[2023-02-07 04:02:33] [Cycle  24/ 30][Epoch 196/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.227e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.254e-10, trn/temperature  1.000e+00, val/acc 8.258e-01, val/nll 5.331e-01
[2023-02-07 04:02:38] [Cycle  24/ 30][Epoch 197/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.225e+04, trn/neg_log_prior  2.056e+05, trn/lr  7.610e-11, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.323e-01
[2023-02-07 04:02:43] [Cycle  24/ 30][Epoch 198/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.224e+04, trn/neg_log_prior  2.056e+05, trn/lr  3.909e-11, trn/temperature  1.000e+00, val/acc 8.253e-01, val/nll 5.328e-01
[2023-02-07 04:02:49] [Cycle  24/ 30][Epoch 199/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.222e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.441e-11, trn/temperature  1.000e+00, val/acc 8.256e-01, val/nll 5.321e-01
[2023-02-07 04:02:55] [Cycle  24/ 30][Epoch 200/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.222e+04, trn/neg_log_prior  2.056e+05, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 8.259e-01, val/nll 5.320e-01, val/ens_acc 8.679e-01, val/ens_nll 3.995e-01 (test_acc: 8.230e-01, test_nll: 5.369e-01, test_ens_acc: 8.662e-01, test_ens_nll: 4.075e-01)
[2023-02-07 04:03:01] [Cycle  25/ 30][Epoch   1/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.489e+04, trn/neg_log_prior  2.049e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.577e-01
[2023-02-07 04:03:06] [Cycle  25/ 30][Epoch   2/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.388e+04, trn/neg_log_prior  2.053e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.551e-01, val/nll 7.266e-01
[2023-02-07 04:03:11] [Cycle  25/ 30][Epoch   3/200] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  2.059e+05, trn/lr  9.996e-08, trn/temperature  1.000e+00, val/acc 7.619e-01, val/nll 6.910e-01
[2023-02-07 04:03:17] [Cycle  25/ 30][Epoch   4/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.266e+04, trn/neg_log_prior  2.063e+05, trn/lr  9.992e-08, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.480e-01
[2023-02-07 04:03:22] [Cycle  25/ 30][Epoch   5/200] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  2.066e+05, trn/lr  9.987e-08, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.211e-01
[2023-02-07 04:03:28] [Cycle  25/ 30][Epoch   6/200] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.245e+04, trn/neg_log_prior  2.070e+05, trn/lr  9.981e-08, trn/temperature  1.000e+00, val/acc 7.819e-01, val/nll 6.322e-01
[2023-02-07 04:03:33] [Cycle  25/ 30][Epoch   7/200] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  2.072e+05, trn/lr  9.974e-08, trn/temperature  1.000e+00, val/acc 7.919e-01, val/nll 6.164e-01
[2023-02-07 04:03:38] [Cycle  25/ 30][Epoch   8/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  2.071e+05, trn/lr  9.965e-08, trn/temperature  1.000e+00, val/acc 7.986e-01, val/nll 6.076e-01
[2023-02-07 04:03:44] [Cycle  25/ 30][Epoch   9/200] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.109e+04, trn/neg_log_prior  2.071e+05, trn/lr  9.955e-08, trn/temperature  1.000e+00, val/acc 7.756e-01, val/nll 6.631e-01
[2023-02-07 04:03:49] [Cycle  25/ 30][Epoch  10/200] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.157e+04, trn/neg_log_prior  2.071e+05, trn/lr  9.944e-08, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.321e-01
[2023-02-07 04:03:55] [Cycle  25/ 30][Epoch  11/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.241e+04, trn/neg_log_prior  2.073e+05, trn/lr  9.932e-08, trn/temperature  1.000e+00, val/acc 7.686e-01, val/nll 6.843e-01
[2023-02-07 04:04:00] [Cycle  25/ 30][Epoch  12/200] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.237e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.919e-08, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.716e-01
[2023-02-07 04:04:06] [Cycle  25/ 30][Epoch  13/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.904e-08, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 6.950e-01
[2023-02-07 04:04:11] [Cycle  25/ 30][Epoch  14/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.888e-08, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 5.961e-01
[2023-02-07 04:04:17] [Cycle  25/ 30][Epoch  15/200] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.263e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.871e-08, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.459e-01
[2023-02-07 04:04:22] [Cycle  25/ 30][Epoch  16/200] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.230e+04, trn/neg_log_prior  2.081e+05, trn/lr  9.853e-08, trn/temperature  1.000e+00, val/acc 7.545e-01, val/nll 7.169e-01
[2023-02-07 04:04:28] [Cycle  25/ 30][Epoch  17/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  2.082e+05, trn/lr  9.833e-08, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 5.973e-01
[2023-02-07 04:04:33] [Cycle  25/ 30][Epoch  18/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.194e+04, trn/neg_log_prior  2.081e+05, trn/lr  9.812e-08, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.469e-01
[2023-02-07 04:04:38] [Cycle  25/ 30][Epoch  19/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.790e-08, trn/temperature  1.000e+00, val/acc 7.629e-01, val/nll 6.874e-01
[2023-02-07 04:04:44] [Cycle  25/ 30][Epoch  20/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.173e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.767e-08, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.071e-01
[2023-02-07 04:04:49] [Cycle  25/ 30][Epoch  21/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.155e+04, trn/neg_log_prior  2.074e+05, trn/lr  9.743e-08, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 5.999e-01
[2023-02-07 04:04:55] [Cycle  25/ 30][Epoch  22/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.176e+04, trn/neg_log_prior  2.074e+05, trn/lr  9.718e-08, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.503e-01
[2023-02-07 04:05:00] [Cycle  25/ 30][Epoch  23/200] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  2.074e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.068e-01
[2023-02-07 04:05:06] [Cycle  25/ 30][Epoch  24/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.197e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.663e-08, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.105e-01
[2023-02-07 04:05:11] [Cycle  25/ 30][Epoch  25/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.130e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.634e-08, trn/temperature  1.000e+00, val/acc 7.821e-01, val/nll 6.386e-01
[2023-02-07 04:05:16] [Cycle  25/ 30][Epoch  26/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.227e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.604e-08, trn/temperature  1.000e+00, val/acc 7.856e-01, val/nll 6.227e-01
[2023-02-07 04:05:22] [Cycle  25/ 30][Epoch  27/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.573e-08, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.175e-01
[2023-02-07 04:05:27] [Cycle  25/ 30][Epoch  28/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.541e-08, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 6.142e-01
[2023-02-07 04:05:33] [Cycle  25/ 30][Epoch  29/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.125e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.507e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.260e-01
[2023-02-07 04:05:38] [Cycle  25/ 30][Epoch  30/200] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.219e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.473e-08, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.474e-01
[2023-02-07 04:05:44] [Cycle  25/ 30][Epoch  31/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.190e+04, trn/neg_log_prior  2.082e+05, trn/lr  9.437e-08, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.149e-01
[2023-02-07 04:05:49] [Cycle  25/ 30][Epoch  32/200] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.400e-08, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 6.989e-01
[2023-02-07 04:05:54] [Cycle  25/ 30][Epoch  33/200] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.362e-08, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.697e-01
[2023-02-07 04:06:00] [Cycle  25/ 30][Epoch  34/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.324e-08, trn/temperature  1.000e+00, val/acc 7.958e-01, val/nll 5.844e-01
[2023-02-07 04:06:05] [Cycle  25/ 30][Epoch  35/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.284e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.144e-01
[2023-02-07 04:06:11] [Cycle  25/ 30][Epoch  36/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.078e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.243e-08, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.019e-01
[2023-02-07 04:06:16] [Cycle  25/ 30][Epoch  37/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  2.081e+05, trn/lr  9.200e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.206e-01
[2023-02-07 04:06:22] [Cycle  25/ 30][Epoch  38/200] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.085e+04, trn/neg_log_prior  2.081e+05, trn/lr  9.157e-08, trn/temperature  1.000e+00, val/acc 7.746e-01, val/nll 6.638e-01
[2023-02-07 04:06:27] [Cycle  25/ 30][Epoch  39/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.191e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.113e-08, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.219e-01
[2023-02-07 04:06:33] [Cycle  25/ 30][Epoch  40/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.211e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.068e-08, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.456e-01
[2023-02-07 04:06:38] [Cycle  25/ 30][Epoch  41/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.191e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.022e-08, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.065e-01
[2023-02-07 04:06:44] [Cycle  25/ 30][Epoch  42/200] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.092e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.975e-08, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.325e-01
[2023-02-07 04:06:49] [Cycle  25/ 30][Epoch  43/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.927e-08, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.095e-01
[2023-02-07 04:06:55] [Cycle  25/ 30][Epoch  44/200] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  2.091e+04, trn/neg_log_prior  2.077e+05, trn/lr  8.877e-08, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.325e-01
[2023-02-07 04:07:00] [Cycle  25/ 30][Epoch  45/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.081e+04, trn/neg_log_prior  2.077e+05, trn/lr  8.827e-08, trn/temperature  1.000e+00, val/acc 7.768e-01, val/nll 6.532e-01
[2023-02-07 04:07:06] [Cycle  25/ 30][Epoch  46/200] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.164e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.776e-08, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.640e-01
[2023-02-07 04:07:11] [Cycle  25/ 30][Epoch  47/200] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.088e+04, trn/neg_log_prior  2.079e+05, trn/lr  8.724e-08, trn/temperature  1.000e+00, val/acc 7.952e-01, val/nll 5.962e-01
[2023-02-07 04:07:17] [Cycle  25/ 30][Epoch  48/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.101e+04, trn/neg_log_prior  2.079e+05, trn/lr  8.672e-08, trn/temperature  1.000e+00, val/acc 7.919e-01, val/nll 6.049e-01
[2023-02-07 04:07:22] [Cycle  25/ 30][Epoch  49/200] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.138e+04, trn/neg_log_prior  2.081e+05, trn/lr  8.618e-08, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.214e-01
[2023-02-07 04:07:28] [Cycle  25/ 30][Epoch  50/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.065e+04, trn/neg_log_prior  2.082e+05, trn/lr  8.563e-08, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 5.796e-01
[2023-02-07 04:07:33] [Cycle  25/ 30][Epoch  51/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.091e+04, trn/neg_log_prior  2.081e+05, trn/lr  8.508e-08, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.702e-01
[2023-02-07 04:07:38] [Cycle  25/ 30][Epoch  52/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.085e+04, trn/neg_log_prior  2.083e+05, trn/lr  8.451e-08, trn/temperature  1.000e+00, val/acc 7.928e-01, val/nll 6.132e-01
[2023-02-07 04:07:44] [Cycle  25/ 30][Epoch  53/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.060e+04, trn/neg_log_prior  2.084e+05, trn/lr  8.394e-08, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 5.872e-01
[2023-02-07 04:07:49] [Cycle  25/ 30][Epoch  54/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  2.086e+05, trn/lr  8.336e-08, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 5.891e-01
[2023-02-07 04:07:55] [Cycle  25/ 30][Epoch  55/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.077e+04, trn/neg_log_prior  2.088e+05, trn/lr  8.277e-08, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.308e-01
[2023-02-07 04:08:00] [Cycle  25/ 30][Epoch  56/200] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.074e+04, trn/neg_log_prior  2.087e+05, trn/lr  8.217e-08, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 5.862e-01
[2023-02-07 04:08:06] [Cycle  25/ 30][Epoch  57/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  2.086e+05, trn/lr  8.157e-08, trn/temperature  1.000e+00, val/acc 7.736e-01, val/nll 6.541e-01
[2023-02-07 04:08:11] [Cycle  25/ 30][Epoch  58/200] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.103e+04, trn/neg_log_prior  2.083e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 5.942e-01
[2023-02-07 04:08:17] [Cycle  25/ 30][Epoch  59/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.133e+04, trn/neg_log_prior  2.083e+05, trn/lr  8.033e-08, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.143e-01
[2023-02-07 04:08:22] [Cycle  25/ 30][Epoch  60/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.081e+04, trn/neg_log_prior  2.083e+05, trn/lr  7.971e-08, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.389e-01
[2023-02-07 04:08:27] [Cycle  25/ 30][Epoch  61/200] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.036e+04, trn/neg_log_prior  2.081e+05, trn/lr  7.907e-08, trn/temperature  1.000e+00, val/acc 7.852e-01, val/nll 6.183e-01
[2023-02-07 04:08:33] [Cycle  25/ 30][Epoch  62/200] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  2.080e+05, trn/lr  7.843e-08, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.385e-01
[2023-02-07 04:08:38] [Cycle  25/ 30][Epoch  63/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  2.080e+05, trn/lr  7.778e-08, trn/temperature  1.000e+00, val/acc 7.961e-01, val/nll 5.837e-01
[2023-02-07 04:08:44] [Cycle  25/ 30][Epoch  64/200] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  2.071e+04, trn/neg_log_prior  2.079e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 7.841e-01, val/nll 6.164e-01
[2023-02-07 04:08:49] [Cycle  25/ 30][Epoch  65/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.066e+04, trn/neg_log_prior  2.078e+05, trn/lr  7.646e-08, trn/temperature  1.000e+00, val/acc 7.785e-01, val/nll 6.438e-01
[2023-02-07 04:08:55] [Cycle  25/ 30][Epoch  66/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  1.989e+04, trn/neg_log_prior  2.078e+05, trn/lr  7.579e-08, trn/temperature  1.000e+00, val/acc 7.990e-01, val/nll 5.795e-01
[2023-02-07 04:09:00] [Cycle  25/ 30][Epoch  67/200] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.071e+04, trn/neg_log_prior  2.076e+05, trn/lr  7.511e-08, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.448e-01
[2023-02-07 04:09:06] [Cycle  25/ 30][Epoch  68/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  2.075e+05, trn/lr  7.443e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 5.775e-01
[2023-02-07 04:09:11] [Cycle  25/ 30][Epoch  69/200] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.092e+04, trn/neg_log_prior  2.074e+05, trn/lr  7.374e-08, trn/temperature  1.000e+00, val/acc 7.704e-01, val/nll 6.594e-01
[2023-02-07 04:09:16] [Cycle  25/ 30][Epoch  70/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.978e+04, trn/neg_log_prior  2.073e+05, trn/lr  7.305e-08, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 5.738e-01
[2023-02-07 04:09:22] [Cycle  25/ 30][Epoch  71/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.996e+04, trn/neg_log_prior  2.071e+05, trn/lr  7.235e-08, trn/temperature  1.000e+00, val/acc 7.727e-01, val/nll 6.550e-01
[2023-02-07 04:09:27] [Cycle  25/ 30][Epoch  72/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  2.075e+05, trn/lr  7.164e-08, trn/temperature  1.000e+00, val/acc 7.934e-01, val/nll 6.085e-01
[2023-02-07 04:09:33] [Cycle  25/ 30][Epoch  73/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  1.994e+04, trn/neg_log_prior  2.076e+05, trn/lr  7.093e-08, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.104e-01
[2023-02-07 04:09:38] [Cycle  25/ 30][Epoch  74/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  2.076e+05, trn/lr  7.022e-08, trn/temperature  1.000e+00, val/acc 7.923e-01, val/nll 6.132e-01
[2023-02-07 04:09:44] [Cycle  25/ 30][Epoch  75/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  2.076e+05, trn/lr  6.950e-08, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 5.969e-01
[2023-02-07 04:09:49] [Cycle  25/ 30][Epoch  76/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  2.075e+05, trn/lr  6.877e-08, trn/temperature  1.000e+00, val/acc 8.014e-01, val/nll 5.821e-01
[2023-02-07 04:09:54] [Cycle  25/ 30][Epoch  77/200] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.045e+04, trn/neg_log_prior  2.075e+05, trn/lr  6.804e-08, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.154e-01
[2023-02-07 04:10:00] [Cycle  25/ 30][Epoch  78/200] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  2.076e+05, trn/lr  6.731e-08, trn/temperature  1.000e+00, val/acc 7.726e-01, val/nll 6.650e-01
[2023-02-07 04:10:05] [Cycle  25/ 30][Epoch  79/200] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  1.996e+04, trn/neg_log_prior  2.075e+05, trn/lr  6.657e-08, trn/temperature  1.000e+00, val/acc 7.906e-01, val/nll 6.218e-01
[2023-02-07 04:10:11] [Cycle  25/ 30][Epoch  80/200] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.057e+04, trn/neg_log_prior  2.076e+05, trn/lr  6.582e-08, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.421e-01
[2023-02-07 04:10:16] [Cycle  25/ 30][Epoch  81/200] trn/posterior_energy  2.274e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.508e-08, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 5.954e-01
[2023-02-07 04:10:22] [Cycle  25/ 30][Epoch  82/200] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  2.079e+05, trn/lr  6.433e-08, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 6.001e-01
[2023-02-07 04:10:27] [Cycle  25/ 30][Epoch  83/200] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.357e-08, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 5.846e-01
[2023-02-07 04:10:32] [Cycle  25/ 30][Epoch  84/200] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  1.974e+04, trn/neg_log_prior  2.075e+05, trn/lr  6.282e-08, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 6.825e-01
[2023-02-07 04:10:38] [Cycle  25/ 30][Epoch  85/200] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.060e+04, trn/neg_log_prior  2.074e+05, trn/lr  6.205e-08, trn/temperature  1.000e+00, val/acc 7.773e-01, val/nll 6.526e-01
[2023-02-07 04:10:43] [Cycle  25/ 30][Epoch  86/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.984e+04, trn/neg_log_prior  2.072e+05, trn/lr  6.129e-08, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.714e-01
[2023-02-07 04:10:49] [Cycle  25/ 30][Epoch  87/200] trn/posterior_energy  2.270e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  2.071e+05, trn/lr  6.052e-08, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.404e-01
