[2023-02-07 05:06:17] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:06:17] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:06:58] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.592e+05, trn/neg_log_likelihood  8.380e+04, trn/neg_log_prior  7.538e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.674e-01, val/nll 1.713e+00
[2023-02-07 05:14:22] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  6.899e+04, trn/neg_log_likelihood  6.637e+01, trn/neg_log_prior  6.893e+04, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 8.339e-01
[2023-02-07 05:14:27] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  6.891e+04, trn/neg_log_likelihood  6.636e+01, trn/neg_log_prior  6.884e+04, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 8.382e-01
[2023-02-07 05:14:32] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  6.883e+04, trn/neg_log_likelihood  6.615e+01, trn/neg_log_prior  6.876e+04, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 8.043e-01, val/nll 8.319e-01
[2023-02-07 05:14:37] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  6.875e+04, trn/neg_log_likelihood  6.611e+01, trn/neg_log_prior  6.868e+04, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 8.352e-01
[2023-02-07 05:14:42] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  6.867e+04, trn/neg_log_likelihood  6.593e+01, trn/neg_log_prior  6.861e+04, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 8.361e-01
[2023-02-07 05:14:47] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  6.860e+04, trn/neg_log_likelihood  6.591e+01, trn/neg_log_prior  6.853e+04, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 8.396e-01
[2023-02-07 05:14:52] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  6.853e+04, trn/neg_log_likelihood  6.564e+01, trn/neg_log_prior  6.846e+04, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 8.419e-01
[2023-02-07 05:14:57] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  6.846e+04, trn/neg_log_likelihood  6.533e+01, trn/neg_log_prior  6.839e+04, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 8.409e-01
[2023-02-07 05:15:02] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  6.839e+04, trn/neg_log_likelihood  6.528e+01, trn/neg_log_prior  6.833e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 8.424e-01
[2023-02-07 05:15:07] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  6.833e+04, trn/neg_log_likelihood  6.508e+01, trn/neg_log_prior  6.826e+04, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 8.469e-01
[2023-02-07 05:15:12] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  6.826e+04, trn/neg_log_likelihood  6.487e+01, trn/neg_log_prior  6.820e+04, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 8.460e-01
[2023-02-07 05:15:17] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  6.820e+04, trn/neg_log_likelihood  6.461e+01, trn/neg_log_prior  6.814e+04, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 8.499e-01
[2023-02-07 05:15:22] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  6.814e+04, trn/neg_log_likelihood  6.442e+01, trn/neg_log_prior  6.808e+04, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 8.489e-01
[2023-02-07 05:15:27] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  6.808e+04, trn/neg_log_likelihood  6.437e+01, trn/neg_log_prior  6.802e+04, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 8.494e-01
[2023-02-07 05:15:32] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  6.803e+04, trn/neg_log_likelihood  6.398e+01, trn/neg_log_prior  6.796e+04, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 8.523e-01
[2023-02-07 05:15:37] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  6.797e+04, trn/neg_log_likelihood  6.373e+01, trn/neg_log_prior  6.791e+04, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 8.533e-01
[2023-02-07 05:15:43] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  6.792e+04, trn/neg_log_likelihood  6.335e+01, trn/neg_log_prior  6.786e+04, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 8.548e-01
[2023-02-07 05:15:48] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  6.787e+04, trn/neg_log_likelihood  6.331e+01, trn/neg_log_prior  6.781e+04, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 8.570e-01
[2023-02-07 05:15:53] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  6.782e+04, trn/neg_log_likelihood  6.305e+01, trn/neg_log_prior  6.776e+04, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 8.589e-01
[2023-02-07 05:15:58] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  6.777e+04, trn/neg_log_likelihood  6.272e+01, trn/neg_log_prior  6.771e+04, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 8.608e-01
[2023-02-07 05:16:03] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  6.773e+04, trn/neg_log_likelihood  6.247e+01, trn/neg_log_prior  6.766e+04, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 8.626e-01
[2023-02-07 05:16:10] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  6.768e+04, trn/neg_log_likelihood  6.232e+01, trn/neg_log_prior  6.762e+04, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 8.647e-01
[2023-02-07 05:16:15] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  6.764e+04, trn/neg_log_likelihood  6.205e+01, trn/neg_log_prior  6.757e+04, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 8.647e-01
[2023-02-07 05:16:21] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  6.759e+04, trn/neg_log_likelihood  6.188e+01, trn/neg_log_prior  6.753e+04, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 8.672e-01
[2023-02-07 05:16:26] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  6.755e+04, trn/neg_log_likelihood  6.173e+01, trn/neg_log_prior  6.749e+04, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.697e-01
[2023-02-07 05:16:31] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  6.751e+04, trn/neg_log_likelihood  6.143e+01, trn/neg_log_prior  6.745e+04, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.679e-01
[2023-02-07 05:16:36] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  6.747e+04, trn/neg_log_likelihood  6.126e+01, trn/neg_log_prior  6.741e+04, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 8.722e-01
[2023-02-07 05:16:41] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  6.744e+04, trn/neg_log_likelihood  6.102e+01, trn/neg_log_prior  6.738e+04, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 8.725e-01
[2023-02-07 05:16:46] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  6.740e+04, trn/neg_log_likelihood  6.081e+01, trn/neg_log_prior  6.734e+04, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 8.737e-01
[2023-02-07 05:16:51] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  6.736e+04, trn/neg_log_likelihood  6.049e+01, trn/neg_log_prior  6.730e+04, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 8.787e-01
[2023-02-07 05:16:57] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  6.733e+04, trn/neg_log_likelihood  6.040e+01, trn/neg_log_prior  6.727e+04, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 8.778e-01
[2023-02-07 05:17:02] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  6.005e+01, trn/neg_log_prior  6.724e+04, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 8.802e-01
[2023-02-07 05:17:07] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  6.727e+04, trn/neg_log_likelihood  6.004e+01, trn/neg_log_prior  6.721e+04, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 8.799e-01
[2023-02-07 05:17:12] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  6.723e+04, trn/neg_log_likelihood  5.975e+01, trn/neg_log_prior  6.717e+04, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.812e-01
[2023-02-07 05:17:17] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  5.960e+01, trn/neg_log_prior  6.714e+04, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 8.839e-01
[2023-02-07 05:17:22] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  6.717e+04, trn/neg_log_likelihood  5.940e+01, trn/neg_log_prior  6.712e+04, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 8.845e-01
[2023-02-07 05:17:27] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  5.929e+01, trn/neg_log_prior  6.709e+04, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 8.843e-01
[2023-02-07 05:17:32] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  6.712e+04, trn/neg_log_likelihood  5.908e+01, trn/neg_log_prior  6.706e+04, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 8.876e-01
[2023-02-07 05:17:37] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  6.709e+04, trn/neg_log_likelihood  5.879e+01, trn/neg_log_prior  6.703e+04, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 8.881e-01
[2023-02-07 05:17:42] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  6.707e+04, trn/neg_log_likelihood  5.865e+01, trn/neg_log_prior  6.701e+04, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 8.914e-01
[2023-02-07 05:17:47] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  6.704e+04, trn/neg_log_likelihood  5.856e+01, trn/neg_log_prior  6.698e+04, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.921e-01
[2023-02-07 05:17:52] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  6.702e+04, trn/neg_log_likelihood  5.825e+01, trn/neg_log_prior  6.696e+04, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.922e-01
[2023-02-07 05:17:57] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  6.700e+04, trn/neg_log_likelihood  5.816e+01, trn/neg_log_prior  6.694e+04, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.949e-01
[2023-02-07 05:18:02] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  5.805e+01, trn/neg_log_prior  6.691e+04, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 8.943e-01
[2023-02-07 05:18:07] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  5.775e+01, trn/neg_log_prior  6.689e+04, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.972e-01
[2023-02-07 05:18:12] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  5.766e+01, trn/neg_log_prior  6.687e+04, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 8.973e-01
[2023-02-07 05:18:17] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  6.691e+04, trn/neg_log_likelihood  5.752e+01, trn/neg_log_prior  6.685e+04, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.991e-01
[2023-02-07 05:18:22] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  6.689e+04, trn/neg_log_likelihood  5.738e+01, trn/neg_log_prior  6.683e+04, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 8.998e-01
[2023-02-07 05:18:27] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  6.687e+04, trn/neg_log_likelihood  5.723e+01, trn/neg_log_prior  6.681e+04, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.997e-01
[2023-02-07 05:18:33] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  6.685e+04, trn/neg_log_likelihood  5.713e+01, trn/neg_log_prior  6.680e+04, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 9.007e-01
[2023-02-07 05:18:38] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  6.684e+04, trn/neg_log_likelihood  5.694e+01, trn/neg_log_prior  6.678e+04, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 9.047e-01
[2023-02-07 05:18:43] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  6.682e+04, trn/neg_log_likelihood  5.683e+01, trn/neg_log_prior  6.676e+04, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 9.049e-01
[2023-02-07 05:18:48] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  6.680e+04, trn/neg_log_likelihood  5.669e+01, trn/neg_log_prior  6.675e+04, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 9.038e-01
[2023-02-07 05:18:53] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  6.679e+04, trn/neg_log_likelihood  5.656e+01, trn/neg_log_prior  6.673e+04, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 9.058e-01
[2023-02-07 05:18:58] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  6.677e+04, trn/neg_log_likelihood  5.646e+01, trn/neg_log_prior  6.672e+04, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 9.066e-01
[2023-02-07 05:19:03] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  5.638e+01, trn/neg_log_prior  6.670e+04, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 9.073e-01
[2023-02-07 05:19:08] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  6.674e+04, trn/neg_log_likelihood  5.617e+01, trn/neg_log_prior  6.669e+04, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 9.090e-01
[2023-02-07 05:19:13] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  6.673e+04, trn/neg_log_likelihood  5.608e+01, trn/neg_log_prior  6.667e+04, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 9.099e-01
[2023-02-07 05:19:18] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  6.672e+04, trn/neg_log_likelihood  5.593e+01, trn/neg_log_prior  6.666e+04, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 9.088e-01
[2023-02-07 05:19:23] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  5.591e+01, trn/neg_log_prior  6.665e+04, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 9.118e-01
[2023-02-07 05:19:28] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  6.669e+04, trn/neg_log_likelihood  5.577e+01, trn/neg_log_prior  6.664e+04, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 9.126e-01
[2023-02-07 05:19:33] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  5.567e+01, trn/neg_log_prior  6.663e+04, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 9.116e-01
[2023-02-07 05:19:38] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  5.562e+01, trn/neg_log_prior  6.661e+04, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 9.125e-01
[2023-02-07 05:19:43] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  5.549e+01, trn/neg_log_prior  6.660e+04, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 9.131e-01
[2023-02-07 05:19:48] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  6.665e+04, trn/neg_log_likelihood  5.540e+01, trn/neg_log_prior  6.659e+04, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 9.140e-01
[2023-02-07 05:19:53] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  6.664e+04, trn/neg_log_likelihood  5.532e+01, trn/neg_log_prior  6.658e+04, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 9.159e-01
[2023-02-07 05:19:58] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  6.663e+04, trn/neg_log_likelihood  5.521e+01, trn/neg_log_prior  6.657e+04, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 9.136e-01
[2023-02-07 05:20:03] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  6.662e+04, trn/neg_log_likelihood  5.516e+01, trn/neg_log_prior  6.657e+04, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 9.134e-01
[2023-02-07 05:20:09] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  6.661e+04, trn/neg_log_likelihood  5.509e+01, trn/neg_log_prior  6.656e+04, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 9.165e-01
[2023-02-07 05:20:14] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  6.660e+04, trn/neg_log_likelihood  5.499e+01, trn/neg_log_prior  6.655e+04, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 9.180e-01
[2023-02-07 05:20:19] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  6.660e+04, trn/neg_log_likelihood  5.496e+01, trn/neg_log_prior  6.654e+04, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 9.172e-01
[2023-02-07 05:20:24] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  6.659e+04, trn/neg_log_likelihood  5.485e+01, trn/neg_log_prior  6.653e+04, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 9.181e-01
[2023-02-07 05:20:29] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  6.658e+04, trn/neg_log_likelihood  5.483e+01, trn/neg_log_prior  6.653e+04, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 9.182e-01
[2023-02-07 05:20:34] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  6.658e+04, trn/neg_log_likelihood  5.473e+01, trn/neg_log_prior  6.652e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 9.184e-01
[2023-02-07 05:20:39] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  6.657e+04, trn/neg_log_likelihood  5.471e+01, trn/neg_log_prior  6.652e+04, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 9.182e-01
[2023-02-07 05:20:44] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  6.656e+04, trn/neg_log_likelihood  5.460e+01, trn/neg_log_prior  6.651e+04, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 9.201e-01
[2023-02-07 05:20:49] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  6.656e+04, trn/neg_log_likelihood  5.457e+01, trn/neg_log_prior  6.650e+04, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 9.195e-01
[2023-02-07 05:20:54] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  6.655e+04, trn/neg_log_likelihood  5.452e+01, trn/neg_log_prior  6.650e+04, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 9.194e-01
[2023-02-07 05:20:59] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  6.655e+04, trn/neg_log_likelihood  5.444e+01, trn/neg_log_prior  6.649e+04, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 9.199e-01
[2023-02-07 05:21:04] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  6.654e+04, trn/neg_log_likelihood  5.440e+01, trn/neg_log_prior  6.649e+04, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 9.195e-01
[2023-02-07 05:21:09] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  6.654e+04, trn/neg_log_likelihood  5.436e+01, trn/neg_log_prior  6.648e+04, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 9.209e-01
[2023-02-07 05:21:14] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  6.653e+04, trn/neg_log_likelihood  5.433e+01, trn/neg_log_prior  6.648e+04, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 9.208e-01
[2023-02-07 05:21:19] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  6.653e+04, trn/neg_log_likelihood  5.429e+01, trn/neg_log_prior  6.648e+04, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 9.207e-01
[2023-02-07 05:21:24] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  6.653e+04, trn/neg_log_likelihood  5.423e+01, trn/neg_log_prior  6.647e+04, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 9.215e-01
[2023-02-07 05:21:29] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  6.652e+04, trn/neg_log_likelihood  5.420e+01, trn/neg_log_prior  6.647e+04, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 9.220e-01
[2023-02-07 05:21:34] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  6.652e+04, trn/neg_log_likelihood  5.417e+01, trn/neg_log_prior  6.647e+04, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 9.216e-01
[2023-02-07 05:21:39] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  6.652e+04, trn/neg_log_likelihood  5.413e+01, trn/neg_log_prior  6.646e+04, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 9.224e-01
[2023-02-07 05:21:44] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  6.652e+04, trn/neg_log_likelihood  5.409e+01, trn/neg_log_prior  6.646e+04, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 9.223e-01
[2023-02-07 05:21:49] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  6.651e+04, trn/neg_log_likelihood  5.407e+01, trn/neg_log_prior  6.646e+04, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 9.225e-01
[2023-02-07 05:21:54] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  6.651e+04, trn/neg_log_likelihood  5.406e+01, trn/neg_log_prior  6.646e+04, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 9.220e-01
[2023-02-07 05:21:59] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  6.651e+04, trn/neg_log_likelihood  5.402e+01, trn/neg_log_prior  6.645e+04, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 7.978e-01, val/nll 9.225e-01
[2023-02-07 05:22:04] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  6.651e+04, trn/neg_log_likelihood  5.399e+01, trn/neg_log_prior  6.645e+04, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 9.231e-01
[2023-02-07 05:22:09] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  6.745e+04, trn/neg_log_likelihood  9.457e+02, trn/neg_log_prior  6.650e+04, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 8.601e-01
