[2023-02-05 17:10:55] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 17:10:55] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 17:11:34] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.899e+05, trn/neg_log_likelihood  8.295e+04, trn/neg_log_prior  3.069e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 3.543e-01, val/nll 1.710e+00
[2023-02-05 17:19:02] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  3.979e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.459e-01
[2023-02-05 17:19:08] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  2.007e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.438e-01
[2023-02-05 17:19:13] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.354e-01
[2023-02-05 17:19:18] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  1.983e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.307e-01
[2023-02-05 17:19:23] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.969e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.361e-01
[2023-02-05 17:19:28] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.356e-01
[2023-02-05 17:19:33] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.952e+04, trn/neg_log_prior  3.979e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.317e-01
[2023-02-05 17:19:38] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.948e+04, trn/neg_log_prior  3.979e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.339e-01
[2023-02-05 17:19:43] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  3.978e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.316e-01
[2023-02-05 17:19:48] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.937e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.831e-01, val/nll 6.323e-01
[2023-02-05 17:19:53] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.935e+04, trn/neg_log_prior  3.978e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.307e-01
[2023-02-05 17:20:04] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  3.979e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.312e-01, val/ens_acc 7.850e-01, val/ens_nll 6.312e-01 (test_acc: 7.808e-01, test_nll: 6.375e-01, test_ens_acc: 7.808e-01, test_ens_nll: 6.375e-01)
[2023-02-05 17:20:09] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.821e+05, trn/neg_log_likelihood  8.460e+04, trn/neg_log_prior  3.975e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 4.073e-01, val/nll 1.549e+00
[2023-02-05 17:20:14] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.522e+05, trn/neg_log_likelihood  5.431e+04, trn/neg_log_prior  3.979e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 6.325e-01, val/nll 1.037e+00
[2023-02-05 17:20:19] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.425e+05, trn/neg_log_likelihood  4.398e+04, trn/neg_log_prior  3.985e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 6.437e-01, val/nll 1.003e+00
[2023-02-05 17:20:24] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.380e+05, trn/neg_log_likelihood  3.888e+04, trn/neg_log_prior  3.991e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 6.538e-01, val/nll 9.561e-01
[2023-02-05 17:20:29] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.361e+05, trn/neg_log_likelihood  3.661e+04, trn/neg_log_prior  3.995e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 6.815e-01, val/nll 9.060e-01
[2023-02-05 17:20:34] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  3.544e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 6.946e-01, val/nll 8.907e-01
[2023-02-05 17:20:39] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.345e+05, trn/neg_log_likelihood  3.422e+04, trn/neg_log_prior  4.002e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 7.228e-01, val/nll 8.034e-01
[2023-02-05 17:20:44] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  3.371e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 7.110e-01, val/nll 8.288e-01
[2023-02-05 17:20:49] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  3.298e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 7.044e-01, val/nll 8.446e-01
[2023-02-05 17:20:54] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  3.249e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 7.048e-01, val/nll 8.378e-01
[2023-02-05 17:21:00] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  3.226e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 7.329e-01, val/nll 7.817e-01
[2023-02-05 17:21:05] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.324e+05, trn/neg_log_likelihood  3.186e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 7.139e-01, val/nll 8.639e-01
[2023-02-05 17:21:10] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.323e+05, trn/neg_log_likelihood  3.176e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 7.357e-01, val/nll 7.637e-01
[2023-02-05 17:21:15] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  3.156e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 7.128e-01, val/nll 8.206e-01
[2023-02-05 17:21:20] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  3.119e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 7.364e-01, val/nll 7.676e-01
[2023-02-05 17:21:25] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.313e+05, trn/neg_log_likelihood  3.081e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 7.148e-01, val/nll 8.214e-01
[2023-02-05 17:21:30] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  3.088e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 6.980e-01, val/nll 8.867e-01
[2023-02-05 17:21:35] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  3.034e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 7.271e-01, val/nll 7.802e-01
[2023-02-05 17:21:40] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  3.031e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 7.316e-01, val/nll 7.902e-01
[2023-02-05 17:21:45] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  3.044e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 7.225e-01, val/nll 8.105e-01
[2023-02-05 17:21:50] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.311e+05, trn/neg_log_likelihood  3.022e+04, trn/neg_log_prior  4.008e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 7.213e-01
[2023-02-05 17:21:55] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  2.986e+04, trn/neg_log_prior  4.008e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 7.499e-01, val/nll 7.244e-01
[2023-02-05 17:22:00] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  2.960e+04, trn/neg_log_prior  4.008e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 7.371e-01, val/nll 7.583e-01
[2023-02-05 17:22:05] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  2.929e+04, trn/neg_log_prior  4.007e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 7.150e-01, val/nll 8.394e-01
[2023-02-05 17:22:11] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  2.911e+04, trn/neg_log_prior  4.006e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 6.956e-01, val/nll 8.889e-01
[2023-02-05 17:22:16] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.296e+05, trn/neg_log_likelihood  2.901e+04, trn/neg_log_prior  4.006e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.846e-01
[2023-02-05 17:22:21] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  2.892e+04, trn/neg_log_prior  4.006e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 7.384e-01, val/nll 7.549e-01
[2023-02-05 17:22:26] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.292e+05, trn/neg_log_likelihood  2.863e+04, trn/neg_log_prior  4.005e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 7.394e-01, val/nll 7.498e-01
[2023-02-05 17:22:31] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.290e+05, trn/neg_log_likelihood  2.856e+04, trn/neg_log_prior  4.004e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 7.533e-01, val/nll 7.198e-01
[2023-02-05 17:22:36] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.286e+05, trn/neg_log_likelihood  2.848e+04, trn/neg_log_prior  4.002e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.061e-01
[2023-02-05 17:22:41] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  2.810e+04, trn/neg_log_prior  4.001e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 7.514e-01, val/nll 7.266e-01
[2023-02-05 17:22:46] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.284e+05, trn/neg_log_likelihood  2.828e+04, trn/neg_log_prior  4.001e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 7.535e-01, val/nll 7.178e-01
[2023-02-05 17:22:51] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.283e+05, trn/neg_log_likelihood  2.806e+04, trn/neg_log_prior  4.003e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 7.175e-01, val/nll 8.405e-01
[2023-02-05 17:22:56] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.771e+04, trn/neg_log_prior  4.003e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 7.081e-01, val/nll 8.634e-01
[2023-02-05 17:23:01] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  4.004e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 7.428e-01, val/nll 7.359e-01
[2023-02-05 17:23:06] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.755e+04, trn/neg_log_prior  4.004e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 7.559e-01, val/nll 7.142e-01
[2023-02-05 17:23:11] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  2.711e+04, trn/neg_log_prior  4.004e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 7.445e-01, val/nll 7.378e-01
[2023-02-05 17:23:16] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  2.700e+04, trn/neg_log_prior  4.002e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 7.511e-01, val/nll 7.148e-01
[2023-02-05 17:23:21] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  2.686e+04, trn/neg_log_prior  4.001e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 7.291e-01, val/nll 7.861e-01
[2023-02-05 17:23:26] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  2.695e+04, trn/neg_log_prior  4.004e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 7.129e-01, val/nll 8.197e-01
[2023-02-05 17:23:32] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.269e+05, trn/neg_log_likelihood  2.652e+04, trn/neg_log_prior  4.004e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 7.344e-01, val/nll 7.643e-01
[2023-02-05 17:23:37] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  2.647e+04, trn/neg_log_prior  4.006e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 7.569e-01, val/nll 7.153e-01
[2023-02-05 17:23:42] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  2.638e+04, trn/neg_log_prior  4.004e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 7.239e-01, val/nll 8.444e-01
[2023-02-05 17:23:47] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  2.636e+04, trn/neg_log_prior  4.002e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 7.458e-01, val/nll 7.380e-01
[2023-02-05 17:23:52] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  2.593e+04, trn/neg_log_prior  4.004e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 7.011e-01, val/nll 9.040e-01
[2023-02-05 17:23:57] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  2.568e+04, trn/neg_log_prior  4.002e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 7.195e-01, val/nll 8.139e-01
[2023-02-05 17:24:02] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  2.556e+04, trn/neg_log_prior  4.001e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 7.688e-01, val/nll 6.790e-01
[2023-02-05 17:24:07] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  2.543e+04, trn/neg_log_prior  3.999e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 7.679e-01, val/nll 6.796e-01
[2023-02-05 17:24:12] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  2.541e+04, trn/neg_log_prior  4.001e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.611e-01
[2023-02-05 17:24:17] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  4.250e+05, trn/neg_log_likelihood  2.518e+04, trn/neg_log_prior  3.998e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 7.103e-01
[2023-02-05 17:24:22] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  4.246e+05, trn/neg_log_likelihood  2.486e+04, trn/neg_log_prior  3.997e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 7.385e-01, val/nll 7.541e-01
[2023-02-05 17:24:27] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.480e+04, trn/neg_log_prior  3.997e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.669e-01
[2023-02-05 17:24:32] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.463e+04, trn/neg_log_prior  3.996e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 7.503e-01, val/nll 7.423e-01
[2023-02-05 17:24:37] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  3.994e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 6.694e-01
[2023-02-05 17:24:43] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  2.432e+04, trn/neg_log_prior  3.994e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.480e-01
[2023-02-05 17:24:48] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  2.439e+04, trn/neg_log_prior  3.994e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.366e-01
[2023-02-05 17:24:53] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  2.366e+04, trn/neg_log_prior  3.993e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 7.628e-01, val/nll 6.844e-01
[2023-02-05 17:24:58] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  2.367e+04, trn/neg_log_prior  3.993e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 7.664e-01, val/nll 6.813e-01
[2023-02-05 17:25:03] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  4.233e+05, trn/neg_log_likelihood  2.394e+04, trn/neg_log_prior  3.993e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.485e-01
[2023-02-05 17:25:08] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  4.226e+05, trn/neg_log_likelihood  2.336e+04, trn/neg_log_prior  3.992e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.433e-01
[2023-02-05 17:25:13] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  2.320e+04, trn/neg_log_prior  3.991e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.713e-01
[2023-02-05 17:25:18] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.307e+04, trn/neg_log_prior  3.990e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.463e-01
[2023-02-05 17:25:23] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  4.221e+05, trn/neg_log_likelihood  2.306e+04, trn/neg_log_prior  3.990e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 7.759e-01, val/nll 6.566e-01
[2023-02-05 17:25:28] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  2.286e+04, trn/neg_log_prior  3.991e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 7.636e-01, val/nll 6.868e-01
[2023-02-05 17:25:33] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  3.990e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.566e-01
[2023-02-05 17:25:38] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  2.237e+04, trn/neg_log_prior  3.991e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.517e-01
[2023-02-05 17:25:43] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  4.211e+05, trn/neg_log_likelihood  2.207e+04, trn/neg_log_prior  3.991e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.189e-01
[2023-02-05 17:25:48] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.190e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 7.883e-01, val/nll 6.174e-01
[2023-02-05 17:25:53] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 7.834e-01, val/nll 6.287e-01
[2023-02-05 17:25:58] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.115e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.289e-01
[2023-02-05 17:26:04] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.109e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.190e-01
[2023-02-05 17:26:09] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  4.196e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  3.987e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 7.899e-01, val/nll 6.075e-01
[2023-02-05 17:26:14] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.085e+04, trn/neg_log_prior  3.986e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.464e-01
[2023-02-05 17:26:19] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  2.059e+04, trn/neg_log_prior  3.986e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.390e-01
[2023-02-05 17:26:24] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  3.985e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.290e-01
[2023-02-05 17:26:29] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  4.184e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 7.780e-01, val/nll 6.405e-01
[2023-02-05 17:26:34] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  1.990e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.124e-01
[2023-02-05 17:26:39] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.237e-01
[2023-02-05 17:26:44] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.490e-01
[2023-02-05 17:26:49] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.073e-01
