[2023-02-03 09:40:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-03 09:40:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/bs-0080_ne-0500_lr-0.0000030_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-03 09:59:05] [Epoch   308/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.698e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 09:59:09] [Epoch   309/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.610e-07, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-03 09:59:12] [Epoch   310/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.522e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-03 09:59:16] [Epoch   311/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.434e-07, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-03 09:59:20] [Epoch   312/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.347e-07, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-03 09:59:24] [Epoch   313/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.260e-07, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-03 09:59:27] [Epoch   314/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.173e-07, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-03 09:59:31] [Epoch   315/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.086e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-03 09:59:35] [Epoch   316/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.000e-07, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-03 09:59:39] [Epoch   317/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.913e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-03 09:59:42] [Epoch   318/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.827e-07, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-03 09:59:46] [Epoch   319/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.742e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-03 09:59:50] [Epoch   320/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.656e-07, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-03 09:59:54] [Epoch   321/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.571e-07, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-03 09:59:57] [Epoch   322/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.486e-07, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-03 10:00:01] [Epoch   323/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.401e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:00:05] [Epoch   324/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.316e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:00:08] [Epoch   325/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.232e-07, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-03 10:00:12] [Epoch   326/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.148e-07, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-03 10:00:16] [Epoch   327/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.065e-07, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-03 10:00:20] [Epoch   328/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.981e-07, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-03 10:00:23] [Epoch   329/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.898e-07, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-03 10:00:27] [Epoch   330/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.815e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-03 10:00:31] [Epoch   331/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.733e-07, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-03 10:00:34] [Epoch   332/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.650e-07, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-03 10:00:38] [Epoch   333/  500] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.568e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:00:42] [Epoch   334/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.486e-07, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:00:45] [Epoch   335/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.405e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-03 10:00:49] [Epoch   336/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.324e-07, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-03 10:00:52] [Epoch   337/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.243e-07, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:00:56] [Epoch   338/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.163e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:01:00] [Epoch   339/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.082e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:01:04] [Epoch   340/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.003e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:01:07] [Epoch   341/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.923e-07, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-03 10:01:11] [Epoch   342/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.844e-07, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-03 10:01:15] [Epoch   343/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.765e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-03 10:01:18] [Epoch   344/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.686e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-03 10:01:22] [Epoch   345/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.608e-07, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-03 10:01:25] [Epoch   346/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.530e-07, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-03 10:01:29] [Epoch   347/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.452e-07, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-03 10:01:33] [Epoch   348/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.375e-07, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:01:36] [Epoch   349/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.298e-07, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-03 10:01:40] [Epoch   350/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.221e-07, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-03 10:01:44] [Epoch   351/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.145e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-03 10:01:47] [Epoch   352/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.069e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-03 10:01:51] [Epoch   353/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.994e-07, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-03 10:01:55] [Epoch   354/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.919e-07, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-03 10:01:58] [Epoch   355/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.844e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:02:02] [Epoch   356/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.769e-07, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-03 10:02:06] [Epoch   357/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.695e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:02:09] [Epoch   358/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.621e-07, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-03 10:02:13] [Epoch   359/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.548e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-03 10:02:17] [Epoch   360/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.475e-07, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-03 10:02:20] [Epoch   361/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.402e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:02:24] [Epoch   362/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.330e-07, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-03 10:02:28] [Epoch   363/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.258e-07, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-03 10:02:31] [Epoch   364/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.187e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-03 10:02:35] [Epoch   365/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.116e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-03 10:02:39] [Epoch   366/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.045e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-03 10:02:42] [Epoch   367/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.975e-07, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-03 10:02:46] [Epoch   368/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.905e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-03 10:02:50] [Epoch   369/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.835e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:02:53] [Epoch   370/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.766e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:02:57] [Epoch   371/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.698e-07, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-03 10:03:01] [Epoch   372/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.629e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-03 10:03:04] [Epoch   373/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.561e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-03 10:03:08] [Epoch   374/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.494e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-03 10:03:11] [Epoch   375/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.427e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:03:15] [Epoch   376/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.360e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:03:19] [Epoch   377/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.294e-07, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-03 10:03:22] [Epoch   378/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.228e-07, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:03:26] [Epoch   379/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.163e-07, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-03 10:03:30] [Epoch   380/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.098e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-03 10:03:33] [Epoch   381/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.033e-07, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-03 10:03:37] [Epoch   382/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.969e-07, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:03:41] [Epoch   383/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.906e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:03:44] [Epoch   384/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.842e-07, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-03 10:03:48] [Epoch   385/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.780e-07, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-03 10:03:52] [Epoch   386/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.717e-07, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-03 10:03:56] [Epoch   387/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.655e-07, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-03 10:03:59] [Epoch   388/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.594e-07, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-03 10:04:03] [Epoch   389/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.533e-07, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-03 10:04:06] [Epoch   390/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.472e-07, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-03 10:04:10] [Epoch   391/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.412e-07, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-03 10:04:14] [Epoch   392/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.353e-07, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:04:17] [Epoch   393/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.294e-07, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-03 10:04:21] [Epoch   394/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.235e-07, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:04:25] [Epoch   395/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.177e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-03 10:04:28] [Epoch   396/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.119e-07, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-03 10:04:32] [Epoch   397/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.062e-07, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-03 10:04:36] [Epoch   398/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.005e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:04:39] [Epoch   399/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.948e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-03 10:04:43] [Epoch   400/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.893e-07, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:04:46] [Epoch   401/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.837e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:04:50] [Epoch   402/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.782e-07, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-03 10:04:54] [Epoch   403/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.728e-07, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:04:57] [Epoch   404/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.674e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:05:01] [Epoch   405/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.620e-07, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-03 10:05:05] [Epoch   406/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.567e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-03 10:05:08] [Epoch   407/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.515e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:05:12] [Epoch   408/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.463e-07, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-03 10:05:16] [Epoch   409/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.411e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:05:20] [Epoch   410/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.360e-07, val/acc 9.823e-02, val/nll 2.302e+00
[2023-02-03 10:05:23] [Epoch   411/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.310e-07, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:05:27] [Epoch   412/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.260e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:05:31] [Epoch   413/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.210e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:05:34] [Epoch   414/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.161e-07, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:05:38] [Epoch   415/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.113e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:05:41] [Epoch   416/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.065e-07, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:05:45] [Epoch   417/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.018e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:05:49] [Epoch   418/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.971e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-03 10:05:53] [Epoch   419/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.924e-07, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:05:56] [Epoch   420/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.878e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:06:00] [Epoch   421/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.833e-07, val/acc 9.978e-02, val/nll 2.304e+00
