[2023-02-08 08:27:57] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 08:27:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 08:28:36] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  8.420e+04, trn/neg_log_prior  8.177e+04, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.126e-01, val/nll 1.744e+00
[2023-02-08 08:36:09] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.309e+05, trn/neg_log_likelihood  2.373e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.770e-06, trn/temperature  1.000e+00, val/acc 7.712e-01, val/nll 6.603e-01
[2023-02-08 08:36:14] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.347e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.746e-06, trn/temperature  1.000e+00, val/acc 7.704e-01, val/nll 6.636e-01
[2023-02-08 08:36:20] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.368e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.723e-06, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.848e-01
[2023-02-08 08:36:25] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.700e-06, trn/temperature  1.000e+00, val/acc 7.688e-01, val/nll 6.897e-01
[2023-02-08 08:36:30] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.356e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.676e-06, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.608e-01
[2023-02-08 08:36:35] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.331e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.653e-06, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.438e-01
[2023-02-08 08:36:40] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.629e-06, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.388e-01
[2023-02-08 08:36:45] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.316e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.606e-06, trn/temperature  1.000e+00, val/acc 7.854e-01, val/nll 6.341e-01
[2023-02-08 08:36:50] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.582e-06, trn/temperature  1.000e+00, val/acc 7.787e-01, val/nll 6.623e-01
[2023-02-08 08:36:56] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.559e-06, trn/temperature  1.000e+00, val/acc 7.618e-01, val/nll 7.003e-01
[2023-02-08 08:37:01] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.535e-06, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.569e-01
[2023-02-08 08:37:06] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.512e-06, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 7.048e-01
[2023-02-08 08:37:11] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.302e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.488e-06, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.437e-01
[2023-02-08 08:37:16] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.281e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.465e-06, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 6.599e-01
[2023-02-08 08:37:21] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.278e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.441e-06, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.436e-01
[2023-02-08 08:37:27] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.253e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.418e-06, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.490e-01
[2023-02-08 08:37:32] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.251e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.394e-06, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.238e-01
[2023-02-08 08:37:37] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.371e-06, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.489e-01
[2023-02-08 08:37:42] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.213e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.347e-06, trn/temperature  1.000e+00, val/acc 7.733e-01, val/nll 6.584e-01
[2023-02-08 08:37:47] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.232e+04, trn/neg_log_prior  2.066e+05, trn/lr  1.324e-06, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.483e-01
[2023-02-08 08:37:52] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.226e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.300e-06, trn/temperature  1.000e+00, val/acc 7.689e-01, val/nll 6.745e-01
[2023-02-08 08:37:58] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.188e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.277e-06, trn/temperature  1.000e+00, val/acc 7.611e-01, val/nll 6.981e-01
[2023-02-08 08:38:03] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.254e-06, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.355e-01
[2023-02-08 08:38:08] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.177e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.231e-06, trn/temperature  1.000e+00, val/acc 7.787e-01, val/nll 6.495e-01
[2023-02-08 08:38:13] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.278e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.207e-06, trn/temperature  1.000e+00, val/acc 7.723e-01, val/nll 6.715e-01
[2023-02-08 08:38:18] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.177e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.184e-06, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.220e-01
[2023-02-08 08:38:23] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.174e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.161e-06, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.561e-01
[2023-02-08 08:38:29] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.154e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.138e-06, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.981e-01
[2023-02-08 08:38:34] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.116e-06, trn/temperature  1.000e+00, val/acc 7.805e-01, val/nll 6.500e-01
[2023-02-08 08:38:39] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.139e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.093e-06, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.281e-01
[2023-02-08 08:38:44] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.141e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.070e-06, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.166e-01
[2023-02-08 08:38:49] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.134e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.048e-06, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.044e-01
[2023-02-08 08:38:55] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.124e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.025e-06, trn/temperature  1.000e+00, val/acc 7.821e-01, val/nll 6.399e-01
[2023-02-08 08:39:00] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  2.104e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.003e-06, trn/temperature  1.000e+00, val/acc 7.610e-01, val/nll 7.024e-01
[2023-02-08 08:39:05] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  2.114e+04, trn/neg_log_prior  2.062e+05, trn/lr  9.809e-07, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.505e-01
[2023-02-08 08:39:10] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.588e-07, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.151e-01
[2023-02-08 08:39:16] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  2.071e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.369e-07, trn/temperature  1.000e+00, val/acc 7.604e-01, val/nll 7.091e-01
[2023-02-08 08:39:21] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  2.061e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.151e-07, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 6.012e-01
[2023-02-08 08:39:26] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  2.041e+04, trn/neg_log_prior  2.061e+05, trn/lr  8.935e-07, trn/temperature  1.000e+00, val/acc 7.787e-01, val/nll 6.549e-01
[2023-02-08 08:39:31] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  2.061e+05, trn/lr  8.720e-07, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.358e-01
[2023-02-08 08:39:36] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  2.039e+04, trn/neg_log_prior  2.061e+05, trn/lr  8.507e-07, trn/temperature  1.000e+00, val/acc 7.874e-01, val/nll 6.249e-01
[2023-02-08 08:39:42] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.263e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  2.060e+05, trn/lr  8.296e-07, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 5.992e-01
[2023-02-08 08:39:47] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.262e+05, trn/neg_log_likelihood  2.015e+04, trn/neg_log_prior  2.060e+05, trn/lr  8.086e-07, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.027e-01
[2023-02-08 08:39:52] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  2.060e+05, trn/lr  7.877e-07, trn/temperature  1.000e+00, val/acc 7.948e-01, val/nll 6.098e-01
[2023-02-08 08:39:57] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  2.060e+05, trn/lr  7.671e-07, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.220e-01
[2023-02-08 08:40:02] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.258e+05, trn/neg_log_likelihood  1.982e+04, trn/neg_log_prior  2.060e+05, trn/lr  7.466e-07, trn/temperature  1.000e+00, val/acc 7.844e-01, val/nll 6.323e-01
[2023-02-08 08:40:08] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.258e+05, trn/neg_log_likelihood  1.972e+04, trn/neg_log_prior  2.061e+05, trn/lr  7.263e-07, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.181e-01
[2023-02-08 08:40:13] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.258e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  2.062e+05, trn/lr  7.063e-07, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 6.009e-01
[2023-02-08 08:40:18] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  1.930e+04, trn/neg_log_prior  2.061e+05, trn/lr  6.864e-07, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 6.175e-01
[2023-02-08 08:40:23] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.949e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.667e-07, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.099e-01
[2023-02-08 08:40:29] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.472e-07, trn/temperature  1.000e+00, val/acc 7.709e-01, val/nll 6.776e-01
[2023-02-08 08:40:34] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.279e-07, trn/temperature  1.000e+00, val/acc 7.954e-01, val/nll 6.049e-01
[2023-02-08 08:40:39] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  2.061e+05, trn/lr  6.088e-07, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.270e-01
[2023-02-08 08:40:44] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.894e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.900e-07, trn/temperature  1.000e+00, val/acc 7.928e-01, val/nll 6.062e-01
[2023-02-08 08:40:49] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.893e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.714e-07, trn/temperature  1.000e+00, val/acc 7.883e-01, val/nll 6.226e-01
[2023-02-08 08:40:54] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.891e+04, trn/neg_log_prior  2.060e+05, trn/lr  5.530e-07, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 5.977e-01
[2023-02-08 08:41:00] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.248e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.348e-07, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 5.944e-01
[2023-02-08 08:41:05] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.865e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.169e-07, trn/temperature  1.000e+00, val/acc 7.915e-01, val/nll 6.098e-01
[2023-02-08 08:41:10] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  2.061e+05, trn/lr  4.993e-07, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.887e-01
[2023-02-08 08:41:15] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.863e+04, trn/neg_log_prior  2.060e+05, trn/lr  4.818e-07, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.069e-01
[2023-02-08 08:41:20] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.845e+04, trn/neg_log_prior  2.060e+05, trn/lr  4.647e-07, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 5.963e-01
[2023-02-08 08:41:26] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.832e+04, trn/neg_log_prior  2.058e+05, trn/lr  4.477e-07, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.238e-01
[2023-02-08 08:41:31] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  2.057e+05, trn/lr  4.311e-07, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.247e-01
[2023-02-08 08:41:36] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.815e+04, trn/neg_log_prior  2.057e+05, trn/lr  4.147e-07, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 5.996e-01
[2023-02-08 08:41:41] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.807e+04, trn/neg_log_prior  2.056e+05, trn/lr  3.985e-07, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 6.060e-01
[2023-02-08 08:41:47] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  2.056e+05, trn/lr  3.827e-07, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 5.987e-01
[2023-02-08 08:41:52] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.772e+04, trn/neg_log_prior  2.056e+05, trn/lr  3.671e-07, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.907e-01
[2023-02-08 08:41:57] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.768e+04, trn/neg_log_prior  2.057e+05, trn/lr  3.518e-07, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 5.947e-01
[2023-02-08 08:42:02] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  2.057e+05, trn/lr  3.368e-07, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 6.073e-01
[2023-02-08 08:42:07] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.737e+04, trn/neg_log_prior  2.057e+05, trn/lr  3.221e-07, trn/temperature  1.000e+00, val/acc 7.986e-01, val/nll 5.989e-01
[2023-02-08 08:42:13] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.744e+04, trn/neg_log_prior  2.057e+05, trn/lr  3.076e-07, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 6.002e-01
[2023-02-08 08:42:18] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.715e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.935e-07, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 6.064e-01
[2023-02-08 08:42:23] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.715e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.796e-07, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 5.974e-01
[2023-02-08 08:42:28] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  1.706e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 5.996e-01
[2023-02-08 08:42:33] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  1.698e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.528e-07, trn/temperature  1.000e+00, val/acc 7.931e-01, val/nll 6.168e-01
[2023-02-08 08:42:39] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  1.691e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.399e-07, trn/temperature  1.000e+00, val/acc 7.998e-01, val/nll 5.931e-01
[2023-02-08 08:42:44] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.225e+05, trn/neg_log_likelihood  1.681e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.273e-07, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 5.996e-01
[2023-02-08 08:42:49] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.224e+05, trn/neg_log_likelihood  1.669e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 5.941e-01
[2023-02-08 08:42:54] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.222e+05, trn/neg_log_likelihood  1.651e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 8.035e-01, val/nll 5.864e-01
[2023-02-08 08:42:59] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.221e+05, trn/neg_log_likelihood  1.647e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.913e-07, trn/temperature  1.000e+00, val/acc 8.067e-01, val/nll 5.813e-01
[2023-02-08 08:43:05] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.220e+05, trn/neg_log_likelihood  1.634e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.799e-07, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.854e-01
[2023-02-08 08:43:10] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  1.628e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.689e-07, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 5.928e-01
[2023-02-08 08:43:15] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.219e+05, trn/neg_log_likelihood  1.622e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 5.888e-01
[2023-02-08 08:43:20] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  1.615e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.478e-07, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 5.922e-01
[2023-02-08 08:43:25] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  1.613e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.378e-07, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.071e-01
[2023-02-08 08:43:30] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  1.604e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.281e-07, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 5.868e-01
[2023-02-08 08:43:36] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  1.583e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.188e-07, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 5.827e-01
[2023-02-08 08:43:41] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.577e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.097e-07, trn/temperature  1.000e+00, val/acc 8.038e-01, val/nll 5.797e-01
[2023-02-08 08:43:46] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.569e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.011e-07, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.840e-01
[2023-02-08 08:43:51] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.561e+04, trn/neg_log_prior  2.056e+05, trn/lr  9.274e-08, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 5.820e-01
[2023-02-08 08:43:56] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.552e+04, trn/neg_log_prior  2.056e+05, trn/lr  8.475e-08, trn/temperature  1.000e+00, val/acc 8.033e-01, val/nll 5.853e-01
[2023-02-08 08:44:02] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.545e+04, trn/neg_log_prior  2.056e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 8.010e-01, val/nll 5.838e-01
[2023-02-08 08:44:07] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.531e+04, trn/neg_log_prior  2.056e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 5.835e-01
