[2023-02-06 09:51:53] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 09:51:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 09:52:27] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  8.866e+04, trn/neg_log_prior  7.612e+04, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.988e-01, val/nll 1.886e+00
[2023-02-06 15:30:59] [Cycle  26/ 30][Epoch  39/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.406e+04, trn/neg_log_prior  2.045e+05, trn/lr  9.113e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.525e-01
[2023-02-06 15:31:03] [Cycle  26/ 30][Epoch  40/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.418e+04, trn/neg_log_prior  2.045e+05, trn/lr  9.068e-08, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.853e-01
[2023-02-06 15:31:07] [Cycle  26/ 30][Epoch  41/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.428e+04, trn/neg_log_prior  2.045e+05, trn/lr  9.022e-08, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.405e-01
[2023-02-06 15:31:11] [Cycle  26/ 30][Epoch  42/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.412e+04, trn/neg_log_prior  2.044e+05, trn/lr  8.975e-08, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.775e-01
[2023-02-06 15:31:15] [Cycle  26/ 30][Epoch  43/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.400e+04, trn/neg_log_prior  2.044e+05, trn/lr  8.927e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.798e-01
[2023-02-06 15:31:19] [Cycle  26/ 30][Epoch  44/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.411e+04, trn/neg_log_prior  2.045e+05, trn/lr  8.877e-08, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.483e-01
[2023-02-06 15:31:23] [Cycle  26/ 30][Epoch  45/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  2.044e+05, trn/lr  8.827e-08, trn/temperature  1.000e+00, val/acc 8.211e-01, val/nll 5.378e-01
[2023-02-06 15:31:27] [Cycle  26/ 30][Epoch  46/200] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  2.044e+05, trn/lr  8.776e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.475e-01
[2023-02-06 15:31:31] [Cycle  26/ 30][Epoch  47/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.388e+04, trn/neg_log_prior  2.044e+05, trn/lr  8.724e-08, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.558e-01
[2023-02-06 15:31:35] [Cycle  26/ 30][Epoch  48/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.371e+04, trn/neg_log_prior  2.044e+05, trn/lr  8.672e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.673e-01
[2023-02-06 15:31:40] [Cycle  26/ 30][Epoch  49/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.383e+04, trn/neg_log_prior  2.044e+05, trn/lr  8.618e-08, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.623e-01
[2023-02-06 15:31:44] [Cycle  26/ 30][Epoch  50/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.404e+04, trn/neg_log_prior  2.044e+05, trn/lr  8.563e-08, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.791e-01
[2023-02-06 15:31:48] [Cycle  26/ 30][Epoch  51/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.406e+04, trn/neg_log_prior  2.045e+05, trn/lr  8.508e-08, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 5.691e-01
[2023-02-06 15:31:52] [Cycle  26/ 30][Epoch  52/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.381e+04, trn/neg_log_prior  2.045e+05, trn/lr  8.451e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.568e-01
[2023-02-06 15:31:56] [Cycle  26/ 30][Epoch  53/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.386e+04, trn/neg_log_prior  2.045e+05, trn/lr  8.394e-08, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.662e-01
[2023-02-06 15:32:00] [Cycle  26/ 30][Epoch  54/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.375e+04, trn/neg_log_prior  2.045e+05, trn/lr  8.336e-08, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.806e-01
[2023-02-06 15:32:04] [Cycle  26/ 30][Epoch  55/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.400e+04, trn/neg_log_prior  2.045e+05, trn/lr  8.277e-08, trn/temperature  1.000e+00, val/acc 8.058e-01, val/nll 6.054e-01
[2023-02-06 15:32:08] [Cycle  26/ 30][Epoch  56/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  2.045e+05, trn/lr  8.217e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.548e-01
[2023-02-06 15:32:12] [Cycle  26/ 30][Epoch  57/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.383e+04, trn/neg_log_prior  2.045e+05, trn/lr  8.157e-08, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.937e-01
[2023-02-06 15:32:16] [Cycle  26/ 30][Epoch  58/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.408e+04, trn/neg_log_prior  2.045e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 5.906e-01
[2023-02-06 15:32:20] [Cycle  26/ 30][Epoch  59/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.367e+04, trn/neg_log_prior  2.044e+05, trn/lr  8.033e-08, trn/temperature  1.000e+00, val/acc 8.252e-01, val/nll 5.373e-01
[2023-02-06 15:32:24] [Cycle  26/ 30][Epoch  60/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.368e+04, trn/neg_log_prior  2.044e+05, trn/lr  7.971e-08, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.476e-01
[2023-02-06 15:32:28] [Cycle  26/ 30][Epoch  61/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.380e+04, trn/neg_log_prior  2.044e+05, trn/lr  7.907e-08, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.822e-01
[2023-02-06 15:32:32] [Cycle  26/ 30][Epoch  62/200] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.375e+04, trn/neg_log_prior  2.044e+05, trn/lr  7.843e-08, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.700e-01
[2023-02-06 15:32:36] [Cycle  26/ 30][Epoch  63/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.419e+04, trn/neg_log_prior  2.043e+05, trn/lr  7.778e-08, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 6.012e-01
[2023-02-06 15:32:40] [Cycle  26/ 30][Epoch  64/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.368e+04, trn/neg_log_prior  2.043e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.813e-01
[2023-02-06 15:32:44] [Cycle  26/ 30][Epoch  65/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.369e+04, trn/neg_log_prior  2.043e+05, trn/lr  7.646e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.654e-01
[2023-02-06 15:32:48] [Cycle  26/ 30][Epoch  66/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.347e+04, trn/neg_log_prior  2.043e+05, trn/lr  7.579e-08, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.832e-01
[2023-02-06 15:32:52] [Cycle  26/ 30][Epoch  67/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.352e+04, trn/neg_log_prior  2.043e+05, trn/lr  7.511e-08, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.608e-01
[2023-02-06 15:32:56] [Cycle  26/ 30][Epoch  68/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.366e+04, trn/neg_log_prior  2.043e+05, trn/lr  7.443e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.539e-01
[2023-02-06 15:33:00] [Cycle  26/ 30][Epoch  69/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.372e+04, trn/neg_log_prior  2.043e+05, trn/lr  7.374e-08, trn/temperature  1.000e+00, val/acc 8.226e-01, val/nll 5.508e-01
[2023-02-06 15:33:04] [Cycle  26/ 30][Epoch  70/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.352e+04, trn/neg_log_prior  2.044e+05, trn/lr  7.305e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.597e-01
[2023-02-06 15:33:08] [Cycle  26/ 30][Epoch  71/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.353e+04, trn/neg_log_prior  2.044e+05, trn/lr  7.235e-08, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.660e-01
[2023-02-06 15:33:12] [Cycle  26/ 30][Epoch  72/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.357e+04, trn/neg_log_prior  2.044e+05, trn/lr  7.164e-08, trn/temperature  1.000e+00, val/acc 8.153e-01, val/nll 5.787e-01
[2023-02-06 15:33:17] [Cycle  26/ 30][Epoch  73/200] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.342e+04, trn/neg_log_prior  2.044e+05, trn/lr  7.093e-08, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 5.537e-01
[2023-02-06 15:33:21] [Cycle  26/ 30][Epoch  74/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.336e+04, trn/neg_log_prior  2.044e+05, trn/lr  7.022e-08, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.629e-01
[2023-02-06 15:33:25] [Cycle  26/ 30][Epoch  75/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.326e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.950e-08, trn/temperature  1.000e+00, val/acc 8.123e-01, val/nll 5.661e-01
[2023-02-06 15:33:29] [Cycle  26/ 30][Epoch  76/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.329e+04, trn/neg_log_prior  2.044e+05, trn/lr  6.877e-08, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.536e-01
[2023-02-06 15:33:33] [Cycle  26/ 30][Epoch  77/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  2.044e+05, trn/lr  6.804e-08, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.906e-01
[2023-02-06 15:33:37] [Cycle  26/ 30][Epoch  78/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.317e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.731e-08, trn/temperature  1.000e+00, val/acc 8.285e-01, val/nll 5.434e-01
[2023-02-06 15:33:41] [Cycle  26/ 30][Epoch  79/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.323e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.657e-08, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.361e-01
[2023-02-06 15:33:45] [Cycle  26/ 30][Epoch  80/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.338e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.582e-08, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.545e-01
[2023-02-06 15:33:49] [Cycle  26/ 30][Epoch  81/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.310e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.508e-08, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.591e-01
[2023-02-06 15:33:53] [Cycle  26/ 30][Epoch  82/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.315e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.433e-08, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 5.557e-01
[2023-02-06 15:33:57] [Cycle  26/ 30][Epoch  83/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.320e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.357e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 6.358e-01
[2023-02-06 15:34:01] [Cycle  26/ 30][Epoch  84/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.328e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.282e-08, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 5.380e-01
[2023-02-06 15:34:05] [Cycle  26/ 30][Epoch  85/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.309e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.205e-08, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.562e-01
[2023-02-06 15:34:09] [Cycle  26/ 30][Epoch  86/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.307e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.129e-08, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.950e-01
[2023-02-06 15:34:13] [Cycle  26/ 30][Epoch  87/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.285e+04, trn/neg_log_prior  2.043e+05, trn/lr  6.052e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.709e-01
[2023-02-06 15:34:17] [Cycle  26/ 30][Epoch  88/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.296e+04, trn/neg_log_prior  2.042e+05, trn/lr  5.976e-08, trn/temperature  1.000e+00, val/acc 8.304e-01, val/nll 5.393e-01
[2023-02-06 15:34:21] [Cycle  26/ 30][Epoch  89/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.269e+04, trn/neg_log_prior  2.042e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.674e-01
[2023-02-06 15:34:25] [Cycle  26/ 30][Epoch  90/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.283e+04, trn/neg_log_prior  2.042e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 5.495e-01
[2023-02-06 15:34:30] [Cycle  26/ 30][Epoch  91/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.284e+04, trn/neg_log_prior  2.042e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 5.584e-01
[2023-02-06 15:34:34] [Cycle  26/ 30][Epoch  92/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.272e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.905e-01
[2023-02-06 15:34:38] [Cycle  26/ 30][Epoch  93/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.270e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 8.285e-01, val/nll 5.444e-01
[2023-02-06 15:34:42] [Cycle  26/ 30][Epoch  94/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.257e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 8.240e-01, val/nll 5.529e-01
[2023-02-06 15:34:46] [Cycle  26/ 30][Epoch  95/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.269e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 8.273e-01, val/nll 5.527e-01
[2023-02-06 15:34:50] [Cycle  26/ 30][Epoch  96/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.273e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.459e-01
[2023-02-06 15:34:54] [Cycle  26/ 30][Epoch  97/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.258e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 5.445e-01
[2023-02-06 15:34:58] [Cycle  26/ 30][Epoch  98/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.254e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.673e-01
[2023-02-06 15:35:02] [Cycle  26/ 30][Epoch  99/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.253e+04, trn/neg_log_prior  2.041e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.595e-01
[2023-02-06 15:35:06] [Cycle  26/ 30][Epoch 100/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.265e+04, trn/neg_log_prior  2.042e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 8.237e-01, val/nll 5.537e-01
[2023-02-06 15:35:10] [Cycle  26/ 30][Epoch 101/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.260e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.732e-01
[2023-02-06 15:35:14] [Cycle  26/ 30][Epoch 102/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.240e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 8.253e-01, val/nll 5.454e-01
[2023-02-06 15:35:19] [Cycle  26/ 30][Epoch 103/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.232e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.644e-01
[2023-02-06 15:35:23] [Cycle  26/ 30][Epoch 104/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.234e+04, trn/neg_log_prior  2.042e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 8.252e-01, val/nll 5.553e-01
[2023-02-06 15:35:27] [Cycle  26/ 30][Epoch 105/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.234e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 5.565e-01
[2023-02-06 15:35:31] [Cycle  26/ 30][Epoch 106/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.248e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 5.713e-01
[2023-02-06 15:35:35] [Cycle  26/ 30][Epoch 107/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.249e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 8.259e-01, val/nll 5.564e-01
[2023-02-06 15:35:39] [Cycle  26/ 30][Epoch 108/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.234e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 8.265e-01, val/nll 5.419e-01
[2023-02-06 15:35:43] [Cycle  26/ 30][Epoch 109/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.233e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.625e-01
[2023-02-06 15:35:47] [Cycle  26/ 30][Epoch 110/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.235e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 8.240e-01, val/nll 5.525e-01
[2023-02-06 15:35:51] [Cycle  26/ 30][Epoch 111/200] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.215e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 8.272e-01, val/nll 5.465e-01
[2023-02-06 15:35:55] [Cycle  26/ 30][Epoch 112/200] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.216e+04, trn/neg_log_prior  2.040e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 8.236e-01, val/nll 5.557e-01
[2023-02-06 15:35:59] [Cycle  26/ 30][Epoch 113/200] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.197e+04, trn/neg_log_prior  2.041e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 8.281e-01, val/nll 5.451e-01
[2023-02-06 15:36:03] [Cycle  26/ 30][Epoch 114/200] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.207e+04, trn/neg_log_prior  2.041e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 5.825e-01
[2023-02-06 15:36:07] [Cycle  26/ 30][Epoch 115/200] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.199e+04, trn/neg_log_prior  2.041e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.738e-01
[2023-02-06 15:36:12] [Cycle  26/ 30][Epoch 116/200] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.203e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 8.258e-01, val/nll 5.536e-01
[2023-02-06 15:36:16] [Cycle  26/ 30][Epoch 117/200] trn/posterior_energy  2.159e+05, trn/neg_log_likelihood  1.195e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.523e-01
[2023-02-06 15:36:20] [Cycle  26/ 30][Epoch 118/200] trn/posterior_energy  2.158e+05, trn/neg_log_likelihood  1.181e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 8.247e-01, val/nll 5.386e-01
[2023-02-06 15:36:24] [Cycle  26/ 30][Epoch 119/200] trn/posterior_energy  2.158e+05, trn/neg_log_likelihood  1.179e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 8.295e-01, val/nll 5.372e-01
[2023-02-06 15:36:28] [Cycle  26/ 30][Epoch 120/200] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.170e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.494e-01
[2023-02-06 15:36:32] [Cycle  26/ 30][Epoch 121/200] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  1.162e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 5.593e-01
[2023-02-06 15:36:36] [Cycle  26/ 30][Epoch 122/200] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.172e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.486e-01
[2023-02-06 15:36:40] [Cycle  26/ 30][Epoch 123/200] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.171e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 8.265e-01, val/nll 5.454e-01
[2023-02-06 15:36:44] [Cycle  26/ 30][Epoch 124/200] trn/posterior_energy  2.158e+05, trn/neg_log_likelihood  1.184e+04, trn/neg_log_prior  2.039e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.508e-01
[2023-02-06 15:36:48] [Cycle  26/ 30][Epoch 125/200] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  1.164e+04, trn/neg_log_prior  2.039e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 8.310e-01, val/nll 5.376e-01
[2023-02-06 15:36:52] [Cycle  26/ 30][Epoch 126/200] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  1.169e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.652e-01
[2023-02-06 15:36:56] [Cycle  26/ 30][Epoch 127/200] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.173e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 8.218e-01, val/nll 5.664e-01
[2023-02-06 15:37:00] [Cycle  26/ 30][Epoch 128/200] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.167e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 8.226e-01, val/nll 5.566e-01
[2023-02-06 15:37:04] [Cycle  26/ 30][Epoch 129/200] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.149e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 8.287e-01, val/nll 5.471e-01
[2023-02-06 15:37:08] [Cycle  26/ 30][Epoch 130/200] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  1.153e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 5.628e-01
[2023-02-06 15:37:12] [Cycle  26/ 30][Epoch 131/200] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.147e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.585e-01
