[2023-02-04 23:56:51] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 23:56:51] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 23:57:34] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.230e+05, trn/neg_log_likelihood  9.002e+04, trn/neg_log_prior  4.330e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.213e-01, val/nll 1.889e+00
[2023-02-05 00:28:20] [Cycle   4/ 30][Epoch  94/100] trn/posterior_energy  3.641e+05, trn/neg_log_likelihood  3.984e+03, trn/neg_log_prior  3.601e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 6.187e-01
[2023-02-05 00:28:25] [Cycle   4/ 30][Epoch  95/100] trn/posterior_energy  3.646e+05, trn/neg_log_likelihood  4.185e+03, trn/neg_log_prior  3.604e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 6.092e-01
[2023-02-05 00:28:30] [Cycle   4/ 30][Epoch  96/100] trn/posterior_energy  3.651e+05, trn/neg_log_likelihood  4.407e+03, trn/neg_log_prior  3.607e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 6.069e-01
[2023-02-05 00:28:34] [Cycle   4/ 30][Epoch  97/100] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  4.377e+03, trn/neg_log_prior  3.608e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 6.089e-01
[2023-02-05 00:28:39] [Cycle   4/ 30][Epoch  98/100] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  4.323e+03, trn/neg_log_prior  3.609e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 6.095e-01
[2023-02-05 00:28:44] [Cycle   4/ 30][Epoch  99/100] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  4.284e+03, trn/neg_log_prior  3.609e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 6.066e-01
[2023-02-05 00:28:49] [Cycle   4/ 30][Epoch 100/100] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  4.267e+03, trn/neg_log_prior  3.610e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 6.057e-01, val/ens_acc 8.602e-01, val/ens_nll 4.428e-01 (test_acc: 8.198e-01, test_nll: 6.148e-01, test_ens_acc: 8.597e-01, test_ens_nll: 4.384e-01)
[2023-02-05 00:28:54] [Cycle   5/ 30][Epoch   1/100] trn/posterior_energy  4.047e+05, trn/neg_log_likelihood  3.860e+04, trn/neg_log_prior  3.661e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.353e-01, val/nll 8.011e-01
[2023-02-05 00:28:59] [Cycle   5/ 30][Epoch   2/100] trn/posterior_energy  3.942e+05, trn/neg_log_likelihood  2.548e+04, trn/neg_log_prior  3.688e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 6.842e-01
[2023-02-05 00:29:03] [Cycle   5/ 30][Epoch   3/100] trn/posterior_energy  3.912e+05, trn/neg_log_likelihood  2.174e+04, trn/neg_log_prior  3.694e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.287e-01
[2023-02-05 00:29:08] [Cycle   5/ 30][Epoch   4/100] trn/posterior_energy  3.889e+05, trn/neg_log_likelihood  1.899e+04, trn/neg_log_prior  3.699e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 6.405e-01
[2023-02-05 00:29:13] [Cycle   5/ 30][Epoch   5/100] trn/posterior_energy  3.886e+05, trn/neg_log_likelihood  1.848e+04, trn/neg_log_prior  3.702e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 6.697e-01
[2023-02-05 00:29:17] [Cycle   5/ 30][Epoch   6/100] trn/posterior_energy  3.880e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  3.705e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 6.422e-01
[2023-02-05 00:29:22] [Cycle   5/ 30][Epoch   7/100] trn/posterior_energy  3.878e+05, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  3.708e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.400e-01
[2023-02-05 00:29:27] [Cycle   5/ 30][Epoch   8/100] trn/posterior_energy  3.876e+05, trn/neg_log_likelihood  1.668e+04, trn/neg_log_prior  3.710e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 6.235e-01
[2023-02-05 00:29:31] [Cycle   5/ 30][Epoch   9/100] trn/posterior_energy  3.871e+05, trn/neg_log_likelihood  1.602e+04, trn/neg_log_prior  3.711e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 6.599e-01
[2023-02-05 00:29:36] [Cycle   5/ 30][Epoch  10/100] trn/posterior_energy  3.870e+05, trn/neg_log_likelihood  1.582e+04, trn/neg_log_prior  3.712e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 5.920e-01
[2023-02-05 00:29:41] [Cycle   5/ 30][Epoch  11/100] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  1.540e+04, trn/neg_log_prior  3.712e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 6.214e-01
[2023-02-05 00:29:46] [Cycle   5/ 30][Epoch  12/100] trn/posterior_energy  3.860e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  3.711e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 6.579e-01
[2023-02-05 00:29:50] [Cycle   5/ 30][Epoch  13/100] trn/posterior_energy  3.863e+05, trn/neg_log_likelihood  1.515e+04, trn/neg_log_prior  3.712e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.065e-01
[2023-02-05 00:29:55] [Cycle   5/ 30][Epoch  14/100] trn/posterior_energy  3.863e+05, trn/neg_log_likelihood  1.504e+04, trn/neg_log_prior  3.713e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 7.416e-01
[2023-02-05 00:30:00] [Cycle   5/ 30][Epoch  15/100] trn/posterior_energy  3.872e+05, trn/neg_log_likelihood  1.578e+04, trn/neg_log_prior  3.714e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.126e-01
[2023-02-05 00:30:04] [Cycle   5/ 30][Epoch  16/100] trn/posterior_energy  3.864e+05, trn/neg_log_likelihood  1.478e+04, trn/neg_log_prior  3.716e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 6.362e-01
[2023-02-05 00:30:09] [Cycle   5/ 30][Epoch  17/100] trn/posterior_energy  3.854e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  3.715e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 6.896e-01
[2023-02-05 00:30:14] [Cycle   5/ 30][Epoch  18/100] trn/posterior_energy  3.867e+05, trn/neg_log_likelihood  1.519e+04, trn/neg_log_prior  3.715e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 6.489e-01
[2023-02-05 00:30:18] [Cycle   5/ 30][Epoch  19/100] trn/posterior_energy  3.853e+05, trn/neg_log_likelihood  1.382e+04, trn/neg_log_prior  3.715e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 6.276e-01
[2023-02-05 00:30:23] [Cycle   5/ 30][Epoch  20/100] trn/posterior_energy  3.850e+05, trn/neg_log_likelihood  1.363e+04, trn/neg_log_prior  3.713e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 6.161e-01
[2023-02-05 00:30:28] [Cycle   5/ 30][Epoch  21/100] trn/posterior_energy  3.855e+05, trn/neg_log_likelihood  1.409e+04, trn/neg_log_prior  3.714e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.010e-01
[2023-02-05 00:30:32] [Cycle   5/ 30][Epoch  22/100] trn/posterior_energy  3.840e+05, trn/neg_log_likelihood  1.283e+04, trn/neg_log_prior  3.712e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 6.384e-01
[2023-02-05 00:30:37] [Cycle   5/ 30][Epoch  23/100] trn/posterior_energy  3.840e+05, trn/neg_log_likelihood  1.298e+04, trn/neg_log_prior  3.710e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 6.084e-01
[2023-02-05 00:30:42] [Cycle   5/ 30][Epoch  24/100] trn/posterior_energy  3.839e+05, trn/neg_log_likelihood  1.299e+04, trn/neg_log_prior  3.710e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.003e-01
[2023-02-05 00:30:46] [Cycle   5/ 30][Epoch  25/100] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  1.305e+04, trn/neg_log_prior  3.711e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 6.180e-01
[2023-02-05 00:30:51] [Cycle   5/ 30][Epoch  26/100] trn/posterior_energy  3.840e+05, trn/neg_log_likelihood  1.291e+04, trn/neg_log_prior  3.711e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 5.863e-01
[2023-02-05 00:30:56] [Cycle   5/ 30][Epoch  27/100] trn/posterior_energy  3.837e+05, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  3.711e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 6.019e-01
[2023-02-05 00:31:01] [Cycle   5/ 30][Epoch  28/100] trn/posterior_energy  3.836e+05, trn/neg_log_likelihood  1.263e+04, trn/neg_log_prior  3.710e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 5.875e-01
[2023-02-05 00:31:05] [Cycle   5/ 30][Epoch  29/100] trn/posterior_energy  3.829e+05, trn/neg_log_likelihood  1.202e+04, trn/neg_log_prior  3.709e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 6.269e-01
[2023-02-05 00:31:10] [Cycle   5/ 30][Epoch  30/100] trn/posterior_energy  3.833e+05, trn/neg_log_likelihood  1.245e+04, trn/neg_log_prior  3.708e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 6.012e-01
[2023-02-05 00:31:15] [Cycle   5/ 30][Epoch  31/100] trn/posterior_energy  3.826e+05, trn/neg_log_likelihood  1.166e+04, trn/neg_log_prior  3.709e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 6.365e-01
[2023-02-05 00:31:19] [Cycle   5/ 30][Epoch  32/100] trn/posterior_energy  3.824e+05, trn/neg_log_likelihood  1.164e+04, trn/neg_log_prior  3.708e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 5.848e-01
[2023-02-05 00:31:24] [Cycle   5/ 30][Epoch  33/100] trn/posterior_energy  3.819e+05, trn/neg_log_likelihood  1.123e+04, trn/neg_log_prior  3.707e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 5.779e-01
[2023-02-05 00:31:29] [Cycle   5/ 30][Epoch  34/100] trn/posterior_energy  3.820e+05, trn/neg_log_likelihood  1.139e+04, trn/neg_log_prior  3.706e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 6.501e-01
[2023-02-05 00:31:33] [Cycle   5/ 30][Epoch  35/100] trn/posterior_energy  3.817e+05, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  3.706e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.982e-01, val/nll 6.405e-01
[2023-02-05 00:31:38] [Cycle   5/ 30][Epoch  36/100] trn/posterior_energy  3.808e+05, trn/neg_log_likelihood  1.034e+04, trn/neg_log_prior  3.704e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 5.961e-01
[2023-02-05 00:31:43] [Cycle   5/ 30][Epoch  37/100] trn/posterior_energy  3.806e+05, trn/neg_log_likelihood  1.027e+04, trn/neg_log_prior  3.703e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.659e-01
[2023-02-05 00:31:47] [Cycle   5/ 30][Epoch  38/100] trn/posterior_energy  3.810e+05, trn/neg_log_likelihood  1.066e+04, trn/neg_log_prior  3.703e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 6.184e-01
[2023-02-05 00:31:52] [Cycle   5/ 30][Epoch  39/100] trn/posterior_energy  3.802e+05, trn/neg_log_likelihood  1.001e+04, trn/neg_log_prior  3.702e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 6.254e-01
[2023-02-05 00:31:57] [Cycle   5/ 30][Epoch  40/100] trn/posterior_energy  3.798e+05, trn/neg_log_likelihood  9.775e+03, trn/neg_log_prior  3.700e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 5.655e-01
[2023-02-05 00:32:01] [Cycle   5/ 30][Epoch  41/100] trn/posterior_energy  3.795e+05, trn/neg_log_likelihood  9.541e+03, trn/neg_log_prior  3.699e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 6.744e-01
[2023-02-05 00:32:06] [Cycle   5/ 30][Epoch  42/100] trn/posterior_energy  3.787e+05, trn/neg_log_likelihood  8.938e+03, trn/neg_log_prior  3.697e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 6.159e-01
[2023-02-05 00:32:11] [Cycle   5/ 30][Epoch  43/100] trn/posterior_energy  3.786e+05, trn/neg_log_likelihood  9.010e+03, trn/neg_log_prior  3.696e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 6.512e-01
[2023-02-05 00:32:16] [Cycle   5/ 30][Epoch  44/100] trn/posterior_energy  3.784e+05, trn/neg_log_likelihood  8.886e+03, trn/neg_log_prior  3.695e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.064e-01, val/nll 6.353e-01
[2023-02-05 00:32:20] [Cycle   5/ 30][Epoch  45/100] trn/posterior_energy  3.782e+05, trn/neg_log_likelihood  8.750e+03, trn/neg_log_prior  3.694e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 6.437e-01
[2023-02-05 00:32:25] [Cycle   5/ 30][Epoch  46/100] trn/posterior_energy  3.772e+05, trn/neg_log_likelihood  7.953e+03, trn/neg_log_prior  3.693e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 5.944e-01
[2023-02-05 00:32:30] [Cycle   5/ 30][Epoch  47/100] trn/posterior_energy  3.766e+05, trn/neg_log_likelihood  7.646e+03, trn/neg_log_prior  3.689e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 6.361e-01
[2023-02-05 00:32:34] [Cycle   5/ 30][Epoch  48/100] trn/posterior_energy  3.759e+05, trn/neg_log_likelihood  7.326e+03, trn/neg_log_prior  3.686e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 6.544e-01
[2023-02-05 00:32:39] [Cycle   5/ 30][Epoch  49/100] trn/posterior_energy  3.759e+05, trn/neg_log_likelihood  7.405e+03, trn/neg_log_prior  3.685e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.172e-01
[2023-02-05 00:32:44] [Cycle   5/ 30][Epoch  50/100] trn/posterior_energy  3.757e+05, trn/neg_log_likelihood  7.349e+03, trn/neg_log_prior  3.683e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 6.039e-01
[2023-02-05 00:32:48] [Cycle   5/ 30][Epoch  51/100] trn/posterior_energy  3.750e+05, trn/neg_log_likelihood  6.800e+03, trn/neg_log_prior  3.682e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 6.114e-01
[2023-02-05 00:32:53] [Cycle   5/ 30][Epoch  52/100] trn/posterior_energy  3.748e+05, trn/neg_log_likelihood  6.750e+03, trn/neg_log_prior  3.680e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 6.215e-01
[2023-02-05 00:32:58] [Cycle   5/ 30][Epoch  53/100] trn/posterior_energy  3.739e+05, trn/neg_log_likelihood  6.040e+03, trn/neg_log_prior  3.678e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 6.684e-01
[2023-02-05 00:33:02] [Cycle   5/ 30][Epoch  54/100] trn/posterior_energy  3.737e+05, trn/neg_log_likelihood  6.155e+03, trn/neg_log_prior  3.676e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 6.590e-01
[2023-02-05 00:33:07] [Cycle   5/ 30][Epoch  55/100] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  5.672e+03, trn/neg_log_prior  3.673e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 6.139e-01
[2023-02-05 00:33:12] [Cycle   5/ 30][Epoch  56/100] trn/posterior_energy  3.720e+05, trn/neg_log_likelihood  4.956e+03, trn/neg_log_prior  3.671e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 6.727e-01
[2023-02-05 00:33:16] [Cycle   5/ 30][Epoch  57/100] trn/posterior_energy  3.719e+05, trn/neg_log_likelihood  5.104e+03, trn/neg_log_prior  3.668e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 6.548e-01
[2023-02-05 00:33:21] [Cycle   5/ 30][Epoch  58/100] trn/posterior_energy  3.712e+05, trn/neg_log_likelihood  4.681e+03, trn/neg_log_prior  3.665e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 6.641e-01
[2023-02-05 00:33:26] [Cycle   5/ 30][Epoch  59/100] trn/posterior_energy  3.707e+05, trn/neg_log_likelihood  4.461e+03, trn/neg_log_prior  3.662e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 6.290e-01
[2023-02-05 00:33:30] [Cycle   5/ 30][Epoch  60/100] trn/posterior_energy  3.699e+05, trn/neg_log_likelihood  3.995e+03, trn/neg_log_prior  3.659e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 6.387e-01
[2023-02-05 00:33:35] [Cycle   5/ 30][Epoch  61/100] trn/posterior_energy  3.694e+05, trn/neg_log_likelihood  3.797e+03, trn/neg_log_prior  3.656e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.222e-01, val/nll 6.308e-01
[2023-02-05 00:33:40] [Cycle   5/ 30][Epoch  62/100] trn/posterior_energy  3.688e+05, trn/neg_log_likelihood  3.505e+03, trn/neg_log_prior  3.653e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.703e-01
[2023-02-05 00:33:44] [Cycle   5/ 30][Epoch  63/100] trn/posterior_energy  3.687e+05, trn/neg_log_likelihood  3.740e+03, trn/neg_log_prior  3.650e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 6.273e-01
[2023-02-05 00:33:49] [Cycle   5/ 30][Epoch  64/100] trn/posterior_energy  3.683e+05, trn/neg_log_likelihood  3.551e+03, trn/neg_log_prior  3.648e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 6.067e-01
[2023-02-05 00:33:54] [Cycle   5/ 30][Epoch  65/100] trn/posterior_energy  3.675e+05, trn/neg_log_likelihood  3.014e+03, trn/neg_log_prior  3.645e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 6.548e-01
[2023-02-05 00:33:58] [Cycle   5/ 30][Epoch  66/100] trn/posterior_energy  3.666e+05, trn/neg_log_likelihood  2.428e+03, trn/neg_log_prior  3.642e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 6.573e-01
[2023-02-05 00:34:03] [Cycle   5/ 30][Epoch  67/100] trn/posterior_energy  3.659e+05, trn/neg_log_likelihood  2.156e+03, trn/neg_log_prior  3.638e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.273e-01, val/nll 6.458e-01
[2023-02-05 00:34:08] [Cycle   5/ 30][Epoch  68/100] trn/posterior_energy  3.653e+05, trn/neg_log_likelihood  1.928e+03, trn/neg_log_prior  3.634e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 6.804e-01
[2023-02-05 00:34:13] [Cycle   5/ 30][Epoch  69/100] trn/posterior_energy  3.643e+05, trn/neg_log_likelihood  1.318e+03, trn/neg_log_prior  3.630e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 6.432e-01
[2023-02-05 00:34:17] [Cycle   5/ 30][Epoch  70/100] trn/posterior_energy  3.637e+05, trn/neg_log_likelihood  1.201e+03, trn/neg_log_prior  3.625e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.384e-01, val/nll 6.204e-01
[2023-02-05 00:34:22] [Cycle   5/ 30][Epoch  71/100] trn/posterior_energy  3.631e+05, trn/neg_log_likelihood  9.935e+02, trn/neg_log_prior  3.621e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 6.492e-01
[2023-02-05 00:34:27] [Cycle   5/ 30][Epoch  72/100] trn/posterior_energy  3.627e+05, trn/neg_log_likelihood  9.532e+02, trn/neg_log_prior  3.617e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 6.481e-01
[2023-02-05 00:34:31] [Cycle   5/ 30][Epoch  73/100] trn/posterior_energy  3.619e+05, trn/neg_log_likelihood  5.756e+02, trn/neg_log_prior  3.613e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 6.244e-01
[2023-02-05 00:34:36] [Cycle   5/ 30][Epoch  74/100] trn/posterior_energy  3.612e+05, trn/neg_log_likelihood  3.360e+02, trn/neg_log_prior  3.609e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.470e-01, val/nll 6.185e-01
[2023-02-05 00:34:41] [Cycle   5/ 30][Epoch  75/100] trn/posterior_energy  3.607e+05, trn/neg_log_likelihood  2.704e+02, trn/neg_log_prior  3.604e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.095e-01
[2023-02-05 00:34:45] [Cycle   5/ 30][Epoch  76/100] trn/posterior_energy  3.603e+05, trn/neg_log_likelihood  2.776e+02, trn/neg_log_prior  3.601e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.081e-01
[2023-02-05 00:34:50] [Cycle   5/ 30][Epoch  77/100] trn/posterior_energy  3.600e+05, trn/neg_log_likelihood  2.870e+02, trn/neg_log_prior  3.597e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.053e-01
[2023-02-05 00:34:55] [Cycle   5/ 30][Epoch  78/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  2.951e+02, trn/neg_log_prior  3.594e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.537e-01, val/nll 6.052e-01
[2023-02-05 00:34:59] [Cycle   5/ 30][Epoch  79/100] trn/posterior_energy  3.595e+05, trn/neg_log_likelihood  3.013e+02, trn/neg_log_prior  3.591e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.537e-01, val/nll 6.057e-01
[2023-02-05 00:35:04] [Cycle   5/ 30][Epoch  80/100] trn/posterior_energy  3.592e+05, trn/neg_log_likelihood  3.065e+02, trn/neg_log_prior  3.589e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 6.060e-01
[2023-02-05 00:35:09] [Cycle   5/ 30][Epoch  81/100] trn/posterior_energy  3.590e+05, trn/neg_log_likelihood  3.106e+02, trn/neg_log_prior  3.587e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.539e-01, val/nll 6.077e-01
[2023-02-05 00:35:13] [Cycle   5/ 30][Epoch  82/100] trn/posterior_energy  3.588e+05, trn/neg_log_likelihood  3.141e+02, trn/neg_log_prior  3.585e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.541e-01, val/nll 6.084e-01
[2023-02-05 00:35:18] [Cycle   5/ 30][Epoch  83/100] trn/posterior_energy  3.587e+05, trn/neg_log_likelihood  3.167e+02, trn/neg_log_prior  3.584e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.080e-01
[2023-02-05 00:35:23] [Cycle   5/ 30][Epoch  84/100] trn/posterior_energy  3.585e+05, trn/neg_log_likelihood  3.192e+02, trn/neg_log_prior  3.582e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.542e-01, val/nll 6.105e-01
[2023-02-05 00:35:27] [Cycle   5/ 30][Epoch  85/100] trn/posterior_energy  3.584e+05, trn/neg_log_likelihood  3.212e+02, trn/neg_log_prior  3.581e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.543e-01, val/nll 6.121e-01
