[2023-02-08 10:06:22] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 10:06:22] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 10:06:59] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.954e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  4.002e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.481e-01, val/nll 2.214e+00
[2023-02-08 11:23:22] [Cycle  10/ 30][Epoch  78/100] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  6.351e+04, trn/neg_log_prior  3.557e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 4.220e-01, val/nll 1.529e+00
[2023-02-08 11:23:26] [Cycle  10/ 30][Epoch  79/100] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  6.320e+04, trn/neg_log_prior  3.554e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 4.216e-01, val/nll 1.537e+00
[2023-02-08 11:23:31] [Cycle  10/ 30][Epoch  80/100] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  6.302e+04, trn/neg_log_prior  3.552e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 4.064e-01, val/nll 1.533e+00
[2023-02-08 11:23:35] [Cycle  10/ 30][Epoch  81/100] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  6.269e+04, trn/neg_log_prior  3.550e+05, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 4.385e-01, val/nll 1.497e+00
[2023-02-08 11:23:39] [Cycle  10/ 30][Epoch  82/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  6.229e+04, trn/neg_log_prior  3.549e+05, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 4.125e-01, val/nll 1.543e+00
[2023-02-08 11:23:43] [Cycle  10/ 30][Epoch  83/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  6.244e+04, trn/neg_log_prior  3.548e+05, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 4.310e-01, val/nll 1.512e+00
[2023-02-08 11:23:47] [Cycle  10/ 30][Epoch  84/100] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  6.170e+04, trn/neg_log_prior  3.547e+05, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 4.289e-01, val/nll 1.503e+00
[2023-02-08 11:23:52] [Cycle  10/ 30][Epoch  85/100] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  6.244e+04, trn/neg_log_prior  3.546e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 4.080e-01, val/nll 1.547e+00
[2023-02-08 11:23:56] [Cycle  10/ 30][Epoch  86/100] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  6.181e+04, trn/neg_log_prior  3.546e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 4.413e-01, val/nll 1.480e+00
[2023-02-08 11:24:00] [Cycle  10/ 30][Epoch  87/100] trn/posterior_energy  4.154e+05, trn/neg_log_likelihood  6.082e+04, trn/neg_log_prior  3.545e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 4.258e-01, val/nll 1.501e+00
[2023-02-08 11:24:04] [Cycle  10/ 30][Epoch  88/100] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  6.104e+04, trn/neg_log_prior  3.545e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 4.347e-01, val/nll 1.487e+00
[2023-02-08 11:24:08] [Cycle  10/ 30][Epoch  89/100] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  6.051e+04, trn/neg_log_prior  3.544e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 4.449e-01, val/nll 1.471e+00
[2023-02-08 11:24:12] [Cycle  10/ 30][Epoch  90/100] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  6.090e+04, trn/neg_log_prior  3.544e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 4.385e-01, val/nll 1.473e+00
[2023-02-08 11:24:17] [Cycle  10/ 30][Epoch  91/100] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  6.068e+04, trn/neg_log_prior  3.543e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 4.445e-01, val/nll 1.481e+00
[2023-02-08 11:24:21] [Cycle  10/ 30][Epoch  92/100] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  6.029e+04, trn/neg_log_prior  3.543e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 4.398e-01, val/nll 1.480e+00
[2023-02-08 11:24:25] [Cycle  10/ 30][Epoch  93/100] trn/posterior_energy  4.137e+05, trn/neg_log_likelihood  5.943e+04, trn/neg_log_prior  3.543e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 4.556e-01, val/nll 1.454e+00
[2023-02-08 11:24:29] [Cycle  10/ 30][Epoch  94/100] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  5.914e+04, trn/neg_log_prior  3.543e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 4.563e-01, val/nll 1.442e+00
[2023-02-08 11:24:33] [Cycle  10/ 30][Epoch  95/100] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  5.874e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 4.552e-01, val/nll 1.443e+00
[2023-02-08 11:24:37] [Cycle  10/ 30][Epoch  96/100] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  5.861e+04, trn/neg_log_prior  3.542e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 4.584e-01, val/nll 1.433e+00
[2023-02-08 11:24:42] [Cycle  10/ 30][Epoch  97/100] trn/posterior_energy  4.126e+05, trn/neg_log_likelihood  5.844e+04, trn/neg_log_prior  3.542e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 4.594e-01, val/nll 1.430e+00
[2023-02-08 11:24:46] [Cycle  10/ 30][Epoch  98/100] trn/posterior_energy  4.123e+05, trn/neg_log_likelihood  5.814e+04, trn/neg_log_prior  3.542e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 4.585e-01, val/nll 1.430e+00
[2023-02-08 11:24:50] [Cycle  10/ 30][Epoch  99/100] trn/posterior_energy  4.122e+05, trn/neg_log_likelihood  5.798e+04, trn/neg_log_prior  3.542e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 4.600e-01, val/nll 1.428e+00
[2023-02-08 11:24:55] [Cycle  10/ 30][Epoch 100/100] trn/posterior_energy  4.121e+05, trn/neg_log_likelihood  5.790e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 4.610e-01, val/nll 1.426e+00, val/ens_acc 6.077e-01, val/ens_nll 1.173e+00 (test_acc: 4.625e-01, test_nll: 1.424e+00, test_ens_acc: 6.027e-01, test_ens_nll: 1.178e+00)
[2023-02-08 11:24:59] [Cycle  11/ 30][Epoch   1/100] trn/posterior_energy  4.372e+05, trn/neg_log_likelihood  7.846e+04, trn/neg_log_prior  3.588e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.947e-01, val/nll 1.898e+00
[2023-02-08 11:25:03] [Cycle  11/ 30][Epoch   2/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  7.347e+04, trn/neg_log_prior  3.566e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 3.101e-01, val/nll 1.796e+00
[2023-02-08 11:25:07] [Cycle  11/ 30][Epoch   3/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.314e+04, trn/neg_log_prior  3.571e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 2.705e-01, val/nll 1.868e+00
[2023-02-08 11:25:12] [Cycle  11/ 30][Epoch   4/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  7.340e+04, trn/neg_log_prior  3.571e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 3.285e-01, val/nll 1.745e+00
[2023-02-08 11:25:16] [Cycle  11/ 30][Epoch   5/100] trn/posterior_energy  4.319e+05, trn/neg_log_likelihood  7.434e+04, trn/neg_log_prior  3.576e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 2.992e-01, val/nll 1.794e+00
[2023-02-08 11:25:20] [Cycle  11/ 30][Epoch   6/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  7.324e+04, trn/neg_log_prior  3.576e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 3.213e-01, val/nll 1.805e+00
[2023-02-08 11:25:24] [Cycle  11/ 30][Epoch   7/100] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  7.282e+04, trn/neg_log_prior  3.576e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 3.244e-01, val/nll 1.767e+00
[2023-02-08 11:25:29] [Cycle  11/ 30][Epoch   8/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.262e+04, trn/neg_log_prior  3.576e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 3.461e-01, val/nll 1.736e+00
[2023-02-08 11:25:33] [Cycle  11/ 30][Epoch   9/100] trn/posterior_energy  4.316e+05, trn/neg_log_likelihood  7.384e+04, trn/neg_log_prior  3.578e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 3.477e-01, val/nll 1.705e+00
[2023-02-08 11:25:37] [Cycle  11/ 30][Epoch  10/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.281e+04, trn/neg_log_prior  3.574e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 3.562e-01, val/nll 1.681e+00
[2023-02-08 11:25:41] [Cycle  11/ 30][Epoch  11/100] trn/posterior_energy  4.319e+05, trn/neg_log_likelihood  7.407e+04, trn/neg_log_prior  3.578e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 3.188e-01, val/nll 1.788e+00
[2023-02-08 11:25:46] [Cycle  11/ 30][Epoch  12/100] trn/posterior_energy  4.323e+05, trn/neg_log_likelihood  7.438e+04, trn/neg_log_prior  3.579e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 3.463e-01, val/nll 1.746e+00
[2023-02-08 11:25:50] [Cycle  11/ 30][Epoch  13/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  7.300e+04, trn/neg_log_prior  3.575e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 3.309e-01, val/nll 1.774e+00
[2023-02-08 11:25:54] [Cycle  11/ 30][Epoch  14/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  7.240e+04, trn/neg_log_prior  3.569e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 3.002e-01, val/nll 1.813e+00
[2023-02-08 11:25:58] [Cycle  11/ 30][Epoch  15/100] trn/posterior_energy  4.306e+05, trn/neg_log_likelihood  7.325e+04, trn/neg_log_prior  3.573e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 3.145e-01, val/nll 1.821e+00
[2023-02-08 11:26:02] [Cycle  11/ 30][Epoch  16/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  7.285e+04, trn/neg_log_prior  3.573e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 3.529e-01, val/nll 1.757e+00
[2023-02-08 11:26:06] [Cycle  11/ 30][Epoch  17/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  7.327e+04, trn/neg_log_prior  3.576e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 3.637e-01, val/nll 1.719e+00
[2023-02-08 11:26:10] [Cycle  11/ 30][Epoch  18/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  7.200e+04, trn/neg_log_prior  3.573e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 3.679e-01, val/nll 1.677e+00
[2023-02-08 11:26:15] [Cycle  11/ 30][Epoch  19/100] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  7.308e+04, trn/neg_log_prior  3.572e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 2.824e-01, val/nll 1.841e+00
[2023-02-08 11:26:19] [Cycle  11/ 30][Epoch  20/100] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  7.288e+04, trn/neg_log_prior  3.574e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 3.492e-01, val/nll 1.730e+00
[2023-02-08 11:26:23] [Cycle  11/ 30][Epoch  21/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  7.238e+04, trn/neg_log_prior  3.569e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 3.366e-01, val/nll 1.734e+00
[2023-02-08 11:26:27] [Cycle  11/ 30][Epoch  22/100] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  7.289e+04, trn/neg_log_prior  3.575e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 2.963e-01, val/nll 1.773e+00
[2023-02-08 11:26:31] [Cycle  11/ 30][Epoch  23/100] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.283e+04, trn/neg_log_prior  3.574e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 2.948e-01, val/nll 1.844e+00
[2023-02-08 11:26:36] [Cycle  11/ 30][Epoch  24/100] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  7.089e+04, trn/neg_log_prior  3.570e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 3.441e-01, val/nll 1.721e+00
[2023-02-08 11:26:40] [Cycle  11/ 30][Epoch  25/100] trn/posterior_energy  4.292e+05, trn/neg_log_likelihood  7.192e+04, trn/neg_log_prior  3.572e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 3.212e-01, val/nll 1.759e+00
[2023-02-08 11:26:44] [Cycle  11/ 30][Epoch  26/100] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  7.069e+04, trn/neg_log_prior  3.568e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 3.542e-01, val/nll 1.721e+00
[2023-02-08 11:26:48] [Cycle  11/ 30][Epoch  27/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  7.204e+04, trn/neg_log_prior  3.573e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 3.440e-01, val/nll 1.717e+00
[2023-02-08 11:26:52] [Cycle  11/ 30][Epoch  28/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  7.111e+04, trn/neg_log_prior  3.574e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 2.938e-01, val/nll 1.833e+00
[2023-02-08 11:26:57] [Cycle  11/ 30][Epoch  29/100] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  7.279e+04, trn/neg_log_prior  3.572e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 3.438e-01, val/nll 1.754e+00
[2023-02-08 11:27:01] [Cycle  11/ 30][Epoch  30/100] trn/posterior_energy  4.284e+05, trn/neg_log_likelihood  7.151e+04, trn/neg_log_prior  3.569e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 3.014e-01, val/nll 1.788e+00
[2023-02-08 11:27:05] [Cycle  11/ 30][Epoch  31/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  7.226e+04, trn/neg_log_prior  3.571e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 3.393e-01, val/nll 1.747e+00
[2023-02-08 11:27:09] [Cycle  11/ 30][Epoch  32/100] trn/posterior_energy  4.272e+05, trn/neg_log_likelihood  7.041e+04, trn/neg_log_prior  3.567e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 3.195e-01, val/nll 1.771e+00
[2023-02-08 11:27:13] [Cycle  11/ 30][Epoch  33/100] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  7.107e+04, trn/neg_log_prior  3.568e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 3.371e-01, val/nll 1.736e+00
[2023-02-08 11:27:17] [Cycle  11/ 30][Epoch  34/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  7.149e+04, trn/neg_log_prior  3.570e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 3.531e-01, val/nll 1.717e+00
[2023-02-08 11:27:22] [Cycle  11/ 30][Epoch  35/100] trn/posterior_energy  4.286e+05, trn/neg_log_likelihood  7.176e+04, trn/neg_log_prior  3.569e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 3.654e-01, val/nll 1.712e+00
[2023-02-08 11:27:26] [Cycle  11/ 30][Epoch  36/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  7.168e+04, trn/neg_log_prior  3.572e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 3.397e-01, val/nll 1.756e+00
[2023-02-08 11:27:30] [Cycle  11/ 30][Epoch  37/100] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  7.206e+04, trn/neg_log_prior  3.583e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 3.413e-01, val/nll 1.700e+00
[2023-02-08 11:27:34] [Cycle  11/ 30][Epoch  38/100] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  7.101e+04, trn/neg_log_prior  3.570e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 3.632e-01, val/nll 1.726e+00
[2023-02-08 11:27:38] [Cycle  11/ 30][Epoch  39/100] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.266e+04, trn/neg_log_prior  3.585e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 3.674e-01, val/nll 1.674e+00
[2023-02-08 11:27:43] [Cycle  11/ 30][Epoch  40/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  7.125e+04, trn/neg_log_prior  3.576e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 3.481e-01, val/nll 1.699e+00
[2023-02-08 11:27:47] [Cycle  11/ 30][Epoch  41/100] trn/posterior_energy  4.267e+05, trn/neg_log_likelihood  6.995e+04, trn/neg_log_prior  3.567e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 3.583e-01, val/nll 1.686e+00
[2023-02-08 11:27:51] [Cycle  11/ 30][Epoch  42/100] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  7.026e+04, trn/neg_log_prior  3.566e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 3.544e-01, val/nll 1.689e+00
[2023-02-08 11:27:55] [Cycle  11/ 30][Epoch  43/100] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  7.011e+04, trn/neg_log_prior  3.563e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 3.649e-01, val/nll 1.686e+00
[2023-02-08 11:27:59] [Cycle  11/ 30][Epoch  44/100] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  7.045e+04, trn/neg_log_prior  3.565e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 3.515e-01, val/nll 1.746e+00
[2023-02-08 11:28:03] [Cycle  11/ 30][Epoch  45/100] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  7.032e+04, trn/neg_log_prior  3.567e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 3.619e-01, val/nll 1.688e+00
[2023-02-08 11:28:08] [Cycle  11/ 30][Epoch  46/100] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  7.025e+04, trn/neg_log_prior  3.565e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 3.208e-01, val/nll 1.766e+00
[2023-02-08 11:28:12] [Cycle  11/ 30][Epoch  47/100] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  7.117e+04, trn/neg_log_prior  3.567e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 3.762e-01, val/nll 1.670e+00
[2023-02-08 11:28:16] [Cycle  11/ 30][Epoch  48/100] trn/posterior_energy  4.261e+05, trn/neg_log_likelihood  6.949e+04, trn/neg_log_prior  3.566e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 3.815e-01, val/nll 1.643e+00
[2023-02-08 11:28:20] [Cycle  11/ 30][Epoch  49/100] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  7.060e+04, trn/neg_log_prior  3.564e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 3.417e-01, val/nll 1.758e+00
[2023-02-08 11:28:24] [Cycle  11/ 30][Epoch  50/100] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  6.987e+04, trn/neg_log_prior  3.565e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 3.146e-01, val/nll 1.757e+00
[2023-02-08 11:28:28] [Cycle  11/ 30][Epoch  51/100] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  6.974e+04, trn/neg_log_prior  3.566e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 3.694e-01, val/nll 1.657e+00
[2023-02-08 11:28:33] [Cycle  11/ 30][Epoch  52/100] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  6.893e+04, trn/neg_log_prior  3.563e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 3.705e-01, val/nll 1.656e+00
[2023-02-08 11:28:37] [Cycle  11/ 30][Epoch  53/100] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  6.910e+04, trn/neg_log_prior  3.562e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 3.645e-01, val/nll 1.646e+00
[2023-02-08 11:28:41] [Cycle  11/ 30][Epoch  54/100] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  6.899e+04, trn/neg_log_prior  3.562e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 3.848e-01, val/nll 1.645e+00
[2023-02-08 11:28:45] [Cycle  11/ 30][Epoch  55/100] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  6.887e+04, trn/neg_log_prior  3.563e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 3.604e-01, val/nll 1.667e+00
[2023-02-08 11:28:49] [Cycle  11/ 30][Epoch  56/100] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  6.924e+04, trn/neg_log_prior  3.562e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 3.835e-01, val/nll 1.665e+00
[2023-02-08 11:28:53] [Cycle  11/ 30][Epoch  57/100] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  6.859e+04, trn/neg_log_prior  3.564e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 3.760e-01, val/nll 1.678e+00
[2023-02-08 11:28:58] [Cycle  11/ 30][Epoch  58/100] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  6.791e+04, trn/neg_log_prior  3.562e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 3.570e-01, val/nll 1.658e+00
[2023-02-08 11:29:02] [Cycle  11/ 30][Epoch  59/100] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  6.969e+04, trn/neg_log_prior  3.562e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 3.681e-01, val/nll 1.694e+00
[2023-02-08 11:29:06] [Cycle  11/ 30][Epoch  60/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  6.766e+04, trn/neg_log_prior  3.562e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 3.834e-01, val/nll 1.607e+00
[2023-02-08 11:29:10] [Cycle  11/ 30][Epoch  61/100] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  6.796e+04, trn/neg_log_prior  3.560e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 3.617e-01, val/nll 1.690e+00
[2023-02-08 11:29:14] [Cycle  11/ 30][Epoch  62/100] trn/posterior_energy  4.246e+05, trn/neg_log_likelihood  6.833e+04, trn/neg_log_prior  3.562e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 3.889e-01, val/nll 1.604e+00
[2023-02-08 11:29:19] [Cycle  11/ 30][Epoch  63/100] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  6.697e+04, trn/neg_log_prior  3.561e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 3.805e-01, val/nll 1.621e+00
[2023-02-08 11:29:23] [Cycle  11/ 30][Epoch  64/100] trn/posterior_energy  4.227e+05, trn/neg_log_likelihood  6.688e+04, trn/neg_log_prior  3.558e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 3.666e-01, val/nll 1.658e+00
[2023-02-08 11:29:27] [Cycle  11/ 30][Epoch  65/100] trn/posterior_energy  4.233e+05, trn/neg_log_likelihood  6.737e+04, trn/neg_log_prior  3.559e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 4.091e-01, val/nll 1.558e+00
[2023-02-08 11:29:31] [Cycle  11/ 30][Epoch  66/100] trn/posterior_energy  4.226e+05, trn/neg_log_likelihood  6.670e+04, trn/neg_log_prior  3.559e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 3.954e-01, val/nll 1.612e+00
[2023-02-08 11:29:35] [Cycle  11/ 30][Epoch  67/100] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  6.703e+04, trn/neg_log_prior  3.559e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 3.735e-01, val/nll 1.643e+00
[2023-02-08 11:29:40] [Cycle  11/ 30][Epoch  68/100] trn/posterior_energy  4.215e+05, trn/neg_log_likelihood  6.544e+04, trn/neg_log_prior  3.561e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 4.171e-01, val/nll 1.551e+00
[2023-02-08 11:29:44] [Cycle  11/ 30][Epoch  69/100] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  6.599e+04, trn/neg_log_prior  3.559e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 3.938e-01, val/nll 1.610e+00
