[2023-02-06 20:45:28] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 20:45:28] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 20:46:15] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  9.358e+04, trn/neg_log_prior  1.813e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.529e-01, val/nll 1.958e+00
[2023-02-07 04:57:20] [Cycle  24/ 30][Epoch  90/200] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  3.861e+03, trn/neg_log_prior  1.733e+05, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 7.768e-01
[2023-02-07 04:57:26] [Cycle  24/ 30][Epoch  91/200] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  4.367e+03, trn/neg_log_prior  1.731e+05, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 7.671e-01
[2023-02-07 04:57:32] [Cycle  24/ 30][Epoch  92/200] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  4.684e+03, trn/neg_log_prior  1.731e+05, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 7.262e-01
[2023-02-07 04:57:39] [Cycle  24/ 30][Epoch  93/200] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  5.030e+03, trn/neg_log_prior  1.731e+05, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 7.104e-01
[2023-02-07 04:57:45] [Cycle  24/ 30][Epoch  94/200] trn/posterior_energy  1.770e+05, trn/neg_log_likelihood  3.880e+03, trn/neg_log_prior  1.731e+05, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 7.107e-01
[2023-02-07 04:57:51] [Cycle  24/ 30][Epoch  95/200] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  3.474e+03, trn/neg_log_prior  1.729e+05, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 6.888e-01
[2023-02-07 04:57:58] [Cycle  24/ 30][Epoch  96/200] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  3.598e+03, trn/neg_log_prior  1.727e+05, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 7.381e-01
[2023-02-07 04:58:04] [Cycle  24/ 30][Epoch  97/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  4.222e+03, trn/neg_log_prior  1.725e+05, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 7.484e-01
[2023-02-07 04:58:10] [Cycle  24/ 30][Epoch  98/200] trn/posterior_energy  1.766e+05, trn/neg_log_likelihood  4.079e+03, trn/neg_log_prior  1.725e+05, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 7.054e-01
[2023-02-07 04:58:17] [Cycle  24/ 30][Epoch  99/200] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  3.267e+03, trn/neg_log_prior  1.724e+05, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 7.380e-01
[2023-02-07 04:58:23] [Cycle  24/ 30][Epoch 100/200] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  3.753e+03, trn/neg_log_prior  1.722e+05, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.988e-01, val/nll 7.775e-01
[2023-02-07 04:58:29] [Cycle  24/ 30][Epoch 101/200] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  3.761e+03, trn/neg_log_prior  1.721e+05, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 7.156e-01
[2023-02-07 04:58:36] [Cycle  24/ 30][Epoch 102/200] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  3.412e+03, trn/neg_log_prior  1.720e+05, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 7.203e-01
[2023-02-07 04:58:42] [Cycle  24/ 30][Epoch 103/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  2.951e+03, trn/neg_log_prior  1.719e+05, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.201e-01
[2023-02-07 04:58:48] [Cycle  24/ 30][Epoch 104/200] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  2.961e+03, trn/neg_log_prior  1.716e+05, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 7.270e-01
[2023-02-07 04:58:55] [Cycle  24/ 30][Epoch 105/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  3.286e+03, trn/neg_log_prior  1.715e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 7.475e-01
[2023-02-07 04:59:01] [Cycle  24/ 30][Epoch 106/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  2.842e+03, trn/neg_log_prior  1.714e+05, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 7.656e-01
[2023-02-07 04:59:07] [Cycle  24/ 30][Epoch 107/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  3.537e+03, trn/neg_log_prior  1.712e+05, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.068e-01
[2023-02-07 04:59:14] [Cycle  24/ 30][Epoch 108/200] trn/posterior_energy  1.739e+05, trn/neg_log_likelihood  2.700e+03, trn/neg_log_prior  1.712e+05, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 7.525e-01
[2023-02-07 04:59:20] [Cycle  24/ 30][Epoch 109/200] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  2.646e+03, trn/neg_log_prior  1.709e+05, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 7.661e-01
[2023-02-07 04:59:26] [Cycle  24/ 30][Epoch 110/200] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  3.491e+03, trn/neg_log_prior  1.709e+05, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 6.988e-01
[2023-02-07 04:59:33] [Cycle  24/ 30][Epoch 111/200] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.346e+03, trn/neg_log_prior  1.708e+05, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 7.554e-01
[2023-02-07 04:59:39] [Cycle  24/ 30][Epoch 112/200] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  2.997e+03, trn/neg_log_prior  1.706e+05, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 7.587e-01
[2023-02-07 04:59:45] [Cycle  24/ 30][Epoch 113/200] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.673e+03, trn/neg_log_prior  1.706e+05, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 7.282e-01
[2023-02-07 04:59:52] [Cycle  24/ 30][Epoch 114/200] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  2.712e+03, trn/neg_log_prior  1.704e+05, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.130e-01
[2023-02-07 04:59:58] [Cycle  24/ 30][Epoch 115/200] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  2.196e+03, trn/neg_log_prior  1.703e+05, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.459e-01
[2023-02-07 05:00:04] [Cycle  24/ 30][Epoch 116/200] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  2.088e+03, trn/neg_log_prior  1.701e+05, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 7.203e-01
[2023-02-07 05:00:11] [Cycle  24/ 30][Epoch 117/200] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  2.222e+03, trn/neg_log_prior  1.699e+05, trn/lr  3.719e-08, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.660e-01
[2023-02-07 05:00:17] [Cycle  24/ 30][Epoch 118/200] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  2.085e+03, trn/neg_log_prior  1.697e+05, trn/lr  3.643e-08, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.475e-01
[2023-02-07 05:00:23] [Cycle  24/ 30][Epoch 119/200] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  2.645e+03, trn/neg_log_prior  1.696e+05, trn/lr  3.567e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 7.155e-01
[2023-02-07 05:00:30] [Cycle  24/ 30][Epoch 120/200] trn/posterior_energy  1.716e+05, trn/neg_log_likelihood  2.051e+03, trn/neg_log_prior  1.695e+05, trn/lr  3.492e-08, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 7.337e-01
[2023-02-07 05:00:36] [Cycle  24/ 30][Epoch 121/200] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.128e+03, trn/neg_log_prior  1.694e+05, trn/lr  3.418e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 8.047e-01
[2023-02-07 05:00:42] [Cycle  24/ 30][Epoch 122/200] trn/posterior_energy  1.711e+05, trn/neg_log_likelihood  1.854e+03, trn/neg_log_prior  1.692e+05, trn/lr  3.343e-08, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 7.451e-01
[2023-02-07 05:00:48] [Cycle  24/ 30][Epoch 123/200] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.835e+03, trn/neg_log_prior  1.690e+05, trn/lr  3.270e-08, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 7.662e-01
[2023-02-07 05:00:55] [Cycle  24/ 30][Epoch 124/200] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  2.060e+03, trn/neg_log_prior  1.689e+05, trn/lr  3.196e-08, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 7.330e-01
[2023-02-07 05:01:01] [Cycle  24/ 30][Epoch 125/200] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  1.476e+03, trn/neg_log_prior  1.688e+05, trn/lr  3.123e-08, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 7.755e-01
[2023-02-07 05:01:08] [Cycle  24/ 30][Epoch 126/200] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  1.266e+03, trn/neg_log_prior  1.686e+05, trn/lr  3.050e-08, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.474e-01
[2023-02-07 05:01:14] [Cycle  24/ 30][Epoch 127/200] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  1.059e+03, trn/neg_log_prior  1.683e+05, trn/lr  2.978e-08, trn/temperature  0.000e+00, val/acc 8.285e-01, val/nll 7.178e-01
[2023-02-07 05:01:20] [Cycle  24/ 30][Epoch 128/200] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  9.774e+02, trn/neg_log_prior  1.681e+05, trn/lr  2.907e-08, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 6.944e-01
[2023-02-07 05:01:27] [Cycle  24/ 30][Epoch 129/200] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  9.850e+02, trn/neg_log_prior  1.678e+05, trn/lr  2.836e-08, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 7.313e-01
[2023-02-07 05:01:33] [Cycle  24/ 30][Epoch 130/200] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  1.141e+03, trn/neg_log_prior  1.676e+05, trn/lr  2.765e-08, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 7.961e-01
[2023-02-07 05:01:39] [Cycle  24/ 30][Epoch 131/200] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  1.309e+03, trn/neg_log_prior  1.675e+05, trn/lr  2.695e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.611e-01
[2023-02-07 05:01:46] [Cycle  24/ 30][Epoch 132/200] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  2.127e+03, trn/neg_log_prior  1.674e+05, trn/lr  2.626e-08, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 7.764e-01
[2023-02-07 05:01:52] [Cycle  24/ 30][Epoch 133/200] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  1.839e+03, trn/neg_log_prior  1.674e+05, trn/lr  2.557e-08, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 7.277e-01
[2023-02-07 05:01:58] [Cycle  24/ 30][Epoch 134/200] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  1.572e+03, trn/neg_log_prior  1.674e+05, trn/lr  2.489e-08, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 7.222e-01
[2023-02-07 05:02:04] [Cycle  24/ 30][Epoch 135/200] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  1.047e+03, trn/neg_log_prior  1.673e+05, trn/lr  2.421e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 7.327e-01
[2023-02-07 05:02:11] [Cycle  24/ 30][Epoch 136/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  8.707e+02, trn/neg_log_prior  1.671e+05, trn/lr  2.354e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.508e-01
[2023-02-07 05:02:17] [Cycle  24/ 30][Epoch 137/200] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  5.492e+02, trn/neg_log_prior  1.669e+05, trn/lr  2.288e-08, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 7.232e-01
[2023-02-07 05:02:23] [Cycle  24/ 30][Epoch 138/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  3.328e+02, trn/neg_log_prior  1.667e+05, trn/lr  2.222e-08, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 7.356e-01
[2023-02-07 05:02:30] [Cycle  24/ 30][Epoch 139/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  2.356e+02, trn/neg_log_prior  1.664e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 7.103e-01
[2023-02-07 05:02:36] [Cycle  24/ 30][Epoch 140/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.160e+02, trn/neg_log_prior  1.661e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 8.337e-01, val/nll 7.090e-01
[2023-02-07 05:02:42] [Cycle  24/ 30][Epoch 141/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  6.723e+01, trn/neg_log_prior  1.659e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 8.439e-01, val/nll 6.693e-01
[2023-02-07 05:02:49] [Cycle  24/ 30][Epoch 142/200] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  5.017e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 6.622e-01
[2023-02-07 05:02:55] [Cycle  24/ 30][Epoch 143/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  5.432e+01, trn/neg_log_prior  1.653e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 6.570e-01
[2023-02-07 05:03:01] [Cycle  24/ 30][Epoch 144/200] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  6.012e+01, trn/neg_log_prior  1.651e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.521e-01
[2023-02-07 05:03:08] [Cycle  24/ 30][Epoch 145/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  6.551e+01, trn/neg_log_prior  1.649e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 6.500e-01
[2023-02-07 05:03:14] [Cycle  24/ 30][Epoch 146/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  7.053e+01, trn/neg_log_prior  1.647e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 6.481e-01
[2023-02-07 05:03:20] [Cycle  24/ 30][Epoch 147/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  7.485e+01, trn/neg_log_prior  1.645e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 6.468e-01
[2023-02-07 05:03:27] [Cycle  24/ 30][Epoch 148/200] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  7.842e+01, trn/neg_log_prior  1.643e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.465e-01
[2023-02-07 05:03:33] [Cycle  24/ 30][Epoch 149/200] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  8.137e+01, trn/neg_log_prior  1.642e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 6.468e-01
[2023-02-07 05:03:39] [Cycle  24/ 30][Epoch 150/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.391e+01, trn/neg_log_prior  1.640e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.444e-01, val/nll 6.475e-01
[2023-02-07 05:03:46] [Cycle  24/ 30][Epoch 151/200] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.592e+01, trn/neg_log_prior  1.639e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 6.488e-01
[2023-02-07 05:03:52] [Cycle  24/ 30][Epoch 152/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  8.755e+01, trn/neg_log_prior  1.637e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.507e-01
[2023-02-07 05:03:58] [Cycle  24/ 30][Epoch 153/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.865e+01, trn/neg_log_prior  1.636e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 6.514e-01
[2023-02-07 05:04:05] [Cycle  24/ 30][Epoch 154/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  8.965e+01, trn/neg_log_prior  1.635e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 6.538e-01
[2023-02-07 05:04:11] [Cycle  24/ 30][Epoch 155/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  9.042e+01, trn/neg_log_prior  1.634e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.441e-01, val/nll 6.557e-01
[2023-02-07 05:04:17] [Cycle  24/ 30][Epoch 156/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.100e+01, trn/neg_log_prior  1.633e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 6.574e-01
[2023-02-07 05:04:24] [Cycle  24/ 30][Epoch 157/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  9.141e+01, trn/neg_log_prior  1.632e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.590e-01
[2023-02-07 05:04:30] [Cycle  24/ 30][Epoch 158/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  9.177e+01, trn/neg_log_prior  1.631e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.617e-01
[2023-02-07 05:04:36] [Cycle  24/ 30][Epoch 159/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  9.199e+01, trn/neg_log_prior  1.631e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.628e-01
[2023-02-07 05:04:43] [Cycle  24/ 30][Epoch 160/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.208e+01, trn/neg_log_prior  1.630e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 6.641e-01
[2023-02-07 05:04:49] [Cycle  24/ 30][Epoch 161/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  9.216e+01, trn/neg_log_prior  1.629e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.667e-01
[2023-02-07 05:04:55] [Cycle  24/ 30][Epoch 162/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.231e+01, trn/neg_log_prior  1.629e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 8.428e-01, val/nll 6.687e-01
[2023-02-07 05:05:02] [Cycle  24/ 30][Epoch 163/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.226e+01, trn/neg_log_prior  1.628e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 8.430e-01, val/nll 6.717e-01
[2023-02-07 05:05:08] [Cycle  24/ 30][Epoch 164/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  9.221e+01, trn/neg_log_prior  1.627e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.725e-01
[2023-02-07 05:05:14] [Cycle  24/ 30][Epoch 165/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  9.207e+01, trn/neg_log_prior  1.627e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 8.423e-01, val/nll 6.747e-01
[2023-02-07 05:05:20] [Cycle  24/ 30][Epoch 166/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.204e+01, trn/neg_log_prior  1.626e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 8.414e-01, val/nll 6.752e-01
[2023-02-07 05:05:27] [Cycle  24/ 30][Epoch 167/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.195e+01, trn/neg_log_prior  1.626e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.774e-01
[2023-02-07 05:05:33] [Cycle  24/ 30][Epoch 168/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.182e+01, trn/neg_log_prior  1.626e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 8.414e-01, val/nll 6.793e-01
[2023-02-07 05:05:39] [Cycle  24/ 30][Epoch 169/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.165e+01, trn/neg_log_prior  1.625e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.802e-01
[2023-02-07 05:05:46] [Cycle  24/ 30][Epoch 170/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.148e+01, trn/neg_log_prior  1.625e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 6.824e-01
[2023-02-07 05:05:52] [Cycle  24/ 30][Epoch 171/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.143e+01, trn/neg_log_prior  1.624e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 8.412e-01, val/nll 6.832e-01
[2023-02-07 05:05:58] [Cycle  24/ 30][Epoch 172/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.125e+01, trn/neg_log_prior  1.624e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.849e-01
[2023-02-07 05:06:05] [Cycle  24/ 30][Epoch 173/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.104e+01, trn/neg_log_prior  1.624e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 8.414e-01, val/nll 6.858e-01
[2023-02-07 05:06:11] [Cycle  24/ 30][Epoch 174/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  9.093e+01, trn/neg_log_prior  1.624e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.876e-01
[2023-02-07 05:06:18] [Cycle  24/ 30][Epoch 175/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  9.080e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.884e-01
[2023-02-07 05:06:24] [Cycle  24/ 30][Epoch 176/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  9.064e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 6.893e-01
[2023-02-07 05:06:30] [Cycle  24/ 30][Epoch 177/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  9.048e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.903e-01
[2023-02-07 05:06:36] [Cycle  24/ 30][Epoch 178/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  9.037e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 6.915e-01
[2023-02-07 05:06:43] [Cycle  24/ 30][Epoch 179/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.027e+01, trn/neg_log_prior  1.623e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 6.917e-01
[2023-02-07 05:06:49] [Cycle  24/ 30][Epoch 180/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.019e+01, trn/neg_log_prior  1.622e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.926e-01
[2023-02-07 05:06:55] [Cycle  24/ 30][Epoch 181/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.844e+02, trn/neg_log_prior  1.624e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 6.740e-01
[2023-02-07 05:07:02] [Cycle  24/ 30][Epoch 182/200] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  4.654e+03, trn/neg_log_prior  1.630e+05, trn/lr  2.097e-09, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 6.364e-01
