[2023-02-06 00:57:27] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 00:57:27] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 00:58:06] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  9.052e+04, trn/neg_log_prior  3.384e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 2.470e-01, val/nll 2.014e+00
[2023-02-06 01:05:31] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  4.261e+05, trn/neg_log_likelihood  2.630e+04, trn/neg_log_prior  3.998e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 7.323e-01, val/nll 7.921e-01
[2023-02-06 01:05:36] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  2.564e+04, trn/neg_log_prior  3.996e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.533e-01, val/nll 7.106e-01
[2023-02-06 01:05:41] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.527e+04, trn/neg_log_prior  3.994e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.511e-01, val/nll 7.198e-01
[2023-02-06 01:05:46] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.491e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.569e-01, val/nll 7.030e-01
[2023-02-06 01:05:51] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  2.426e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.576e-01, val/nll 6.938e-01
[2023-02-06 01:05:56] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  4.233e+05, trn/neg_log_likelihood  2.413e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.650e-01, val/nll 6.902e-01
[2023-02-06 01:06:01] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  2.371e+04, trn/neg_log_prior  3.991e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 6.920e-01
[2023-02-06 01:06:07] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  2.324e+04, trn/neg_log_prior  3.991e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.637e-01, val/nll 6.875e-01
[2023-02-06 01:06:12] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  4.222e+05, trn/neg_log_likelihood  2.310e+04, trn/neg_log_prior  3.991e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 6.855e-01
[2023-02-06 01:06:17] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  4.220e+05, trn/neg_log_likelihood  2.288e+04, trn/neg_log_prior  3.991e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.637e-01, val/nll 6.854e-01
[2023-02-06 01:06:22] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.275e+04, trn/neg_log_prior  3.991e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.863e-01
[2023-02-06 01:06:32] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  3.991e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.629e-01, val/nll 6.854e-01, val/ens_acc 7.629e-01, val/ens_nll 6.854e-01 (test_acc: 7.632e-01, test_nll: 6.874e-01, test_ens_acc: 7.632e-01, test_ens_nll: 6.874e-01)
[2023-02-06 01:06:38] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.141e+05, trn/neg_log_likelihood  9.218e+04, trn/neg_log_prior  4.219e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 2.667e-01, val/nll 1.962e+00
[2023-02-06 01:06:43] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.787e+05, trn/neg_log_likelihood  7.541e+04, trn/neg_log_prior  4.033e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 3.456e-01, val/nll 1.733e+00
[2023-02-06 01:06:48] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.698e+05, trn/neg_log_likelihood  7.021e+04, trn/neg_log_prior  3.996e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 3.804e-01, val/nll 1.690e+00
[2023-02-06 01:06:53] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.669e+05, trn/neg_log_likelihood  6.690e+04, trn/neg_log_prior  4.000e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 3.841e-01, val/nll 1.663e+00
[2023-02-06 01:06:58] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.660e+05, trn/neg_log_likelihood  6.551e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 4.002e-01, val/nll 1.619e+00
[2023-02-06 01:07:03] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.638e+05, trn/neg_log_likelihood  6.296e+04, trn/neg_log_prior  4.008e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 4.757e-01, val/nll 1.433e+00
[2023-02-06 01:07:08] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.620e+05, trn/neg_log_likelihood  6.155e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 4.706e-01, val/nll 1.446e+00
[2023-02-06 01:07:13] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.628e+05, trn/neg_log_likelihood  6.166e+04, trn/neg_log_prior  4.012e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 4.790e-01, val/nll 1.423e+00
[2023-02-06 01:07:18] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.621e+05, trn/neg_log_likelihood  6.048e+04, trn/neg_log_prior  4.016e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 3.798e-01, val/nll 1.644e+00
[2023-02-06 01:07:23] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.614e+05, trn/neg_log_likelihood  6.027e+04, trn/neg_log_prior  4.011e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 4.921e-01, val/nll 1.397e+00
[2023-02-06 01:07:28] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.607e+05, trn/neg_log_likelihood  5.949e+04, trn/neg_log_prior  4.013e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 4.528e-01, val/nll 1.488e+00
[2023-02-06 01:07:33] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.614e+05, trn/neg_log_likelihood  5.945e+04, trn/neg_log_prior  4.020e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 4.686e-01, val/nll 1.453e+00
[2023-02-06 01:07:38] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.601e+05, trn/neg_log_likelihood  5.804e+04, trn/neg_log_prior  4.021e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 4.535e-01, val/nll 1.459e+00
[2023-02-06 01:07:43] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.610e+05, trn/neg_log_likelihood  5.855e+04, trn/neg_log_prior  4.024e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 4.822e-01, val/nll 1.394e+00
[2023-02-06 01:07:48] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.614e+05, trn/neg_log_likelihood  5.899e+04, trn/neg_log_prior  4.024e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 4.535e-01, val/nll 1.495e+00
[2023-02-06 01:07:53] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.609e+05, trn/neg_log_likelihood  5.833e+04, trn/neg_log_prior  4.026e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 4.277e-01, val/nll 1.549e+00
[2023-02-06 01:07:59] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.615e+05, trn/neg_log_likelihood  5.853e+04, trn/neg_log_prior  4.030e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 4.719e-01, val/nll 1.436e+00
[2023-02-06 01:08:04] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.593e+05, trn/neg_log_likelihood  5.627e+04, trn/neg_log_prior  4.030e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 5.033e-01, val/nll 1.344e+00
[2023-02-06 01:08:09] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.583e+05, trn/neg_log_likelihood  5.579e+04, trn/neg_log_prior  4.025e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 5.000e-01, val/nll 1.363e+00
[2023-02-06 01:08:14] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.577e+05, trn/neg_log_likelihood  5.506e+04, trn/neg_log_prior  4.027e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 5.038e-01, val/nll 1.335e+00
[2023-02-06 01:08:19] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.584e+05, trn/neg_log_likelihood  5.524e+04, trn/neg_log_prior  4.031e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 5.304e-01, val/nll 1.270e+00
[2023-02-06 01:08:24] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.578e+05, trn/neg_log_likelihood  5.480e+04, trn/neg_log_prior  4.030e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 4.875e-01, val/nll 1.387e+00
[2023-02-06 01:08:29] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.585e+05, trn/neg_log_likelihood  5.546e+04, trn/neg_log_prior  4.030e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 4.768e-01, val/nll 1.422e+00
[2023-02-06 01:08:34] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.579e+05, trn/neg_log_likelihood  5.482e+04, trn/neg_log_prior  4.031e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 4.709e-01, val/nll 1.486e+00
[2023-02-06 01:08:39] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.568e+05, trn/neg_log_likelihood  5.368e+04, trn/neg_log_prior  4.031e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 5.021e-01, val/nll 1.364e+00
[2023-02-06 01:08:44] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.578e+05, trn/neg_log_likelihood  5.459e+04, trn/neg_log_prior  4.032e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 5.446e-01, val/nll 1.234e+00
[2023-02-06 01:08:49] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.568e+05, trn/neg_log_likelihood  5.353e+04, trn/neg_log_prior  4.032e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 5.004e-01, val/nll 1.391e+00
[2023-02-06 01:08:54] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.570e+05, trn/neg_log_likelihood  5.347e+04, trn/neg_log_prior  4.035e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 5.013e-01, val/nll 1.355e+00
[2023-02-06 01:08:59] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.579e+05, trn/neg_log_likelihood  5.383e+04, trn/neg_log_prior  4.040e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 5.289e-01, val/nll 1.291e+00
[2023-02-06 01:09:04] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.568e+05, trn/neg_log_likelihood  5.302e+04, trn/neg_log_prior  4.037e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 5.504e-01, val/nll 1.249e+00
[2023-02-06 01:09:09] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.561e+05, trn/neg_log_likelihood  5.226e+04, trn/neg_log_prior  4.038e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 4.990e-01, val/nll 1.367e+00
[2023-02-06 01:09:14] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.562e+05, trn/neg_log_likelihood  5.294e+04, trn/neg_log_prior  4.033e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 5.665e-01, val/nll 1.202e+00
[2023-02-06 01:09:19] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.544e+05, trn/neg_log_likelihood  5.117e+04, trn/neg_log_prior  4.032e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 5.482e-01, val/nll 1.235e+00
[2023-02-06 01:09:25] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.543e+05, trn/neg_log_likelihood  5.109e+04, trn/neg_log_prior  4.032e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 5.480e-01, val/nll 1.222e+00
[2023-02-06 01:09:30] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.541e+05, trn/neg_log_likelihood  5.067e+04, trn/neg_log_prior  4.034e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 5.769e-01, val/nll 1.190e+00
[2023-02-06 01:09:35] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.545e+05, trn/neg_log_likelihood  5.111e+04, trn/neg_log_prior  4.034e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 5.388e-01, val/nll 1.260e+00
[2023-02-06 01:09:40] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.535e+05, trn/neg_log_likelihood  5.010e+04, trn/neg_log_prior  4.034e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 5.564e-01, val/nll 1.230e+00
[2023-02-06 01:09:45] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.534e+05, trn/neg_log_likelihood  5.001e+04, trn/neg_log_prior  4.034e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 5.663e-01, val/nll 1.200e+00
[2023-02-06 01:09:50] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.524e+05, trn/neg_log_likelihood  4.890e+04, trn/neg_log_prior  4.035e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 5.873e-01, val/nll 1.158e+00
[2023-02-06 01:09:55] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.526e+05, trn/neg_log_likelihood  4.854e+04, trn/neg_log_prior  4.040e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 5.949e-01, val/nll 1.132e+00
[2023-02-06 01:10:00] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.526e+05, trn/neg_log_likelihood  4.876e+04, trn/neg_log_prior  4.038e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 5.111e-01, val/nll 1.337e+00
[2023-02-06 01:10:05] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.531e+05, trn/neg_log_likelihood  4.922e+04, trn/neg_log_prior  4.039e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 5.206e-01, val/nll 1.384e+00
[2023-02-06 01:10:10] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  4.524e+05, trn/neg_log_likelihood  4.873e+04, trn/neg_log_prior  4.037e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 5.215e-01, val/nll 1.313e+00
[2023-02-06 01:10:15] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  4.526e+05, trn/neg_log_likelihood  4.862e+04, trn/neg_log_prior  4.040e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 5.939e-01, val/nll 1.113e+00
[2023-02-06 01:10:20] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  4.515e+05, trn/neg_log_likelihood  4.756e+04, trn/neg_log_prior  4.040e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 5.998e-01, val/nll 1.082e+00
[2023-02-06 01:10:25] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  4.504e+05, trn/neg_log_likelihood  4.680e+04, trn/neg_log_prior  4.036e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 6.300e-01, val/nll 1.028e+00
[2023-02-06 01:10:30] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  4.509e+05, trn/neg_log_likelihood  4.729e+04, trn/neg_log_prior  4.036e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 6.021e-01, val/nll 1.096e+00
[2023-02-06 01:10:35] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  4.510e+05, trn/neg_log_likelihood  4.711e+04, trn/neg_log_prior  4.038e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 5.960e-01, val/nll 1.113e+00
[2023-02-06 01:10:40] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  4.488e+05, trn/neg_log_likelihood  4.491e+04, trn/neg_log_prior  4.038e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 6.002e-01, val/nll 1.127e+00
[2023-02-06 01:10:45] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  4.484e+05, trn/neg_log_likelihood  4.493e+04, trn/neg_log_prior  4.035e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 5.531e-01, val/nll 1.211e+00
[2023-02-06 01:10:50] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  4.501e+05, trn/neg_log_likelihood  4.618e+04, trn/neg_log_prior  4.039e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 5.820e-01, val/nll 1.149e+00
[2023-02-06 01:10:55] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  4.478e+05, trn/neg_log_likelihood  4.411e+04, trn/neg_log_prior  4.037e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 5.988e-01, val/nll 1.117e+00
[2023-02-06 01:11:00] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  4.477e+05, trn/neg_log_likelihood  4.436e+04, trn/neg_log_prior  4.033e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 6.159e-01, val/nll 1.082e+00
[2023-02-06 01:11:05] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  4.471e+05, trn/neg_log_likelihood  4.354e+04, trn/neg_log_prior  4.035e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 6.291e-01, val/nll 1.035e+00
[2023-02-06 01:11:10] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  4.473e+05, trn/neg_log_likelihood  4.373e+04, trn/neg_log_prior  4.036e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 5.827e-01, val/nll 1.185e+00
[2023-02-06 01:11:15] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  4.476e+05, trn/neg_log_likelihood  4.382e+04, trn/neg_log_prior  4.037e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 5.747e-01, val/nll 1.181e+00
[2023-02-06 01:11:20] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  4.462e+05, trn/neg_log_likelihood  4.305e+04, trn/neg_log_prior  4.031e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 6.135e-01, val/nll 1.100e+00
[2023-02-06 01:11:25] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  4.454e+05, trn/neg_log_likelihood  4.293e+04, trn/neg_log_prior  4.024e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 6.524e-01, val/nll 9.911e-01
[2023-02-06 01:11:30] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  4.453e+05, trn/neg_log_likelihood  4.247e+04, trn/neg_log_prior  4.028e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 6.265e-01, val/nll 1.050e+00
[2023-02-06 01:11:36] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  4.437e+05, trn/neg_log_likelihood  4.129e+04, trn/neg_log_prior  4.024e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 6.631e-01, val/nll 9.534e-01
[2023-02-06 01:11:41] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  4.421e+05, trn/neg_log_likelihood  4.004e+04, trn/neg_log_prior  4.021e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 6.449e-01, val/nll 9.934e-01
[2023-02-06 01:11:46] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  4.425e+05, trn/neg_log_likelihood  4.021e+04, trn/neg_log_prior  4.023e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 6.666e-01, val/nll 9.746e-01
[2023-02-06 01:11:51] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  4.440e+05, trn/neg_log_likelihood  4.125e+04, trn/neg_log_prior  4.027e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 6.416e-01, val/nll 1.016e+00
[2023-02-06 01:11:56] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  4.428e+05, trn/neg_log_likelihood  4.000e+04, trn/neg_log_prior  4.028e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 6.644e-01, val/nll 9.548e-01
[2023-02-06 01:12:01] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  4.417e+05, trn/neg_log_likelihood  3.928e+04, trn/neg_log_prior  4.024e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 6.851e-01, val/nll 9.146e-01
[2023-02-06 01:12:06] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  4.415e+05, trn/neg_log_likelihood  3.926e+04, trn/neg_log_prior  4.023e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 6.593e-01, val/nll 9.784e-01
[2023-02-06 01:12:11] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  4.400e+05, trn/neg_log_likelihood  3.784e+04, trn/neg_log_prior  4.022e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 6.917e-01, val/nll 8.893e-01
[2023-02-06 01:12:16] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  4.408e+05, trn/neg_log_likelihood  3.884e+04, trn/neg_log_prior  4.020e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 6.837e-01, val/nll 9.014e-01
[2023-02-06 01:12:21] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  4.392e+05, trn/neg_log_likelihood  3.715e+04, trn/neg_log_prior  4.020e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 6.913e-01, val/nll 8.866e-01
[2023-02-06 01:12:26] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  4.382e+05, trn/neg_log_likelihood  3.663e+04, trn/neg_log_prior  4.016e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 6.335e-01, val/nll 1.071e+00
[2023-02-06 01:12:31] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  4.385e+05, trn/neg_log_likelihood  3.695e+04, trn/neg_log_prior  4.015e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 6.950e-01, val/nll 8.599e-01
[2023-02-06 01:12:36] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  4.378e+05, trn/neg_log_likelihood  3.658e+04, trn/neg_log_prior  4.012e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 6.888e-01, val/nll 8.925e-01
[2023-02-06 01:12:41] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  4.373e+05, trn/neg_log_likelihood  3.575e+04, trn/neg_log_prior  4.016e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 7.004e-01, val/nll 8.626e-01
[2023-02-06 01:12:46] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  4.374e+05, trn/neg_log_likelihood  3.586e+04, trn/neg_log_prior  4.015e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 6.935e-01, val/nll 8.869e-01
[2023-02-06 01:12:51] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  3.435e+04, trn/neg_log_prior  4.013e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 7.011e-01, val/nll 8.632e-01
[2023-02-06 01:12:56] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  4.348e+05, trn/neg_log_likelihood  3.406e+04, trn/neg_log_prior  4.008e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 7.146e-01, val/nll 8.230e-01
[2023-02-06 01:13:01] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  3.356e+04, trn/neg_log_prior  4.003e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 6.971e-01, val/nll 8.858e-01
[2023-02-06 01:13:06] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  3.421e+04, trn/neg_log_prior  4.002e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 7.155e-01, val/nll 8.384e-01
[2023-02-06 01:13:11] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  3.290e+04, trn/neg_log_prior  4.002e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 7.125e-01, val/nll 8.274e-01
[2023-02-06 01:13:16] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  3.259e+04, trn/neg_log_prior  4.004e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 6.906e-01, val/nll 8.978e-01
