[2023-02-06 13:51:37] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 13:51:37] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 13:52:17] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.642e+05, trn/neg_log_likelihood  8.941e+04, trn/neg_log_prior  3.748e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.676e-01, val/nll 1.997e+00
[2023-02-06 13:59:45] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  4.404e+05, trn/neg_log_likelihood  3.991e+04, trn/neg_log_prior  4.005e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 6.523e-01, val/nll 9.719e-01
[2023-02-06 13:59:50] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  4.382e+05, trn/neg_log_likelihood  3.796e+04, trn/neg_log_prior  4.003e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 6.539e-01, val/nll 9.709e-01
[2023-02-06 13:59:55] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  4.378e+05, trn/neg_log_likelihood  3.787e+04, trn/neg_log_prior  4.000e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 6.670e-01, val/nll 9.400e-01
[2023-02-06 14:00:00] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  3.671e+04, trn/neg_log_prior  3.998e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 6.835e-01, val/nll 9.087e-01
[2023-02-06 14:00:05] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  4.350e+05, trn/neg_log_likelihood  3.550e+04, trn/neg_log_prior  3.995e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 6.692e-01, val/nll 9.182e-01
[2023-02-06 14:00:10] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  3.454e+04, trn/neg_log_prior  3.994e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 6.712e-01, val/nll 9.196e-01
[2023-02-06 14:00:15] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  3.375e+04, trn/neg_log_prior  3.993e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 6.826e-01, val/nll 9.018e-01
[2023-02-06 14:00:20] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  4.324e+05, trn/neg_log_likelihood  3.320e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 6.846e-01, val/nll 8.919e-01
[2023-02-06 14:00:25] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  3.261e+04, trn/neg_log_prior  3.992e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 6.910e-01, val/nll 8.695e-01
[2023-02-06 14:00:30] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  4.310e+05, trn/neg_log_likelihood  3.186e+04, trn/neg_log_prior  3.992e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 6.967e-01, val/nll 8.599e-01
[2023-02-06 14:00:36] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  3.154e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 6.955e-01, val/nll 8.568e-01
[2023-02-06 14:00:46] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  3.135e+04, trn/neg_log_prior  3.992e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 6.970e-01, val/nll 8.542e-01, val/ens_acc 6.970e-01, val/ens_nll 8.542e-01 (test_acc: 6.915e-01, test_nll: 8.533e-01, test_ens_acc: 6.915e-01, test_ens_nll: 8.533e-01)
[2023-02-06 14:00:51] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.559e+05, trn/neg_log_likelihood  9.887e+04, trn/neg_log_prior  4.570e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.325e+00
[2023-02-06 14:00:57] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.864e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  3.915e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 14:01:02] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.855e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.906e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.325e+00
[2023-02-06 14:01:07] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.863e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  3.914e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-06 14:01:12] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.861e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  3.912e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.318e+00
[2023-02-06 14:01:17] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.859e+05, trn/neg_log_likelihood  9.376e+04, trn/neg_log_prior  3.921e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 1.677e-01, val/nll 2.095e+00
[2023-02-06 14:01:22] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.791e+05, trn/neg_log_likelihood  8.352e+04, trn/neg_log_prior  3.956e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 2.039e-01, val/nll 2.017e+00
[2023-02-06 14:01:27] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.769e+05, trn/neg_log_likelihood  8.136e+04, trn/neg_log_prior  3.955e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 1.940e-01, val/nll 2.012e+00
[2023-02-06 14:01:32] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.772e+05, trn/neg_log_likelihood  8.158e+04, trn/neg_log_prior  3.956e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 1.959e-01, val/nll 2.046e+00
[2023-02-06 14:01:37] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.760e+05, trn/neg_log_likelihood  8.090e+04, trn/neg_log_prior  3.951e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 2.248e-01, val/nll 1.954e+00
[2023-02-06 14:01:42] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.765e+05, trn/neg_log_likelihood  8.096e+04, trn/neg_log_prior  3.956e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 2.450e-01, val/nll 1.919e+00
[2023-02-06 14:01:47] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.766e+05, trn/neg_log_likelihood  8.127e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 2.423e-01, val/nll 1.903e+00
[2023-02-06 14:01:52] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.769e+05, trn/neg_log_likelihood  8.116e+04, trn/neg_log_prior  3.957e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 1.778e-01, val/nll 2.057e+00
[2023-02-06 14:01:57] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.768e+05, trn/neg_log_likelihood  8.138e+04, trn/neg_log_prior  3.954e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 2.167e-01, val/nll 1.923e+00
[2023-02-06 14:02:02] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.769e+05, trn/neg_log_likelihood  8.177e+04, trn/neg_log_prior  3.951e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 2.207e-01, val/nll 1.963e+00
[2023-02-06 14:02:07] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.770e+05, trn/neg_log_likelihood  8.140e+04, trn/neg_log_prior  3.956e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 2.317e-01, val/nll 1.928e+00
[2023-02-06 14:02:12] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.770e+05, trn/neg_log_likelihood  8.118e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 2.271e-01, val/nll 1.935e+00
[2023-02-06 14:02:17] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.767e+05, trn/neg_log_likelihood  8.085e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 2.298e-01, val/nll 1.910e+00
[2023-02-06 14:02:22] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.769e+05, trn/neg_log_likelihood  8.101e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 2.001e-01, val/nll 1.937e+00
[2023-02-06 14:02:27] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.763e+05, trn/neg_log_likelihood  8.048e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 2.202e-01, val/nll 1.993e+00
[2023-02-06 14:02:32] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.773e+05, trn/neg_log_likelihood  8.103e+04, trn/neg_log_prior  3.963e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 2.392e-01, val/nll 1.928e+00
[2023-02-06 14:02:37] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.760e+05, trn/neg_log_likelihood  7.994e+04, trn/neg_log_prior  3.961e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 2.240e-01, val/nll 1.985e+00
[2023-02-06 14:02:43] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.756e+05, trn/neg_log_likelihood  7.956e+04, trn/neg_log_prior  3.960e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 2.358e-01, val/nll 1.903e+00
[2023-02-06 14:02:48] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.760e+05, trn/neg_log_likelihood  7.982e+04, trn/neg_log_prior  3.962e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 2.362e-01, val/nll 1.915e+00
[2023-02-06 14:02:53] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.757e+05, trn/neg_log_likelihood  7.984e+04, trn/neg_log_prior  3.958e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 2.319e-01, val/nll 1.961e+00
[2023-02-06 14:02:58] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.770e+05, trn/neg_log_likelihood  8.053e+04, trn/neg_log_prior  3.965e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 2.521e-01, val/nll 1.900e+00
[2023-02-06 14:03:03] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.752e+05, trn/neg_log_likelihood  7.927e+04, trn/neg_log_prior  3.959e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 1.763e-01, val/nll 2.051e+00
[2023-02-06 14:03:08] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.768e+05, trn/neg_log_likelihood  8.027e+04, trn/neg_log_prior  3.965e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 1.903e-01, val/nll 1.993e+00
[2023-02-06 14:03:13] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.764e+05, trn/neg_log_likelihood  7.967e+04, trn/neg_log_prior  3.967e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 2.143e-01, val/nll 1.943e+00
[2023-02-06 14:03:18] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.755e+05, trn/neg_log_likelihood  7.877e+04, trn/neg_log_prior  3.967e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 2.707e-01, val/nll 1.836e+00
[2023-02-06 14:03:23] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.748e+05, trn/neg_log_likelihood  7.846e+04, trn/neg_log_prior  3.964e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 2.605e-01, val/nll 1.834e+00
[2023-02-06 14:03:28] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.737e+05, trn/neg_log_likelihood  7.733e+04, trn/neg_log_prior  3.963e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 2.684e-01, val/nll 1.867e+00
[2023-02-06 14:03:33] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.739e+05, trn/neg_log_likelihood  7.684e+04, trn/neg_log_prior  3.971e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 2.645e-01, val/nll 1.818e+00
[2023-02-06 14:03:38] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.740e+05, trn/neg_log_likelihood  7.652e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 2.544e-01, val/nll 1.906e+00
[2023-02-06 14:03:43] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.742e+05, trn/neg_log_likelihood  7.709e+04, trn/neg_log_prior  3.971e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 2.456e-01, val/nll 1.861e+00
[2023-02-06 14:03:48] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.733e+05, trn/neg_log_likelihood  7.621e+04, trn/neg_log_prior  3.971e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 2.256e-01, val/nll 1.915e+00
[2023-02-06 14:03:54] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.736e+05, trn/neg_log_likelihood  7.644e+04, trn/neg_log_prior  3.972e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 2.534e-01, val/nll 1.889e+00
[2023-02-06 14:03:59] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.727e+05, trn/neg_log_likelihood  7.595e+04, trn/neg_log_prior  3.967e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 2.694e-01, val/nll 1.828e+00
[2023-02-06 14:04:04] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.727e+05, trn/neg_log_likelihood  7.572e+04, trn/neg_log_prior  3.970e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 2.274e-01, val/nll 1.951e+00
[2023-02-06 14:04:09] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.730e+05, trn/neg_log_likelihood  7.556e+04, trn/neg_log_prior  3.974e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 3.060e-01, val/nll 1.805e+00
[2023-02-06 14:04:14] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.727e+05, trn/neg_log_likelihood  7.525e+04, trn/neg_log_prior  3.974e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 2.730e-01, val/nll 1.904e+00
[2023-02-06 14:04:19] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.734e+05, trn/neg_log_likelihood  7.591e+04, trn/neg_log_prior  3.975e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 2.263e-01, val/nll 1.956e+00
[2023-02-06 14:04:24] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  4.724e+05, trn/neg_log_likelihood  7.532e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 3.004e-01, val/nll 1.777e+00
[2023-02-06 14:04:29] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  4.725e+05, trn/neg_log_likelihood  7.513e+04, trn/neg_log_prior  3.974e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 2.792e-01, val/nll 1.782e+00
[2023-02-06 14:04:34] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  4.727e+05, trn/neg_log_likelihood  7.529e+04, trn/neg_log_prior  3.974e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 2.649e-01, val/nll 1.841e+00
[2023-02-06 14:04:39] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  4.720e+05, trn/neg_log_likelihood  7.489e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 3.041e-01, val/nll 1.750e+00
[2023-02-06 14:04:44] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  4.721e+05, trn/neg_log_likelihood  7.463e+04, trn/neg_log_prior  3.975e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 2.691e-01, val/nll 1.865e+00
[2023-02-06 14:04:49] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  4.731e+05, trn/neg_log_likelihood  7.557e+04, trn/neg_log_prior  3.975e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 2.580e-01, val/nll 1.894e+00
[2023-02-06 14:04:54] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  4.717e+05, trn/neg_log_likelihood  7.398e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 2.746e-01, val/nll 1.764e+00
[2023-02-06 14:04:59] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  4.707e+05, trn/neg_log_likelihood  7.342e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 2.789e-01, val/nll 1.775e+00
[2023-02-06 14:05:04] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  4.718e+05, trn/neg_log_likelihood  7.387e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 2.706e-01, val/nll 1.881e+00
[2023-02-06 14:05:09] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  4.709e+05, trn/neg_log_likelihood  7.297e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 3.144e-01, val/nll 1.755e+00
[2023-02-06 14:05:15] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  4.705e+05, trn/neg_log_likelihood  7.246e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 2.899e-01, val/nll 1.786e+00
[2023-02-06 14:05:20] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  4.701e+05, trn/neg_log_likelihood  7.188e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 3.303e-01, val/nll 1.691e+00
[2023-02-06 14:05:25] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  4.693e+05, trn/neg_log_likelihood  7.092e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 2.669e-01, val/nll 1.862e+00
[2023-02-06 14:05:30] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  4.683e+05, trn/neg_log_likelihood  7.051e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 3.102e-01, val/nll 1.708e+00
[2023-02-06 14:05:35] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  4.678e+05, trn/neg_log_likelihood  7.021e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 3.293e-01, val/nll 1.660e+00
[2023-02-06 14:05:40] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  4.672e+05, trn/neg_log_likelihood  6.993e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 3.640e-01, val/nll 1.653e+00
[2023-02-06 14:05:45] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  4.678e+05, trn/neg_log_likelihood  6.960e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 3.469e-01, val/nll 1.677e+00
[2023-02-06 14:05:50] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  4.662e+05, trn/neg_log_likelihood  6.854e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 3.348e-01, val/nll 1.610e+00
[2023-02-06 14:05:55] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  4.663e+05, trn/neg_log_likelihood  6.787e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 3.829e-01, val/nll 1.610e+00
[2023-02-06 14:06:00] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  4.665e+05, trn/neg_log_likelihood  6.738e+04, trn/neg_log_prior  3.991e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 3.890e-01, val/nll 1.599e+00
[2023-02-06 14:06:05] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  4.676e+05, trn/neg_log_likelihood  6.803e+04, trn/neg_log_prior  3.996e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 3.679e-01, val/nll 1.604e+00
[2023-02-06 14:06:10] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  4.661e+05, trn/neg_log_likelihood  6.625e+04, trn/neg_log_prior  3.998e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 3.991e-01, val/nll 1.563e+00
[2023-02-06 14:06:15] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  4.645e+05, trn/neg_log_likelihood  6.486e+04, trn/neg_log_prior  3.996e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 4.211e-01, val/nll 1.507e+00
[2023-02-06 14:06:20] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  4.638e+05, trn/neg_log_likelihood  6.385e+04, trn/neg_log_prior  4.000e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 4.200e-01, val/nll 1.526e+00
[2023-02-06 14:06:26] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  4.630e+05, trn/neg_log_likelihood  6.294e+04, trn/neg_log_prior  4.001e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 4.485e-01, val/nll 1.478e+00
[2023-02-06 14:06:31] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  4.620e+05, trn/neg_log_likelihood  6.197e+04, trn/neg_log_prior  4.000e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 4.247e-01, val/nll 1.473e+00
[2023-02-06 14:06:36] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  4.610e+05, trn/neg_log_likelihood  6.089e+04, trn/neg_log_prior  4.001e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 4.742e-01, val/nll 1.414e+00
[2023-02-06 14:06:41] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  4.605e+05, trn/neg_log_likelihood  6.018e+04, trn/neg_log_prior  4.003e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 4.498e-01, val/nll 1.444e+00
[2023-02-06 14:06:46] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  4.602e+05, trn/neg_log_likelihood  5.956e+04, trn/neg_log_prior  4.006e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 4.902e-01, val/nll 1.366e+00
[2023-02-06 14:06:51] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  4.578e+05, trn/neg_log_likelihood  5.762e+04, trn/neg_log_prior  4.002e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 5.101e-01, val/nll 1.315e+00
[2023-02-06 14:06:56] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  4.577e+05, trn/neg_log_likelihood  5.669e+04, trn/neg_log_prior  4.010e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 4.636e-01, val/nll 1.458e+00
[2023-02-06 14:07:01] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  4.567e+05, trn/neg_log_likelihood  5.539e+04, trn/neg_log_prior  4.013e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 4.973e-01, val/nll 1.375e+00
[2023-02-06 14:07:06] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  4.558e+05, trn/neg_log_likelihood  5.479e+04, trn/neg_log_prior  4.011e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 4.737e-01, val/nll 1.407e+00
[2023-02-06 14:07:11] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  4.545e+05, trn/neg_log_likelihood  5.368e+04, trn/neg_log_prior  4.009e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 5.452e-01, val/nll 1.248e+00
[2023-02-06 14:07:16] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  4.523e+05, trn/neg_log_likelihood  5.183e+04, trn/neg_log_prior  4.005e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 5.510e-01, val/nll 1.227e+00
[2023-02-06 14:07:21] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  4.520e+05, trn/neg_log_likelihood  5.172e+04, trn/neg_log_prior  4.003e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 5.448e-01, val/nll 1.253e+00
[2023-02-06 14:07:26] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  4.512e+05, trn/neg_log_likelihood  5.091e+04, trn/neg_log_prior  4.003e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 5.659e-01, val/nll 1.206e+00
[2023-02-06 14:07:31] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  4.508e+05, trn/neg_log_likelihood  4.989e+04, trn/neg_log_prior  4.009e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 5.628e-01, val/nll 1.201e+00
