[2023-02-06 15:50:08] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 15:50:08] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 15:50:51] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.025e+05, trn/neg_log_likelihood  9.778e+04, trn/neg_log_prior  4.047e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.321e+00
[2023-02-06 19:33:00] [Cycle  26/ 30][Epoch  50/100] trn/posterior_energy  4.437e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.327e+00
[2023-02-06 19:33:06] [Cycle  26/ 30][Epoch  51/100] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-06 19:33:11] [Cycle  26/ 30][Epoch  52/100] trn/posterior_energy  4.446e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.497e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-06 19:33:16] [Cycle  26/ 30][Epoch  53/100] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-06 19:33:22] [Cycle  26/ 30][Epoch  54/100] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-06 19:33:27] [Cycle  26/ 30][Epoch  55/100] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 19:33:32] [Cycle  26/ 30][Epoch  56/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 19:33:37] [Cycle  26/ 30][Epoch  57/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.329e+00
[2023-02-06 19:33:42] [Cycle  26/ 30][Epoch  58/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-06 19:33:48] [Cycle  26/ 30][Epoch  59/100] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 19:33:53] [Cycle  26/ 30][Epoch  60/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.312e+00
[2023-02-06 19:33:58] [Cycle  26/ 30][Epoch  61/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.318e+00
[2023-02-06 19:34:03] [Cycle  26/ 30][Epoch  62/100] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-06 19:34:08] [Cycle  26/ 30][Epoch  63/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-06 19:34:14] [Cycle  26/ 30][Epoch  64/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-06 19:34:19] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-06 19:34:24] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.318e+00
[2023-02-06 19:34:29] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-06 19:34:35] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.319e+00
[2023-02-06 19:34:40] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.309e+00
[2023-02-06 19:34:45] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 19:34:50] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 19:34:55] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-06 19:35:01] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 19:35:06] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-06 19:35:11] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-06 19:35:17] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 19:35:22] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 19:35:27] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 19:35:32] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 19:35:37] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 19:35:43] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-06 19:35:48] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 19:35:53] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-06 19:35:58] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 19:36:03] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-06 19:36:09] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 19:36:14] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 19:36:19] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 19:36:25] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 19:36:30] [Cycle  26/ 30][Epoch  90/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-06 19:36:35] [Cycle  26/ 30][Epoch  91/100] trn/posterior_energy  4.623e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.679e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 19:36:40] [Cycle  26/ 30][Epoch  92/100] trn/posterior_energy  5.092e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.148e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.302e+00
[2023-02-06 19:36:46] [Cycle  26/ 30][Epoch  93/100] trn/posterior_energy  5.348e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  4.404e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 19:36:51] [Cycle  26/ 30][Epoch  94/100] trn/posterior_energy  5.482e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.539e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 19:36:56] [Cycle  26/ 30][Epoch  95/100] trn/posterior_energy  5.558e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  4.614e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 19:37:02] [Cycle  26/ 30][Epoch  96/100] trn/posterior_energy  5.602e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.659e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 19:37:07] [Cycle  26/ 30][Epoch  97/100] trn/posterior_energy  5.629e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  4.686e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 9.049e-02, val/nll 2.303e+00
[2023-02-06 19:37:12] [Cycle  26/ 30][Epoch  98/100] trn/posterior_energy  5.645e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.702e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 19:37:17] [Cycle  26/ 30][Epoch  99/100] trn/posterior_energy  5.654e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  4.711e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 19:37:23] [Cycle  26/ 30][Epoch 100/100] trn/posterior_energy  5.658e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  4.715e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00, val/ens_acc 9.281e-02, val/ens_nll 2.303e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 1.000e-01, test_ens_nll: 2.303e+00)
[2023-02-06 19:37:28] [Cycle  27/ 30][Epoch   1/100] trn/posterior_energy  4.612e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  3.663e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.317e+00
[2023-02-06 19:37:34] [Cycle  27/ 30][Epoch   2/100] trn/posterior_energy  4.530e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  3.579e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.322e+00
[2023-02-06 19:37:39] [Cycle  27/ 30][Epoch   3/100] trn/posterior_energy  4.501e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  3.551e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-06 19:37:44] [Cycle  27/ 30][Epoch   4/100] trn/posterior_energy  4.584e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  3.632e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.314e+00
[2023-02-06 19:37:49] [Cycle  27/ 30][Epoch   5/100] trn/posterior_energy  4.882e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  3.928e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-06 19:37:54] [Cycle  27/ 30][Epoch   6/100] trn/posterior_energy  4.873e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  3.922e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.316e+00
[2023-02-06 19:38:00] [Cycle  27/ 30][Epoch   7/100] trn/posterior_energy  4.560e+05, trn/neg_log_likelihood  9.538e+04, trn/neg_log_prior  3.606e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-06 19:38:06] [Cycle  27/ 30][Epoch   8/100] trn/posterior_energy  4.905e+05, trn/neg_log_likelihood  9.535e+04, trn/neg_log_prior  3.951e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.330e+00
[2023-02-06 19:38:11] [Cycle  27/ 30][Epoch   9/100] trn/posterior_energy  4.592e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  3.641e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-06 19:38:16] [Cycle  27/ 30][Epoch  10/100] trn/posterior_energy  4.890e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  3.936e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.326e+00
[2023-02-06 19:38:21] [Cycle  27/ 30][Epoch  11/100] trn/posterior_energy  4.708e+05, trn/neg_log_likelihood  9.526e+04, trn/neg_log_prior  3.755e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.332e+00
[2023-02-06 19:38:27] [Cycle  27/ 30][Epoch  12/100] trn/posterior_energy  4.486e+05, trn/neg_log_likelihood  9.519e+04, trn/neg_log_prior  3.534e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.336e+00
[2023-02-06 19:38:32] [Cycle  27/ 30][Epoch  13/100] trn/posterior_energy  4.509e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  3.558e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.310e+00
[2023-02-06 19:38:37] [Cycle  27/ 30][Epoch  14/100] trn/posterior_energy  4.667e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  3.716e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.332e+00
[2023-02-06 19:38:42] [Cycle  27/ 30][Epoch  15/100] trn/posterior_energy  4.506e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.555e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.326e+00
[2023-02-06 19:38:47] [Cycle  27/ 30][Epoch  16/100] trn/posterior_energy  4.608e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  3.655e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.313e+00
[2023-02-06 19:38:53] [Cycle  27/ 30][Epoch  17/100] trn/posterior_energy  4.613e+05, trn/neg_log_likelihood  9.527e+04, trn/neg_log_prior  3.660e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.324e+00
[2023-02-06 19:38:58] [Cycle  27/ 30][Epoch  18/100] trn/posterior_energy  4.766e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  3.814e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.319e+00
[2023-02-06 19:39:03] [Cycle  27/ 30][Epoch  19/100] trn/posterior_energy  4.510e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  3.559e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 19:39:08] [Cycle  27/ 30][Epoch  20/100] trn/posterior_energy  4.612e+05, trn/neg_log_likelihood  9.524e+04, trn/neg_log_prior  3.660e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-06 19:39:13] [Cycle  27/ 30][Epoch  21/100] trn/posterior_energy  4.611e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  3.659e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.335e+00
[2023-02-06 19:39:19] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  4.484e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.533e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.329e+00
[2023-02-06 19:39:24] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  4.666e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  3.715e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.341e+00
[2023-02-06 19:39:29] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  4.548e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  3.597e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.316e+00
[2023-02-06 19:39:35] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  4.509e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  3.557e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.325e+00
[2023-02-06 19:39:40] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  4.489e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  3.539e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 19:39:45] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  4.477e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  3.526e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.326e+00
[2023-02-06 19:39:50] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  4.453e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  3.503e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 19:39:55] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  4.446e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.497e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.319e+00
[2023-02-06 19:40:01] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  4.463e+05, trn/neg_log_likelihood  9.506e+04, trn/neg_log_prior  3.512e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-06 19:40:06] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  4.544e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  3.595e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-06 19:40:11] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  4.450e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.501e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.324e+00
[2023-02-06 19:40:16] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  4.480e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  3.531e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-06 19:40:22] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  4.443e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.494e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.325e+00
[2023-02-06 19:40:27] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  4.561e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  3.612e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.329e+00
[2023-02-06 19:40:32] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  4.476e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  3.525e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-06 19:40:37] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  4.658e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  3.707e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-06 19:40:42] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  4.732e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  3.782e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.335e+00
[2023-02-06 19:40:48] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  4.515e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  3.565e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.316e+00
[2023-02-06 19:40:53] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  4.503e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  3.554e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-06 19:40:58] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  4.448e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.498e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.320e+00
