[2023-02-07 01:46:56] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 01:46:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 01:47:29] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  8.874e+04, trn/neg_log_prior  1.821e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.997e-01, val/nll 1.885e+00
[2023-02-07 01:53:26] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  1.192e+02, trn/neg_log_prior  1.718e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.583e-01, val/nll 1.105e+00
[2023-02-07 01:53:31] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  1.190e+02, trn/neg_log_prior  1.718e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.582e-01, val/nll 1.106e+00
[2023-02-07 01:53:35] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  1.188e+02, trn/neg_log_prior  1.718e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 1.106e+00
[2023-02-07 01:53:39] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.186e+02, trn/neg_log_prior  1.718e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 7.579e-01, val/nll 1.106e+00
[2023-02-07 01:53:43] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.185e+02, trn/neg_log_prior  1.718e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 7.580e-01, val/nll 1.106e+00
[2023-02-07 01:53:47] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.184e+02, trn/neg_log_prior  1.718e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 1.106e+00
[2023-02-07 01:53:51] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.183e+02, trn/neg_log_prior  1.718e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 7.582e-01, val/nll 1.106e+00
[2023-02-07 01:53:55] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.182e+02, trn/neg_log_prior  1.718e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 7.583e-01, val/nll 1.106e+00
[2023-02-07 01:53:59] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.182e+02, trn/neg_log_prior  1.718e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 7.583e-01, val/nll 1.106e+00
[2023-02-07 01:54:03] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.181e+02, trn/neg_log_prior  1.718e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 7.584e-01, val/nll 1.106e+00
[2023-02-07 01:54:07] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.181e+02, trn/neg_log_prior  1.718e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 7.583e-01, val/nll 1.106e+00
[2023-02-07 01:54:16] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.181e+02, trn/neg_log_prior  1.718e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 7.584e-01, val/nll 1.106e+00, val/ens_acc 7.584e-01, val/ens_nll 1.106e+00 (test_acc: 7.464e-01, test_nll: 1.167e+00, test_ens_acc: 7.464e-01, test_ens_nll: 1.167e+00)
[2023-02-07 01:54:20] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  1.189e+03, trn/neg_log_prior  1.717e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 5.553e-01, val/nll 1.977e+00
[2023-02-07 01:54:24] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.934e+05, trn/neg_log_likelihood  2.176e+04, trn/neg_log_prior  1.717e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.421e-01, val/nll 8.056e-01
[2023-02-07 01:54:28] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.881e+05, trn/neg_log_likelihood  1.627e+04, trn/neg_log_prior  1.718e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.221e-01, val/nll 8.929e-01
[2023-02-07 01:54:32] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.869e+05, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  1.719e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.298e-01, val/nll 8.902e-01
[2023-02-07 01:54:36] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  1.359e+04, trn/neg_log_prior  1.720e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.493e-01, val/nll 8.324e-01
[2023-02-07 01:54:40] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.846e+05, trn/neg_log_likelihood  1.257e+04, trn/neg_log_prior  1.721e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.412e-01, val/nll 8.681e-01
[2023-02-07 01:54:44] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.832e+05, trn/neg_log_likelihood  1.111e+04, trn/neg_log_prior  1.721e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.301e-01, val/nll 8.948e-01
[2023-02-07 01:54:48] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.822e+05, trn/neg_log_likelihood  1.002e+04, trn/neg_log_prior  1.722e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.406e-01, val/nll 9.024e-01
[2023-02-07 01:54:52] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.815e+05, trn/neg_log_likelihood  9.313e+03, trn/neg_log_prior  1.722e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.490e-01, val/nll 8.444e-01
[2023-02-07 01:54:56] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.813e+05, trn/neg_log_likelihood  9.031e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.372e-01, val/nll 9.232e-01
[2023-02-07 01:55:00] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.799e+05, trn/neg_log_likelihood  7.595e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.410e-01, val/nll 9.147e-01
[2023-02-07 01:55:04] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.801e+05, trn/neg_log_likelihood  7.799e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.460e-01, val/nll 9.092e-01
[2023-02-07 01:55:09] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  7.091e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.538e-01, val/nll 8.876e-01
[2023-02-07 01:55:13] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.784e+05, trn/neg_log_likelihood  6.043e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.388e-01, val/nll 9.500e-01
[2023-02-07 01:55:17] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  5.640e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.561e-01, val/nll 9.015e-01
[2023-02-07 01:55:21] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.781e+05, trn/neg_log_likelihood  5.731e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.440e-01, val/nll 9.243e-01
[2023-02-07 01:55:25] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.778e+05, trn/neg_log_likelihood  5.500e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.424e-01, val/nll 9.708e-01
[2023-02-07 01:55:29] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.770e+05, trn/neg_log_likelihood  4.666e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.384e-01, val/nll 1.014e+00
[2023-02-07 01:55:33] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  4.876e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.269e-01, val/nll 1.047e+00
[2023-02-07 01:55:37] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  4.208e+03, trn/neg_log_prior  1.722e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.394e-01, val/nll 9.956e-01
[2023-02-07 01:55:41] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  4.076e+03, trn/neg_log_prior  1.722e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 1.032e+00
[2023-02-07 01:55:45] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  3.368e+03, trn/neg_log_prior  1.721e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.409e-01, val/nll 1.082e+00
[2023-02-07 01:55:49] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  4.045e+03, trn/neg_log_prior  1.721e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.469e-01, val/nll 9.847e-01
[2023-02-07 01:55:53] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  2.094e+03, trn/neg_log_prior  1.720e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 9.618e-01
[2023-02-07 01:55:57] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  1.699e+03, trn/neg_log_prior  1.719e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.588e-01, val/nll 1.006e+00
[2023-02-07 01:56:01] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.752e+05, trn/neg_log_likelihood  3.327e+03, trn/neg_log_prior  1.718e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.555e-01, val/nll 9.957e-01
[2023-02-07 01:56:06] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.744e+05, trn/neg_log_likelihood  2.661e+03, trn/neg_log_prior  1.718e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 9.702e-01
[2023-02-07 01:56:10] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.726e+05, trn/neg_log_likelihood  9.403e+02, trn/neg_log_prior  1.717e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.692e-01, val/nll 9.638e-01
[2023-02-07 01:56:14] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  4.604e+02, trn/neg_log_prior  1.715e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 9.433e-01
[2023-02-07 01:56:18] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.714e+05, trn/neg_log_likelihood  1.146e+02, trn/neg_log_prior  1.713e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 9.419e-01
[2023-02-07 01:56:22] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.712e+05, trn/neg_log_likelihood  8.672e+01, trn/neg_log_prior  1.711e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 9.431e-01
[2023-02-07 01:56:26] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  8.051e+01, trn/neg_log_prior  1.709e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 9.430e-01
[2023-02-07 01:56:30] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.708e+05, trn/neg_log_likelihood  7.767e+01, trn/neg_log_prior  1.708e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 9.457e-01
[2023-02-07 01:56:34] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  7.647e+01, trn/neg_log_prior  1.706e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 9.420e-01
[2023-02-07 01:56:38] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  7.618e+01, trn/neg_log_prior  1.704e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 9.403e-01
[2023-02-07 01:56:42] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  7.630e+01, trn/neg_log_prior  1.702e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 9.427e-01
[2023-02-07 01:56:46] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.702e+05, trn/neg_log_likelihood  7.658e+01, trn/neg_log_prior  1.701e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.779e-01, val/nll 9.425e-01
[2023-02-07 01:56:50] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  7.716e+01, trn/neg_log_prior  1.699e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.795e-01, val/nll 9.377e-01
[2023-02-07 01:56:54] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  7.786e+01, trn/neg_log_prior  1.698e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.779e-01, val/nll 9.390e-01
[2023-02-07 01:56:58] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.697e+05, trn/neg_log_likelihood  7.861e+01, trn/neg_log_prior  1.696e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 9.371e-01
[2023-02-07 01:57:02] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  7.951e+01, trn/neg_log_prior  1.695e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 9.361e-01
[2023-02-07 01:57:07] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.695e+05, trn/neg_log_likelihood  8.030e+01, trn/neg_log_prior  1.694e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.779e-01, val/nll 9.383e-01
[2023-02-07 01:57:11] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  8.130e+01, trn/neg_log_prior  1.692e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 9.340e-01
[2023-02-07 01:57:15] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  8.214e+01, trn/neg_log_prior  1.691e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 9.340e-01
[2023-02-07 01:57:19] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.691e+05, trn/neg_log_likelihood  8.298e+01, trn/neg_log_prior  1.690e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 9.337e-01
[2023-02-07 01:57:23] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  8.377e+01, trn/neg_log_prior  1.689e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 9.331e-01
[2023-02-07 01:57:27] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  8.462e+01, trn/neg_log_prior  1.688e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 9.330e-01
[2023-02-07 01:57:31] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  8.541e+01, trn/neg_log_prior  1.687e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 9.334e-01
[2023-02-07 01:57:35] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  8.618e+01, trn/neg_log_prior  1.686e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 9.325e-01
[2023-02-07 01:57:39] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  8.687e+01, trn/neg_log_prior  1.685e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.808e-01, val/nll 9.330e-01
[2023-02-07 01:57:43] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.685e+05, trn/neg_log_likelihood  8.755e+01, trn/neg_log_prior  1.684e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 9.337e-01
[2023-02-07 01:57:47] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  8.824e+01, trn/neg_log_prior  1.683e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.806e-01, val/nll 9.329e-01
[2023-02-07 01:57:51] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  8.886e+01, trn/neg_log_prior  1.682e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 9.342e-01
[2023-02-07 01:57:55] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  8.936e+01, trn/neg_log_prior  1.681e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 9.340e-01
[2023-02-07 01:57:59] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  8.990e+01, trn/neg_log_prior  1.681e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 9.345e-01
[2023-02-07 01:58:04] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  9.041e+01, trn/neg_log_prior  1.680e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 9.332e-01
[2023-02-07 01:58:08] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.086e+01, trn/neg_log_prior  1.679e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 9.351e-01
[2023-02-07 01:58:12] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  9.134e+01, trn/neg_log_prior  1.678e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 9.358e-01
[2023-02-07 01:58:16] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  9.170e+01, trn/neg_log_prior  1.678e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 9.354e-01
[2023-02-07 01:58:20] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  9.210e+01, trn/neg_log_prior  1.677e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 9.348e-01
[2023-02-07 01:58:24] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  9.244e+01, trn/neg_log_prior  1.677e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 9.353e-01
[2023-02-07 01:58:28] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  9.278e+01, trn/neg_log_prior  1.676e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 9.350e-01
[2023-02-07 01:58:32] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  9.309e+01, trn/neg_log_prior  1.675e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 9.353e-01
[2023-02-07 01:58:36] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  9.337e+01, trn/neg_log_prior  1.675e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 9.368e-01
[2023-02-07 01:58:40] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  9.367e+01, trn/neg_log_prior  1.675e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 9.361e-01
[2023-02-07 01:58:44] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  9.391e+01, trn/neg_log_prior  1.674e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.798e-01, val/nll 9.361e-01
[2023-02-07 01:58:48] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  9.410e+01, trn/neg_log_prior  1.674e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 9.371e-01
[2023-02-07 01:58:52] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  9.431e+01, trn/neg_log_prior  1.673e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 9.365e-01
[2023-02-07 01:58:56] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  9.446e+01, trn/neg_log_prior  1.673e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 9.384e-01
[2023-02-07 01:59:00] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  9.467e+01, trn/neg_log_prior  1.673e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 9.378e-01
[2023-02-07 01:59:04] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  9.478e+01, trn/neg_log_prior  1.672e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 9.380e-01
[2023-02-07 01:59:09] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  9.493e+01, trn/neg_log_prior  1.672e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.795e-01, val/nll 9.386e-01
[2023-02-07 01:59:13] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  9.509e+01, trn/neg_log_prior  1.672e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 9.384e-01
[2023-02-07 01:59:17] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  9.517e+01, trn/neg_log_prior  1.671e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 9.384e-01
[2023-02-07 01:59:21] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  9.527e+01, trn/neg_log_prior  1.671e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.802e-01, val/nll 9.387e-01
[2023-02-07 01:59:25] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  9.536e+01, trn/neg_log_prior  1.671e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 9.390e-01
[2023-02-07 01:59:29] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  9.545e+01, trn/neg_log_prior  1.671e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 9.387e-01
[2023-02-07 01:59:33] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  9.551e+01, trn/neg_log_prior  1.670e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 9.396e-01
[2023-02-07 01:59:37] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  9.558e+01, trn/neg_log_prior  1.670e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 9.398e-01
[2023-02-07 01:59:41] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  9.560e+01, trn/neg_log_prior  1.670e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.798e-01, val/nll 9.403e-01
