[2023-02-05 05:08:04] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 05:08:04] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 05:08:44] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.867e+05, trn/neg_log_likelihood  8.660e+04, trn/neg_log_prior  3.001e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.278e-01, val/nll 1.840e+00
[2023-02-05 08:59:11] [Cycle  24/ 30][Epoch  25/100] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  1.812e+03, trn/neg_log_prior  2.639e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 7.508e-01
[2023-02-05 08:59:17] [Cycle  24/ 30][Epoch  26/100] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  1.851e+03, trn/neg_log_prior  2.638e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 7.544e-01
[2023-02-05 08:59:23] [Cycle  24/ 30][Epoch  27/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  1.518e+03, trn/neg_log_prior  2.638e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 7.212e-01
[2023-02-05 08:59:29] [Cycle  24/ 30][Epoch  28/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  1.515e+03, trn/neg_log_prior  2.637e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.957e-01
[2023-02-05 08:59:35] [Cycle  24/ 30][Epoch  29/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.394e+03, trn/neg_log_prior  2.636e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 7.655e-01
[2023-02-05 08:59:41] [Cycle  24/ 30][Epoch  30/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.292e+03, trn/neg_log_prior  2.635e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 7.943e-01
[2023-02-05 08:59:47] [Cycle  24/ 30][Epoch  31/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.618e+03, trn/neg_log_prior  2.634e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 7.798e-01
[2023-02-05 08:59:53] [Cycle  24/ 30][Epoch  32/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.378e+03, trn/neg_log_prior  2.634e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 7.777e-01
[2023-02-05 08:59:58] [Cycle  24/ 30][Epoch  33/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.444e+03, trn/neg_log_prior  2.633e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 7.747e-01
[2023-02-05 09:00:05] [Cycle  24/ 30][Epoch  34/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.570e+03, trn/neg_log_prior  2.632e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 7.790e-01
[2023-02-05 09:00:11] [Cycle  24/ 30][Epoch  35/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.500e+03, trn/neg_log_prior  2.632e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 7.429e-01
[2023-02-05 09:00:17] [Cycle  24/ 30][Epoch  36/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.132e+03, trn/neg_log_prior  2.631e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.773e-01
[2023-02-05 09:00:23] [Cycle  24/ 30][Epoch  37/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.139e+03, trn/neg_log_prior  2.630e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 7.454e-01
[2023-02-05 09:00:29] [Cycle  24/ 30][Epoch  38/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  8.320e+02, trn/neg_log_prior  2.629e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 7.620e-01
[2023-02-05 09:00:35] [Cycle  24/ 30][Epoch  39/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  8.424e+02, trn/neg_log_prior  2.628e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 7.689e-01
[2023-02-05 09:00:41] [Cycle  24/ 30][Epoch  40/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  6.424e+02, trn/neg_log_prior  2.627e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 8.429e-01
[2023-02-05 09:00:46] [Cycle  24/ 30][Epoch  41/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.111e+03, trn/neg_log_prior  2.626e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.556e-01
[2023-02-05 09:00:52] [Cycle  24/ 30][Epoch  42/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.132e+03, trn/neg_log_prior  2.625e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 7.581e-01
[2023-02-05 09:00:58] [Cycle  24/ 30][Epoch  43/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  4.984e+02, trn/neg_log_prior  2.624e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 8.001e-01
[2023-02-05 09:01:04] [Cycle  24/ 30][Epoch  44/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  3.495e+02, trn/neg_log_prior  2.623e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.295e-01, val/nll 7.533e-01
[2023-02-05 09:01:10] [Cycle  24/ 30][Epoch  45/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.398e+02, trn/neg_log_prior  2.621e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.351e-01, val/nll 7.379e-01
[2023-02-05 09:01:16] [Cycle  24/ 30][Epoch  46/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.197e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 7.362e-01
[2023-02-05 09:01:22] [Cycle  24/ 30][Epoch  47/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.212e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.369e-01, val/nll 7.356e-01
[2023-02-05 09:01:28] [Cycle  24/ 30][Epoch  48/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.246e+02, trn/neg_log_prior  2.616e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 7.356e-01
[2023-02-05 09:01:34] [Cycle  24/ 30][Epoch  49/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  2.614e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.379e-01, val/nll 7.343e-01
[2023-02-05 09:01:40] [Cycle  24/ 30][Epoch  50/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.318e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 7.364e-01
[2023-02-05 09:01:46] [Cycle  24/ 30][Epoch  51/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.351e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 7.361e-01
[2023-02-05 09:01:52] [Cycle  24/ 30][Epoch  52/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.381e+02, trn/neg_log_prior  2.610e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 7.369e-01
[2023-02-05 09:01:58] [Cycle  24/ 30][Epoch  53/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.408e+02, trn/neg_log_prior  2.609e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 7.373e-01
[2023-02-05 09:02:04] [Cycle  24/ 30][Epoch  54/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.433e+02, trn/neg_log_prior  2.608e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 7.385e-01
[2023-02-05 09:02:10] [Cycle  24/ 30][Epoch  55/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.455e+02, trn/neg_log_prior  2.607e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 7.387e-01
[2023-02-05 09:02:16] [Cycle  24/ 30][Epoch  56/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.474e+02, trn/neg_log_prior  2.606e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 7.404e-01
[2023-02-05 09:02:21] [Cycle  24/ 30][Epoch  57/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.491e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 7.417e-01
[2023-02-05 09:02:27] [Cycle  24/ 30][Epoch  58/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.506e+02, trn/neg_log_prior  2.604e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.439e-01
[2023-02-05 09:02:33] [Cycle  24/ 30][Epoch  59/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.519e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 7.449e-01
[2023-02-05 09:02:39] [Cycle  24/ 30][Epoch  60/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.530e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 7.467e-01
[2023-02-05 09:02:45] [Cycle  24/ 30][Epoch  61/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.541e+02, trn/neg_log_prior  2.602e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 7.495e-01
[2023-02-05 09:02:51] [Cycle  24/ 30][Epoch  62/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.550e+02, trn/neg_log_prior  2.601e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 7.515e-01
[2023-02-05 09:02:57] [Cycle  24/ 30][Epoch  63/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.558e+02, trn/neg_log_prior  2.601e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 7.519e-01
[2023-02-05 09:03:03] [Cycle  24/ 30][Epoch  64/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.564e+02, trn/neg_log_prior  2.600e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 7.529e-01
[2023-02-05 09:03:09] [Cycle  24/ 30][Epoch  65/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.570e+02, trn/neg_log_prior  2.599e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.536e-01
[2023-02-05 09:03:15] [Cycle  24/ 30][Epoch  66/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.575e+02, trn/neg_log_prior  2.599e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 7.565e-01
[2023-02-05 09:03:21] [Cycle  24/ 30][Epoch  67/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.580e+02, trn/neg_log_prior  2.598e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.567e-01
[2023-02-05 09:03:27] [Cycle  24/ 30][Epoch  68/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.584e+02, trn/neg_log_prior  2.598e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.586e-01
[2023-02-05 09:03:33] [Cycle  24/ 30][Epoch  69/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.587e+02, trn/neg_log_prior  2.597e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.601e-01
[2023-02-05 09:03:39] [Cycle  24/ 30][Epoch  70/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.590e+02, trn/neg_log_prior  2.597e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 7.612e-01
[2023-02-05 09:03:45] [Cycle  24/ 30][Epoch  71/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.593e+02, trn/neg_log_prior  2.597e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.619e-01
[2023-02-05 09:03:51] [Cycle  24/ 30][Epoch  72/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.595e+02, trn/neg_log_prior  2.596e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 7.632e-01
[2023-02-05 09:03:56] [Cycle  24/ 30][Epoch  73/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.597e+02, trn/neg_log_prior  2.596e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 7.645e-01
[2023-02-05 09:04:02] [Cycle  24/ 30][Epoch  74/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.598e+02, trn/neg_log_prior  2.595e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.652e-01
[2023-02-05 09:04:08] [Cycle  24/ 30][Epoch  75/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.600e+02, trn/neg_log_prior  2.595e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.672e-01
[2023-02-05 09:04:14] [Cycle  24/ 30][Epoch  76/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.601e+02, trn/neg_log_prior  2.595e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.670e-01
[2023-02-05 09:04:20] [Cycle  24/ 30][Epoch  77/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.602e+02, trn/neg_log_prior  2.595e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.682e-01
[2023-02-05 09:04:26] [Cycle  24/ 30][Epoch  78/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.603e+02, trn/neg_log_prior  2.594e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 7.682e-01
[2023-02-05 09:04:32] [Cycle  24/ 30][Epoch  79/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.603e+02, trn/neg_log_prior  2.594e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.695e-01
[2023-02-05 09:04:38] [Cycle  24/ 30][Epoch  80/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.604e+02, trn/neg_log_prior  2.594e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.696e-01
[2023-02-05 09:04:44] [Cycle  24/ 30][Epoch  81/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.605e+02, trn/neg_log_prior  2.594e+05, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.702e-01
[2023-02-05 09:04:50] [Cycle  24/ 30][Epoch  82/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.605e+02, trn/neg_log_prior  2.594e+05, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.706e-01
[2023-02-05 09:04:56] [Cycle  24/ 30][Epoch  83/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.606e+02, trn/neg_log_prior  2.594e+05, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.711e-01
[2023-02-05 09:05:02] [Cycle  24/ 30][Epoch  84/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.606e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.718e-01
[2023-02-05 09:05:08] [Cycle  24/ 30][Epoch  85/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.607e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.722e-01
[2023-02-05 09:05:14] [Cycle  24/ 30][Epoch  86/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.607e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.723e-01
[2023-02-05 09:05:20] [Cycle  24/ 30][Epoch  87/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.607e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.725e-01
[2023-02-05 09:05:26] [Cycle  24/ 30][Epoch  88/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.608e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.728e-01
[2023-02-05 09:05:31] [Cycle  24/ 30][Epoch  89/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.608e+02, trn/neg_log_prior  2.593e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 7.732e-01
[2023-02-05 09:05:37] [Cycle  24/ 30][Epoch  90/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.608e+02, trn/neg_log_prior  2.593e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 7.732e-01
[2023-02-05 09:05:44] [Cycle  24/ 30][Epoch  91/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  2.441e+02, trn/neg_log_prior  2.594e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.333e-01, val/nll 7.345e-01
[2023-02-05 09:05:50] [Cycle  24/ 30][Epoch  92/100] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  4.469e+02, trn/neg_log_prior  2.595e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.299e-01, val/nll 7.237e-01
[2023-02-05 09:05:56] [Cycle  24/ 30][Epoch  93/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  6.332e+02, trn/neg_log_prior  2.595e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 7.222e-01
[2023-02-05 09:06:02] [Cycle  24/ 30][Epoch  94/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  7.413e+02, trn/neg_log_prior  2.596e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 7.098e-01
[2023-02-05 09:06:08] [Cycle  24/ 30][Epoch  95/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  8.168e+02, trn/neg_log_prior  2.597e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.231e-01, val/nll 7.218e-01
[2023-02-05 09:06:13] [Cycle  24/ 30][Epoch  96/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  8.421e+02, trn/neg_log_prior  2.597e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 7.170e-01
[2023-02-05 09:06:19] [Cycle  24/ 30][Epoch  97/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  8.481e+02, trn/neg_log_prior  2.597e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 7.167e-01
[2023-02-05 09:06:25] [Cycle  24/ 30][Epoch  98/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  8.696e+02, trn/neg_log_prior  2.597e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 7.172e-01
[2023-02-05 09:06:31] [Cycle  24/ 30][Epoch  99/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  8.531e+02, trn/neg_log_prior  2.597e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.233e-01, val/nll 7.152e-01
[2023-02-05 09:06:38] [Cycle  24/ 30][Epoch 100/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  8.486e+02, trn/neg_log_prior  2.597e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.237e-01, val/nll 7.147e-01, val/ens_acc 8.674e-01, val/ens_nll 4.068e-01 (test_acc: 8.190e-01, test_nll: 7.258e-01, test_ens_acc: 8.665e-01, test_ens_nll: 4.104e-01)
[2023-02-05 09:06:44] [Cycle  25/ 30][Epoch   1/100] trn/posterior_energy  2.814e+05, trn/neg_log_likelihood  2.086e+04, trn/neg_log_prior  2.605e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.527e-01, val/nll 8.385e-01
[2023-02-05 09:06:50] [Cycle  25/ 30][Epoch   2/100] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  1.208e+04, trn/neg_log_prior  2.615e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 7.674e-01
[2023-02-05 09:06:56] [Cycle  25/ 30][Epoch   3/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  8.635e+03, trn/neg_log_prior  2.622e+05, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.801e-01, val/nll 7.704e-01
[2023-02-05 09:07:01] [Cycle  25/ 30][Epoch   4/100] trn/posterior_energy  2.695e+05, trn/neg_log_likelihood  6.845e+03, trn/neg_log_prior  2.626e+05, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.912e-01
[2023-02-05 09:07:07] [Cycle  25/ 30][Epoch   5/100] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  5.724e+03, trn/neg_log_prior  2.630e+05, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 7.328e-01
[2023-02-05 09:07:13] [Cycle  25/ 30][Epoch   6/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  5.589e+03, trn/neg_log_prior  2.633e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 7.043e-01
[2023-02-05 09:07:19] [Cycle  25/ 30][Epoch   7/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  4.507e+03, trn/neg_log_prior  2.636e+05, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 7.398e-01
[2023-02-05 09:07:26] [Cycle  25/ 30][Epoch   8/100] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  4.044e+03, trn/neg_log_prior  2.638e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 7.714e-01
[2023-02-05 09:07:32] [Cycle  25/ 30][Epoch   9/100] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  3.549e+03, trn/neg_log_prior  2.639e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 7.846e-01
[2023-02-05 09:07:38] [Cycle  25/ 30][Epoch  10/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  3.469e+03, trn/neg_log_prior  2.640e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 7.232e-01
[2023-02-05 09:07:44] [Cycle  25/ 30][Epoch  11/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  3.208e+03, trn/neg_log_prior  2.641e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.190e-01
[2023-02-05 09:07:50] [Cycle  25/ 30][Epoch  12/100] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  2.833e+03, trn/neg_log_prior  2.641e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 7.334e-01
[2023-02-05 09:07:56] [Cycle  25/ 30][Epoch  13/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  3.015e+03, trn/neg_log_prior  2.642e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 7.077e-01
[2023-02-05 09:08:01] [Cycle  25/ 30][Epoch  14/100] trn/posterior_energy  2.669e+05, trn/neg_log_likelihood  2.705e+03, trn/neg_log_prior  2.642e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 7.668e-01
[2023-02-05 09:08:07] [Cycle  25/ 30][Epoch  15/100] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  2.344e+03, trn/neg_log_prior  2.642e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 7.400e-01
[2023-02-05 09:08:13] [Cycle  25/ 30][Epoch  16/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  2.329e+03, trn/neg_log_prior  2.642e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 7.547e-01
