[2023-02-05 08:09:52] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:09:52] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:10:32] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.591e+05, trn/neg_log_likelihood  8.368e+04, trn/neg_log_prior  7.538e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.368e-01, val/nll 1.798e+00
[2023-02-05 11:40:23] [Cycle  25/ 30][Epoch  38/100] trn/posterior_energy  6.830e+04, trn/neg_log_likelihood  3.254e+01, trn/neg_log_prior  6.827e+04, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.501e-01, val/nll 6.373e-01
[2023-02-05 11:40:28] [Cycle  25/ 30][Epoch  39/100] trn/posterior_energy  6.821e+04, trn/neg_log_likelihood  3.378e+01, trn/neg_log_prior  6.818e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.356e-01
[2023-02-05 11:40:33] [Cycle  25/ 30][Epoch  40/100] trn/posterior_energy  6.813e+04, trn/neg_log_likelihood  3.498e+01, trn/neg_log_prior  6.810e+04, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.348e-01
[2023-02-05 11:40:38] [Cycle  25/ 30][Epoch  41/100] trn/posterior_energy  6.805e+04, trn/neg_log_likelihood  3.609e+01, trn/neg_log_prior  6.801e+04, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.504e-01, val/nll 6.340e-01
[2023-02-05 11:40:43] [Cycle  25/ 30][Epoch  42/100] trn/posterior_energy  6.797e+04, trn/neg_log_likelihood  3.706e+01, trn/neg_log_prior  6.794e+04, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.501e-01, val/nll 6.347e-01
[2023-02-05 11:40:49] [Cycle  25/ 30][Epoch  43/100] trn/posterior_energy  6.790e+04, trn/neg_log_likelihood  3.800e+01, trn/neg_log_prior  6.786e+04, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.341e-01
[2023-02-05 11:40:54] [Cycle  25/ 30][Epoch  44/100] trn/posterior_energy  6.783e+04, trn/neg_log_likelihood  3.880e+01, trn/neg_log_prior  6.779e+04, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.337e-01
[2023-02-05 11:40:59] [Cycle  25/ 30][Epoch  45/100] trn/posterior_energy  6.776e+04, trn/neg_log_likelihood  3.955e+01, trn/neg_log_prior  6.772e+04, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.510e-01, val/nll 6.349e-01
[2023-02-05 11:41:04] [Cycle  25/ 30][Epoch  46/100] trn/posterior_energy  6.770e+04, trn/neg_log_likelihood  4.021e+01, trn/neg_log_prior  6.766e+04, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.349e-01
[2023-02-05 11:41:09] [Cycle  25/ 30][Epoch  47/100] trn/posterior_energy  6.764e+04, trn/neg_log_likelihood  4.081e+01, trn/neg_log_prior  6.760e+04, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.349e-01
[2023-02-05 11:41:14] [Cycle  25/ 30][Epoch  48/100] trn/posterior_energy  6.758e+04, trn/neg_log_likelihood  4.134e+01, trn/neg_log_prior  6.754e+04, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.352e-01
[2023-02-05 11:41:20] [Cycle  25/ 30][Epoch  49/100] trn/posterior_energy  6.753e+04, trn/neg_log_likelihood  4.182e+01, trn/neg_log_prior  6.748e+04, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.362e-01
[2023-02-05 11:41:25] [Cycle  25/ 30][Epoch  50/100] trn/posterior_energy  6.747e+04, trn/neg_log_likelihood  4.221e+01, trn/neg_log_prior  6.743e+04, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.373e-01
[2023-02-05 11:41:30] [Cycle  25/ 30][Epoch  51/100] trn/posterior_energy  6.742e+04, trn/neg_log_likelihood  4.260e+01, trn/neg_log_prior  6.738e+04, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.372e-01
[2023-02-05 11:41:35] [Cycle  25/ 30][Epoch  52/100] trn/posterior_energy  6.737e+04, trn/neg_log_likelihood  4.291e+01, trn/neg_log_prior  6.733e+04, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.382e-01
[2023-02-05 11:41:40] [Cycle  25/ 30][Epoch  53/100] trn/posterior_energy  6.733e+04, trn/neg_log_likelihood  4.322e+01, trn/neg_log_prior  6.728e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.392e-01
[2023-02-05 11:41:45] [Cycle  25/ 30][Epoch  54/100] trn/posterior_energy  6.728e+04, trn/neg_log_likelihood  4.348e+01, trn/neg_log_prior  6.724e+04, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.395e-01
[2023-02-05 11:41:51] [Cycle  25/ 30][Epoch  55/100] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  4.373e+01, trn/neg_log_prior  6.720e+04, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.405e-01
[2023-02-05 11:41:56] [Cycle  25/ 30][Epoch  56/100] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  4.393e+01, trn/neg_log_prior  6.716e+04, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.413e-01
[2023-02-05 11:42:01] [Cycle  25/ 30][Epoch  57/100] trn/posterior_energy  6.716e+04, trn/neg_log_likelihood  4.412e+01, trn/neg_log_prior  6.712e+04, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.417e-01
[2023-02-05 11:42:06] [Cycle  25/ 30][Epoch  58/100] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  4.429e+01, trn/neg_log_prior  6.708e+04, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.422e-01
[2023-02-05 11:42:11] [Cycle  25/ 30][Epoch  59/100] trn/posterior_energy  6.709e+04, trn/neg_log_likelihood  4.444e+01, trn/neg_log_prior  6.705e+04, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.428e-01
[2023-02-05 11:42:16] [Cycle  25/ 30][Epoch  60/100] trn/posterior_energy  6.706e+04, trn/neg_log_likelihood  4.458e+01, trn/neg_log_prior  6.702e+04, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.506e-01, val/nll 6.434e-01
[2023-02-05 11:42:21] [Cycle  25/ 30][Epoch  61/100] trn/posterior_energy  6.703e+04, trn/neg_log_likelihood  4.470e+01, trn/neg_log_prior  6.699e+04, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.442e-01
[2023-02-05 11:42:26] [Cycle  25/ 30][Epoch  62/100] trn/posterior_energy  6.700e+04, trn/neg_log_likelihood  4.481e+01, trn/neg_log_prior  6.696e+04, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.500e-01, val/nll 6.446e-01
[2023-02-05 11:42:32] [Cycle  25/ 30][Epoch  63/100] trn/posterior_energy  6.698e+04, trn/neg_log_likelihood  4.490e+01, trn/neg_log_prior  6.693e+04, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.451e-01
[2023-02-05 11:42:37] [Cycle  25/ 30][Epoch  64/100] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  4.498e+01, trn/neg_log_prior  6.690e+04, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.504e-01, val/nll 6.454e-01
[2023-02-05 11:42:42] [Cycle  25/ 30][Epoch  65/100] trn/posterior_energy  6.693e+04, trn/neg_log_likelihood  4.507e+01, trn/neg_log_prior  6.688e+04, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.504e-01, val/nll 6.461e-01
[2023-02-05 11:42:47] [Cycle  25/ 30][Epoch  66/100] trn/posterior_energy  6.690e+04, trn/neg_log_likelihood  4.513e+01, trn/neg_log_prior  6.686e+04, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 6.467e-01
[2023-02-05 11:42:52] [Cycle  25/ 30][Epoch  67/100] trn/posterior_energy  6.688e+04, trn/neg_log_likelihood  4.520e+01, trn/neg_log_prior  6.684e+04, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 6.470e-01
[2023-02-05 11:42:57] [Cycle  25/ 30][Epoch  68/100] trn/posterior_energy  6.686e+04, trn/neg_log_likelihood  4.525e+01, trn/neg_log_prior  6.682e+04, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.497e-01, val/nll 6.471e-01
[2023-02-05 11:43:02] [Cycle  25/ 30][Epoch  69/100] trn/posterior_energy  6.684e+04, trn/neg_log_likelihood  4.529e+01, trn/neg_log_prior  6.680e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 6.479e-01
[2023-02-05 11:43:07] [Cycle  25/ 30][Epoch  70/100] trn/posterior_energy  6.682e+04, trn/neg_log_likelihood  4.535e+01, trn/neg_log_prior  6.678e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.497e-01, val/nll 6.479e-01
[2023-02-05 11:43:13] [Cycle  25/ 30][Epoch  71/100] trn/posterior_energy  6.681e+04, trn/neg_log_likelihood  4.539e+01, trn/neg_log_prior  6.676e+04, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 6.492e-01
[2023-02-05 11:43:18] [Cycle  25/ 30][Epoch  72/100] trn/posterior_energy  6.679e+04, trn/neg_log_likelihood  4.542e+01, trn/neg_log_prior  6.675e+04, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.496e-01, val/nll 6.488e-01
[2023-02-05 11:43:23] [Cycle  25/ 30][Epoch  73/100] trn/posterior_energy  6.678e+04, trn/neg_log_likelihood  4.545e+01, trn/neg_log_prior  6.673e+04, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 6.496e-01
[2023-02-05 11:43:28] [Cycle  25/ 30][Epoch  74/100] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  4.548e+01, trn/neg_log_prior  6.672e+04, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.497e-01, val/nll 6.492e-01
[2023-02-05 11:43:33] [Cycle  25/ 30][Epoch  75/100] trn/posterior_energy  6.675e+04, trn/neg_log_likelihood  4.550e+01, trn/neg_log_prior  6.670e+04, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.500e-01, val/nll 6.501e-01
[2023-02-05 11:43:38] [Cycle  25/ 30][Epoch  76/100] trn/posterior_energy  6.674e+04, trn/neg_log_likelihood  4.553e+01, trn/neg_log_prior  6.669e+04, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.493e-01, val/nll 6.500e-01
[2023-02-05 11:43:43] [Cycle  25/ 30][Epoch  77/100] trn/posterior_energy  6.673e+04, trn/neg_log_likelihood  4.555e+01, trn/neg_log_prior  6.668e+04, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.496e-01, val/nll 6.502e-01
[2023-02-05 11:43:48] [Cycle  25/ 30][Epoch  78/100] trn/posterior_energy  6.672e+04, trn/neg_log_likelihood  4.556e+01, trn/neg_log_prior  6.667e+04, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.497e-01, val/nll 6.506e-01
[2023-02-05 11:43:53] [Cycle  25/ 30][Epoch  79/100] trn/posterior_energy  6.671e+04, trn/neg_log_likelihood  4.557e+01, trn/neg_log_prior  6.666e+04, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 6.509e-01
[2023-02-05 11:43:59] [Cycle  25/ 30][Epoch  80/100] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  4.559e+01, trn/neg_log_prior  6.666e+04, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 6.511e-01
[2023-02-05 11:44:04] [Cycle  25/ 30][Epoch  81/100] trn/posterior_energy  6.669e+04, trn/neg_log_likelihood  4.560e+01, trn/neg_log_prior  6.665e+04, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 6.514e-01
[2023-02-05 11:44:09] [Cycle  25/ 30][Epoch  82/100] trn/posterior_energy  6.669e+04, trn/neg_log_likelihood  4.561e+01, trn/neg_log_prior  6.664e+04, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.496e-01, val/nll 6.513e-01
[2023-02-05 11:44:14] [Cycle  25/ 30][Epoch  83/100] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  4.561e+01, trn/neg_log_prior  6.664e+04, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.497e-01, val/nll 6.515e-01
[2023-02-05 11:44:19] [Cycle  25/ 30][Epoch  84/100] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  4.562e+01, trn/neg_log_prior  6.663e+04, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 6.517e-01
[2023-02-05 11:44:24] [Cycle  25/ 30][Epoch  85/100] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  4.563e+01, trn/neg_log_prior  6.663e+04, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.497e-01, val/nll 6.517e-01
[2023-02-05 11:44:29] [Cycle  25/ 30][Epoch  86/100] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  4.564e+01, trn/neg_log_prior  6.662e+04, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.493e-01, val/nll 6.518e-01
[2023-02-05 11:44:35] [Cycle  25/ 30][Epoch  87/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  4.564e+01, trn/neg_log_prior  6.662e+04, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 6.519e-01
[2023-02-05 11:44:40] [Cycle  25/ 30][Epoch  88/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  4.564e+01, trn/neg_log_prior  6.661e+04, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 6.520e-01
[2023-02-05 11:44:45] [Cycle  25/ 30][Epoch  89/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  4.564e+01, trn/neg_log_prior  6.661e+04, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 6.520e-01
[2023-02-05 11:44:50] [Cycle  25/ 30][Epoch  90/100] trn/posterior_energy  6.665e+04, trn/neg_log_likelihood  4.564e+01, trn/neg_log_prior  6.661e+04, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.496e-01, val/nll 6.521e-01
[2023-02-05 11:44:55] [Cycle  25/ 30][Epoch  91/100] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  1.106e+02, trn/neg_log_prior  6.665e+04, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.410e-01, val/nll 6.378e-01
[2023-02-05 11:45:00] [Cycle  25/ 30][Epoch  92/100] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  3.447e+02, trn/neg_log_prior  6.674e+04, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.337e-01, val/nll 6.280e-01
[2023-02-05 11:45:06] [Cycle  25/ 30][Epoch  93/100] trn/posterior_energy  6.741e+04, trn/neg_log_likelihood  6.068e+02, trn/neg_log_prior  6.680e+04, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.336e-01, val/nll 6.181e-01
[2023-02-05 11:45:11] [Cycle  25/ 30][Epoch  94/100] trn/posterior_energy  6.769e+04, trn/neg_log_likelihood  8.356e+02, trn/neg_log_prior  6.685e+04, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.327e-01, val/nll 6.072e-01
[2023-02-05 11:45:16] [Cycle  25/ 30][Epoch  95/100] trn/posterior_energy  6.790e+04, trn/neg_log_likelihood  1.009e+03, trn/neg_log_prior  6.689e+04, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.317e-01, val/nll 6.085e-01
[2023-02-05 11:45:21] [Cycle  25/ 30][Epoch  96/100] trn/posterior_energy  6.804e+04, trn/neg_log_likelihood  1.121e+03, trn/neg_log_prior  6.692e+04, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.285e-01, val/nll 6.095e-01
[2023-02-05 11:45:26] [Cycle  25/ 30][Epoch  97/100] trn/posterior_energy  6.813e+04, trn/neg_log_likelihood  1.196e+03, trn/neg_log_prior  6.694e+04, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 6.138e-01
[2023-02-05 11:45:31] [Cycle  25/ 30][Epoch  98/100] trn/posterior_energy  6.818e+04, trn/neg_log_likelihood  1.234e+03, trn/neg_log_prior  6.695e+04, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.263e-01, val/nll 6.125e-01
[2023-02-05 11:45:36] [Cycle  25/ 30][Epoch  99/100] trn/posterior_energy  6.819e+04, trn/neg_log_likelihood  1.238e+03, trn/neg_log_prior  6.695e+04, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 6.135e-01
[2023-02-05 11:45:42] [Cycle  25/ 30][Epoch 100/100] trn/posterior_energy  6.819e+04, trn/neg_log_likelihood  1.238e+03, trn/neg_log_prior  6.695e+04, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.261e-01, val/nll 6.135e-01, val/ens_acc 8.719e-01, val/ens_nll 4.040e-01 (test_acc: 8.279e-01, test_nll: 6.258e-01, test_ens_acc: 8.647e-01, test_ens_nll: 4.114e-01)
[2023-02-05 11:45:47] [Cycle  26/ 30][Epoch   1/100] trn/posterior_energy  8.284e+04, trn/neg_log_likelihood  1.543e+04, trn/neg_log_prior  6.741e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 6.158e-01
[2023-02-05 11:45:52] [Cycle  26/ 30][Epoch   2/100] trn/posterior_energy  7.762e+04, trn/neg_log_likelihood  9.570e+03, trn/neg_log_prior  6.805e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.510e-01
[2023-02-05 11:45:58] [Cycle  26/ 30][Epoch   3/100] trn/posterior_energy  7.540e+04, trn/neg_log_likelihood  6.898e+03, trn/neg_log_prior  6.850e+04, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 6.586e-01
[2023-02-05 11:46:03] [Cycle  26/ 30][Epoch   4/100] trn/posterior_energy  7.383e+04, trn/neg_log_likelihood  5.006e+03, trn/neg_log_prior  6.883e+04, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 7.501e-01
[2023-02-05 11:46:08] [Cycle  26/ 30][Epoch   5/100] trn/posterior_energy  7.366e+04, trn/neg_log_likelihood  4.570e+03, trn/neg_log_prior  6.909e+04, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 7.344e-01
[2023-02-05 11:46:13] [Cycle  26/ 30][Epoch   6/100] trn/posterior_energy  7.283e+04, trn/neg_log_likelihood  3.511e+03, trn/neg_log_prior  6.932e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 6.697e-01
[2023-02-05 11:46:18] [Cycle  26/ 30][Epoch   7/100] trn/posterior_energy  7.263e+04, trn/neg_log_likelihood  3.155e+03, trn/neg_log_prior  6.948e+04, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 7.516e-01
[2023-02-05 11:46:23] [Cycle  26/ 30][Epoch   8/100] trn/posterior_energy  7.254e+04, trn/neg_log_likelihood  2.913e+03, trn/neg_log_prior  6.962e+04, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 7.067e-01
[2023-02-05 11:46:28] [Cycle  26/ 30][Epoch   9/100] trn/posterior_energy  7.218e+04, trn/neg_log_likelihood  2.453e+03, trn/neg_log_prior  6.973e+04, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 7.367e-01
[2023-02-05 11:46:34] [Cycle  26/ 30][Epoch  10/100] trn/posterior_energy  7.220e+04, trn/neg_log_likelihood  2.374e+03, trn/neg_log_prior  6.982e+04, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 7.800e-01
[2023-02-05 11:46:39] [Cycle  26/ 30][Epoch  11/100] trn/posterior_energy  7.170e+04, trn/neg_log_likelihood  1.822e+03, trn/neg_log_prior  6.988e+04, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 7.320e-01
[2023-02-05 11:46:44] [Cycle  26/ 30][Epoch  12/100] trn/posterior_energy  7.135e+04, trn/neg_log_likelihood  1.442e+03, trn/neg_log_prior  6.990e+04, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 8.277e-01, val/nll 7.193e-01
[2023-02-05 11:46:49] [Cycle  26/ 30][Epoch  13/100] trn/posterior_energy  7.159e+04, trn/neg_log_likelihood  1.683e+03, trn/neg_log_prior  6.990e+04, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 7.273e-01
[2023-02-05 11:46:54] [Cycle  26/ 30][Epoch  14/100] trn/posterior_energy  7.125e+04, trn/neg_log_likelihood  1.335e+03, trn/neg_log_prior  6.991e+04, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.493e-01
[2023-02-05 11:46:59] [Cycle  26/ 30][Epoch  15/100] trn/posterior_energy  7.081e+04, trn/neg_log_likelihood  9.176e+02, trn/neg_log_prior  6.990e+04, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 8.340e-01, val/nll 7.297e-01
[2023-02-05 11:47:04] [Cycle  26/ 30][Epoch  16/100] trn/posterior_energy  7.020e+04, trn/neg_log_likelihood  3.966e+02, trn/neg_log_prior  6.981e+04, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.687e-01
[2023-02-05 11:47:10] [Cycle  26/ 30][Epoch  17/100] trn/posterior_energy  7.086e+04, trn/neg_log_likelihood  1.126e+03, trn/neg_log_prior  6.974e+04, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 7.975e-01
[2023-02-05 11:47:15] [Cycle  26/ 30][Epoch  18/100] trn/posterior_energy  7.166e+04, trn/neg_log_likelihood  1.883e+03, trn/neg_log_prior  6.977e+04, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.874e-01
[2023-02-05 11:47:20] [Cycle  26/ 30][Epoch  19/100] trn/posterior_energy  7.165e+04, trn/neg_log_likelihood  1.834e+03, trn/neg_log_prior  6.982e+04, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.561e-01
[2023-02-05 11:47:25] [Cycle  26/ 30][Epoch  20/100] trn/posterior_energy  7.068e+04, trn/neg_log_likelihood  8.589e+02, trn/neg_log_prior  6.982e+04, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 7.581e-01
[2023-02-05 11:47:30] [Cycle  26/ 30][Epoch  21/100] trn/posterior_energy  7.067e+04, trn/neg_log_likelihood  8.908e+02, trn/neg_log_prior  6.977e+04, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 8.236e-01, val/nll 7.578e-01
[2023-02-05 11:47:35] [Cycle  26/ 30][Epoch  22/100] trn/posterior_energy  7.005e+04, trn/neg_log_likelihood  3.500e+02, trn/neg_log_prior  6.970e+04, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 7.290e-01
[2023-02-05 11:47:41] [Cycle  26/ 30][Epoch  23/100] trn/posterior_energy  6.996e+04, trn/neg_log_likelihood  3.636e+02, trn/neg_log_prior  6.959e+04, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 7.707e-01
[2023-02-05 11:47:46] [Cycle  26/ 30][Epoch  24/100] trn/posterior_energy  7.009e+04, trn/neg_log_likelihood  5.913e+02, trn/neg_log_prior  6.950e+04, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 7.591e-01
[2023-02-05 11:47:51] [Cycle  26/ 30][Epoch  25/100] trn/posterior_energy  6.982e+04, trn/neg_log_likelihood  3.888e+02, trn/neg_log_prior  6.943e+04, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 8.270e-01
[2023-02-05 11:47:56] [Cycle  26/ 30][Epoch  26/100] trn/posterior_energy  6.979e+04, trn/neg_log_likelihood  4.481e+02, trn/neg_log_prior  6.934e+04, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 7.920e-01
[2023-02-05 11:48:01] [Cycle  26/ 30][Epoch  27/100] trn/posterior_energy  7.034e+04, trn/neg_log_likelihood  1.048e+03, trn/neg_log_prior  6.929e+04, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 7.579e-01
[2023-02-05 11:48:06] [Cycle  26/ 30][Epoch  28/100] trn/posterior_energy  7.051e+04, trn/neg_log_likelihood  1.202e+03, trn/neg_log_prior  6.931e+04, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.216e-01, val/nll 7.843e-01
[2023-02-05 11:48:12] [Cycle  26/ 30][Epoch  29/100] trn/posterior_energy  7.025e+04, trn/neg_log_likelihood  9.436e+02, trn/neg_log_prior  6.930e+04, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 7.480e-01
